ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
IAC,mkt-rf-alpha,0.0,0.0,1,2014,0.9281,-0.0007,0.05821553697303229,1,0.0007,0.8767,0.0003630526272158343,0.0005221932114882506,0.0005221932114882506
FFIN,mkt-rf-alpha,0.0,0.0,1,2014,1.025,-0.0003,0.02967388391899295,1,0.0007,0.9372,0.00018505680917241463,0.0005221932114882506,0.0005221932114882506
FIZZ,mkt-rf-alpha,0.0,0.0,1,2014,1.4692,0.0005,0.009805928026830517,1,0.0001,0.8546,6.11532267421902e-05,0.0005221932114882506,0.0005221932114882506
SLM,mkt-rf-alpha,0.0,0.0,1,2014,0.6553,0.0002,0.14896923237461296,1,0.0009,0.7545,0.0009290246899720776,0.0005221932114882506,0.0005221932114882506
PRGO,mkt-rf-alpha,0.0,0.0,1,2014,0.6648,0.0002,0.25140916777517913,1,0.0008,0.5338,0.0015678762683097344,0.0005221932114882506,0.0005221932114882506
SAM,mkt-rf-alpha,0.04463416006188153,0.04463416006188153,1,2014,0.9043,0.0007,0.09164330536690132,1,0.0013,0.8955,0.0005715199843575963,0.0005221932114882506,0.0005221932114882506
PEGA,mkt-rf-alpha,0.0,0.0,1,2014,1.0757,-0.0007,0.036393134944938045,1,0.002,0.9731,0.0002269604291462732,0.0005221932114882506,0.0005221932114882506
GBCI,mkt-rf-alpha,0.0,0.0,1,2014,1.1315,-0.0002,0.3306518493830645,1,0.0017,0.7115,0.002062061587921193,0.0005221932114882506,0.0005221932114882506
CRVL,mkt-rf-alpha,0.0,0.0,1,2014,0.8737,-0.0009,0.2015303544923113,1,0.0017,0.8242,0.0012568143912520368,0.0005221932114882506,0.0005221932114882506
EXPO,mkt-rf-alpha,0.0007025747417147926,0.0007025747417147926,1,2014,0.9441,0.0003,0.006894477231235475,1,0.0001,0.8978,4.299639241048835e-05,0.0005221932114882506,0.0005221932114882506
WEN,mkt-rf-alpha,0.0,0.0,1,2014,0.6329,0.0001,0.4014567152592717,1,0.0016,0.6278,0.0025036257117379973,0.0005221932114882506,0.0005221932114882506
ARWR,mkt-rf-alpha,1.0907886144382126,1.0907886144382126,1,2014,0.1934,0.0009,2.584148462520797,1,0.0065,0.4102,0.01611566150920392,0.0005221932114882506,0.0005221932114882506
UMBF,mkt-rf-alpha,0.0,0.0,1,2014,1.0464,-0.0004,0.08882620714338574,1,0.0004,0.6706,0.0005539515659533107,0.0005221932114882506,0.0005221932114882506
COLB,mkt-rf-alpha,0.0,0.0,1,2014,0.917,0.0002,0.05839750264775702,1,0.0005,0.8268,0.00036418742936156586,0.0005221932114882506,0.0005221932114882506
KMPR,mkt-rf-alpha,0.0,0.0,1,2014,1.0846,-0.0006,0.012845428741676258,1,0.0002,0.9048,8.010862554681407e-05,0.0005221932114882506,0.0005221932114882506
USM,mkt-rf-alpha,0.0,0.0,1,2014,0.6459,-0.0,0.08966864082266672,1,0.0005,0.734,0.000559205279590956,0.0005221932114882506,0.0005221932114882506
PENN,mkt-rf-alpha,0.0,0.0,1,2014,0.9008,-0.0001,0.015696224312363078,1,0.0001,0.7672,9.788719249660551e-05,0.0005221932114882506,0.0005221932114882506
TGS,mkt-rf-alpha,0.0,0.0,1,2014,1.4926,0.0021,0.9717371398464503,1,0.0014,-0.0298,0.006060095636460094,0.0005221932114882506,0.0005221932114882506
SMG,mkt-rf-alpha,0.0,0.0,1,2014,0.8152,0.0001,0.030246738820904024,1,0.0004,0.8879,0.00018862933444601347,0.0005221932114882506,0.0005221932114882506
CBZ,mkt-rf-alpha,0.0,0.0,1,2014,0.6816,-0.0001,0.2613027089046549,1,0.0009,0.5693,0.0016295758812702398,0.0005221932114882506,0.0005221932114882506
IART,mkt-rf-alpha,0.09864975932195477,0.09864975932195477,1,2014,0.7088,0.0004,0.1739591850368037,1,0.0004,0.3548,0.0010848708513191848,0.0005221932114882506,0.0005221932114882506
BXMT,mkt-rf-alpha,0.23527988262249208,0.23527988262249208,1,2014,0.3782,0.0004,0.35498133404069904,1,0.0008,0.3417,0.002213788837776387,0.0005221932114882506,0.0005221932114882506
NYCB,mkt-rf-alpha,0.0,0.0,1,2014,0.7472,-0.0001,0.07302889078950893,1,0.0003,0.6389,0.0004554339278201877,0.0005221932114882506,0.0005221932114882506
GHC,mkt-rf-alpha,0.5985936799410109,0.5985936799410109,1,2014,0.5854,0.001,0.27815138249027427,1,0.0014,0.7053,0.0017346501540231435,0.0005221932114882506,0.0005221932114882506
ACIW,mkt-rf-alpha,0.0,0.0,1,2014,1.0478,-0.0003,0.10597815685354633,1,0.0005,0.6856,0.0006609171756157672,0.0005221932114882506,0.0005221932114882506
KFY,mkt-rf-alpha,0.0,0.0,1,2014,1.3823,0.0003,0.03807126283406569,1,0.0007,0.9194,0.00023742582671246214,0.0005221932114882506,0.0005221932114882506
AMED,mkt-rf-alpha,1.2107015916785362,1.2107015916785362,1,2014,0.7585,0.0033,0.016558876399946795,1,0.0001,0.7544,0.0001032669952615542,0.0005221932114882506,0.0005221932114882506
UNF,mkt-rf-alpha,0.0,0.0,1,2014,1.0379,0.0004,0.0212293287178805,1,0.0003,0.8951,0.00013239358366865919,0.0005221932114882506,0.0005221932114882506
ZD,mkt-rf-alpha,0.0,0.0,1,2014,1.2192,0.0007,0.21344573645206144,1,0.0009,0.6482,0.001331122916942891,0.0005221932114882506,0.0005221932114882506
BHC,mkt-rf-alpha,0.0,0.0,1,2014,0.9818,0.0003,0.16063525396529585,1,0.0015,0.8412,0.0010017781164261884,0.0005221932114882506,0.0005221932114882506
KSS,mkt-rf-alpha,0.0,0.0,1,2014,0.9457,0.0001,0.18164218019184614,1,0.0006,0.5509,0.001132784719694509,0.0005221932114882506,0.0005221932114882506
BANF,mkt-rf-alpha,0.08166398174284986,0.08166398174284986,1,2014,0.8487,0.0006,0.05581628585444011,1,0.0002,0.586,0.0003480900507758209,0.0005221932114882506,0.0005221932114882506
JJSF,mkt-rf-alpha,0.08337909067115365,0.08337909067115365,1,2014,0.8668,0.0007,0.031277877644343935,1,0.0003,0.8454,0.00019505987993849122,0.0005221932114882506,0.0005221932114882506
CALM,mkt-rf-alpha,0.0,0.0,1,2014,1.3996,0.0007,0.23307781091402519,1,0.0008,0.5678,0.0014535554595545748,0.0005221932114882506,0.0005221932114882506
HELE,mkt-rf-alpha,0.0,0.0,1,2014,1.0316,0.0011,2.6957877736988146e-05,1,0.0001,0.9997,1.681188364046281e-07,0.0005221932114882506,0.0005221932114882506
FL,mkt-rf-alpha,0.0,0.0,1,2014,1.0807,0.0009,0.008842183897733086,1,0.0001,0.8689,5.5142978340724096e-05,0.0005221932114882506,0.0005221932114882506
CNMD,mkt-rf-alpha,0.0,0.0,1,2014,0.6692,0.0002,0.08952711196454752,1,0.0006,0.7787,0.0005583226556998315,0.0005221932114882506,0.0005221932114882506
PLUG,mkt-rf-alpha,0.0,0.0,1,2014,0.962,0.0061,5.0,1,0.0095,-0.0157,0.031181764018084587,0.0005221932114882506,0.0005221932114882506
ARLP,mkt-rf-alpha,0.3106206916899087,0.3106206916899087,1,2014,0.5717,0.0006,0.09676530213692959,1,0.0006,0.7608,0.000603462563274479,0.0005221932114882506,0.0005221932114882506
ABM,mkt-rf-alpha,0.0,0.0,1,2014,0.9643,0.0,0.04143425808175533,1,0.0004,0.8464,0.0002583986515539418,0.0005221932114882506,0.0005221932114882506
WSFS,mkt-rf-alpha,0.0,0.0,1,2014,0.6747,0.0001,0.06494152746841163,1,0.0012,0.9198,0.00040499827689879393,0.0005221932114882506,0.0005221932114882506
AUB,mkt-rf-alpha,0.0,0.0,1,2014,0.8339,0.0,0.14553884243258078,1,0.0007,0.6916,0.000907631568039586,0.0005221932114882506,0.0005221932114882506
PZZA,mkt-rf-alpha,0.5078582184448434,0.5078582184448434,1,2014,0.5964,0.0009,0.12021865576811192,1,0.0009,0.8019,0.0007497259509465219,0.0005221932114882506,0.0005221932114882506
PRFT,mkt-rf-alpha,0.0,0.0,1,2014,1.3759,-0.0009,0.2994885427191028,1,0.0017,0.7387,0.0018677162130374216,0.0005221932114882506,0.0005221932114882506
MODG,mkt-rf-alpha,0.0,0.0,1,2014,0.5829,-0.0,0.06249510006377966,1,0.0003,0.691,0.0003897414924950721,0.0005221932114882506,0.0005221932114882506
BOH,mkt-rf-alpha,0.0,0.0,1,2014,0.8965,0.0,0.08180367999289953,1,0.0003,0.5955,0.0005101566090699001,0.0005221932114882506,0.0005221932114882506
AGYS,mkt-rf-alpha,0.0,0.0,1,2014,0.9532,-0.0005,0.002372293240855196,1,0.0008,0.9957,1.4794457603608766e-05,0.0005221932114882506,0.0005221932114882506
LGF-A,mkt-rf-alpha,0.0,0.0,1,2014,1.0797,-0.0003,0.16030501996301763,1,0.0014,0.8302,0.000999718660680231,0.0005221932114882506,0.0005221932114882506
CVBF,mkt-rf-alpha,0.0,0.0,1,2014,1.1358,-0.0001,0.09661703380937618,1,0.0008,0.8209,0.0006025379096742537,0.0005221932114882506,0.0005221932114882506
PSMT,mkt-rf-alpha,0.0,0.0,1,2014,0.8402,-0.0009,0.04134664497911014,1,0.0005,0.8774,0.0002578522653356269,0.0005221932114882506,0.0005221932114882506
CBU,mkt-rf-alpha,0.0,0.0,1,2014,0.971,0.0,0.04571382117250268,1,0.0003,0.774,0.0002850875168331795,0.0005221932114882506,0.0005221932114882506
PPBI,mkt-rf-alpha,0.2461697911190715,0.2461697911190715,1,2014,0.5504,0.0005,0.5129814554572039,1,0.0012,0.3658,0.0031991333379440203,0.0005221932114882506,0.0005221932114882506
KTOS,mkt-rf-alpha,0.0,0.0,1,2014,1.1942,-0.0017,0.16751625225766278,1,0.0008,0.6894,0.001044690449418474,0.0005221932114882506,0.0005221932114882506
SFNC,mkt-rf-alpha,0.06868701298411767,0.06868701298411767,1,2014,0.8367,0.0005,0.0658311374337323,1,0.0004,0.7559,0.000410546198500147,0.0005221932114882506,0.0005221932114882506
MCY,mkt-rf-alpha,0.23184966476588445,0.23184966476588445,1,2014,0.667,0.0006,0.013640686134917509,1,0.0001,0.7977,8.506813122075122e-05,0.0005221932114882506,0.0005221932114882506
FUN,mkt-rf-alpha,0.0,0.0,1,2014,0.4935,-0.0001,0.3191273566505008,1,0.0012,0.6055,0.0019901907853582066,0.0005221932114882506,0.0005221932114882506
PRK,mkt-rf-alpha,0.03335163626846146,0.03335163626846146,1,2014,0.8668,0.0004,0.04604405517478083,1,0.0002,0.6585,0.0002871469725791365,0.0005221932114882506,0.0005221932114882506
FRME,mkt-rf-alpha,0.0,0.0,1,2014,0.9377,0.0001,0.04189254200328419,1,0.0004,0.8447,0.0002612566717728208,0.0005221932114882506,0.0005221932114882506
EQC,mkt-rf-alpha,0.13160878029357556,0.13160878029357556,1,2014,0.3106,0.0003,0.08110277517173774,1,0.0011,0.8907,0.0005057855193233791,0.0005221932114882506,0.0005221932114882506
AGM-A,mkt-rf-alpha,0.0,0.0,1,2014,0.6634,-0.0006,0.28293640578859025,1,0.0006,0.3004,0.0017644912474849687,0.0005221932114882506,0.0005221932114882506
PLAB,mkt-rf-alpha,0.0,0.0,1,2014,0.8931,-0.0003,0.007143837600302646,1,0.0005,0.9789,4.455149164723136e-05,0.0005221932114882506,0.0005221932114882506
ATGE,mkt-rf-alpha,0.0,0.0,1,2014,0.9659,0.0011,0.03802408654802597,1,0.0007,0.9195,0.00023713161874875407,0.0005221932114882506,0.0005221932114882506
MGPI,mkt-rf-alpha,3.2058898743706226,3.2058898743706226,1,2014,0.5949,0.0046,0.6349928100948258,1,0.0014,0.3271,0.003960039191511452,0.0005221932114882506,0.0005221932114882506
WLY,mkt-rf-alpha,0.0,0.0,1,2014,0.9428,0.0001,0.163796065129958,1,0.0007,0.6529,0.001021490049994633,0.0005221932114882506,0.0005221932114882506
PLUS,mkt-rf-alpha,0.6850103731719314,0.6850103731719314,1,2014,0.616,0.0012,0.009617222882671576,1,0.0001,0.8574,5.997639488735766e-05,0.0005221932114882506,0.0005221932114882506
IESC,mkt-rf-alpha,1.7485225564612163,1.7485225564612163,1,2014,0.2966,0.0015,0.13404804704718837,1,0.0005,0.6023,0.0008359709140221056,0.0005221932114882506,0.0005221932114882506
WAFD,mkt-rf-alpha,0.0,0.0,1,2014,0.8749,-0.0001,0.09031562988835448,1,0.0003,0.5534,0.0005632401316646673,0.0005221932114882506,0.0005221932114882506
ANDE,mkt-rf-alpha,0.0,0.0,1,2014,1.1753,-0.0004,0.07744998273837547,1,0.0017,0.9325,0.00048300541699054973,0.0005221932114882506,0.0005221932114882506
CBRL,mkt-rf-alpha,0.4289838717058613,0.4289838717058613,1,2014,0.688,0.001,0.06953784562256858,1,0.0011,0.9063,0.00043366253850578594,0.0005221932114882506,0.0005221932114882506
CAKE,mkt-rf-alpha,0.0,0.0,1,2014,0.6096,0.0001,0.08681784525197989,1,0.0006,0.7854,0.0005414267126411644,0.0005221932114882506,0.0005221932114882506
RNST,mkt-rf-alpha,0.0,0.0,1,2014,0.816,-0.0001,0.1620707609547906,1,0.0009,0.7329,0.0010107304444647355,0.0005221932114882506,0.0005221932114882506
WSBC,mkt-rf-alpha,0.029012204040223023,0.029012204040223023,1,2014,0.9007,0.0005,0.053841621310205506,1,0.0003,0.7338,0.00033577534600918047,0.0005221932114882506,0.0005221932114882506
LKFN,mkt-rf-alpha,0.08191194929874918,0.08191194929874918,1,2014,0.8484,0.0006,0.07841372686747293,1,0.0005,0.7674,0.000489015665392016,0.0005221932114882506,0.0005221932114882506
POWL,mkt-rf-alpha,0.0,0.0,1,2014,1.1471,-0.001,0.005944212041006514,1,0.0006,0.9854,3.7070203427224416e-05,0.0005221932114882506,0.0005221932114882506
TARO,mkt-rf-alpha,0.17388724857441337,0.17388724857441337,1,2014,0.871,0.0013,1.2744201910773865,1,0.0026,0.2728,0.007947733931611467,0.0005221932114882506,0.0005221932114882506
NSSC,mkt-rf-alpha,0.0,0.0,1,2014,0.7938,-0.0009,1.0983987283937031,1,0.002,0.1852,0.0068500019893073276,0.0005221932114882506,0.0005221932114882506
EXTR,mkt-rf-alpha,0.0,0.0,1,2014,1.0544,-0.0023,0.40199587281401156,1,0.0016,0.6273,0.0025069880884660907,0.0005221932114882506,0.0005221932114882506
MRTN,mkt-rf-alpha,0.010848580570596194,0.010848580570596194,1,2014,0.895,0.0003,0.08599562998100165,1,0.0008,0.8406,0.0005362990881308227,0.0005221932114882506,0.0005221932114882506
DSGR,mkt-rf-alpha,0.6919947926630965,0.6919947926630965,1,2014,0.8279,0.003,0.06907956170103972,1,0.0002,0.4876,0.0004308045182869069,0.0005221932114882506,0.0005221932114882506
BANR,mkt-rf-alpha,0.0,0.0,1,2014,1.0357,-0.0001,0.1089637418129181,1,0.0004,0.5959,0.0006795363367475818,0.0005221932114882506,0.0005221932114882506
SPNS,mkt-rf-alpha,0.0,0.0,1,2014,0.9578,-0.0003,0.04903637960358679,1,0.0017,0.9573,0.00030580816342005193,0.0005221932114882506,0.0005221932114882506
JACK,mkt-rf-alpha,1.3459678934216266,1.3459678934216266,1,2014,0.5404,0.0018,0.13627207196049007,1,0.001,0.7979,0.0008498407180254886,0.0005221932114882506,0.0005221932114882506
OXM,mkt-rf-alpha,0.0,0.0,1,2014,0.8671,-0.0014,0.16198988732157962,1,0.0012,0.7998,0.0010102260879555217,0.0005221932114882506,0.0005221932114882506
HMN,mkt-rf-alpha,0.032153126414947955,0.032153126414947955,1,2014,0.7919,0.0003,0.02439687935197697,1,0.0005,0.9277,0.00015214754694620528,0.0005221932114882506,0.0005221932114882506
AVDL,mkt-rf-alpha,0.6471333290083069,0.6471333290083069,1,2014,0.8526,0.0035,0.2057223044804135,1,0.0037,0.9176,0.00128295687031296,0.0005221932114882506,0.0005221932114882506
CSGS,mkt-rf-alpha,0.0,0.0,1,2014,0.8813,-0.0006,0.06297360239361126,1,0.0008,0.8833,0.0003927256018412546,0.0005221932114882506,0.0005221932114882506
GIII,mkt-rf-alpha,0.0,0.0,1,2014,1.2748,0.0011,0.1676914784629532,1,0.0022,0.887,0.0010457832218551042,0.0005221932114882506,0.0005221932114882506
SYBT,mkt-rf-alpha,0.0,0.0,1,2014,0.9652,0.0004,0.0004043681660548671,1,0.0001,0.9941,2.5217825460697016e-06,0.0005221932114882506,0.0005221932114882506
GEL,mkt-rf-alpha,0.0,0.0,1,2014,0.8478,-0.0008,0.08859706518262128,1,0.0007,0.8123,0.000552522555843871,0.0005221932114882506,0.0005221932114882506
PAR,mkt-rf-alpha,0.0726544938785071,0.0726544938785071,1,2014,0.7717,0.0004,0.10305996658851704,1,0.0002,0.2355,0.0006427183115749641,0.0005221932114882506,0.0005221932114882506
LGND,mkt-rf-alpha,0.0,0.0,1,2014,0.9999,0.0002,0.505177149852345,1,0.0026,0.7118,0.003150462934804875,0.0005221932114882506,0.0005221932114882506
CASH,mkt-rf-alpha,0.0,0.0,1,2014,0.9446,-0.0005,0.8986543333014675,1,0.0019,0.2983,0.005604325470967099,0.0005221932114882506,0.0005221932114882506
WINA,mkt-rf-alpha,0.0,0.0,1,2014,0.6974,-0.0001,0.17657409917729183,1,0.001,0.7381,0.0011011783784504357,0.0005221932114882506,0.0005221932114882506
HOPE,mkt-rf-alpha,0.0,0.0,1,2014,0.9295,-0.0003,0.02219981231641218,1,0.0002,0.8354,0.00013844586177922646,0.0005221932114882506,0.0005221932114882506
SPH,mkt-rf-alpha,0.0,0.0,1,2014,0.3931,-0.0001,0.3015036440799429,1,0.0007,0.361,0.0018802830960586692,0.0005221932114882506,0.0005221932114882506
SRCE,mkt-rf-alpha,0.08195327722473243,0.08195327722473243,1,2014,0.8153,0.0005,0.009361123044170166,1,0.0003,0.9538,5.837926594151355e-05,0.0005221932114882506,0.0005221932114882506
CMCO,mkt-rf-alpha,0.0,0.0,1,2014,1.3497,0.0001,0.03408823639842529,1,0.0006,0.9158,0.00021258626863367578,0.0005221932114882506,0.0005221932114882506
WABC,mkt-rf-alpha,0.0,0.0,1,2014,0.9263,-0.0004,0.020656473815969443,1,0.0001,0.6936,0.00012882105839506048,0.0005221932114882506,0.0005221932114882506
ECPG,mkt-rf-alpha,0.0,0.0,1,2014,0.8146,-0.0006,0.44218332905043095,1,0.0013,0.4954,0.002757611243836317,0.0005221932114882506,0.0005221932114882506
TCBK,mkt-rf-alpha,0.0,0.0,1,2014,0.8249,-0.0003,0.0631488285989017,1,0.001,0.9064,0.00039381837427788477,0.0005221932114882506,0.0005221932114882506
BCRX,mkt-rf-alpha,1.5451684966607642,1.5451684966607642,1,2014,0.6599,0.0028,0.757887035228334,1,0.0063,0.8216,0.0047264509369711345,0.0005221932114882506,0.0005221932114882506
CET,mkt-rf-alpha,0.0,0.0,1,2014,0.7259,0.0,0.048227643271477105,1,0.0002,0.6423,0.0003007645983279128,0.0005221932114882506,0.0005221932114882506
GDEN,mkt-rf-alpha,0.0,0.0,1,2014,0.6706,-0.0005,0.5286439824223959,1,0.001,0.2157,0.003296810381895121,0.0005221932114882506,0.0005221932114882506
CSWC,mkt-rf-alpha,0.09662469094877679,0.09662469094877679,1,2014,0.4799,0.0003,0.05121322823084886,1,0.0003,0.7468,0.0003193837594597274,0.0005221932114882506,0.0005221932114882506
VSEC,mkt-rf-alpha,0.0,0.0,1,2014,1.2763,0.0015,0.08466795450245482,1,0.0017,0.9262,0.0005280192354378937,0.0005221932114882506,0.0005221932114882506
SASR,mkt-rf-alpha,0.0,0.0,1,2014,1.0956,-0.0,0.022321122766228642,1,0.0002,0.8345,0.0001392023965430474,0.0005221932114882506,0.0005221932114882506
HTLD,mkt-rf-alpha,0.0,0.0,1,2014,1.0279,0.0011,0.04355045148410916,1,0.0006,0.8924,0.0002715959802117067,0.0005221932114882506,0.0005221932114882506
PFBC,mkt-rf-alpha,0.37742728404178955,0.37742728404178955,1,2014,0.807,0.0015,0.005135475708896804,1,0.0001,0.9239,3.2026638335085156e-05,0.0005221932114882506,0.0005221932114882506
FORTY,mkt-rf-alpha,0.0,0.0,1,2014,0.0974,-0.0004,0.3317436434314127,1,0.0014,0.6485,0.0020688704007955816,0.0005221932114882506,0.0005221932114882506
TRNS,mkt-rf-alpha,1.918772947549106,1.918772947549106,1,2014,0.1737,0.0014,1.153419756854902,1,0.0018,0.0493,0.007193132534409212,0.0005221932114882506,0.0005221932114882506
QCRH,mkt-rf-alpha,0.0,0.0,1,2014,0.2444,0.0001,0.8136696237356028,1,0.0012,-0.006,0.005074330839201449,0.0005221932114882506,0.0005221932114882506
MNRO,mkt-rf-alpha,0.0,0.0,1,2014,0.8189,0.0001,0.016282558153142637,1,0.0008,0.9699,0.00010154377718840658,0.0005221932114882506,0.0005221932114882506
IRS,mkt-rf-alpha,0.0,0.0,1,2014,1.1814,0.0007,0.1061466435894025,1,0.0015,0.8951,0.000661967918343296,0.0005221932114882506,0.0005221932114882506
MDRX,mkt-rf-alpha,0.0,0.0,1,2014,0.9861,-0.0009,0.2861309143004237,1,0.0012,0.6463,0.0017844133295989192,0.0005221932114882506,0.0005221932114882506
VEON,mkt-rf-alpha,0.0,0.0,1,2014,2.132,-0.0048,0.06496848534614859,1,0.0005,0.8073,0.00040516639573519834,0.0005221932114882506,0.0005221932114882506
OCFC,mkt-rf-alpha,0.0,0.0,1,2014,0.7778,0.0002,0.065251543062387,1,0.0002,0.516,0.00040693164351744715,0.0005221932114882506,0.0005221932114882506
SBSI,mkt-rf-alpha,0.0,0.0,1,2014,1.2,0.0004,0.15133478614603388,1,0.0005,0.551,0.000943777117866585,0.0005221932114882506,0.0005221932114882506
SBR,mkt-rf-alpha,0.0,0.0,1,2014,1.0001,-0.0011,0.25470476832852634,1,0.0007,0.4602,0.0015884287960602028,0.0005221932114882506,0.0005221932114882506
DLX,mkt-rf-alpha,0.0,0.0,1,2014,1.2563,0.0006,0.01748892318187297,1,0.0005,0.9482,0.0001090670951175144,0.0005221932114882506,0.0005221932114882506
SMP,mkt-rf-alpha,0.0,0.0,1,2014,1.1562,0.0002,0.020002745280847407,1,0.0007,0.9577,0.00012474417661224779,0.0005221932114882506,0.0005221932114882506
NAT,mkt-rf-alpha,0.009298783346225322,0.009298783346225322,1,2014,0.9385,0.0007,0.036177471923042076,1,0.0001,0.4633,0.00022561547845503576,0.0005221932114882506,0.0005221932114882506
BELFA,mkt-rf-alpha,0.41962309647066104,0.41962309647066104,1,2014,0.6574,0.0009,0.1817230538250571,1,0.0004,0.326,0.0011332890762037228,0.0005221932114882506,0.0005221932114882506
BLFS,mkt-rf-alpha,0.0,0.0,1,2014,-0.0729,-0.0056,3.5978253206565713,1,0.0054,0.0115,0.022437308025400542,0.0005221932114882506,0.0005221932114882506
CNOB,mkt-rf-alpha,0.0,0.0,1,2014,0.7294,0.0001,0.24895600090111297,1,0.001,0.6307,0.0015525774541969117,0.0005221932114882506,0.0005221932114882506
SLP,mkt-rf-alpha,2.8631573841917493,2.8631573841917493,1,2014,-0.0422,0.0016,0.24858533008222936,1,0.0005,0.2624,0.0015502658201963478,0.0005221932114882506,0.0005221932114882506
OPK,mkt-rf-alpha,0.21862472845125297,0.21862472845125297,1,2014,0.7359,0.0007,0.197250791401564,1,0.0012,0.7562,0.0012301255259727995,0.0005221932114882506,0.0005221932114882506
MD,mkt-rf-alpha,0.19134829730232533,0.19134829730232533,1,2014,0.716,0.0006,0.03314471067763058,1,0.0002,0.7542,0.00020670210935951302,0.0005221932114882506,0.0005221932114882506
LEU,mkt-rf-alpha,0.0,0.0,1,2014,1.8612,-0.0065,3.7357957389144913,1,0.0042,-0.3197,0.02329774023011952,0.0005221932114882506,0.0005221932114882506
BBSI,mkt-rf-alpha,0.0,0.0,1,2014,1.2618,-0.0031,0.06587831371977208,1,0.0025,0.961,0.00041084040646385546,0.0005221932114882506,0.0005221932114882506
KELYB,mkt-rf-alpha,0.0,0.0,1,2014,0.2545,-0.0011,0.8490518382654038,1,0.0018,0.3002,0.005294986811982549,0.0005221932114882506,0.0005221932114882506
IMAX,mkt-rf-alpha,0.0,0.0,1,2014,0.4672,0.0002,0.03639313494493801,1,0.0002,0.7301,0.00022696042914627297,0.0005221932114882506,0.0005221932114882506
MEI,mkt-rf-alpha,0.0,0.0,1,2014,1.267,0.0003,1.7037243940389701,1,0.0042,0.3982,0.010625026401355465,0.0005221932114882506,0.0005221932114882506
SCVL,mkt-rf-alpha,0.0,0.0,1,2014,0.5547,0.0,0.06833822006327248,1,0.0003,0.6621,0.00042618125028577917,0.0005221932114882506,0.0005221932114882506
HA,mkt-rf-alpha,0.0,0.0,1,2014,0.9787,0.004,0.05016187099910622,1,0.0003,0.752,0.0003128271248399462,0.0005221932114882506,0.0005221932114882506
DCO,mkt-rf-alpha,0.0,0.0,1,2014,0.8195,-0.0001,0.2918729422584029,1,0.0018,0.7595,0.0018202226417531095,0.0005221932114882506,0.0005221932114882506
CTBI,mkt-rf-alpha,0.0,0.0,1,2014,0.7485,-0.0002,0.009913759537778484,1,0.0001,0.853,6.18257020878088e-05,0.0005221932114882506,0.0005221932114882506
STKL,mkt-rf-alpha,0.0,0.0,1,2014,1.1215,0.0003,1.1756330481101827,1,0.002,0.1279,0.00733166245560664,0.0005221932114882506,0.0005221932114882506
DIN,mkt-rf-alpha,0.5200086286839113,0.5200086286839113,1,2014,0.588,0.0009,0.017906770286796346,1,0.0001,0.7344,0.0001116729370817865,0.0005221932114882506,0.0005221932114882506
EGBN,mkt-rf-alpha,0.08406100144987683,0.08406100144987683,1,2014,0.8458,0.0006,0.22752448810020506,1,0.001,0.6625,0.001418922979255218,0.0005221932114882506,0.0005221932114882506
CVLG,mkt-rf-alpha,1.5668449938389652,1.5668449938389652,1,2014,0.779,0.0047,0.022738969871152016,1,0.0007,0.9519,0.0001418082385073195,0.0005221932114882506,0.0005221932114882506
PBT,mkt-rf-alpha,0.0,0.0,1,2014,0.822,-0.001,0.04300455445993508,1,0.0001,0.362,0.0002681915737745126,0.0005221932114882506,0.0005221932114882506
ATRI,mkt-rf-alpha,0.09910436650777023,0.09910436650777023,1,2014,0.8276,0.0006,0.17242258600579516,1,0.0008,0.6803,0.0010752880776441196,0.0005221932114882506,0.0005221932114882506
HCKT,mkt-rf-alpha,0.0,0.0,1,2014,1.1504,0.0015,0.5948255722667091,1,0.0012,0.2646,0.0037095421252685283,0.0005221932114882506,0.0005221932114882506
AGX,mkt-rf-alpha,0.0,0.0,1,2014,1.5357,0.0009,0.13332018434828957,1,0.0009,0.7803,0.0008314317054391799,0.0005221932114882506,0.0005221932114882506
MBWM,mkt-rf-alpha,0.058458351303269845,0.058458351303269845,1,2014,0.8532,0.0005,0.20993447287681835,1,0.0005,0.3771,0.001309225438501186,0.0005221932114882506,0.0005221932114882506
SWBI,mkt-rf-alpha,0.0,0.0,1,2014,0.9288,-0.0015,0.06283881300492627,1,0.0006,0.8447,0.0003918850076592312,0.0005221932114882506,0.0005221932114882506
CRD-A,mkt-rf-alpha,0.0,0.0,1,2014,0.9838,0.0006,0.11020380418881967,1,0.0004,0.5913,0.0006872698032221954,0.0005221932114882506,0.0005221932114882506
RICK,mkt-rf-alpha,0.0,0.0,1,2014,0.5692,-0.0006,0.23291606364760326,1,0.0009,0.6161,0.001452546746536147,0.0005221932114882506,0.0005221932114882506
FC,mkt-rf-alpha,0.0,0.0,1,2014,0.7095,-0.0002,0.061767237364880906,1,0.0005,0.8168,0.0003852022839121467,0.0005221932114882506,0.0005221932114882506
MERC,mkt-rf-alpha,0.0,0.0,1,2014,1.2813,0.0008,0.3190195251395529,1,0.0008,0.4084,0.0019895183100125885,0.0005221932114882506,0.0005221932114882506
