ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
RGA,mkt-rf-alpha,0.011605922863599486,0.011605922863599486,1,2017,0.8981,0.0004,0.16871753398441447,1,0.0008,0.8901,0.0005038865763170373,0.00046040515653775324,0.00046040515653775324
AGNC,mkt-rf-alpha,0.22052834629240026,0.22052834629240026,1,2017,0.4699,0.0005,0.42045480691354103,1,0.0005,0.4787,0.0012557173409805538,0.00046040515653775324,0.00046040515653775324
LOPE,mkt-rf-alpha,0.16811195079807853,0.16811195079807853,1,2017,0.8019,0.001,0.11113932794211437,1,0.0005,0.8714,0.00033192528439931844,0.00046040515653775324,0.00046040515653775324
BTG,mkt-rf-alpha,3.471720500849255,3.471720500849255,1,2017,-0.2208,0.0021,4.763867961209794,1,0.0032,0.2321,0.014227620925411182,0.00046040515653775324,0.00046040515653775324
MYRG,mkt-rf-alpha,0.0,0.0,1,2017,1.4134,-0.0004,0.2129842259074961,1,0.0014,0.9293,0.0006360921112797705,0.00046040515653775324,0.00046040515653775324
HCI,mkt-rf-alpha,0.0,0.0,1,2017,1.4731,-0.0015,0.25413964677904455,1,0.0004,0.5823,0.0007590056202086467,0.00046040515653775324,0.00046040515653775324
LAAC,mkt-rf-alpha,0.4763646295799201,0.4763646295799201,1,2017,0.8707,0.0049,0.6855823603176212,1,0.0033,0.9037,0.0020475391037644707,0.00046040515653775324,0.00046040515653775324
DG,mkt-rf-alpha,0.0,0.0,1,2017,1.2361,0.0002,0.03327878529804627,1,0.0002,0.8435,9.938939238746418e-05,0.00046040515653775324,0.00046040515653775324
GMAB,mkt-rf-alpha,0.0,0.0,1,2017,1.2353,-0.0009,0.10846127184712348,1,0.0013,0.9666,0.00032392708477523794,0.00046040515653775324,0.00046040515653775324
STWD,mkt-rf-alpha,0.0,0.0,1,2017,0.3965,-0.0001,0.0005710560790788817,1,0.0002,1.0096,1.7054984492522875e-06,0.00046040515653775324,0.00046040515653775324
ATS,mkt-rf-alpha,0.3894467031750067,0.3894467031750067,1,2017,0.5243,0.0008,1.312995766924929,1,0.0007,-0.0988,0.003921352606870614,0.00046040515653775324,0.00046040515653775324
AMEH,mkt-rf-alpha,0.0,0.0,1,2017,2.5647,0.0052,5.0,1,0.0077,-0.3733,0.014932845579748234,0.00046040515653775324,0.00046040515653775324
ROIC,mkt-rf-alpha,0.0,0.0,1,2017,0.4969,-0.0002,0.09589803810738774,1,0.0006,0.9151,0.0002864061188916866,0.00046040515653775324,0.00046040515653775324
KAR,mkt-rf-alpha,0.0,0.0,1,2017,1.2742,-0.0,0.010003327178347633,1,0.0003,0.9871,2.9875628007592765e-05,0.00046040515653775324,0.00046040515653775324
ADUS,mkt-rf-alpha,0.0,0.0,1,2017,0.7727,-0.0003,0.27784831985528574,1,0.0018,0.9295,0.0008298132109982954,0.00046040515653775324,0.00046040515653775324
TWO,mkt-rf-alpha,0.1791170220692844,0.1791170220692844,1,2017,0.5572,0.0005,0.058523402311120444,1,0.0002,0.7153,0.00017478418590268852,0.00046040515653775324,0.00046040515653775324
PMT,mkt-rf-alpha,0.0,0.0,1,2017,0.4322,0.0001,0.32168179682182496,1,0.0005,0.6041,0.0009607249195512517,0.00046040515653775324,0.00046040515653775324
CBOE,mkt-rf-alpha,1.4082538256141135,1.4082538256141135,1,2017,0.4109,0.0019,0.48401925599170265,1,0.0006,0.5209,0.0014455569614697454,0.00046040515653775324,0.00046040515653775324
FTS,mkt-rf-alpha,0.2677268200633054,0.2677268200633054,1,2017,0.3704,0.0005,0.0798690847153111,1,0.0004,0.8773,0.00023853454172991412,0.00046040515653775324,0.00046040515653775324
BAH,mkt-rf-alpha,0.0,0.0,1,2017,1.0116,-0.0005,0.18088693594547522,1,0.0004,0.7063,0.0005402313363735184,0.00046040515653775324,0.00046040515653775324
HTHT,mkt-rf-alpha,0.47117833162452405,0.47117833162452405,1,2017,0.8445,0.0035,0.893919371236751,1,0.0019,0.7603,0.002669751986284808,0.00046040515653775324,0.00046040515653775324
BWXT,mkt-rf-alpha,0.11612247617203623,0.11612247617203623,1,2017,0.8532,0.0011,0.11436874852725021,1,0.0004,0.8189,0.00034157017218129713,0.00046040515653775324,0.00046040515653775324
TAL,mkt-rf-alpha,0.0,0.0,1,2017,1.0094,0.0029,0.2697353852145785,1,0.0019,0.9364,0.0008055833709606412,0.00046040515653775324,0.00046040515653775324
SPSC,mkt-rf-alpha,0.0,0.0,1,2017,0.2472,-0.0012,0.018825159020669953,1,0.0003,0.9647,5.622263853397378e-05,0.00046040515653775324,0.00046040515653775324
MMYT,mkt-rf-alpha,0.0,0.0,1,2017,1.0636,0.0003,1.97073422049022,1,0.0019,0.4565,0.005885733958661194,0.00046040515653775324,0.00046040515653775324
TRNO,mkt-rf-alpha,0.05145187056969026,0.05145187056969026,1,2017,0.6094,0.0003,0.243565263521618,1,0.0008,0.8358,0.0007274244937518014,0.00046040515653775324,0.00046040515653775324
FIBK,mkt-rf-alpha,0.0,0.0,1,2017,0.9816,-0.0003,0.2312186372601535,1,0.0007,0.8168,0.0006905504410731387,0.00046040515653775324,0.00046040515653775324
GBDC,mkt-rf-alpha,0.0,0.0,1,2017,0.4193,-0.0001,0.6494286030352466,1,0.0005,0.188,0.0019395634088393908,0.00046040515653775324,0.00046040515653775324
SIX,mkt-rf-alpha,0.32483934510870227,0.32483934510870227,1,2017,0.25,0.0005,0.015379130957262803,1,0.0002,0.9344,4.5930837547106216e-05,0.00046040515653775324,0.00046040515653775324
SAND,mkt-rf-alpha,2.2453191532382166,2.2453191532382166,1,2017,-0.0795,0.0016,1.960514285833601,1,0.0012,0.1074,0.005855211417448712,0.00046040515653775324,0.00046040515653775324
MMAT,mkt-rf-alpha,1.3222213647137804,1.3222213647137804,1,2017,0.5366,0.0023,3.7889767762774405,1,0.0033,0.4112,0.011316041021080659,0.00046040515653775324,0.00046040515653775324
SLRC,mkt-rf-alpha,0.0,0.0,1,2017,0.451,-0.0,0.7819136133815513,1,0.0007,0.3507,0.002335239049065934,0.00046040515653775324,0.00046040515653775324
PDM,mkt-rf-alpha,0.0,0.0,1,2017,0.5754,-0.0002,0.03152623388294206,1,0.0002,0.8524,9.415527645700008e-05,0.00046040515653775324,0.00046040515653775324
WSR,mkt-rf-alpha,0.0,0.0,1,2017,0.7037,0.0002,0.049425888223725456,1,0.0006,0.9623,0.0001476138312973578,0.00046040515653775324,0.00046040515653775324
GPRK,mkt-rf-alpha,0.0,0.0,1,2017,1.1524,0.0034,1.598405656930777,1,0.0015,0.4327,0.0047737489697486655,0.00046040515653775324,0.00046040515653775324
HCA,mkt-rf-alpha,0.0,0.0,1,2017,1.2263,-0.0002,0.01652124311542061,1,0.0002,0.9286,4.934183444561092e-05,0.00046040515653775324,0.00046040515653775324
HII,mkt-rf-alpha,0.0,0.0,1,2017,0.9763,0.0004,0.20116927254724296,1,0.0009,0.8848,0.000600805936467653,0.00046040515653775324,0.00046040515653775324
UI,mkt-rf-alpha,0.3042048364751909,0.3042048364751909,1,2017,0.2935,0.0005,0.42494448919043715,1,0.0021,0.9046,0.0012691260874091582,0.00046040515653775324,0.00046040515653775324
STAG,mkt-rf-alpha,0.11340283212225527,0.11340283212225527,1,2017,0.5762,0.0004,0.08526458008316001,1,0.0011,0.9692,0.0002546485615607811,0.00046040515653775324,0.00046040515653775324
AAT,mkt-rf-alpha,0.0,0.0,1,2017,0.5077,-0.0006,0.015359439368329049,1,0.0002,0.9345,4.587202725575269e-05,0.00046040515653775324,0.00046040515653775324
NMFC,mkt-rf-alpha,0.0,0.0,1,2017,0.4779,-0.0001,0.3984002273077352,1,0.0005,0.5067,0.0011898498146646012,0.00046040515653775324,0.00046040515653775324
SXC,mkt-rf-alpha,0.42869179928870405,0.42869179928870405,1,2017,0.5959,0.001,0.0015950187036339956,1,0.0028,1.0122,4.763633599635335e-06,0.00046040515653775324,0.00046040515653775324
EU,mkt-rf-alpha,13.574945155640766,13.574945155640766,1,2017,-0.366,0.0068,5.0,1,0.01,-0.9135,0.014932845579748234,0.00046040515653775324,0.00046040515653775324
PFLT,mkt-rf-alpha,0.0,0.0,1,2017,0.2582,0.0001,1.3543874868636825,1,0.0011,0.3247,0.004044971839295732,0.00046040515653775324,0.00046040515653775324
EFXT,mkt-rf-alpha,0.4719531139410311,0.4719531139410311,1,2017,0.1886,0.0006,1.5201906656859014,1,0.0011,0.2405,0.004540154492492448,0.00046040515653775324,0.00046040515653775324
FDUS,mkt-rf-alpha,0.0,0.0,1,2017,0.3594,0.0002,0.3509041147995176,1,0.0004,0.4185,0.0010479993919198889,0.00046040515653775324,0.00046040515653775324
AMCR,mkt-rf-alpha,1.3136987592321996,1.3136987592321996,1,2017,-0.2521,0.0009,1.0680717837668818,1,0.0006,-0.0723,0.0031898702030154187,0.00046040515653775324,0.00046040515653775324
QLYS,mkt-rf-alpha,0.0,0.0,1,2017,0.9683,0.0016,0.019396215099748808,1,0.0006,0.9928,5.792813698322599e-05,0.00046040515653775324,0.00046040515653775324
MARA,mkt-rf-alpha,27.682402940982215,27.682402940982215,1,2017,-1.2266,0.0083,0.1844708051314187,1,0.0005,0.7783,0.0005509348093998608,0.00046040515653775324,0.00046040515653775324
GLPG,mkt-rf-alpha,0.05426638592353322,0.05426638592353322,1,2017,0.8776,0.0008,0.21585919789182434,1,0.001,0.8907,0.0006446784138173857,0.00046040515653775324,0.00046040515653775324
SUPN,mkt-rf-alpha,0.12096091267920435,0.12096091267920435,1,2017,0.8498,0.0011,0.7867971274371224,1,0.0029,0.8698,0.0023498240013216085,0.00046040515653775324,0.00046040515653775324
NBHC,mkt-rf-alpha,0.0,0.0,1,2017,0.7598,0.0001,0.6074461354284802,1,0.0009,0.6269,0.0018141798676736657,0.00046040515653775324,0.00046040515653775324
TCPC,mkt-rf-alpha,0.0,0.0,1,2017,0.3829,-0.0003,0.6794779677481568,1,0.0007,0.4374,0.0020293079134448755,0.00046040515653775324,0.00046040515653775324
TVTX,mkt-rf-alpha,0.0,0.0,1,2017,0.6466,-0.0001,1.0142546712109293,1,0.001,0.4402,0.003029141676746225,0.00046040515653775324,0.00046040515653775324
LND,mkt-rf-alpha,0.555186871371532,0.555186871371532,1,2017,0.3496,0.0008,0.6246172009787149,1,0.0014,0.7685,0.0018654624417339435,0.00046040515653775324,0.00046040515653775324
ACRE,mkt-rf-alpha,0.0,0.0,1,2017,0.3545,-0.0,0.2682782076334808,1,0.0009,0.8422,0.0008012314094004807,0.00046040515653775324,0.00046040515653775324
CPAC,mkt-rf-alpha,3.0554726542766986,3.0554726542766986,1,2017,-0.2019,0.0019,0.559438041607985,1,0.0007,0.539,0.0016708003773537618,0.00046040515653775324,0.00046040515653775324
ABBV,mkt-rf-alpha,0.009408070986160401,0.009408070986160401,1,2017,0.9263,0.0009,0.343224395115353,1,0.0006,0.6639,0.0010250633782920122,0.00046040515653775324,0.00046040515653775324
ZTS,mkt-rf-alpha,0.113703257918452,0.113703257918452,1,2017,0.6951,0.0005,0.18460864625395496,1,0.0006,0.825,0.0005513464814393354,0.00046040515653775324,0.00046040515653775324
IQV,mkt-rf-alpha,0.0,0.0,1,2017,0.6676,0.0002,0.20534388940119916,1,0.0007,0.8387,0.0006132737182346015,0.00046040515653775324,0.00046040515653775324
VEEV,mkt-rf-alpha,0.0,0.0,1,2017,1.2025,-0.0001,0.07986908471531111,1,0.0014,0.9813,0.00023853454172991415,0.00046040515653775324,0.00046040515653775324
FWONA,mkt-rf-alpha,0.0,0.0,1,2017,1.3507,-0.0007,0.40338219930797514,1,0.0006,0.6028,0.0012047288183770436,0.00046040515653775324,0.00046040515653775324
AMH,mkt-rf-alpha,0.0,0.0,1,2017,0.4093,-0.0002,0.1789177770520996,1,0.0008,0.8827,0.0005343503072381652,0.00046040515653775324,0.00046040515653775324
GLPI,mkt-rf-alpha,0.30719328255314776,0.30719328255314776,1,2017,0.4491,0.0006,0.1540669918177007,1,0.0005,0.8169,0.0004601317195500119,0.00046040515653775324,0.00046040515653775324
REXR,mkt-rf-alpha,0.1146519709590732,0.1146519709590732,1,2017,0.6931,0.0005,0.04267167321944738,1,0.0012,0.9928,0.0001274419013630972,0.00046040515653775324,0.00046040515653775324
ARMK,mkt-rf-alpha,0.0,0.0,1,2017,0.9017,0.0,0.10249472040019582,1,0.0004,0.839,0.0003061075664951191,0.00046040515653775324,0.00046040515653775324
WIX,mkt-rf-alpha,0.0,0.0,1,2017,1.8199,-0.0005,2.3904407470242783,1,0.003,0.5939,0.007139216508570313,0.00046040515653775324,0.00046040515653775324
BRX,mkt-rf-alpha,0.0,0.0,1,2017,0.5876,-0.0008,0.07939648658090095,1,0.0003,0.8109,0.00023712309473742938,0.00046040515653775324,0.00046040515653775324
SAIC,mkt-rf-alpha,0.0,0.0,1,2017,1.663,-0.0015,0.21345682404190602,1,0.0021,0.9583,0.0006375035582722547,0.00046040515653775324,0.00046040515653775324
ESNT,mkt-rf-alpha,0.024824657896255063,0.024824657896255063,1,2017,0.9034,0.0007,0.30246280602247977,1,0.0009,0.8205,0.000903326075190207,0.00046040515653775324,0.00046040515653775324
DOOO,mkt-rf-alpha,2.715833385734306,2.715833385734306,1,2017,0.1169,0.0023,0.8767286140975824,1,0.0018,0.7506,0.002618410601933176,0.00046040515653775324,0.00046040515653775324
RITM,mkt-rf-alpha,0.07513807281719986,0.07513807281719986,1,2017,0.7764,0.0005,0.1674769638815879,1,0.0008,0.891,0.000500181527961765,0.00046040515653775324,0.00046040515653775324
IRT,mkt-rf-alpha,0.05306468273874633,0.05306468273874633,1,2017,0.5992,0.0003,0.3075038527895211,1,0.0009,0.8173,0.0009183815097767103,0.00046040515653775324,0.00046040515653775324
SBSW,mkt-rf-alpha,0.29664675591824186,0.29664675591824186,1,2017,-0.9413,0.0003,1.617703414085857,1,0.0009,-0.0144,0.004831383055275124,0.00046040515653775324,0.00046040515653775324
DOC,mkt-rf-alpha,0.0,0.0,1,2017,0.6736,-0.0005,0.20938066513261894,1,0.0008,0.8606,0.0006253298279620749,0.00046040515653775324,0.00046040515653775324
FOXF,mkt-rf-alpha,0.0,0.0,1,2017,1.0316,0.0007,0.09119174835222012,1,0.0012,0.9704,0.0002723504592581927,0.00046040515653775324,0.00046040515653775324
ESBA,mkt-rf-alpha,0.0,0.0,1,2017,0.69,-0.0002,0.03386953296605893,1,0.0003,0.9265,0.00010115370112807004,0.00046040515653775324,0.00046040515653775324
PTCT,mkt-rf-alpha,1.0974712453906155,1.0974712453906155,1,2017,0.5492,0.002,0.6545484161580226,1,0.0006,0.3477,0.0019548540845913073,0.00046040515653775324,0.00046040515653775324
IBTX,mkt-rf-alpha,0.0,0.0,1,2017,0.9651,0.0001,0.5549483593310889,1,0.0015,0.8112,0.0016573916309251572,0.00046040515653775324,0.00046040515653775324
VCYT,mkt-rf-alpha,0.0,0.0,1,2017,1.0149,-0.001,0.053954953678489244,1,0.0003,0.8755,0.00016114019830866977,0.00046040515653775324,0.00046040515653775324
ESRT,mkt-rf-alpha,0.0,0.0,1,2017,0.6447,-0.0002,0.01953405622228515,1,0.0002,0.9133,5.833980902270086e-05,0.00046040515653775324,0.00046040515653775324
NIC,mkt-rf-alpha,0.1822952107553655,0.1822952107553655,1,2017,0.5505,0.0005,1.0914260082423153,1,0.0015,0.6166,0.0032596192085607035,0.00046040515653775324,0.00046040515653775324
AHH,mkt-rf-alpha,0.05309630650676703,0.05309630650676703,1,2017,0.599,0.0003,0.29962721721601887,1,0.0013,0.8857,0.0008948573932352984,0.00046040515653775324,0.00046040515653775324
NRC,mkt-rf-alpha,1.9523565662943876,1.9523565662943876,1,2017,0.4599,0.0028,0.0166590842379569,1,0.0003,0.9702,4.975350648508563e-05,0.00046040515653775324,0.00046040515653775324
LAND,mkt-rf-alpha,0.5921866799557592,0.5921866799557592,1,2017,0.3106,0.0008,0.7861669965912427,1,0.001,0.5689,0.002347942071998297,0.00046040515653775324,0.00046040515653775324
FWONK,mkt-rf-alpha,0.0,0.0,1,2017,1.3931,-0.0006,0.32081536690873974,1,0.0005,0.6052,0.0009581372667316965,0.00046040515653775324,0.00046040515653775324
ARES,mkt-rf-alpha,0.0,0.0,1,2017,0.6269,0.0002,1.1421712329246023,1,0.0012,0.4852,0.003411173329378748,0.00046040515653775324,0.00046040515653775324
CTLT,mkt-rf-alpha,0.0,0.0,1,2017,1.241,0.0008,0.0441288508005454,1,0.0004,0.9378,0.00013179386292325876,0.00046040515653775324,0.00046040515653775324
CZR,mkt-rf-alpha,0.0,0.0,1,2017,1.4268,0.0017,0.5330710040256869,1,0.0012,0.7664,0.0015920533972313864,0.00046040515653775324,0.00046040515653775324
TNET,mkt-rf-alpha,0.0,0.0,1,2017,1.3129,0.0013,0.01010178512301642,1,0.0004,0.9954,3.0169679464360446e-05,0.00046040515653775324,0.00046040515653775324
FSK,mkt-rf-alpha,0.0,0.0,1,2017,0.4865,-0.0011,0.48630348030801845,1,0.0005,0.3951,0.0014523789552667553,0.00046040515653775324,0.00046040515653775324
VNOM,mkt-rf-alpha,0.0,0.0,1,2017,0.9541,0.0018,0.2993318433820128,1,0.0004,0.5058,0.0008939752388649961,0.00046040515653775324,0.00046040515653775324
FRPT,mkt-rf-alpha,0.0,0.0,1,2017,1.5317,0.0014,0.020853392680846756,1,0.0002,0.9066,6.228009854338734e-05,0.00046040515653775324,0.00046040515653775324
RARE,mkt-rf-alpha,0.0,0.0,1,2017,1.9532,-0.0029,0.5667239295134744,1,0.0006,0.4369,0.0016925601851545673,0.00046040515653775324,0.00046040515653775324
INDV,mkt-rf-alpha,1.6093177426897682,1.6093177426897682,1,2017,0.3361,0.0019,1.8216295090838255,1,0.0013,0.2416,0.00544042243253227,0.00046040515653775324,0.00046040515653775324
CBAY,mkt-rf-alpha,0.0,0.0,1,2017,1.3125,0.0067,0.09983635589413883,1,0.0003,0.759,0.0002981681771623926,0.00046040515653775324,0.00046040515653775324
AMPH,mkt-rf-alpha,0.0,0.0,1,2017,0.8743,-0.0,2.165208352799987,1,0.0022,0.4889,0.006466544396068648,0.00046040515653775324,0.00046040515653775324
CTRE,mkt-rf-alpha,0.0,0.0,1,2017,0.5708,0.0001,0.12429330934986275,1,0.0013,0.9599,0.0003712105590234756,0.00046040515653775324,0.00046040515653775324
QTWO,mkt-rf-alpha,0.0,0.0,1,2017,0.8927,-0.0001,0.26111046926159376,1,0.0013,0.902,0.0007798244633477956,0.00046040515653775324,0.00046040515653775324
TSLX,mkt-rf-alpha,0.0,0.0,1,2017,0.5264,0.0001,0.7563145477676696,1,0.0009,0.5324,0.002258785670306346,0.00046040515653775324,0.00046040515653775324
TFIN,mkt-rf-alpha,0.01147942779151669,0.01147942779151669,1,2017,0.9106,0.0005,0.5122963777005751,1,0.0009,0.6873,0.001530008539853413,0.00046040515653775324,0.00046040515653775324
SAGE,mkt-rf-alpha,0.0,0.0,1,2017,1.4206,0.0048,0.10131322506417047,1,0.0006,0.9096,0.00030257894901390724,0.00046040515653775324,0.00046040515653775324
OEC,mkt-rf-alpha,0.0,0.0,1,2017,1.0762,0.0011,0.3315866660555037,1,0.001,0.8254,0.0009903064961020766,0.00046040515653775324,0.00046040515653775324
TRUP,mkt-rf-alpha,0.9037124187277437,0.9037124187277437,1,2017,0.5986,0.0019,0.11011536531755901,1,0.0013,0.9659,0.00032886714924893466,0.00046040515653775324,0.00046040515653775324
VVX,mkt-rf-alpha,0.8227239488267132,0.8227239488267132,1,2017,0.5012,0.0014,0.5310821535433775,1,0.0006,0.4731,0.0015861135578046797,0.00046040515653775324,0.00046040515653775324
AUPH,mkt-rf-alpha,3.2060176019392745,3.2060176019392745,1,2017,0.3868,0.0039,1.3804591506119743,1,0.0013,0.4283,0.004122836665047805,0.00046040515653775324,0.00046040515653775324
VBTX,mkt-rf-alpha,0.0,0.0,1,2017,0.7923,-0.0001,1.7961879761814141,1,0.0017,0.4424,0.005364439536103512,0.00046040515653775324,0.00046040515653775324
BLBD,mkt-rf-alpha,0.20530150199042982,0.20530150199042982,1,2017,0.7184,0.0008,0.43526288179172484,1,0.001,0.7669,0.0012999426800784073,0.00046040515653775324,0.00046040515653775324
ECC,mkt-rf-alpha,1.095573819309373,1.095573819309373,1,2017,0.0687,0.001,0.4698413119593991,1,0.0005,0.416,0.0014032135516952049,0.00046040515653775324,0.00046040515653775324
AMRK,mkt-rf-alpha,0.0,0.0,1,2017,0.436,-0.0009,0.21774959042946498,1,0.0002,-0.0933,0.000650324201787325,0.00046040515653775324,0.00046040515653775324
OCUL,mkt-rf-alpha,0.0,0.0,1,2017,0.1037,-0.0011,1.0203393721914595,1,0.0025,0.7966,0.003047314056774465,0.00046040515653775324,0.00046040515653775324
LMB,mkt-rf-alpha,0.0,0.0,1,2017,0.1207,-0.0001,2.8615817038533056,1,0.0016,0.0437,0.008546311539494852,0.00046040515653775324,0.00046040515653775324
PEN,mkt-rf-alpha,0.0,0.0,1,2017,1.2716,0.0004,0.7323892672131569,1,0.0014,0.7264,0.002187331166311808,0.00046040515653775324,0.00046040515653775324
WING,mkt-rf-alpha,0.0,0.0,1,2017,1.0803,0.0006,0.10808713165738215,1,0.0012,0.9626,0.00032280968923952094,0.00046040515653775324,0.00046040515653775324
APPF,mkt-rf-alpha,1.393422278412402,1.393422278412402,1,2017,0.3473,0.0017,1.0815014474197029,1,0.0015,0.6202,0.003229978821718526,0.00046040515653775324,0.00046040515653775324
NTRA,mkt-rf-alpha,0.0,0.0,1,2017,1.4363,-0.0014,1.2265693830946776,1,0.001,0.3204,0.003663234238119975,0.00046040515653775324,0.00046040515653775324
ASND,mkt-rf-alpha,1.9117516481557997,1.9117516481557997,1,2017,0.487,0.0029,0.283460422701406,1,0.0006,0.7246,0.0008465741440340513,0.00046040515653775324,0.00046040515653775324
FSV,mkt-rf-alpha,0.38454501913179706,0.38454501913179706,1,2017,0.6308,0.001,0.46704510633080576,1,0.0007,0.6172,0.0013948624903230035,0.00046040515653775324,0.00046040515653775324
PLNT,mkt-rf-alpha,0.6008357805094225,0.6008357805094225,1,2017,0.6425,0.0015,0.7740763609859168,1,0.0011,0.6194,0.0023118325531072295,0.00046040515653775324,0.00046040515653775324
BPMC,mkt-rf-alpha,0.0,0.0,1,2017,1.5366,0.0029,0.697633612745079,1,0.0018,0.8041,0.002083531002072829,0.00046040515653775324,0.00046040515653775324
OLLI,mkt-rf-alpha,0.26287257167212685,0.26287257167212685,1,2017,0.8473,0.0021,0.19524210427818262,1,0.0016,0.9464,0.0005831040387702407,0.00046040515653775324,0.00046040515653775324
NSA,mkt-rf-alpha,1.0267446882123044,1.0267446882123044,1,2017,0.2133,0.0011,0.33101560997642476,1,0.0011,0.8444,0.0009886009976528241,0.00046040515653775324,0.00046040515653775324
AXSM,mkt-rf-alpha,0.0,0.0,1,2017,1.8632,-0.0013,0.7934922676745995,1,0.0013,0.6767,0.0023698195003818093,0.00046040515653775324,0.00046040515653775324
LITE,mkt-rf-alpha,0.0,0.0,1,2017,1.5574,-0.0003,1.4778537494783273,1,0.002,0.6175,0.004413712366082359,0.00046040515653775324,0.00046040515653775324
EVH,mkt-rf-alpha,0.0,0.0,1,2017,1.6713,-0.0019,0.4992802374153628,1,0.0012,0.782,0.00149113493726873,0.00046040515653775324,0.00046040515653775324
BSM,mkt-rf-alpha,0.0,0.0,1,2017,0.3799,0.0001,0.9557509604887422,1,0.0009,0.4058,0.002854416301134889,0.00046040515653775324,0.00046040515653775324
ALRM,mkt-rf-alpha,0.37758779016724153,0.37758779016724153,1,2017,0.4572,0.0007,0.18021742192172735,1,0.0014,0.9421,0.0005382317864674978,0.00046040515653775324,0.00046040515653775324
SMMT,mkt-rf-alpha,0.0,0.0,1,2017,1.0406,0.001,0.1301417112631881,1,0.0002,0.3516,0.0003886772155554739,0.00046040515653775324,0.00046040515653775324
CABO,mkt-rf-alpha,0.0,0.0,1,2017,0.7028,0.0001,0.8847037076157535,1,0.0013,0.6381,0.002642228769931356,0.00046040515653775324,0.00046040515653775324
FCPT,mkt-rf-alpha,0.46809501424250494,0.46809501424250494,1,2017,0.4414,0.0008,0.8631611093222252,1,0.0015,0.6994,0.0025778903111905948,0.00046040515653775324,0.00046040515653775324
LOB,mkt-rf-alpha,0.0,0.0,1,2017,1.151,0.0004,0.337041236190154,1,0.0005,0.5846,0.0010065969468070046,0.00046040515653775324,0.00046040515653775324
GSBD,mkt-rf-alpha,0.0,0.0,1,2017,0.1058,0.0,1.5879297316180192,1,0.0011,0.2061,0.0047424618947485885,0.00046040515653775324,0.00046040515653775324
KEN,mkt-rf-alpha,5.504369814148217,5.504369814148217,1,2017,-0.2656,0.0031,0.22605944095950964,1,0.0005,0.7255,0.0006751421447385141,0.00046040515653775324,0.00046040515653775324
DEA,mkt-rf-alpha,0.07471115194892025,0.07471115194892025,1,2017,0.4623,0.0003,0.33485546981850706,1,0.0006,0.6724,0.0010000690044667624,0.00046040515653775324,0.00046040515653775324
KRNT,mkt-rf-alpha,0.0,0.0,1,2017,2.0096,-0.0,0.07569446786135495,1,0.0003,0.8203,0.00022606675996296582,0.00046040515653775324,0.00046040515653775324
NXRT,mkt-rf-alpha,0.8343614954583333,0.8343614954583333,1,2017,0.2752,0.001,0.6265863598720901,1,0.0021,0.8534,0.0018713434708692955,0.00046040515653775324,0.00046040515653775324
RMR,mkt-rf-alpha,0.11890536775785839,0.11890536775785839,1,2017,0.8408,0.001,0.7781328283062704,1,0.0038,0.9057,0.0023239474731260564,0.00046040515653775324,0.00046040515653775324
CHCT,mkt-rf-alpha,0.8263923059171151,0.8263923059171151,1,2017,0.2815,0.001,0.35393661949531585,1,0.0012,0.8491,0.001057056176788332,0.00046040515653775324,0.00046040515653775324
RGNX,mkt-rf-alpha,2.5653516856077716,2.5653516856077716,1,2017,0.2294,0.0025,0.17072607605565754,1,0.0006,0.8391,0.0005098852260350974,0.00046040515653775324,0.00046040515653775324
EQBK,mkt-rf-alpha,0.08506793597570178,0.08506793597570178,1,2017,0.3968,0.0003,0.9510249791446408,1,0.0009,0.4088,0.0028403018312100413,0.00046040515653775324,0.00046040515653775324
WVE,mkt-rf-alpha,0.0,0.0,1,2017,1.1081,0.0012,4.603893492711966,1,0.0029,0.1775,0.013749846118455108,0.00046040515653775324,0.00046040515653775324
