ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CIGI,mkt-rf-alpha,0.0,0.0,1,2011,0.6124,-0.0001,0.38062965836113477,1,0.0014,0.8296,0.0011773374151801675,0.0005747126436781609,0.0005747126436781609
CWST,mkt-rf-alpha,0.0,0.0,1,2011,1.2826,0.0003,1.0854897994741872,1,0.0018,0.6623,0.0033575622042170063,0.0005747126436781609,0.0005747126436781609
UGI,mkt-rf-alpha,0.0,0.0,1,2011,0.8541,-0.0002,0.19487081159004094,1,0.0007,0.796,0.0006027609582482988,0.0005747126436781609,0.0005747126436781609
FLO,mkt-rf-alpha,0.0,0.0,1,2011,0.4885,0.0002,0.3121603682168668,1,0.0005,0.4946,0.000965552927800073,0.0005747126436781609,0.0005747126436781609
RYN,mkt-rf-alpha,0.16198834400817488,0.16198834400817488,1,2011,0.9052,0.0011,0.04465294607957946,1,0.0004,0.8731,0.00013811741403407001,0.0005747126436781609,0.0005747126436781609
CRUS,mkt-rf-alpha,0.0,0.0,1,2011,1.1315,0.0011,0.5083699044959472,1,0.002,0.8457,0.0015724547369526808,0.0005747126436781609,0.0005747126436781609
PAAS,mkt-rf-alpha,0.0,0.0,1,2011,0.6843,-0.0017,0.4277009458144631,1,0.0018,0.8527,0.001322935076009119,0.0005747126436781609,0.0005747126436781609
OZK,mkt-rf-alpha,0.3321871525026502,0.3321871525026502,1,2011,0.8445,0.0013,0.2786274739897937,1,0.001,0.8152,0.0008618312914388972,0.0005747126436781609,0.0005747126436781609
TEO,mkt-rf-alpha,0.0,0.0,1,2011,1.077,-0.0013,0.12212623937432358,1,0.001,0.9058,0.0003777524631415373,0.0005747126436781609,0.0005747126436781609
COLM,mkt-rf-alpha,0.0,0.0,1,2011,1.2618,-0.0011,0.2251000787619033,1,0.0007,0.768,0.0006962640431843232,0.0005747126436781609,0.0005747126436781609
IAC,mkt-rf-alpha,0.4641676054996947,0.4641676054996947,1,2011,0.8023,0.0014,0.678862971345251,1,0.0008,0.4525,0.0020998121359918588,0.0005747126436781609,0.0005747126436781609
ALKS,mkt-rf-alpha,0.0,0.0,1,2011,1.1991,0.0014,0.16073333201953074,1,0.0006,0.7904,0.000497169260188403,0.0005747126436781609,0.0005747126436781609
SRCL,mkt-rf-alpha,0.0,0.0,1,2011,1.085,-0.0004,0.20745914213375208,1,0.001,0.8564,0.0006416983143323714,0.0005747126436781609,0.0005747126436781609
SIG,mkt-rf-alpha,0.0,0.0,1,2011,1.2669,0.0001,0.02979742049797853,1,0.0007,0.9489,9.216732657979518e-05,0.0005747126436781609,0.0005747126436781609
PRGO,mkt-rf-alpha,0.04720263365012696,0.04720263365012696,1,2011,0.9734,0.0013,0.54509846410976,1,0.0013,0.747,0.0016860609851499506,0.0005747126436781609,0.0005747126436781609
CBT,mkt-rf-alpha,0.0,0.0,1,2011,1.2772,-0.0,0.04810771947064944,1,0.0006,0.9208,0.00014880348088390136,0.0005747126436781609,0.0005747126436781609
SAM,mkt-rf-alpha,0.44604830627227754,0.44604830627227754,1,2011,0.5509,0.0007,0.9152990252966027,1,0.002,0.741,0.002831139836027191,0.0005747126436781609,0.0005747126436781609
HMY,mkt-rf-alpha,0.356748199264607,0.356748199264607,1,2011,0.4031,0.0005,0.43927443667454785,1,0.0006,0.4679,0.001358733399956055,0.0005747126436781609,0.0005747126436781609
ARWR,mkt-rf-alpha,0.0,0.0,1,2011,0.6911,-0.0022,4.083606925245799,1,0.0035,0.4034,0.01263113138025408,0.0005747126436781609,0.0005747126436781609
COLB,mkt-rf-alpha,0.0,0.0,1,2011,1.0022,0.0005,0.19286272455648157,1,0.0006,0.7532,0.0005965496818918345,0.0005747126436781609,0.0005747126436781609
WDFC,mkt-rf-alpha,0.0,0.0,1,2011,0.9242,-0.0,0.02005927800190004,1,0.0003,0.8836,6.204597564683313e-05,0.0005747126436781609,0.0005747126436781609
BVN,mkt-rf-alpha,0.0,0.0,1,2011,0.4595,-0.0003,1.660623199752562,1,0.0015,0.3849,0.0051365251830426785,0.0005747126436781609,0.0005747126436781609
NEOG,mkt-rf-alpha,0.0,0.0,1,2011,0.9086,-0.001,0.053052363886618145,1,0.0011,0.9492,0.00016409791406272185,0.0005747126436781609,0.0005747126436781609
DY,mkt-rf-alpha,0.0,0.0,1,2011,1.1685,0.0024,0.16939185783089963,1,0.0017,0.9242,0.000523951215230792,0.0005747126436781609,0.0005747126436781609
TGS,mkt-rf-alpha,0.0,0.0,1,2011,0.5975,-0.0008,3.319043981468317,1,0.0024,0.2778,0.01026623799846859,0.0005747126436781609,0.0005747126436781609
SMG,mkt-rf-alpha,0.0,0.0,1,2011,0.7621,0.0001,0.3129808768972459,1,0.0007,0.6866,0.0009680908686769079,0.0005747126436781609,0.0005747126436781609
EPR,mkt-rf-alpha,0.0,0.0,1,2011,0.9485,0.0001,0.011767821863332091,1,0.0003,0.922,3.6399415207237924e-05,0.0005747126436781609,0.0005747126436781609
ABCB,mkt-rf-alpha,0.20746245881908068,0.20746245881908068,1,2011,0.7367,0.0006,0.61909539167974,1,0.0016,0.7717,0.0019149431794897754,0.0005747126436781609,0.0005747126436781609
BXMT,mkt-rf-alpha,0.0,0.0,1,2011,1.174,0.0038,1.0843669981220898,1,0.0012,0.4743,0.003354089232490812,0.0005747126436781609,0.0005747126436781609
NYCB,mkt-rf-alpha,0.0,0.0,1,2011,0.836,-0.0009,0.27433059958465045,1,0.0009,0.795,0.0008485404957944195,0.0005747126436781609,0.0005747126436781609
TSEM,mkt-rf-alpha,0.0,0.0,1,2011,0.9935,-0.0024,0.0061754074365374355,1,0.0013,0.9739,1.910134449407305e-05,0.0005747126436781609,0.0005747126436781609
ACIW,mkt-rf-alpha,0.0173253865047518,0.0173253865047518,1,2011,0.9732,0.0006,0.1532623845613419,1,0.0009,0.8751,0.0004740606406256426,0.0005747126436781609,0.0005747126436781609
ZD,mkt-rf-alpha,0.0,0.0,1,2011,0.7956,-0.0,0.018310298972670842,1,0.0004,0.9341,5.6636154304105956e-05,0.0005747126436781609,0.0005747126436781609
SHOO,mkt-rf-alpha,0.0,0.0,1,2011,1.318,0.0003,0.16220161071073555,1,0.0005,0.7261,0.0005017108385995815,0.0005747126436781609,0.0005747126436781609
BHC,mkt-rf-alpha,0.0,0.0,1,2011,1.2068,0.0024,0.9386403380200188,1,0.0031,0.8266,0.002903337575181363,0.0005747126436781609,0.0005747126436781609
IOSP,mkt-rf-alpha,0.0,0.0,1,2011,1.3673,0.0018,0.2448570640920846,1,0.002,0.9135,0.0007573749879817957,0.0005747126436781609,0.0005747126436781609
BAK,mkt-rf-alpha,0.0,0.0,1,2011,1.4427,-0.0016,0.20968315250425337,1,0.0011,0.8686,0.0006485774698669504,0.0005747126436781609,0.0005747126436781609
SKT,mkt-rf-alpha,0.18565498276611597,0.18565498276611597,1,2011,0.8408,0.0008,0.0917890105339905,1,0.0005,0.8348,0.0002839154386164564,0.0005747126436781609,0.0005747126436781609
FL,mkt-rf-alpha,0.0,0.0,1,2011,1.1061,0.0012,0.03361926356184949,1,0.0011,0.9592,0.00010398878803242045,0.0005747126436781609,0.0005747126436781609
SXT,mkt-rf-alpha,0.0,0.0,1,2011,1.178,0.0001,0.022153734370236204,1,0.0004,0.9252,6.852440367454336e-05,0.0005747126436781609,0.0005747126436781609
IDCC,mkt-rf-alpha,0.0,0.0,1,2011,1.6403,-0.0002,0.13670106461790016,1,0.0015,0.9278,0.00042283430766426356,0.0005747126436781609,0.0005747126436781609
ARLP,mkt-rf-alpha,1.322558100679437,1.322558100679437,1,2011,0.4464,0.0014,0.8237043457658597,1,0.0019,0.7521,0.0025478254886710373,0.0005747126436781609,0.0005747126436781609
WSFS,mkt-rf-alpha,0.0,0.0,1,2011,0.9561,-0.0001,1.4510696012504736,1,0.0021,0.6228,0.004488348440682597,0.0005747126436781609,0.0005747126436781609
LGF-A,mkt-rf-alpha,1.3580429845241457,1.3580429845241457,1,2011,0.3805,0.0013,0.12629355977730192,1,0.0003,0.3916,0.0003906425312791469,0.0005747126436781609,0.0005747126436781609
PSMT,mkt-rf-alpha,0.0,0.0,1,2011,1.1765,0.0024,0.5007262183682051,1,0.0017,0.8219,0.0015488118140474297,0.0005747126436781609,0.0005747126436781609
AKO-B,mkt-rf-alpha,0.0,0.0,1,2011,0.6532,0.0,1.5270098388529307,1,0.0012,0.2693,0.004723241547625452,0.0005747126436781609,0.0005747126436781609
PRMW,mkt-rf-alpha,0.0,0.0,1,2011,0.8194,-0.0016,0.09535174559353139,1,0.0005,0.8293,0.0002949354450553449,0.0005747126436781609,0.0005747126436781609
MGEE,mkt-rf-alpha,0.19261930576367564,0.19261930576367564,1,2011,0.6753,0.0005,0.03238850054128104,1,0.0004,0.9015,0.00010018187671716876,0.0005747126436781609,0.0005747126436781609
VSAT,mkt-rf-alpha,0.11366016320692716,0.11366016320692716,1,2011,0.9005,0.0008,0.09904403465523745,1,0.0005,0.8236,0.0003063561790011022,0.0005747126436781609,0.0005747126436781609
INDB,mkt-rf-alpha,0.0,0.0,1,2011,1.0216,0.0006,0.011335975189448346,1,0.0005,0.959,3.5063656851009015e-05,0.0005747126436781609,0.0005747126436781609
PPBI,mkt-rf-alpha,0.0,0.0,1,2011,0.2516,0.0001,3.584586501239434,1,0.0024,0.2219,0.011087595811713754,0.0005747126436781609,0.0005747126436781609
NHI,mkt-rf-alpha,0.0,0.0,1,2011,0.7956,0.0002,0.033252193889048536,1,0.0004,0.8995,0.00010285339342962659,0.0005747126436781609,0.0005747126436781609
OSIS,mkt-rf-alpha,0.0,0.0,1,2011,1.1802,0.001,0.6227229037403638,1,0.0009,0.5645,0.001926163549682099,0.0005747126436781609,0.0005747126436781609
CCU,mkt-rf-alpha,0.0,0.0,1,2011,0.7323,0.0002,0.797469660327422,1,0.0015,0.6924,0.00246667816853013,0.0005747126436781609,0.0005747126436781609
CPK,mkt-rf-alpha,0.08888807635413525,0.08888807635413525,1,2011,0.5525,0.0003,0.04810771947064944,1,0.0006,0.9208,0.00014880348088390136,0.0005747126436781609,0.0005747126436781609
VCEL,mkt-rf-alpha,0.0,0.0,1,2011,0.6539,0.0001,2.795602628053827,1,0.0018,0.1673,0.00864716529488352,0.0005747126436781609,0.0005747126436781609
FUN,mkt-rf-alpha,0.7674824636704706,0.7674824636704706,1,2011,0.722,0.0016,0.25502705326204705,1,0.0005,0.5828,0.0007888320972709872,0.0005747126436781609,0.0005747126436781609
AKO-A,mkt-rf-alpha,0.0,0.0,1,2011,0.5774,0.0001,1.1614948140777273,1,0.001,0.3041,0.0035926556749132973,0.0005747126436781609,0.0005747126436781609
CPE,mkt-rf-alpha,0.0,0.0,1,2011,1.5361,0.0007,0.3534880949075405,1,0.0053,0.9444,0.0010933850024911777,0.0005747126436781609,0.0005747126436781609
SBCF,mkt-rf-alpha,0.0,0.0,1,2011,1.1971,0.0012,0.7483255088394517,1,0.0009,0.4814,0.00231466886759128,0.0005747126436781609,0.0005747126436781609
SNEX,mkt-rf-alpha,0.05628740708417321,0.05628740708417321,1,2011,0.9014,0.0005,0.7742147169387823,1,0.0014,0.6777,0.0023947475810472034,0.0005747126436781609,0.0005747126436781609
EAT,mkt-rf-alpha,0.0,0.0,1,2011,1.2592,0.0006,0.12048522201356553,1,0.0005,0.7905,0.000372676581387868,0.0005747126436781609,0.0005747126436781609
MLKN,mkt-rf-alpha,0.0,0.0,1,2011,1.5284,-0.0012,0.09185378753507306,1,0.0005,0.8347,0.00028411580236989073,0.0005747126436781609,0.0005747126436781609
AGM,mkt-rf-alpha,0.23643524843230537,0.23643524843230537,1,2011,0.8267,0.0009,1.2786548167023875,1,0.0031,0.7723,0.0039550469169582015,0.0005747126436781609,0.0005747126436781609
AGM-A,mkt-rf-alpha,0.0,0.0,1,2011,0.0942,0.0002,3.183141833197103,1,0.0032,0.4851,0.009845874843763354,0.0005747126436781609,0.0005747126436781609
SSRM,mkt-rf-alpha,0.0,0.0,1,2011,0.6285,-0.0016,0.19761303796920274,1,0.0006,0.7477,0.0006112430238103525,0.0005747126436781609,0.0005747126436781609
PLUS,mkt-rf-alpha,0.9754875970088412,0.9754875970088412,1,2011,0.5903,0.0014,0.6471222408147954,1,0.0012,0.6768,0.002001633896809033,0.0005747126436781609,0.0005747126436781609
ANDE,mkt-rf-alpha,0.19400614064630672,0.19400614064630672,1,2011,0.8875,0.0011,0.4396199140136548,1,0.0006,0.4675,0.001359802006641038,0.0005747126436781609,0.0005747126436781609
CBRL,mkt-rf-alpha,0.0,0.0,1,2011,0.9646,-0.0005,0.26377194840819285,1,0.0006,0.6711,0.0008158812039846226,0.0005747126436781609,0.0005747126436781609
STGW,mkt-rf-alpha,0.0,0.0,1,2011,1.2908,-0.0001,2.0034230894814806,1,0.0026,0.5899,0.006196850166217193,0.0005747126436781609,0.0005747126436781609
OFG,mkt-rf-alpha,0.0918627366820973,0.0918627366820973,1,2011,0.8424,0.0005,0.10331931672668647,1,0.0007,0.8808,0.00031958018672776826,0.0005747126436781609,0.0005747126436781609
LKFN,mkt-rf-alpha,0.24751987796521777,0.24751987796521777,1,2011,0.8716,0.0012,0.15909231465877255,1,0.0005,0.7309,0.0004920933784347333,0.0005747126436781609,0.0005747126436781609
TARO,mkt-rf-alpha,6.074085547720145,6.074085547720145,1,2011,0.1313,0.0037,3.686243208271668,1,0.0024,0.2005,0.011402033328770041,0.0005747126436781609,0.0005747126436781609
NSSC,mkt-rf-alpha,2.792070451277078,2.792070451277078,1,2011,0.1776,0.0019,0.12685496045335076,1,0.0007,0.859,0.0003923790171422444,0.0005747126436781609,0.0005747126436781609
VGR,mkt-rf-alpha,0.1653147378208621,0.1653147378208621,1,2011,0.5835,0.0004,0.8347596206172837,1,0.0012,0.5899,0.0025820209025904975,0.0005747126436781609,0.0005747126436781609
SPNS,mkt-rf-alpha,3.7773663877456864,3.7773663877456864,1,2011,0.243,0.0027,1.386789223842878,1,0.0019,0.5987,0.004289520809357923,0.0005747126436781609,0.0005747126436781609
LUMN,mkt-rf-alpha,0.0,0.0,1,2011,0.7553,-0.0006,0.41081574086560896,1,0.0008,0.6594,0.0012707069242805695,0.0005747126436781609,0.0005747126436781609
HE,mkt-rf-alpha,0.17963531541324687,0.17963531541324687,1,2011,0.816,0.0007,0.04946803649338325,1,0.0003,0.7474,0.00015301111970602245,0.0005747126436781609,0.0005747126436781609
SCS,mkt-rf-alpha,0.0,0.0,1,2011,1.6922,-0.0009,0.80137787272607,1,0.0013,0.6391,0.0024787667816540022,0.0005747126436781609,0.0005747126436781609
SAFE,mkt-rf-alpha,0.0,0.0,1,2011,1.449,-0.0003,1.3495640405540987,1,0.0035,0.7871,0.004174378439050989,0.0005747126436781609,0.0005747126436781609
WKC,mkt-rf-alpha,0.0,0.0,1,2011,1.0224,0.0009,0.06261776771314329,1,0.0006,0.904,0.00019368496165319274,0.0005747126436781609,0.0005747126436781609
GTY,mkt-rf-alpha,0.0,0.0,1,2011,0.8157,-0.0025,0.2224010370501299,1,0.0007,0.7705,0.0006879155534578926,0.0005747126436781609,0.0005747126436781609
PRG,mkt-rf-alpha,0.0,0.0,1,2011,1.0718,0.0011,0.09433690590990461,1,0.0003,0.5396,0.00029179641291820704,0.0005747126436781609,0.0005747126436781609
NHC,mkt-rf-alpha,0.0,0.0,1,2011,1.0473,0.0004,0.412089688553566,1,0.0007,0.5948,0.0012746474114314447,0.0005747126436781609,0.0005747126436781609
GEL,mkt-rf-alpha,1.8114977930319232,1.8114977930319232,1,2011,0.1754,0.0013,1.3060986728276998,1,0.0013,0.4266,0.0040399343604965495,0.0005747126436781609,0.0005747126436781609
UFPT,mkt-rf-alpha,1.7207103558602717,1.7207103558602717,1,2011,0.3362,0.0015,3.0116987036652545,1,0.0022,0.2791,0.009315578776340473,0.0005747126436781609,0.0005747126436781609
WINA,mkt-rf-alpha,0.8992418270485452,0.8992418270485452,1,2011,0.7817,0.0023,0.9926427645891815,1,0.0014,0.5934,0.0030703741576277887,0.0005747126436781609,0.0005747126436781609
SPH,mkt-rf-alpha,0.0,0.0,1,2011,0.3047,-0.0002,1.0678488628460365,1,0.0009,0.27,0.003302996475365056,0.0005747126436781609,0.0005747126436781609
CAL,mkt-rf-alpha,0.0,0.0,1,2011,2.0434,-0.002,0.004188912736672343,1,0.0003,0.9571,1.2956856055420479e-05,0.0005747126436781609,0.0005747126436781609
MFA,mkt-rf-alpha,0.0,0.0,1,2011,0.6048,-0.0,0.5011580650420889,1,0.0007,0.5123,0.001550147572403659,0.0005747126436781609,0.0005747126436781609
ALX,mkt-rf-alpha,0.0,0.0,1,2011,1.3391,-0.0,0.10545695776241111,1,0.0005,0.8137,0.00032619219059110165,0.0005747126436781609,0.0005747126436781609
CET,mkt-rf-alpha,0.0,0.0,1,2011,0.6698,-0.0,0.10606154310584835,1,0.0004,0.7309,0.0003280622522898221,0.0005747126436781609,0.0005747126436781609
WT,mkt-rf-alpha,0.9473288191745525,0.9473288191745525,1,2011,0.7329,0.002,5.0,1,0.0037,-0.1313,0.015465655254629817,0.0005747126436781609,0.0005747126436781609
CSWC,mkt-rf-alpha,0.0,0.0,1,2011,0.4633,0.0002,0.011659860194861142,1,0.0006,0.963,3.606547561818066e-05,0.0005747126436781609,0.0005747126436781609
PFBC,mkt-rf-alpha,0.0,0.0,1,2011,-0.2541,-0.0002,3.0833852515299567,1,0.0017,0.0245,0.009537314663474473,0.0005747126436781609,0.0005747126436781609
UNFI,mkt-rf-alpha,0.03113343816225112,0.03113343816225112,1,2011,0.9173,0.0004,0.16518135276053336,1,0.0008,0.849,0.0005109275712575609,0.0005747126436781609,0.0005747126436781609
UMH,mkt-rf-alpha,0.1733845089132726,0.1733845089132726,1,2011,0.7072,0.0005,0.10228288470936556,1,0.0005,0.8186,0.0003163743666728191,0.0005747126436781609,0.0005747126436781609
USNA,mkt-rf-alpha,0.0,0.0,1,2011,0.8938,-0.001,0.24334560073349162,1,0.0009,0.8155,0.0007526998337349948,0.0005747126436781609,0.0005747126436781609
TRNS,mkt-rf-alpha,3.026123961541387,3.026123961541387,1,2011,0.1091,0.0019,0.4131477129045812,1,0.0004,0.0198,0.0012779200194042056,0.0005747126436781609,0.0005747126436781609
MNRO,mkt-rf-alpha,0.03204794522253672,0.03204794522253672,1,2011,0.8353,0.0003,1.0954438653072078,1,0.0011,0.4128,0.0033883514343280834,0.0005747126436781609,0.0005747126436781609
IRS,mkt-rf-alpha,0.0,0.0,1,2011,0.738,-0.001,0.349795805845835,1,0.0017,0.8685,0.001081964268545422,0.0005747126436781609,0.0005747126436781609
BFS,mkt-rf-alpha,0.0,0.0,1,2011,0.7803,-0.0008,0.1532623845613419,1,0.0009,0.8751,0.0004740606406256426,0.0005747126436781609,0.0005747126436781609
SBR,mkt-rf-alpha,1.3882016184573014,1.3882016184573014,1,2011,0.1314,0.001,1.9555312933477738,1,0.0016,0.3296,0.006048714564511408,0.0005747126436781609,0.0005747126436781609
HAIN,mkt-rf-alpha,0.05086066189126951,0.05086066189126951,1,2011,0.9586,0.0009,0.5031877444093422,1,0.0014,0.7823,0.0015564256366779339,0.0005747126436781609,0.0005747126436781609
BELFA,mkt-rf-alpha,0.0,0.0,1,2011,0.8369,0.0002,0.0874921361288472,1,0.0006,0.8752,0.00027062464297197863,0.0005747126436781609,0.0005747126436781609
RDWR,mkt-rf-alpha,0.0,0.0,1,2011,0.7112,-0.0004,1.283880161456381,1,0.0032,0.7783,0.003971209593068572,0.0005747126436781609,0.0005747126436781609
BJRI,mkt-rf-alpha,0.0,0.0,1,2011,1.0266,0.0005,0.3980762639860383,1,0.0013,0.8089,0.001231302052771816,0.0005747126436781609,0.0005747126436781609
WRLD,mkt-rf-alpha,0.7092353985999709,0.7092353985999709,1,2011,0.7427,0.0016,0.1820233730419994,1,0.0012,0.8922,0.0005630221471504883,0.0005747126436781609,0.0005747126436781609
BLFS,mkt-rf-alpha,6.752076963348378,6.752076963348378,1,2011,0.8675,0.0266,5.0,1,0.0121,-0.0275,0.015465655254629817,0.0005747126436781609,0.0005747126436781609
HIBB,mkt-rf-alpha,0.0,0.0,1,2011,1.0775,0.0007,0.19411507991074445,1,0.0007,0.7967,0.0006004233811248985,0.0005747126436781609,0.0005747126436781609
SLP,mkt-rf-alpha,1.3265276642927646,1.3265276642927646,1,2011,0.0519,0.0009,1.9709482196054235,1,0.003,0.6505,0.00609640113782878,0.0005747126436781609,0.0005747126436781609
DMRC,mkt-rf-alpha,0.0,0.0,1,2011,0.9832,-0.0006,0.09073098618297483,1,0.0024,0.9574,0.000280642830643694,0.0005747126436781609,0.0005747126436781609
RGR,mkt-rf-alpha,2.5438370568142745,2.5438370568142745,1,2011,0.6225,0.0036,0.2917124282084714,1,0.0009,0.7835,0.0009023047696326337,0.0005747126436781609,0.0005747126436781609
KELYB,mkt-rf-alpha,0.0,0.0,1,2011,-0.068,-0.0006,2.932066177001092,1,0.0025,0.3861,0.00906926493545186,0.0005747126436781609,0.0005747126436781609
IMAX,mkt-rf-alpha,0.0,0.0,1,2011,1.3996,-0.0006,2.237138509387365,1,0.0026,0.5448,0.006919762588608284,0.0005747126436781609,0.0005747126436781609
STKL,mkt-rf-alpha,0.0,0.0,1,2011,0.8668,-0.0018,0.6123369912334595,1,0.0025,0.8532,0.0018940385612147932,0.0005747126436781609,0.0005747126436781609
CLB,mkt-rf-alpha,0.32243911021169375,0.32243911021169375,1,2011,0.8165,0.0011,0.13752157329827927,1,0.0013,0.9186,0.0004253722485410985,0.0005747126436781609,0.0005747126436781609
DX,mkt-rf-alpha,0.0,0.0,1,2011,0.5113,0.0,0.7374213803238872,1,0.0008,0.4073,0.0022809409690965,0.0005747126436781609,0.0005747126436781609
EGBN,mkt-rf-alpha,0.2757992501371271,0.2757992501371271,1,2011,0.6517,0.0006,0.2968514036276879,1,0.0009,0.7801,0.0009182002940717577,0.0005747126436781609,0.0005747126436781609
CECO,mkt-rf-alpha,0.0,0.0,1,2011,0.7006,0.0001,1.715813204674905,1,0.0026,0.6454,0.005307235100968735,0.0005747126436781609,0.0005747126436781609
PBT,mkt-rf-alpha,0.0,0.0,1,2011,0.3289,0.0002,0.33619263561849705,1,0.0017,0.8727,0.0010398878803242115,0.0005747126436781609,0.0005747126436781609
ATRI,mkt-rf-alpha,0.6589475598123966,0.6589475598123966,1,2011,0.6669,0.0012,0.03802409963546395,1,0.0005,0.9178,0.00011761352326595616,0.0005747126436781609,0.0005747126436781609
HDSN,mkt-rf-alpha,0.08860668956635512,0.08860668956635512,1,2011,0.8478,0.0005,5.0,1,0.0021,-0.2542,0.015465655254629817,0.0005747126436781609,0.0005747126436781609
PLPC,mkt-rf-alpha,0.0,0.0,1,2011,1.1779,0.0008,0.24919712316461648,1,0.0005,0.5918,0.000770799359461897,0.0005747126436781609,0.0005747126436781609
MBWM,mkt-rf-alpha,1.105920422673095,1.105920422673095,1,2011,0.2087,0.0009,5.0,1,0.0052,-0.107,0.015465655254629817,0.0005747126436781609,0.0005747126436781609
CASS,mkt-rf-alpha,0.08287845852940126,0.08287845852940126,1,2011,0.8573,0.0005,0.043530144727481714,1,0.0003,0.7749,0.00013464444230787482,0.0005747126436781609,0.0005747126436781609
MITK,mkt-rf-alpha,0.0,0.0,1,2011,1.3867,0.0022,2.8565361937388225,1,0.0104,0.8468,0.008835640798947417,0.0005747126436781609,0.0005747126436781609
EZPW,mkt-rf-alpha,0.0,0.0,1,2011,0.8308,0.0,0.29186357454433065,1,0.0009,0.7834,0.0009027722850573137,0.0005747126436781609,0.0005747126436781609
MERC,mkt-rf-alpha,0.07909983595063863,0.07909983595063863,1,2011,0.6012,0.0003,2.4010675067936353,1,0.0034,0.629,0.00742681646063278,0.0005747126436781609,0.0005747126436781609
MGIC,mkt-rf-alpha,0.0,0.0,1,2011,1.25,-0.0001,3.86951893666793,1,0.0038,0.4787,0.011968929175153591,0.0005747126436781609,0.0005747126436781609
YORW,mkt-rf-alpha,0.16623929440928273,0.16623929440928273,1,2011,0.5812,0.0004,0.2341040819123795,1,0.0004,0.4344,0.0007241146049116963,0.0005747126436781609,0.0005747126436781609
CATC,mkt-rf-alpha,0.0,0.0,1,2011,0.0381,0.0001,1.2741636112939971,1,0.0008,-0.007,0.003941155030053422,0.0005747126436781609,0.0005747126436781609
CPF,mkt-rf-alpha,0.0,0.0,1,2011,0.6604,-0.0016,0.8457285261339307,1,0.0034,0.8541,0.0026159491648387115,0.0005747126436781609,0.0005747126436781609
ADTN,mkt-rf-alpha,0.0,0.0,1,2011,1.1374,-0.0001,0.3555609589421833,1,0.0013,0.8268,0.001099796642601079,0.0005747126436781609,0.0005747126436781609
HTBK,mkt-rf-alpha,0.28761749522389524,0.28761749522389524,1,2011,0.8755,0.0014,0.2756909166073843,1,0.0006,0.6573,0.0008527481346165409,0.0005747126436781609,0.0005747126436781609
MLAB,mkt-rf-alpha,1.473230676007594,1.473230676007594,1,2011,0.3284,0.0013,0.9450964457945813,1,0.0007,0.1011,0.0029233071626069865,0.0005747126436781609,0.0005747126436781609
DGICB,mkt-rf-alpha,1.7366489074823928,1.7366489074823928,1,2011,-0.2396,0.0009,1.4259145324967457,1,0.0009,0.0331,0.004410540516432263,0.0005747126436781609,0.0005747126436781609
AMRN,mkt-rf-alpha,0.12948817001956292,0.12948817001956292,1,2011,0.9518,0.0017,5.0,1,0.0083,-0.1553,0.015465655254629817,0.0005747126436781609,0.0005747126436781609
SMBC,mkt-rf-alpha,2.6245850153790546,2.6245850153790546,1,2011,0.1242,0.0017,4.935230158478244,1,0.0023,-0.1119,0.015265313646655319,0.0005747126436781609,0.0005747126436781609
EW,mkt-rf-alpha,0.0,0.0,1,2011,1.0454,-0.0009,1.4141467106334131,1,0.0021,0.6318,0.004374141101225024,0.0005747126436781609,0.0005747126436781609
ILMN,mkt-rf-alpha,0.0,0.0,1,2011,0.2219,-0.0011,0.961225919064139,1,0.0021,0.7422,0.0029731977372121354,0.0005747126436781609,0.0005747126436781609
BRKR,mkt-rf-alpha,0.0,0.0,1,2011,1.2093,-0.001,0.15522728692751292,1,0.0009,0.8738,0.0004801383411464841,0.0005747126436781609,0.0005747126436781609
CAMT,mkt-rf-alpha,0.0,0.0,1,2011,1.2749,-0.0014,0.08485787141815626,1,0.0007,0.8979,0.00026247651699898197,0.0005747126436781609,0.0005747126436781609
ITGR,mkt-rf-alpha,0.0,0.0,1,2011,1.0065,-0.0003,0.04067995667984898,1,0.0003,0.7881,0.00012582843715676397,0.0005747126436781609,0.0005747126436781609
ERF,mkt-rf-alpha,0.0,0.0,1,2011,0.6491,0.0002,0.16207205670857028,1,0.0011,0.8931,0.0005013101110927124,0.0005747126436781609,0.0005747126436781609
EPAC,mkt-rf-alpha,0.0,0.0,1,2011,1.312,-0.0002,0.010321135505821531,1,0.0004,0.9526,3.1924624713871035e-05,0.0005747126436781609,0.0005747126436781609
SAVA,mkt-rf-alpha,0.0,0.0,1,2011,1.0431,-0.0011,0.3481979731524654,1,0.0013,0.8299,0.0010770219626273759,0.0005747126436781609,0.0005747126436781609
HSTM,mkt-rf-alpha,0.0,0.0,1,2011,1.0241,0.0039,2.5897845032808333,1,0.0032,0.5767,0.008010542862304819,0.0005747126436781609,0.0005747126436781609
ACN,mkt-rf-alpha,0.0,0.0,1,2011,1.1579,0.0003,0.05138975419216591,1,0.0003,0.7385,0.0001589552443912411,0.0005747126436781609,0.0005747126436781609
MDLZ,mkt-rf-alpha,0.1759772871721044,0.1759772871721044,1,2011,0.7029,0.0005,0.15857409865011207,1,0.0004,0.6093,0.0004904904684072586,0.0005747126436781609,0.0005747126436781609
