ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
EGP,mkt-rf-alpha,0.06899486954687946,0.06899486954687946,1,2012,0.8151,0.0004,0.05768429149493909,1,0.0006,0.923,0.00025123840414607954,0.0005614823133071309,0.0005614823133071309
COKE,mkt-rf-alpha,0.0,0.0,1,2012,0.7887,0.0001,0.4090157950947773,1,0.0006,0.486,0.0017814291025688924,0.0005614823133071309,0.0005614823133071309
OLED,mkt-rf-alpha,0.0,0.0,1,2012,1.6541,-0.0012,0.5991327683528364,1,0.0028,0.8801,0.0026094653620872786,0.0005614823133071309,0.0005614823133071309
FRT,mkt-rf-alpha,0.06361905905659704,0.06361905905659704,1,2012,0.5597,0.0002,0.5601707477734149,1,0.0009,0.5966,0.002439770014896625,0.0005614823133071309,0.0005614823133071309
EXP,mkt-rf-alpha,0.0,0.0,1,2012,1.4857,0.0024,0.0038992169163826603,1,0.0006,0.9899,1.698266564611138e-05,0.0005614823133071309,0.0005614823133071309
SSD,mkt-rf-alpha,0.0,0.0,1,2012,1.3909,-0.0011,0.07121095636465836,1,0.0008,0.9357,0.0003101524968256311,0.0005614823133071309,0.0005614823133071309
IEP,mkt-rf-alpha,0.4253570288524078,0.4253570288524078,1,2012,0.6254,0.0009,0.657540625873496,1,0.0008,0.4495,0.0028638551887243896,0.0005614823133071309,0.0005614823133071309
PNW,mkt-rf-alpha,0.0,0.0,1,2012,0.5571,-0.0002,0.1808513083175826,1,0.0006,0.7698,0.0007876805437304615,0.0005614823133071309,0.0005614823133071309
DSGX,mkt-rf-alpha,0.33877148947637914,0.33877148947637914,1,2012,0.6047,0.0007,0.04760461477552727,1,0.0003,0.7579,0.00020733733805574552,0.0005614823133071309,0.0005614823133071309
RGLD,mkt-rf-alpha,1.3952295841702296,1.3952295841702296,1,2012,0.2849,0.0014,1.5866496505392809,1,0.0013,0.2771,0.006910500515992247,0.0005614823133071309,0.0005614823133071309
ACHC,mkt-rf-alpha,0.6586481184129493,0.6586481184129493,1,2012,0.8169,0.003,0.33799577976468437,1,0.0011,0.8079,0.00147210823112284,0.0005614823133071309,0.0005614823133071309
MKSI,mkt-rf-alpha,0.0,0.0,1,2012,0.9072,-0.0005,0.22640581935356854,1,0.0015,0.9081,0.0009860888513949528,0.0005614823133071309,0.0005614823133071309
CACC,mkt-rf-alpha,0.015745717116507765,0.015745717116507765,1,2012,0.8607,0.0002,0.3621447958731056,1,0.0014,0.8446,0.001577286956760998,0.0005614823133071309,0.0005614823133071309
FCN,mkt-rf-alpha,0.0,0.0,1,2012,0.6651,-0.0014,0.17181678252421156,1,0.0005,0.7098,0.0007483315323493947,0.0005614823133071309,0.0005614823133071309
RRC,mkt-rf-alpha,0.0,0.0,1,2012,1.0183,-0.0,0.45855996880036104,1,0.002,0.868,0.001997214003690874,0.0005614823133071309,0.0005614823133071309
CBSH,mkt-rf-alpha,0.0,0.0,1,2012,0.8083,-0.0007,0.04312252522731423,1,0.0003,0.7802,0.00018781602651408148,0.0005614823133071309,0.0005614823133071309
OGE,mkt-rf-alpha,0.0,0.0,1,2012,0.5753,-0.0004,0.12571959696893534,1,0.0008,0.8905,0.0005475596578166305,0.0005614823133071309,0.0005614823133071309
UGP,mkt-rf-alpha,0.16327831506875629,0.16327831506875629,1,2012,0.7886,0.0007,0.014029141276469571,1,0.0006,0.9773,6.110258052054507e-05,0.0005614823133071309,0.0005614823133071309
RLI,mkt-rf-alpha,0.0,0.0,1,2012,0.6549,-0.0007,0.9890343609348304,1,0.0018,0.6872,0.004307644387184769,0.0005614823133071309,0.0005614823133071309
DDS,mkt-rf-alpha,0.0,0.0,1,2012,1.0614,0.0022,0.5067977038483936,1,0.0012,0.7426,0.0022073088364262714,0.0005614823133071309,0.0005614823133071309
SSB,mkt-rf-alpha,0.26901319122082057,0.26901319122082057,1,2012,0.6778,0.0007,0.02505347364057199,1,0.0003,0.8701,0.00010911800375194717,0.0005614823133071309,0.0005614823133071309
SIGI,mkt-rf-alpha,0.0,0.0,1,2012,0.6614,-0.0002,0.027606053786863705,1,0.0003,0.8574,0.00012023552198419521,0.0005614823133071309,0.0005614823133071309
PB,mkt-rf-alpha,0.0,0.0,1,2012,0.9432,-0.0007,0.04263009834869891,1,0.0008,0.9594,0.00018567130842990766,0.0005614823133071309,0.0005614823133071309
NOVT,mkt-rf-alpha,0.0,0.0,1,2012,0.8015,-0.0008,0.010160072944491911,1,0.0005,0.9779,4.425122414489322e-05,0.0005614823133071309,0.0005614823133071309
CIG,mkt-rf-alpha,0.0,0.0,1,2012,1.03,-0.0005,0.25219290854799603,1,0.0009,0.8155,0.001098402047394751,0.0005614823133071309,0.0005614823133071309
BOKF,mkt-rf-alpha,0.0,0.0,1,2012,0.7078,-0.0006,0.20193521834482694,1,0.0008,0.8273,0.0008795094935385584,0.0005614823133071309,0.0005614823133071309
FCFS,mkt-rf-alpha,0.0,0.0,1,2012,0.9679,0.001,0.2961394950823808,1,0.0006,0.6264,0.001289807193968062,0.0005614823133071309,0.0005614823133071309
LANC,mkt-rf-alpha,0.0,0.0,1,2012,0.7134,-0.0003,0.18203715263751352,1,0.0008,0.8438,0.0007928453750352072,0.0005614823133071309,0.0005614823133071309
PHI,mkt-rf-alpha,0.21773622962120331,0.21773622962120331,1,2012,0.2752,0.0003,0.09769146300040121,1,0.0003,0.5087,0.00042548580604599993,0.0005614823133071309,0.0005614823133071309
KEX,mkt-rf-alpha,0.0,0.0,1,2012,1.3752,-0.0008,0.6257941664950094,1,0.0019,0.8116,0.002725586526930406,0.0005614823133071309,0.0005614823133071309
RYN,mkt-rf-alpha,0.04736438946763649,0.04736438946763649,1,2012,0.6619,0.0002,0.16198834400817488,1,0.0011,0.9052,0.0007055247101795574,0.0005614823133071309,0.0005614823133071309
OZK,mkt-rf-alpha,0.0,0.0,1,2012,0.9759,-0.0005,0.3321871525026502,1,0.0013,0.8445,0.0014468093116809515,0.0005614823133071309,0.0005614823133071309
MMS,mkt-rf-alpha,0.25670290329336887,0.25670290329336887,1,2012,0.8252,0.0013,0.2946823135028049,1,0.0009,0.7853,0.0012834605792291804,0.0005614823133071309,0.0005614823133071309
SLGN,mkt-rf-alpha,0.0,0.0,1,2012,0.6598,-0.0001,0.3759025998899299,1,0.0007,0.6207,0.001637207753847406,0.0005614823133071309,0.0005614823133071309
UBSI,mkt-rf-alpha,0.0,0.0,1,2012,0.907,-0.0013,0.004170554176027815,1,0.0007,0.9906,1.8164449080247863e-05,0.0005614823133071309,0.0005614823133071309
IDA,mkt-rf-alpha,0.0,0.0,1,2012,0.7184,-0.0004,0.07576339260981642,1,0.0005,0.8691,0.0003299801966650341,0.0005614823133071309,0.0005614823133071309
QDEL,mkt-rf-alpha,0.29325205272138405,0.29325205272138405,1,2012,0.6524,0.0007,0.23118939474583175,1,0.0007,0.7647,0.001006923255641213,0.0005614823133071309,0.0005614823133071309
MOG-B,mkt-rf-alpha,0.0,0.0,1,2012,0.8909,-0.0008,0.1603201223377637,1,0.0009,0.8808,0.0006982589305474579,0.0005614823133071309,0.0005614823133071309
MMSI,mkt-rf-alpha,0.0,0.0,1,2012,0.794,-0.0005,0.022159209537690065,1,0.0005,0.958,9.651231378782346e-05,0.0005614823133071309,0.0005614823133071309
IAC,mkt-rf-alpha,0.0,0.0,1,2012,1.1447,0.0001,0.4641676054996947,1,0.0014,0.8023,0.002021637527996364,0.0005614823133071309,0.0005614823133071309
ESGR,mkt-rf-alpha,0.0,0.0,1,2012,0.8031,-0.0002,0.2599310452119513,1,0.0007,0.7361,0.0011321047601460545,0.0005614823133071309,0.0005614823133071309
FIZZ,mkt-rf-alpha,0.0,0.0,1,2012,1.1764,-0.0004,0.266764724343756,1,0.0007,0.7293,0.0011618681947835692,0.0005614823133071309,0.0005614823133071309
PRGO,mkt-rf-alpha,0.0,0.0,1,2012,0.9843,-0.0003,0.04720263365012696,1,0.0013,0.9734,0.00020558654778295035,0.0005614823133071309,0.0005614823133071309
SAM,mkt-rf-alpha,0.5427500975765934,0.5427500975765934,1,2012,0.4722,0.0008,0.44604830627227754,1,0.0007,0.5509,0.0019427206564501304,0.0005614823133071309,0.0005614823133071309
SM,mkt-rf-alpha,0.0,0.0,1,2012,1.6466,-0.0016,0.31131428256624133,1,0.002,0.9087,0.0013558995267660735,0.0005614823133071309,0.0005614823133071309
SWX,mkt-rf-alpha,0.0,0.0,1,2012,0.6555,-0.0004,0.1915641053095,1,0.0008,0.8359,0.0008343391045004482,0.0005614823133071309,0.0005614823133071309
WTM,mkt-rf-alpha,0.11305106794357295,0.11305106794357295,1,2012,0.2489,0.0002,1.7514820110096625,1,0.0017,0.4138,0.007628412067351828,0.0005614823133071309,0.0005614823133071309
MDU,mkt-rf-alpha,0.0,0.0,1,2012,0.7312,-0.0004,0.012049384233873178,1,0.0003,0.9348,5.247993842702956e-05,0.0005614823133071309,0.0005614823133071309
CRVL,mkt-rf-alpha,0.0,0.0,1,2012,1.001,-0.0012,0.16084269780078408,1,0.0007,0.8347,0.0007005349579020916,0.0005614823133071309,0.0005614823133071309
NJR,mkt-rf-alpha,0.0,0.0,1,2012,0.7091,-0.0013,0.14555736550743872,1,0.0006,0.8137,0.0006339611577790624,0.0005614823133071309,0.0005614823133071309
OTTR,mkt-rf-alpha,0.059388391629333334,0.059388391629333334,1,2012,0.5863,0.0002,0.0445495582224852,1,0.0003,0.7731,0.00019403133198250366,0.0005614823133071309,0.0005614823133071309
EXPO,mkt-rf-alpha,0.05178591407206996,0.05178591407206996,1,2012,0.7969,0.0003,0.14006027361759002,1,0.0009,0.8952,0.0006100191007985912,0.0005614823133071309,0.0005614823133071309
HMY,mkt-rf-alpha,0.0,0.0,1,2012,0.5459,-0.0005,0.356748199264607,1,0.0005,0.4031,0.0015537825973487255,0.0005614823133071309,0.0005614823133071309
KMPR,mkt-rf-alpha,0.0,0.0,1,2012,0.8984,-0.0006,0.031093240049711094,1,0.0016,0.9837,0.00013542362760069176,0.0005614823133071309,0.0005614823133071309
WIRE,mkt-rf-alpha,0.0,0.0,1,2012,0.8755,0.0,0.03723350174020028,1,0.0007,0.9577,0.0001621669490176352,0.0005614823133071309,0.0005614823133071309
BKH,mkt-rf-alpha,0.0,0.0,1,2012,0.6962,-0.0001,0.07027635024810269,1,0.0005,0.8782,0.0003060819094413826,0.0005614823133071309,0.0005614823133071309
ALE,mkt-rf-alpha,0.0,0.0,1,2012,0.5671,-0.0005,0.16186774967055484,1,0.0005,0.7263,0.0007049994730977191,0.0005614823133071309,0.0005614823133071309
CBZ,mkt-rf-alpha,0.0,0.0,1,2012,0.4739,-0.0002,0.15651135117459614,1,0.0004,0.6054,0.0006816701927127257,0.0005614823133071309,0.0005614823133071309
ABCB,mkt-rf-alpha,0.0,0.0,1,2012,0.9857,-0.0002,0.20746245881908068,1,0.0006,0.7367,0.0009035828597894894,0.0005614823133071309,0.0005614823133071309
SR,mkt-rf-alpha,0.0,0.0,1,2012,0.5396,-0.0006,0.37429467538832883,1,0.0007,0.6223,0.0016302045927562262,0.0005614823133071309,0.0005614823133071309
PNM,mkt-rf-alpha,0.0,0.0,1,2012,0.6462,0.0,0.03388700887124299,1,0.0014,0.9807,0.0001475916199966169,0.0005614823133071309,0.0005614823133071309
ACIW,mkt-rf-alpha,0.0,0.0,1,2012,0.9979,0.0014,0.0173253865047518,1,0.0006,0.9732,7.545906075746388e-05,0.0005614823133071309,0.0005614823133071309
LCII,mkt-rf-alpha,0.0,0.0,1,2012,1.3414,0.0006,0.013466367700909164,1,0.0006,0.978,5.865147413863198e-05,0.0005614823133071309,0.0005614823133071309
AWR,mkt-rf-alpha,0.6276815414171504,0.6276815414171504,1,2012,0.5212,0.001,0.18750409594295717,1,0.0004,0.5283,0.0008166561227452186,0.0005614823133071309,0.0005614823133071309
SKT,mkt-rf-alpha,0.0655753451225874,0.0655753451225874,1,2012,0.5474,0.0002,0.18565498276611597,1,0.0008,0.8408,0.000808602487490362,0.0005614823133071309,0.0005614823133071309
JJSF,mkt-rf-alpha,0.0,0.0,1,2012,0.851,-0.0001,0.032258985313371895,1,0.0004,0.9145,0.00014050091939179726,0.0005614823133071309,0.0005614823133071309
CALM,mkt-rf-alpha,0.0719372510282471,0.0719372510282471,1,2012,0.5074,0.0002,0.21456747521053057,1,0.0005,0.6389,0.0009345280778611409,0.0005614823133071309,0.0005614823133071309
ARLP,mkt-rf-alpha,0.0,0.0,1,2012,0.4378,-0.0007,1.322558100679437,1,0.0014,0.4464,0.005760275076522765,0.0005614823133071309,0.0005614823133071309
AVA,mkt-rf-alpha,0.0,0.0,1,2012,0.575,-0.0007,0.09330986873353833,1,0.0005,0.84,0.00040640219207253506,0.0005614823133071309,0.0005614823133071309
AUB,mkt-rf-alpha,0.0,0.0,1,2012,0.7864,0.0001,0.05714161697564875,1,0.0004,0.8526,0.00024887483727780644,0.0005614823133071309,0.0005614823133071309
PZZA,mkt-rf-alpha,0.04537629387211776,0.04537629387211776,1,2012,0.928,0.001,0.6368385979153819,1,0.0012,0.6779,0.002773689489675448,0.0005614823133071309,0.0005614823133071309
BOH,mkt-rf-alpha,0.0,0.0,1,2012,0.8331,-0.0007,0.08515970141604774,1,0.0004,0.7829,0.00037090491929161654,0.0005614823133071309,0.0005614823133071309
LGF-A,mkt-rf-alpha,0.0,0.0,1,2012,1.2097,0.0024,1.3580429845241457,1,0.0013,0.3805,0.005914826087853741,0.0005614823133071309,0.0005614823133071309
ICUI,mkt-rf-alpha,0.21910403939092016,0.21910403939092016,1,2012,0.7301,0.0007,0.3137261693186428,1,0.0008,0.7346,0.0013664042684028426,0.0005614823133071309,0.0005614823133071309
MGEE,mkt-rf-alpha,0.0,0.0,1,2012,0.6764,-0.0002,0.19261930576367564,1,0.0005,0.6753,0.0008389349289665348,0.0005614823133071309,0.0005614823133071309
VSAT,mkt-rf-alpha,0.0,0.0,1,2012,0.6498,-0.0006,0.11366016320692716,1,0.0008,0.9005,0.0004950359496327811,0.0005614823133071309,0.0005614823133071309
CBU,mkt-rf-alpha,0.0,0.0,1,2012,0.9003,-0.0008,0.09852557383560683,1,0.0006,0.8722,0.00042911869586204977,0.0005614823133071309,0.0005614823133071309
PATK,mkt-rf-alpha,0.0,0.0,1,2012,2.6537,0.0047,5.0,1,0.006,0.0078,0.021777020886884074,0.0005614823133071309,0.0005614823133071309
SFNC,mkt-rf-alpha,0.0,0.0,1,2012,0.6537,-0.0007,0.18707196623315187,1,0.0007,0.8086,0.000814774023201964,0.0005614823133071309,0.0005614823133071309
CPK,mkt-rf-alpha,0.0,0.0,1,2012,0.5966,-0.0002,0.08888807635413525,1,0.0003,0.5525,0.0003871434990717899,0.0005614823133071309,0.0005614823133071309
MCY,mkt-rf-alpha,0.0,0.0,1,2012,0.5922,-0.0009,0.15662189598408124,1,0.0007,0.8389,0.0006821516600377444,0.0005614823133071309,0.0005614823133071309
FUN,mkt-rf-alpha,0.6610815474218639,0.6610815474218639,1,2012,0.6826,0.0016,0.7674824636704706,1,0.0016,0.722,0.0033426963283338168,0.0005614823133071309,0.0005614823133071309
PRK,mkt-rf-alpha,0.0,0.0,1,2012,1.0288,-0.0007,0.014441171930004812,1,0.0005,0.9708,6.289714055015976e-05,0.0005614823133071309,0.0005614823133071309
SNEX,mkt-rf-alpha,0.0,0.0,1,2012,0.9191,-0.0017,0.05628740708417321,1,0.0005,0.9014,0.00024515440794811727,0.0005614823133071309,0.0005614823133071309
AGM,mkt-rf-alpha,0.0,0.0,1,2012,1.0385,0.0016,0.23643524843230537,1,0.0009,0.8267,0.0010297710687011878,0.0005614823133071309,0.0005614823133071309
PLUS,mkt-rf-alpha,0.0,0.0,1,2012,1.1304,0.0012,0.9754875970088412,1,0.0014,0.5903,0.0042486427549915775,0.0005614823133071309,0.0005614823133071309
ANDE,mkt-rf-alpha,0.0,0.0,1,2012,0.8271,-0.0004,0.19400614064630672,1,0.0011,0.8875,0.0008449751554076781,0.0005614823133071309,0.0005614823133071309
AKR,mkt-rf-alpha,0.21993108715865597,0.21993108715865597,1,2012,0.614,0.0005,0.12216206400914285,1,0.0006,0.8428,0.0005320651639023946,0.0005614823133071309,0.0005614823133071309
CNXN,mkt-rf-alpha,0.0,0.0,1,2012,0.7665,-0.0,0.7204908701111786,1,0.002,0.7956,0.0031380289454440834,0.0005614823133071309,0.0005614823133071309
OFG,mkt-rf-alpha,0.0,0.0,1,2012,0.8316,-0.0003,0.0918627366820973,1,0.0005,0.8424,0.0004000993470904729,0.0005614823133071309,0.0005614823133071309
WSBC,mkt-rf-alpha,0.0,0.0,1,2012,0.8444,-0.0002,0.013808051657499452,1,0.0008,0.9833,6.013964587050796e-05,0.0005614823133071309,0.0005614823133071309
STC,mkt-rf-alpha,0.0,0.0,1,2012,1.3478,0.0023,0.11277580473104651,1,0.0004,0.7142,0.0004911842110326319,0.0005614823133071309,0.0005614823133071309
TRMK,mkt-rf-alpha,0.0,0.0,1,2012,1.0028,-0.0012,0.02949536507624499,1,0.0007,0.9654,0.00012846423626633162,0.0005614823133071309,0.0005614823133071309
LKFN,mkt-rf-alpha,0.0,0.0,1,2012,0.8982,-0.0007,0.24751987796521777,1,0.0012,0.8716,0.0010780491104735088,0.0005614823133071309,0.0005614823133071309
POWL,mkt-rf-alpha,0.0,0.0,1,2012,1.0357,0.0005,0.03115353721852117,1,0.0006,0.956,0.00013568624614161118,0.0005614823133071309,0.0005614823133071309
TARO,mkt-rf-alpha,2.4976047347381787,2.4976047347381787,1,2012,0.1332,0.002,5.0,1,0.0037,0.1313,0.021777020886884074,0.0005614823133071309,0.0005614823133071309
NSSC,mkt-rf-alpha,1.1031544840413925,1.1031544840413925,1,2012,0.5262,0.0017,2.792070451277078,1,0.0019,0.1776,0.012160595307022555,0.0005614823133071309,0.0005614823133071309
NBTB,mkt-rf-alpha,0.0,0.0,1,2012,0.8657,-0.0011,0.0037283749380875404,1,0.0003,0.9762,1.6238579780173496e-05,0.0005614823133071309,0.0005614823133071309
EXTR,mkt-rf-alpha,0.42322579037401176,0.42322579037401176,1,2012,0.6936,0.0011,0.02866125424103949,1,0.0006,0.9591,0.00012483134645028233,0.0005614823133071309,0.0005614823133071309
VGR,mkt-rf-alpha,0.0,0.0,1,2012,0.6775,-0.0007,0.1653147378208621,1,0.0004,0.5835,0.0007200124996869356,0.0005614823133071309,0.0005614823133071309
BANR,mkt-rf-alpha,0.0,0.0,1,2012,1.2049,0.0012,0.18038903002337228,1,0.0012,0.905,0.0007856671349167472,0.0005614823133071309,0.0005614823133071309
SPNS,mkt-rf-alpha,0.20440803674884628,0.20440803674884628,1,2012,0.5313,0.0004,3.7773663877456864,1,0.0027,0.243,0.01645195734467033,0.0005614823133071309,0.0005614823133071309
NWBI,mkt-rf-alpha,0.0,0.0,1,2012,0.6308,-0.0006,0.3384178599463545,1,0.0007,0.658,0.0014739465609092742,0.0005614823133071309,0.0005614823133071309
CHCO,mkt-rf-alpha,0.0,0.0,1,2012,1.0047,-0.0008,0.08764193486539443,1,0.0005,0.8494,0.00038171604922612555,0.0005614823133071309,0.0005614823133071309
HE,mkt-rf-alpha,0.0,0.0,1,2012,0.6325,-0.0006,0.17963531541324687,1,0.0007,0.816,0.0007823844031552571,0.0005614823133071309,0.0005614823133071309
USLM,mkt-rf-alpha,0.0,0.0,1,2012,0.9847,-0.0017,1.6659605265807547,1,0.0021,0.5585,0.007255931436814697,0.0005614823133071309,0.0005614823133071309
HTLF,mkt-rf-alpha,0.0,0.0,1,2012,1.2976,0.0013,0.024832384021601917,1,0.0009,0.9771,0.00010815506910191025,0.0005614823133071309,0.0005614823133071309
USPH,mkt-rf-alpha,0.14915488395819174,0.14915488395819174,1,2012,0.8034,0.0007,0.3194443508274616,1,0.0009,0.7677,0.0013913092600333508,0.0005614823133071309,0.0005614823133071309
UVV,mkt-rf-alpha,0.0,0.0,1,2012,0.682,-0.0001,0.048820607679863126,1,0.0004,0.8733,0.00021263347863095046,0.0005614823133071309,0.0005614823133071309
GEL,mkt-rf-alpha,0.3823187354006199,0.3823187354006199,1,2012,0.6163,0.0008,1.8114977930319232,1,0.0013,0.1754,0.007889805055080119,0.0005614823133071309,0.0005614823133071309
UFPT,mkt-rf-alpha,0.12043087879413822,0.12043087879413822,1,2012,0.7704,0.0005,1.7207103558602717,1,0.0015,0.3362,0.007494389071969372,0.0005614823133071309,0.0005614823133071309
MCRI,mkt-rf-alpha,0.0,0.0,1,2012,1.1015,-0.0003,0.04388628936557475,1,0.0003,0.7764,0.00019114252803239195,0.0005614823133071309,0.0005614823133071309
NWN,mkt-rf-alpha,0.0,0.0,1,2012,0.4905,-0.0006,0.07381378415162504,1,0.0003,0.6275,0.0003214888638419782,0.0005614823133071309,0.0005614823133071309
LGND,mkt-rf-alpha,0.0,0.0,1,2012,1.1942,0.0016,0.8813737660245026,1,0.0019,0.7368,0.003838738982373454,0.0005614823133071309,0.0005614823133071309
CASH,mkt-rf-alpha,0.9819124622442827,0.9819124622442827,1,2012,0.4848,0.0014,2.8252137950663307,1,0.0019,0.1679,0.0123049479650145,0.0005614823133071309,0.0005614823133071309
WINA,mkt-rf-alpha,0.0,0.0,1,2012,0.9989,-0.0006,0.8992418270485452,1,0.0023,0.7817,0.0039165616099991925,0.0005614823133071309,0.0005614823133071309
SMTC,mkt-rf-alpha,0.0,0.0,1,2012,1.096,0.0004,0.45212827079395645,1,0.0012,0.7698,0.0019692013593261538,0.0005614823133071309,0.0005614823133071309
HOPE,mkt-rf-alpha,0.0,0.0,1,2012,1.1198,-0.0002,0.0019496084581913306,1,0.0004,0.9899,8.491332823055691e-06,0.0005614823133071309,0.0005614823133071309
LTC,mkt-rf-alpha,0.0,0.0,1,2012,0.6917,0.0001,0.06467876307690387,1,0.0006,0.9143,0.0002817021548927124,0.0005614823133071309,0.0005614823133071309
BUSE,mkt-rf-alpha,0.0,0.0,1,2012,0.9552,-0.0009,0.32489119507663533,1,0.0013,0.8478,0.001415032468229723,0.0005614823133071309,0.0005614823133071309
WT,mkt-rf-alpha,0.0,0.0,1,2012,0.7068,-0.0001,0.9473288191745525,1,0.002,0.7329,0.00412599989638229,0.0005614823133071309,0.0005614823133071309
UNFI,mkt-rf-alpha,0.00737981085056522,0.00737981085056522,1,2012,0.9481,0.0005,0.03113343816225112,1,0.0004,0.9173,0.00013559870662797126,0.0005614823133071309,0.0005614823133071309
MSEX,mkt-rf-alpha,0.0,0.0,1,2012,0.572,-0.0001,0.17146504903948626,1,0.0004,0.5682,0.0007467995908606988,0.0005614823133071309,0.0005614823133071309
UMH,mkt-rf-alpha,0.042592960038391726,0.042592960038391726,1,2012,0.6919,0.0002,0.1733845089132726,1,0.0005,0.7072,0.000755159614413295,0.0005614823133071309,0.0005614823133071309
TRNS,mkt-rf-alpha,0.0,0.0,1,2012,0.3374,-0.0023,3.026123961541387,1,0.0019,0.1091,0.013179992943357432,0.0005614823133071309,0.0005614823133071309
QCRH,mkt-rf-alpha,1.4315242573620182,1.4315242573620182,1,2012,0.3168,0.0015,1.7541451359654394,1,0.0012,0.122,0.007640011052909095,0.0005614823133071309,0.0005614823133071309
MNRO,mkt-rf-alpha,0.0,0.0,1,2012,0.5528,-0.0003,0.03204794522253672,1,0.0003,0.8353,0.00013958175449857975,0.0005614823133071309,0.0005614823133071309
GABC,mkt-rf-alpha,0.0,0.0,1,2012,1.2121,0.0001,0.1561696672180059,1,0.0006,0.8005,0.0006801820209808499,0.0005614823133071309,0.0005614823133071309
OCFC,mkt-rf-alpha,0.0,0.0,1,2012,0.6044,-0.0002,0.1986289235884097,1,0.0007,0.7971,0.0008651092435448197,0.0005614823133071309,0.0005614823133071309
SBSI,mkt-rf-alpha,0.0,0.0,1,2012,0.5841,-0.0003,0.446852268523078,1,0.0007,0.5501,0.00194622223699572,0.0005614823133071309,0.0005614823133071309
SBR,mkt-rf-alpha,0.0,0.0,1,2012,0.673,-0.0018,1.3882016184573014,1,0.001,0.1314,0.006046179128070185,0.0005614823133071309,0.0005614823133071309
HAIN,mkt-rf-alpha,0.0198809559551865,0.0198809559551865,1,2012,0.9472,0.0011,0.05086066189126951,1,0.0009,0.9586,0.000221518739265385,0.0005614823133071309,0.0005614823133071309
WRLD,mkt-rf-alpha,0.0,0.0,1,2012,0.683,-0.0005,0.7092353985999709,1,0.0016,0.7427,0.003089006817805823,0.0005614823133071309,0.0005614823133071309
BLFS,mkt-rf-alpha,44.703172417769515,44.703172417769515,1,2012,-0.3121,0.0222,5.0,1,0.0266,0.8675,0.021777020886884074,0.0005614823133071309,0.0005614823133071309
CFFN,mkt-rf-alpha,0.0,0.0,1,2012,0.4178,-0.0002,0.5243039818595755,1,0.0006,0.3426,0.0022835557528064925,0.0005614823133071309,0.0005614823133071309
UTL,mkt-rf-alpha,0.0,0.0,1,2012,0.4315,-0.0006,1.2119027463848766,1,0.0013,0.4466,0.005278326284179125,0.0005614823133071309,0.0005614823133071309
CNOB,mkt-rf-alpha,0.0,0.0,1,2012,1.041,-0.0002,1.032478471062465,1,0.0015,0.5996,0.0044968610459170865,0.0005614823133071309,0.0005614823133071309
SLP,mkt-rf-alpha,1.6711136337691623,1.6711136337691623,1,2012,0.4067,0.002,1.3265276642927646,1,0.0009,0.0519,0.005777564130466616,0.0005614823133071309,0.0005614823133071309
RGR,mkt-rf-alpha,0.21821337256412776,0.21821337256412776,1,2012,0.8617,0.0015,2.5438370568142745,1,0.0036,0.6225,0.011079438543814832,0.0005614823133071309,0.0005614823133071309
OPK,mkt-rf-alpha,0.0,0.0,1,2012,0.6757,-0.0005,0.4520780231532816,1,0.0017,0.8448,0.001968982510542055,0.0005614823133071309,0.0005614823133071309
MD,mkt-rf-alpha,0.0,0.0,1,2012,0.5911,0.0,0.0985054747793368,1,0.0004,0.7497,0.00042903115634840993,0.0005614823133071309,0.0005614823133071309
BBSI,mkt-rf-alpha,0.379551306331658,0.379551306331658,1,2012,0.8341,0.002,0.4764581784088081,1,0.0015,0.8124,0.0020751679405870706,0.0005614823133071309,0.0005614823133071309
REX,mkt-rf-alpha,0.0,0.0,1,2012,1.2252,-0.0012,0.07464789498683069,1,0.0014,0.9638,0.0003251217536580282,0.0005614823133071309,0.0005614823133071309
FMBH,mkt-rf-alpha,0.8588572972640598,0.8588572972640598,1,2012,0.3597,0.001,0.6497924396814058,1,0.0005,-0.0829,0.0028301087062162665,0.0005614823133071309,0.0005614823133071309
PFC,mkt-rf-alpha,0.00044533341339620086,0.00044533341339620086,1,2012,0.959,0.0005,0.4716746030165449,1,0.0009,0.6595,0.0020543335363408105,0.0005614823133071309,0.0005614823133071309
CTBI,mkt-rf-alpha,0.0,0.0,1,2012,0.7953,-0.0001,0.22346130761001154,1,0.0006,0.7168,0.0009732643126467296,0.0005614823133071309,0.0005614823133071309
TMP,mkt-rf-alpha,0.0,0.0,1,2012,0.5933,-0.0003,0.25345914909300693,1,0.0005,0.5744,0.0011039170367540551,0.0005614823133071309,0.0005614823133071309
CLB,mkt-rf-alpha,0.0,0.0,1,2012,0.9147,-0.0004,0.32243911021169375,1,0.0011,0.8165,0.001404352647565674,0.0005614823133071309,0.0005614823133071309
EGBN,mkt-rf-alpha,0.26891776263223566,0.26891776263223566,1,2012,0.6779,0.0007,0.2757992501371271,1,0.0006,0.6517,0.0012012172061646362,0.0005614823133071309,0.0005614823133071309
DRD,mkt-rf-alpha,1.4972427453674828,1.4972427453674828,1,2012,0.5318,0.0023,1.0443168152055031,1,0.0013,0.5224,0.004548421819450899,0.0005614823133071309,0.0005614823133071309
PRA,mkt-rf-alpha,0.0,0.0,1,2012,0.5557,-0.0001,0.9649456419952193,1,0.0013,0.5583,0.00420272828008753,0.0005614823133071309,0.0005614823133071309
