ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
SQM,mkt-rf-alpha,0.0,0.0,1,2016,1.1376,0.0013,0.1165,1,0.0004,0.6705,0.0005,0.0005,0.0005
JNPR,mkt-rf-alpha,0.0,0.0,1,2016,1.2288,-0.0003,0.0239,1,0.0008,0.9465,0.0001,0.0005,0.0005
TFX,mkt-rf-alpha,0.0,0.0,1,2016,1.0164,0.0008,0.0992,1,0.0004,0.7146,0.0005,0.0005,0.0005
GL,mkt-rf-alpha,0.0235,0.0235,1,2016,0.8933,0.0002,0.0186,1,0.0004,0.9195,0.0001,0.0005,0.0005
UDR,mkt-rf-alpha,0.0,0.0,1,2016,0.8116,-0.0001,0.2171,1,0.0009,0.8091,0.001,0.0005,0.0005
FMS,mkt-rf-alpha,0.0,0.0,1,2016,1.0601,0.0003,0.155,1,0.0006,0.7698,0.0007,0.0005,0.0005
REG,mkt-rf-alpha,0.0,0.0,1,2016,0.8511,-0.0,0.0226,1,0.0004,0.9093,0.0001,0.0005,0.0005
TPL,mkt-rf-alpha,2.7222,2.7222,1,2016,0.5805,0.0033,0.8361,1,0.001,0.4354,0.0039,0.0005,0.0005
EVRG,mkt-rf-alpha,1.2622,1.2622,1,2016,0.3715,0.0011,0.0781,1,0.0004,0.7683,0.0004,0.0005,0.0005
NI,mkt-rf-alpha,0.142,0.142,1,2016,0.8923,0.0007,0.1471,1,0.0009,0.8599,0.0007,0.0005,0.0005
DOX,mkt-rf-alpha,0.0,0.0,1,2016,0.8058,0.0001,0.1737,1,0.0006,0.746,0.0008,0.0005,0.0005
LAMR,mkt-rf-alpha,0.0418,0.0418,1,2016,0.9418,0.0004,0.1658,1,0.0006,0.756,0.0008,0.0005,0.0005
CASY,mkt-rf-alpha,0.0475,0.0475,1,2016,0.7715,0.0002,0.2138,1,0.0011,0.846,0.001,0.0005,0.0005
AFG,mkt-rf-alpha,0.0558,0.0558,1,2016,0.8707,0.0003,0.1791,1,0.0009,0.8367,0.0008,0.0005,0.0005
CPT,mkt-rf-alpha,0.1013,0.1013,1,2016,0.8839,0.0005,0.0378,1,0.0003,0.7745,0.0002,0.0005,0.0005
UTHR,mkt-rf-alpha,0.0,0.0,1,2016,0.8733,-0.0002,0.0149,1,0.0003,0.8912,0.0001,0.0005,0.0005
BBWI,mkt-rf-alpha,0.0,0.0,1,2016,0.9647,-0.0015,0.0307,1,0.0006,0.9277,0.0001,0.0005,0.0005
KEP,mkt-rf-alpha,0.0,0.0,1,2016,0.8963,-0.0007,0.0793,1,0.0003,0.5634,0.0004,0.0005,0.0005
HSIC,mkt-rf-alpha,0.0,0.0,1,2016,0.8993,-0.0003,0.0082,1,0.0004,0.9458,0.0,0.0005,0.0005
TTC,mkt-rf-alpha,0.2512,0.2512,1,2016,0.9062,0.0013,0.0424,1,0.0007,0.9236,0.0002,0.0005,0.0005
SCI,mkt-rf-alpha,0.0,0.0,1,2016,1.0312,-0.0,0.0011,1,0.0007,0.9656,0.0,0.0005,0.0005
WTRG,mkt-rf-alpha,0.0,0.0,1,2016,0.9094,0.0,0.2103,1,0.0006,0.6995,0.001,0.0005,0.0005
BIO,mkt-rf-alpha,0.4597,0.4597,1,2016,0.7531,0.001,0.1694,1,0.0006,0.7515,0.0008,0.0005,0.0005
COHR,mkt-rf-alpha,0.0,0.0,1,2016,1.1314,0.0011,0.3493,1,0.0016,0.8399,0.0016,0.0005,0.0005
TTEK,mkt-rf-alpha,0.0,0.0,1,2016,1.0226,0.0011,0.0555,1,0.0004,0.8256,0.0003,0.0005,0.0005
ESLT,mkt-rf-alpha,0.2108,0.2108,1,2016,0.6557,0.0004,1.3727,1,0.0017,0.5015,0.0065,0.0005,0.0005
CHDN,mkt-rf-alpha,0.0,0.0,1,2016,1.0446,-0.0001,0.3049,1,0.0017,0.8634,0.0014,0.0005,0.0005
CHE,mkt-rf-alpha,0.0,0.0,1,2016,0.809,0.0001,0.3163,1,0.0011,0.7881,0.0015,0.0005,0.0005
LSCC,mkt-rf-alpha,0.0,0.0,1,2016,1.3037,-0.0004,0.0091,1,0.0003,0.9206,0.0,0.0005,0.0005
BSAC,mkt-rf-alpha,0.0,0.0,1,2016,1.0293,0.0002,0.0064,1,0.0004,0.9505,0.0,0.0005,0.0005
ATR,mkt-rf-alpha,0.0,0.0,1,2016,0.9631,-0.0005,0.1161,1,0.0006,0.8192,0.0005,0.0005,0.0005
MTN,mkt-rf-alpha,0.0,0.0,1,2016,1.1078,0.0009,0.2274,1,0.0015,0.8778,0.0011,0.0005,0.0005
COKE,mkt-rf-alpha,0.0,0.0,1,2016,0.8844,-0.0001,1.1064,1,0.0033,0.7853,0.0052,0.0005,0.0005
OLED,mkt-rf-alpha,0.0,0.0,1,2016,1.5042,-0.0002,0.0114,1,0.0029,0.9646,0.0001,0.0005,0.0005
FRT,mkt-rf-alpha,0.0,0.0,1,2016,0.8746,-0.0001,0.0449,1,0.0004,0.8527,0.0002,0.0005,0.0005
IMGN,mkt-rf-alpha,0.0,0.0,1,2016,0.4786,-0.0057,2.2046,1,0.0036,0.6371,0.0104,0.0005,0.0005
SSD,mkt-rf-alpha,0.0209,0.0209,1,2016,0.9062,0.0002,0.0221,1,0.0003,0.8542,0.0001,0.0005,0.0005
AU,mkt-rf-alpha,2.3385,2.3385,1,2016,0.099,0.0014,1.3859,1,0.0014,0.3796,0.0065,0.0005,0.0005
DSGX,mkt-rf-alpha,0.0,0.0,1,2016,1.0809,0.0,0.7448,1,0.0011,0.546,0.0035,0.0005,0.0005
NNN,mkt-rf-alpha,0.1815,0.1815,1,2016,0.8589,0.0007,0.0546,1,0.0003,0.689,0.0003,0.0005,0.0005
XRAY,mkt-rf-alpha,0.0,0.0,1,2016,0.8556,-0.0003,0.0078,1,0.0005,0.9536,0.0,0.0005,0.0005
FR,mkt-rf-alpha,0.0,0.0,1,2016,1.1239,0.0007,0.0069,1,0.0005,0.955,0.0,0.0005,0.0005
AIT,mkt-rf-alpha,0.2253,0.2253,1,2016,0.8218,0.0007,0.0286,1,0.0004,0.8941,0.0001,0.0005,0.0005
CACC,mkt-rf-alpha,0.0,0.0,1,2016,0.8661,-0.0009,0.8099,1,0.002,0.738,0.0038,0.0005,0.0005
HAS,mkt-rf-alpha,0.0,0.0,1,2016,0.8461,0.0001,0.1042,1,0.0009,0.8911,0.0005,0.0005,0.0005
CBSH,mkt-rf-alpha,0.0217,0.0217,1,2016,0.9022,0.0002,0.005,1,0.0003,0.9415,0.0,0.0005,0.0005
KGC,mkt-rf-alpha,3.3695,3.3695,1,2016,0.2347,0.0023,0.314,1,0.0006,0.5676,0.0015,0.0005,0.0005
RLI,mkt-rf-alpha,0.0,0.0,1,2016,0.9319,-0.0003,0.1146,1,0.0012,0.9085,0.0005,0.0005,0.0005
HR,mkt-rf-alpha,0.102,0.102,1,2016,0.9089,0.0006,0.1413,1,0.0005,0.7273,0.0007,0.0005,0.0005
ADC,mkt-rf-alpha,0.3636,0.3636,1,2016,0.8894,0.0016,0.1943,1,0.0007,0.7692,0.0009,0.0005,0.0005
RMBS,mkt-rf-alpha,0.0,0.0,1,2016,1.1342,0.0001,0.2762,1,0.0008,0.7327,0.0013,0.0005,0.0005
WTFC,mkt-rf-alpha,0.053,0.053,1,2016,0.9228,0.0004,0.0067,1,0.0003,0.9328,0.0,0.0005,0.0005
LANC,mkt-rf-alpha,0.1562,0.1562,1,2016,0.8992,0.0008,0.4263,1,0.0012,0.75,0.002,0.0005,0.0005
CIGI,mkt-rf-alpha,0.0,0.0,1,2016,0.7915,-0.0014,0.6849,1,0.0017,0.7346,0.0032,0.0005,0.0005
CWST,mkt-rf-alpha,0.1789,0.1789,1,2016,0.973,0.0024,0.1388,1,0.0021,0.9296,0.0007,0.0005,0.0005
FLO,mkt-rf-alpha,0.0,0.0,1,2016,0.8091,-0.0006,0.1249,1,0.0007,0.8398,0.0006,0.0005,0.0005
CRUS,mkt-rf-alpha,0.0,0.0,1,2016,1.2765,0.0028,0.1496,1,0.0012,0.8907,0.0007,0.0005,0.0005
PAAS,mkt-rf-alpha,1.5466,1.5466,1,2016,0.7216,0.0028,0.3848,1,0.0008,0.6407,0.0018,0.0005,0.0005
SLGN,mkt-rf-alpha,0.0,0.0,1,2016,0.9041,-0.0007,0.0548,1,0.0004,0.8275,0.0003,0.0005,0.0005
IDA,mkt-rf-alpha,0.2235,0.2235,1,2016,0.8233,0.0007,0.0415,1,0.0003,0.756,0.0002,0.0005,0.0005
SKY,mkt-rf-alpha,4.5612,4.5612,1,2016,0.6389,0.0063,0.2957,1,0.0004,0.2151,0.0014,0.0005,0.0005
MMSI,mkt-rf-alpha,0.3123,0.3123,1,2016,0.8539,0.0011,0.2508,1,0.0007,0.7117,0.0012,0.0005,0.0005
NSP,mkt-rf-alpha,0.0,0.0,1,2016,1.2523,0.0011,0.1262,1,0.0014,0.9133,0.0006,0.0005,0.0005
BMI,mkt-rf-alpha,0.0,0.0,1,2016,1.001,-0.0001,0.0246,1,0.0004,0.9043,0.0001,0.0005,0.0005
DXC,mkt-rf-alpha,0.0,0.0,1,2016,1.2497,0.0017,0.006,1,0.0009,0.9624,0.0,0.0005,0.0005
WTM,mkt-rf-alpha,0.2669,0.2669,1,2016,0.3348,0.0003,0.4559,1,0.0006,0.3873,0.0021,0.0005,0.0005
AEO,mkt-rf-alpha,0.0,0.0,1,2016,0.9725,-0.0005,0.2058,1,0.0009,0.8173,0.001,0.0005,0.0005
VLY,mkt-rf-alpha,0.0,0.0,1,2016,0.9585,-0.0003,0.0523,1,0.0005,0.8782,0.0002,0.0005,0.0005
RIG,mkt-rf-alpha,0.0,0.0,1,2016,1.4303,-0.0021,0.0188,1,0.0014,0.9588,0.0001,0.0005,0.0005
CRVL,mkt-rf-alpha,0.0,0.0,1,2016,0.9637,-0.0007,0.0014,1,0.0008,0.9656,0.0,0.0005,0.0005
NJR,mkt-rf-alpha,0.0089,0.0089,1,2016,0.9672,0.0002,0.1162,1,0.0007,0.8486,0.0005,0.0005,0.0005
EXPO,mkt-rf-alpha,0.036,0.036,1,2016,0.8295,0.0002,0.0453,1,0.0012,0.9437,0.0002,0.0005,0.0005
WEN,mkt-rf-alpha,0.0,0.0,1,2016,1.119,0.0002,0.2265,1,0.001,0.8228,0.0011,0.0005,0.0005
HMY,mkt-rf-alpha,16.7527,16.7527,1,2016,-0.7599,0.0049,0.4664,1,0.0007,0.4925,0.0022,0.0005,0.0005
WDFC,mkt-rf-alpha,0.0841,0.0841,1,2016,0.9271,0.0006,0.0426,1,0.0007,0.9234,0.0002,0.0005,0.0005
NEOG,mkt-rf-alpha,0.0231,0.0231,1,2016,0.9539,0.0003,0.0025,1,0.0007,0.9642,0.0,0.0005,0.0005
TGS,mkt-rf-alpha,0.4149,0.4149,1,2016,0.862,0.0015,0.9894,1,0.0031,0.7933,0.0047,0.0005,0.0005
SMG,mkt-rf-alpha,0.229,0.229,1,2016,0.9068,0.0012,0.1289,1,0.0005,0.7483,0.0006,0.0005,0.0005
CBZ,mkt-rf-alpha,0.6369,0.6369,1,2016,0.6082,0.0009,0.1414,1,0.0008,0.8469,0.0007,0.0005,0.0005
EPR,mkt-rf-alpha,0.0,0.0,1,2016,1.0547,0.001,0.0806,1,0.0004,0.7618,0.0004,0.0005,0.0005
ABCB,mkt-rf-alpha,0.0,0.0,1,2016,0.6676,0.0001,0.173,1,0.0012,0.8788,0.0008,0.0005,0.0005
IART,mkt-rf-alpha,0.4263,0.4263,1,2016,0.8157,0.0012,0.1162,1,0.0008,0.8683,0.0005,0.0005,0.0005
SR,mkt-rf-alpha,0.1486,0.1486,1,2016,0.761,0.0004,0.3758,1,0.0007,0.5846,0.0018,0.0005,0.0005
NYCB,mkt-rf-alpha,0.0,0.0,1,2016,0.7984,-0.0009,0.0072,1,0.0006,0.9576,0.0,0.0005,0.0005
PNM,mkt-rf-alpha,0.1336,0.1336,1,2016,0.8429,0.0005,0.121,1,0.0005,0.7617,0.0006,0.0005,0.0005
JOE,mkt-rf-alpha,0.0,0.0,1,2016,1.0276,-0.0009,0.0925,1,0.0004,0.7315,0.0004,0.0005,0.0005
AMED,mkt-rf-alpha,0.0,0.0,1,2016,1.3658,0.0003,0.2734,1,0.001,0.793,0.0013,0.0005,0.0005
IOSP,mkt-rf-alpha,0.0783,0.0783,1,2016,0.6149,0.0002,0.7359,1,0.0016,0.6995,0.0035,0.0005,0.0005
AWR,mkt-rf-alpha,0.0552,0.0552,1,2016,0.8724,0.0003,0.1173,1,0.0007,0.8475,0.0006,0.0005,0.0005
JJSF,mkt-rf-alpha,0.0246,0.0246,1,2016,0.8878,0.0002,0.0103,1,0.0003,0.9146,0.0,0.0005,0.0005
HELE,mkt-rf-alpha,0.0,0.0,1,2016,0.8934,-0.0008,0.4484,1,0.0015,0.7914,0.0021,0.0005,0.0005
FL,mkt-rf-alpha,0.0,0.0,1,2016,0.9227,-0.0001,0.1266,1,0.0006,0.8058,0.0006,0.0005,0.0005
ESE,mkt-rf-alpha,0.291,0.291,1,2016,0.8278,0.0009,0.0267,1,0.0004,0.8989,0.0001,0.0005,0.0005
ALG,mkt-rf-alpha,0.0,0.0,1,2016,1.0817,0.0005,0.1764,1,0.0011,0.8671,0.0008,0.0005,0.0005
AVA,mkt-rf-alpha,0.0977,0.0977,1,2016,0.8885,0.0005,0.0379,1,0.0003,0.7743,0.0002,0.0005,0.0005
ABM,mkt-rf-alpha,0.237,0.237,1,2016,0.9031,0.0012,0.0199,1,0.0003,0.8656,0.0001,0.0005,0.0005
STRL,mkt-rf-alpha,0.4322,0.4322,1,2016,0.6467,0.0007,0.0524,1,0.0009,0.9287,0.0002,0.0005,0.0005
BOH,mkt-rf-alpha,0.0877,0.0877,1,2016,0.8641,0.0004,0.0164,1,0.0005,0.9389,0.0001,0.0005,0.0005
AKO-B,mkt-rf-alpha,0.0881,0.0881,1,2016,0.9628,0.001,0.6012,1,0.0008,0.4573,0.0028,0.0005,0.0005
PRMW,mkt-rf-alpha,0.0,0.0,1,2016,1.2029,0.0001,0.6034,1,0.0021,0.8053,0.0028,0.0005,0.0005
ICUI,mkt-rf-alpha,0.2519,0.2519,1,2016,0.9059,0.0013,0.3976,1,0.0012,0.7646,0.0019,0.0005,0.0005
MGEE,mkt-rf-alpha,0.3611,0.3611,1,2016,0.8458,0.0012,0.0527,1,0.0005,0.8775,0.0002,0.0005,0.0005
PPBI,mkt-rf-alpha,1.2373,1.2373,1,2016,0.5637,0.0015,0.5499,1,0.0011,0.6561,0.0026,0.0005,0.0005
PATK,mkt-rf-alpha,0.0,0.0,1,2016,1.2851,0.002,1.214,1,0.0019,0.6037,0.0057,0.0005,0.0005
OSIS,mkt-rf-alpha,0.0,0.0,1,2016,1.1137,-0.0011,0.1397,1,0.0009,0.8653,0.0007,0.0005,0.0005
CCU,mkt-rf-alpha,0.0,0.0,1,2016,0.9222,-0.0003,0.3805,1,0.0011,0.7518,0.0018,0.0005,0.0005
HL,mkt-rf-alpha,1.3591,1.3591,1,2016,0.8095,0.0035,0.0349,1,0.0003,0.7893,0.0002,0.0005,0.0005
TR,mkt-rf-alpha,0.1446,0.1446,1,2016,0.8656,0.0006,0.0205,1,0.0003,0.8623,0.0001,0.0005,0.0005
AIR,mkt-rf-alpha,0.0,0.0,1,2016,1.1631,-0.0003,0.0452,1,0.0005,0.8901,0.0002,0.0005,0.0005
FUN,mkt-rf-alpha,0.5705,0.5705,1,2016,0.5296,0.0007,0.4263,1,0.0009,0.6571,0.002,0.0005,0.0005
AKO-A,mkt-rf-alpha,0.8604,0.8604,1,2016,0.6153,0.0012,0.8817,1,0.0009,0.3264,0.0041,0.0005,0.0005
SBCF,mkt-rf-alpha,0.2023,0.2023,1,2016,0.8413,0.0007,0.1036,1,0.0005,0.7912,0.0005,0.0005,0.0005
FRME,mkt-rf-alpha,0.1482,0.1482,1,2016,0.862,0.0006,0.0938,1,0.0007,0.8714,0.0004,0.0005,0.0005
EQC,mkt-rf-alpha,0.0,0.0,1,2016,0.8533,0.0001,0.11,1,0.0004,0.6871,0.0005,0.0005,0.0005
SNEX,mkt-rf-alpha,0.0,0.0,1,2016,1.032,-0.0004,0.0767,1,0.0025,0.9498,0.0004,0.0005,0.0005
SCL,mkt-rf-alpha,0.0,0.0,1,2016,1.2067,0.0008,0.1668,1,0.0015,0.9015,0.0008,0.0005,0.0005
TOWN,mkt-rf-alpha,0.3674,0.3674,1,2016,0.8429,0.0012,0.3466,1,0.0016,0.8409,0.0016,0.0005,0.0005
AGM,mkt-rf-alpha,0.0,0.0,1,2016,1.1438,0.0015,0.1491,1,0.0011,0.8825,0.0007,0.0005,0.0005
AGM-A,mkt-rf-alpha,7.5156,7.5156,1,2016,-0.1802,0.0033,1.7996,1,0.0013,0.135,0.0085,0.0005,0.0005
PLAB,mkt-rf-alpha,0.0,0.0,1,2016,0.8908,-0.0006,1.1932,1,0.0019,0.6099,0.0056,0.0005,0.0005
SSRM,mkt-rf-alpha,0.8858,0.8858,1,2016,0.7479,0.0018,1.5178,1,0.0017,0.4523,0.0071,0.0005,0.0005
MGPI,mkt-rf-alpha,0.0,0.0,1,2016,1.2441,0.0025,1.6008,1,0.0025,0.6129,0.0075,0.0005,0.0005
MYGN,mkt-rf-alpha,0.0,0.0,1,2016,0.5349,-0.0033,0.1853,1,0.001,0.849,0.0009,0.0005,0.0005
PLUS,mkt-rf-alpha,0.3122,0.3122,1,2016,0.8143,0.0009,0.3554,1,0.0011,0.766,0.0017,0.0005,0.0005
SXI,mkt-rf-alpha,0.0,0.0,1,2016,0.9271,-0.0005,0.1735,1,0.0008,0.8197,0.0008,0.0005,0.0005
IESC,mkt-rf-alpha,0.0,0.0,1,2016,1.5081,0.0015,2.9911,1,0.0022,0.2064,0.0141,0.0005,0.0005
STGW,mkt-rf-alpha,0.0,0.0,1,2016,1.1888,-0.0038,0.0158,1,0.0006,0.9467,0.0001,0.0005,0.0005
AKR,mkt-rf-alpha,0.0,0.0,1,2016,1.0548,-0.0002,0.016,1,0.0003,0.8853,0.0001,0.0005,0.0005
RNST,mkt-rf-alpha,0.0,0.0,1,2016,0.9201,-0.0003,0.0095,1,0.001,0.9607,0.0,0.0005,0.0005
LKFN,mkt-rf-alpha,0.3108,0.3108,1,2016,0.787,0.0008,0.059,1,0.0005,0.8668,0.0003,0.0005,0.0005
BB,mkt-rf-alpha,0.0,0.0,1,2016,1.0213,-0.0021,0.0408,1,0.0003,0.7593,0.0002,0.0005,0.0005
NSSC,mkt-rf-alpha,1.464,1.464,1,2016,0.4406,0.0014,1.4212,1,0.0013,0.3099,0.0067,0.0005,0.0005
EXTR,mkt-rf-alpha,0.1322,0.1322,1,2016,0.9166,0.0008,0.3987,1,0.0013,0.7825,0.0019,0.0005,0.0005
VGR,mkt-rf-alpha,0.0,0.0,1,2016,0.7959,0.0001,0.3026,1,0.0009,0.747,0.0014,0.0005,0.0005
DSGR,mkt-rf-alpha,0.0,0.0,1,2016,0.8619,-0.001,0.1387,1,0.0006,0.7905,0.0007,0.0005,0.0005
COHU,mkt-rf-alpha,0.0,0.0,1,2016,1.207,-0.0001,0.1516,1,0.0012,0.8897,0.0007,0.0005,0.0005
OMI,mkt-rf-alpha,0.0,0.0,1,2016,0.8774,-0.0002,0.0262,1,0.0003,0.8335,0.0001,0.0005,0.0005
NWBI,mkt-rf-alpha,0.249,0.249,1,2016,0.6964,0.0005,0.1855,1,0.0006,0.731,0.0009,0.0005,0.0005
CHCO,mkt-rf-alpha,0.1707,0.1707,1,2016,0.8391,0.0006,0.0095,1,0.0003,0.9183,0.0,0.0005,0.0005
HMN,mkt-rf-alpha,0.0345,0.0345,1,2016,0.9249,0.0003,0.0567,1,0.0005,0.8706,0.0003,0.0005,0.0005
HTLF,mkt-rf-alpha,0.0,0.0,1,2016,1.025,0.0004,0.0122,1,0.001,0.959,0.0001,0.0005,0.0005
UVV,mkt-rf-alpha,0.0276,0.0276,1,2016,0.8724,0.0002,0.5228,1,0.0015,0.7623,0.0025,0.0005,0.0005
VRE,mkt-rf-alpha,0.0,0.0,1,2016,1.0936,0.0003,0.2451,1,0.0011,0.8283,0.0012,0.0005,0.0005
CSGS,mkt-rf-alpha,0.0,0.0,1,2016,1.0425,0.0007,0.6031,1,0.0019,0.7864,0.0028,0.0005,0.0005
GEL,mkt-rf-alpha,0.0,0.0,1,2016,1.374,-0.001,0.0837,1,0.0004,0.7541,0.0004,0.0005,0.0005
UFPT,mkt-rf-alpha,0.0,0.0,1,2016,0.6027,0.0001,0.047,1,0.0003,0.7277,0.0002,0.0005,0.0005
PAR,mkt-rf-alpha,0.0,0.0,1,2016,0.7801,-0.0006,0.5228,1,0.0008,0.5238,0.0025,0.0005,0.0005
NWN,mkt-rf-alpha,0.1224,0.1224,1,2016,0.9089,0.0007,0.1093,1,0.0004,0.689,0.0005,0.0005,0.0005
CASH,mkt-rf-alpha,2.3931,2.3931,1,2016,0.5624,0.0028,0.6375,1,0.0013,0.6721,0.003,0.0005,0.0005
WINA,mkt-rf-alpha,0.7596,0.7596,1,2016,0.5839,0.001,0.3086,1,0.0004,0.1824,0.0015,0.0005,0.0005
KAMN,mkt-rf-alpha,0.0,0.0,1,2016,0.6363,-0.0,0.1316,1,0.0006,0.7995,0.0006,0.0005,0.0005
LTC,mkt-rf-alpha,0.0773,0.0773,1,2016,0.8162,0.0003,0.0533,1,0.0003,0.6957,0.0003,0.0005,0.0005
BUSE,mkt-rf-alpha,0.5457,0.5457,1,2016,0.6661,0.0009,0.0048,1,0.0006,0.9606,0.0,0.0005,0.0005
STBA,mkt-rf-alpha,0.0,0.0,1,2016,1.0584,0.0,0.0076,1,0.0003,0.9283,0.0,0.0005,0.0005
FDP,mkt-rf-alpha,1.1523,1.1523,1,2016,0.6874,0.0019,0.0732,1,0.0006,0.8737,0.0003,0.0005,0.0005
TCBK,mkt-rf-alpha,0.0,0.0,1,2016,0.7825,0.0,0.0966,1,0.0007,0.8685,0.0005,0.0005,0.0005
JBSS,mkt-rf-alpha,0.0,0.0,1,2016,1.2856,0.0014,0.5394,1,0.0009,0.575,0.0025,0.0005,0.0005
SCHL,mkt-rf-alpha,0.2249,0.2249,1,2016,0.6318,0.0004,0.0677,1,0.0005,0.852,0.0003,0.0005,0.0005
AIV,mkt-rf-alpha,0.0978,0.0978,1,2016,0.9132,0.0006,0.0298,1,0.0003,0.8155,0.0001,0.0005,0.0005
GDEN,mkt-rf-alpha,1.6352,1.6352,1,2016,0.2576,0.0012,2.6689,1,0.0018,0.1187,0.0125,0.0005,0.0005
DGII,mkt-rf-alpha,0.0,0.0,1,2016,0.9584,-0.0002,0.2912,1,0.001,0.7817,0.0014,0.0005,0.0005
VSEC,mkt-rf-alpha,0.0,0.0,1,2016,1.0017,0.0001,0.0975,1,0.0007,0.8676,0.0005,0.0005,0.0005
SASR,mkt-rf-alpha,0.0846,0.0846,1,2016,0.9266,0.0006,0.0059,1,0.0004,0.9518,0.0,0.0005,0.0005
PFBC,mkt-rf-alpha,0.4044,0.4044,1,2016,0.7843,0.001,0.0571,1,0.0008,0.9184,0.0003,0.0005,0.0005
MSEX,mkt-rf-alpha,0.3217,0.3217,1,2016,0.9164,0.0018,0.5194,1,0.001,0.6367,0.0024,0.0005,0.0005
FORTY,mkt-rf-alpha,2.5237,2.5237,1,2016,0.2115,0.0017,1.5676,1,0.0014,0.3026,0.0074,0.0005,0.0005
UMH,mkt-rf-alpha,0.7576,0.7576,1,2016,0.7377,0.0015,0.3737,1,0.0007,0.5868,0.0018,0.0005,0.0005
TRNS,mkt-rf-alpha,0.152,0.152,1,2016,0.2408,0.0002,0.4198,1,0.0005,0.2554,0.002,0.0005,0.0005
QCRH,mkt-rf-alpha,0.8412,0.8412,1,2016,0.7612,0.0018,1.0324,1,0.0013,0.4896,0.0049,0.0005,0.0005
MNRO,mkt-rf-alpha,0.0,0.0,1,2016,0.9371,-0.0012,0.0461,1,0.0006,0.9081,0.0002,0.0005,0.0005
GABC,mkt-rf-alpha,0.8914,0.8914,1,2016,0.5598,0.0011,0.081,1,0.0008,0.8981,0.0004,0.0005,0.0005
MDRX,mkt-rf-alpha,0.0,0.0,1,2016,0.9997,-0.0016,0.0779,1,0.0007,0.8875,0.0004,0.0005,0.0005
OCFC,mkt-rf-alpha,1.4894,1.4894,1,2016,0.3822,0.0013,0.3796,1,0.001,0.7255,0.0018,0.0005,0.0005
BRKL,mkt-rf-alpha,0.111,0.111,1,2016,0.8716,0.0005,0.0244,1,0.0009,0.949,0.0001,0.0005,0.0005
SMP,mkt-rf-alpha,0.0,0.0,1,2016,1.1096,0.0009,0.015,1,0.0005,0.9414,0.0001,0.0005,0.0005
NAT,mkt-rf-alpha,0.0,0.0,1,2016,0.7872,-0.0032,0.0002,1,0.0022,0.9667,0.0,0.0005,0.0005
CRESY,mkt-rf-alpha,0.0,0.0,1,2016,1.339,0.0006,0.2687,1,0.0014,0.8529,0.0013,0.0005,0.0005
BLFS,mkt-rf-alpha,0.0,0.0,1,2016,0.8634,-0.0011,1.2138,1,0.0029,0.7382,0.0057,0.0005,0.0005
CFFN,mkt-rf-alpha,0.3631,0.3631,1,2016,0.6437,0.0006,0.0898,1,0.0004,0.7386,0.0004,0.0005,0.0005
UTL,mkt-rf-alpha,0.0995,0.0995,1,2016,0.9403,0.0008,0.063,1,0.0003,0.6463,0.0003,0.0005,0.0005
SLP,mkt-rf-alpha,0.0,0.0,1,2016,1.3651,0.0009,2.1912,1,0.0018,0.2705,0.0103,0.0005,0.0005
RGR,mkt-rf-alpha,0.0,0.0,1,2016,1.0061,-0.0003,0.6257,1,0.0027,0.8395,0.0029,0.0005,0.0005
BBSI,mkt-rf-alpha,0.0,0.0,1,2016,1.0863,0.0017,0.7929,1,0.0028,0.8117,0.0037,0.0005,0.0005
TILE,mkt-rf-alpha,0.0,0.0,1,2016,1.1375,-0.0011,0.1661,1,0.0011,0.8729,0.0008,0.0005,0.0005
DCOM,mkt-rf-alpha,0.0,0.0,1,2016,0.6804,0.0001,0.381,1,0.0009,0.69,0.0018,0.0005,0.0005
FMBH,mkt-rf-alpha,1.092,1.092,1,2016,0.3193,0.0009,2.1731,1,0.0015,0.1169,0.0102,0.0005,0.0005
PFC,mkt-rf-alpha,0.3526,0.3526,1,2016,0.7141,0.0007,0.0977,1,0.0005,0.8012,0.0005,0.0005,0.0005
CLB,mkt-rf-alpha,0.0,0.0,1,2016,0.9443,-0.0014,0.3733,1,0.001,0.7295,0.0018,0.0005,0.0005
HCSG,mkt-rf-alpha,0.0476,0.0476,1,2016,0.8916,0.0003,0.1134,1,0.0006,0.8226,0.0005,0.0005,0.0005
EGBN,mkt-rf-alpha,0.0,0.0,1,2016,1.0114,-0.0002,0.0974,1,0.0014,0.9255,0.0005,0.0005,0.0005
DRD,mkt-rf-alpha,12.0815,12.0815,1,2016,-0.0831,0.0057,4.2573,1,0.0025,0.0257,0.02,0.0005,0.0005
PRA,mkt-rf-alpha,0.2699,0.2699,1,2016,0.7384,0.0006,0.3062,1,0.0006,0.5776,0.0014,0.0005,0.0005
HFWA,mkt-rf-alpha,0.0767,0.0767,1,2016,0.8177,0.0003,0.1418,1,0.0005,0.7264,0.0007,0.0005,0.0005
ATRI,mkt-rf-alpha,1.1534,1.1534,1,2016,0.3617,0.001,0.2472,1,0.0005,0.5478,0.0012,0.0005,0.0005
MATV,mkt-rf-alpha,0.0,0.0,1,2016,0.8802,-0.0005,0.0533,1,0.0003,0.6956,0.0003,0.0005,0.0005
HCKT,mkt-rf-alpha,0.0,0.0,1,2016,1.0255,0.0004,0.2301,1,0.0026,0.918,0.0011,0.0005,0.0005
