ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
PII,mkt-rf-alpha,0.0,0.0,1,2008,0.9265,-0.0,0.010765221912770179,1,0.0007,1.0207,6.637349886070708e-05,0.0006176652254478073,0.0006176652254478073
CIGI,mkt-rf-alpha,0.0,0.0,1,2008,0.1678,-0.002,0.7365529536907813,1,0.001,0.5112,0.004541253030246677,0.0006176652254478073,0.0006176652254478073
KEX,mkt-rf-alpha,0.0,0.0,1,2008,1.0768,0.0003,0.1508542900169829,1,0.0004,0.6055,0.0009300994561661057,0.0006176652254478073,0.0006176652254478073
UGI,mkt-rf-alpha,0.0,0.0,1,2008,1.012,0.0008,0.2951612073624285,1,0.0005,0.4754,0.0018198307679431586,0.0006176652254478073,0.0006176652254478073
FLO,mkt-rf-alpha,0.0,0.0,1,2008,0.6743,0.0004,0.7265289437785624,1,0.0018,0.7756,0.0044794495099960505,0.0006176652254478073,0.0006176652254478073
SPXC,mkt-rf-alpha,0.0,0.0,1,2008,1.7098,0.0005,0.2245872361670708,1,0.002,0.9622,0.0013847035188546844,0.0006176652254478073,0.0006176652254478073
MMS,mkt-rf-alpha,0.0,0.0,1,2008,0.7648,0.0006,0.6416425218106532,1,0.0016,0.7732,0.003956078150127196,0.0006176652254478073,0.0006176652254478073
THG,mkt-rf-alpha,0.0,0.0,1,2008,1.071,0.0019,0.05975580556826203,1,0.0004,0.8636,0.00036842732318418726,0.0006176652254478073,0.0006176652254478073
MOG-B,mkt-rf-alpha,0.20449385281021104,0.20449385281021104,1,2008,0.856,0.0019,0.07401531262648878,1,0.0011,0.9863,0.00045634500692099284,0.0006176652254478073,0.0006176652254478073
ALKS,mkt-rf-alpha,0.029940361551495008,0.029940361551495008,1,2008,0.9747,0.0017,0.10546387893559771,1,0.0008,0.9333,0.000650242670805878,0.0006176652254478073,0.0006176652254478073
SRCL,mkt-rf-alpha,0.0134199090906701,0.0134199090906701,1,2008,0.8866,0.0008,0.9651815600513349,1,0.0015,0.6122,0.00595087381342776,0.0006176652254478073,0.0006176652254478073
PRGO,mkt-rf-alpha,0.5854346584792326,0.5854346584792326,1,2008,0.6702,0.0022,1.5114371565529343,1,0.002,0.5571,0.009318839240043281,0.0006176652254478073,0.0006176652254478073
POWI,mkt-rf-alpha,0.0,0.0,1,2008,0.9175,-0.0002,0.9078082216277024,1,0.0012,0.5185,0.005597135707204549,0.0006176652254478073,0.0006176652254478073
NFG,mkt-rf-alpha,0.0,0.0,1,2008,1.2516,0.0009,0.1794791915620866,1,0.0005,0.6939,0.0011065876777268716,0.0006176652254478073,0.0006176652254478073
RIG,mkt-rf-alpha,0.0,0.0,1,2008,1.2498,-0.0015,0.052290741848423035,1,0.0003,0.7366,0.0003224011100397953,0.0006176652254478073,0.0006176652254478073
MDU,mkt-rf-alpha,0.0,0.0,1,2008,1.4447,0.0022,0.026348321829124385,1,0.0003,0.8836,0.0001624518586869437,0.0006176652254478073,0.0006176652254478073
AVT,mkt-rf-alpha,0.0,0.0,1,2008,0.9125,0.0004,0.1766555267980812,1,0.0015,0.9559,0.0010891782354027508,0.0006176652254478073,0.0006176652254478073
NJR,mkt-rf-alpha,0.0,0.0,1,2008,1.0258,0.0017,0.327403929386414,1,0.0008,0.7237,0.002018624837481703,0.0006176652254478073,0.0006176652254478073
HAE,mkt-rf-alpha,0.0,0.0,1,2008,0.6649,-0.0,0.43855043365957247,1,0.0009,0.6779,0.0027039040109648727,0.0006176652254478073,0.0006176652254478073
EXPO,mkt-rf-alpha,0.0,0.0,1,2008,1.0018,0.0014,0.6373011372359948,1,0.0018,0.8072,0.00392931113255386,0.0006176652254478073,0.0006176652254478073
HP,mkt-rf-alpha,0.0,0.0,1,2008,1.5381,0.0019,0.507624332949052,1,0.0011,0.7133,0.0031297824938186555,0.0006176652254478073,0.0006176652254478073
RUSHB,mkt-rf-alpha,0.0,0.0,1,2008,0.6716,-0.0017,0.4036958217288817,1,0.0027,0.9414,0.002489006207276515,0.0006176652254478073,0.0006176652254478073
BGC,mkt-rf-alpha,0.0,0.0,1,2008,1.263,-0.0034,0.8411520852924023,1,0.0013,0.5996,0.005186164059340793,0.0006176652254478073,0.0006176652254478073
WDFC,mkt-rf-alpha,0.0,0.0,1,2008,0.9221,-0.0004,0.060267594806737955,1,0.0007,0.9646,0.00037158278460543376,0.0006176652254478073,0.0006176652254478073
USM,mkt-rf-alpha,0.0,0.0,1,2008,1.1525,0.0019,1.236129842062418,1,0.0015,0.4941,0.0076214186134415905,0.0006176652254478073,0.0006176652254478073
NEOG,mkt-rf-alpha,0.3460419415522789,0.3460419415522789,1,2008,0.6751,0.0016,2.8180174344772846,1,0.0018,0.0349,0.017374623439471663,0.0006176652254478073,0.0006176652254478073
KWR,mkt-rf-alpha,0.0,0.0,1,2008,1.7451,0.0021,0.1561310135447178,1,0.0005,0.738,0.000962633351509305,0.0006176652254478073,0.0006176652254478073
BKH,mkt-rf-alpha,0.0,0.0,1,2008,1.2743,0.0006,0.3235919819550068,1,0.001,0.8037,0.001995122090344141,0.0006176652254478073,0.0006176652254478073
ITRI,mkt-rf-alpha,0.17335824362365618,0.17335824362365618,1,2008,0.9229,0.0026,0.29577888402955427,1,0.0022,0.9491,0.0018236390834515575,0.0006176652254478073,0.0006176652254478073
PENN,mkt-rf-alpha,0.0,0.0,1,2008,0.5732,-0.001,1.323539914413157,1,0.0015,0.456,0.008160349662387626,0.0006176652254478073,0.0006176652254478073
CXT,mkt-rf-alpha,0.0,0.0,1,2008,0.9246,-0.0011,0.06321479490416852,1,0.0005,0.9135,0.00038975389003123416,0.0006176652254478073,0.0006176652254478073
CBZ,mkt-rf-alpha,0.0,0.0,1,2008,0.7945,0.0002,1.2889676689588674,1,0.0016,0.5112,0.007947192802931685,0.0006176652254478073,0.0006176652254478073
SR,mkt-rf-alpha,0.0,0.0,1,2008,1.0868,0.0025,0.05384375746862587,1,0.0011,0.999,0.00033197630331806077,0.0006176652254478073,0.0006176652254478073
NYCB,mkt-rf-alpha,0.0,0.0,1,2008,0.9332,-0.0003,0.08465699920583361,1,0.0015,0.996,0.0005219568426800189,0.0006176652254478073,0.0006176652254478073
DIOD,mkt-rf-alpha,0.0,0.0,1,2008,0.9838,-0.0012,0.06656789681142479,1,0.0006,0.9386,0.0004104276027911264,0.0006176652254478073,0.0006176652254478073
AMED,mkt-rf-alpha,0.014863673560742235,0.014863673560742235,1,2008,0.9843,0.0015,1.6062064051948617,1,0.0023,0.5995,0.009903143648046554,0.0006176652254478073,0.0006176652254478073
AIN,mkt-rf-alpha,0.0,0.0,1,2008,1.1048,-0.0015,0.11303483008408688,1,0.0007,0.9048,0.0006969217380374243,0.0006176652254478073,0.0006176652254478073
AWR,mkt-rf-alpha,0.0,0.0,1,2008,1.1015,0.0007,0.053102545468074566,1,0.0005,0.9326,0.0003274063247079798,0.0006176652254478073,0.0006176652254478073
PLXS,mkt-rf-alpha,0.0,0.0,1,2008,1.1477,0.001,0.05426730718322674,1,0.0005,0.9304,0.00033458771966667924,0.0006176652254478073,0.0006176652254478073
CNMD,mkt-rf-alpha,0.12146556164606521,0.12146556164606521,1,2008,0.7434,0.0011,0.12441772866398328,1,0.0005,0.7979,0.0007671035524065329,0.0006176652254478073,0.0006176652254478073
DORM,mkt-rf-alpha,0.0,0.0,1,2008,1.7797,0.0021,0.1611783143103772,1,0.0003,0.1196,0.000993752729663669,0.0006176652254478073,0.0006176652254478073
ARLP,mkt-rf-alpha,0.2255941155162646,0.2255941155162646,1,2008,0.8267,0.0018,0.2094453338700928,1,0.0004,0.4395,0.0012913453843915938,0.0006176652254478073,0.0006176652254478073
ABM,mkt-rf-alpha,0.0,0.0,1,2008,1.0964,0.0011,0.08338635006203127,1,0.0009,0.9654,0.0005141225936341653,0.0006176652254478073,0.0006176652254478073
OI,mkt-rf-alpha,0.0,0.0,1,2008,1.0418,0.001,1.7160116687051177,1,0.0039,0.7701,0.010580153336425766,0.0006176652254478073,0.0006176652254478073
PZZA,mkt-rf-alpha,0.04260288600212726,0.04260288600212726,1,2008,0.928,0.0012,0.0745623976745148,1,0.0003,0.6104,0.000459718086371291,0.0006176652254478073,0.0006176652254478073
RDNT,mkt-rf-alpha,0.0,0.0,1,2008,1.3823,-0.0008,1.85567718709473,1,0.0032,0.6824,0.011441267877382548,0.0006176652254478073,0.0006176652254478073
AKO-B,mkt-rf-alpha,0.49960167731994665,0.49960167731994665,1,2008,0.3969,0.0014,0.057461577947507725,1,0.0003,0.7073,0.0003542821512958398,0.0006176652254478073,0.0006176652254478073
ICUI,mkt-rf-alpha,0.742154108292058,0.742154108292058,1,2008,0.6311,0.0024,0.08319222310950598,1,0.0003,0.5615,0.0005129256944743825,0.0006176652254478073,0.0006176652254478073
STRA,mkt-rf-alpha,0.6415047901120322,0.6415047901120322,1,2008,0.6128,0.0021,1.1149946236865909,1,0.0015,0.5469,0.006874553537736847,0.0006176652254478073,0.0006176652254478073
MGEE,mkt-rf-alpha,0.018295572710913564,0.018295572710913564,1,2008,0.9227,0.0009,0.03132503097568372,1,0.0003,0.8554,0.00019313600078320502,0.0006176652254478073,0.0006176652254478073
NHI,mkt-rf-alpha,0.0,0.0,1,2008,1.0193,0.0016,0.03113090402315837,1,0.0004,0.9447,0.00019193910162342186,0.0006176652254478073,0.0006176652254478073
MTX,mkt-rf-alpha,0.0,0.0,1,2008,1.2215,0.0001,0.03437811850176445,1,0.0006,0.9842,0.00021195996029615968,0.0006176652254478073,0.0006176652254478073
CCU,mkt-rf-alpha,0.1963993044698069,0.1963993044698069,1,2008,0.5851,0.0011,0.3303687773886194,1,0.0012,0.8457,0.002036904751922028,0.0006176652254478073,0.0006176652254478073
CPK,mkt-rf-alpha,0.0,0.0,1,2008,1.1977,0.0022,1.5145431877933402,1,0.0012,0.1747,0.009337989626599813,0.0006176652254478073,0.0006176652254478073
MCY,mkt-rf-alpha,0.0,0.0,1,2008,1.1161,0.0019,0.053437855658800194,1,0.0003,0.7301,0.0003294736959839691,0.0006176652254478073,0.0006176652254478073
TDS,mkt-rf-alpha,0.0,0.0,1,2008,1.1764,0.0014,0.16200776583480375,1,0.0008,0.8799,0.0009988667533463791,0.0006176652254478073,0.0006176652254478073
WLY,mkt-rf-alpha,0.0,0.0,1,2008,1.0359,0.002,0.30107325546206454,1,0.0006,0.6064,0.0018562817878092844,0.0006176652254478073,0.0006176652254478073
MYGN,mkt-rf-alpha,0.9411687565969955,0.9411687565969955,1,2008,0.7349,0.0037,0.0006353245719011217,1,0.0008,1.0323,3.917124522926548e-06,0.0006176652254478073,0.0006176652254478073
B,mkt-rf-alpha,0.0,0.0,1,2008,1.258,-0.0001,0.02964848002205563,1,0.0016,1.0209,0.00018279914440325916,0.0006176652254478073,0.0006176652254478073
STGW,mkt-rf-alpha,0.0,0.0,1,2008,0.1883,-0.0028,0.735282304546979,1,0.001,0.5121,0.004533418781200824,0.0006176652254478073,0.0006176652254478073
CXW,mkt-rf-alpha,0.0,0.0,1,2008,0.8549,-0.0008,0.9391861963177112,1,0.0013,0.5491,0.005790598135031331,0.0006176652254478073,0.0006176652254478073
WMK,mkt-rf-alpha,0.0,0.0,1,2008,0.8102,0.0003,0.005647329528010557,1,0.0007,1.0265,3.4818884648239596e-05,0.0006176652254478073,0.0006176652254478073
VGR,mkt-rf-alpha,0.0,0.0,1,2008,0.6045,-0.0001,0.6195120492227619,1,0.001,0.5941,0.0038196316459119077,0.0006176652254478073,0.0006176652254478073
OMI,mkt-rf-alpha,0.03496986892674617,0.03496986892674617,1,2008,0.7045,0.0008,0.21982230187781218,1,0.0008,0.8253,0.0013553250849327341,0.0006176652254478073,0.0006176652254478073
NTCT,mkt-rf-alpha,0.0,0.0,1,2008,1.4839,0.0032,0.004500215717633532,1,0.0017,1.0312,2.7746298704066664e-05,0.0006176652254478073,0.0006176652254478073
SCS,mkt-rf-alpha,0.0,0.0,1,2008,0.7469,-0.0022,0.3117502378509596,1,0.0007,0.6796,0.001922111241597363,0.0006176652254478073,0.0006176652254478073
USPH,mkt-rf-alpha,0.007573846400378205,0.007573846400378205,1,2008,0.9872,0.0012,0.40200162287047886,1,0.0005,0.2736,0.002478560541882045,0.0006176652254478073,0.0006176652254478073
UVV,mkt-rf-alpha,0.0,0.0,1,2008,0.7939,-0.001,0.1153114098000659,1,0.002,0.9966,0.0007109581009112445,0.0006176652254478073,0.0006176652254478073
NHC,mkt-rf-alpha,0.0,0.0,1,2008,1.1563,0.0015,0.19617410947926783,1,0.0006,0.755,0.00120952100546823,0.0006176652254478073,0.0006176652254478073
GEL,mkt-rf-alpha,0.0,0.0,1,2008,0.7496,0.0005,0.5297195097273933,1,0.0006,0.2825,0.0032660113800048935,0.0006176652254478073,0.0006176652254478073
UFPT,mkt-rf-alpha,0.6230672077811115,0.6230672077811115,1,2008,0.805,0.0034,1.1286541019824665,1,0.0019,0.6567,0.006958771714979777,0.0006176652254478073,0.0006176652254478073
MCRI,mkt-rf-alpha,0.0,0.0,1,2008,1.1999,-0.0002,0.25238268618774823,1,0.0011,0.874,0.0015560777167327416,0.0006176652254478073,0.0006176652254478073
NWN,mkt-rf-alpha,0.0,0.0,1,2008,0.9139,0.0003,0.22850507102712833,1,0.0015,0.9333,0.001408859120079402,0.0006176652254478073,0.0006176652254478073
CASH,mkt-rf-alpha,0.0,0.0,1,2008,0.3011,-0.0032,3.094348327444753,1,0.002,0.0588,0.01907835498891585,0.0006176652254478073,0.0006176652254478073
HOPE,mkt-rf-alpha,0.0,0.0,1,2008,0.8113,0.0006,0.021512795920765323,1,0.0003,0.911,0.00013263818870688839,0.0006176652254478073,0.0006176652254478073
SPH,mkt-rf-alpha,0.3826449211091067,0.3826449211091067,1,2008,0.8098,0.0024,0.11421723970401418,1,0.0003,0.3857,0.00070421194201065,0.0006176652254478073,0.0006176652254478073
FDP,mkt-rf-alpha,0.0,0.0,1,2008,1.0813,0.0004,0.6320420616130349,1,0.0049,0.9567,0.0038968860462251865,0.0006176652254478073,0.0006176652254478073
PRDO,mkt-rf-alpha,0.0,0.0,1,2008,0.8583,0.0004,0.02401879839882002,1,0.0003,0.8968,0.00014808906876954478,0.0006176652254478073,0.0006176652254478073
SCHL,mkt-rf-alpha,0.0,0.0,1,2008,0.8513,-0.0017,0.2211635426407147,1,0.0006,0.7196,0.0013635945700366911,0.0006176652254478073,0.0006176652254478073
MFA,mkt-rf-alpha,0.0,0.0,1,2008,1.1604,0.0012,0.9982007898854215,1,0.0024,0.7758,0.006154455479605435,0.0006176652254478073,0.0006176652254478073
NX,mkt-rf-alpha,0.0,0.0,1,2008,1.1366,0.0018,0.07791549958177106,1,0.0007,0.9446,0.00048039179913118325,0.0006176652254478073,0.0006176652254478073
TGI,mkt-rf-alpha,0.0,0.0,1,2008,1.223,0.0006,0.25167676999674676,1,0.0015,0.9232,0.0015517253561517109,0.0006176652254478073,0.0006176652254478073
CSWC,mkt-rf-alpha,0.0,0.0,1,2008,1.0979,0.0024,0.31342678880458774,1,0.0012,0.8553,0.001932448097977309,0.0006176652254478073,0.0006176652254478073
VSEC,mkt-rf-alpha,0.0,0.0,1,2008,1.0014,0.002,0.0745447497697391,1,0.0034,1.0197,0.0004596092773567612,0.0006176652254478073,0.0006176652254478073
TRNS,mkt-rf-alpha,1.1996380991449016,1.1996380991449016,1,2008,0.4037,0.0024,1.1279128899819153,1,0.0008,-0.0323,0.006954201736369696,0.0006176652254478073,0.0006176652254478073
BELFB,mkt-rf-alpha,0.0,0.0,1,2008,1.2744,0.0003,0.06452073985752096,1,0.001,0.9872,0.0003978057571061396,0.0006176652254478073,0.0006176652254478073
NAT,mkt-rf-alpha,0.1300808119264952,0.1300808119264952,1,2008,0.9542,0.0031,0.1253707155218351,1,0.0005,0.7961,0.0007729792391909236,0.0006176652254478073,0.0006176652254478073
BELFA,mkt-rf-alpha,0.0,0.0,1,2008,0.6011,-0.0017,1.0792046728028237,1,0.0014,0.5233,0.006653888856278626,0.0006176652254478073,0.0006176652254478073
BLFS,mkt-rf-alpha,21.52487146987481,21.52487146987481,1,2008,-0.624,0.0119,2.188904925056905,1,0.005,0.7745,0.013495799689657749,0.0006176652254478073,0.0006176652254478073
CSR,mkt-rf-alpha,0.029029133156449494,0.029029133156449494,1,2008,0.9777,0.0018,0.14771296296702693,1,0.0007,0.8655,0.000910731451580522,0.0006176652254478073,0.0006176652254478073
CFFN,mkt-rf-alpha,1.182703451959056,1.182703451959056,1,2008,0.474,0.0026,0.08587470463531104,1,0.0004,0.7896,0.0005294646646822965,0.0006176652254478073,0.0006176652254478073
RGR,mkt-rf-alpha,0.0,0.0,1,2008,0.6264,0.0,0.8433580733892815,1,0.0028,0.8491,0.0051997651861565115,0.0006176652254478073,0.0006176652254478073
TK,mkt-rf-alpha,0.0,0.0,1,2008,1.3697,0.0005,0.016747861631506402,1,0.0003,0.938,0.00010325975478493614,0.0006176652254478073,0.0006176652254478073
MD,mkt-rf-alpha,0.0,0.0,1,2008,0.5703,-0.0021,0.8066857272667627,1,0.0012,0.5758,0.004973660053972004,0.0006176652254478073,0.0006176652254478073
IMAX,mkt-rf-alpha,0.30283551466512154,0.30283551466512154,1,2008,0.4882,0.0012,0.9042433448631453,1,0.0024,0.8,0.005575156286270345,0.0006176652254478073,0.0006176652254478073
REX,mkt-rf-alpha,0.0,0.0,1,2008,1.3403,0.0002,0.15690752135481922,1,0.0003,0.1438,0.0009674209481484377,0.0006176652254478073,0.0006176652254478073
STKL,mkt-rf-alpha,0.0,0.0,1,2008,0.7199,-0.0028,0.26175372362329086,1,0.0011,0.8681,0.0016138553034459149,0.0006176652254478073,0.0006176652254478073
DX,mkt-rf-alpha,0.0,0.0,1,2008,0.2714,-0.0,0.8329811053815621,1,0.0007,0.0889,0.005135785485615371,0.0006176652254478073,0.0006176652254478073
MYE,mkt-rf-alpha,0.0,0.0,1,2008,1.3871,0.0004,0.15824876211772176,1,0.0005,0.734,0.0009756904332523949,0.0006176652254478073,0.0006176652254478073
DRQ,mkt-rf-alpha,0.0,0.0,1,2008,1.4823,-0.0006,0.051531881943096616,1,0.0004,0.8869,0.0003177223224151881,0.0006176652254478073,0.0006176652254478073
FLWS,mkt-rf-alpha,0.0,0.0,1,2008,0.9477,-0.0023,0.784943508583922,1,0.0016,0.7152,0.0048396073480762814,0.0006176652254478073,0.0006176652254478073
ATRI,mkt-rf-alpha,0.06809361279340012,0.06809361279340012,1,2008,0.7123,0.0009,1.7342243064329521,1,0.0014,0.214,0.010692444239416342,0.0006176652254478073,0.0006176652254478073
HCKT,mkt-rf-alpha,0.0,0.0,1,2008,1.6987,0.0022,1.8069866178204137,1,0.0019,0.4306,0.011141063806306006,0.0006176652254478073,0.0006176652254478073
ATRO,mkt-rf-alpha,0.0,0.0,1,2008,0.4741,-0.0023,0.5120716049523599,1,0.0026,0.912,0.003157202365479142,0.0006176652254478073,0.0006176652254478073
HSII,mkt-rf-alpha,0.0,0.0,1,2008,0.9975,-0.0004,0.07932733196377376,1,0.0007,0.943,0.0004890965202932434,0.0006176652254478073,0.0006176652254478073
PLPC,mkt-rf-alpha,0.0,0.0,1,2008,1.0521,0.0028,0.508400840759153,1,0.0028,0.9221,0.0031345700904577864,0.0006176652254478073,0.0006176652254478073
AGX,mkt-rf-alpha,0.1840918040691923,0.1840918040691923,1,2008,0.2222,0.0009,5.0,1,0.0033,-0.1932,0.03082774298501544,0.0006176652254478073,0.0006176652254478073
FRPH,mkt-rf-alpha,0.0,0.0,1,2008,0.6961,-0.0001,0.5552030842225412,1,0.0007,0.4037,0.003423131596980076,0.0006176652254478073,0.0006176652254478073
RICK,mkt-rf-alpha,0.0,0.0,1,2008,0.6631,-0.0044,5.0,1,0.0047,0.3526,0.03082774298501544,0.0006176652254478073,0.0006176652254478073
NPK,mkt-rf-alpha,0.0,0.0,1,2008,1.2362,0.0031,0.14054791362836358,1,0.0004,0.6347,0.0008665549916830682,0.0006176652254478073,0.0006176652254478073
OFIX,mkt-rf-alpha,0.0,0.0,1,2008,0.9581,-0.0019,0.18736780499652636,1,0.0005,0.679,0.0011552253072198812,0.0006176652254478073,0.0006176652254478073
ATNI,mkt-rf-alpha,0.0,0.0,1,2008,1.1245,0.0014,0.04616691889148651,1,0.0006,0.9675,0.00028464438199936,0.0006176652254478073,0.0006176652254478073
ADTN,mkt-rf-alpha,0.0,0.0,1,2008,0.8696,0.0006,0.023948206779719892,1,0.0003,0.8972,0.00014765383271144182,0.0006176652254478073,0.0006176652254478073
MLAB,mkt-rf-alpha,0.0,0.0,1,2008,0.0651,-0.0007,0.7856847205844736,1,0.001,0.4764,0.0048441773266863645,0.0006176652254478073,0.0006176652254478073
SLF,mkt-rf-alpha,0.0,0.0,1,2008,0.9507,-0.0002,0.4882469335060656,1,0.0011,0.7255,0.0030103101958693823,0.0006176652254478073,0.0006176652254478073
CRL,mkt-rf-alpha,0.0,0.0,1,2008,0.5613,-0.0015,0.902866808290693,1,0.0012,0.5213,0.005566669183137338,0.0006176652254478073,0.0006176652254478073
BRKR,mkt-rf-alpha,0.0,0.0,1,2008,1.2539,-0.0004,1.2845909885746585,1,0.0031,0.7819,0.007920208167329296,0.0006176652254478073,0.0006176652254478073
ASR,mkt-rf-alpha,0.0,0.0,1,2008,0.7232,-0.0001,0.07782726005789589,1,0.0009,0.9699,0.00047984775405855446,0.0006176652254478073,0.0006176652254478073
INSM,mkt-rf-alpha,2.039045128871816,2.039045128871816,1,2008,0.3373,0.0033,1.390019571700707,1,0.0016,0.4703,0.008570233220106126,0.0006176652254478073,0.0006176652254478073
EPC,mkt-rf-alpha,0.0,0.0,1,2008,1.0543,0.0001,1.1734974280158257,1,0.0015,0.5214,0.007235255420889706,0.0006176652254478073,0.0006176652254478073
TTMI,mkt-rf-alpha,0.0,0.0,1,2008,1.0736,-0.0006,0.03280745497678648,1,0.0015,1.0186,0.00020227595800336785,0.0006176652254478073,0.0006176652254478073
ANIP,mkt-rf-alpha,0.0,0.0,1,2008,0.6683,-0.0002,0.1980624352901964,1,0.0005,0.6588,0.0012211635700224853,0.0006176652254478073,0.0006176652254478073
SAVA,mkt-rf-alpha,0.0,0.0,1,2008,0.8237,-0.0007,0.6700027047841312,1,0.0017,0.7798,0.004130934236470074,0.0006176652254478073,0.0006176652254478073
HSTM,mkt-rf-alpha,0.0,0.0,1,2008,-0.1167,-0.0007,0.04860232975044113,1,0.0004,0.8952,0.00029966002600391374,0.0006176652254478073,0.0006176652254478073
CNC,mkt-rf-alpha,0.0,0.0,1,2008,0.6446,0.0003,0.7533890548461627,1,0.0012,0.606,0.004645056830104241,0.0006176652254478073,0.0006176652254478073
NMR,mkt-rf-alpha,0.0,0.0,1,2008,1.1349,0.0013,0.01274178724757388,1,0.0003,0.9607,7.856010848759097e-05,0.0006176652254478073,0.0006176652254478073
BG,mkt-rf-alpha,0.0,0.0,1,2008,1.1172,0.0014,0.17407893270092636,1,0.0008,0.8685,0.0010732921192819914,0.0006176652254478073,0.0006176652254478073
EXAS,mkt-rf-alpha,0.0,0.0,1,2008,0.5019,-0.0013,0.6023935815909798,1,0.0005,-0.1049,0.0037140869018219306,0.0006176652254478073,0.0006176652254478073
FTI,mkt-rf-alpha,0.0,0.0,1,2008,1.6249,0.0009,0.027389548210851343,1,0.0003,0.8777,0.00016887159054396292,0.0006176652254478073,0.0006176652254478073
TAC,mkt-rf-alpha,0.0,0.0,1,2008,0.9852,0.0005,0.3964601807711185,1,0.0007,0.5836,0.0024443945113209603,0.0006176652254478073,0.0006176652254478073
BFH,mkt-rf-alpha,0.052661900752629574,0.052661900752629574,1,2008,0.7775,0.0009,0.3920482045773603,1,0.0005,0.2924,0.0024171922576895232,0.0006176652254478073,0.0006176652254478073
CME,mkt-rf-alpha,0.0,0.0,1,2008,1.0436,-0.002,0.014612465153727364,1,0.0004,0.9915,9.009386402732026e-05,0.0006176652254478073,0.0006176652254478073
BNS,mkt-rf-alpha,0.0,0.0,1,2008,0.8419,0.0004,0.05407318023070138,1,0.0004,0.8797,0.000333390820506896,0.0006176652254478073,0.0006176652254478073
FLUT,mkt-rf-alpha,0.0,0.0,1,2008,0.4391,-0.0016,3.2803395958688264,1,0.0021,0.0546,0.020225093193002718,0.0006176652254478073,0.0006176652254478073
NDAQ,mkt-rf-alpha,0.0,0.0,1,2008,1.1756,0.0018,0.03554288021691662,1,0.0004,0.9322,0.0002191413552548591,0.0006176652254478073,0.0006176652254478073
OVV,mkt-rf-alpha,0.0,0.0,1,2008,1.3067,0.0014,0.2278697464552273,1,0.0006,0.7101,0.001404941995556476,0.0006176652254478073,0.0006176652254478073
CAE,mkt-rf-alpha,0.0,0.0,1,2008,0.8097,0.0002,0.06035583433061308,1,0.0011,0.9949,0.0003721268296780623,0.0006176652254478073,0.0006176652254478073
NPO,mkt-rf-alpha,0.0,0.0,1,2008,0.7786,-0.0003,0.027477787734726505,1,0.0005,0.981,0.00016941563561659166,0.0006176652254478073,0.0006176652254478073
SBRA,mkt-rf-alpha,0.0,0.0,1,2008,0.6824,-0.0009,0.07687427320004393,1,0.0014,0.9966,0.00047397206727416293,0.0006176652254478073,0.0006176652254478073
TNP,mkt-rf-alpha,0.0,0.0,1,2008,0.9307,0.0001,0.942345171272442,1,0.0019,0.7188,0.005810074948631439,0.0006176652254478073,0.0006176652254478073
CVGW,mkt-rf-alpha,0.0,0.0,1,2008,1.3873,0.0005,1.7670141135049635,1,0.0028,0.6478,0.010894611388405183,0.0006176652254478073,0.0006176652254478073
MOH,mkt-rf-alpha,0.0,0.0,1,2008,0.8555,-0.0011,0.9947065047399654,1,0.0009,0.2277,0.006132911294729339,0.0006176652254478073,0.0006176652254478073
LKQ,mkt-rf-alpha,0.0,0.0,1,2008,0.7321,0.0007,0.008753360768416079,1,0.0018,1.0298,5.3969271204769625e-05,0.0006176652254478073,0.0006176652254478073
SNX,mkt-rf-alpha,0.0,0.0,1,2008,0.8978,0.0001,0.05230838975319805,1,0.0005,0.9341,0.00032250991905432094,0.0006176652254478073,0.0006176652254478073
AXS,mkt-rf-alpha,0.09713458008485018,0.09713458008485018,1,2008,0.9088,0.0016,0.6673378711631014,1,0.0009,0.4927,0.004114504075276687,0.0006176652254478073,0.0006176652254478073
CPG,mkt-rf-alpha,0.5169860216358149,0.5169860216358149,1,2008,0.5146,0.0016,0.40018388867865046,1,0.0006,0.466,0.0024673532133858934,0.0006176652254478073,0.0006176652254478073
MODV,mkt-rf-alpha,0.0,0.0,1,2008,1.6057,0.0006,0.0875689034937142,1,0.0004,0.7848,0.0005399103300767683,0.0006176652254478073,0.0006176652254478073
DGICA,mkt-rf-alpha,0.0,0.0,1,2008,1.3661,0.0019,0.09351624740290024,1,0.0009,0.9572,0.0005765789679719452,0.0006176652254478073,0.0006176652254478073
UVE,mkt-rf-alpha,0.0794898847989692,0.0794898847989692,1,2008,0.7761,0.001,1.131513062556022,1,0.0054,0.9096,0.006976398775332948,0.0006176652254478073,0.0006176652254478073
GOOGL,mkt-rf-alpha,0.0,0.0,1,2008,0.9278,-0.0002,0.142948028677768,1,0.0007,0.8709,0.0008813530176585698,0.0006176652254478073,0.0006176652254478073
MPWR,mkt-rf-alpha,0.21828062008589938,0.21828062008589938,1,2008,0.7365,0.0014,0.30354396213056917,1,0.0022,0.9469,0.0018715150498428892,0.0006176652254478073,0.0006176652254478073
DPZ,mkt-rf-alpha,0.0,0.0,1,2008,0.981,-0.0012,0.15914880526124836,1,0.0008,0.8826,0.0009812396929932074,0.0006176652254478073,0.0006176652254478073
