ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
BPOP,mkt-rf-alpha,0.0,0.0,1,2021,1.2036,0.0002,0.0024619729339163993,1,0.0009,0.9483,4.8654884936331006e-05,0.0003819709702062643,0.0003819709702062643
WTFC,mkt-rf-alpha,0.0,0.0,1,2021,1.1456,0.0001,0.0018579485184524365,1,0.0012,0.9603,3.671781689294542e-05,0.0003819709702062643,0.0003819709702062643
MSM,mkt-rf-alpha,0.0,0.0,1,2021,0.9104,-0.0011,0.03129203279774902,1,0.0009,0.6655,0.0006184106389733666,0.0003819709702062643,0.0003819709702062643
ANF,mkt-rf-alpha,0.0,0.0,1,2021,1.2875,0.0005,0.0011078028660548586,1,0.0011,0.9643,2.1893019308825242e-05,0.0003819709702062643,0.0003819709702062643
LANC,mkt-rf-alpha,0.0,0.0,1,2021,0.7109,-0.0014,0.014499984139435854,1,0.0007,0.7591,0.0002865567895422007,0.0003819709702062643,0.0003819709702062643
SIM,mkt-rf-alpha,1.008214081802702,1.008214081802702,1,2021,0.7485,0.0028,0.3095255578450091,1,0.0027,0.2134,0.006117017045287295,0.0003819709702062643,0.0003819709702062643
DRS,mkt-rf-alpha,0.019937444405645422,0.019937444405645422,1,2021,0.9327,0.0001,0.009241318693976059,1,0.0017,0.9336,0.00018263210432622817,0.0003819709702062643,0.0003819709702062643
SEE,mkt-rf-alpha,0.0,0.0,1,2021,1.0348,0.0001,0.062076039434531154,1,0.0013,0.6071,0.0012267813810551093,0.0003819709702062643,0.0003819709702062643
CIGI,mkt-rf-alpha,0.03141392742780092,0.03141392742780092,1,2021,0.9888,0.0012,0.0596607913147505,1,0.002,0.7659,0.0011790498980068038,0.0003819709702062643,0.0003819709702062643
PHI,mkt-rf-alpha,1.235515756392251,1.235515756392251,1,2021,0.3512,0.0013,0.11926466331046291,1,0.0016,0.4325,0.00235697492462274,0.0003819709702062643,0.0003819709702062643
CWST,mkt-rf-alpha,0.016733452664562623,0.016733452664562623,1,2021,0.9446,0.0001,0.005865238487149354,1,0.0011,0.9293,0.00011591212063506881,0.0003819709702062643,0.0003819709702062643
FLO,mkt-rf-alpha,0.2583319307374298,0.2583319307374298,1,2021,0.3671,0.0002,0.018969424997039085,1,0.0006,0.6003,0.000374884377413159,0.0003819709702062643,0.0003819709702062643
PAAS,mkt-rf-alpha,0.0,0.0,1,2021,0.8526,-0.0012,0.043369972480802654,1,0.0016,0.7761,0.0008571016324653672,0.0003819709702062643,0.0003819709702062643
FSS,mkt-rf-alpha,0.0,0.0,1,2021,1.1644,-0.0005,0.003414309600210495,1,0.0004,0.7715,6.747549432681657e-05,0.0003819709702062643,0.0003819709702062643
SLGN,mkt-rf-alpha,0.0,0.0,1,2021,0.7244,-0.0006,0.04912646958232699,1,0.001,0.5594,0.0009708647450701219,0.0003819709702062643,0.0003819709702062643
UBSI,mkt-rf-alpha,0.0,0.0,1,2021,1.2675,-0.001,0.0012386323456349579,1,0.0005,0.936,2.447854459529695e-05,0.0003819709702062643,0.0003819709702062643
ONB,mkt-rf-alpha,0.0,0.0,1,2021,0.9321,-0.0009,0.01870181924335252,1,0.0009,0.789,0.00036959580296355786,0.0003819709702062643,0.0003819709702062643
ASH,mkt-rf-alpha,0.028674379867673655,0.028674379867673655,1,2021,0.9535,0.0003,0.00146970779008812,1,0.0005,0.9292,2.9045186659714514e-05,0.0003819709702062643,0.0003819709702062643
QDEL,mkt-rf-alpha,5.157753595634669,5.157753595634669,1,2021,-0.9089,0.0019,0.03676903055653406,1,0.003,0.8923,0.0007266501293752047,0.0003819709702062643,0.0003819709702062643
MOG-B,mkt-rf-alpha,0.0,0.0,1,2021,0.8061,-0.0004,0.0976166321503326,1,0.001,0.1517,0.0019291544353378588,0.0003819709702062643,0.0003819709702062643
FFIN,mkt-rf-alpha,0.0,0.0,1,2021,1.1453,-0.0003,0.011465419846837728,1,0.0011,0.8881,0.00022658603419624688,0.0003819709702062643,0.0003819709702062643
FIZZ,mkt-rf-alpha,1.7339855219088192,1.7339855219088192,1,2021,-0.1642,0.001,0.08687077444118539,1,0.0019,0.6529,0.0017167887902172058,0.0003819709702062643,0.0003819709702062643
TEX,mkt-rf-alpha,0.0,0.0,1,2021,1.7272,-0.0011,0.018490283266628854,1,0.0018,0.8999,0.00036541531077958735,0.0003819709702062643,0.0003819709702062643
SLM,mkt-rf-alpha,0.0,0.0,1,2021,1.0633,0.001,0.013940985453957251,1,0.0009,0.8357,0.0002755095451363671,0.0003819709702062643,0.0003819709702062643
SAM,mkt-rf-alpha,0.0,0.0,1,2021,1.0195,-0.0028,0.13026028638971754,1,0.0041,0.7707,0.00257427657256302,0.0003819709702062643,0.0003819709702062643
AEO,mkt-rf-alpha,0.0,0.0,1,2021,1.2856,-0.0007,0.0301026738924754,1,0.0017,0.8459,0.0005949058636418058,0.0003819709702062643,0.0003819709702062643
MATX,mkt-rf-alpha,0.0,0.0,1,2021,1.2341,0.0006,0.0066196318499229,1,0.0019,0.9481,0.00013082086384537297,0.0003819709702062643,0.0003819709702062643
VLY,mkt-rf-alpha,0.0,0.0,1,2021,1.1682,-0.0001,0.008893006443145918,1,0.0007,0.8416,0.00017574856297912804,0.0003819709702062643,0.0003819709702062643
WEN,mkt-rf-alpha,0.05746318801181475,0.05746318801181475,1,2021,0.5799,-0.0,0.0021867213015530755,1,0.0005,0.9081,4.321520835959835e-05,0.0003819709702062643,0.0003819709702062643
HMY,mkt-rf-alpha,0.0,0.0,1,2021,0.617,-0.0006,0.06721067173701242,1,0.0017,0.6899,0.0013282548539865048,0.0003819709702062643,0.0003819709702062643
UMBF,mkt-rf-alpha,0.0,0.0,1,2021,1.2174,0.0002,0.022063457234900892,1,0.0014,0.8544,0.0004360303715256909,0.0003819709702062643,0.0003819709702062643
GPI,mkt-rf-alpha,0.0,0.0,1,2021,1.183,-0.0001,0.008188736062808889,1,0.002,0.9441,0.0001618303781577965,0.0003819709702062643,0.0003819709702062643
KMPR,mkt-rf-alpha,0.0,0.0,1,2021,0.8923,-0.002,0.011649770477155133,1,0.001,0.8745,0.0002302292743726387,0.0003819709702062643,0.0003819709702062643
WDFC,mkt-rf-alpha,0.0,0.0,1,2021,0.3537,-0.0005,0.039661721322574534,1,0.0009,0.5834,0.0007838171008066077,0.0003819709702062643,0.0003819709702062643
MOD,mkt-rf-alpha,0.0,0.0,1,2021,1.1648,-0.0024,0.006690143842164145,1,0.0028,0.9567,0.00013221436124003023,0.0003819709702062643,0.0003819709702062643
ARCB,mkt-rf-alpha,0.0,0.0,1,2021,1.3657,0.0025,0.005691082361734292,1,0.001,0.9246,0.00011247034996151891,0.0003819709702062643,0.0003819709702062643
SMG,mkt-rf-alpha,0.0,0.0,1,2021,1.1798,-0.0015,0.008694213597550186,1,0.0037,0.9574,0.00017181990767371004,0.0003819709702062643,0.0003819709702062643
CNX,mkt-rf-alpha,0.0328813017966164,0.0328813017966164,1,2021,0.9579,0.0004,0.14755781258277198,1,0.003,0.6508,0.002916119951510099,0.0003819709702062643,0.0003819709702062643
NYCB,mkt-rf-alpha,0.0,0.0,1,2021,0.8765,-0.0002,0.005487192263687381,1,0.0004,0.6495,0.00010844095990467983,0.0003819709702062643,0.0003819709702062643
GHC,mkt-rf-alpha,0.046356914119405894,0.046356914119405894,1,2021,0.6624,-0.0,0.0383058521705626,1,0.0009,0.5967,0.0007570216569286282,0.0003819709702062643,0.0003819709702062643
JOE,mkt-rf-alpha,0.0,0.0,1,2021,1.2836,-0.0003,0.015920418489162654,1,0.0023,0.9256,0.00031462820693817944,0.0003819709702062643,0.0003819709702062643
AMED,mkt-rf-alpha,0.0,0.0,1,2021,1.3621,-0.0028,0.006642569485953191,1,0.001,0.9166,0.00013127417022676762,0.0003819709702062643,0.0003819709702062643
ASB,mkt-rf-alpha,0.0,0.0,1,2021,1.1571,-0.0004,0.0029445128326274117,1,0.0005,0.8858,5.8191108070849984e-05,0.0003819709702062643,0.0003819709702062643
BANF,mkt-rf-alpha,0.0,0.0,1,2021,0.9123,-0.0006,0.009387439930909666,1,0.0013,0.9172,0.0001855198338669626,0.0003819709702062643,0.0003819709702062643
PDCO,mkt-rf-alpha,0.0,0.0,1,2021,0.9336,-0.0011,0.010938703760216564,1,0.0015,0.9188,0.00021617677654941304,0.0003819709702062643,0.0003819709702062643
ALG,mkt-rf-alpha,0.0,0.0,1,2021,1.2168,-0.0011,0.011617487878297708,1,0.0008,0.8357,0.00022959128761363922,0.0003819709702062643,0.0003819709702062643
ROCK,mkt-rf-alpha,0.0,0.0,1,2021,1.2925,-0.0015,0.06602980825249076,1,0.0015,0.6486,0.0013049179699073125,0.0003819709702062643,0.0003819709702062643
AUB,mkt-rf-alpha,0.0,0.0,1,2021,1.1872,-0.001,0.007599153862623255,1,0.0008,0.883,0.00015017872524343716,0.0003819709702062643,0.0003819709702062643
SPB,mkt-rf-alpha,0.0,0.0,1,2021,0.986,-0.0001,0.066065489019649,1,0.0029,0.8229,0.0013056231131672597,0.0003819709702062643,0.0003819709702062643
STRL,mkt-rf-alpha,0.0,0.0,1,2021,1.5508,-0.0002,0.027443607197113643,1,0.0019,0.8715,0.0005423559016505302,0.0003819709702062643,0.0003819709702062643
PZZA,mkt-rf-alpha,0.6762307274708863,0.6762307274708863,1,2021,0.6928,0.0015,0.0323947384113527,1,0.0007,0.4958,0.0006402029235307708,0.0003819709702062643,0.0003819709702062643
AGYS,mkt-rf-alpha,0.0,0.0,1,2021,1.7465,0.0002,0.02247123743099471,1,0.0012,0.8255,0.000444089151639369,0.0003819709702062643,0.0003819709702062643
CVBF,mkt-rf-alpha,0.0,0.0,1,2021,0.9775,-0.0009,0.014752298135768904,1,0.0008,0.7988,0.000291543159737539,0.0003819709702062643,0.0003819709702062643
PSMT,mkt-rf-alpha,0.0,0.0,1,2021,1.0385,-0.0019,0.02340998142408568,1,0.0007,0.628,0.0004626411350260653,0.0003819709702062643,0.0003819709702062643
PRMW,mkt-rf-alpha,0.0,0.0,1,2021,0.932,-0.0002,0.022045616851321795,1,0.0009,0.7562,0.0004356777998957176,0.0003819709702062643,0.0003819709702062643
CBU,mkt-rf-alpha,0.0,0.0,1,2021,0.8471,-0.0006,0.0025069986639017594,1,0.0004,0.8249,4.9544708573882984e-05,0.0003819709702062643,0.0003819709702062643
CENT,mkt-rf-alpha,0.0,0.0,1,2021,1.0092,-0.0002,0.017068999374826876,1,0.0007,0.7213,0.0003373271042583721,0.0003819709702062643,0.0003819709702062643
MCY,mkt-rf-alpha,0.0,0.0,1,2021,0.6447,-0.0008,0.006256877383814451,1,0.0006,0.8497,0.000123651907369247,0.0003819709702062643,0.0003819709702062643
TRN,mkt-rf-alpha,0.0,0.0,1,2021,1.0573,-0.0007,0.00903487996970356,1,0.0008,0.8661,0.00017855234689367856,0.0003819709702062643,0.0003819709702062643
CLDX,mkt-rf-alpha,2.158992333933416,2.158992333933416,1,2021,0.686,0.0049,0.8311894177449975,1,0.0106,0.4975,0.01642642976433797,0.0003819709702062643,0.0003819709702062643
FFBC,mkt-rf-alpha,0.0,0.0,1,2021,1.255,-0.0002,0.0024823619437210876,1,0.0009,0.9481,4.9057823942014864e-05,0.0003819709702062643,0.0003819709702062643
PRK,mkt-rf-alpha,0.0,0.0,1,2021,1.0341,-0.0004,0.02949015405625948,1,0.0012,0.7796,0.0005828009043460519,0.0003819709702062643,0.0003819709702062643
TOWN,mkt-rf-alpha,0.0,0.0,1,2021,1.0841,-0.0003,0.008227814998267882,1,0.0008,0.8756,0.00016260267791869072,0.0003819709702062643,0.0003819709702062643
AGM-A,mkt-rf-alpha,2.8027523551879514,2.8027523551879514,1,2021,0.206,0.0025,0.12550285076862305,1,0.0013,0.2338,0.0024802574712367766,0.0003819709702062643,0.0003819709702062643
MGPI,mkt-rf-alpha,0.4802554763330172,0.4802554763330172,1,2021,0.7969,0.0016,0.0333462255355716,1,0.0007,0.4818,0.0006590067437960195,0.0003819709702062643,0.0003819709702062643
IESC,mkt-rf-alpha,0.0,0.0,1,2021,1.248,-0.0009,0.08573068897627313,1,0.0025,0.7431,0.0016942577841493815,0.0003819709702062643,0.0003819709702062643
RNST,mkt-rf-alpha,0.0,0.0,1,2021,0.9536,-0.0009,0.02576661114067785,1,0.0013,0.8208,0.0005092141684330296,0.0003819709702062643,0.0003819709702062643
AZZ,mkt-rf-alpha,0.0,0.0,1,2021,0.8452,-0.0005,0.002450928886938859,1,0.0004,0.8282,4.843662630825224e-05,0.0003819709702062643,0.0003819709702062643
GIC,mkt-rf-alpha,0.08936175284583016,0.08936175284583016,1,2021,0.8408,0.0003,0.04558218004461159,1,0.0018,0.7936,0.0009008205145820704,0.0003819709702062643,0.0003819709702062643
STC,mkt-rf-alpha,0.0,0.0,1,2021,1.0189,0.0011,0.010979481779825941,1,0.0015,0.9186,0.00021698265456078074,0.0003819709702062643,0.0003819709702062643
LKFN,mkt-rf-alpha,0.35965480401163,0.35965480401163,1,2021,0.6728,0.0007,0.014093903027492426,1,0.0009,0.8342,0.0002785315876789963,0.0003819709702062643,0.0003819709702062643
WMK,mkt-rf-alpha,0.17994183028228222,0.17994183028228222,1,2021,0.5612,0.0002,0.03516084740818907,1,0.0007,0.4551,0.0006948683153018867,0.0003819709702062643,0.0003819709702062643
THRM,mkt-rf-alpha,0.0,0.0,1,2021,1.1616,-0.0003,0.014975727701545302,1,0.0015,0.899,0.00029595869967482505,0.0003819709702062643,0.0003819709702062643
MRTN,mkt-rf-alpha,0.0,0.0,1,2021,0.9244,-0.0013,0.004488130783257538,1,0.0006,0.8844,8.869694862616869e-05,0.0003819709702062643,0.0003819709702062643
OMI,mkt-rf-alpha,1.0974479442218925,1.0974479442218925,1,2021,0.6362,0.0021,0.5693817887216414,1,0.0101,0.6305,0.011252441094478136,0.0003819709702062643,0.0003819709702062643
SPNS,mkt-rf-alpha,0.09955260052650106,0.09955260052650106,1,2021,0.8835,0.0005,0.002907982523394009,1,0.0006,0.9154,5.746917568566636e-05,0.0003819709702062643,0.0003819709702062643
GBX,mkt-rf-alpha,0.0,0.0,1,2021,0.966,-0.0002,0.008217620493365562,1,0.002,0.944,0.00016240120841584928,0.0003819709702062643,0.0003819709702062643
STAA,mkt-rf-alpha,0.03311688942463652,0.03311688942463652,1,2021,0.9965,0.0023,0.0008019677189845021,1,0.0019,0.9695,1.5848934223566804e-05,0.0003819709702062643,0.0003819709702062643
LNN,mkt-rf-alpha,0.0,0.0,1,2021,1.0865,-0.0005,0.025774257019354607,1,0.0012,0.8039,0.0005093652705601611,0.0003819709702062643,0.0003819709702062643
FBNC,mkt-rf-alpha,0.0,0.0,1,2021,1.0261,-0.0001,0.00999826068297519,1,0.0006,0.7763,0.00019759121491224279,0.0003819709702062643,0.0003819709702062643
SYBT,mkt-rf-alpha,0.3612567998821713,0.3612567998821713,1,2021,0.7384,0.0009,0.002375319642246466,1,0.0007,0.9375,4.694239416217447e-05,0.0003819709702062643,0.0003819709702062643
CTS,mkt-rf-alpha,0.0,0.0,1,2021,0.9126,-0.0007,0.009519118952564956,1,0.0008,0.8604,0.00018812214827867107,0.0003819709702062643,0.0003819709702062643
KFRC,mkt-rf-alpha,0.0,0.0,1,2021,1.0162,0.001,0.008962668893311944,1,0.0005,0.7087,0.00017712527124854802,0.0003819709702062643,0.0003819709702062643
BUSE,mkt-rf-alpha,0.0,0.0,1,2021,1.1094,-0.0005,0.0013006489171242266,1,0.0004,0.8959,2.5704150737585506e-05,0.0003819709702062643,0.0003819709702062643
WNC,mkt-rf-alpha,0.0,0.0,1,2021,1.1808,-0.0012,0.03616500614107008,1,0.0013,0.7596,0.0007147130613318186,0.0003819709702062643,0.0003819709702062643
ECPG,mkt-rf-alpha,0.4011182265432897,0.4011182265432897,1,2021,0.6343,0.0007,0.21309913414202536,1,0.0043,0.6589,0.0042113841744062346,0.0003819709702062643,0.0003819709702062643
FWRD,mkt-rf-alpha,0.0,0.0,1,2021,1.0544,0.0003,0.009519118952564961,1,0.0006,0.7857,0.00018812214827867115,0.0003819709702062643,0.0003819709702062643
MFA,mkt-rf-alpha,0.03152162462918215,0.03152162462918215,1,2021,0.9287,0.0002,1.3281995666228144,1,0.0125,0.3317,0.02624862206901587,0.0003819709702062643,0.0003819709702062643
NX,mkt-rf-alpha,0.0,0.0,1,2021,1.2343,-0.0009,0.0073680784181701115,1,0.0024,0.9518,0.00014561208317901997,0.0003819709702062643,0.0003819709702062643
CSWC,mkt-rf-alpha,0.4488550110553887,0.4488550110553887,1,2021,0.7289,0.0011,0.004452450016099328,1,0.0004,0.7104,8.799180536622184e-05,0.0003819709702062643,0.0003819709702062643
VSEC,mkt-rf-alpha,0.0,0.0,1,2021,1.2991,0.0004,0.007641630966383032,1,0.0008,0.8825,0.0001510181815052787,0.0003819709702062643,0.0003819709702062643
SASR,mkt-rf-alpha,0.0,0.0,1,2021,1.1136,0.0001,0.0058431503931942715,1,0.0005,0.8005,0.00011547560337891124,0.0003819709702062643,0.0003819709702062643
UNFI,mkt-rf-alpha,1.4971593760721438,1.4971593760721438,1,2021,0.7355,0.004,0.07823008199437254,1,0.0018,0.6655,0.0015460265974334164,0.0003819709702062643,0.0003819709702062643
FORTY,mkt-rf-alpha,0.4659586728496982,0.4659586728496982,1,2021,0.776,0.0014,0.11693351985612661,1,0.0014,0.3468,0.002310905564972881,0.0003819709702062643,0.0003819709702062643
TRNS,mkt-rf-alpha,1.7894226563196542,1.7894226563196542,1,2021,0.6475,0.0036,0.0021722790862747535,1,0.0004,0.8446,4.292979323057227e-05,0.0003819709702062643,0.0003819709702062643
QCRH,mkt-rf-alpha,0.020253804934701882,0.020253804934701882,1,2021,0.9566,0.0002,4.587527206055651e-05,1,0.0005,0.9711,9.066127627888256e-07,0.0003819709702062643,0.0003819709702062643
GABC,mkt-rf-alpha,0.0,0.0,1,2021,0.8984,-0.0007,0.009468146428053234,1,0.0006,0.7867,0.00018711480076446138,0.0003819709702062643,0.0003819709702062643
TWI,mkt-rf-alpha,0.0,0.0,1,2021,1.4918,0.0022,0.14840225740551627,1,0.0026,0.5927,0.0029328083419955077,0.0003819709702062643,0.0003819709702062643
NUS,mkt-rf-alpha,0.0,0.0,1,2021,0.8826,-0.0012,0.12726565057465358,1,0.0018,0.4731,0.0025150949061031967,0.0003819709702062643,0.0003819709702062643
HAIN,mkt-rf-alpha,0.0,0.0,1,2021,0.4482,-0.0004,0.1341826221508949,1,0.002,0.5079,0.0026517919637814606,0.0003819709702062643,0.0003819709702062643
BELFA,mkt-rf-alpha,0.0,0.0,1,2021,1.1177,0.0001,0.12432283682617659,1,0.0016,0.4096,0.002456937376282821,0.0003819709702062643,0.0003819709702062643
RWT,mkt-rf-alpha,0.3195510586474043,0.3195510586474043,1,2021,0.8372,0.0013,0.03675373879918052,1,0.0014,0.7758,0.0007263479251209412,0.0003819709702062643,0.0003819709702062643
WRLD,mkt-rf-alpha,2.279613199480063,2.279613199480063,1,2021,0.4423,0.0029,0.002178225880801122,1,0.0007,0.9404,4.304731710723008e-05,0.0003819709702062643,0.0003819709702062643
CSR,mkt-rf-alpha,0.45725539276310156,0.45725539276310156,1,2021,0.7237,0.0011,0.003839080637808216,1,0.0004,0.7465,7.587005694523114e-05,0.0003819709702062643,0.0003819709702062643
ASTE,mkt-rf-alpha,0.0,0.0,1,2021,1.4596,-0.0008,0.019792631267903475,1,0.0009,0.7783,0.0003911530397676466,0.0003819709702062643,0.0003819709702062643
CFFN,mkt-rf-alpha,0.0,0.0,1,2021,0.648,-0.0011,0.009975323046944914,1,0.0005,0.6789,0.00019713790853084843,0.0003819709702062643,0.0003819709702062643
CNOB,mkt-rf-alpha,0.024171290634933208,0.024171290634933208,1,2021,0.9868,0.0008,0.006409794957349631,1,0.0006,0.8467,0.00012667394991187626,0.0003819709702062643,0.0003819709702062643
SLP,mkt-rf-alpha,0.0,0.0,1,2021,0.7013,-0.0007,0.032838199374604714,1,0.0025,0.8846,0.0006489668469043954,0.0003819709702062643,0.0003819709702062643
RGR,mkt-rf-alpha,0.0,0.0,1,2021,0.6591,-0.0001,0.15786360749696793,1,0.0017,0.3088,0.003119788829758074,0.0003819709702062643,0.0003819709702062643
ETD,mkt-rf-alpha,0.0,0.0,1,2021,1.0975,-0.0003,0.0257564166357755,1,0.0009,0.7198,0.0005090126989301876,0.0003819709702062643,0.0003819709702062643
LEU,mkt-rf-alpha,0.0,0.0,1,2021,1.5253,0.0042,0.37911069968219285,1,0.006,0.581,0.007492197504310739,0.0003819709702062643,0.0003819709702062643
KELYB,mkt-rf-alpha,0.0,0.0,1,2021,0.9236,-0.0012,0.8066351031456236,1,0.0045,-0.1579,0.015941173677617895,0.0003819709702062643,0.0003819709702062643
FMBH,mkt-rf-alpha,0.0,0.0,1,2021,0.872,-0.0002,0.002023609223115549,1,0.0005,0.9129,3.999169631412713e-05,0.0003819709702062643,0.0003819709702062643
PFC,mkt-rf-alpha,0.0,0.0,1,2021,1.0432,0.0001,0.00623139112155859,1,0.0008,0.8991,0.00012314823361214217,0.0003819709702062643,0.0003819709702062643
STKL,mkt-rf-alpha,0.0,0.0,1,2021,0.8884,-0.0018,0.04389329039912304,1,0.0064,0.9301,0.0008674437336112539,0.0003819709702062643,0.0003819709702062643
HZO,mkt-rf-alpha,0.0,0.0,1,2021,1.329,0.0002,0.038201358495313614,1,0.0042,0.9148,0.0007549565945244993,0.0003819709702062643,0.0003819709702062643
DX,mkt-rf-alpha,0.0,0.0,1,2021,0.5431,-0.0004,0.09262982016893533,1,0.0018,0.609,0.0018306022701976713,0.0003819709702062643,0.0003819709702062643
MYE,mkt-rf-alpha,0.0,0.0,1,2021,1.1286,-0.0014,0.006201657148926742,1,0.0023,0.9542,0.00012256061422885302,0.0003819709702062643,0.0003819709702062643
CVLG,mkt-rf-alpha,0.36701186908096495,0.36701186908096495,1,2021,0.825,0.0014,0.009950686326764251,1,0.0016,0.9274,0.00019665102389898048,0.0003819709702062643,0.0003819709702062643
DRD,mkt-rf-alpha,0.0,0.0,1,2021,0.7938,-0.0013,0.34950415836163157,1,0.004,0.4165,0.0069070964898072405,0.0003819709702062643,0.0003819709702062643
FLWS,mkt-rf-alpha,0.0,0.0,1,2021,0.9661,-0.0009,0.06806785969088461,1,0.0022,0.7616,0.0013451950813504652,0.0003819709702062643,0.0003819709702062643
HFWA,mkt-rf-alpha,0.0,0.0,1,2021,0.9252,-0.0012,0.004918848615381627,1,0.0005,0.8277,9.720903512124106e-05,0.0003819709702062643,0.0003819709702062643
MATV,mkt-rf-alpha,0.0,0.0,1,2021,1.0293,-0.0023,0.022793213877493782,1,0.0013,0.8383,0.0004504522301041272,0.0003819709702062643,0.0003819709702062643
HDSN,mkt-rf-alpha,1.402594502184597,1.402594502184597,1,2021,0.8207,0.0055,0.05070491875804012,1,0.0008,0.3756,0.0010020589397601502,0.0003819709702062643,0.0003819709702062643
PLPC,mkt-rf-alpha,0.0,0.0,1,2021,0.8974,-0.0008,0.0668776512435358,1,0.0017,0.6913,0.0013216735168936676,0.0003819709702062643,0.0003819709702062643
AGX,mkt-rf-alpha,0.0,0.0,1,2021,0.9201,-0.0015,0.006974740437354603,1,0.0005,0.7672,0.0001378387181943677,0.0003819709702062643,0.0003819709702062643
SWBI,mkt-rf-alpha,0.095338947522472,0.095338947522472,1,2021,0.8297,0.0003,0.5612754582401264,1,0.0043,0.1466,0.011092239261468309,0.0003819709702062643,0.0003819709702062643
OSBC,mkt-rf-alpha,0.0,0.0,1,2021,0.8845,-0.0004,0.0024628224759915955,1,0.0004,0.8275,4.867167406156785e-05,0.0003819709702062643,0.0003819709702062643
MED,mkt-rf-alpha,0.0,0.0,1,2021,1.1103,-0.0005,0.020699092662137014,1,0.0014,0.8617,0.00040906703639534333,0.0003819709702062643,0.0003819709702062643
LXU,mkt-rf-alpha,0.0,0.0,1,2021,2.0507,0.0046,0.03502661976030818,1,0.0017,0.8252,0.0006922156335144675,0.0003819709702062643,0.0003819709702062643
HVT,mkt-rf-alpha,0.0,0.0,1,2021,0.8323,-0.0002,0.062376777329150354,1,0.0019,0.743,0.001232724731388947,0.0003819709702062643,0.0003819709702062643
HVT-A,mkt-rf-alpha,0.2777780066617747,0.2777780066617747,1,2021,0.4909,0.0003,0.4244201767206666,1,0.0036,0.2155,0.008387628709691786,0.0003819709702062643,0.0003819709702062643
OSUR,mkt-rf-alpha,2.0014784458387145,2.0014784458387145,1,2021,-0.1369,0.0012,0.013242661868146606,1,0.0015,0.9075,0.0002617088841916937,0.0003819709702062643,0.0003819709702062643
ATNI,mkt-rf-alpha,0.0,0.0,1,2021,0.6688,-0.0009,0.009700071414581587,1,0.0005,0.687,0.0001916982319541157,0.0003819709702062643,0.0003819709702062643
MGIC,mkt-rf-alpha,0.2760144649891618,0.2760144649891618,1,2021,0.8603,0.0013,0.024290956556063358,1,0.0012,0.8136,0.0004800514578966572,0.0003819709702062643,0.0003819709702062643
SRI,mkt-rf-alpha,0.0,0.0,1,2021,1.042,-0.0033,0.008046012994176056,1,0.001,0.9048,0.00015900980511800926,0.0003819709702062643,0.0003819709702062643
IBCP,mkt-rf-alpha,0.0,0.0,1,2021,0.9816,-0.0003,0.07273439430993321,1,0.0019,0.7049,0.0014374177462763685,0.0003819709702062643,0.0003819709702062643
HTBK,mkt-rf-alpha,0.0,0.0,1,2021,1.2246,-0.0004,0.0014382747333058885,1,0.0004,0.8878,2.8423989025951833e-05,0.0003819709702062643,0.0003819709702062643
CTLP,mkt-rf-alpha,0.0,0.0,1,2021,1.0714,-0.0005,0.15868001743123075,1,0.0026,0.5664,0.003135923179110667,0.0003819709702062643,0.0003819709702062643
BH,mkt-rf-alpha,0.0,0.0,1,2021,1.0188,0.0,0.0008435952806690783,1,0.0004,0.9228,1.667160136017142e-05,0.0003819709702062643,0.0003819709702062643
CCBG,mkt-rf-alpha,0.0,0.0,1,2021,0.9705,-0.001,0.0024492298027884688,1,0.0006,0.9244,4.840304805777859e-05,0.0003819709702062643,0.0003819709702062643
EQIX,mkt-rf-alpha,0.7002404723037484,0.7002404723037484,1,2021,0.4288,0.0008,0.0004511068419287824,1,0.0006,0.9636,8.915025500756326e-06,0.0003819709702062643,0.0003819709702062643
NTES,mkt-rf-alpha,1.203213327053057,1.203213327053057,1,2021,0.481,0.0016,0.024522032000516517,1,0.0008,0.6838,0.0004846180999610747,0.0003819709702062643,0.0003819709702062643
WIT,mkt-rf-alpha,0.0,0.0,1,2021,1.03,0.0015,0.03165903497423344,1,0.0009,0.6619,0.0006256635410756766,0.0003819709702062643,0.0003819709702062643
GRMN,mkt-rf-alpha,0.0,0.0,1,2021,1.1163,-0.0004,0.0009370449089405764,1,0.0004,0.9173,1.8518405136222616e-05,0.0003819709702062643,0.0003819709702062643
UMC,mkt-rf-alpha,0.0,0.0,1,2021,1.0375,0.0016,0.13767933733239937,1,0.0036,0.7269,0.0027208960032562494,0.0003819709702062643,0.0003819709702062643
PKG,mkt-rf-alpha,0.0,0.0,1,2021,0.5754,-0.001,0.016492160305769166,1,0.0012,0.8646,0.00032592728822256506,0.0003819709702062643,0.0003819709702062643
PNFP,mkt-rf-alpha,0.0,0.0,1,2021,1.2184,0.0,0.000675385949780389,1,0.0018,0.9698,1.3347354563279415e-05,0.0003819709702062643,0.0003819709702062643
SPTN,mkt-rf-alpha,0.608866128007112,0.608866128007112,1,2021,0.4414,0.0007,0.010327883008151025,1,0.0004,0.3646,0.00020410539550413256,0.0003819709702062643,0.0003819709702062643
HDB,mkt-rf-alpha,0.0,0.0,1,2021,0.9026,-0.0007,0.021324355629480866,1,0.0012,0.833,0.0004214238325696497,0.0003819709702062643,0.0003819709702062643
