ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
AWR,mkt-rf-alpha,0.0,0.0,1,2004,1.0119,-0.0008,0.0,1,-0.0009,0.9498,0.0,0.01786,0.01786
CWT,mkt-rf-alpha,0.0,0.0,1,2004,0.966,0.0001,0.0,1,-0.0003,0.7734,0.0,0.01786,0.01786
AVA,mkt-rf-alpha,0.0,0.0,1,2004,1.0953,-0.0014,0.0,1,0.0003,1.0366,0.0,0.01786,0.01786
MGEE,mkt-rf-alpha,0.0,0.0,1,2004,1.0003,-0.0003,0.0,1,-0.0008,1.1333,0.0,0.01786,0.01786
CPK,mkt-rf-alpha,0.0,0.0,1,2004,0.5605,-0.0002,1.09386,1,0.0011,0.2956,0.13203,0.01786,0.01786
SJW,mkt-rf-alpha,0.0,0.0,1,2004,0.8224,0.0003,0.0,1,-0.0001,0.4158,0.0,0.01786,0.01786
HE,mkt-rf-alpha,0.13324,0.13324,1,2004,0.6126,0.0002,0.0,1,0.0,0.4451,0.0,0.01786,0.01786
NWN,mkt-rf-alpha,0.0,0.0,1,2004,0.8445,-0.0004,0.0,1,-0.0004,0.6724,0.0,0.01786,0.01786
SPH,mkt-rf-alpha,0.32707,0.32707,1,2004,0.4141,0.0002,0.52172,1,0.0005,0.1252,0.11811,0.01786,0.01786
MSEX,mkt-rf-alpha,0.0,0.0,1,2004,0.751,-0.0012,0.0,1,0.0001,0.93,0.0,0.01786,0.01786
UTL,mkt-rf-alpha,2.1152,2.1152,1,2004,0.027,0.0006,0.0,1,0.0002,0.0374,0.0,0.01786,0.01786
YORW,mkt-rf-alpha,3.56872,3.56872,1,2004,-0.0631,0.0009,1.48933,1,0.001,0.0853,0.13203,0.01786,0.01786
TAC,mkt-rf-alpha,0.18336,0.18336,1,2004,0.3735,0.0001,2.18846,1,0.0013,0.0437,0.13203,0.01786,0.01786
SBS,mkt-rf-alpha,0.0,0.0,1,2004,1.64,-0.0003,2.51377,1,0.0027,0.3639,0.13203,0.01786,0.01786
NEE,mkt-rf-alpha,0.0,0.0,1,2005,1.135,0.0001,0.15756,1,0.0002,0.5877,0.02989,0.01754,0.01754
DUK,mkt-rf-alpha,-0.0,-0.0,1,2005,1.119,-0.0,0.0,1,0.0003,0.7672,0.0,0.01754,0.01754
SO,mkt-rf-alpha,0.0,0.0,1,2005,0.9501,-0.0002,0.06589,1,0.0001,0.6141,0.0125,0.01754,0.01754
SRE,mkt-rf-alpha,0.0,0.0,1,2005,1.1187,0.0005,0.07646,1,0.0004,0.7099,0.01451,0.01754,0.01754
AEP,mkt-rf-alpha,0.04421,0.04421,1,2005,0.9375,0.0001,0.0,1,-0.0001,0.9458,0.0,0.01754,0.01754
D,mkt-rf-alpha,0.0,0.0,1,2005,1.0662,0.0,0.0,1,-0.0002,0.5787,0.0,0.01754,0.01754
PCG,mkt-rf-alpha,-0.0,-0.0,1,2005,0.99,-0.0,0.0,1,0.0001,0.9059,0.0,0.01754,0.01754
EXC,mkt-rf-alpha,0.0,0.0,1,2005,1.2259,0.0002,0.196,1,0.0007,0.6917,0.03719,0.01754,0.01754
XEL,mkt-rf-alpha,0.0,0.0,1,2005,0.8751,-0.0001,0.0,1,-0.0001,0.7178,0.0,0.01754,0.01754
ED,mkt-rf-alpha,0.05614,0.05614,1,2005,0.9136,0.0001,0.0,1,-0.0003,0.6934,0.0,0.01754,0.01754
PEG,mkt-rf-alpha,0.0,0.0,1,2005,1.3247,0.0003,0.0,1,0.0002,0.7712,0.0,0.01754,0.01754
EIX,mkt-rf-alpha,0.0,0.0,1,2005,1.1445,0.0006,0.56365,1,0.0011,0.6441,0.10695,0.01754,0.01754
WEC,mkt-rf-alpha,0.19132,0.19132,1,2005,0.8983,0.0003,0.0,1,-0.0005,0.6858,0.0,0.01754,0.01754
DTE,mkt-rf-alpha,0.0,0.0,1,2005,0.9273,-0.0001,0.0695,1,0.0001,0.6067,0.01319,0.01754,0.01754
ETR,mkt-rf-alpha,0.0,0.0,1,2005,1.1754,-0.0005,0.09985,1,0.0002,0.6468,0.01894,0.01754,0.01754
FE,mkt-rf-alpha,0.19876,0.19876,1,2005,0.9692,0.0007,0.44315,1,0.0003,0.4465,0.08408,0.01754,0.01754
PPL,mkt-rf-alpha,-0.0,-0.0,1,2005,1.1088,-0.0,0.11169,1,0.0003,0.6728,0.02119,0.01754,0.01754
ES,mkt-rf-alpha,-0.0,-0.0,1,2005,0.8013,-0.0,0.0,1,-0.0006,0.5285,0.0,0.01754,0.01754
AEE,mkt-rf-alpha,0.0,0.0,1,2005,1.0818,-0.0002,-0.0,1,-0.0,0.5643,-0.0,0.01754,0.01754
CNP,mkt-rf-alpha,0.0,0.0,1,2005,1.1861,0.0001,0.0,1,0.0,1.0363,0.0,0.01754,0.01754
ATO,mkt-rf-alpha,0.0,0.0,1,2005,0.9455,-0.0005,0.0,1,-0.0002,0.799,0.0,0.01754,0.01754
CMS,mkt-rf-alpha,0.0,0.0,1,2005,1.2539,0.0008,0.0,1,-0.0001,1.2461,0.0,0.01754,0.01754
LNT,mkt-rf-alpha,0.0,0.0,1,2005,0.7957,-0.0003,-0.0,1,-0.0,0.763,-0.0,0.01754,0.01754
EVRG,mkt-rf-alpha,0.0,0.0,1,2005,1.0566,-0.0006,0.0,1,0.0,0.5835,0.0,0.01754,0.01754
NI,mkt-rf-alpha,0.0,0.0,1,2005,1.1074,-0.0008,0.0,1,-0.0002,0.6488,0.0,0.01754,0.01754
AES,mkt-rf-alpha,0.0,0.0,1,2005,1.1953,-0.0003,0.0,1,0.0011,0.9813,0.0,0.01754,0.01754
KEP,mkt-rf-alpha,0.481,0.481,1,2005,0.919,0.0009,0.0,1,0.0006,0.8054,0.0,0.01754,0.01754
WTRG,mkt-rf-alpha,0.0,0.0,1,2005,1.1861,0.0013,-0.0,1,-0.0,0.764,-0.0,0.01754,0.01754
PNW,mkt-rf-alpha,0.0,0.0,1,2005,0.9159,-0.0005,0.0,1,0.0,0.68,0.0,0.01754,0.01754
OGE,mkt-rf-alpha,0.0,0.0,1,2005,0.8429,-0.0002,0.0,1,-0.0001,0.7471,0.0,0.01754,0.01754
ELP,mkt-rf-alpha,0.0,0.0,1,2005,1.3718,0.0017,0.0,1,-0.0011,1.8931,0.0,0.01754,0.01754
CIG,mkt-rf-alpha,0.0,0.0,1,2005,1.2841,0.0007,0.0,1,0.0009,1.4046,0.0,0.01754,0.01754
UGI,mkt-rf-alpha,0.0,0.0,1,2005,0.8896,-0.0002,0.9361,1,0.0006,0.4295,0.13486,0.01754,0.01754
IDA,mkt-rf-alpha,0.0,0.0,1,2005,1.126,-0.0004,0.0,1,-0.0007,0.8724,0.0,0.01754,0.01754
SWX,mkt-rf-alpha,0.0,0.0,1,2005,1.1077,-0.0002,0.0,1,-0.0002,0.8576,0.0,0.01754,0.01754
NJR,mkt-rf-alpha,0.0,0.0,1,2005,0.93,-0.0005,0.0,1,-0.0003,0.8533,0.0,0.01754,0.01754
OTTR,mkt-rf-alpha,0.1507,0.1507,1,2005,0.9657,0.0005,0.0,1,-0.001,0.9042,0.0,0.01754,0.01754
BKH,mkt-rf-alpha,-0.0,-0.0,1,2005,0.8922,-0.0,0.0,1,-0.0005,0.8569,0.0,0.01754,0.01754
ALE,mkt-rf-alpha,0.0022,0.0022,1,2005,1.025,0.0004,0.0,1,-0.0023,0.6836,0.0,0.01754,0.01754
SR,mkt-rf-alpha,0.0,0.0,1,2005,1.3671,-0.0006,0.0,1,-0.0004,0.8563,0.0,0.01754,0.01754
PNM,mkt-rf-alpha,0.0,0.0,1,2005,1.0893,-0.0005,0.0,1,0.0004,0.9582,0.0,0.01754,0.01754
AWR,mkt-rf-alpha,0.0,0.0,1,2005,1.4613,0.0004,0.0,1,-0.0008,1.0119,0.0,0.01754,0.01754
CWT,mkt-rf-alpha,0.0,0.0,1,2005,1.5369,0.0001,0.0,1,0.0001,0.966,0.0,0.01754,0.01754
AVA,mkt-rf-alpha,-0.0,-0.0,1,2005,1.0261,-0.0002,0.0,1,-0.0014,1.0953,0.0,0.01754,0.01754
MGEE,mkt-rf-alpha,0.0,0.0,1,2005,1.4712,-0.0001,0.0,1,-0.0003,1.0003,0.0,0.01754,0.01754
CPK,mkt-rf-alpha,2.09088,2.09088,1,2005,0.1881,0.0005,0.0,1,-0.0002,0.5605,0.0,0.01754,0.01754
SJW,mkt-rf-alpha,0.0,0.0,1,2005,1.3789,0.0012,0.0,1,0.0003,0.8224,0.0,0.01754,0.01754
HE,mkt-rf-alpha,0.0,0.0,1,2005,0.9608,-0.0008,0.13324,1,0.0002,0.6126,0.02528,0.01754,0.01754
NWN,mkt-rf-alpha,0.0,0.0,1,2005,1.0957,-0.0002,0.0,1,-0.0004,0.8445,0.0,0.01754,0.01754
SPH,mkt-rf-alpha,0.0,0.0,1,2005,0.3402,-0.0011,0.32707,1,0.0002,0.4141,0.06206,0.01754,0.01754
MSEX,mkt-rf-alpha,0.0,0.0,1,2005,1.52,-0.0002,0.0,1,-0.0012,0.751,0.0,0.01754,0.01754
UTL,mkt-rf-alpha,0.0,0.0,1,2005,0.1138,-0.0001,2.1152,1,0.0006,0.027,0.13486,0.01754,0.01754
YORW,mkt-rf-alpha,7.8612,7.8612,1,2005,-0.1857,0.0013,3.56872,1,0.0009,-0.0631,0.13486,0.01754,0.01754
TAC,mkt-rf-alpha,3.80086,3.80086,1,2005,0.1798,0.0009,0.18336,1,0.0001,0.3735,0.03479,0.01754,0.01754
SBS,mkt-rf-alpha,0.00599,0.00599,1,2005,1.0231,0.0004,0.0,1,-0.0003,1.64,0.0,0.01754,0.01754
NRG,mkt-rf-alpha,0.59583,0.59583,1,2005,0.6281,0.0003,3.43292,1,0.0016,0.3096,0.13486,0.01754,0.01754
NEE,mkt-rf-alpha,0.0481,0.0481,1,2006,0.8299,0.0001,0.0,1,0.0001,1.135,0.0,0.01695,0.01695
DUK,mkt-rf-alpha,0.0,0.0,1,2006,0.9715,-0.0002,-0.0,1,-0.0,1.119,-0.0,0.01695,0.01695
SO,mkt-rf-alpha,0.0,0.0,1,2006,0.9504,-0.0006,0.0,1,-0.0002,0.9501,0.0,0.01695,0.01695
SRE,mkt-rf-alpha,0.0,0.0,1,2006,0.9362,0.0005,0.0,1,0.0005,1.1187,0.0,0.01695,0.01695
AEP,mkt-rf-alpha,0.0,0.0,1,2006,0.9118,-0.0004,0.04421,1,0.0001,0.9375,0.00933,0.01695,0.01695
D,mkt-rf-alpha,0.0,0.0,1,2006,0.796,-0.0003,0.0,1,0.0,1.0662,0.0,0.01695,0.01695
PCG,mkt-rf-alpha,0.0,0.0,1,2006,0.8607,-0.0001,-0.0,1,-0.0,0.99,-0.0,0.01695,0.01695
EXC,mkt-rf-alpha,0.0,0.0,1,2006,0.8669,-0.0001,0.0,1,0.0002,1.2259,0.0,0.01695,0.01695
XEL,mkt-rf-alpha,0.00528,0.00528,1,2006,0.8804,0.0,0.0,1,-0.0001,0.8751,0.0,0.01695,0.01695
ED,mkt-rf-alpha,0.0,0.0,1,2006,0.8982,-0.0008,0.05614,1,0.0001,0.9136,0.01184,0.01695,0.01695
PEG,mkt-rf-alpha,0.0,0.0,1,2006,0.8207,-0.0005,0.0,1,0.0003,1.3247,0.0,0.01695,0.01695
EIX,mkt-rf-alpha,0.0,0.0,1,2006,1.1334,-0.0009,0.0,1,0.0006,1.1445,0.0,0.01695,0.01695
WEC,mkt-rf-alpha,0.0,0.0,1,2006,1.0396,-0.0002,0.19132,1,0.0003,0.8983,0.04035,0.01695,0.01695
DTE,mkt-rf-alpha,0.0,0.0,1,2006,0.9052,-0.0006,0.0,1,-0.0001,0.9273,0.0,0.01695,0.01695
ETR,mkt-rf-alpha,0.15111,0.15111,1,2006,0.8133,0.0004,0.0,1,-0.0005,1.1754,0.0,0.01695,0.01695
FE,mkt-rf-alpha,0.0,0.0,1,2006,1.1707,-0.0003,0.19876,1,0.0007,0.9692,0.04192,0.01695,0.01695
PPL,mkt-rf-alpha,0.0,0.0,1,2006,0.8616,-0.0001,-0.0,1,-0.0,1.1088,-0.0,0.01695,0.01695
ES,mkt-rf-alpha,0.28905,0.28905,1,2006,0.7974,0.0007,-0.0,1,-0.0,0.8013,-0.0,0.01695,0.01695
AEE,mkt-rf-alpha,0.0,0.0,1,2006,0.758,-0.0006,0.0,1,-0.0002,1.0818,0.0,0.01695,0.01695
CNP,mkt-rf-alpha,0.0,0.0,1,2006,0.9081,0.0002,0.0,1,0.0001,1.1861,0.0,0.01695,0.01695
ATO,mkt-rf-alpha,0.38674,0.38674,1,2006,0.6345,0.0003,0.0,1,-0.0005,0.9455,0.0,0.01695,0.01695
CMS,mkt-rf-alpha,0.0,0.0,1,2006,0.67,-0.0003,0.0,1,0.0008,1.2539,0.0,0.01695,0.01695
LNT,mkt-rf-alpha,0.06304,0.06304,1,2006,0.8522,0.0003,0.0,1,-0.0003,0.7957,0.0,0.01695,0.01695
EVRG,mkt-rf-alpha,0.0,0.0,1,2006,0.8982,-0.0,0.0,1,-0.0006,1.0566,0.0,0.01695,0.01695
NI,mkt-rf-alpha,0.0,0.0,1,2006,0.9262,-0.0006,0.0,1,-0.0008,1.1074,0.0,0.01695,0.01695
AES,mkt-rf-alpha,0.3631,0.3631,1,2006,0.7318,0.0005,0.0,1,-0.0003,1.1953,0.0,0.01695,0.01695
KEP,mkt-rf-alpha,0.0,0.0,1,2006,1.2496,-0.0002,0.481,1,0.0009,0.919,0.10145,0.01695,0.01695
WTRG,mkt-rf-alpha,0.0,0.0,1,2006,1.0447,-0.0014,0.0,1,0.0013,1.1861,0.0,0.01695,0.01695
PNW,mkt-rf-alpha,0.04338,0.04338,1,2006,0.7779,-0.0,0.0,1,-0.0005,0.9159,0.0,0.01695,0.01695
OGE,mkt-rf-alpha,0.0,0.0,1,2006,0.9521,0.0005,0.0,1,-0.0002,0.8429,0.0,0.01695,0.01695
ELP,mkt-rf-alpha,0.0,0.0,1,2006,2.257,0.0006,0.0,1,0.0017,1.3718,0.0,0.01695,0.01695
CIG,mkt-rf-alpha,0.0,0.0,1,2006,1.7927,0.0008,0.0,1,0.0007,1.2841,0.0,0.01695,0.01695
UGI,mkt-rf-alpha,0.33723,0.33723,1,2006,0.7812,0.0007,0.0,1,-0.0002,0.8896,0.0,0.01695,0.01695
IDA,mkt-rf-alpha,0.0,0.0,1,2006,0.9901,-0.0001,0.0,1,-0.0004,1.126,0.0,0.01695,0.01695
SWX,mkt-rf-alpha,0.0,0.0,1,2006,1.1224,0.0005,0.0,1,-0.0002,1.1077,0.0,0.01695,0.01695
NJR,mkt-rf-alpha,0.0,0.0,1,2006,0.8472,-0.0002,0.0,1,-0.0005,0.93,0.0,0.01695,0.01695
OTTR,mkt-rf-alpha,0.0,0.0,1,2006,1.175,-0.0007,0.1507,1,0.0005,0.9657,0.03179,0.01695,0.01695
BKH,mkt-rf-alpha,0.0,0.0,1,2006,1.0426,-0.0007,-0.0,1,-0.0,0.8922,-0.0,0.01695,0.01695
ALE,mkt-rf-alpha,0.0,0.0,1,2006,0.8754,-0.0007,0.0022,1,0.0004,1.025,0.00046,0.01695,0.01695
SR,mkt-rf-alpha,0.0,0.0,1,2006,1.4621,-0.0008,0.0,1,-0.0006,1.3671,0.0,0.01695,0.01695
PNM,mkt-rf-alpha,0.01662,0.01662,1,2006,0.8797,0.0002,0.0,1,-0.0005,1.0893,0.0,0.01695,0.01695
AWR,mkt-rf-alpha,0.0,0.0,1,2006,1.1444,-0.0002,0.0,1,0.0004,1.4613,0.0,0.01695,0.01695
CWT,mkt-rf-alpha,0.0,0.0,1,2006,1.6757,-0.001,0.0,1,0.0001,1.5369,0.0,0.01695,0.01695
AVA,mkt-rf-alpha,-0.0,-0.0,1,2006,0.8946,0.0004,-0.0,1,-0.0002,1.0261,-0.0,0.01695,0.01695
MGEE,mkt-rf-alpha,0.0,0.0,1,2006,1.6086,-0.0013,0.0,1,-0.0001,1.4712,0.0,0.01695,0.01695
CPK,mkt-rf-alpha,0.73319,0.73319,1,2006,-0.0916,0.0001,2.09088,1,0.0005,0.1881,0.15898,0.01695,0.01695
SJW,mkt-rf-alpha,0.0,0.0,1,2006,1.6573,0.0011,0.0,1,0.0012,1.3789,0.0,0.01695,0.01695
HE,mkt-rf-alpha,0.0,0.0,1,2006,0.6979,-0.0006,0.0,1,-0.0008,0.9608,0.0,0.01695,0.01695
NWN,mkt-rf-alpha,0.0,0.0,1,2006,0.9769,-0.0002,0.0,1,-0.0002,1.0957,0.0,0.01695,0.01695
SPH,mkt-rf-alpha,3.69998,3.69998,1,2006,0.3091,0.0016,0.0,1,-0.0011,0.3402,0.0,0.01695,0.01695
MSEX,mkt-rf-alpha,0.0,0.0,1,2006,0.9288,-0.0004,0.0,1,-0.0002,1.52,0.0,0.01695,0.01695
UTL,mkt-rf-alpha,0.36437,0.36437,1,2006,-0.0856,0.0,0.0,1,-0.0001,0.1138,0.0,0.01695,0.01695
YORW,mkt-rf-alpha,0.21252,0.21252,1,2006,0.3229,-0.0,5.0,1,0.0013,-0.1857,0.15898,0.01695,0.01695
TAC,mkt-rf-alpha,0.54361,0.54361,1,2006,0.529,0.0003,3.80086,1,0.0009,0.1798,0.15898,0.01695,0.01695
SBS,mkt-rf-alpha,0.0,0.0,1,2006,1.2848,0.002,0.00599,1,0.0004,1.0231,0.00126,0.01695,0.01695
NRG,mkt-rf-alpha,0.3999,0.3999,1,2006,0.536,0.0002,0.59583,1,0.0003,0.6281,0.12567,0.01695,0.01695
ORA,mkt-rf-alpha,2.3066,2.3066,1,2006,0.3305,0.001,1.91143,1,0.0016,0.7867,0.15898,0.01695,0.01695
NEE,mkt-rf-alpha,0.0,0.0,1,2007,0.8818,0.0006,0.0481,1,0.0001,0.8299,0.0067,0.01667,0.01667
DUK,mkt-rf-alpha,0.0,0.0,1,2007,0.7509,0.0002,0.0,1,-0.0002,0.9715,0.0,0.01667,0.01667
SO,mkt-rf-alpha,0.0,0.0,1,2007,0.6872,0.0001,0.0,1,-0.0006,0.9504,0.0,0.01667,0.01667
SRE,mkt-rf-alpha,0.0,0.0,1,2007,0.9593,0.0003,0.0,1,0.0005,0.9362,0.0,0.01667,0.01667
AEP,mkt-rf-alpha,0.0,0.0,1,2007,0.8976,0.0003,0.0,1,-0.0004,0.9118,0.0,0.01667,0.01667
D,mkt-rf-alpha,0.0,0.0,1,2007,0.6629,0.0,0.0,1,-0.0003,0.796,0.0,0.01667,0.01667
PCG,mkt-rf-alpha,0.0,0.0,1,2007,0.834,-0.0003,0.0,1,-0.0001,0.8607,0.0,0.01667,0.01667
EXC,mkt-rf-alpha,0.0,0.0,1,2007,1.1874,0.0006,0.0,1,-0.0001,0.8669,0.0,0.01667,0.01667
XEL,mkt-rf-alpha,0.0,0.0,1,2007,0.9165,0.0001,0.00528,1,0.0,0.8804,0.00074,0.01667,0.01667
ED,mkt-rf-alpha,0.0,0.0,1,2007,0.5938,0.0001,0.0,1,-0.0008,0.8982,0.0,0.01667,0.01667
PEG,mkt-rf-alpha,0.0,0.0,1,2007,1.1391,0.0015,0.0,1,-0.0005,0.8207,0.0,0.01667,0.01667
EIX,mkt-rf-alpha,0.0,0.0,1,2007,1.0852,0.0004,0.0,1,-0.0009,1.1334,0.0,0.01667,0.01667
WEC,mkt-rf-alpha,0.0,0.0,1,2007,0.6801,-0.0002,0.0,1,-0.0002,1.0396,0.0,0.01667,0.01667
DTE,mkt-rf-alpha,0.0,0.0,1,2007,0.9436,-0.0005,0.0,1,-0.0006,0.9052,0.0,0.01667,0.01667
ETR,mkt-rf-alpha,0.0,0.0,1,2007,1.1011,0.0008,0.15111,1,0.0004,0.8133,0.02106,0.01667,0.01667
FE,mkt-rf-alpha,0.0,0.0,1,2007,0.8753,0.0006,0.0,1,-0.0003,1.1707,0.0,0.01667,0.01667
PPL,mkt-rf-alpha,0.0,0.0,1,2007,0.9882,0.0012,0.0,1,-0.0001,0.8616,0.0,0.01667,0.01667
ES,mkt-rf-alpha,0.0,0.0,1,2007,0.8221,0.0001,0.28905,1,0.0007,0.7974,0.04029,0.01667,0.01667
AEE,mkt-rf-alpha,0.0,0.0,1,2007,0.7057,0.0001,0.0,1,-0.0006,0.758,0.0,0.01667,0.01667
CNP,mkt-rf-alpha,0.0,0.0,1,2007,0.7925,0.0001,0.0,1,0.0002,0.9081,0.0,0.01667,0.01667
ATO,mkt-rf-alpha,0.0,0.0,1,2007,0.5562,-0.0003,0.38674,1,0.0003,0.6345,0.05391,0.01667,0.01667
CMS,mkt-rf-alpha,0.0,0.0,1,2007,0.833,-0.0001,0.0,1,-0.0003,0.67,0.0,0.01667,0.01667
LNT,mkt-rf-alpha,0.16324,0.16324,1,2007,0.7274,0.0005,0.06304,1,0.0003,0.8522,0.00879,0.01667,0.01667
EVRG,mkt-rf-alpha,0.0,0.0,1,2007,0.8809,0.0003,0.0,1,-0.0,0.8982,0.0,0.01667,0.01667
NI,mkt-rf-alpha,0.0,0.0,1,2007,0.846,0.0,0.0,1,-0.0006,0.9262,0.0,0.01667,0.01667
AES,mkt-rf-alpha,0.0,0.0,1,2007,1.1081,-0.0004,0.3631,1,0.0005,0.7318,0.05061,0.01667,0.01667
KEP,mkt-rf-alpha,0.0,0.0,1,2007,1.4065,-0.0004,0.0,1,-0.0002,1.2496,0.0,0.01667,0.01667
WTRG,mkt-rf-alpha,0.0,0.0,1,2007,0.7342,-0.0006,0.0,1,-0.0014,1.0447,0.0,0.01667,0.01667
PNW,mkt-rf-alpha,0.0,0.0,1,2007,0.6928,-0.0003,0.04338,1,-0.0,0.7779,0.00605,0.01667,0.01667
OGE,mkt-rf-alpha,0.0,0.0,1,2007,0.8716,-0.0004,0.0,1,0.0005,0.9521,0.0,0.01667,0.01667
ELP,mkt-rf-alpha,0.0,0.0,1,2007,2.0227,0.0013,0.0,1,0.0006,2.257,0.0,0.01667,0.01667
CIG,mkt-rf-alpha,0.0,0.0,1,2007,2.0207,0.0006,0.0,1,0.0008,1.7927,0.0,0.01667,0.01667
UGI,mkt-rf-alpha,0.49687,0.49687,1,2007,0.4754,0.0005,0.33723,1,0.0007,0.7812,0.04701,0.01667,0.01667
IDA,mkt-rf-alpha,0.0,0.0,1,2007,0.8056,-0.0002,0.0,1,-0.0001,0.9901,0.0,0.01667,0.01667
SWX,mkt-rf-alpha,0.0,0.0,1,2007,0.978,-0.0,0.0,1,0.0005,1.1224,0.0,0.01667,0.01667
NJR,mkt-rf-alpha,0.33628,0.33628,1,2007,0.7237,0.0008,0.0,1,-0.0002,0.8472,0.0,0.01667,0.01667
OTTR,mkt-rf-alpha,0.0,0.0,1,2007,1.0554,0.0011,0.0,1,-0.0007,1.175,0.0,0.01667,0.01667
BKH,mkt-rf-alpha,0.16593,0.16593,1,2007,0.8037,0.001,0.0,1,-0.0007,1.0426,0.0,0.01667,0.01667
ALE,mkt-rf-alpha,0.0,0.0,1,2007,0.893,-0.0004,0.0,1,-0.0007,0.8754,0.0,0.01667,0.01667
SR,mkt-rf-alpha,0.0,0.0,1,2007,0.999,0.0011,0.0,1,-0.0008,1.4621,0.0,0.01667,0.01667
PNM,mkt-rf-alpha,0.0,0.0,1,2007,0.9218,-0.0008,0.01662,1,0.0002,0.8797,0.00232,0.01667,0.01667
AWR,mkt-rf-alpha,0.0,0.0,1,2007,0.9326,0.0005,0.0,1,-0.0002,1.1444,0.0,0.01667,0.01667
CWT,mkt-rf-alpha,0.0,0.0,1,2007,1.2181,0.0004,0.0,1,-0.001,1.6757,0.0,0.01667,0.01667
AVA,mkt-rf-alpha,0.0,0.0,1,2007,0.7814,-0.0003,-0.0,1,0.0004,0.8946,-0.0,0.01667,0.01667
MGEE,mkt-rf-alpha,0.0,0.0,1,2007,0.8554,0.0003,0.0,1,-0.0013,1.6086,0.0,0.01667,0.01667
CPK,mkt-rf-alpha,2.98325,2.98325,1,2007,0.1747,0.0012,0.73319,1,0.0001,-0.0916,0.1022,0.01667,0.01667
SJW,mkt-rf-alpha,0.0,0.0,1,2007,1.5145,0.0002,0.0,1,0.0011,1.6573,0.0,0.01667,0.01667
HE,mkt-rf-alpha,0.0,0.0,1,2007,0.5519,-0.0001,0.0,1,-0.0006,0.6979,0.0,0.01667,0.01667
NWN,mkt-rf-alpha,0.0,0.0,1,2007,0.9333,0.0015,0.0,1,-0.0002,0.9769,0.0,0.01667,0.01667
SPH,mkt-rf-alpha,0.20521,0.20521,1,2007,0.3857,0.0003,3.69998,1,0.0016,0.3091,0.1198,0.01667,0.01667
MSEX,mkt-rf-alpha,0.0,0.0,1,2007,0.2803,-0.0002,0.0,1,-0.0004,0.9288,0.0,0.01667,0.01667
UTL,mkt-rf-alpha,0.0,0.0,1,2007,-0.0048,0.0002,0.36437,1,0.0,-0.0856,0.05079,0.01667,0.01667
YORW,mkt-rf-alpha,0.0,0.0,1,2007,0.1436,-0.0007,0.21252,1,-0.0,0.3229,0.02962,0.01667,0.01667
TAC,mkt-rf-alpha,0.58937,0.58937,1,2007,0.5836,0.0007,0.54361,1,0.0003,0.529,0.07577,0.01667,0.01667
SBS,mkt-rf-alpha,0.0,0.0,1,2007,1.8167,0.0007,0.0,1,0.002,1.2848,0.0,0.01667,0.01667
NRG,mkt-rf-alpha,0.0,0.0,1,2007,1.0348,0.0006,0.3999,1,0.0002,0.536,0.05574,0.01667,0.01667
ORA,mkt-rf-alpha,0.0,0.0,1,2007,1.0073,0.0018,2.3066,1,0.001,0.3305,0.1198,0.01667,0.01667
NGG,mkt-rf-alpha,0.0,0.0,1,2007,0.5877,0.0002,0.6387,1,0.001,0.7384,0.08903,0.01667,0.01667
BEP,mkt-rf-alpha,2.78303,2.78303,1,2007,-0.0502,0.0009,2.72639,1,0.0007,-0.0222,0.1198,0.01667,0.01667
NEE,mkt-rf-alpha,0.0,0.0,1,2008,1.2995,0.0017,0.0,1,0.0006,0.8818,0.0,0.01613,0.01613
DUK,mkt-rf-alpha,0.0,0.0,1,2008,0.8773,-0.0001,0.0,1,0.0002,0.7509,0.0,0.01613,0.01613
SO,mkt-rf-alpha,0.1267,0.1267,1,2008,0.7504,0.0009,0.0,1,0.0001,0.6872,0.0,0.01613,0.01613
SRE,mkt-rf-alpha,0.0,0.0,1,2008,1.1409,0.0005,0.0,1,0.0003,0.9593,0.0,0.01613,0.01613
AEP,mkt-rf-alpha,0.0,0.0,1,2008,0.923,0.0006,0.0,1,0.0003,0.8976,0.0,0.01613,0.01613
D,mkt-rf-alpha,0.0,0.0,1,2008,0.9621,0.0005,0.0,1,0.0,0.6629,0.0,0.01613,0.01613
PCG,mkt-rf-alpha,0.0784,0.0784,1,2008,0.9128,0.0011,0.0,1,-0.0003,0.834,0.0,0.01613,0.01613
EXC,mkt-rf-alpha,0.0,0.0,1,2008,1.2684,0.0007,0.0,1,0.0006,1.1874,0.0,0.01613,0.01613
XEL,mkt-rf-alpha,0.0,0.0,1,2008,0.806,0.0005,0.0,1,0.0001,0.9165,0.0,0.01613,0.01613
ED,mkt-rf-alpha,0.0,0.0,1,2008,0.7005,-0.0,0.0,1,0.0001,0.5938,0.0,0.01613,0.01613
PEG,mkt-rf-alpha,0.0,0.0,1,2008,1.2833,0.0004,0.0,1,0.0015,1.1391,0.0,0.01613,0.01613
EIX,mkt-rf-alpha,0.0,0.0,1,2008,1.1561,-0.0001,0.0,1,0.0004,1.0852,0.0,0.01613,0.01613
WEC,mkt-rf-alpha,0.0,0.0,1,2008,0.677,0.0006,0.0,1,-0.0002,0.6801,0.0,0.01613,0.01613
DTE,mkt-rf-alpha,0.0,0.0,1,2008,0.9897,0.001,0.0,1,-0.0005,0.9436,0.0,0.01613,0.01613
