Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20130530,54,JACK,31.92967754,31.98146939,31.83472581,31.92104556,36.98000000,31.92104556,31.92104556,8684,0,8684,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1644888,44480,0.000,0.000,0.000,0.000,N/A,N/A,277202
20130531,54,JACK,31.80882988,31.94694149,31.48944679,31.49807876,36.49000000,31.49807876,31.49807876,3916,0,3916,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1623093,44480,0.000,0.000,0.000,0.000,N/A,N/A,123346
20130603,54,JACK,31.67935025,32.10231705,31.36859913,31.98146939,37.05000000,31.98146939,31.98146939,5394,0,5394,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1648002,44480,0.000,0.000,0.000,0.000,N/A,N/A,172508
20130604,54,JACK,32.06778915,32.24906063,31.60166247,31.81746186,36.86000000,31.81746186,31.81746186,7833,0,7833,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1639551,44480,0.000,0.000,0.000,0.000,N/A,N/A,249226
20130605,54,JACK,31.84335778,32.06778915,31.61029444,31.69661420,36.72000000,31.69661420,31.69661420,3408,0,3408,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1633324,44480,0.000,0.000,0.000,0.000,N/A,N/A,108022
20130606,54,JACK,31.77430198,32.08505310,31.67935025,32.08505310,37.17000000,32.08505310,32.08505310,4194,0,4194,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1653340,44480,0.000,0.000,0.000,0.000,N/A,N/A,134565
20130607,54,JACK,32.36127632,32.68929139,32.23179668,32.52528385,37.68000000,32.52528385,32.52528385,5095,0,5095,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1676025,44480,0.000,0.000,0.000,0.000,N/A,N/A,165716
20130610,54,JACK,32.74108324,32.95688263,32.71518731,32.77561114,37.97000000,32.77561114,32.77561114,7353,0,7353,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1688924,44480,0.000,0.000,0.000,0.000,N/A,N/A,240999
20130611,54,JACK,32.65476348,33.26763375,32.51665188,32.87919485,38.09000000,32.87919485,32.87919485,4873,0,4873,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1694262,44480,0.000,0.000,0.000,0.000,N/A,N/A,160220
20130612,54,JACK,33.00867448,33.12089016,32.40443619,32.40443619,37.54000000,32.40443619,32.40443619,3157,0,3157,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1669798,44480,0.000,0.000,0.000,0.000,N/A,N/A,102301
20130613,54,JACK,32.49938792,33.20720992,32.39580422,33.06046634,38.30000000,33.06046634,33.06046634,2598,0,2598,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1703603,44480,0.000,0.000,0.000,0.000,N/A,N/A,85891
20130614,54,JACK,33.09499424,33.18131399,32.58570768,32.68065941,37.86000000,32.68065941,32.68065941,2130,0,2130,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1684031,44480,0.000,0.000,0.000,0.000,N/A,N/A,69610
20130617,54,JACK,32.91372275,33.09499424,31.68798222,31.92967754,36.99000000,31.92967754,31.92967754,6125,0,6125,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1645333,44480,0.000,0.000,0.000,0.000,N/A,N/A,195569
20130618,54,JACK,32.21453273,33.56112092,31.81746186,33.50069709,38.81000000,33.50069709,33.50069709,8429,0,8429,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1726288,44480,0.000,0.000,0.000,0.000,N/A,N/A,282377
20130619,54,JACK,33.62154475,34.04451155,33.37121745,33.49206511,38.80000000,33.49206511,33.49206511,4771,0,4771,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1725843,44480,0.000,0.000,0.000,0.000,N/A,N/A,159791
20130620,54,JACK,33.13815411,33.65607265,33.00867448,33.13815411,38.39000000,33.13815411,33.13815411,2676,0,2676,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1707606,44480,0.000,0.000,0.000,0.000,N/A,N/A,88678
20130621,54,JACK,33.23310585,33.39711338,32.95688263,33.13815411,38.39000000,33.13815411,33.13815411,8156,0,8156,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1707606,44480,0.000,0.000,0.000,0.000,N/A,N/A,270275
20130624,54,JACK,32.91372275,33.14678609,32.58570768,32.97414658,38.20000000,32.97414658,32.97414658,3543,0,3543,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1699155,44480,0.000,0.000,0.000,0.000,N/A,N/A,116827
20130625,54,JACK,33.09499424,33.31079363,32.80150707,32.94825065,38.17000000,32.94825065,32.94825065,3442,0,3442,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1697820,44480,0.000,0.000,0.000,0.000,N/A,N/A,113408
20130626,54,JACK,33.07773029,33.67333660,33.07773029,33.51796104,38.83000000,33.51796104,33.51796104,4172,0,4172,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1727177,44480,0.000,0.000,0.000,0.000,N/A,N/A,139837
20130627,54,JACK,33.71649648,34.00998364,33.62154475,33.88050401,39.25000000,33.88050401,33.88050401,1889,0,1889,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1745859,44480,0.000,0.000,0.000,0.000,N/A,N/A,64000
20130628,54,JACK,33.87187204,34.16535920,33.57838487,33.91503191,39.29000000,33.91503191,33.91503191,3935,0,3935,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1747638,44480,0.000,0.000,0.000,0.000,N/A,N/A,133456
20130701,54,JACK,34.16535920,34.76959749,34.16535920,34.51927020,39.99000000,34.51927020,34.51927020,3630,0,3630,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1778775,44480,0.000,0.000,0.000,0.000,N/A,N/A,125305
20130702,54,JACK,34.52790218,34.55379810,34.00135167,34.35526267,39.80000000,34.35526267,34.35526267,4089,0,4089,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1770323,44480,0.000,0.000,0.000,0.000,N/A,N/A,140479
20130703,54,JACK,34.30347081,34.54516613,34.18262316,34.43295045,39.89000000,34.43295045,34.43295045,1092,0,1092,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1774327,44480,0.000,0.000,0.000,0.000,N/A,N/A,37601
20130704,54,JACK,34.30347081,34.54516613,34.18262316,34.43295045,39.89000000,39.89000000,34.43295045,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20130705,54,JACK,34.97676491,34.97676491,34.39842254,34.95950095,40.50000000,34.95950095,34.95950095,1962,0,1962,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1801460,44480,0.000,0.000,0.000,0.000,N/A,N/A,68591
20130708,54,JACK,34.95950095,35.37383578,34.76096552,35.27025207,40.86000000,35.27025207,35.27025207,4709,0,4709,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1817473,44480,0.000,0.000,0.000,0.000,N/A,N/A,166088
20130709,54,JACK,35.47741949,35.47741949,35.08898059,35.15803639,40.73000000,35.15803639,35.15803639,2893,0,2893,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1811690,44480,0.000,0.000,0.000,0.000,N/A,N/A,101712
20130710,54,JACK,35.24435615,35.52057937,34.91634108,35.00266083,40.55000000,35.00266083,35.00266083,3210,0,3210,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1803684,44480,0.000,0.000,0.000,0.000,N/A,N/A,112359
20130711,54,JACK,35.27025207,35.71048283,34.87318120,34.95950095,40.50000000,34.95950095,34.95950095,3391,0,3391,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1801460,44480,0.000,0.000,0.000,0.000,N/A,N/A,118548
20130712,54,JACK,34.89907713,35.27025207,34.85591725,35.19256429,40.77000000,35.19256429,35.19256429,3445,0,3445,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1813470,44480,0.000,0.000,0.000,0.000,N/A,N/A,121238
20130715,54,JACK,35.17530034,35.43425961,35.17530034,35.39109973,41.00000000,35.39109973,35.39109973,2190,0,2190,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1823700,44480,0.000,0.000,0.000,0.000,N/A,N/A,77507
20130716,54,JACK,35.31341195,35.39973171,34.94223700,35.17530034,40.75000000,35.17530034,35.17530034,2775,0,2775,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1812580,44480,0.000,0.000,0.000,0.000,N/A,N/A,97611
20130717,54,JACK,35.05445269,35.34793985,34.82138935,35.05445269,40.61000000,35.05445269,35.05445269,2968,0,2968,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1806353,44480,0.000,0.000,0.000,0.000,N/A,N/A,104042
20130718,54,JACK,35.08898059,35.52921134,35.08898059,35.30477998,40.90000000,35.30477998,35.30477998,2727,0,2727,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1819252,44480,0.000,0.000,0.000,0.000,N/A,N/A,96276
20130719,54,JACK,35.32204393,35.52057937,35.04582071,35.08898059,40.65000000,35.08898059,35.08898059,3921,0,3921,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1808132,44480,0.000,0.000,0.000,0.000,N/A,N/A,137584
20130722,54,JACK,34.81275737,35.23572417,34.43295045,34.71780564,40.22000000,34.71780564,34.71780564,3157,0,3157,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1789005,44480,0.000,0.000,0.000,0.000,N/A,N/A,109604
20130723,54,JACK,34.86454922,34.86454922,34.07903945,34.15672723,39.57000000,34.15672723,34.15672723,2200,0,2200,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1760093,44480,0.000,0.000,0.000,0.000,N/A,N/A,75145
20130724,54,JACK,34.17399118,34.31210279,33.63880870,33.69060055,39.03000000,33.69060055,33.69060055,2959,0,2959,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1736073,44480,0.000,0.000,0.000,0.000,N/A,N/A,99690
20130725,54,JACK,33.56112092,33.73376043,33.18994597,33.69923253,39.04000000,33.69923253,33.69923253,2700,0,2700,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1736518,44480,0.000,0.000,0.000,0.000,N/A,N/A,90988
20130726,54,JACK,33.44027326,34.19125513,33.30216165,34.13083130,39.54000000,34.13083130,34.13083130,1674,0,1674,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1758759,44480,0.000,0.000,0.000,0.000,N/A,N/A,57135
20130729,54,JACK,34.15672723,34.27757489,33.69923253,34.15672723,39.57000000,34.15672723,34.15672723,1541,0,1541,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1760093,44480,0.000,0.000,0.000,0.000,N/A,N/A,52636
20130730,54,JACK,34.32936674,34.35526267,34.06177550,34.34663069,39.79000000,34.34663069,34.34663069,2282,0,2282,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1769879,44480,0.000,0.000,0.000,0.000,N/A,N/A,78379
20130731,54,JACK,34.34663069,34.99402886,34.23441501,34.60558996,40.09000000,34.60558996,34.60558996,2315,0,2315,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1783223,44480,0.000,0.000,0.000,0.000,N/A,N/A,80112
20130801,54,JACK,34.91634108,35.44289159,34.70917366,35.38246776,40.99000000,35.38246776,35.38246776,3039,0,3039,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1823255,44480,0.000,0.000,0.000,0.000,N/A,N/A,107527
20130802,54,JACK,35.39109973,35.39109973,35.17530034,35.21846022,40.80000000,35.21846022,35.21846022,2848,0,2848,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1766710,43302,0.000,0.000,0.000,0.000,N/A,N/A,100302
20130805,54,JACK,35.17530034,36.76358384,35.17530034,36.51325655,42.30000000,36.51325655,36.51325655,6708,0,6708,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1831663,43302,0.000,0.000,0.000,0.000,N/A,N/A,244931
20130806,54,JACK,36.51325655,36.51325655,34.52790218,34.85591725,40.38000000,34.85591725,34.85591725,5707,0,5707,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1748523,43302,0.000,0.000,0.000,0.000,N/A,N/A,198923
20130807,54,JACK,34.67464576,35.13214047,34.53653415,34.95086898,40.49000000,34.95086898,34.95086898,3641,0,3641,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1753287,43302,0.000,0.000,0.000,0.000,N/A,N/A,127256
20130808,54,JACK,34.61422193,36.17660951,34.05314352,36.12481765,41.85000000,36.12481765,36.12481765,5825,0,5825,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1812177,43302,0.000,0.000,0.000,0.000,N/A,N/A,210427
20130809,54,JACK,36.03849790,36.08165778,34.82138935,34.94223700,40.48000000,34.94223700,34.94223700,4940,0,4940,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1752854,43302,0.000,0.000,0.000,0.000,N/A,N/A,172615
20130812,54,JACK,34.73506959,35.02855676,34.63148588,34.74370157,40.25000000,34.74370157,34.74370157,4395,0,4395,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1742894,43302,0.000,0.000,0.000,0.000,N/A,N/A,152699
20130813,54,JACK,34.90770910,35.01129281,34.38115859,34.92497305,40.46000000,34.92497305,34.92497305,2771,0,2771,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1751988,43302,0.000,0.000,0.000,0.000,N/A,N/A,96777
20130814,54,JACK,34.89907713,35.01129281,34.46747835,34.63148588,40.12000000,34.63148588,34.63148588,3016,0,3016,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1737265,43302,0.000,0.000,0.000,0.000,N/A,N/A,104449
20130815,54,JACK,34.26894291,34.57106206,33.88913599,34.02724760,39.42000000,34.02724760,34.02724760,3925,0,3925,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1706954,43302,0.000,0.000,0.000,0.000,N/A,N/A,133557
20130816,54,JACK,33.81144821,34.44158242,33.76828833,34.32936674,39.77000000,34.32936674,34.32936674,2499,0,2499,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1722109,43302,0.000,0.000,0.000,0.000,N/A,N/A,85789
20130819,54,JACK,34.32073476,34.82138935,34.32073476,34.57106206,40.05000000,34.57106206,34.57106206,3955,0,3955,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1734234,43302,0.000,0.000,0.000,0.000,N/A,N/A,136729
20130820,54,JACK,34.67464576,35.55510727,34.67464576,35.40836368,41.02000000,35.40836368,35.40836368,4140,0,4140,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1776237,43302,0.000,0.000,0.000,0.000,N/A,N/A,146591
20130821,54,JACK,35.38246776,35.59826715,35.07171664,35.17530034,40.75000000,35.17530034,35.17530034,2363,0,2363,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1764545,43302,0.000,0.000,0.000,0.000,N/A,N/A,83119
20130822,54,JACK,35.33930788,35.83133048,35.33930788,35.76227468,41.43000000,35.76227468,35.76227468,2349,0,2349,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1793990,43302,0.000,0.000,0.000,0.000,N/A,N/A,84006
20130823,54,JACK,35.76227468,35.76227468,35.13214047,35.57237122,41.21000000,35.57237122,35.57237122,3005,0,3005,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1784464,43302,0.000,0.000,0.000,0.000,N/A,N/A,106895
20130826,54,JACK,35.59826715,35.84859444,35.40836368,35.49468344,41.12000000,35.49468344,35.49468344,2110,0,2110,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1780567,43302,0.000,0.000,0.000,0.000,N/A,N/A,74894
20130827,54,JACK,35.23572417,35.49468344,35.00266083,35.02855676,40.58000000,35.02855676,35.02855676,2947,0,2947,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1757184,43302,0.000,0.000,0.000,0.000,N/A,N/A,103229
20130828,54,JACK,35.07171664,35.27888405,34.94223700,35.05445269,40.61000000,35.05445269,35.05445269,1986,0,1986,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1758483,43302,0.000,0.000,0.000,0.000,N/A,N/A,69618
20130829,54,JACK,34.96813293,35.18393232,34.72643762,34.82138935,40.34000000,34.82138935,34.82138935,4632,0,4632,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1746791,43302,0.000,0.000,0.000,0.000,N/A,N/A,161293
20130830,54,JACK,34.70917366,34.81275737,34.00998364,34.08767142,39.49000000,34.08767142,34.08767142,3962,0,3962,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1709985,43302,0.000,0.000,0.000,0.000,N/A,N/A,135055
20130902,54,JACK,34.70917366,34.81275737,34.00998364,34.08767142,39.49000000,39.49000000,34.08767142,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20130903,54,JACK,34.52790218,34.57106206,33.70786450,33.94092784,39.32000000,33.94092784,33.94092784,5334,0,5334,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1702624,43302,0.000,0.000,0.000,0.000,N/A,N/A,181041
20130904,54,JACK,33.89776796,33.97545574,33.33668955,33.44890523,38.75000000,33.44890523,33.44890523,11148,0,11148,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1677942,43302,0.000,0.000,0.000,0.000,N/A,N/A,372888
20130905,54,JACK,33.39711338,33.76828833,33.39711338,33.56975289,38.89000000,33.56975289,33.56975289,5417,0,5417,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1684004,43302,0.000,0.000,0.000,0.000,N/A,N/A,181847
20130906,54,JACK,34.10493538,34.13946328,33.28489770,33.66470462,39.00000000,33.66470462,33.66470462,7022,0,7022,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1688767,43302,0.000,0.000,0.000,0.000,N/A,N/A,236394
20130909,54,JACK,33.62154475,34.38115859,33.62154475,34.31210279,39.75000000,34.31210279,34.31210279,4270,0,4270,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1721243,43302,0.000,0.000,0.000,0.000,N/A,N/A,146513
20130910,54,JACK,34.51927020,34.86454922,34.35526267,34.85591725,40.38000000,34.85591725,34.85591725,3945,0,3945,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1748523,43302,0.000,0.000,0.000,0.000,N/A,N/A,137507
20130911,54,JACK,34.76959749,34.98539688,34.67464576,34.72643762,40.23000000,34.72643762,34.72643762,4672,0,4672,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1742028,43302,0.000,0.000,0.000,0.000,N/A,N/A,162242
20130912,54,JACK,34.78686144,34.95950095,34.66601379,34.74370157,40.25000000,34.74370157,34.74370157,2988,0,2988,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1742894,43302,0.000,0.000,0.000,0.000,N/A,N/A,103814
20130913,54,JACK,34.91634108,34.95950095,34.59695798,34.66601379,40.16000000,34.66601379,34.66601379,2949,0,2949,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1738997,43302,0.000,0.000,0.000,0.000,N/A,N/A,102230
20130916,54,JACK,34.93360503,35.12350849,34.70054169,34.72643762,40.23000000,34.72643762,34.72643762,1782,0,1782,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1742028,43302,0.000,0.000,0.000,0.000,N/A,N/A,61883
20130917,54,JACK,34.65738181,34.98539688,34.45884637,34.95086898,40.49000000,34.95086898,34.95086898,3481,0,3481,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1753287,43302,0.000,0.000,0.000,0.000,N/A,N/A,121664
20130918,54,JACK,34.95950095,35.01129281,34.45021440,34.88181317,40.41000000,34.88181317,34.88181317,2564,0,2564,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1749823,43302,0.000,0.000,0.000,0.000,N/A,N/A,89437
20130919,54,JACK,34.88181317,35.01992478,34.76096552,34.97676491,40.52000000,34.97676491,34.97676491,2574,0,2574,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1754586,43302,0.000,0.000,0.000,0.000,N/A,N/A,90030
20130920,54,JACK,34.93360503,35.21846022,34.89044515,35.02855676,40.58000000,35.02855676,35.02855676,7588,0,7588,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1757184,43302,0.000,0.000,0.000,0.000,N/A,N/A,265797
20130923,54,JACK,34.97676491,34.99402886,34.47611032,34.84728527,40.37000000,34.84728527,34.84728527,3478,0,3478,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1748090,43302,0.000,0.000,0.000,0.000,N/A,N/A,121199
20130924,54,JACK,34.84728527,35.05445269,34.57969403,34.83865330,40.36000000,34.83865330,34.83865330,2806,0,2806,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1747657,43302,0.000,0.000,0.000,0.000,N/A,N/A,97757
20130925,54,JACK,34.76959749,34.86454922,34.40705452,34.45884637,39.92000000,34.45884637,34.45884637,3011,0,3011,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1728605,43302,0.000,0.000,0.000,0.000,N/A,N/A,103756
20130926,54,JACK,34.45884637,34.69190971,34.31210279,34.64874984,40.14000000,34.64874984,34.64874984,4006,0,4006,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1738131,43302,0.000,0.000,0.000,0.000,N/A,N/A,138803
20130927,54,JACK,34.51063823,34.82138935,34.51063823,34.61422193,40.10000000,34.61422193,34.61422193,3251,0,3251,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1736399,43302,0.000,0.000,0.000,0.000,N/A,N/A,112531
20130930,54,JACK,34.39842254,34.56243008,34.26031094,34.51927020,39.99000000,34.51927020,34.51927020,2601,0,2601,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1731636,43302,0.000,0.000,0.000,0.000,N/A,N/A,89785
20131001,54,JACK,34.52790218,35.10624454,34.38979057,35.03718873,40.59000000,35.03718873,35.03718873,2831,0,2831,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1757617,43302,0.000,0.000,0.000,0.000,N/A,N/A,99190
20131002,54,JACK,34.92497305,35.35657183,34.68327774,35.18393232,40.76000000,35.18393232,35.18393232,3393,0,3393,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1764978,43302,0.000,0.000,0.000,0.000,N/A,N/A,119379
20131003,54,JACK,35.20119627,35.39109973,34.62285391,34.82138935,40.34000000,34.82138935,34.82138935,3480,0,3480,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1746791,43302,0.000,0.000,0.000,0.000,N/A,N/A,121178
20131004,54,JACK,34.73506959,35.02855676,34.53653415,34.81275737,40.33000000,34.81275737,34.81275737,1764,0,1764,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1746358,43302,0.000,0.000,0.000,0.000,N/A,N/A,61410
20131007,54,JACK,34.57969403,34.71780564,34.02724760,34.04451155,39.44000000,34.04451155,34.04451155,3022,0,3022,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1707820,43302,0.000,0.000,0.000,0.000,N/A,N/A,102883
20131008,54,JACK,34.05314352,34.26894291,33.67333660,33.73376043,39.08000000,33.73376043,33.73376043,2285,0,2285,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1692231,43302,0.000,0.000,0.000,0.000,N/A,N/A,77082
20131009,54,JACK,33.69060055,33.75965635,33.25900177,33.46616919,38.77000000,33.46616919,33.46616919,2773,0,2773,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1678808,43302,0.000,0.000,0.000,0.000,N/A,N/A,92802
20131010,54,JACK,33.76828833,34.11356735,33.62154475,34.00998364,39.40000000,34.00998364,34.00998364,2181,0,2181,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1706088,43302,0.000,0.000,0.000,0.000,N/A,N/A,74176
20131011,54,JACK,33.87187204,34.41568650,33.82008018,34.38115859,39.83000000,34.38115859,34.38115859,1789,0,1789,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1724708,43302,0.000,0.000,0.000,0.000,N/A,N/A,61508
20131014,54,JACK,34.18262316,34.51927020,33.90639994,34.29483884,39.73000000,34.29483884,34.29483884,1873,0,1873,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1720377,43302,0.000,0.000,0.000,0.000,N/A,N/A,64234
20131015,54,JACK,34.20851908,34.20851908,33.76828833,33.78555228,39.14000000,33.78555228,33.78555228,2022,0,2022,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1694829,43302,0.000,0.000,0.000,0.000,N/A,N/A,68314
20131016,54,JACK,33.98408772,34.11356735,33.75102438,33.83734413,39.20000000,33.83734413,33.83734413,2235,0,2235,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1697427,43302,0.000,0.000,0.000,0.000,N/A,N/A,75626
20131017,54,JACK,33.75102438,34.35526267,33.61291277,34.33799872,39.78000000,34.33799872,34.33799872,3670,0,3670,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1722542,43302,0.000,0.000,0.000,0.000,N/A,N/A,126020
20131018,54,JACK,34.57106206,34.69190971,34.20851908,34.51927020,39.99000000,34.51927020,34.51927020,2821,0,2821,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1731636,43302,0.000,0.000,0.000,0.000,N/A,N/A,97379
20131021,54,JACK,34.57969403,34.90770910,34.28620686,34.89907713,40.43000000,34.89907713,34.89907713,2756,0,2756,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1750689,43302,0.000,0.000,0.000,0.000,N/A,N/A,96182
20131022,54,JACK,35.03718873,35.27888405,34.82138935,35.00266083,40.55000000,35.00266083,35.00266083,3920,0,3920,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1755885,43302,0.000,0.000,0.000,0.000,N/A,N/A,137210
20131023,54,JACK,34.70054169,35.00266083,34.35526267,34.60558996,40.09000000,34.60558996,34.60558996,2042,0,2042,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1735966,43302,0.000,0.000,0.000,0.000,N/A,N/A,70665
20131024,54,JACK,34.62285391,34.90770910,34.42431847,34.82138935,40.34000000,34.82138935,34.82138935,2722,0,2722,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1746791,43302,0.000,0.000,0.000,0.000,N/A,N/A,94784
20131025,54,JACK,34.83002132,35.33067590,34.78686144,34.96813293,40.51000000,34.96813293,34.96813293,3134,0,3134,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",1754153,43302,0.000,0.000,0.000,0.000,N/A,N/A,109590
