Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20111020,54,YUM,30.14100774,30.56634962,29.85550428,30.39155159,52.16000000,30.39155159,30.39155159,65491,0,65491,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24019497,460496,0.000,0.000,0.000,0.000,N/A,N/A,1990373
20111021,54,YUM,30.91594569,31.41120679,30.79358707,31.31215457,53.74000000,31.31215457,31.31215457,74359,0,74359,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24747081,460496,0.000,0.000,0.000,0.000,N/A,N/A,2328341
20111024,54,YUM,31.30632797,31.35876738,30.98003830,31.15483634,53.47000000,31.15483634,31.15483634,53541,0,53541,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24622747,460496,0.000,0.000,0.000,0.000,N/A,N/A,1668061
20111025,54,YUM,30.97421170,31.41703339,30.67705504,30.78776046,52.84000000,30.78776046,30.78776046,41180,0,41180,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24332635,460496,0.000,0.000,0.000,0.000,N/A,N/A,1267840
20111026,54,YUM,31.13735653,31.38790038,30.25753976,30.91011909,53.05000000,30.91011909,30.91011909,59436,0,59436,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24429339,460496,0.000,0.000,0.000,0.000,N/A,N/A,1837174
20111027,54,YUM,31.65009743,31.98221370,31.30632797,31.69088364,54.39000000,31.69088364,31.69088364,60732,0,60732,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25046404,460496,0.000,0.000,0.000,0.000,N/A,N/A,1924651
20111028,54,YUM,31.65592404,31.89481468,31.07326392,31.54521861,54.14000000,31.54521861,31.54521861,56251,0,56251,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24931280,460496,0.000,0.000,0.000,0.000,N/A,N/A,1774450
20111031,54,YUM,31.32380777,31.76080286,31.21310235,31.21310235,53.57000000,31.21310235,31.21310235,43525,0,43525,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24668797,460496,0.000,0.000,0.000,0.000,N/A,N/A,1358550
20111101,54,YUM,30.59548263,31.03247771,30.39155159,30.65957524,52.62000000,30.65957524,30.65957524,70865,0,70865,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24231325,460496,0.000,0.000,0.000,0.000,N/A,N/A,2172691
20111102,54,YUM,30.93342549,31.08491712,30.62461563,30.96838510,53.15000000,30.96838510,30.96838510,56941,0,56941,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24475388,460496,0.000,0.000,0.000,0.000,N/A,N/A,1763371
20111103,54,YUM,31.24806195,31.53356541,30.88681268,31.48695260,54.04000000,31.48695260,31.48695260,53300,0,53300,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24885230,460496,0.000,0.000,0.000,0.000,N/A,N/A,1678255
20111104,54,YUM,31.48112600,31.79576246,31.08491712,31.45199299,53.98000000,31.45199299,31.45199299,67889,0,67889,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24857601,460496,0.000,0.000,0.000,0.000,N/A,N/A,2135244
20111107,54,YUM,31.55104521,31.90064128,31.32380777,31.83072207,54.63000000,31.83072207,31.83072207,60394,0,60394,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25156923,460496,0.000,0.000,0.000,0.000,N/A,N/A,1922385
20111108,54,YUM,31.95890729,32.50078120,31.70836345,32.41338218,55.63000000,32.41338218,32.41338218,68695,0,68695,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25617420,460496,0.000,0.000,0.000,0.000,N/A,N/A,2226637
20111109,54,YUM,31.71419005,32.40172898,31.64427083,31.93560089,54.81000000,31.93560089,31.93560089,108478,0,108478,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25239813,460496,0.000,0.000,0.000,0.000,N/A,N/A,3464310
20111110,54,YUM,32.19779794,32.19779794,31.63261763,31.89481468,54.74000000,31.89481468,31.89481468,56608,0,56608,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25207578,460496,0.000,0.000,0.000,0.000,N/A,N/A,1805502
20111111,54,YUM,32.16866494,32.59983342,32.00552010,32.51826101,55.81000000,32.51826101,32.51826101,41868,0,41868,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25700309,460496,0.000,0.000,0.000,0.000,N/A,N/A,1361475
20111114,54,YUM,32.36676938,32.51243440,32.16866494,32.21527775,55.29000000,32.21527775,32.21527775,32803,0,32803,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25460851,460496,0.000,0.000,0.000,0.000,N/A,N/A,1056758
20111115,54,YUM,32.20945114,32.41920879,31.93560089,32.28519696,55.41000000,32.28519696,32.28519696,31713,0,31713,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25516111,460496,0.000,0.000,0.000,0.000,N/A,N/A,1023860
20111116,54,YUM,32.04630631,32.29102356,31.70253684,31.74914965,54.49000000,31.74914965,31.74914965,44393,0,44393,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25092454,460496,0.000,0.000,0.000,0.000,N/A,N/A,1409440
20111117,54,YUM,31.60931123,31.86568168,30.95090530,31.32963437,53.77000000,31.32963437,31.32963437,46835,0,46835,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24760896,460496,0.000,0.000,0.000,0.000,N/A,N/A,1467323
20111118,54,YUM,31.42868659,31.50443241,31.12570333,31.37042058,53.84000000,31.37042058,31.37042058,53944,0,53944,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24793131,460496,0.000,0.000,0.000,0.000,N/A,N/A,1692246
20111121,54,YUM,30.97421170,31.31215457,30.68870824,31.16648954,53.49000000,31.16648954,31.16648954,41546,0,41546,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24631957,460496,0.000,0.000,0.000,0.000,N/A,N/A,1294843
20111122,54,YUM,31.24806195,32.23275755,31.09074372,31.76080286,54.51000000,31.76080286,31.76080286,76705,0,76705,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25101664,460496,0.000,0.000,0.000,0.000,N/A,N/A,2436212
20111123,54,YUM,31.51608561,31.59765802,30.95673190,30.98586490,53.18000000,30.98586490,30.98586490,46415,0,46415,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24489203,460496,0.000,0.000,0.000,0.000,N/A,N/A,1438209
20111124,54,YUM,31.51608561,31.59765802,30.95673190,30.98586490,53.18000000,53.18000000,30.98586490,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20111125,54,YUM,31.00917131,31.07909052,30.61296243,30.71784125,52.72000000,30.71784125,30.71784125,37660,0,37660,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",24277375,460496,0.000,0.000,0.000,0.000,N/A,N/A,1156834
20111128,54,YUM,31.37042058,31.90064128,31.25971516,31.77828266,54.54000000,31.77828266,31.77828266,54914,0,54914,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25115479,460496,0.000,0.000,0.000,0.000,N/A,N/A,1745073
20111129,54,YUM,31.80741566,32.05795951,31.78410926,31.98221370,54.89000000,31.98221370,31.98221370,41702,0,41702,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25276652,460496,0.000,0.000,0.000,0.000,N/A,N/A,1333722
20111130,54,YUM,32.66975263,32.92029648,32.40755558,32.65227283,56.04000000,32.65227283,32.65227283,65772,0,65772,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25806223,460496,0.000,0.000,0.000,0.000,N/A,N/A,2147605
20111201,54,YUM,32.68723244,32.93777629,32.55904721,32.79793786,56.29000000,32.79793786,32.79793786,58307,0,58307,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25921347,460496,0.000,0.000,0.000,0.000,N/A,N/A,1912349
20111202,54,YUM,32.99604230,33.14170733,32.68140584,32.77463146,56.25000000,32.77463146,32.77463146,50654,0,50654,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",25902928,460496,0.000,0.000,0.000,0.000,N/A,N/A,1660166
20111205,54,YUM,33.12422752,33.35146497,32.97856250,33.26406595,57.09000000,33.26406595,33.26406595,56264,0,56264,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26289745,460496,0.000,0.000,0.000,0.000,N/A,N/A,1871569
20111206,54,YUM,33.23493295,33.49713000,32.86785707,33.40390438,57.33000000,33.40390438,33.40390438,52483,0,52483,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26400264,460496,0.000,0.000,0.000,0.000,N/A,N/A,1753137
20111207,54,YUM,33.48547680,33.85837927,33.23493295,33.80011326,58.01000000,33.80011326,33.80011326,80527,0,80527,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26713401,460496,0.000,0.000,0.000,0.000,N/A,N/A,2721822
20111208,54,YUM,33.70106104,34.34781377,33.43886399,33.49713000,57.49000000,33.49713000,33.49713000,79367,0,79367,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26473943,460496,0.000,0.000,0.000,0.000,N/A,N/A,2658567
20111209,54,YUM,33.85837927,34.12057632,33.64279503,33.77098025,57.96000000,33.77098025,33.77098025,71263,0,71263,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26690377,460496,0.000,0.000,0.000,0.000,N/A,N/A,2406621
20111212,54,YUM,33.55539601,34.40607978,33.34563837,34.35364037,58.96000000,34.35364037,34.35364037,89073,0,89073,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",27150873,460496,0.000,0.000,0.000,0.000,N/A,N/A,3059982
20111213,54,YUM,34.37694677,34.47599899,33.88168567,33.95743149,58.28000000,33.95743149,33.95743149,71452,0,71452,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26837735,460496,0.000,0.000,0.000,0.000,N/A,N/A,2426326
20111214,54,YUM,33.91081868,34.17884233,33.26406595,33.42721078,57.37000000,33.42721078,33.42721078,80493,0,80493,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26418684,460496,0.000,0.000,0.000,0.000,N/A,N/A,2690656
20111215,54,YUM,33.69523444,33.82924626,33.30485216,33.50295660,57.50000000,33.50295660,33.50295660,52540,0,52540,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26478548,460496,0.000,0.000,0.000,0.000,N/A,N/A,1760245
20111216,54,YUM,33.78263345,33.88168567,33.49130340,33.61948862,57.70000000,33.61948862,33.61948862,74812,0,74812,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26570648,460496,0.000,0.000,0.000,0.000,N/A,N/A,2515141
20111219,54,YUM,33.63114182,33.88168567,33.47382359,33.56122261,57.60000000,33.56122261,33.56122261,42733,0,42733,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26524598,460496,0.000,0.000,0.000,0.000,N/A,N/A,1434172
20111220,54,YUM,33.85837927,34.14970933,33.74184725,33.98656449,58.33000000,33.98656449,33.98656449,68374,0,68374,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26860760,460496,0.000,0.000,0.000,0.000,N/A,N/A,2323797
20111221,54,YUM,34.07979011,34.20214874,33.79428666,34.05065711,58.44000000,34.05065711,34.05065711,72692,0,72692,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26911415,460496,0.000,0.000,0.000,0.000,N/A,N/A,2475210
20111222,54,YUM,34.05065711,34.10309652,33.88751227,34.02152410,58.39000000,34.02152410,34.02152410,42737,0,42737,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26888390,460496,0.000,0.000,0.000,0.000,N/A,N/A,1453978
20111223,54,YUM,34.11474972,34.39442657,34.08561671,34.39442657,59.03000000,34.39442657,34.39442657,32963,0,32963,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",27183108,460496,0.000,0.000,0.000,0.000,N/A,N/A,1133743
20111226,54,YUM,34.11474972,34.39442657,34.08561671,34.39442657,59.03000000,59.03000000,34.39442657,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20111227,54,YUM,34.38859997,34.65662363,34.24876155,34.55174481,59.30000000,34.55174481,34.55174481,37140,0,37140,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",27307442,460496,0.000,0.000,0.000,0.000,N/A,N/A,1283252
20111228,54,YUM,34.56922461,34.61001082,34.20214874,34.36529357,58.98000000,34.36529357,34.36529357,30991,0,30991,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",27160083,460496,0.000,0.000,0.000,0.000,N/A,N/A,1065015
20111229,54,YUM,34.44686598,34.83724826,34.44103938,34.71488964,59.58000000,34.71488964,34.71488964,29763,0,29763,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",27436381,460496,0.000,0.000,0.000,0.000,N/A,N/A,1033219
20111230,54,YUM,34.66827683,34.72071624,34.38277337,34.38277337,59.01000000,34.38277337,34.38277337,21388,0,21388,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",27173898,460496,0.000,0.000,0.000,0.000,N/A,N/A,735379
20120102,54,YUM,34.66827683,34.72071624,34.38277337,34.38277337,59.01000000,59.01000000,34.38277337,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20120103,54,YUM,34.73236944,34.90134087,34.07979011,34.12640292,58.57000000,34.12640292,34.12640292,58430,0,58430,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",26971279,460496,0.000,0.000,0.000,0.000,N/A,N/A,1994006
20120104,54,YUM,34.06813691,34.66827683,34.06813691,34.35946697,58.97000000,34.35946697,34.35946697,61854,0,61854,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",27155478,460496,0.000,0.000,0.000,0.000,N/A,N/A,2125270
20120105,54,YUM,34.30702756,34.66827683,34.02735070,34.62166402,59.42000000,34.62166402,34.62166402,62427,0,62427,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",27362701,460496,0.000,0.000,0.000,0.000,N/A,N/A,2161327
20120106,54,YUM,34.56922461,34.94795368,34.49347879,34.87220787,59.85000000,34.87220787,34.87220787,46408,0,46408,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",27560715,460496,0.000,0.000,0.000,0.000,N/A,N/A,1618349
20120109,54,YUM,34.84890146,34.89551427,34.56339801,34.73819604,59.62000000,34.73819604,34.73819604,45462,0,45462,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",27454801,460496,0.000,0.000,0.000,0.000,N/A,N/A,1579268
20120110,54,YUM,35.01204630,35.22180394,34.71488964,34.95378028,59.99000000,34.95378028,34.95378028,59544,0,59544,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",27625184,460496,0.000,0.000,0.000,0.000,N/A,N/A,2081288
20120111,54,YUM,34.99183398,36.08660944,34.99183398,35.66509162,60.92000000,35.66509162,35.66509162,104714,0,104714,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28053446,460496,0.000,0.000,0.000,0.000,N/A,N/A,3734634
20120112,54,YUM,35.75290783,36.03391971,35.52458567,35.62996513,60.86000000,35.62996513,35.62996513,58853,0,58853,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28025816,460496,0.000,0.000,0.000,0.000,N/A,N/A,2096930
20120113,54,YUM,35.52458567,35.89926819,35.48360477,35.84657846,61.23000000,35.84657846,35.84657846,62315,0,62315,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28196200,460496,0.000,0.000,0.000,0.000,N/A,N/A,2233780
20120116,54,YUM,35.52458567,35.89926819,35.48360477,35.84657846,61.23000000,61.23000000,35.84657846,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20120117,54,YUM,36.21540656,36.59008907,36.06319179,36.23296980,61.89000000,36.23296980,36.23296980,51462,0,51462,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28500128,460496,0.000,0.000,0.000,0.000,N/A,N/A,1864621
20120118,54,YUM,36.19784331,36.88280978,36.18028007,36.68375970,62.66000000,36.68375970,36.68375970,64430,0,64430,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28854710,460496,0.000,0.000,0.000,0.000,N/A,N/A,2363535
20120119,54,YUM,36.70717735,36.87110095,36.39689340,36.57252583,62.47000000,36.57252583,36.57252583,61518,0,61518,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28767216,460496,0.000,0.000,0.000,0.000,N/A,N/A,2249869
20120120,54,YUM,36.79499357,37.14040401,36.52569051,36.57838024,62.48000000,36.57838024,36.57838024,69592,0,69592,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28771821,460496,0.000,0.000,0.000,0.000,N/A,N/A,2545563
20120123,54,YUM,36.59594348,36.64863321,36.12173593,36.45543754,62.27000000,36.45543754,36.45543754,47245,0,47245,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28675116,460496,0.000,0.000,0.000,0.000,N/A,N/A,1722337
20120124,54,YUM,36.28565953,36.50812727,35.85828729,36.45543754,62.27000000,36.45543754,36.45543754,56426,0,56426,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28675116,460496,0.000,0.000,0.000,0.000,N/A,N/A,2057035
20120125,54,YUM,36.38518457,36.78913915,36.33834926,36.67790528,62.65000000,36.67790528,36.67790528,42664,0,42664,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28850105,460496,0.000,0.000,0.000,0.000,N/A,N/A,1564826
20120126,54,YUM,36.81841122,36.88280978,36.40274781,36.57838024,62.48000000,36.57838024,36.57838024,34642,0,34642,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28771821,460496,0.000,0.000,0.000,0.000,N/A,N/A,1267148
20120127,54,YUM,36.53154493,36.88866419,36.47300078,36.79499357,62.85000000,36.79499357,36.79499357,66005,0,66005,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28942204,460496,0.000,0.000,0.000,0.000,N/A,N/A,2428654
20120130,54,YUM,36.57838024,37.36872616,36.31493160,37.28090995,63.68000000,37.28090995,37.28090995,56776,0,56776,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29324417,460496,0.000,0.000,0.000,0.000,N/A,N/A,2116661
20120131,54,YUM,37.34530851,37.58533949,36.90622744,37.07600545,63.33000000,37.07600545,37.07600545,59258,0,59258,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29163243,460496,0.000,0.000,0.000,0.000,N/A,N/A,2197050
20120201,54,YUM,37.32189085,37.70828219,37.13454959,37.57363066,64.18000000,37.57363066,37.57363066,50080,0,50080,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29554665,460496,0.000,0.000,0.000,0.000,N/A,N/A,1881687
20120202,54,YUM,37.45654238,37.60875715,37.16382166,37.33945409,63.78000000,37.33945409,37.33945409,59280,0,59280,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29370466,460496,0.000,0.000,0.000,0.000,N/A,N/A,2213483
20120203,54,YUM,37.76682633,37.90733227,37.35116292,37.37458058,63.84000000,37.37458058,37.37458058,67276,0,67276,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29398096,460496,0.000,0.000,0.000,0.000,N/A,N/A,2514412
20120206,54,YUM,37.26334671,37.50923211,36.91793627,36.99404365,63.19000000,36.99404365,36.99404365,96035,0,96035,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29098773,460496,0.000,0.000,0.000,0.000,N/A,N/A,3552723
20120207,54,YUM,37.98929407,38.51619136,37.75511750,37.96587642,64.85000000,37.96587642,37.96587642,218854,0,218854,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29863197,460496,0.000,0.000,0.000,0.000,N/A,N/A,8308984
20120208,54,YUM,38.34055893,38.46350163,37.56777625,37.72584543,64.44000000,37.72584543,37.72584543,107365,0,107365,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29674394,460496,0.000,0.000,0.000,0.000,N/A,N/A,4050435
20120209,54,YUM,37.78438958,38.09467353,37.73169985,38.00100290,64.91000000,38.00100290,38.00100290,109726,0,109726,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29890827,460496,0.000,0.000,0.000,0.000,N/A,N/A,4169698
20120210,54,YUM,37.76682633,38.18834416,37.64388363,37.90147786,64.74000000,37.90147786,37.90147786,64514,0,64514,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29812543,460496,0.000,0.000,0.000,0.000,N/A,N/A,2445176
20120213,54,YUM,38.06540146,38.08881912,37.73755426,37.80780723,64.58000000,37.80780723,37.80780723,55493,0,55493,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29738863,460496,0.000,0.000,0.000,0.000,N/A,N/A,2098069
20120214,54,YUM,37.72584543,37.73169985,37.04673338,37.45654238,63.98000000,37.45654238,37.45654238,97839,0,97839,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29457303,460414,0.000,0.000,0.000,0.000,N/A,N/A,3664711
20120215,54,YUM,37.59119390,37.73169985,37.09942311,37.30432761,63.72000000,37.30432761,37.30432761,69997,0,69997,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29337595,460414,0.000,0.000,0.000,0.000,N/A,N/A,2611191
20120216,54,YUM,37.27505554,37.97758525,37.25163788,37.89562345,64.73000000,37.89562345,37.89562345,51329,0,51329,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29802614,460414,0.000,0.000,0.000,0.000,N/A,N/A,1945144
20120217,54,YUM,38.01271173,38.33470451,37.89562345,38.20005299,65.25000000,38.20005299,38.20005299,94199,0,94199,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30042029,460414,0.000,0.000,0.000,0.000,N/A,N/A,3598407
20120220,54,YUM,38.01271173,38.33470451,37.89562345,38.20005299,65.25000000,65.25000000,38.20005299,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20120221,54,YUM,38.32299569,38.58058991,38.22347064,38.34641334,65.50000000,38.34641334,38.34641334,56243,0,56243,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30157133,460414,0.000,0.000,0.000,0.000,N/A,N/A,2156717
20120222,54,YUM,38.24688830,38.63327964,38.11223677,38.58058991,65.90000000,38.58058991,38.58058991,72482,0,72482,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30341298,460414,0.000,0.000,0.000,0.000,N/A,N/A,2796398
20120223,54,YUM,38.54546343,38.59815316,38.18248974,38.53960901,65.83000000,38.53960901,38.53960901,51173,0,51173,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30309069,460414,0.000,0.000,0.000,0.000,N/A,N/A,1972187
20120224,54,YUM,38.51619136,38.55131784,38.23517947,38.36983100,65.54000000,38.36983100,38.36983100,41056,0,41056,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30175549,460414,0.000,0.000,0.000,0.000,N/A,N/A,1575312
20120227,54,YUM,38.18248974,38.55131784,38.05954704,38.38153983,65.56000000,38.38153983,38.38153983,29931,0,29931,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30184758,460414,0.000,0.000,0.000,0.000,N/A,N/A,1148798
20120228,54,YUM,38.37568541,38.63327964,38.31714127,38.61571640,65.96000000,38.61571640,38.61571640,36683,0,36683,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30368923,460414,0.000,0.000,0.000,0.000,N/A,N/A,1416540
20120229,54,YUM,38.63327964,38.96112684,38.41081190,38.77964000,66.24000000,38.77964000,38.77964000,51272,0,51272,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30497839,460414,0.000,0.000,0.000,0.000,N/A,N/A,1988310
20120301,54,YUM,38.77378558,39.01967098,38.63327964,38.76793117,66.22000000,38.76793117,38.76793117,43579,0,43579,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30488631,460414,0.000,0.000,0.000,0.000,N/A,N/A,1689468
20120302,54,YUM,38.71524144,38.87916504,38.60986198,38.77964000,66.24000000,38.77964000,38.77964000,35510,0,35510,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30497839,460414,0.000,0.000,0.000,0.000,N/A,N/A,1377065
20120305,54,YUM,38.78549441,39.00210774,38.64498847,38.84989297,66.36000000,38.84989297,38.84989297,28413,0,28413,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30553089,460414,0.000,0.000,0.000,0.000,N/A,N/A,1103842
20120306,54,YUM,38.46350163,38.71524144,38.10052794,38.33470451,65.48000000,38.33470451,38.33470451,54743,0,54743,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30147924,460414,0.000,0.000,0.000,0.000,N/A,N/A,2098557
20120307,54,YUM,38.34641334,39.00796215,38.25859713,38.93770918,66.51000000,38.93770918,38.93770918,50574,0,50574,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30622151,460414,0.000,0.000,0.000,0.000,N/A,N/A,1969236
20120308,54,YUM,38.62157081,39.37093584,38.53375460,39.21872107,66.99000000,39.21872107,39.21872107,60908,0,60908,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30843150,460414,0.000,0.000,0.000,0.000,N/A,N/A,2388734
20120309,54,YUM,39.55242268,39.56413151,39.27141079,39.46460647,67.41000000,39.46460647,39.46460647,35686,0,35686,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31036524,460414,0.000,0.000,0.000,0.000,N/A,N/A,1408334
20120312,54,YUM,39.56413151,39.71634628,39.11919602,39.18359458,66.93000000,39.18359458,39.18359458,32644,0,32644,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30815525,460414,0.000,0.000,0.000,0.000,N/A,N/A,1279109
20120313,54,YUM,39.47631529,40.22568032,39.40606232,40.17884500,68.63000000,40.17884500,40.17884500,49276,0,49276,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31598229,460414,0.000,0.000,0.000,0.000,N/A,N/A,1979853
20120314,54,YUM,40.27837005,40.60036283,39.92710519,40.18469942,68.64000000,40.18469942,40.18469942,58400,0,58400,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31602833,460414,0.000,0.000,0.000,0.000,N/A,N/A,2346786
20120315,54,YUM,40.41302157,40.41302157,39.83343456,40.17299059,68.62000000,40.17299059,40.17299059,34225,0,34225,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31593625,460414,0.000,0.000,0.000,0.000,N/A,N/A,1374921
