Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20110414,54,MCD,55.30551836,55.66595578,55.11088215,55.55782456,77.07000000,55.55782456,55.55782456,48395,0,48395,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",79966038,1037577,0.000,0.000,0.000,0.000,N/A,N/A,2688721
20110415,54,MCD,55.71641702,55.89663574,55.26226587,55.78129576,77.38000000,55.78129576,55.78129576,63890,0,63890,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",80287686,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3563867
20110418,54,MCD,55.42806708,55.76687826,55.07483841,55.50736332,77.00000000,55.50736332,55.50736332,68496,0,68496,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",79893407,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3802032
20110419,54,MCD,55.42085834,55.50736332,55.09646465,55.21901338,76.60000000,55.21901338,55.21901338,66733,0,66733,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",79478377,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3684930
20110420,54,MCD,55.63712079,56.52379685,55.62991204,56.51658811,78.40000000,56.51658811,56.51658811,110488,0,110488,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",81346015,1037577,0.000,0.000,0.000,0.000,N/A,N/A,6244405
20110421,54,MCD,55.79571326,56.00476696,55.14692589,55.44248458,76.91000000,55.44248458,55.44248458,130731,0,130731,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",79800025,1037577,0.000,0.000,0.000,0.000,N/A,N/A,7248051
20110422,54,MCD,55.79571326,56.00476696,55.14692589,55.44248458,76.91000000,76.91000000,55.44248458,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20110425,54,MCD,55.61549455,55.68758203,55.17576089,55.60107705,77.13000000,55.60107705,55.60107705,53152,0,53152,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",80028292,1037577,0.000,0.000,0.000,0.000,N/A,N/A,2955308
20110426,54,MCD,55.65153829,55.75246077,55.18296964,55.46411083,76.94000000,55.46411083,55.46411083,67973,0,67973,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",79831153,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3770062
20110427,54,MCD,55.80292201,56.19940317,55.51457207,56.13452444,77.87000000,56.13452444,56.13452444,79696,0,79696,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",80796099,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4473697
20110428,54,MCD,56.22823817,56.54542310,55.88221824,56.24986441,78.03000000,56.24986441,56.24986441,55376,0,55376,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",80962111,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3114892
20110429,54,MCD,56.25707316,56.65355433,56.06243695,56.45170937,78.31000000,56.45170937,56.45170937,62424,0,62424,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",81252633,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3523942
20110502,54,MCD,56.51658811,56.89865178,56.48054436,56.68959807,78.64000000,56.68959807,56.68959807,55789,0,55789,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",81595033,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3162656
20110503,54,MCD,56.68238932,57.01399175,56.59588434,56.90586052,78.94000000,56.90586052,56.90586052,61679,0,61679,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",81906306,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3509897
20110504,54,MCD,56.88423428,57.17258422,56.81935554,56.99957425,79.07000000,56.99957425,56.99957425,76205,0,76205,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",82041191,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4343653
20110505,54,MCD,56.83377304,57.07887049,56.37241314,56.66076308,78.60000000,56.66076308,56.66076308,88889,0,88889,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",81553530,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5036519
20110506,54,MCD,56.82656429,57.21583671,56.69680682,56.73285056,78.70000000,56.73285056,56.73285056,84289,0,84289,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",81657288,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4781955
20110509,54,MCD,57.28071544,57.54023039,57.00678300,57.17258422,79.31000000,57.17258422,57.17258422,87182,0,87182,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",82290210,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4984420
20110510,54,MCD,57.32396794,57.56185664,57.14374922,57.46093416,79.71000000,57.46093416,57.46093416,60701,0,60701,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",82705240,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3487936
20110511,54,MCD,57.43930791,57.64836162,57.07166174,57.31675919,79.51000000,57.31675919,57.31675919,59716,0,59716,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",82497725,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3422728
20110512,54,MCD,57.16537547,58.18180900,57.02840925,58.14576526,80.66000000,58.14576526,58.14576526,88781,0,88781,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",83690938,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5162239
20110513,54,MCD,58.09530402,58.32598397,57.94392031,58.20343525,80.74000000,58.20343525,58.20343525,72424,0,72424,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",83773944,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4215326
20110516,54,MCD,57.98717280,58.57108142,57.98717280,58.49178519,81.14000000,58.49178519,58.49178519,86618,0,86618,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84188975,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5066441
20110517,54,MCD,58.17460026,58.59991642,57.98717280,58.34040147,80.93000000,58.34040147,58.34040147,89774,0,89774,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",83971084,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5237451
20110518,54,MCD,58.31877523,58.75130014,58.19622650,58.75130014,81.50000000,58.75130014,58.75130014,60664,0,60664,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84562503,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3564089
20110519,54,MCD,58.82338762,59.56588871,58.65758640,59.47938373,82.51000000,59.47938373,59.47938373,81978,0,81978,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85610455,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4876001
20110520,54,MCD,59.68122869,59.72448118,59.10452881,59.34962626,82.33000000,59.34962626,59.34962626,66457,0,66457,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85423691,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3944198
20110523,54,MCD,58.77292638,59.61634995,58.74409139,59.47217498,82.50000000,59.47217498,59.47217498,90873,0,90873,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85600079,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5404415
20110524,54,MCD,59.58030621,59.89028240,59.40729625,59.57309746,82.64000000,59.57309746,59.57309746,87531,0,87531,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85745340,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5214493
20110525,54,MCD,59.52263622,59.82540366,59.47938373,59.63076745,82.72000000,59.63076745,59.63076745,91414,0,91414,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85828346,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5451087
20110526,54,MCD,59.73889868,59.81098616,59.25591253,59.42171374,82.43000000,59.42171374,59.42171374,99336,0,99336,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85527449,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5902715
20110527,54,MCD,59.64685101,59.69768846,59.02227666,59.27646389,81.62000000,59.27646389,59.27646389,74951,0,74951,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84687012,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4442830
20110530,54,MCD,59.64685101,59.69768846,59.02227666,59.27646389,81.62000000,81.62000000,59.27646389,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20110531,54,MCD,59.64685101,59.73400092,59.02953915,59.21836395,81.54000000,59.21836395,59.21836395,98608,0,98608,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84604006,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5839404
20110601,54,MCD,59.16752651,59.36361380,58.81166437,58.81166437,80.98000000,58.81166437,58.81166437,78487,0,78487,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84022963,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4615951
20110602,54,MCD,58.78987690,59.02227666,58.43401476,58.64462705,80.75000000,58.64462705,58.64462705,65603,0,65603,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",83784320,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3847263
20110603,54,MCD,58.17256503,58.78987690,58.10720260,58.49211470,80.54000000,58.49211470,58.49211470,79203,0,79203,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",83566429,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4632751
20110606,54,MCD,58.53568966,59.16752651,58.41222728,58.60831458,80.70000000,58.60831458,58.60831458,84445,0,84445,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",83732441,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4949179
20110607,54,MCD,58.86250182,59.71947594,58.79713939,58.92786425,81.14000000,58.92786425,58.92786425,99813,0,99813,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84188975,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5881767
20110608,54,MCD,58.23066497,59.18931398,58.09994011,58.93512675,81.15000000,58.93512675,58.93512675,108332,0,108332,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84199351,1037577,0.000,0.000,0.000,0.000,N/A,N/A,6384560
20110609,54,MCD,58.93512675,59.26920140,58.55021464,59.01501416,81.26000000,59.01501416,59.01501416,62516,0,62516,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84313484,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3689383
20110610,54,MCD,58.97870170,59.10216407,58.30328990,58.36138984,80.36000000,58.36138984,58.36138984,75266,0,75266,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",83379665,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4392628
20110613,54,MCD,58.41222728,59.05858912,58.38317731,58.63010206,80.73000000,58.63010206,58.63010206,60255,0,60255,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",83763568,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3532757
20110614,54,MCD,58.86976431,59.44350122,58.68093951,59.16752651,81.47000000,59.16752651,59.16752651,72238,0,72238,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84531375,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4274144
20110615,54,MCD,58.98596419,59.47255119,58.90607678,59.00048918,81.24000000,59.00048918,59.00048918,73716,0,73716,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84292733,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4349280
20110616,54,MCD,59.10216407,59.50160116,58.75356443,59.41445125,81.81000000,59.41445125,59.41445125,72410,0,72410,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84884151,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4302200
20110617,54,MCD,59.71221344,60.07533807,59.44350122,59.93008822,82.52000000,59.93008822,59.93008822,100234,0,100234,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85620831,1037577,0.000,0.000,0.000,0.000,N/A,N/A,6007032
20110620,54,MCD,59.78483837,60.25690038,59.63232603,60.05355059,82.69000000,60.05355059,60.05355059,65994,0,65994,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85797219,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3963174
20110621,54,MCD,60.11165053,60.32952531,59.90830074,60.13343801,82.80000000,60.13343801,60.13343801,80114,0,80114,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85911352,1037577,0.000,0.000,0.000,0.000,N/A,N/A,4817530
20110622,54,MCD,60.16975047,60.34405029,59.90103825,60.02450062,82.65000000,60.02450062,60.02450062,62557,0,62557,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85755716,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3754953
20110623,54,MCD,59.59601356,59.79936335,59.11668906,59.76305089,82.29000000,59.76305089,59.76305089,91944,0,91944,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85382188,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5494854
20110624,54,MCD,59.76305089,60.02450062,59.34908882,59.43623873,81.84000000,59.43623873,59.43623873,89056,0,89056,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84915279,1037577,0.000,0.000,0.000,0.000,N/A,N/A,5293154
20110627,54,MCD,59.19657648,59.91556323,59.19657648,59.78483837,82.32000000,59.78483837,59.78483837,62359,0,62359,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",85413315,1037577,0.000,0.000,0.000,0.000,N/A,N/A,3728123
20110628,54,MCD,59.88651326,61.30269930,59.85746329,61.25912435,84.35000000,61.25912435,61.25912435,117661,0,117661,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",87519596,1037577,0.000,0.000,0.000,0.000,N/A,N/A,7207810
20110629,54,MCD,61.30269930,61.48426162,61.07756204,61.41889919,84.57000000,61.41889919,61.41889919,98878,0,98878,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",87747863,1037577,0.000,0.000,0.000,0.000,N/A,N/A,6072978
20110630,54,MCD,61.51331159,61.66582393,61.17923693,61.23733687,84.32000000,61.23733687,61.23733687,68406,0,68406,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",86997302,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4189001
20110701,54,MCD,61.12113699,62.30492327,61.11387450,62.20324838,85.65000000,62.20324838,62.20324838,80271,0,80271,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88369532,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4993117
20110704,54,MCD,61.12113699,62.30492327,61.11387450,62.20324838,85.65000000,85.65000000,62.20324838,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20110705,54,MCD,62.02894856,62.45017312,61.97084862,62.19598588,85.64000000,62.19598588,62.19598588,70127,0,70127,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88359214,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4361618
20110706,54,MCD,62.19598588,62.66078540,61.94906114,62.35576072,85.86000000,62.35576072,62.35576072,80004,0,80004,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88586199,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4988710
20110707,54,MCD,62.45743561,62.66804790,62.21051087,62.50101057,86.06000000,62.50101057,62.50101057,83612,0,83612,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88792550,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5225834
20110708,54,MCD,62.16693591,62.38481069,61.91274868,62.16693591,85.60000000,62.16693591,62.16693591,71602,0,71602,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88317944,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4451277
20110711,54,MCD,61.96358612,62.35576072,61.80381129,61.98537360,85.35000000,61.98537360,61.98537360,72817,0,72817,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88060006,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4513589
20110712,54,MCD,61.87643621,62.49374808,61.70939889,61.72392387,84.99000000,61.72392387,61.72392387,75707,0,75707,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",87688575,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4672933
20110713,54,MCD,61.91274868,62.28313579,61.59319901,61.70213639,84.96000000,61.70213639,61.70213639,90123,0,90123,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",87657623,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5560782
20110714,54,MCD,62.47196060,62.79151027,62.13788594,62.31944826,85.81000000,62.31944826,62.31944826,93142,0,93142,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88534612,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5804558
20110715,54,MCD,62.37028570,62.49374808,61.67308642,62.07978600,85.48000000,62.07978600,62.07978600,81129,0,81129,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88194134,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5036471
20110718,54,MCD,62.07978600,62.40659817,61.84012375,62.02168606,85.40000000,62.02168606,62.02168606,74466,0,74466,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88111594,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4618507
20110719,54,MCD,62.23956084,62.64626042,62.13788594,62.60994796,86.21000000,62.60994796,62.60994796,64333,0,64333,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88947313,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4027886
20110720,54,MCD,62.61721045,62.87866018,62.38481069,62.65352291,86.27000000,62.65352291,62.65352291,56649,0,56649,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",89009218,1031752,0.000,0.000,0.000,0.000,N/A,N/A,3549259
20110721,54,MCD,62.94402261,63.21273484,62.47196060,62.84961021,86.54000000,62.84961021,62.84961021,84092,0,84092,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",89287791,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5285149
20110722,54,MCD,64.27305874,65.05014544,64.22948379,64.31663370,88.56000000,64.31663370,64.31663370,157089,0,157089,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",91371929,1031752,0.000,0.000,0.000,0.000,N/A,N/A,10103436
20110725,54,MCD,63.88088415,64.63618337,63.75015928,63.99708403,88.12000000,63.99708403,63.99708403,73611,0,73611,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",90917958,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4710889
20110726,54,MCD,63.95350907,64.23674628,63.78647174,63.92445910,88.02000000,63.92445910,63.92445910,65117,0,65117,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",90814783,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4162569
20110727,54,MCD,63.85183418,64.04065898,63.24178481,63.24904730,87.09000000,63.24904730,63.24904730,91816,0,91816,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",89855254,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5807275
20110728,54,MCD,63.17642237,63.74289679,62.94402261,63.02391003,86.78000000,63.02391003,63.02391003,66978,0,66978,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",89535411,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4221215
20110729,54,MCD,62.56637300,63.07474748,62.32671075,62.80603526,86.48000000,62.80603526,62.80603526,78582,0,78582,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",89225885,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4935424
20110801,54,MCD,63.53954700,63.53954700,62.16693591,62.74067282,86.39000000,62.74067282,62.74067282,60589,0,60589,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",89133028,1031752,0.000,0.000,0.000,0.000,N/A,N/A,3801395
20110802,54,MCD,62.48648558,62.87866018,61.75297384,61.77476132,85.06000000,61.77476132,61.77476132,77175,0,77175,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",87760798,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4767467
20110803,54,MCD,61.81107378,62.31944826,61.73118636,62.12336096,85.54000000,62.12336096,62.12336096,105131,0,105131,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88256039,1031752,0.000,0.000,0.000,0.000,N/A,N/A,6531091
20110804,54,MCD,62.01442357,62.79151027,61.18649942,61.20828690,84.28000000,61.20828690,61.20828690,147454,0,147454,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",86956032,1031752,0.000,0.000,0.000,0.000,N/A,N/A,9025407
20110805,54,MCD,61.52057408,62.11609847,60.09712555,61.78928630,85.08000000,61.78928630,61.78928630,172153,0,172153,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",87781433,1031752,0.000,0.000,0.000,0.000,N/A,N/A,10637211
20110808,54,MCD,60.73622489,61.68761141,59.55970110,59.63232603,82.11000000,59.63232603,59.63232603,199649,0,199649,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",84717131,1031752,0.000,0.000,0.000,0.000,N/A,N/A,11905534
20110809,54,MCD,60.61276252,62.47922309,59.96640068,62.42838564,85.96000000,62.42838564,62.42838564,211555,0,211555,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88689375,1031752,0.000,0.000,0.000,0.000,N/A,N/A,13207037
20110810,54,MCD,61.68034892,62.06526102,60.72169990,61.06303705,84.08000000,61.06303705,61.06303705,185796,0,185796,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",86749681,1031752,0.000,0.000,0.000,0.000,N/A,N/A,11345268
20110811,54,MCD,61.53509907,63.16189739,61.32448678,62.66078540,86.28000000,62.66078540,62.66078540,153007,0,153007,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",89019535,1031752,0.000,0.000,0.000,0.000,N/A,N/A,9587539
20110812,54,MCD,62.88592267,63.14010991,62.29766078,62.82056024,86.50000000,62.82056024,62.82056024,89931,0,89931,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",89246520,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5649516
20110815,54,MCD,63.05296000,63.08927246,62.28313579,63.05296000,86.82000000,63.05296000,63.05296000,89093,0,89093,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",89576681,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5617577
20110816,54,MCD,62.78424778,63.32167222,62.22503585,62.94402261,86.67000000,62.94402261,62.94402261,77484,0,77484,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",89421918,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4877155
20110817,54,MCD,63.28535976,63.55407198,62.77698529,63.54680949,87.50000000,63.54680949,63.54680949,74458,0,74458,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",90278272,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4731568
20110818,54,MCD,62.86413520,63.37977216,61.49878660,62.17419841,85.61000000,62.17419841,62.17419841,156606,0,156606,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",88328261,1031752,0.000,0.000,0.000,0.000,N/A,N/A,9736853
20110819,54,MCD,62.32671075,64.22222130,62.32671075,63.35072219,87.23000000,63.35072219,63.35072219,160916,0,160916,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",89999699,1031752,0.000,0.000,0.000,0.000,N/A,N/A,10194145
20110822,54,MCD,64.06244646,64.55629595,63.42334712,63.73563430,87.76000000,63.73563430,63.73563430,97596,0,97596,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",90546528,1031752,0.000,0.000,0.000,0.000,N/A,N/A,6220343
20110823,54,MCD,63.73563430,65.04288295,63.72837180,65.02109547,89.53000000,65.02109547,65.02109547,91113,0,91113,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",92372728,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5924267
20110824,54,MCD,64.67975832,65.47137001,64.30210871,65.45684502,90.13000000,65.45684502,65.45684502,112556,0,112556,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",92991779,1031752,0.000,0.000,0.000,0.000,N/A,N/A,7367561
20110825,54,MCD,65.40600758,65.69650728,64.17138385,64.42557109,88.71000000,64.42557109,64.42557109,119407,0,119407,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",91526692,1031752,0.000,0.000,0.000,0.000,N/A,N/A,7692864
20110826,54,MCD,64.38199613,65.71829475,63.78647174,65.31159517,89.93000000,65.31159517,65.31159517,82046,0,82046,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",92785429,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5358555
20110829,54,MCD,65.79818217,65.95795701,65.41327007,65.93616953,90.79000000,65.93616953,65.93616953,86220,0,86220,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",93672735,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5685017
20110830,54,MCD,65.98003924,66.69657778,65.87767659,66.37486660,90.78000000,66.37486660,66.37486660,86326,0,86326,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",93662418,1031752,0.000,0.000,0.000,0.000,N/A,N/A,5729877
20110831,54,MCD,66.57959190,66.68195455,65.81918364,66.10433674,90.41000000,66.10433674,66.10433674,125395,0,125395,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",93280670,1031752,0.000,0.000,0.000,0.000,N/A,N/A,8289153
20110901,54,MCD,66.00197409,66.60152675,65.82649526,65.85574173,90.07000000,65.85574173,65.85574173,74886,0,74886,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",92929874,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4931673
20110902,54,MCD,65.40973305,65.75337908,65.08071024,65.13920319,89.09000000,65.13920319,65.13920319,71814,0,71814,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",91918757,1031752,0.000,0.000,0.000,0.000,N/A,N/A,4677907
20110905,54,MCD,65.40973305,65.75337908,65.08071024,65.13920319,89.09000000,89.09000000,65.13920319,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20110906,54,MCD,63.91816301,65.03684054,63.66225639,64.94178950,88.82000000,64.94178950,64.94178950,98452,0,98452,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",91640184,1031752,0.000,0.000,0.000,0.000,N/A,N/A,6393649
20110907,54,MCD,65.42435628,65.42435628,64.79555715,65.28543554,89.29000000,65.28543554,65.28543554,96631,0,96631,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",92125108,1031752,0.000,0.000,0.000,0.000,N/A,N/A,6308597
20110908,54,MCD,65.19038451,65.80456041,64.78824553,64.78824553,88.61000000,64.78824553,64.78824553,100251,0,100251,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",91423517,1031752,0.000,0.000,0.000,0.000,N/A,N/A,6495086
