Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20150604,54,SPY,183.14971769,183.83521671,182.00432693,182.33406064,210.13000000,182.33406064,182.33406064,1750366,0,1750366,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,319151340
20150605,54,SPY,182.17787099,182.72453476,181.33618232,182.02168134,209.77000000,182.02168134,182.02168134,1402580,0,1402580,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,255299970
20150608,54,SPY,181.90887770,182.06506735,180.82422736,180.90232219,208.48000000,180.90232219,180.90232219,1026406,0,1026406,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,185679229
20150609,54,SPY,180.87629058,181.44030876,180.21682317,180.87629058,208.45000000,180.87629058,180.87629058,1210467,0,1210467,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,218944781
20150610,54,SPY,181.67459323,183.44474258,181.61385281,183.04559126,210.95000000,183.04559126,183.04559126,1550630,0,1550630,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,283835985
20150611,54,SPY,183.50548300,184.03479237,183.26252133,183.63564104,211.63000000,183.63564104,183.63564104,851385,0,851385,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,156344630
20150612,54,SPY,182.77659797,183.50548300,181.94358651,182.22993420,210.01000000,182.22993420,182.22993420,1560208,0,1560208,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,284316601
20150615,54,SPY,181.04115743,181.74401085,180.30359520,181.44898596,209.11000000,181.44898596,181.44898596,1433460,0,1433460,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,260099863
20150616,54,SPY,181.29279631,182.52495910,181.11057505,182.43818707,210.25000000,182.43818707,182.43818707,983130,0,983130,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,179360455
20150617,54,SPY,182.73321196,183.36664776,181.66591603,182.73321196,210.59000000,182.73321196,182.73321196,1460247,0,1460247,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,266835625
20150618,54,SPY,183.35797056,185.11944271,182.76792077,184.63351936,212.78000000,184.63351936,184.63351936,1911537,0,1911537,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,352933804
20150619,54,SPY,184.38065645,184.45913114,183.42152128,183.81389476,210.81000000,183.81389476,183.81389476,1496417,0,1496417,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,275062237
20150622,54,SPY,184.77302992,185.36594985,184.53760584,184.75559110,211.89000000,184.75559110,184.75559110,810789,0,810789,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,149797801
20150623,54,SPY,184.97357637,185.23515869,184.47656996,184.88638226,212.04000000,184.88638226,184.88638226,785337,0,785337,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,145198117
20150624,54,SPY,184.60736112,184.99973460,183.51743480,183.54359303,210.50000000,183.54359303,183.54359303,1058642,0,1058642,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,194306956
20150625,54,SPY,184.06675767,184.19754883,182.90707606,182.98555075,209.86000000,182.98555075,182.98555075,1113692,0,1113692,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,203789544
20150626,54,SPY,183.36048541,183.61334832,182.37519201,182.95067311,209.82000000,182.95067311,182.95067311,1194746,0,1194746,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,218579585
20150629,54,SPY,181.40733743,182.95939252,179.03565775,179.11413245,205.42000000,179.11413245,179.11413245,2323796,0,2323796,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,416224705
20150630,54,SPY,180.71850400,180.77082046,178.99206070,179.48906710,205.85000000,179.48906710,179.48906710,2097907,0,2097907,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,376551370
20150701,54,SPY,181.12831630,181.38989861,180.10814526,180.92776985,207.50000000,180.92776985,180.92776985,1559508,0,1559508,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,282158305
20150702,54,SPY,181.42477626,181.59916447,180.32613052,180.76210105,207.31000000,180.76210105,180.76210105,1197027,0,1197027,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,216377116
20150703,54,SPY,181.42477626,181.59916447,180.32613052,180.76210105,207.31000000,207.31000000,180.76210105,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20150706,54,SPY,179.41931182,181.05856101,179.21004596,180.24765583,206.72000000,180.24765583,180.24765583,1353020,0,1353020,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,243878683
20150707,54,SPY,180.45692168,181.51197036,177.97188966,181.38117920,208.02000000,181.38117920,181.38117920,1993486,0,1993486,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,361580841
20150708,54,SPY,179.98607351,180.28253347,178.09396141,178.33810491,204.53000000,178.33810491,178.33810491,1881092,0,1881092,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,335470382
20150709,54,SPY,180.52667696,180.79697869,178.54737076,178.66072310,204.90000000,178.66072310,178.66072310,1652785,0,1652785,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,295287763
20150710,54,SPY,180.74466223,181.34630156,178.70432015,180.91033103,207.48000000,180.91033103,180.91033103,1484698,0,1484698,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,268597207
20150713,54,SPY,182.22696203,183.02042840,182.18336498,182.90707606,209.77000000,182.90707606,182.90707606,1216474,0,1216474,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,222501702
20150714,54,SPY,182.86347900,184.02316061,182.80244313,183.70054242,210.68000000,183.70054242,183.70054242,937100,0,937100,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,172145778
20150715,54,SPY,183.74413947,184.22370706,183.14250014,183.63950655,210.61000000,183.63950655,183.63950655,1122944,0,1122944,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,206216882
20150716,54,SPY,184.73815228,185.11308694,184.48528938,185.11308694,212.30000000,185.11308694,185.11308694,1223515,0,1223515,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,226488639
20150717,54,SPY,185.10436753,185.33107220,184.67711641,185.27003633,212.48000000,185.27003633,185.27003633,1021055,0,1021055,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,189170897
20150720,54,SPY,185.50546041,185.88039507,185.03461224,185.36594985,212.59000000,185.36594985,185.36594985,807931,0,807931,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,149762897
20150721,54,SPY,185.22643928,185.49674100,184.31962057,184.63351936,211.75000000,184.63351936,184.63351936,894154,0,894154,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,165090800
20150722,54,SPY,183.91852769,184.65095818,183.88365004,184.30218175,211.37000000,184.30218175,184.30218175,1016902,0,1016902,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,187417257
20150723,54,SPY,184.44169232,184.54632525,182.88963724,183.26457189,210.18000000,183.26457189,183.26457189,1038019,0,1038019,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,190232108
20150724,54,SPY,183.36920482,183.43024069,181.01496396,181.36374038,208.00000000,181.36374038,181.36374038,1350493,0,1350493,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,244930462
20150727,54,SPY,180.43948286,180.97136691,179.84656294,180.30869170,206.79000000,180.30869170,180.30869170,1518005,0,1518005,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,273709496
20150728,54,SPY,181.18063276,182.67165197,180.31741111,182.52342199,209.33000000,182.52342199,182.52342199,1416894,0,1416894,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,258616341
20150729,54,SPY,182.65421315,184.01444120,182.50598317,183.77901712,210.77000000,183.77901712,183.77901712,1213285,0,1213285,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,222976325
20150730,54,SPY,183.24713307,183.99700238,182.60189669,183.82261417,210.82000000,183.82261417,183.82261417,1047140,0,1047140,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,192488012
20150731,54,SPY,184.34577881,184.37193704,183.24713307,183.54359303,210.50000000,183.54359303,183.54359303,1184333,0,1184333,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,217376734
20150803,54,SPY,183.50871539,183.56975126,181.93050207,182.92451488,209.79000000,182.92451488,182.92451488,1307034,0,1307034,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,239088560
20150804,54,SPY,182.84604018,183.32560777,182.06129323,182.56701904,209.38000000,182.56701904,182.56701904,938375,0,938375,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,171316326
20150805,54,SPY,183.49999598,184.24986529,182.87219842,183.16865838,210.07000000,183.16865838,183.16865838,983860,0,983860,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,180212316
20150806,54,SPY,183.36048541,183.47383775,181.05856101,181.66891975,208.35000000,181.66891975,181.66891975,1330718,0,1330718,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,241750102
20150807,54,SPY,181.50325095,181.66020034,180.37844698,181.32014333,207.95000000,181.32014333,181.32014333,1351674,0,1351674,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,245085723
20150810,54,SPY,182.47982494,183.69182301,182.47982494,183.60462891,210.57000000,183.60462891,183.60462891,920598,0,920598,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,169026054
20150811,54,SPY,182.20952321,182.64549374,181.15447453,181.94794089,208.67000000,181.94794089,181.94794089,1445985,0,1445985,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,263093993
20150812,54,SPY,180.58771284,182.35775319,179.06181598,182.16592616,208.92000000,182.16592616,182.16592616,1974029,0,1974029,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,359600821
20150813,54,SPY,182.00025736,182.71524902,181.37245979,181.93922148,208.66000000,181.93922148,181.93922148,1025107,0,1025107,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,186507170
20150814,54,SPY,181.73867504,182.68037138,181.59044506,182.60189669,209.42000000,182.60189669,182.60189669,834764,0,834764,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,152429490
20150817,54,SPY,181.98281853,183.62206773,181.50325095,183.62206773,210.59000000,183.62206773,183.62206773,906857,0,906857,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,166518957
20150818,54,SPY,183.33432718,183.70054242,182.84604018,183.09018368,209.98000000,183.09018368,183.09018368,822220,0,822220,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,150540411
20150819,54,SPY,182.31415614,183.11634191,180.79697869,181.64276152,208.32000000,181.64276152,181.64276152,1983460,0,1983460,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,360281152
20150820,54,SPY,180.06454820,181.61660329,177.78878204,177.84981791,203.97000000,177.84981791,177.84981791,2228682,0,2228682,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,396370688
20150821,54,SPY,175.89666994,177.82365968,172.22579808,172.49609981,197.83000000,172.49609981,172.49609981,3974907,0,3974907,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,685655955
20150824,54,SPY,163.48022925,172.19092044,159.04204926,165.23283078,189.50000000,165.23283078,165.23283078,5817415,0,5817415,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,961227948
20150825,54,SPY,170.40344126,170.42088008,162.98322285,163.28840222,187.27000000,163.28840222,163.28840222,4241492,0,4241492,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,692586452
20150826,54,SPY,167.48243871,169.84539899,164.24753738,169.55765844,194.46000000,169.55765844,169.55765844,3890825,0,3890825,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,659719176
20150827,54,SPY,171.78982755,173.88248609,170.21161423,173.75169493,199.27000000,173.75169493,173.75169493,3144065,0,3144065,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,546286623
20150828,54,SPY,173.08030032,174.24870134,172.57457450,173.76041434,199.28000000,173.76041434,173.76041434,1839739,0,1839739,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,319673811
20150831,54,SPY,172.74024330,173.62962318,171.78110814,172.35658924,197.67000000,172.35658924,172.35658924,1872819,0,1872819,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,322792695
20150901,54,SPY,168.38925742,169.82796016,166.30531828,167.21213699,191.77000000,167.21213699,167.21213699,2935983,0,2935983,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,490931992
20150902,54,SPY,169.69716901,170.42959950,167.77889867,170.38600244,195.41000000,170.38600244,170.38600244,1838075,0,1838075,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,313182251
20150903,54,SPY,171.12715234,172.68792684,169.99362897,170.50807419,195.55000000,170.50807419,170.50807419,1744244,0,1744244,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,297407685
20150904,54,SPY,168.15383333,169.03449380,167.07262642,167.92712865,192.59000000,167.92712865,167.92712865,2374943,0,2374943,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,398817359
20150907,54,SPY,168.15383333,169.03449380,167.07262642,167.92712865,192.59000000,192.59000000,167.92712865,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20150908,54,SPY,170.84813120,172.30427277,170.17673659,172.14732338,197.43000000,172.14732338,172.14732338,1330660,0,1330660,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,229069557
20150909,54,SPY,173.79529199,173.92608314,169.46174492,169.84539899,194.79000000,169.84539899,169.84539899,1712819,0,1712819,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,290914426
20150910,54,SPY,169.64485254,171.96421576,169.37455081,170.76965651,195.85000000,170.76965651,170.76965651,1819058,0,1819058,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,310639910
20150911,54,SPY,170.35984421,171.61543934,169.61869431,171.54568405,196.74000000,171.54568405,171.54568405,1372698,0,1372698,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,235480417
20150914,54,SPY,171.72879167,171.78110814,170.40344126,170.90916708,196.01000000,170.90916708,170.90916708,911208,0,911208,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,155733800
20150915,54,SPY,171.43233171,173.50755144,170.86557003,173.04542267,198.46000000,173.04542267,173.04542267,1305205,0,1305205,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,225859751
20150916,54,SPY,173.35932146,174.74570774,173.00182562,174.54516130,200.18000000,174.54516130,174.54516130,1142068,0,1142068,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,199342443
20150917,54,SPY,174.40565073,176.90812157,173.76041434,174.15278782,199.73000000,174.15278782,174.15278782,3165886,0,3165886,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,551347873
20150918,54,SPY,171.53475948,174.13788776,170.87740385,171.30687620,195.45000000,171.30687620,171.30687620,2551787,0,2551787,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,437138660
20150921,54,SPY,172.17458562,173.26141359,171.09652239,172.19211511,196.46000000,172.19211511,172.19211511,1206267,0,1206267,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,207709666
20150922,54,SPY,169.93081175,170.43916677,168.77386585,169.95710598,193.91000000,169.95710598,169.95710598,1755795,0,1755795,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,298409837
20150923,54,SPY,170.13240081,170.62322634,169.08063181,169.68539898,193.60000000,169.68539898,169.68539898,1058680,0,1058680,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,179642538
20150924,54,SPY,168.41451144,169.55392786,167.02091751,169.07186707,192.90000000,169.07186707,169.07186707,1818408,0,1818408,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,307441636
20150925,54,SPY,170.59693212,170.91246282,168.11651022,169.02804336,192.85000000,169.02804336,169.02804336,1769074,0,1769074,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,299023117
20150928,54,SPY,168.09021600,168.20415764,164.46161294,164.78590838,188.01000000,164.78590838,164.78590838,2036750,0,2036750,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,335627699
20150929,54,SPY,165.01379167,166.30220869,163.83931628,164.88232054,188.12000000,164.88232054,164.88232054,1814607,0,1814607,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,299196613
20150930,54,SPY,166.85438742,168.13403971,166.03926644,167.95874487,191.63000000,167.95874487,167.95874487,1864881,0,1864881,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,313223072
20151001,54,SPY,168.35315825,168.71251266,166.37232663,168.39698196,192.13000000,168.39698196,168.39698196,1495526,0,1495526,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,251842065
20151002,54,SPY,166.32850292,170.93875704,165.75879471,170.91246282,195.00000000,170.91246282,170.91246282,2407410,0,2407410,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,411456372
20151005,54,SPY,172.19211511,174.19047621,172.07817346,173.95382818,198.47000000,173.95382818,173.95382818,1441238,0,1441238,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,250708867
20151006,54,SPY,173.81359232,174.40083001,172.66541116,173.35782575,197.79000000,173.35782575,173.35782575,1258160,0,1258160,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,218111882
20151007,54,SPY,174.33071208,175.14583305,173.08611876,174.77771390,199.41000000,174.77771390,174.77771390,1418265,0,1418265,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,247881114
20151008,54,SPY,174.37453578,176.65336862,174.05900508,176.35536740,201.21000000,176.35536740,176.35536740,1746260,0,1746260,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,307962324
20151009,54,SPY,176.50436801,176.96013458,175.80318868,176.46054430,201.33000000,176.46054430,176.46054430,1221590,0,1221590,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,215562436
20151012,54,SPY,176.53942698,176.83742820,176.09242515,176.62707440,201.52000000,176.62707440,176.62707440,643437,0,643437,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,113648395
20151013,54,SPY,175.86454187,177.18801786,175.33865737,175.51395220,200.25000000,175.51395220,175.51395220,1004464,0,1004464,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,176297446
20151014,54,SPY,175.45259901,176.05736619,174.36577104,174.67253700,199.29000000,174.67253700,174.67253700,1130737,0,1130737,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,197508700
20151015,54,SPY,175.36495159,177.36331270,174.97930296,177.35454796,202.35000000,177.35454796,177.35454796,1530475,0,1530475,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,271436702
20151016,54,SPY,177.77525556,178.17843367,176.97766406,178.16090419,203.27000000,178.16090419,178.16090419,1307284,0,1307284,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,232906899
20151019,54,SPY,177.48601908,178.24855161,177.16172364,178.24855161,203.37000000,178.24855161,178.24855161,873088,0,873088,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,155626671
20151020,54,SPY,177.79278504,178.66049447,177.52984279,178.02066832,203.11000000,178.02066832,178.02066832,895046,0,895046,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,159336687
20151021,54,SPY,178.45890541,178.61667076,176.74101604,176.91631087,201.85000000,176.91631087,176.91631087,1164187,0,1164187,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,205963669
20151022,54,SPY,177.90672668,180.12420633,176.91631087,179.90508779,205.26000000,179.90508779,179.90508779,1995629,0,1995629,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,359023810
20151023,54,SPY,181.64927138,182.26280330,180.81662092,181.87715466,207.51000000,181.87715466,181.87715466,1647993,0,1647993,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,299732278
20151026,54,SPY,181.69309509,181.75444828,181.04450421,181.43015284,207.00000000,181.43015284,181.43015284,787622,0,787622,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,142898380
20151027,54,SPY,180.72897350,181.43015284,180.36961910,181.07956317,206.60000000,181.07956317,181.07956317,888854,0,888854,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,160953294
20151028,54,SPY,181.43015284,183.16557169,180.73773825,183.13927747,208.95000000,183.13927747,183.13927747,1550607,0,1550607,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,283977046
20151029,54,SPY,182.61339297,183.41974920,182.49068658,183.03410057,208.83000000,183.03410057,183.03410057,1032837,0,1032837,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,189044391
20151030,54,SPY,183.23568963,183.56874981,182.07874372,182.24527382,207.93000000,182.24527382,182.24527382,1495502,0,1495502,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,272548171
20151102,54,SPY,182.58709874,184.60298933,182.45562762,184.40140027,210.39000000,184.40140027,184.40140027,984294,0,984294,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,181505192
20151103,54,SPY,184.03328112,185.51452246,183.79663309,184.93604951,211.00000000,184.93604951,184.93604951,1086696,0,1086696,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,200969265
20151104,54,SPY,185.24281547,185.37428660,183.81416258,184.37510604,210.36000000,184.37510604,184.37510604,1097859,0,1097859,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,202417870
20151105,54,SPY,184.43645924,184.91852003,183.26198385,184.19104647,210.15000000,184.19104647,184.19104647,894592,0,894592,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,164775837
20151106,54,SPY,183.83169206,184.34004708,182.70980512,184.09463431,210.04000000,184.09463431,184.09463431,1260408,0,1260408,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,232034350
20151109,54,SPY,183.45480817,183.61257352,181.38632913,182.37674494,208.08000000,182.37674494,182.37674494,1494724,0,1494724,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,272602898
20151110,54,SPY,181.87715466,182.83251151,181.59668293,182.79745254,208.56000000,182.79745254,182.79745254,865680,0,865680,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,158244099
20151111,54,SPY,183.07792428,183.13051273,182.00862579,182.07874372,207.74000000,182.07874372,182.07874372,774079,0,774079,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,140943332
20151112,54,SPY,180.99191575,181.48274129,179.51943915,179.53696864,204.84000000,179.53696864,179.53696864,1384128,0,1384128,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,248502145
20151113,54,SPY,179.10749629,179.38796803,177.43343063,177.52107805,202.54000000,177.52107805,177.52107805,1752215,0,1752215,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,311055096
20151116,54,SPY,177.32825373,180.28197168,177.20554735,180.22061849,205.62000000,180.22061849,180.22061849,1342255,0,1342255,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,241902026
20151117,54,SPY,180.54491393,181.46521181,179.57202760,180.08914736,205.47000000,180.08914736,180.08914736,1381943,0,1381943,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,248872937
20151118,54,SPY,180.58873764,183.09545376,180.54491393,182.94645315,208.73000000,182.94645315,182.94645315,1384439,0,1384439,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,253278205
20151119,54,SPY,182.82374677,183.22692488,182.48192184,182.78868780,208.55000000,182.78868780,182.78868780,1006539,0,1006539,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,183983943
20151120,54,SPY,183.57751455,184.16475224,183.06039479,183.45480817,209.31000000,183.45480817,183.45480817,1072610,0,1072610,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,196775462
20151123,54,SPY,183.51616136,184.04204586,182.76239357,183.24445437,209.07000000,183.24445437,183.24445437,740823,0,740823,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,135751706
20151124,54,SPY,182.19268537,183.91057474,181.78950725,183.48986713,209.35000000,183.48986713,183.48986713,1128093,0,1128093,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,206993635
20151125,54,SPY,183.62133826,183.83169206,183.19186592,183.46357291,209.32000000,183.46357291,183.46357291,593059,0,593059,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,108804723
