ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CACC,mkt-rf-alpha,0.0,0.0,1,2007,1.5196,-0.0004,0.6044412570150864,1,0.0026,0.7529,0.0016616105863322486,0.0006430868167202572,0.0006430868167202572
HAS,mkt-rf-alpha,0.0,0.0,1,2007,0.7947,-0.0006,0.2737567140942345,1,0.0012,0.7374,0.0007525579184730557,0.0006430868167202572,0.0006430868167202572
NOV,mkt-rf-alpha,0.0,0.0,1,2007,1.1905,0.0011,0.03350940470404906,1,0.0003,0.694,9.211744061433226e-05,0.0006430868167202572,0.0006430868167202572
RRC,mkt-rf-alpha,0.32735098567208887,0.32735098567208887,1,2007,0.8268,0.0011,0.2699831961456977,1,0.0009,0.6582,0.0007421845078260604,0.0006430868167202572,0.0006430868167202572
MAT,mkt-rf-alpha,0.0,0.0,1,2007,0.725,-0.0008,0.20132495571875952,1,0.0009,0.7276,0.0005534428264661168,0.0006430868167202572,0.0006430868167202572
KGC,mkt-rf-alpha,0.0,0.0,1,2007,1.3075,0.0001,2.0021692647844005,1,0.0023,0.2565,0.005503968512049764,0.0006430868167202572,0.0006430868167202572
UGP,mkt-rf-alpha,0.0,0.0,1,2007,1.4182,0.001,0.7687942166537984,1,0.0021,0.6448,0.0021134172994929693,0.0006430868167202572,0.0006430868167202572
HR,mkt-rf-alpha,0.0,0.0,1,2007,1.4331,0.0003,0.05651797107190733,1,0.0005,0.7978,0.00015536804935331714,0.0006430868167202572,0.0006430868167202572
VFC,mkt-rf-alpha,0.0,0.0,1,2007,0.802,-0.0008,0.19054145686207907,1,0.0011,0.7813,0.0005237989600853764,0.0006430868167202572,0.0006430868167202572
ADC,mkt-rf-alpha,0.0,0.0,1,2007,1.1175,0.0011,0.0057662746179890645,1,0.0004,0.9107,1.5851503910015905e-05,0.0006430868167202572,0.0006430868167202572
RMBS,mkt-rf-alpha,0.0,0.0,1,2007,1.1816,-0.0002,4.906124521112985,1,0.0041,0.041,0.013486949058379875,0.0006430868167202572,0.0006430868167202572
GIL,mkt-rf-alpha,0.0,0.0,1,2007,1.0502,0.0019,0.02905750150633692,1,0.0003,0.7255,7.987914715439351e-05,0.0006430868167202572,0.0006430868167202572
NEU,mkt-rf-alpha,0.0,0.0,1,2007,1.3417,0.0,1.5404998366686409,1,0.0042,0.6586,0.004234838054391487,0.0006430868167202572,0.0006430868167202572
BOKF,mkt-rf-alpha,0.11245244922651088,0.11245244922651088,1,2007,0.7143,0.0004,0.058468328663285926,1,0.0003,0.5174,0.00016072958744052824,0.0006430868167202572,0.0006430868167202572
ANF,mkt-rf-alpha,0.0,0.0,1,2007,1.1522,0.0008,0.030640400421079007,1,0.0003,0.7143,8.423054038459394e-05,0.0006430868167202572,0.0006430868167202572
FCFS,mkt-rf-alpha,0.0,0.0,1,2007,1.4106,-0.0011,0.42051405633246547,1,0.002,0.7658,0.0011559942336730668,0.0006430868167202572,0.0006430868167202572
IGT,mkt-rf-alpha,0.0,0.0,1,2007,0.9149,-0.0005,0.28039923632574154,1,0.0012,0.7327,0.0007708182293497897,0.0006430868167202572,0.0006430868167202572
SIM,mkt-rf-alpha,0.0,0.0,1,2007,1.0426,-0.0024,3.106933776092209,1,0.0079,0.6456,0.008540969024652779,0.0006430868167202572,0.0006430868167202572
CDP,mkt-rf-alpha,0.0,0.0,1,2007,1.2144,-0.0011,0.2780531540056774,1,0.0011,0.7125,0.0007643688429550286,0.0006430868167202572,0.0006430868167202572
PHI,mkt-rf-alpha,0.0,0.0,1,2007,1.0492,0.0011,0.14720959907101439,1,0.0016,0.8567,0.00040467957040863983,0.0006430868167202572,0.0006430868167202572
UGI,mkt-rf-alpha,0.2951612073624285,0.2951612073624285,1,2007,0.4754,0.0005,0.10592703005349967,1,0.0007,0.7812,0.00029119368089600183,0.0006430868167202572,0.0006430868167202572
VNO,mkt-rf-alpha,0.0,0.0,1,2007,1.3063,-0.0004,0.1437328746689915,1,0.0011,0.8181,0.00039512204599230656,0.0006430868167202572,0.0006430868167202572
SPXC,mkt-rf-alpha,0.2245872361670708,0.2245872361670708,1,2007,0.9622,0.002,0.04685098127116097,1,0.0007,0.8648,0.00012879346926887873,0.0006430868167202572,0.0006430868167202572
PAAS,mkt-rf-alpha,0.0,0.0,1,2007,1.3379,-0.0011,1.1447327089050447,1,0.0021,0.5048,0.0031468731916655707,0.0006430868167202572,0.0006430868167202572
HOG,mkt-rf-alpha,0.0,0.0,1,2007,0.855,-0.0012,0.05901951667824076,1,0.0011,0.8847,0.00016224480472604445,0.0006430868167202572,0.0006430868167202572
TEO,mkt-rf-alpha,0.0,0.0,1,2007,1.2404,0.0006,0.03502163848866882,1,0.0016,0.9134,9.627457521818468e-05,0.0006430868167202572,0.0006430868167202572
EEFT,mkt-rf-alpha,0.0,0.0,1,2007,0.6992,0.0001,0.08013425755881831,1,0.0005,0.7421,0.0002202892822788967,0.0006430868167202572,0.0006430868167202572
SLGN,mkt-rf-alpha,0.0,0.0,1,2007,1.1193,0.0011,0.07971026677808381,1,0.0004,0.6491,0.00021912373052080723,0.0006430868167202572,0.0006430868167202572
COLM,mkt-rf-alpha,0.0,0.0,1,2007,0.9319,-0.0004,0.07449518017504961,1,0.0009,0.8558,0.00020478744389630763,0.0006430868167202572,0.0006430868167202572
ASH,mkt-rf-alpha,0.0,0.0,1,2007,0.8588,-0.001,0.2091687851623476,1,0.001,0.7461,0.0005750055339907708,0.0006430868167202572,0.0006430868167202572
QDEL,mkt-rf-alpha,0.0,0.0,1,2007,1.3064,0.0022,0.13686422402109277,1,0.0014,0.8504,0.0003762401075112582,0.0006430868167202572,0.0006430868167202572
MOG-B,mkt-rf-alpha,0.07401531262648878,0.07401531262648878,1,2007,0.9863,0.0011,0.028576978621504507,1,0.0003,0.7289,7.855818849522555e-05,0.0006430868167202572,0.0006430868167202572
SRCL,mkt-rf-alpha,0.9651815600513349,0.9651815600513349,1,2007,0.6122,0.0015,0.02279657097749098,1,0.0003,0.7698,6.266783285994006e-05,0.0006430868167202572,0.0006430868167202572
SIG,mkt-rf-alpha,0.0,0.0,1,2007,1.0815,-0.0023,0.2604010045010982,1,0.0007,0.5626,0.0007158430380932398,0.0006430868167202572,0.0006430868167202572
ESGR,mkt-rf-alpha,0.0,0.0,1,2007,1.5813,0.0027,0.42594113832586694,1,0.0008,0.4288,0.0011709132961766112,0.0006430868167202572,0.0006430868167202572
FIZZ,mkt-rf-alpha,0.0,0.0,1,2007,1.2079,-0.001,1.646186605279724,1,0.002,0.284,0.004525371255957904,0.0006430868167202572,0.0006430868167202572
SAM,mkt-rf-alpha,0.0,0.0,1,2007,1.0569,0.001,0.3430933397703479,1,0.0009,0.5843,0.0009431644826459424,0.0006430868167202572,0.0006430868167202572
NFG,mkt-rf-alpha,0.1794791915620866,0.1794791915620866,1,2007,0.6939,0.0005,0.08245207382683352,1,0.0004,0.6394,0.00022666096522311875,0.0006430868167202572,0.0006430868167202572
FUL,mkt-rf-alpha,0.0,0.0,1,2007,1.3666,0.0008,0.9212189023278472,1,0.0015,0.4297,0.002532433156526109,0.0006430868167202572,0.0006430868167202572
WTM,mkt-rf-alpha,0.0,0.0,1,2007,0.4205,-0.0006,0.5105555651344463,1,0.0007,0.2086,0.0014035185753659858,0.0006430868167202572,0.0006430868167202572
PEGA,mkt-rf-alpha,0.0,0.0,1,2007,1.127,0.0012,0.11362952923684286,1,0.0008,0.7971,0.0003123678711679592,0.0006430868167202572,0.0006430868167202572
KRC,mkt-rf-alpha,0.0,0.0,1,2007,1.0383,-0.0004,0.510484900004324,1,0.0008,0.3291,0.0014033243167396378,0.0006430868167202572,0.0006430868167202572
RIG,mkt-rf-alpha,0.052290741848423035,0.052290741848423035,1,2007,0.7366,0.0003,0.2108930143373345,1,0.0008,0.6824,0.0005797454444736677,0.0006430868167202572,0.0006430868167202572
EXPO,mkt-rf-alpha,0.6373011372359948,0.6373011372359948,1,2007,0.8072,0.0018,0.007928627599734953,1,0.0005,0.9124,2.1795817876271842e-05,0.0006430868167202572,0.0006430868167202572
WEN,mkt-rf-alpha,0.0,0.0,1,2007,1.1597,-0.0015,0.08284779855551902,1,0.0005,0.7357,0.00022774881353066878,0.0006430868167202572,0.0006430868167202572
HMY,mkt-rf-alpha,0.0,0.0,1,2007,1.1533,-0.0019,0.5822382731306238,1,0.0015,0.6142,0.0016005745259336339,0.0006430868167202572,0.0006430868167202572
ARWR,mkt-rf-alpha,0.0,0.0,1,2007,1.2343,0.0001,0.9440861384354604,1,0.0012,0.2631,0.0025952952480123967,0.0006430868167202572,0.0006430868167202572
MAC,mkt-rf-alpha,0.0,0.0,1,2007,1.1114,0.0002,0.20690750099843028,1,0.0007,0.6383,0.0005687892579476272,0.0006430868167202572,0.0006430868167202572
WIRE,mkt-rf-alpha,0.0,0.0,1,2007,1.4263,-0.0009,0.815574532794837,1,0.0015,0.4872,0.0022420165101354997,0.0006430868167202572,0.0006430868167202572
BCO,mkt-rf-alpha,0.0,0.0,1,2007,0.7862,-0.0,0.33594202860195954,1,0.0007,0.4557,0.0009235055096595013,0.0006430868167202572,0.0006430868167202572
USM,mkt-rf-alpha,1.236129842062418,1.236129842062418,1,2007,0.4941,0.0015,0.46492002410139094,1,0.001,0.5199,0.0012780663544702969,0.0006430868167202572,0.0006430868167202572
BVN,mkt-rf-alpha,0.0,0.0,1,2007,1.2855,0.0016,0.04053351863821709,1,0.0005,0.8355,0.00011142674807334666,0.0006430868167202572,0.0006430868167202572
NEOG,mkt-rf-alpha,2.8180174344772846,2.8180174344772846,1,2007,0.0349,0.0018,1.4775230727035444,1,0.0013,-0.0193,0.00406171476658994,0.0006430868167202572,0.0006430868167202572
KWR,mkt-rf-alpha,0.1561310135447178,0.1561310135447178,1,2007,0.738,0.0005,0.21165619774265657,1,0.0004,0.1823,0.0005818434376382286,0.0006430868167202572,0.0006430868167202572
TDW,mkt-rf-alpha,0.0,0.0,1,2007,0.9262,-0.0007,0.26062713291749,1,0.0011,0.7262,0.0007164646656975544,0.0006430868167202572,0.0006430868167202572
PENN,mkt-rf-alpha,1.323539914413157,1.323539914413157,1,2007,0.456,0.0015,0.056475571993833816,1,0.0014,0.8978,0.00015525149417750802,0.0006430868167202572,0.0006430868167202572
TGS,mkt-rf-alpha,0.0,0.0,1,2007,0.6884,-0.0013,1.4553624878971554,1,0.0018,0.2875,0.004000795261367135,0.0006430868167202572,0.0006430868167202572
NWL,mkt-rf-alpha,0.0,0.0,1,2007,0.9767,-0.0003,0.016733502812987813,1,0.0004,0.8719,4.600044271926168e-05,0.0006430868167202572,0.0006430868167202572
CNX,mkt-rf-alpha,0.0,0.0,1,2007,1.4669,0.0017,0.7031463107700754,1,0.0011,0.3783,0.0019329510356154611,0.0006430868167202572,0.0006430868167202572
BXMT,mkt-rf-alpha,0.0,0.0,1,2007,1.4199,0.0002,0.32391482345512457,1,0.0015,0.7548,0.000890442691455032,0.0006430868167202572,0.0006430868167202572
CRS,mkt-rf-alpha,0.0,0.0,1,2007,1.5066,0.0008,0.4515219154301814,1,0.003,0.817,0.0012412349189146726,0.0006430868167202572,0.0006430868167202572
DIOD,mkt-rf-alpha,0.06656789681142479,0.06656789681142479,1,2007,0.9386,0.0006,1.2793497817882449,1,0.002,0.4282,0.0035169358748589554,0.0006430868167202572,0.0006430868167202572
MEOH,mkt-rf-alpha,0.0,0.0,1,2007,0.9699,-0.0001,1.1583428129666218,1,0.0017,0.3847,0.0031842874031002403,0.0006430868167202572,0.0006430868167202572
SLG,mkt-rf-alpha,0.0,0.0,1,2007,1.2502,-0.0008,1.3173958878461527,1,0.0021,0.4405,0.0036215247192848436,0.0006430868167202572,0.0006430868167202572
KSS,mkt-rf-alpha,0.0,0.0,1,2007,1.1185,-0.0011,0.21979682073275875,1,0.001,0.7367,0.0006042220313935451,0.0006430868167202572,0.0006430868167202572
SITC,mkt-rf-alpha,0.0,0.0,1,2007,1.2726,-0.0005,0.11769984073189398,1,0.0008,0.7923,0.00032355716804561755,0.0006430868167202572,0.0006430868167202572
SKT,mkt-rf-alpha,0.0,0.0,1,2007,1.0807,0.0011,0.03370726706839187,1,0.0007,0.8834,9.266136476810744e-05,0.0006430868167202572,0.0006430868167202572
CALM,mkt-rf-alpha,0.0,0.0,1,2007,1.6917,0.0044,0.7136612821322906,1,0.001,0.2999,0.001961856719216078,0.0006430868167202572,0.0006430868167202572
HELE,mkt-rf-alpha,0.0,0.0,1,2007,1.1938,0.0001,1.0965532231875825,1,0.0016,0.3769,0.0030144276602213456,0.0006430868167202572,0.0006430868167202572
SXT,mkt-rf-alpha,0.0,0.0,1,2007,1.0575,0.0017,0.011758677652369811,1,0.0003,0.8479,3.232463542434604e-05,0.0006430868167202572,0.0006430868167202572
IDCC,mkt-rf-alpha,0.0,0.0,1,2007,0.9976,-0.0002,1.2858085746814336,1,0.0043,0.7092,0.003534691113307184,0.0006430868167202572,0.0006430868167202572
ALG,mkt-rf-alpha,0.0,0.0,1,2007,0.5876,-0.0011,0.0754986250227879,1,0.0004,0.664,0.00020754591639045254,0.0006430868167202572,0.0006430868167202572
ROCK,mkt-rf-alpha,0.0,0.0,1,2007,1.696,-0.0004,0.2186661786508001,1,0.0006,0.5443,0.0006011138933719732,0.0006430868167202572,0.0006430868167202572
AVA,mkt-rf-alpha,0.0,0.0,1,2007,0.7814,-0.0003,0.010317108997872573,1,0.0004,0.8946,2.8361759446842136e-05,0.0006430868167202572,0.0006430868167202572
SPB,mkt-rf-alpha,0.0,0.0,1,2007,0.0723,-0.0003,1.2666583244182594,1,0.001,-0.1892,0.0034820470255668133,0.0006430868167202572,0.0006430868167202572
STRL,mkt-rf-alpha,0.0,0.0,1,2007,0.3855,0.0001,2.5980035089505766,1,0.0027,0.1958,0.007141918397692798,0.0006430868167202572,0.0006430868167202572
RDNT,mkt-rf-alpha,1.85567718709473,1.85567718709473,1,2007,0.6824,0.0032,2.907333049548436,1,0.0088,0.6919,0.007992266108669557,0.0006430868167202572,0.0006430868167202572
PRFT,mkt-rf-alpha,0.0,0.0,1,2007,1.2399,0.0004,0.14151398958314784,1,0.0019,0.8722,0.00038902232512497245,0.0006430868167202572,0.0006430868167202572
LGF-A,mkt-rf-alpha,0.0,0.0,1,2007,0.4573,-0.0001,0.822711710937201,1,0.0013,0.4019,0.0022616366313966715,0.0006430868167202572,0.0006430868167202572
AKO-B,mkt-rf-alpha,0.057461577947507725,0.057461577947507725,1,2007,0.7073,0.0003,0.35947351693272367,1,0.0007,0.4224,0.0009881936322334631,0.0006430868167202572,0.0006430868167202572
PPBI,mkt-rf-alpha,0.0,0.0,1,2007,0.4516,-0.0024,0.12408796849496019,1,0.0003,0.0531,0.0003411181478674976,0.0006430868167202572,0.0006430868167202572
PATK,mkt-rf-alpha,0.0,0.0,1,2007,-0.1509,0.0002,0.0734069371711644,1,0.0003,0.4117,0.00020179586105054475,0.0006430868167202572,0.0006430868167202572
CCU,mkt-rf-alpha,0.3303687773886194,0.3303687773886194,1,2007,0.8457,0.0012,0.1714618717290271,1,0.0005,0.5267,0.0004713491309713535,0.0006430868167202572,0.0006430868167202572
HL,mkt-rf-alpha,0.0,0.0,1,2007,1.3847,-0.0006,0.4180549098042055,1,0.0032,0.8325,0.0011492340334761486,0.0006430868167202572,0.0006430868167202572
GOGL,mkt-rf-alpha,0.0,0.0,1,2007,1.0741,0.001,0.5403621170200807,1,0.0009,0.3849,0.0014854568639596705,0.0006430868167202572,0.0006430868167202572
VYX,mkt-rf-alpha,0.0,0.0,1,2007,2.0062,0.0121,0.5401077225516402,1,0.001,0.4534,0.0014847575329048172,0.0006430868167202572,0.0006430868167202572
AKO-A,mkt-rf-alpha,0.0,0.0,1,2007,0.6397,-0.0004,0.892797386992612,1,0.0011,0.2292,0.00245430233700885,0.0006430868167202572,0.0006430868167202572
CLDX,mkt-rf-alpha,0.0,0.0,1,2007,0.1087,-0.0025,0.17230985329049606,1,0.0004,0.3215,0.00047368023448753223,0.0006430868167202572,0.0006430868167202572
SBCF,mkt-rf-alpha,0.0,0.0,1,2007,1.3811,-0.0014,0.18271176044451545,1,0.0006,0.6079,0.000502275104285992,0.0006430868167202572,0.0006430868167202572
OII,mkt-rf-alpha,0.0,0.0,1,2007,1.019,0.0002,0.23412770912158448,1,0.0024,0.8558,0.0006436176808169668,0.0006430868167202572,0.0006430868167202572
EQC,mkt-rf-alpha,0.0,0.0,1,2007,0.8885,-0.0011,0.04447663289904782,1,0.0005,0.8262,0.00012226637942357806,0.0006430868167202572,0.0006430868167202572
SCL,mkt-rf-alpha,0.0,0.0,1,2007,1.4044,0.0007,0.06563377285769881,1,0.0004,0.6989,0.0001804274121522392,0.0006430868167202572,0.0006430868167202572
ODP,mkt-rf-alpha,0.0,0.0,1,2007,1.2356,-0.002,0.2718487555809294,1,0.0007,0.5464,0.0007473129355616536,0.0006430868167202572,0.0006430868167202572
TDS,mkt-rf-alpha,0.16200776583480375,0.16200776583480375,1,2007,0.8799,0.0008,0.3409168537625775,1,0.0009,0.5865,0.0009371813169544169,0.0006430868167202572,0.0006430868167202572
SSRM,mkt-rf-alpha,0.0,0.0,1,2007,1.4691,-0.0014,2.6237680153932095,1,0.0043,0.4783,0.007212745092859365,0.0006430868167202572,0.0006430868167202572
MGPI,mkt-rf-alpha,0.0,0.0,1,2007,1.0017,-0.0039,5.0,1,0.0042,-0.7639,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
IESC,mkt-rf-alpha,0.0,0.0,1,2007,1.6229,0.0016,1.94573609186864,1,0.0029,0.4212,0.005348833573048065,0.0006430868167202572,0.0006430868167202572
ANDE,mkt-rf-alpha,0.0,0.0,1,2007,0.9999,-0.0003,0.07705325788548116,1,0.0031,0.9123,0.00021181960617011405,0.0006430868167202572,0.0006430868167202572
CBRL,mkt-rf-alpha,0.0,0.0,1,2007,1.2246,-0.0005,0.34037979877364727,1,0.0011,0.6635,0.0009357049513941706,0.0006430868167202572,0.0006430868167202572
STGW,mkt-rf-alpha,0.735282304546979,0.735282304546979,1,2007,0.5121,0.001,0.553562363326948,1,0.0005,-0.3745,0.001521744375361521,0.0006430868167202572,0.0006430868167202572
CNXN,mkt-rf-alpha,0.0,0.0,1,2007,1.072,-0.0006,5.0,1,0.0051,-0.2518,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
AZZ,mkt-rf-alpha,0.0,0.0,1,2007,2.0664,0.0013,4.4989803073996795,1,0.0049,0.2538,0.012367708556811893,0.0006430868167202572,0.0006430868167202572
GIC,mkt-rf-alpha,0.0,0.0,1,2007,1.3124,0.002,0.3413973766474103,1,0.0046,0.8762,0.0009385022756135859,0.0006430868167202572,0.0006430868167202572
CXW,mkt-rf-alpha,0.9391861963177112,0.9391861963177112,1,2007,0.5491,0.0013,0.2918469874055728,1,0.0009,0.6361,0.0008022881268182038,0.0006430868167202572,0.0006430868167202572
THRM,mkt-rf-alpha,0.0,0.0,1,2007,1.3577,0.0034,5.0,1,0.0029,-0.576,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
IMKTA,mkt-rf-alpha,0.0,0.0,1,2007,1.1209,0.0007,0.422549212079991,1,0.0024,0.7952,0.001161588882111896,0.0006430868167202572,0.0006430868167202572
SPNS,mkt-rf-alpha,0.0,0.0,1,2007,-0.2443,-0.0001,0.06537937838925807,1,0.0003,0.4685,0.00017972808109738544,0.0006430868167202572,0.0006430868167202572
LUMN,mkt-rf-alpha,0.0,0.0,1,2007,0.8478,-0.0002,0.08474162404279975,1,0.0004,0.6313,0.00023295494471680148,0.0006430868167202572,0.0006430868167202572
USLM,mkt-rf-alpha,0.0,0.0,1,2007,0.2351,0.0001,0.8114335561696638,1,0.0008,-0.0258,0.0022306329546314943,0.0006430868167202572,0.0006430868167202572
SCS,mkt-rf-alpha,0.3117502378509596,0.3117502378509596,1,2007,0.6796,0.0007,0.05876512220980006,1,0.0003,0.5153,0.0001615454736711908,0.0006430868167202572,0.0006430868167202572
SAFE,mkt-rf-alpha,0.0,0.0,1,2007,1.432,0.0006,0.493807929295434,1,0.0012,0.5817,0.0013574792809214545,0.0006430868167202572,0.0006430868167202572
AVDL,mkt-rf-alpha,0.0,0.0,1,2007,0.8311,-0.0052,1.0226657631315854,1,0.0026,0.6296,0.002811310840511632,0.0006430868167202572,0.0006430868167202572
PRG,mkt-rf-alpha,0.0,0.0,1,2007,0.5455,-0.0011,0.141669452869417,1,0.0009,0.7879,0.0003894496941029382,0.0006430868167202572,0.0006430868167202572
GIII,mkt-rf-alpha,0.0,0.0,1,2007,1.5558,-0.0006,1.8655311691796996,1,0.0033,0.5053,0.005128350032142821,0.0006430868167202572,0.0006430868167202572
GEL,mkt-rf-alpha,0.5297195097273933,0.5297195097273933,1,2007,0.2825,0.0006,3.0532848093032703,1,0.0025,-0.0082,0.008393487875529196,0.0006430868167202572,0.0006430868167202572
UFPT,mkt-rf-alpha,1.1286541019824665,1.1286541019824665,1,2007,0.6567,0.0019,3.526797713227547,1,0.0053,0.4418,0.009695176078963438,0.0006430868167202572,0.0006430868167202572
CASH,mkt-rf-alpha,3.094348327444753,3.094348327444753,1,2007,0.0588,0.002,0.8156451979249596,1,0.001,0.2097,0.0022422107687618486,0.0006430868167202572,0.0006430868167202572
SPH,mkt-rf-alpha,0.11421723970401418,0.11421723970401418,1,2007,0.3857,0.0003,1.230703906211975,1,0.0016,0.3091,0.0033832082364808323,0.0006430868167202572,0.0006430868167202572
SVC,mkt-rf-alpha,0.0,0.0,1,2007,1.1327,-0.0005,0.04745870139021374,1,0.0004,0.7632,0.00013046409345547356,0.0006430868167202572,0.0006430868167202572
GES,mkt-rf-alpha,0.0,0.0,1,2007,1.3801,0.0007,0.912004169359884,1,0.0029,0.6921,0.002507101831650299,0.0006430868167202572,0.0006430868167202572
BCRX,mkt-rf-alpha,0.0,0.0,1,2007,0.9939,-0.0019,0.2922144460822093,1,0.0006,0.4142,0.0008032982716752145,0.0006430868167202572,0.0006430868167202572
AIV,mkt-rf-alpha,0.0,0.0,1,2007,1.3634,-0.0001,0.1987103459042302,1,0.0012,0.7905,0.0005462552572912322,0.0006430868167202572,0.0006430868167202572
ALX,mkt-rf-alpha,0.0,0.0,1,2007,1.1252,0.0002,1.21880389829936,1,0.002,0.452,0.0033504950838037896,0.0006430868167202572,0.0006430868167202572
CET,mkt-rf-alpha,0.0,0.0,1,2007,0.5891,0.0002,0.21827045392211453,1,0.0006,0.545,0.000600026045064423,0.0006430868167202572,0.0006430868167202572
WT,mkt-rf-alpha,0.0,0.0,1,2007,0.8198,-0.0032,2.1511596251345004,1,0.005,0.614,0.005913543399842382,0.0006430868167202572,0.0006430868167202572
CSWC,mkt-rf-alpha,0.31342678880458774,0.31342678880458774,1,2007,0.8553,0.0012,0.20006711640258049,1,0.0006,0.5772,0.0005499850229171181,0.0006430868167202572,0.0006430868167202572
CDE,mkt-rf-alpha,0.0,0.0,1,2007,0.9408,-0.0015,1.1447327089050447,1,0.0021,0.5048,0.0031468731916655707,0.0006430868167202572,0.0006430868167202572
PFBC,mkt-rf-alpha,0.0,0.0,1,2007,0.9537,-0.0002,0.022980300315809277,1,0.0004,0.8498,6.317290528844551e-05,0.0006430868167202572,0.0006430868167202572
FORTY,mkt-rf-alpha,0.0,0.0,1,2007,0.5931,-0.0003,0.710043227470023,1,0.0018,0.6171,0.0019519106775470485,0.0006430868167202572,0.0006430868167202572
USNA,mkt-rf-alpha,0.0,0.0,1,2007,0.7717,-0.0001,0.08248033987888247,1,0.0004,0.6393,0.00022673866867365799,0.0006430868167202572,0.0006430868167202572
CENX,mkt-rf-alpha,0.0,0.0,1,2007,1.7999,0.0002,0.5127320511422166,1,0.0031,0.806,0.0014095017410575114,0.0006430868167202572,0.0006430868167202572
IRS,mkt-rf-alpha,0.0,0.0,1,2007,1.0752,-0.0011,0.328112332184396,1,0.001,0.6409,0.000901981653860117,0.0006430868167202572,0.0006430868167202572
BLDP,mkt-rf-alpha,0.0,0.0,1,2007,1.0108,-0.0008,3.9032449944156746,1,0.0033,0.0402,0.010730030633245747,0.0006430868167202572,0.0006430868167202572
GABC,mkt-rf-alpha,0.0,0.0,1,2007,0.1889,-0.0007,0.43997523316817855,1,0.0005,-0.1066,0.0012094930593693706,0.0006430868167202572,0.0006430868167202572
MDRX,mkt-rf-alpha,0.0,0.0,1,2007,1.0748,-0.0021,0.326472901165556,1,0.003,0.8486,0.000897474853728838,0.0006430868167202572,0.0006430868167202572
VEON,mkt-rf-alpha,0.0,0.0,1,2007,1.8076,0.003,0.711032539291737,1,0.0032,0.7634,0.001954630298315924,0.0006430868167202572,0.0006430868167202572
SBR,mkt-rf-alpha,0.0,0.0,1,2007,0.0813,-0.0003,0.5890079925963511,1,0.0006,-0.1108,0.0016191845023377943,0.0006430868167202572,0.0006430868167202572
NAT,mkt-rf-alpha,0.1253707155218351,0.1253707155218351,1,2007,0.7961,0.0005,1.2688913425301274,1,0.0013,0.1149,0.0034881855981594165,0.0006430868167202572,0.0006430868167202572
HAIN,mkt-rf-alpha,0.0,0.0,1,2007,0.93,0.0002,0.33903716130132133,1,0.0009,0.5884,0.0009320140374935539,0.0006430868167202572,0.0006430868167202572
CRESY,mkt-rf-alpha,0.0,0.0,1,2007,1.0179,-0.001,3.800653358503953,1,0.0032,0.0347,0.010448005959513382,0.0006430868167202572,0.0006430868167202572
RDWR,mkt-rf-alpha,0.0,0.0,1,2007,0.5511,-0.0007,0.24433175391126113,1,0.0004,0.0667,0.0006716686264616516,0.0006430868167202572,0.0006430868167202572
BLFS,mkt-rf-alpha,2.188904925056905,2.188904925056905,1,2007,0.7745,0.005,5.0,1,0.0039,-1.5136,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
CFFN,mkt-rf-alpha,0.08587470463531104,0.08587470463531104,1,2007,0.7896,0.0004,0.33291756103272013,1,0.0006,0.3422,0.0009151912404517967,0.0006430868167202572,0.0006430868167202572
CNOB,mkt-rf-alpha,0.0,0.0,1,2007,0.0488,-0.0008,1.7265045921768607,1,0.0015,-0.0086,0.004746165610665307,0.0006430868167202572,0.0006430868167202572
SLP,mkt-rf-alpha,0.0,0.0,1,2007,1.3863,0.0013,5.0,1,0.0044,-0.8005,0.013745012993800123,0.0006430868167202572,0.0006430868167202572
DMRC,mkt-rf-alpha,0.0,0.0,1,2007,0.616,-0.0003,0.9194098749967133,1,0.0013,0.3397,0.0025274601356915943,0.0006430868167202572,0.0006430868167202572
RGR,mkt-rf-alpha,0.8433580733892815,0.8433580733892815,1,2007,0.8491,0.0028,2.110089051507352,1,0.0021,0.1453,0.005800640286208786,0.0006430868167202572,0.0006430868167202572
OPK,mkt-rf-alpha,0.0,0.0,1,2007,1.3307,0.0055,3.7862800710370546,1,0.0053,0.4058,0.010408493754914153,0.0006430868167202572,0.0006430868167202572
TK,mkt-rf-alpha,0.016747861631506402,0.016747861631506402,1,2007,0.938,0.0003,0.13858845319607976,1,0.0004,0.4408,0.0003809800179941553,0.0006430868167202572,0.0006430868167202572
BBSI,mkt-rf-alpha,0.0,0.0,1,2007,0.5868,-0.0002,0.12174188617489604,1,0.0003,0.0697,0.0003346687614727363,0.0006430868167202572,0.0006430868167202572
REX,mkt-rf-alpha,0.15690752135481922,0.15690752135481922,1,2007,0.1438,0.0003,0.09743308141278541,1,0.0004,0.5864,0.00026784379400894413,0.0006430868167202572,0.0006430868167202572
DCOM,mkt-rf-alpha,0.0,0.0,1,2007,-0.0148,-0.0001,0.7765391149152152,1,0.0007,-0.1678,0.002134708044940736,0.0006430868167202572,0.0006430868167202572
