ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
FIZZ,mkt-rf-alpha,0.4032772274297009,0.4032772274297009,1,2002,0.2672,0.0012,0.3012065904593204,1,0.0011,0.2555,0.0012219489063933268,0.0007692307692307692,0.0007692307692307692
SLM,mkt-rf-alpha,0.09135218586548331,0.09135218586548331,1,2002,0.7028,0.001,0.16999427744807127,1,0.0019,0.7298,0.0006896406918056753,0.0007692307692307692,0.0007692307692307692
PRGO,mkt-rf-alpha,0.11749796718832799,0.11749796718832799,1,2002,0.775,0.0015,0.525495618118943,1,0.0021,0.509,0.0021318550663042366,0.0007692307692307692,0.0007692307692307692
SAM,mkt-rf-alpha,0.0,0.0,1,2002,0.4032,0.0002,0.4382163099492021,1,0.0029,0.6697,0.0017777763092420309,0.0007692307692307692,0.0007692307692307692
POWI,mkt-rf-alpha,0.0,0.0,1,2002,1.1652,0.0039,0.8644201550164343,1,0.0054,0.6802,0.0035068198922072985,0.0007692307692307692,0.0007692307692307692
PEGA,mkt-rf-alpha,0.0,0.0,1,2002,1.4932,0.0027,1.743627176986088,1,0.0043,0.3874,0.007073627834061572,0.0007692307692307692,0.0007692307692307692
GBCI,mkt-rf-alpha,0.0,0.0,1,2002,0.9192,0.0011,0.12425144759951165,1,0.0011,0.6114,0.0005040690520100566,0.0007692307692307692,0.0007692307692307692
VLY,mkt-rf-alpha,0.0,0.0,1,2002,0.7735,0.0002,0.030369261382065527,1,0.0007,0.5559,0.00012320343215996106,0.0007692307692307692,0.0007692307692307692
CRVL,mkt-rf-alpha,0.08366650023310303,0.08366650023310303,1,2002,0.4419,0.0007,0.35061879078921027,1,0.0013,0.3576,0.0014224066190334206,0.0007692307692307692,0.0007692307692307692
EXPO,mkt-rf-alpha,0.18386038555111311,0.18386038555111311,1,2002,0.2265,0.0008,0.21741765908889338,1,0.0014,0.588,0.0008820300722807425,0.0007692307692307692,0.0007692307692307692
HMY,mkt-rf-alpha,3.429947192522489,3.429947192522489,1,2002,-0.0687,0.0044,2.378110059265948,1,0.0027,-0.2775,0.009647627503009288,0.0007692307692307692,0.0007692307692307692
UMBF,mkt-rf-alpha,0.0,0.0,1,2002,1.0147,0.0003,0.05349922273592419,1,0.0008,0.5923,0.00021703813523922408,0.0007692307692307692,0.0007692307692307692
RUSHB,mkt-rf-alpha,0.0,0.0,1,2002,0.2945,-0.0015,0.4036307529463128,1,0.0028,0.6768,0.001637468012892213,0.0007692307692307692,0.0007692307692307692
AEIS,mkt-rf-alpha,0.0,0.0,1,2002,1.2913,0.0022,0.12010476063280516,1,0.0028,0.8064,0.0004872465794459751,0.0007692307692307692,0.0007692307692307692
MAC,mkt-rf-alpha,0.10920718057196481,0.10920718057196481,1,2002,0.6028,0.0009,0.19372088440865037,1,0.0013,0.583,0.0007858958945344467,0.0007692307692307692,0.0007692307692307692
HWC,mkt-rf-alpha,0.02655219243149004,0.02655219243149004,1,2002,0.8855,0.002,0.09904317071557713,1,0.0009,0.5293,0.0004018029418183405,0.0007692307692307692,0.0007692307692307692
BVN,mkt-rf-alpha,0.20090255804030413,0.20090255804030413,1,2002,0.1636,0.0008,1.3006874226503504,1,0.0022,0.0438,0.005276689235927605,0.0007692307692307692,0.0007692307692307692
SEB,mkt-rf-alpha,0.0,0.0,1,2002,0.5218,0.0005,0.2054847469544864,1,0.0027,0.7629,0.0008336200792905806,0.0007692307692307692,0.0007692307692307692
ITRI,mkt-rf-alpha,0.0,0.0,1,2002,1.4208,0.0009,3.131106647227358,1,0.0109,0.5556,0.012702419085670952,0.0007692307692307692,0.0007692307692307692
SMG,mkt-rf-alpha,0.0,0.0,1,2002,0.933,0.0002,0.0024064706137720553,1,0.0008,0.8492,9.762681919682572e-06,0.0007692307692307692,0.0007692307692307692
EPR,mkt-rf-alpha,0.1427677067880929,0.1427677067880929,1,2002,0.7075,0.0013,0.4733388479981397,1,0.0016,0.3853,0.0019202630552764065,0.0007692307692307692,0.0007692307692307692
ABCB,mkt-rf-alpha,0.0,0.0,1,2002,1.0427,0.0002,0.45321200286477337,1,0.0015,0.3549,0.0018386115337663338,0.0007692307692307692,0.0007692307692307692
IART,mkt-rf-alpha,0.06195511567347655,0.06195511567347655,1,2002,0.5621,0.0007,2.652437765142517,1,0.0041,0.0992,0.010760532900192275,0.0007692307692307692,0.0007692307692307692
BXMT,mkt-rf-alpha,0.0,0.0,1,2002,-0.0522,-0.0003,0.11451618011652476,1,0.0008,0.2855,0.00046457456606225007,0.0007692307692307692,0.0007692307692307692
MGRC,mkt-rf-alpha,0.0,0.0,1,2002,0.2123,-0.0012,0.23694785861553921,1,0.0034,0.7762,0.0009612610941413064,0.0007692307692307692,0.0007692307692307692
AMED,mkt-rf-alpha,0.0,0.0,1,2002,0.6737,-0.0,0.28853781540995815,1,0.0037,0.7677,0.001170553630502104,0.0007692307692307692,0.0007692307692307692
FHI,mkt-rf-alpha,0.0,0.0,1,2002,1.1002,-0.0001,0.10996178531855935,1,0.0012,0.677,0.000446098085404338,0.0007692307692307692,0.0007692307692307692
UNF,mkt-rf-alpha,0.0,0.0,1,2002,0.8424,-0.0003,1.938183365244147,1,0.0034,0.1652,0.00786291242810533,0.0007692307692307692,0.0007692307692307692
ZD,mkt-rf-alpha,0.0,0.0,1,2002,1.7284,0.0075,0.42448351690118885,1,0.0057,0.7776,0.00172206447564252,0.0007692307692307692,0.0007692307692307692
IOSP,mkt-rf-alpha,0.0,0.0,1,2002,0.9615,0.0002,0.631251051910124,1,0.0016,0.2265,0.002560888629179543,0.0007692307692307692,0.0007692307692307692
SITC,mkt-rf-alpha,0.11946680322576499,0.11946680322576499,1,2002,0.5744,0.0009,0.2500939501502775,1,0.0016,0.6098,0.0010145927697521346,0.0007692307692307692,0.0007692307692307692
LCII,mkt-rf-alpha,0.5926738354163593,0.5926738354163593,1,2002,0.4003,0.0018,0.5751663648784117,1,0.0021,0.4757,0.0023333616621257843,0.0007692307692307692,0.0007692307692307692
HUBG,mkt-rf-alpha,0.0,0.0,1,2002,0.0304,-0.0019,0.16950701686924977,1,0.0009,0.2931,0.0006876639504252442,0.0007692307692307692,0.0007692307692307692
JJSF,mkt-rf-alpha,0.0,0.0,1,2002,0.9683,0.0014,0.08493250211664098,1,0.0015,0.7664,0.0003445581251074745,0.0007692307692307692,0.0007692307692307692
ESE,mkt-rf-alpha,0.0,0.0,1,2002,1.0006,0.0004,0.4414779725992732,1,0.0017,0.4577,0.0017910083739926747,0.0007692307692307692,0.0007692307692307692
KLIC,mkt-rf-alpha,0.0,0.0,1,2002,1.6373,0.0016,0.4643891638973344,1,0.0031,0.6745,0.0018839555605337848,0.0007692307692307692,0.0007692307692307692
PDCO,mkt-rf-alpha,0.02992992031223052,0.02992992031223052,1,2002,0.7394,0.0007,0.13698983130299094,1,0.0014,0.6891,0.0005557467195270538,0.0007692307692307692,0.0007692307692307692
LXP,mkt-rf-alpha,0.04324214195985505,0.04324214195985505,1,2002,0.4263,0.0006,0.279230143945121,1,0.0014,0.5103,0.001132793835969779,0.0007692307692307692,0.0007692307692307692
DORM,mkt-rf-alpha,1.0027787694713006,1.0027787694713006,1,2002,0.051,0.0018,0.9728107735706303,1,0.0043,0.5969,0.003946543995201265,0.0007692307692307692,0.0007692307692307692
ARLP,mkt-rf-alpha,0.0,0.0,1,2002,0.3455,0.0001,0.7131108291521552,1,0.0024,0.4629,0.002892981181092051,0.0007692307692307692,0.0007692307692307692
ROCK,mkt-rf-alpha,0.17037656810206048,0.17037656810206048,1,2002,0.6356,0.0012,0.046299699081498724,1,0.0008,0.6285,0.0001878307728018267,0.0007692307692307692,0.0007692307692307692
WSFS,mkt-rf-alpha,0.20735997898877873,0.20735997898877873,1,2002,0.7903,0.0025,0.24482358062424792,1,0.0011,0.3689,0.0009932116895148137,0.0007692307692307692,0.0007692307692307692
AUB,mkt-rf-alpha,0.2231648554360941,0.2231648554360941,1,2002,0.7286,0.0019,0.06384107991907675,1,0.0016,0.7971,0.00025899346249736376,0.0007692307692307692,0.0007692307692307692
SPB,mkt-rf-alpha,0.0,0.0,1,2002,0.1619,0.0002,1.1013481254450832,1,0.002,0.0702,0.004468000303026956,0.0007692307692307692,0.0007692307692307692
STRL,mkt-rf-alpha,0.35644963635579785,0.35644963635579785,1,2002,0.2473,0.0011,1.4270470180602735,1,0.0025,0.106,0.005789310720032588,0.0007692307692307692,0.0007692307692307692
PZZA,mkt-rf-alpha,0.0,0.0,1,2002,1.0582,0.0004,0.007368573242996248,1,0.0007,0.7872,2.989317067142472e-05,0.0007692307692307692,0.0007692307692307692
RDNT,mkt-rf-alpha,0.0,0.0,1,2002,0.6657,-0.0017,5.0,1,0.0076,-0.7898,0.020284232568250488,0.0007692307692307692,0.0007692307692307692
CVBF,mkt-rf-alpha,0.0,0.0,1,2002,1.1689,0.0022,0.04659802188485883,1,0.0017,0.8187,0.00018904102262658047,0.0007692307692307692,0.0007692307692307692
PRMW,mkt-rf-alpha,0.03955734790813807,0.03955734790813807,1,2002,0.4671,0.0006,1.1055843092527975,1,0.0036,0.4907,0.004485185850538463,0.0007692307692307692,0.0007692307692307692
ICUI,mkt-rf-alpha,0.21003326094786742,0.21003326094786742,1,2002,0.7113,0.0017,0.39139951800854567,1,0.0012,0.2053,0.001587847770077297,0.0007692307692307692,0.0007692307692307692
INDB,mkt-rf-alpha,0.05006984858509535,0.05006984858509535,1,2002,0.8547,0.0016,0.021996334701089984,1,0.001,0.806,8.923575374519756e-05,0.0007692307692307692,0.0007692307692307692
PPBI,mkt-rf-alpha,4.684700849353848,4.684700849353848,1,2002,-0.2476,0.005,1.9974103858045864,1,0.0038,0.2336,0.008103187359979832,0.0007692307692307692,0.0007692307692307692
PATK,mkt-rf-alpha,0.0,0.0,1,2002,0.079,-0.0002,0.047791313098299565,1,0.0015,0.8079,0.00019388202192559682,0.0007692307692307692,0.0007692307692307692
NHI,mkt-rf-alpha,0.14546808282109133,0.14546808282109133,1,2002,0.675,0.0012,0.24368000987803384,1,0.0019,0.6728,0.0009885723985199229,0.0007692307692307692,0.0007692307692307692
OSIS,mkt-rf-alpha,0.10794279045617959,0.10794279045617959,1,2002,0.7723,0.0014,5.0,1,0.01,-1.9573,0.020284232568250488,0.0007692307692307692,0.0007692307692307692
SFNC,mkt-rf-alpha,0.06340013294865968,0.06340013294865968,1,2002,0.7647,0.001,0.24748859766759868,1,0.0012,0.4465,0.0010040232546159494,0.0007692307692307692,0.0007692307692307692
HL,mkt-rf-alpha,6.716015821226589,6.716015821226589,1,2002,-0.2048,0.0072,5.0,1,0.005,-1.2234,0.020284232568250488,0.0007692307692307692,0.0007692307692307692
MCY,mkt-rf-alpha,0.0,0.0,1,2002,0.8022,-0.0004,0.03641527019683167,1,0.0008,0.6782,0.00014773116194164286,0.0007692307692307692,0.0007692307692307692
VCEL,mkt-rf-alpha,0.0,0.0,1,2002,-0.0294,-0.0004,1.4585996265623347,1,0.0046,0.4946,0.0059173148098307414,0.0007692307692307692,0.0007692307692307692
FUN,mkt-rf-alpha,0.0,0.0,1,2002,0.632,0.0001,0.28048309971923374,1,0.0012,0.3912,0.001137876885233746,0.0007692307692307692,0.0007692307692307692
SBCF,mkt-rf-alpha,0.03704663039250739,0.03704663039250739,1,2002,0.8465,0.0012,0.4118644623190535,1,0.0015,0.4011,0.0016708709080554241,0.0007692307692307692,0.0007692307692307692
TOWN,mkt-rf-alpha,0.3330313251398613,0.3330313251398613,1,2002,0.1676,0.001,1.2317947432610412,1,0.0022,0.0871,0.004997202209731072,0.0007692307692307692,0.0007692307692307692
AGM,mkt-rf-alpha,0.0,0.0,1,2002,0.8507,-0.0003,0.16455485833347086,1,0.0013,0.6249,0.000667573803334327,0.0007692307692307692,0.0007692307692307692
AGM-A,mkt-rf-alpha,0.0,0.0,1,2002,0.0334,-0.0013,0.33004446145080374,1,0.0011,0.1975,0.001338939722786217,0.0007692307692307692,0.0007692307692307692
TDS,mkt-rf-alpha,0.0,0.0,1,2002,1.0264,-0.0016,0.027326368787791766,1,0.0008,0.7239,0.00011085888394746987,0.0007692307692307692,0.0007692307692307692
PLAB,mkt-rf-alpha,0.0,0.0,1,2002,1.244,0.0007,0.7139063566277825,1,0.0022,0.4126,0.0028962085139580622,0.0007692307692307692,0.0007692307692307692
SSRM,mkt-rf-alpha,3.7799032824979326,3.7799032824979326,1,2002,-0.445,0.0036,5.0,1,0.005,-0.5739,0.020284232568250488,0.0007692307692307692,0.0007692307692307692
MGPI,mkt-rf-alpha,0.0,0.0,1,2002,0.3732,-0.0011,0.6900405323589686,1,0.0014,-0.0061,0.0027993885279777387,0.0007692307692307692,0.0007692307692307692
WAFD,mkt-rf-alpha,0.0,0.0,1,2002,1.0658,0.0005,0.005339978180147055,1,0.0009,0.8434,2.1663471863097172e-05,0.0007692307692307692,0.0007692307692307692
RNST,mkt-rf-alpha,0.042375131594745194,0.042375131594745194,1,2002,0.6705,0.0007,1.1608734688088826,1,0.0032,0.4123,0.004709485484726211,0.0007692307692307692,0.0007692307692307692
CNXN,mkt-rf-alpha,0.0,0.0,1,2002,0.1408,-0.0021,0.8524275783213557,1,0.0032,0.5316,0.0034581678492521875,0.0007692307692307692,0.0007692307692307692
LKFN,mkt-rf-alpha,0.08354006122152453,0.08354006122152453,1,2002,0.7201,0.001,0.5947960053395109,1,0.0015,0.1967,0.0024129961005945996,0.0007692307692307692,0.0007692307692307692
CXW,mkt-rf-alpha,0.0,0.0,1,2002,0.9358,0.0005,0.5906791506531407,1,0.005,0.7263,0.0023962946530129946,0.0007692307692307692,0.0007692307692307692
MRCY,mkt-rf-alpha,0.0,0.0,1,2002,1.0966,0.0022,5.0,1,0.0037,-0.8486,0.020284232568250488,0.0007692307692307692,0.0007692307692307692
NSSC,mkt-rf-alpha,1.3626422591397185,1.3626422591397185,1,2002,0.111,0.0024,4.417404966662302,1,0.0038,-0.5269,0.017920733938384583,0.0007692307692307692,0.0007692307692307692
MRTN,mkt-rf-alpha,0.0,0.0,1,2002,-0.0824,0.0002,1.1788523897580558,1,0.0024,0.2027,0.004782423207498054,0.0007692307692307692,0.0007692307692307692
IMKTA,mkt-rf-alpha,0.014007636211306428,0.014007636211306428,1,2002,0.75,0.0006,0.15552562148510304,1,0.001,0.4703,0.000630943575305105,0.0007692307692307692,0.0007692307692307692
COHU,mkt-rf-alpha,0.0,0.0,1,2002,1.1571,0.002,0.0993613817058279,1,0.0014,0.7364,0.00040309387496474447,0.0007692307692307692,0.0007692307692307692
RES,mkt-rf-alpha,0.0,0.0,1,2002,1.0336,-0.0005,0.9066527198787895,1,0.0031,0.4966,0.0036781509257316457,0.0007692307692307692,0.0007692307692307692
NWBI,mkt-rf-alpha,0.0,0.0,1,2002,1.5629,0.0014,0.16441564102523623,1,0.0008,0.0346,0.0006670090200827755,0.0007692307692307692,0.0007692307692307692
AMWD,mkt-rf-alpha,0.0,0.0,1,2002,1.0475,-0.0002,1.205353398789884,1,0.0053,0.6034,0.004889933733597036,0.0007692307692307692,0.0007692307692307692
GEO,mkt-rf-alpha,0.0,0.0,1,2002,0.3779,-0.0005,1.3587609283711306,1,0.0022,0.0073,0.005512284535146391,0.0007692307692307692,0.0007692307692307692
HE,mkt-rf-alpha,0.056048607561165524,0.056048607561165524,1,2002,0.5948,0.0007,0.0875577427862105,1,0.0009,0.5678,0.00035520832356531,0.0007692307692307692,0.0007692307692307692
SAFE,mkt-rf-alpha,0.07703748348320043,0.07703748348320043,1,2002,0.4786,0.0007,0.054115756529535236,1,0.0008,0.5892,0.0002195393182103825,0.0007692307692307692,0.0007692307692307692
WKC,mkt-rf-alpha,0.0,0.0,1,2002,0.725,0.0004,1.0422205458190972,1,0.003,0.4246,0.004228128787760706,0.0007692307692307692,0.0007692307692307692
GTY,mkt-rf-alpha,0.0,0.0,1,2002,0.737,0.0005,0.4214605124938056,1,0.0017,0.476,0.0017098006107516787,0.0007692307692307692,0.0007692307692307692
FBNC,mkt-rf-alpha,0.05411589695560808,0.05411589695560808,1,2002,0.6055,0.0007,0.04502685512049529,1,0.001,0.7481,0.00018266704021620937,0.0007692307692307692,0.0007692307692307692
USPH,mkt-rf-alpha,0.0,0.0,1,2002,0.4136,-0.0005,0.7711644466860447,1,0.0036,0.6028,0.0031284957969891867,0.0007692307692307692,0.0007692307692307692
VRE,mkt-rf-alpha,0.0,0.0,1,2002,0.4577,0.0001,0.433582362403674,1,0.0012,0.1346,0.0017589770952975178,0.0007692307692307692,0.0007692307692307692
CSGS,mkt-rf-alpha,0.0,0.0,1,2002,1.0363,-0.0022,0.06682430795267852,1,0.0012,0.7493,0.0002710959607449043,0.0007692307692307692,0.0007692307692307692
GIII,mkt-rf-alpha,0.0,0.0,1,2002,-0.1085,-0.0007,0.05335006133424412,1,0.0007,0.3248,0.00021643301032684713,0.0007692307692307692,0.0007692307692307692
SYBT,mkt-rf-alpha,0.11000194007331554,0.11000194007331554,1,2002,0.4991,0.0008,0.06829603378258874,1,0.0008,0.5179,0.00027706652654702437,0.0007692307692307692,0.0007692307692307692
PAR,mkt-rf-alpha,1.3697680005779653,1.3697680005779653,1,2002,0.4455,0.0038,2.3824059076343342,1,0.0026,-0.3366,0.009665055100485745,0.0007692307692307692,0.0007692307692307692
MCRI,mkt-rf-alpha,0.0,0.0,1,2002,0.9833,0.0027,1.4073477689450569,1,0.0028,0.218,0.005709393889937997,0.0007692307692307692,0.0007692307692307692
CASH,mkt-rf-alpha,0.5618227165911996,0.5618227165911996,1,2002,0.1275,0.0013,0.348003494213086,1,0.001,-0.0136,0.00141179676223641,0.0007692307692307692,0.0007692307692307692
WINA,mkt-rf-alpha,0.0,0.0,1,2002,0.1542,-0.0004,1.2655847727883034,1,0.0028,0.2828,0.005134283173214879,0.0007692307692307692,0.0007692307692307692
SMTC,mkt-rf-alpha,0.0,0.0,1,2002,1.2813,0.0006,0.19206022080327845,1,0.0043,0.8091,0.0007791588371766481,0.0007692307692307692,0.0007692307692307692
SPH,mkt-rf-alpha,0.03771495088227959,0.03771495088227959,1,2002,0.4875,0.0006,0.1891366573303491,1,0.001,0.3858,0.0007672983888940599,0.0007692307692307692,0.0007692307692307692
LTC,mkt-rf-alpha,0.01445017275183128,0.01445017275183128,1,2002,0.8731,0.001,2.05440992943327,1,0.0032,0.0667,0.008334425759829504,0.0007692307692307692,0.0007692307692307692
BUSE,mkt-rf-alpha,0.11379511042067124,0.11379511042067124,1,2002,0.5901,0.0009,0.0732481923183676,1,0.0007,0.1247,0.00029715667363794146,0.0007692307692307692,0.0007692307692307692
APOG,mkt-rf-alpha,0.0,0.0,1,2002,1.7286,-0.0014,0.3254005698118301,1,0.0049,0.7852,0.001320100167180878,0.0007692307692307692,0.0007692307692307692
ECPG,mkt-rf-alpha,0.0,0.0,1,2002,1.1231,0.0102,1.0997172941200477,1,0.0016,-0.2446,0.0044613842706516344,0.0007692307692307692,0.0007692307692307692
TCBK,mkt-rf-alpha,0.06397813985873296,0.06397813985873296,1,2002,0.8039,0.0012,0.06409962634865565,1,0.0007,0.2167,0.0002600423456788176,0.0007692307692307692,0.0007692307692307692
JBSS,mkt-rf-alpha,1.0623044498508756,1.0623044498508756,1,2002,0.415,0.0029,0.08215810004539138,1,0.0009,0.5859,0.0003333028017372619,0.0007692307692307692,0.0007692307692307692
SCHL,mkt-rf-alpha,0.0,0.0,1,2002,1.0771,-0.0006,0.059863442540941204,1,0.0008,0.5603,0.00024285679816731025,0.0007692307692307692,0.0007692307692307692
MFA,mkt-rf-alpha,0.0,0.0,1,2002,0.7971,0.0,0.8912095427581779,1,0.0024,0.3634,0.0036155003264702113,0.0007692307692307692,0.0007692307692307692
CSWC,mkt-rf-alpha,0.0,0.0,1,2002,0.2991,-0.0011,0.1648830134171671,1,0.0009,0.3086,0.0006689050781415566,0.0007692307692307692,0.0007692307692307692
CDE,mkt-rf-alpha,4.151895885919918,4.151895885919918,1,2002,-0.2442,0.0045,3.8294703858000756,1,0.0031,-0.6791,0.01553557358375933,0.0007692307692307692,0.0007692307692307692
VSEC,mkt-rf-alpha,0.8023097166135515,0.8023097166135515,1,2002,0.0975,0.0016,1.4425896361153385,1,0.0016,-0.5894,0.005852364735902274,0.0007692307692307692,0.0007692307692307692
SASR,mkt-rf-alpha,0.0,0.0,1,2002,1.1297,0.0002,0.9912670110051797,1,0.0032,0.4779,0.0040214181176927155,0.0007692307692307692,0.0007692307692307692
HTLD,mkt-rf-alpha,0.0,0.0,1,2002,1.4952,0.0017,0.1203533629689387,1,0.0013,0.6884,0.0004882551209666037,0.0007692307692307692,0.0007692307692307692
PEBO,mkt-rf-alpha,0.0,0.0,1,2002,1.0091,0.0014,0.24677262293953434,1,0.0009,0.0341,0.0010011186550365398,0.0007692307692307692,0.0007692307692307692
UNFI,mkt-rf-alpha,0.0,0.0,1,2002,1.1311,0.0006,0.08663294209579396,1,0.0015,0.7645,0.0003514565491085725,0.0007692307692307692,0.0007692307692307692
SHEN,mkt-rf-alpha,0.2090759370030587,0.2090759370030587,1,2002,0.6736,0.0015,0.3456964645337673,1,0.0012,0.2819,0.0014024374969249785,0.0007692307692307692,0.0007692307692307692
UMH,mkt-rf-alpha,0.0,0.0,1,2002,0.014,0.0004,0.3066261213870302,1,0.0011,0.2446,0.001243935111543025,0.0007692307692307692,0.0007692307692307692
TRNS,mkt-rf-alpha,6.33033167912224,6.33033167912224,1,2002,-0.1901,0.0069,0.3976444086922185,1,0.0032,0.7075,0.0016131823330754812,0.0007692307692307692,0.0007692307692307692
QCRH,mkt-rf-alpha,0.9494395693011036,0.9494395693011036,1,2002,-0.0506,0.0016,0.32186047254528966,1,0.0009,-0.2176,0.0013057385359271313,0.0007692307692307692,0.0007692307692307692
MNRO,mkt-rf-alpha,0.027563704524118153,0.027563704524118153,1,2002,0.8288,0.0009,0.8950877392018604,1,0.0018,0.1112,0.003631233574192015,0.0007692307692307692,0.0007692307692307692
GRC,mkt-rf-alpha,0.0,0.0,1,2002,0.8576,-0.0001,0.15830996764979796,1,0.001,0.4633,0.0006422392403361425,0.0007692307692307692,0.0007692307692307692
VEON,mkt-rf-alpha,0.22474534308082578,0.22474534308082578,1,2002,0.7866,0.0026,0.14931056308176613,1,0.0027,0.7898,0.0006057300372893958,0.0007692307692307692,0.0007692307692307692
SSYS,mkt-rf-alpha,0.8426437613071006,0.8426437613071006,1,2002,0.481,0.0027,4.564338891410633,1,0.0046,-0.2862,0.018516822318736775,0.0007692307692307692,0.0007692307692307692
SBSI,mkt-rf-alpha,0.2707601119374384,0.2707601119374384,1,2002,0.3055,0.001,0.5566604069766355,1,0.0017,0.3524,0.0022582858313302083,0.0007692307692307692,0.0007692307692307692
BFS,mkt-rf-alpha,0.09929978087899052,0.09929978087899052,1,2002,0.5386,0.0008,0.1227896658630468,1,0.0009,0.4497,0.0004981388278687618,0.0007692307692307692,0.0007692307692307692
SBR,mkt-rf-alpha,0.0,0.0,1,2002,0.5935,0.0005,0.06984731236006161,1,0.001,0.6857,0.00028335982563574533,0.0007692307692307692,0.0007692307692307692
DLX,mkt-rf-alpha,0.0,0.0,1,2002,0.9155,0.0006,0.1154509249003864,1,0.0033,0.8183,0.0004683666821798118,0.0007692307692307692,0.0007692307692307692
BRKL,mkt-rf-alpha,0.46737277494204255,0.46737277494204255,1,2002,0.5601,0.002,0.30430914761426614,1,0.0017,0.5831,0.0012345355045707683,0.0007692307692307692,0.0007692307692307692
NUS,mkt-rf-alpha,0.0,0.0,1,2002,1.3909,0.0023,1.2208164640973869,1,0.0022,0.094,0.004952665016180123,0.0007692307692307692,0.0007692307692307692
SMP,mkt-rf-alpha,0.0,0.0,1,2002,0.3719,0.0005,0.48684292689690994,1,0.0019,0.4847,0.001975047030676938,0.0007692307692307692,0.0007692307692307692
MATW,mkt-rf-alpha,0.0,0.0,1,2002,1.006,0.0001,0.7436193078424554,1,0.0026,0.4874,0.003016749396503564,0.0007692307692307692,0.0007692307692307692
RWT,mkt-rf-alpha,0.020121865556925047,0.020121865556925047,1,2002,0.7937,0.0007,0.6251652667215767,1,0.0018,0.3374,0.0025361995327545617,0.0007692307692307692,0.0007692307692307692
RDWR,mkt-rf-alpha,0.0,0.0,1,2002,0.0983,-0.0005,0.19068793590782196,1,0.0012,0.5417,0.0007735916879827808,0.0007692307692307692,0.0007692307692307692
RBCAA,mkt-rf-alpha,0.0,0.0,1,2002,1.0182,0.0004,0.33507617273414525,1,0.003,0.7209,0.001359352603163735,0.0007692307692307692,0.0007692307692307692
BJRI,mkt-rf-alpha,0.0,0.0,1,2002,0.9108,0.0021,0.1966941683488067,1,0.0029,0.7753,0.0007979580511211619,0.0007692307692307692,0.0007692307692307692
WRLD,mkt-rf-alpha,0.0,0.0,1,2002,1.1225,0.0008,0.7654963134222014,1,0.0021,0.3481,0.00310550105031886,0.0007692307692307692,0.0007692307692307692
CSR,mkt-rf-alpha,0.0,0.0,1,2002,0.462,0.0005,0.26996224885406506,1,0.001,0.1826,0.0010951954080807538,0.0007692307692307692,0.0007692307692307692
CFFN,mkt-rf-alpha,0.13698763768736047,0.13698763768736047,1,2002,0.7787,0.0017,0.14033104670062488,1,0.0015,0.7045,0.0005693015175642991,0.0007692307692307692,0.0007692307692307692
LBAI,mkt-rf-alpha,0.0,0.0,1,2002,1.3686,0.0013,0.32407800538360026,1,0.0016,0.5354,0.0013147347262911363,0.0007692307692307692,0.0007692307692307692
RGR,mkt-rf-alpha,0.0,0.0,1,2002,1.1152,0.0001,0.057098984563136945,1,0.0007,0.2871,0.00023164181645792285,0.0007692307692307692,0.0007692307692307692
CRAI,mkt-rf-alpha,0.0,0.0,1,2002,1.0918,-0.0007,0.289731106623399,1,0.0018,0.6185,0.001175394629801121,0.0007692307692307692,0.0007692307692307692
BBSI,mkt-rf-alpha,0.3841217171755546,0.3841217171755546,1,2002,-0.1582,0.0009,1.2214528860778886,1,0.0018,-0.1623,0.004955246882472932,0.0007692307692307692,0.0007692307692307692
ZEUS,mkt-rf-alpha,0.22726509195442623,0.22726509195442623,1,2002,0.6954,0.0017,1.1459076081736475,1,0.0025,0.2548,0.004648771285184383,0.0007692307692307692,0.0007692307692307692
FMBH,mkt-rf-alpha,0.0,0.0,1,2002,-0.0681,0.0004,0.10916625784293234,1,0.0007,-0.2365,0.00044287075253832765,0.0007692307692307692,0.0007692307692307692
PFC,mkt-rf-alpha,0.04383821158586813,0.04383821158586813,1,2002,0.7433,0.0008,0.4975029950703136,1,0.0016,0.361,0.002018293291081483,0.0007692307692307692,0.0007692307692307692
CTBI,mkt-rf-alpha,0.048173263411417484,0.048173263411417484,1,2002,0.8162,0.0011,0.6019458085267098,1,0.0017,0.311,0.0024420017547278714,0.0007692307692307692,0.0007692307692307692
STKL,mkt-rf-alpha,0.4720600497284178,0.4720600497284178,1,2002,0.6562,0.0026,0.37642371327986507,1,0.0012,0.2304,0.0015270932288746445,0.0007692307692307692,0.0007692307692307692
TMP,mkt-rf-alpha,0.09074708488150035,0.09074708488150035,1,2002,0.6539,0.0009,0.27690322607891166,1,0.0013,0.4635,0.0011233538873366975,0.0007692307692307692,0.0007692307692307692
HZO,mkt-rf-alpha,0.2805681666927438,0.2805681666927438,1,2002,0.6832,0.0019,0.456016237216359,1,0.0012,0.097,0.0018499878821190217,0.0007692307692307692,0.0007692307692307692
PBI,mkt-rf-alpha,0.0,0.0,1,2002,0.8114,0.0005,0.0246613517444409,1,0.0007,0.6133,0.00010004731884633382,0.0007692307692307692,0.0007692307692307692
DX,mkt-rf-alpha,1.0960094777945222,1.0960094777945222,1,2002,0.568,0.0041,5.0,1,0.0052,-0.5586,0.020284232568250488,0.0007692307692307692,0.0007692307692307692
