ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
WTFC,mkt-rf-alpha,0.052990065820735247,0.052990065820735247,1,2016,0.9228,0.0004,0.006677800367346494,1,0.0003,0.9328,3.139107072516753e-05,0.00047505938242280285,0.00047505938242280285
LANC,mkt-rf-alpha,0.1561739918336124,0.1561739918336124,1,2016,0.8992,0.0008,0.42633673921129633,1,0.0012,0.75,0.0020041280057967762,0.00047505938242280285,0.00047505938242280285
CIGI,mkt-rf-alpha,0.0,0.0,1,2016,0.7915,-0.0014,0.6849416886360031,1,0.0017,0.7346,0.003219780737340634,0.00047505938242280285,0.00047505938242280285
CWST,mkt-rf-alpha,0.17889808546316588,0.17889808546316588,1,2016,0.973,0.0024,0.13883727214408012,1,0.0021,0.9296,0.0006526476368588951,0.00047505938242280285,0.00047505938242280285
FLO,mkt-rf-alpha,0.0,0.0,1,2016,0.8091,-0.0006,0.12485224692704518,1,0.0007,0.8398,0.0005869066905095751,0.00047505938242280285,0.00047505938242280285
CRUS,mkt-rf-alpha,0.0,0.0,1,2016,1.2765,0.0028,0.14958666213157587,1,0.0012,0.8907,0.0007031784767743703,0.00047505938242280285,0.00047505938242280285
PAAS,mkt-rf-alpha,1.5466364696239343,1.5466364696239343,1,2016,0.7216,0.0028,0.38479472337672854,1,0.0008,0.6407,0.0018088468824637757,0.00047505938242280285,0.00047505938242280285
SLGN,mkt-rf-alpha,0.0,0.0,1,2016,0.9041,-0.0007,0.0547795994788217,1,0.0004,0.8275,0.0002575084888647761,0.00047505938242280285,0.00047505938242280285
IDA,mkt-rf-alpha,0.2235389175759889,0.2235389175759889,1,2016,0.8233,0.0007,0.0414535030167385,1,0.0003,0.756,0.00019486504139408102,0.00047505938242280285,0.00047505938242280285
SKY,mkt-rf-alpha,4.5612021279035835,4.5612021279035835,1,2016,0.6389,0.0063,0.29569182009519807,1,0.0004,0.2151,0.0013899910639512312,0.00047505938242280285,0.00047505938242280285
MMSI,mkt-rf-alpha,0.3123086004893574,0.3123086004893574,1,2016,0.8539,0.0011,0.2508354909707985,1,0.0007,0.7117,0.0011791299835720134,0.00047505938242280285,0.00047505938242280285
NSP,mkt-rf-alpha,0.0,0.0,1,2016,1.2523,0.0011,0.126160269679412,1,0.0014,0.9133,0.0005930554569402779,0.00047505938242280285,0.00047505938242280285
BMI,mkt-rf-alpha,0.0,0.0,1,2016,1.001,-0.0001,0.024567224326408732,1,0.0004,0.9043,0.00011548585371350284,0.00047505938242280285,0.00047505938242280285
DXC,mkt-rf-alpha,0.0,0.0,1,2016,1.2497,0.0017,0.0059893673397849465,1,0.0009,0.9624,2.8154877866902586e-05,0.00047505938242280285,0.00047505938242280285
WTM,mkt-rf-alpha,0.26689979640811795,0.26689979640811795,1,2016,0.3348,0.0003,0.4559000203662943,1,0.0006,0.3873,0.002143099373395972,0.00047505938242280285,0.00047505938242280285
AEO,mkt-rf-alpha,0.0,0.0,1,2016,0.9725,-0.0005,0.20577263193813042,1,0.0009,0.8173,0.000967298045335316,0.00047505938242280285,0.00047505938242280285
VLY,mkt-rf-alpha,0.0,0.0,1,2016,0.9585,-0.0003,0.05225206679191738,1,0.0005,0.8782,0.0002456270379422901,0.00047505938242280285,0.00047505938242280285
RIG,mkt-rf-alpha,0.0,0.0,1,2016,1.4303,-0.0021,0.018764717379819027,1,0.0014,0.9588,8.820937105098629e-05,0.00047505938242280285,0.00047505938242280285
CRVL,mkt-rf-alpha,0.0,0.0,1,2016,0.9637,-0.0007,0.0013571965400497835,1,0.0008,0.9656,6.3799230634360195e-06,0.00047505938242280285,0.00047505938242280285
NJR,mkt-rf-alpha,0.008920289786991107,0.008920289786991107,1,2016,0.9672,0.0002,0.11619766029484352,1,0.0007,0.8486,0.0005462231231485331,0.00047505938242280285,0.00047505938242280285
EXPO,mkt-rf-alpha,0.03603560774877201,0.03603560774877201,1,2016,0.8295,0.0002,0.045338232243692676,1,0.0012,0.9437,0.00021312641538000335,0.00047505938242280285,0.00047505938242280285
WEN,mkt-rf-alpha,0.0,0.0,1,2016,1.119,0.0002,0.22651413558280462,1,0.001,0.8228,0.0010647999130221767,0.00047505938242280285,0.00047505938242280285
HMY,mkt-rf-alpha,16.752658668570103,16.752658668570103,1,2016,-0.7599,0.0049,0.46641337617291195,1,0.0007,0.4925,0.0021925206614743283,0.00047505938242280285,0.00047505938242280285
WDFC,mkt-rf-alpha,0.0840830847471346,0.0840830847471346,1,2016,0.9271,0.0006,0.04263367392112965,1,0.0007,0.9234,0.00020041280057967768,0.00047505938242280285,0.00047505938242280285
NEOG,mkt-rf-alpha,0.023078542230361085,0.023078542230361085,1,2016,0.9539,0.0003,0.0025078631718312067,1,0.0007,0.9642,1.1788988269393044e-05,0.00047505938242280285,0.00047505938242280285
TGS,mkt-rf-alpha,0.4149017788342219,0.4149017788342219,1,2016,0.862,0.0015,0.9893864429387689,1,0.0031,0.7933,0.004650917681918374,0.00047505938242280285,0.00047505938242280285
SMG,mkt-rf-alpha,0.22895410453277146,0.22895410453277146,1,2016,0.9068,0.0012,0.12890416703212143,1,0.0005,0.7483,0.0006059539970467903,0.00047505938242280285,0.00047505938242280285
CBZ,mkt-rf-alpha,0.6369047524733781,0.6369047524733781,1,2016,0.6082,0.0009,0.1414434828912772,1,0.0008,0.8469,0.0006648989383937542,0.00047505938242280285,0.00047505938242280285
EPR,mkt-rf-alpha,0.0,0.0,1,2016,1.0547,0.001,0.08062534228498748,1,0.0004,0.7618,0.0003790044150293419,0.00047505938242280285,0.00047505938242280285
ABCB,mkt-rf-alpha,0.0,0.0,1,2016,0.6676,0.0001,0.17299338506866668,1,0.0012,0.8788,0.0008132090339553698,0.00047505938242280285,0.00047505938242280285
IART,mkt-rf-alpha,0.4262835172379324,0.4262835172379324,1,2016,0.8157,0.0012,0.116187825537307,1,0.0008,0.8683,0.0005461768918219868,0.00047505938242280285,0.00047505938242280285
SR,mkt-rf-alpha,0.14857303850518294,0.14857303850518294,1,2016,0.761,0.0004,0.37583525926089256,1,0.0007,0.5846,0.0017667301439797882,0.00047505938242280285,0.00047505938242280285
NYCB,mkt-rf-alpha,0.0,0.0,1,2016,0.7984,-0.0009,0.007199042516785899,1,0.0006,0.9576,3.384133103213931e-05,0.00047505938242280285,0.00047505938242280285
PNM,mkt-rf-alpha,0.13358773932659526,0.13358773932659526,1,2016,0.8429,0.0005,0.12099702197270079,1,0.0005,0.7617,0.0005687840105032927,0.00047505938242280285,0.00047505938242280285
JOE,mkt-rf-alpha,0.0,0.0,1,2016,1.0276,-0.0009,0.09254506841933792,1,0.0004,0.7315,0.0004350367828038677,0.00047505938242280285,0.00047505938242280285
AMED,mkt-rf-alpha,0.0,0.0,1,2016,1.3658,0.0003,0.27340625951727887,1,0.001,0.793,0.0012852308779965486,0.00047505938242280285,0.00047505938242280285
IOSP,mkt-rf-alpha,0.07829375760061066,0.07829375760061066,1,2016,0.6149,0.0002,0.7359349064632368,1,0.0016,0.6995,0.003459490165484955,0.00047505938242280285,0.00047505938242280285
AWR,mkt-rf-alpha,0.05517583219238207,0.05517583219238207,1,2016,0.8724,0.0003,0.11727948362386872,1,0.0007,0.8475,0.0005513085690686634,0.00047505938242280285,0.00047505938242280285
JJSF,mkt-rf-alpha,0.02455541140039272,0.02455541140039272,1,2016,0.8878,0.0002,0.01025765211066626,1,0.0003,0.9146,4.821927358814392e-05,0.00047505938242280285,0.00047505938242280285
HELE,mkt-rf-alpha,0.0,0.0,1,2016,0.8934,-0.0008,0.44837643085080087,1,0.0015,0.7914,0.0021077324085877936,0.00047505938242280285,0.00047505938242280285
FL,mkt-rf-alpha,0.0,0.0,1,2016,0.9227,-0.0001,0.1266323380411685,1,0.0006,0.8058,0.0005952745606145167,0.00047505938242280285,0.00047505938242280285
ESE,mkt-rf-alpha,0.2909629180851668,0.2909629180851668,1,2016,0.8278,0.0009,0.026691531954312755,1,0.0004,0.8989,0.00012547182024757667,0.00047505938242280285,0.00047505938242280285
ALG,mkt-rf-alpha,0.0,0.0,1,2016,1.0817,0.0005,0.1764060459338645,1,0.0011,0.8671,0.000829251304267054,0.00047505938242280285,0.00047505938242280285
AVA,mkt-rf-alpha,0.0976702811114258,0.0976702811114258,1,2016,0.8885,0.0005,0.037853981758345555,1,0.0003,0.7743,0.00017794437587801136,0.00047505938242280285,0.00047505938242280285
ABM,mkt-rf-alpha,0.23696858122880987,0.23696858122880987,1,2016,0.9031,0.0012,0.019895714496527155,1,0.0003,0.8656,9.352597360384952e-05,0.00047505938242280285,0.00047505938242280285
STRL,mkt-rf-alpha,0.43219099391805893,0.43219099391805893,1,2016,0.6467,0.0007,0.05238975339742971,1,0.0009,0.9287,0.0002462742765139432,0.00047505938242280285,0.00047505938242280285
BOH,mkt-rf-alpha,0.08766695393307813,0.08766695393307813,1,2016,0.8641,0.0004,0.016433879843646537,1,0.0005,0.9389,7.725254665943296e-05,0.00047505938242280285,0.00047505938242280285
AKO-B,mkt-rf-alpha,0.08808047730068695,0.08808047730068695,1,2016,0.9628,0.001,0.6012380672420622,1,0.0008,0.4573,0.002826305917102195,0.00047505938242280285,0.00047505938242280285
PRMW,mkt-rf-alpha,0.0,0.0,1,2016,1.2029,0.0001,0.6033722096275027,1,0.0021,0.8053,0.0028363381149628148,0.00047505938242280285,0.00047505938242280285
ICUI,mkt-rf-alpha,0.2518948056405963,0.2518948056405963,1,2016,0.9059,0.0013,0.3976192472044456,1,0.0012,0.7646,0.0018691325322805926,0.00047505938242280285,0.00047505938242280285
MGEE,mkt-rf-alpha,0.3610846662782689,0.3610846662782689,1,2016,0.8458,0.0012,0.0526651266084543,1,0.0005,0.8775,0.00024756875365724906,0.00047505938242280285,0.00047505938242280285
PPBI,mkt-rf-alpha,1.2372619158857068,1.2372619158857068,1,2016,0.5637,0.0015,0.5499301371736577,1,0.0011,0.6561,0.0025851170865083817,0.00047505938242280285,0.00047505938242280285
PATK,mkt-rf-alpha,0.0,0.0,1,2016,1.2851,0.002,1.2139729660444012,1,0.0019,0.6037,0.005706656254937409,0.00047505938242280285,0.00047505938242280285
OSIS,mkt-rf-alpha,0.0,0.0,1,2016,1.1137,-0.0011,0.13968306129222713,1,0.0009,0.8653,0.0006566235309419062,0.00047505938242280285,0.00047505938242280285
CCU,mkt-rf-alpha,0.0,0.0,1,2016,0.9222,-0.0003,0.3805166038483107,1,0.0011,0.7518,0.001788736255415988,0.00047505938242280285,0.00047505938242280285
HL,mkt-rf-alpha,1.359113468207784,1.359113468207784,1,2016,0.8095,0.0035,0.03490355449736772,1,0.0003,0.7893,0.0001640749779140198,0.00047505938242280285,0.00047505938242280285
TR,mkt-rf-alpha,0.14463472071843184,0.14463472071843184,1,2016,0.8656,0.0006,0.020544808493942295,1,0.0003,0.8623,9.657724115592774e-05,0.00047505938242280285,0.00047505938242280285
AIR,mkt-rf-alpha,0.0,0.0,1,2016,1.1631,-0.0003,0.04523004991079013,1,0.0005,0.8901,0.0002126178707879902,0.00047505938242280285,0.00047505938242280285
FUN,mkt-rf-alpha,0.5705440977666232,0.5705440977666232,1,2016,0.5296,0.0007,0.426346573968833,1,0.0009,0.6571,0.002004174237123323,0.00047505938242280285,0.00047505938242280285
AKO-A,mkt-rf-alpha,0.860364903693632,0.860364903693632,1,2016,0.6153,0.0012,0.8816761783980049,1,0.0009,0.3264,0.00414459219357959,0.00047505938242280285,0.00047505938242280285
SBCF,mkt-rf-alpha,0.20227200152753327,0.20227200152753327,1,2016,0.8413,0.0007,0.10358950113293161,1,0.0005,0.7912,0.00048695456251574275,0.00047505938242280285,0.00047505938242280285
FRME,mkt-rf-alpha,0.1481792067265078,0.1481792067265078,1,2016,0.862,0.0006,0.09377441311141207,1,0.0007,0.8714,0.0004408156986221978,0.00047505938242280285,0.00047505938242280285
EQC,mkt-rf-alpha,0.0,0.0,1,2016,0.8533,0.0001,0.11001159780432666,1,0.0004,0.6871,0.0005171436187506976,0.00047505938242280285,0.00047505938242280285
SNEX,mkt-rf-alpha,0.0,0.0,1,2016,1.032,-0.0004,0.0766816045128139,1,0.0025,0.9498,0.00036046565308414045,0.00047505938242280285,0.00047505938242280285
SCL,mkt-rf-alpha,0.0,0.0,1,2016,1.2067,0.0008,0.16684666160829636,1,0.0015,0.9015,0.0007843144548637216,0.00047505938242280285,0.00047505938242280285
TOWN,mkt-rf-alpha,0.36736628314813685,0.36736628314813685,1,2016,0.8429,0.0012,0.34655718607445596,1,0.0016,0.8409,0.0016290994848504458,0.00047505938242280285,0.00047505938242280285
AGM,mkt-rf-alpha,0.0,0.0,1,2016,1.1438,0.0015,0.1491440980424294,1,0.0011,0.8825,0.0007010980670797724,0.00047505938242280285,0.00047505938242280285
AGM-A,mkt-rf-alpha,7.515570598812745,7.515570598812745,1,2016,-0.1802,0.0033,1.7996131078334272,1,0.0013,0.135,0.008459639288136636,0.00047505938242280285,0.00047505938242280285
PLAB,mkt-rf-alpha,0.0,0.0,1,2016,0.8908,-0.0006,1.1932412971572637,1,0.0019,0.6099,0.005609200618577096,0.00047505938242280285,0.00047505938242280285
SSRM,mkt-rf-alpha,0.8857670534181762,0.8857670534181762,1,2016,0.7479,0.0018,1.5178473044100447,1,0.0017,0.4523,0.007135111782575445,0.00047505938242280285,0.00047505938242280285
MGPI,mkt-rf-alpha,0.0,0.0,1,2016,1.2441,0.0025,1.6008133189887415,1,0.0025,0.6129,0.007525119253322887,0.00047505938242280285,0.00047505938242280285
MYGN,mkt-rf-alpha,0.0,0.0,1,2016,0.5349,-0.0033,0.18528683198940774,1,0.001,0.849,0.0008709981921386684,0.00047505938242280285,0.00047505938242280285
PLUS,mkt-rf-alpha,0.31222983413362226,0.31222983413362226,1,2016,0.8143,0.0009,0.35537896358477966,1,0.0011,0.766,0.0016705689847627805,0.00047505938242280285,0.00047505938242280285
SXI,mkt-rf-alpha,0.0,0.0,1,2016,0.9271,-0.0005,0.17354413149071599,1,0.0008,0.8197,0.0008157979882419821,0.00047505938242280285,0.00047505938242280285
IESC,mkt-rf-alpha,0.0,0.0,1,2016,1.5081,0.0015,2.991143157179324,1,0.0022,0.2064,0.014060795655894616,0.00047505938242280285,0.00047505938242280285
STGW,mkt-rf-alpha,0.0,0.0,1,2016,1.1888,-0.0038,0.015774951088694807,1,0.0006,0.9467,7.415504778080812e-05,0.00047505938242280285,0.00047505938242280285
AKR,mkt-rf-alpha,0.0,0.0,1,2016,1.0548,-0.0002,0.016020820027109618,1,0.0003,0.8853,7.531083094447403e-05,0.00047505938242280285,0.00047505938242280285
RNST,mkt-rf-alpha,0.0,0.0,1,2016,0.9201,-0.0003,0.009520045295421798,1,0.001,0.9607,4.475192409714601e-05,0.00047505938242280285,0.00047505938242280285
LKFN,mkt-rf-alpha,0.3108317313193257,0.3108317313193257,1,2016,0.787,0.0008,0.05897904094694681,1,0.0005,0.8668,0.0002772492653001907,0.00047505938242280285,0.00047505938242280285
BB,mkt-rf-alpha,0.0,0.0,1,2016,1.0213,-0.0021,0.04080440901932338,1,0.0003,0.7593,0.0001918137738420029,0.00047505938242280285,0.00047505938242280285
NSSC,mkt-rf-alpha,1.4640105624578978,1.4640105624578978,1,2016,0.4406,0.0014,1.4211913073404105,1,0.0013,0.3099,0.0066807503052750804,0.00047505938242280285,0.00047505938242280285
EXTR,mkt-rf-alpha,0.13218963651229862,0.13218963651229862,1,2016,0.9166,0.0008,0.3986518967457879,1,0.0013,0.7825,0.0018739868215679899,0.00047505938242280285,0.00047505938242280285
VGR,mkt-rf-alpha,0.0,0.0,1,2016,0.7959,0.0001,0.3025663156132765,1,0.0009,0.747,0.0014223067612073321,0.00047505938242280285,0.00047505938242280285
DSGR,mkt-rf-alpha,0.0,0.0,1,2016,0.8619,-0.001,0.13867008126595803,1,0.0006,0.7905,0.0006518617043076023,0.00047505938242280285,0.00047505938242280285
COHU,mkt-rf-alpha,0.0,0.0,1,2016,1.207,-0.0001,0.1515536136388944,1,0.0012,0.8897,0.0007124247420836979,0.00047505938242280285,0.00047505938242280285
OMI,mkt-rf-alpha,0.0,0.0,1,2016,0.8774,-0.0002,0.026209628835019712,1,0.0003,0.8335,0.0001232064852467914,0.00047505938242280285,0.00047505938242280285
NWBI,mkt-rf-alpha,0.2489804504784007,0.2489804504784007,1,2016,0.6964,0.0005,0.18548352714013958,1,0.0006,0.731,0.0008719228186696011,0.00047505938242280285,0.00047505938242280285
CHCO,mkt-rf-alpha,0.17072607605565754,0.17072607605565754,1,2016,0.8391,0.0006,0.009529880052958387,1,0.0003,0.9183,4.4798155423692634e-05,0.00047505938242280285,0.00047505938242280285
HMN,mkt-rf-alpha,0.034499663811939064,0.034499663811939064,1,2016,0.9249,0.0003,0.05673671622860365,1,0.0005,0.8706,0.0002667085228475571,0.00047505938242280285,0.00047505938242280285
HTLF,mkt-rf-alpha,0.0,0.0,1,2016,1.025,0.0004,0.012195099345375085,1,0.001,0.959,5.732684491783193e-05,0.00047505938242280285,0.00047505938242280285
UVV,mkt-rf-alpha,0.02758791609619104,0.02758791609619104,1,2016,0.8724,0.0002,0.5227862063726617,1,0.0015,0.7623,0.00245751862523966,0.00047505938242280285,0.00047505938242280285
VRE,mkt-rf-alpha,0.0,0.0,1,2016,1.0936,0.0003,0.2450919925694283,1,0.0011,0.8283,0.0011521308888687765,0.00047505938242280285,0.00047505938242280285
CSGS,mkt-rf-alpha,0.0,0.0,1,2016,1.0425,0.0007,0.6030574973863319,1,0.0019,0.7864,0.0028348587125133226,0.00047505938242280285,0.00047505938242280285
GEL,mkt-rf-alpha,0.0,0.0,1,2016,1.374,-0.001,0.08365444760625806,1,0.0004,0.7541,0.00039324366360570656,0.00047505938242280285,0.00047505938242280285
UFPT,mkt-rf-alpha,0.0,0.0,1,2016,0.6027,0.0001,0.047019975782450006,1,0.0003,0.7277,0.00022103197221947835,0.00047505938242280285,0.00047505938242280285
PAR,mkt-rf-alpha,0.0,0.0,1,2016,0.7801,-0.0006,0.5227567021000519,1,0.0008,0.5238,0.0024573799312600196,0.00047505938242280285,0.00047505938242280285
NWN,mkt-rf-alpha,0.1224029168122222,0.1224029168122222,1,2016,0.9089,0.0007,0.10926415623154566,1,0.0004,0.689,0.0005136300379331532,0.00047505938242280285,0.00047505938242280285
CASH,mkt-rf-alpha,2.3930597283524677,2.3930597283524677,1,2016,0.5624,0.0028,0.6375184877945528,1,0.0013,0.6721,0.0029968532807327433,0.00047505938242280285,0.00047505938242280285
WINA,mkt-rf-alpha,0.759583351530673,0.759583351530673,1,2016,0.5839,0.001,0.3085556829530614,1,0.0004,0.1824,0.0014504616390742344,0.00047505938242280285,0.00047505938242280285
KAMN,mkt-rf-alpha,0.0,0.0,1,2016,0.6363,-0.0,0.13158905583961122,1,0.0006,0.7995,0.0006185751491940225,0.00047505938242280285,0.00047505938242280285
LTC,mkt-rf-alpha,0.07730917815392288,0.07730917815392288,1,2016,0.8162,0.0003,0.05331422060586938,1,0.0003,0.6957,0.00025062002120932695,0.00047505938242280285,0.00047505938242280285
BUSE,mkt-rf-alpha,0.545693312532224,0.545693312532224,1,2016,0.6661,0.0009,0.004838700708003632,1,0.0006,0.9606,2.274581266094607e-05,0.00047505938242280285,0.00047505938242280285
STBA,mkt-rf-alpha,0.0,0.0,1,2016,1.0584,0.0,0.007562928545639833,1,0.0003,0.9283,3.5551890114364945e-05,0.00047505938242280285,0.00047505938242280285
FDP,mkt-rf-alpha,1.1523124012254866,1.1523124012254866,1,2016,0.6874,0.0019,0.07320993510239653,1,0.0006,0.8737,0.00034414599481317646,0.00047505938242280285,0.00047505938242280285
TCBK,mkt-rf-alpha,0.0,0.0,1,2016,0.7825,0.0,0.09662649279702389,1,0.0007,0.8685,0.0004542227833207225,0.00047505938242280285,0.00047505938242280285
JBSS,mkt-rf-alpha,0.0,0.0,1,2016,1.2856,0.0014,0.5393872770944304,1,0.0009,0.575,0.0025355571044503858,0.00047505938242280285,0.00047505938242280285
SCHL,mkt-rf-alpha,0.22489763721241812,0.22489763721241812,1,2016,0.6318,0.0004,0.06771230563944121,1,0.0005,0.852,0.00031830268327360573,0.00047505938242280285,0.00047505938242280285
AIV,mkt-rf-alpha,0.0977687390560945,0.0977687390560945,1,2016,0.9132,0.0006,0.02975014154819311,1,0.0003,0.8155,0.00013984976280358125,0.00047505938242280285,0.00047505938242280285
GDEN,mkt-rf-alpha,1.6351698534700976,1.6351698534700976,1,2016,0.2576,0.0012,2.6689171612503984,1,0.0018,0.1187,0.012546072472920554,0.00047505938242280285,0.00047505938242280285
DGII,mkt-rf-alpha,0.0,0.0,1,2016,0.9584,-0.0002,0.2911875011434387,1,0.001,0.7817,0.0013688171163928715,0.00047505938242280285,0.00047505938242280285
VSEC,mkt-rf-alpha,0.0,0.0,1,2016,1.0017,0.0001,0.09751162097531724,1,0.0007,0.8676,0.00045838360270992,0.00047505938242280285,0.00047505938242280285
SASR,mkt-rf-alpha,0.08457537447047854,0.08457537447047854,1,2016,0.9266,0.0006,0.005881185006882481,1,0.0004,0.9518,2.7646333274889822e-05,0.00047505938242280285,0.00047505938242280285
PFBC,mkt-rf-alpha,0.40442585352146426,0.40442585352146426,1,2016,0.7843,0.001,0.05706126322731124,1,0.0008,0.9184,0.0002682341566235963,0.00047505938242280285,0.00047505938242280285
MSEX,mkt-rf-alpha,0.3217014884107586,0.3217014884107586,1,2016,0.9164,0.0018,0.5193538759923907,1,0.001,0.6367,0.0024413838922748825,0.00047505938242280285,0.00047505938242280285
FORTY,mkt-rf-alpha,2.523674037750066,2.523674037750066,1,2016,0.2115,0.0017,1.5676210123027405,1,0.0014,0.3026,0.0073690885262279815,0.00047505938242280285,0.00047505938242280285
UMH,mkt-rf-alpha,0.7575748094594299,0.7575748094594299,1,2016,0.7377,0.0015,0.3736716126028422,1,0.0007,0.5868,0.001756559252139528,0.00047505938242280285,0.00047505938242280285
TRNS,mkt-rf-alpha,0.1519599918017889,0.1519599918017889,1,2016,0.2408,0.0002,0.4197572864193158,1,0.0005,0.2554,0.0019731992483370754,0.00047505938242280285,0.00047505938242280285
QCRH,mkt-rf-alpha,0.8412443708389558,0.8412443708389558,1,2016,0.7612,0.0018,1.0323840028887525,1,0.0013,0.4896,0.004853041041580278,0.00047505938242280285,0.00047505938242280285
MNRO,mkt-rf-alpha,0.0,0.0,1,2016,0.9371,-0.0012,0.046144682361693244,1,0.0006,0.9081,0.0002169173841568275,0.00047505938242280285,0.00047505938242280285
GABC,mkt-rf-alpha,0.8914382310310978,0.8914382310310978,1,2016,0.5598,0.0011,0.0810187325864512,1,0.0008,0.8981,0.00038085366809120747,0.00047505938242280285,0.00047505938242280285
MDRX,mkt-rf-alpha,0.0,0.0,1,2016,0.9997,-0.0016,0.07794045347749771,1,0.0007,0.8875,0.00036638326288210987,0.00047505938242280285,0.00047505938242280285
OCFC,mkt-rf-alpha,1.489393020593508,1.489393020593508,1,2016,0.3822,0.0013,0.37962164091248074,1,0.001,0.7255,0.0017845292047002437,0.00047505938242280285,0.00047505938242280285
BRKL,mkt-rf-alpha,0.11098179523064425,0.11098179523064425,1,2016,0.8716,0.0005,0.024439372478433086,1,0.0009,0.949,0.00011488484646839682,0.00047505938242280285,0.00047505938242280285
SMP,mkt-rf-alpha,0.0,0.0,1,2016,1.1096,0.0009,0.01495866621315759,1,0.0005,0.9414,7.031784767743703e-05,0.00047505938242280285,0.00047505938242280285
NAT,mkt-rf-alpha,0.0,0.0,1,2016,0.7872,-0.0032,0.00019669515073183366,1,0.0022,0.9667,9.24626530932667e-07,0.00047505938242280285,0.00047505938242280285
CRESY,mkt-rf-alpha,0.0,0.0,1,2016,1.339,0.0006,0.2687249149298608,1,0.0014,0.8529,0.001263224766560349,0.00047505938242280285,0.00047505938242280285
BLFS,mkt-rf-alpha,0.0,0.0,1,2016,0.8634,-0.0011,1.2137762708936697,1,0.0029,0.7382,0.005705731628406478,0.00047505938242280285,0.00047505938242280285
CFFN,mkt-rf-alpha,0.3631128999384457,0.3631128999384457,1,2016,0.6437,0.0006,0.08975199727894556,1,0.0004,0.7386,0.00042190708606462235,0.00047505938242280285,0.00047505938242280285
UTL,mkt-rf-alpha,0.09952129047119868,0.09952129047119868,1,2016,0.9403,0.0008,0.06303096105202302,1,0.0003,0.6463,0.0002962965718374057,0.00047505938242280285,0.00047505938242280285
SLP,mkt-rf-alpha,0.0,0.0,1,2016,1.3651,0.0009,2.191183979152868,1,0.0018,0.2705,0.010300339554591045,0.00047505938242280285,0.00047505938242280285
RGR,mkt-rf-alpha,0.0,0.0,1,2016,1.0061,-0.0003,0.6257364482657146,1,0.0027,0.8395,0.0029414681515298703,0.00047505938242280285,0.00047505938242280285
BBSI,mkt-rf-alpha,0.0,0.0,1,2016,1.0863,0.0017,0.7929371611453285,1,0.0028,0.8117,0.003727446934149272,0.00047505938242280285,0.00047505938242280285
TILE,mkt-rf-alpha,0.0,0.0,1,2016,1.1375,-0.0011,0.1661385590656616,1,0.0011,0.8729,0.0007809857993523633,0.00047505938242280285,0.00047505938242280285
DCOM,mkt-rf-alpha,0.0,0.0,1,2016,0.6804,0.0001,0.38104768075528683,1,0.0009,0.69,0.001791232747049507,0.00047505938242280285,0.00047505938242280285
FMBH,mkt-rf-alpha,1.0920167559103282,1.0920167559103282,1,2016,0.3193,0.0009,2.1730978600430744,1,0.0015,0.1169,0.010215320145071777,0.00047505938242280285,0.00047505938242280285
PFC,mkt-rf-alpha,0.35255820826995304,0.35255820826995304,1,2016,0.7141,0.0007,0.09768864661097593,1,0.0005,0.8012,0.0004592157665877596,0.00047505938242280285,0.00047505938242280285
CLB,mkt-rf-alpha,0.0,0.0,1,2016,0.9443,-0.0014,0.37332739608906135,1,0.001,0.7295,0.001754941155710395,0.00047505938242280285,0.00047505938242280285
HCSG,mkt-rf-alpha,0.04761426204182007,0.04761426204182007,1,2016,0.8916,0.0003,0.11341442391198779,1,0.0006,0.8226,0.0005331396577358346,0.00047505938242280285,0.00047505938242280285
EGBN,mkt-rf-alpha,0.0,0.0,1,2016,1.0114,-0.0002,0.0973640996122684,1,0.0014,0.9255,0.0004576901328117207,0.00047505938242280285,0.00047505938242280285
DRD,mkt-rf-alpha,12.08149870806043,12.08149870806043,1,2016,-0.0831,0.0057,4.257299346712887,1,0.0025,0.0257,0.02001275532948849,0.00047505938242280285,0.00047505938242280285
PRA,mkt-rf-alpha,0.26987322633711497,0.26987322633711497,1,2016,0.7384,0.0006,0.306175671629206,1,0.0006,0.5776,0.0014392736580499481,0.00047505938242280285,0.00047505938242280285
HFWA,mkt-rf-alpha,0.07671843048591023,0.07671843048591023,1,2016,0.8177,0.0003,0.14182703843520428,1,0.0005,0.7264,0.0006667019601290729,0.00047505938242280285,0.00047505938242280285
ATRI,mkt-rf-alpha,1.1533757470279096,1.1533757470279096,1,2016,0.3617,0.001,0.24721630019733243,1,0.0005,0.5478,0.001162116855402851,0.00047505938242280285,0.00047505938242280285
MATV,mkt-rf-alpha,0.0,0.0,1,2016,0.8802,-0.0005,0.05333389012094256,1,0.0003,0.6956,0.00025071248386242023,0.00047505938242280285,0.00047505938242280285
HCKT,mkt-rf-alpha,0.0,0.0,1,2016,1.0255,0.0004,0.23013332635627054,1,0.0026,0.918,0.0010818130411913388,0.00047505938242280285,0.00047505938242280285
FCBC,mkt-rf-alpha,0.12884206639356025,0.12884206639356025,1,2016,0.9398,0.001,0.09328267523458236,1,0.0009,0.899,0.00043850413229486553,0.00047505938242280285,0.00047505938242280285
HSII,mkt-rf-alpha,0.0,0.0,1,2016,0.8152,-0.0007,0.3285497450249546,1,0.0013,0.8149,0.0015444499259435508,0.00047505938242280285,0.00047505938242280285
