Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20180905,54,XLRE,29.76100000,30.09000000,29.61900000,30.01000000,33.76000000,30.01000000,30.01000000,36640,0,36640,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1099566
20180906,54,XLRE,30.05500000,30.16100000,30.01000000,30.10800000,33.87000000,30.10800000,30.10800000,22054,0,22054,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,664002
20180907,54,XLRE,29.96600000,29.97500000,29.69900000,29.72600000,33.44000000,29.72600000,29.72600000,21363,0,21363,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,635037
20180910,54,XLRE,29.85900000,30.04600000,29.82400000,29.88600000,33.62000000,29.88600000,29.88600000,20216,0,20216,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,604175
20180911,54,XLRE,29.78800000,29.99200000,29.70800000,29.89500000,33.63000000,29.89500000,29.89500000,17260,0,17260,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,515988
20180912,54,XLRE,29.93000000,30.01000000,29.78800000,29.92100000,33.66000000,29.92100000,29.92100000,15621,0,15621,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,467396
20180913,54,XLRE,30.03700000,30.18800000,29.96600000,30.10800000,33.87000000,30.10800000,30.10800000,17735,0,17735,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,533965
20180914,54,XLRE,30.01900000,30.03700000,29.66800000,29.85000000,33.58000000,29.85000000,29.85000000,20567,0,20567,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,613925
20180917,54,XLRE,29.77900000,30.06400000,29.77500000,30.01900000,33.77000000,30.01900000,30.01900000,26310,0,26310,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,789800
20180918,54,XLRE,29.97500000,30.03700000,29.77900000,29.84100000,33.57000000,29.84100000,29.84100000,16332,0,16332,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,487363
20180919,54,XLRE,29.85000000,29.85900000,29.50800000,29.55700000,33.25000000,29.55700000,29.55700000,22871,0,22871,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,675998
20180920,54,XLRE,29.56600000,29.79700000,29.45000000,29.77900000,33.50000000,29.77900000,29.77900000,21694,0,21694,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,646026
20180921,54,XLRE,29.79700000,29.91800000,29.68000000,29.77900000,33.15000000,29.77900000,29.77900000,21759,0,21759,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,647961
20180924,54,XLRE,29.68000000,29.68900000,29.08300000,29.19500000,32.50000000,29.19500000,29.19500000,31860,0,31860,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,930153
20180925,54,XLRE,29.19500000,29.34300000,29.13600000,29.16800000,32.47000000,29.16800000,29.16800000,19042,0,19042,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,555417
20180926,54,XLRE,29.19500000,29.22200000,28.80900000,28.84500000,32.11000000,28.84500000,28.84500000,25863,0,25863,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,746018
20180927,54,XLRE,28.89000000,29.08700000,28.86300000,28.93500000,32.21000000,28.93500000,28.93500000,17801,0,17801,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,515072
20180928,54,XLRE,28.94400000,29.31200000,28.89900000,29.29400000,32.61000000,29.29400000,29.29400000,35014,0,35014,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1025700
20181001,54,XLRE,29.29400000,29.37300000,29.05100000,29.06900000,32.36000000,29.06900000,29.06900000,40681,0,40681,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1182556
20181002,54,XLRE,29.07800000,29.14100000,28.98000000,28.98000000,32.26000000,28.98000000,28.98000000,30640,0,30640,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,887947
20181003,54,XLRE,29.00700000,29.11000000,28.48600000,28.64700000,31.89000000,28.64700000,28.64700000,29223,0,29223,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,837151
20181004,54,XLRE,28.64700000,28.64700000,28.27000000,28.51200000,31.74000000,28.51200000,28.51200000,32669,0,32669,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,931459
20181005,54,XLRE,28.54800000,28.70100000,28.47700000,28.52100000,31.75000000,28.52100000,28.52100000,37922,0,37922,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1081573
20181008,54,XLRE,28.61100000,29.02000000,28.53900000,28.89000000,32.16000000,28.89000000,28.89000000,34244,0,34244,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,989309
20181009,54,XLRE,28.88100000,29.07800000,28.75500000,28.98900000,32.27000000,28.98900000,28.98900000,49313,0,49313,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1429535
20181010,54,XLRE,28.90800000,29.04200000,28.53000000,28.53000000,31.76000000,28.53000000,28.53000000,48552,0,48552,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1385189
20181011,54,XLRE,28.58400000,28.61100000,27.63200000,27.69500000,30.83000000,27.69500000,27.69500000,106405,0,106405,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2946886
20181012,54,XLRE,27.85700000,28.09900000,27.53300000,27.67700000,30.81000000,27.67700000,27.67700000,58868,0,58868,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1629290
20181015,54,XLRE,27.66800000,28.10800000,27.63200000,27.84800000,31.00000000,27.84800000,27.84800000,43353,0,43353,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1207294
20181016,54,XLRE,27.88400000,28.45400000,27.78500000,28.36900000,31.58000000,28.36900000,28.36900000,36426,0,36426,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1033369
20181017,54,XLRE,28.33300000,28.45400000,28.08100000,28.28800000,31.49000000,28.28800000,28.28800000,38399,0,38399,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1086231
20181018,54,XLRE,28.27900000,28.54400000,28.18000000,28.29700000,31.50000000,28.29700000,28.29700000,37239,0,37239,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1053752
20181019,54,XLRE,28.32400000,28.68300000,28.32400000,28.58400000,31.82000000,28.58400000,28.58400000,33395,0,33395,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,954563
20181022,54,XLRE,28.65600000,28.74200000,28.17100000,28.18000000,31.37000000,28.18000000,28.18000000,47529,0,47529,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1339367
20181023,54,XLRE,28.09900000,28.48600000,27.99100000,28.36000000,31.57000000,28.36000000,28.36000000,57438,0,57438,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1628942
20181024,54,XLRE,28.40500000,28.93500000,28.35100000,28.69200000,31.94000000,28.69200000,28.69200000,60598,0,60598,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1738678
20181025,54,XLRE,28.75500000,29.18600000,28.62000000,29.03400000,32.32000000,29.03400000,29.03400000,60266,0,60266,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1749763
20181026,54,XLRE,28.90800000,28.94400000,28.12600000,28.27900000,31.48000000,28.27900000,28.27900000,99649,0,99649,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2817974
20181029,54,XLRE,28.48600000,28.88100000,28.48600000,28.74600000,32.00000000,28.74600000,28.74600000,68386,0,68386,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1965824
20181030,54,XLRE,28.78200000,29.42000000,28.71000000,29.22200000,32.53000000,29.22200000,29.22200000,82682,0,82682,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2416133
20181031,54,XLRE,29.22200000,29.22200000,28.76400000,28.82700000,32.09000000,28.82700000,28.82700000,46781,0,46781,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1348556
20181101,54,XLRE,28.90800000,29.02900000,28.71900000,28.93500000,32.21000000,28.93500000,28.93500000,53977,0,53977,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1561824
20181102,54,XLRE,28.98900000,28.99800000,28.36900000,28.69200000,31.94000000,28.69200000,28.69200000,76552,0,76552,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2196430
20181105,54,XLRE,28.76400000,29.26700000,28.76400000,29.16800000,32.47000000,29.16800000,29.16800000,45564,0,45564,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1329011
20181106,54,XLRE,29.16800000,29.33900000,29.11400000,29.33000000,32.65000000,29.33000000,29.33000000,32937,0,32937,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,966042
20181107,54,XLRE,29.48300000,29.67100000,29.30800000,29.65300000,33.01000000,29.65300000,29.65300000,43614,0,43614,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1293286
20181108,54,XLRE,29.61700000,29.71600000,29.46000000,29.71600000,33.08000000,29.71600000,29.71600000,29667,0,29667,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,881585
20181109,54,XLRE,29.67100000,29.82400000,29.58100000,29.75200000,33.12000000,29.75200000,29.75200000,39615,0,39615,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1178625
20181112,54,XLRE,29.76100000,30.08500000,29.76100000,29.81500000,33.19000000,29.81500000,29.81500000,31859,0,31859,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,949876
20181113,54,XLRE,29.81500000,29.95900000,29.65300000,29.87800000,33.26000000,29.87800000,29.87800000,70216,0,70216,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2097914
20181114,54,XLRE,29.98600000,29.98600000,29.71600000,29.86900000,33.25000000,29.86900000,29.86900000,48636,0,48636,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1452709
20181115,54,XLRE,29.75200000,29.80600000,29.34800000,29.63500000,32.99000000,29.63500000,29.63500000,79693,0,79693,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2361702
20181116,54,XLRE,29.62600000,30.05800000,29.59000000,30.05800000,33.46000000,30.05800000,30.05800000,41612,0,41612,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1250773
20181119,54,XLRE,30.06700000,30.32700000,29.92300000,30.13800000,33.55000000,30.13800000,30.13800000,51966,0,51966,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1566151
20181120,54,XLRE,30.02200000,30.22800000,29.73400000,29.74300000,33.11000000,29.74300000,29.74300000,73401,0,73401,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2183166
20181121,54,XLRE,29.77900000,29.96800000,29.59000000,29.72500000,33.09000000,29.72500000,29.72500000,41272,0,41272,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1226810
20181122,54,XLRE,29.77900000,29.96800000,29.59000000,29.72500000,33.09000000,33.09000000,29.72500000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20181123,54,XLRE,29.65300000,29.76100000,29.44700000,29.61700000,32.97000000,29.61700000,29.61700000,28309,0,28309,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,838428
20181126,54,XLRE,29.68900000,29.80600000,29.51000000,29.68000000,33.04000000,29.68000000,29.68000000,36092,0,36092,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1071211
20181127,54,XLRE,29.66200000,29.85100000,29.51900000,29.84200000,33.22000000,29.84200000,29.84200000,35925,0,35925,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1072074
20181128,54,XLRE,29.84200000,30.12000000,29.71600000,30.08500000,33.49000000,30.08500000,30.08500000,40584,0,40584,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1220970
20181129,54,XLRE,30.07600000,30.26900000,29.89600000,30.12000000,33.53000000,30.12000000,30.12000000,28951,0,28951,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,872004
20181130,54,XLRE,30.21000000,30.43900000,30.06200000,30.40800000,33.85000000,30.40800000,30.40800000,48170,0,48170,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1464753
20181203,54,XLRE,30.45300000,30.57000000,30.27300000,30.55200000,34.01000000,30.55200000,30.55200000,59237,0,59237,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1809809
20181204,54,XLRE,30.50700000,30.65900000,30.10300000,30.14700000,33.56000000,30.14700000,30.14700000,72099,0,72099,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2173569
20181205,54,XLRE,30.50700000,30.65900000,30.10300000,30.14700000,33.56000000,33.56000000,30.14700000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20181206,54,XLRE,30.07600000,30.99200000,29.72500000,30.97400000,34.48000000,30.97400000,30.97400000,70894,0,70894,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2195871
20181207,54,XLRE,30.87500000,30.88400000,30.41700000,30.50700000,33.96000000,30.50700000,30.50700000,61893,0,61893,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1888170
20181210,54,XLRE,30.50700000,30.53400000,29.92700000,30.39000000,33.83000000,30.39000000,30.39000000,101945,0,101945,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3098109
20181211,54,XLRE,30.53400000,30.66800000,30.42600000,30.44400000,33.89000000,30.44400000,30.44400000,51710,0,51710,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1574259
20181212,54,XLRE,30.56100000,30.65000000,29.84600000,29.86900000,33.25000000,29.86900000,29.86900000,47855,0,47855,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1429381
20181213,54,XLRE,29.89600000,30.32700000,29.89600000,30.07600000,33.48000000,30.07600000,30.07600000,51794,0,51794,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1557756
20181214,54,XLRE,29.98600000,30.11100000,29.83300000,30.02200000,33.42000000,30.02200000,30.02200000,46072,0,46072,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1383174
20181217,54,XLRE,30.05800000,30.12900000,28.83600000,28.89900000,32.17000000,28.89900000,28.89900000,80306,0,80306,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2320763
20181218,54,XLRE,29.15900000,29.40200000,29.04200000,29.18600000,32.49000000,29.18600000,29.18600000,90270,0,90270,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2634620
20181219,54,XLRE,29.21300000,29.44700000,28.82700000,28.91700000,32.19000000,28.91700000,28.91700000,143357,0,143357,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,4145454
20181220,54,XLRE,29.02500000,29.03800000,28.36900000,28.56600000,31.80000000,28.56600000,28.56600000,126159,0,126159,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3603858
20181221,54,XLRE,28.72000000,29.17400000,28.10100000,28.12900000,30.95000000,28.12900000,28.12900000,166362,0,166362,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,4679597
20181224,54,XLRE,28.26600000,28.26600000,27.08500000,27.09300000,29.81000000,27.09300000,27.09300000,117081,0,117081,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3172076
20181225,54,XLRE,28.26600000,28.26600000,27.08500000,27.09300000,29.81000000,29.81000000,27.09300000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20181226,54,XLRE,27.18400000,27.96600000,26.83000000,27.95700000,30.76000000,27.95700000,27.95700000,120457,0,120457,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3367616
20181227,54,XLRE,27.77500000,28.02900000,27.20200000,28.02000000,30.83000000,28.02000000,28.02000000,155709,0,155709,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,4362966
20181228,54,XLRE,28.27500000,28.39300000,27.88100000,28.12000000,30.94000000,28.12000000,28.12000000,114330,0,114330,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3214960
20181231,54,XLRE,28.21100000,28.22000000,27.72900000,28.17500000,31.00000000,28.17500000,28.17500000,85901,0,85901,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2420261
20190101,54,XLRE,28.21100000,28.22000000,27.72900000,28.17500000,31.00000000,31.00000000,28.17500000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20190102,54,XLRE,27.99300000,28.03800000,27.36600000,27.52900000,30.29000000,27.52900000,27.52900000,114924,0,114924,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3163743
20190103,54,XLRE,27.50200000,28.11100000,27.49300000,27.65700000,30.43000000,27.65700000,27.65700000,107209,0,107209,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2965079
20190104,54,XLRE,27.88400000,28.19300000,27.69300000,27.93800000,30.74000000,27.93800000,27.93800000,105857,0,105857,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2957433
20190107,54,XLRE,27.97500000,28.37500000,27.94700000,28.17500000,31.00000000,28.17500000,28.17500000,56574,0,56574,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1593972
20190108,54,XLRE,28.34700000,28.72900000,28.25600000,28.66500000,31.54000000,28.66500000,28.66500000,83356,0,83356,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2389400
20190109,54,XLRE,28.70200000,28.74700000,28.30200000,28.54700000,31.41000000,28.54700000,28.54700000,56123,0,56123,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1602143
20190110,54,XLRE,28.46600000,29.03800000,28.41100000,29.00200000,31.91000000,29.00200000,29.00200000,86231,0,86231,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2500871
20190111,54,XLRE,28.91100000,29.07400000,28.79300000,29.05600000,31.97000000,29.05600000,29.05600000,34055,0,34055,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,989502
20190114,54,XLRE,28.94700000,29.13800000,28.84700000,28.96500000,31.87000000,28.96500000,28.96500000,32109,0,32109,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,930037
20190115,54,XLRE,28.98400000,29.35600000,28.98400000,29.29300000,32.23000000,29.29300000,29.29300000,43186,0,43186,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1265047
20190116,54,XLRE,29.26500000,29.55200000,29.18400000,29.42900000,32.38000000,29.42900000,29.42900000,80275,0,80275,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2362413
20190117,54,XLRE,29.39300000,29.61100000,29.34700000,29.57400000,32.54000000,29.57400000,29.57400000,37378,0,37378,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1105417
20190118,54,XLRE,29.69200000,29.69200000,29.44200000,29.68300000,32.66000000,29.68300000,29.68300000,86544,0,86544,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2568886
20190121,54,XLRE,29.69200000,29.69200000,29.44200000,29.68300000,32.66000000,32.66000000,29.68300000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20190122,54,XLRE,29.65600000,29.73800000,29.38300000,29.62900000,32.60000000,29.62900000,29.62900000,89302,0,89302,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2645929
20190123,54,XLRE,29.78300000,29.78300000,29.45600000,29.64700000,32.62000000,29.64700000,29.64700000,33971,0,33971,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1007138
20190124,54,XLRE,29.60200000,29.83300000,29.43800000,29.76500000,32.75000000,29.76500000,29.76500000,50371,0,50371,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1499293
20190125,54,XLRE,29.86500000,30.13800000,29.68300000,30.11100000,33.13000000,30.11100000,30.11100000,33354,0,33354,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1004322
20190128,54,XLRE,30.01100000,30.43800000,29.95600000,30.41000000,33.46000000,30.41000000,30.41000000,58051,0,58051,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1765331
20190129,54,XLRE,30.30100000,30.66500000,30.24700000,30.64700000,33.72000000,30.64700000,30.64700000,27837,0,27837,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,853121
20190130,54,XLRE,30.68300000,31.01000000,30.56500000,30.90100000,34.00000000,30.90100000,30.90100000,56313,0,56313,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1740128
20190131,54,XLRE,30.87400000,31.25600000,30.59200000,31.20100000,34.33000000,31.20100000,31.20100000,77289,0,77289,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2411494
20190201,54,XLRE,31.24700000,31.32800000,30.60100000,31.01000000,34.12000000,31.01000000,31.01000000,108149,0,108149,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3353700
20190204,54,XLRE,30.97400000,31.21000000,30.71900000,31.19200000,34.32000000,31.19200000,31.19200000,71668,0,71668,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2235468
20190205,54,XLRE,31.22800000,31.41000000,31.01900000,31.40100000,34.55000000,31.40100000,31.40100000,46058,0,46058,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1446267
20190206,54,XLRE,31.31000000,31.34700000,31.05100000,31.15600000,34.28000000,31.15600000,31.15600000,38897,0,38897,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1211875
20190207,54,XLRE,31.08300000,31.43300000,30.98300000,31.41900000,34.57000000,31.41900000,31.41900000,69596,0,69596,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,2186637
20190208,54,XLRE,31.29200000,31.51000000,31.23800000,31.41900000,34.57000000,31.41900000,31.41900000,32052,0,32052,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1007042
20190211,54,XLRE,31.44700000,31.55600000,31.31000000,31.51000000,34.67000000,31.51000000,31.51000000,32699,0,32699,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1030345
20190212,54,XLRE,31.53700000,31.53700000,31.16800000,31.29200000,34.43000000,31.29200000,31.29200000,98837,0,98837,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,3092807
20190213,54,XLRE,31.27400000,31.51900000,31.17400000,31.50100000,34.66000000,31.50100000,31.50100000,41280,0,41280,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1300361
20190214,54,XLRE,31.51900000,31.73700000,31.32800000,31.61900000,34.79000000,31.61900000,31.61900000,44088,0,44088,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1394018
20190215,54,XLRE,31.71000000,31.81900000,31.61900000,31.81000000,35.00000000,31.81000000,31.81000000,29430,0,29430,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,936168
20190218,54,XLRE,31.71000000,31.81900000,31.61900000,31.81000000,35.00000000,35.00000000,31.81000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20190219,54,XLRE,31.76500000,31.91900000,31.70100000,31.84600000,35.04000000,31.84600000,31.84600000,43145,0,43145,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1373996
20190220,54,XLRE,31.69200000,31.81000000,31.41300000,31.64700000,34.82000000,31.64700000,31.64700000,35212,0,35212,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1114354
20190221,54,XLRE,31.52800000,31.71000000,31.33800000,31.70100000,34.88000000,31.70100000,31.70100000,49339,0,49339,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1564096
20190222,54,XLRE,31.73700000,32.01000000,31.59200000,31.88300000,35.08000000,31.88300000,31.88300000,38266,0,38266,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1220035
20190225,54,XLRE,31.93700000,31.98300000,31.58300000,31.61900000,34.79000000,31.61900000,31.61900000,44845,0,44845,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1417954
20190226,54,XLRE,31.71000000,31.76500000,31.50100000,31.55600000,34.72000000,31.55600000,31.55600000,29429,0,29429,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,928662
20190227,54,XLRE,31.43700000,31.60100000,31.20100000,31.45600000,34.61000000,31.45600000,31.45600000,35784,0,35784,0,"","","Exchange-Traded Fund",0,0,16.840,16.840,16.610,0.000,N/A,N/A,1125622
