Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20080523,54,MCD,38.85000000,38.85000000,38.14000000,38.42000000,57.73000000,38.42000000,38.42000000,86826,0,86826,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3335855
20080526,54,MCD,38.85000000,38.85000000,38.14000000,38.42000000,57.73000000,57.73000000,38.42000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20080527,54,MCD,38.52000000,38.91000000,38.30000000,38.68000000,58.11000000,38.68000000,38.68000000,88588,0,88588,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3426584
20080528,54,MCD,38.85000000,39.30000000,38.84000000,39.06000000,58.69000000,39.06000000,39.06000000,82360,0,82360,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3216982
20080529,54,MCD,39.07000000,39.83000000,39.02000000,39.59000000,59.48000000,39.59000000,39.59000000,67709,0,67709,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2680599
20080530,54,MCD,39.63000000,39.69000000,39.14000000,39.48000000,59.32000000,39.48000000,39.48000000,77110,0,77110,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3044303
20080602,54,MCD,39.35000000,39.39000000,38.65000000,38.97000000,58.55000000,38.97000000,38.97000000,74077,0,74077,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2886781
20080603,54,MCD,39.07000000,39.21000000,38.08000000,38.31000000,57.56000000,38.31000000,38.31000000,138063,0,138063,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5289194
20080604,54,MCD,38.22000000,39.02000000,38.22000000,38.59000000,57.98000000,38.59000000,38.59000000,114211,0,114211,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4407402
20080605,54,MCD,38.83000000,39.19000000,38.70000000,38.89000000,58.05000000,38.89000000,38.89000000,115180,0,115180,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4479350
20080606,54,MCD,38.65000000,38.73000000,38.08000000,38.15000000,56.95000000,38.15000000,38.15000000,109954,0,109954,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4194745
20080609,54,MCD,39.10000000,39.90000000,38.85000000,39.73000000,59.31000000,39.73000000,39.73000000,174182,0,174182,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6920251
20080610,54,MCD,39.53000000,40.47000000,39.53000000,40.04000000,59.77000000,40.04000000,40.04000000,135589,0,135589,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5428984
20080611,54,MCD,40.04000000,40.04000000,39.28000000,39.36000000,58.75000000,39.36000000,39.36000000,98723,0,98723,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3885737
20080612,54,MCD,39.51000000,40.09000000,39.47000000,39.75000000,59.34000000,39.75000000,39.75000000,93467,0,93467,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3715313
20080613,54,MCD,39.93000000,40.41000000,39.79000000,40.16000000,59.95000000,40.16000000,40.16000000,75141,0,75141,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3017663
20080616,54,MCD,39.82000000,40.39000000,39.79000000,40.15000000,59.94000000,40.15000000,40.15000000,67483,0,67483,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2709442
20080617,54,MCD,40.37000000,40.41000000,39.57000000,39.66000000,59.21000000,39.66000000,39.66000000,79197,0,79197,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3140953
20080618,54,MCD,39.49000000,39.79000000,38.89000000,38.99000000,58.21000000,38.99000000,38.99000000,93278,0,93278,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3636909
20080619,54,MCD,38.90000000,39.50000000,38.77000000,39.25000000,58.59000000,39.25000000,39.25000000,90468,0,90468,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3550869
20080620,54,MCD,39.03000000,39.19000000,38.42000000,38.45000000,57.40000000,38.45000000,38.45000000,155649,0,155649,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5984704
20080623,54,MCD,38.69000000,38.89000000,38.14000000,38.19000000,57.01000000,38.19000000,38.19000000,105000,0,105000,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4009950
20080624,54,MCD,38.55000000,38.73000000,37.57000000,38.20000000,57.02000000,38.20000000,38.20000000,144761,0,144761,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5529870
20080625,54,MCD,38.41000000,39.12000000,38.04000000,38.89000000,58.05000000,38.89000000,38.89000000,123815,0,123815,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4815165
20080626,54,MCD,38.51000000,38.92000000,37.79000000,37.82000000,56.45000000,37.82000000,37.82000000,156231,0,156231,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5908656
20080627,54,MCD,37.94000000,38.31000000,36.96000000,37.85000000,56.50000000,37.85000000,37.85000000,213133,0,213133,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8067084
20080630,54,MCD,37.98000000,38.47000000,37.19000000,37.66000000,56.22000000,37.66000000,37.66000000,183140,0,183140,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6897052
20080701,54,MCD,37.43000000,38.42000000,37.31000000,38.38000000,57.29000000,38.38000000,38.38000000,180462,0,180462,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6926132
20080702,54,MCD,38.45000000,39.14000000,38.30000000,38.47000000,57.43000000,38.47000000,38.47000000,147258,0,147258,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5665015
20080703,54,MCD,38.59000000,38.77000000,37.69000000,38.31000000,57.19000000,38.31000000,38.31000000,87085,0,87085,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3336226
20080704,54,MCD,38.59000000,38.77000000,37.69000000,38.31000000,57.19000000,57.19000000,38.31000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20080707,54,MCD,38.47000000,38.86000000,37.94000000,38.43000000,57.36000000,38.43000000,38.43000000,119597,0,119597,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4596113
20080708,54,MCD,38.65000000,39.30000000,38.41000000,39.20000000,58.52000000,39.20000000,39.20000000,144960,0,144960,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5682432
20080709,54,MCD,39.32000000,39.86000000,39.04000000,39.69000000,59.25000000,39.69000000,39.69000000,157632,0,157632,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6256414
20080710,54,MCD,39.62000000,39.72000000,38.95000000,39.15000000,58.44000000,39.15000000,39.15000000,130393,0,130393,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5104886
20080711,54,MCD,38.77000000,39.10000000,38.31000000,38.40000000,57.32000000,38.40000000,38.40000000,146313,0,146313,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5618419
20080714,54,MCD,38.79000000,39.19000000,38.53000000,38.91000000,58.09000000,38.91000000,38.91000000,105094,0,105094,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4089208
20080715,54,MCD,38.53000000,39.83000000,38.41000000,39.23000000,58.56000000,39.23000000,39.23000000,142952,0,142952,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5608007
20080716,54,MCD,39.20000000,40.42000000,38.99000000,40.30000000,60.16000000,40.30000000,40.30000000,152480,0,152480,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6144944
20080717,54,MCD,40.06000000,40.85000000,39.53000000,40.44000000,60.37000000,40.44000000,40.44000000,141550,0,141550,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5724282
20080718,54,MCD,40.47000000,40.86000000,40.13000000,40.49000000,60.44000000,40.49000000,40.49000000,108345,0,108345,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4386889
20080721,54,MCD,40.43000000,40.80000000,39.65000000,40.03000000,59.75000000,40.03000000,40.03000000,128599,0,128599,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5147818
20080722,54,MCD,39.86000000,40.60000000,39.86000000,40.27000000,60.12000000,40.27000000,40.27000000,143634,0,143634,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5784141
20080723,54,MCD,41.00000000,41.00000000,39.20000000,39.97000000,59.66000000,39.97000000,39.97000000,224625,0,224625,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8978261
20080724,54,MCD,39.32000000,39.69000000,38.85000000,39.10000000,58.37000000,39.10000000,39.10000000,125994,0,125994,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4926365
20080725,54,MCD,39.25000000,40.19000000,39.09000000,39.29000000,58.65000000,39.29000000,39.29000000,118660,0,118660,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4662151
20080728,54,MCD,39.32000000,39.58000000,38.65000000,38.71000000,57.79000000,38.71000000,38.71000000,108573,0,108573,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4202861
20080729,54,MCD,39.06000000,40.19000000,38.83000000,39.99000000,59.70000000,39.99000000,39.99000000,151541,0,151541,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6060125
20080730,54,MCD,40.23000000,40.72000000,40.13000000,40.50000000,60.45000000,40.50000000,40.50000000,115542,0,115542,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4679451
20080731,54,MCD,40.33000000,40.85000000,39.99000000,40.05000000,59.79000000,40.05000000,40.05000000,103898,0,103898,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4161115
20080801,54,MCD,40.08000000,40.54000000,39.82000000,40.04000000,59.77000000,40.04000000,40.04000000,106996,0,106996,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4284120
20080804,54,MCD,40.09000000,40.84000000,40.04000000,40.56000000,60.55000000,40.56000000,40.56000000,90590,0,90590,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3674330
20080805,54,MCD,40.72000000,41.81000000,40.65000000,41.75000000,62.33000000,41.75000000,41.75000000,199056,0,199056,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8310588
20080806,54,MCD,41.47000000,41.81000000,41.15000000,41.63000000,62.14000000,41.63000000,41.63000000,144646,0,144646,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6021613
20080807,54,MCD,41.47000000,42.24000000,41.07000000,41.44000000,61.86000000,41.44000000,41.44000000,187778,0,187778,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7781520
20080808,54,MCD,41.79000000,44.37000000,41.23000000,43.99000000,65.67000000,43.99000000,43.99000000,411059,0,411059,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18082485
20080811,54,MCD,43.57000000,44.88000000,43.39000000,44.18000000,65.95000000,44.18000000,44.18000000,220946,0,220946,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9761394
20080812,54,MCD,43.68000000,43.83000000,42.62000000,42.83000000,63.94000000,42.83000000,42.83000000,196436,0,196436,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8413354
20080813,54,MCD,42.88000000,42.93000000,41.49000000,42.06000000,62.78000000,42.06000000,42.06000000,184964,0,184964,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7779586
20080814,54,MCD,41.97000000,43.07000000,41.53000000,42.61000000,63.60000000,42.61000000,42.61000000,138796,0,138796,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5914098
20080815,54,MCD,42.96000000,43.11000000,42.36000000,42.63000000,63.63000000,42.63000000,42.63000000,77173,0,77173,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3289885
20080818,54,MCD,42.80000000,43.03000000,42.23000000,42.40000000,63.29000000,42.40000000,42.40000000,103800,0,103800,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4401120
20080819,54,MCD,42.20000000,42.22000000,41.70000000,41.84000000,62.46000000,41.84000000,41.84000000,84271,0,84271,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3525899
20080820,54,MCD,41.96000000,41.98000000,41.51000000,41.82000000,62.43000000,41.82000000,41.82000000,69063,0,69063,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2888215
20080821,54,MCD,41.49000000,42.10000000,41.47000000,41.74000000,62.31000000,41.74000000,41.74000000,76658,0,76658,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3199705
20080822,54,MCD,42.00000000,42.81000000,42.00000000,42.48000000,63.42000000,42.48000000,42.48000000,83759,0,83759,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3558082
20080825,54,MCD,42.34000000,42.34000000,41.47000000,41.59000000,62.08000000,41.59000000,41.59000000,89530,0,89530,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3723553
20080826,54,MCD,41.58000000,41.71000000,41.00000000,41.62000000,62.13000000,41.62000000,41.62000000,82804,0,82804,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3446302
20080827,54,MCD,41.93000000,41.93000000,41.11000000,41.59000000,62.08000000,41.59000000,41.59000000,73008,0,73008,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3036403
20080828,54,MCD,42.02000000,42.43000000,41.59000000,42.39000000,62.89000000,42.39000000,42.39000000,85501,0,85501,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3624387
20080829,54,MCD,42.30000000,42.42000000,41.66000000,41.79000000,62.00000000,41.79000000,41.79000000,88368,0,88368,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3692899
20080901,54,MCD,42.30000000,42.42000000,41.66000000,41.79000000,62.00000000,62.00000000,41.79000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20080902,54,MCD,42.05000000,43.33000000,42.05000000,42.40000000,62.91000000,42.40000000,42.40000000,143314,0,143314,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6076514
20080903,54,MCD,42.55000000,42.56000000,41.25000000,41.60000000,61.72000000,41.60000000,41.60000000,149930,0,149930,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6237088
20080904,54,MCD,41.46000000,41.48000000,40.41000000,40.45000000,60.02000000,40.45000000,40.45000000,115140,0,115140,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4657413
20080905,54,MCD,40.30000000,40.75000000,40.14000000,40.64000000,60.30000000,40.64000000,40.64000000,132247,0,132247,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5374518
20080908,54,MCD,41.29000000,42.12000000,41.06000000,42.07000000,62.42000000,42.07000000,42.07000000,154770,0,154770,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6511174
20080909,54,MCD,42.46000000,43.57000000,42.45000000,42.59000000,63.19000000,42.59000000,42.59000000,214696,0,214696,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9143903
20080910,54,MCD,42.72000000,42.98000000,42.18000000,42.59000000,63.20000000,42.59000000,42.59000000,128846,0,128846,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5487551
20080911,54,MCD,42.16000000,43.57000000,41.96000000,43.51000000,64.56000000,43.51000000,43.51000000,198278,0,198278,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8627076
20080912,54,MCD,43.21000000,43.72000000,42.84000000,43.17000000,64.06000000,43.17000000,43.17000000,139097,0,139097,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6004817
20080915,54,MCD,42.95000000,43.72000000,42.51000000,42.95000000,63.72000000,42.95000000,42.95000000,168156,0,168156,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7222300
20080916,54,MCD,42.79000000,43.86000000,42.53000000,43.33000000,64.29000000,43.33000000,43.33000000,234149,0,234149,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10145676
20080917,54,MCD,43.05000000,43.69000000,42.05000000,42.14000000,62.52000000,42.14000000,42.14000000,198840,0,198840,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8379118
20080918,54,MCD,42.72000000,43.29000000,41.85000000,43.11000000,63.96000000,43.11000000,43.11000000,195980,0,195980,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8448698
20080919,54,MCD,43.58000000,44.12000000,42.86000000,43.12000000,63.98000000,43.12000000,43.12000000,206351,0,206351,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8897855
20080922,54,MCD,42.85000000,43.65000000,41.93000000,42.17000000,62.57000000,42.17000000,42.17000000,180222,0,180222,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7599962
20080923,54,MCD,42.21000000,43.47000000,41.32000000,41.64000000,61.78000000,41.64000000,41.64000000,169972,0,169972,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7077634
20080924,54,MCD,41.79000000,42.22000000,40.91000000,41.40000000,61.43000000,41.40000000,41.40000000,131908,0,131908,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5460991
20080925,54,MCD,41.64000000,42.26000000,41.64000000,41.97000000,62.27000000,41.97000000,41.97000000,132362,0,132362,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5555233
20080926,54,MCD,41.82000000,42.69000000,41.82000000,42.59000000,63.20000000,42.59000000,42.59000000,122816,0,122816,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5230733
20080929,54,MCD,42.52000000,42.78000000,40.34000000,40.55000000,60.16000000,40.55000000,40.55000000,187918,0,187918,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7620075
20080930,54,MCD,41.31000000,41.60000000,40.36000000,41.58000000,61.70000000,41.58000000,41.58000000,192395,0,192395,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7999784
20081001,54,MCD,41.23000000,43.15000000,41.02000000,42.90000000,63.66000000,42.90000000,42.90000000,183715,0,183715,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7881374
20081002,54,MCD,42.89000000,43.07000000,41.23000000,41.71000000,61.88000000,41.71000000,41.71000000,161809,0,161809,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6749053
20081003,54,MCD,42.39000000,42.43000000,40.45000000,40.59000000,60.23000000,40.59000000,40.59000000,164089,0,164089,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6660373
20081006,54,MCD,39.76000000,40.33000000,37.37000000,38.52000000,57.15000000,38.52000000,38.52000000,238566,0,238566,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9189562
20081007,54,MCD,39.72000000,39.72000000,35.54000000,37.05000000,54.97000000,37.05000000,37.05000000,227662,0,227662,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8434877
20081008,54,MCD,35.90000000,37.63000000,35.89000000,36.00000000,53.41000000,36.00000000,36.00000000,307725,0,307725,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11078100
20081009,54,MCD,37.07000000,37.55000000,35.10000000,35.10000000,52.08000000,35.10000000,35.10000000,255497,0,255497,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8967945
20081010,54,MCD,33.73000000,38.94000000,30.86000000,35.96000000,53.35000000,35.96000000,35.96000000,490935,0,490935,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17654023
20081013,54,MCD,37.28000000,38.83000000,36.90000000,38.58000000,57.25000000,38.58000000,38.58000000,215032,0,215032,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8295935
20081014,54,MCD,39.98000000,40.33000000,36.83000000,37.76000000,56.02000000,37.76000000,37.76000000,258011,0,258011,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9742495
20081015,54,MCD,37.05000000,37.80000000,34.59000000,34.74000000,51.55000000,34.74000000,34.74000000,194002,0,194002,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6739629
20081016,54,MCD,35.06000000,37.25000000,34.24000000,36.70000000,54.46000000,36.70000000,36.70000000,256276,0,256276,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9405329
20081017,54,MCD,36.06000000,37.83000000,35.45000000,36.26000000,53.80000000,36.26000000,36.26000000,171713,0,171713,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6226313
20081020,54,MCD,36.98000000,38.32000000,36.58000000,38.31000000,56.84000000,38.31000000,38.31000000,131773,0,131773,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5048224
20081021,54,MCD,38.01000000,39.04000000,36.91000000,37.16000000,55.13000000,37.16000000,37.16000000,160740,0,160740,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5973098
20081022,54,MCD,37.18000000,37.86000000,36.12000000,36.52000000,54.18000000,36.52000000,36.52000000,266337,0,266337,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9726627
