Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20100215,54,VLO,10.92000000,10.93000000,10.75000000,10.87000000,17.70000000,17.70000000,10.87000000,0,0,0,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20100216,54,VLO,10.96000000,11.07000000,10.91000000,11.04000000,17.97000000,11.04000000,11.04000000,147764,0,147764,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1631315
20100217,54,VLO,11.06000000,11.12000000,10.88000000,10.94000000,17.82000000,10.94000000,10.94000000,119349,0,119349,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1305678
20100218,54,VLO,10.92000000,10.98000000,10.82000000,10.86000000,17.69000000,10.86000000,10.86000000,189889,0,189889,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2062195
20100219,54,VLO,10.90000000,11.02000000,10.79000000,10.99000000,17.89000000,10.99000000,10.99000000,141426,0,141426,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1554272
20100222,54,VLO,11.05000000,11.06000000,10.87000000,10.92000000,17.78000000,10.92000000,10.92000000,156942,0,156942,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1713807
20100223,54,VLO,10.88000000,10.92000000,10.61000000,10.74000000,17.48000000,10.74000000,10.74000000,173183,0,173183,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1859985
20100224,54,VLO,10.74000000,10.93000000,10.62000000,10.81000000,17.60000000,10.81000000,10.81000000,142307,0,142307,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1538339
20100225,54,VLO,10.64000000,10.72000000,10.51000000,10.72000000,17.45000000,10.72000000,10.72000000,151941,0,151941,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1628808
20100226,54,VLO,10.72000000,10.92000000,10.70000000,10.76000000,17.52000000,10.76000000,10.76000000,114302,0,114302,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1229890
20100301,54,VLO,10.84000000,10.91000000,10.81000000,10.83000000,17.64000000,10.83000000,10.83000000,95408,0,95408,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1033269
20100302,54,VLO,10.80000000,11.31000000,10.75000000,11.18000000,18.20000000,11.18000000,11.18000000,219336,0,219336,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2452176
20100303,54,VLO,11.25000000,11.57000000,11.22000000,11.44000000,18.62000000,11.44000000,11.44000000,188713,0,188713,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2158877
20100304,54,VLO,11.47000000,11.58000000,11.36000000,11.56000000,18.82000000,11.56000000,11.56000000,146864,0,146864,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1697748
20100305,54,VLO,11.62000000,12.06000000,11.62000000,12.02000000,19.57000000,12.02000000,12.02000000,230421,0,230421,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2769660
20100308,54,VLO,12.03000000,12.21000000,12.01000000,12.05000000,19.62000000,12.05000000,12.05000000,129128,0,129128,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1555992
20100309,54,VLO,11.93000000,12.10000000,11.92000000,11.99000000,19.53000000,11.99000000,11.99000000,122599,0,122599,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1469962
20100310,54,VLO,12.04000000,12.65000000,12.03000000,12.60000000,20.52000000,12.60000000,12.60000000,274258,0,274258,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3455651
20100311,54,VLO,12.54000000,12.84000000,12.39000000,12.54000000,20.41000000,12.54000000,12.54000000,200472,0,200472,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2513919
20100312,54,VLO,12.60000000,12.64000000,12.35000000,12.55000000,20.44000000,12.55000000,12.55000000,155684,0,155684,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1953834
20100315,54,VLO,12.50000000,12.54000000,12.23000000,12.50000000,20.36000000,12.50000000,12.50000000,160907,0,160907,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2011338
20100316,54,VLO,12.54000000,12.65000000,12.44000000,12.63000000,20.56000000,12.63000000,12.63000000,142767,0,142767,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1803147
20100317,54,VLO,12.67000000,12.88000000,12.62000000,12.69000000,20.66000000,12.69000000,12.69000000,167456,0,167456,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2125017
20100318,54,VLO,12.70000000,12.80000000,12.50000000,12.62000000,20.55000000,12.62000000,12.62000000,120684,0,120684,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1523032
20100319,54,VLO,12.47000000,12.69000000,12.26000000,12.47000000,20.31000000,12.47000000,12.47000000,157735,0,157735,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1966955
20100322,54,VLO,12.15000000,12.52000000,12.07000000,12.46000000,20.29000000,12.46000000,12.46000000,152238,0,152238,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1896885
20100323,54,VLO,12.47000000,12.50000000,12.35000000,12.47000000,20.30000000,12.47000000,12.47000000,124375,0,124375,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1550956
20100324,54,VLO,12.35000000,12.75000000,12.26000000,12.71000000,20.69000000,12.71000000,12.71000000,185777,0,185777,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2361226
20100325,54,VLO,12.78000000,12.90000000,12.19000000,12.20000000,19.87000000,12.20000000,12.20000000,212162,0,212162,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2588376
20100326,54,VLO,12.28000000,12.33000000,11.85000000,12.11000000,19.72000000,12.11000000,12.11000000,216003,0,216003,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2615796
20100329,54,VLO,12.19000000,12.28000000,12.06000000,12.22000000,19.89000000,12.22000000,12.22000000,140843,0,140843,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1721101
20100330,54,VLO,12.23000000,12.26000000,12.10000000,12.19000000,19.84000000,12.19000000,12.19000000,142277,0,142277,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1734357
20100331,54,VLO,12.17000000,12.17000000,11.98000000,12.10000000,19.70000000,12.10000000,12.10000000,187181,0,187181,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2264890
20100401,54,VLO,12.19000000,12.41000000,12.09000000,12.30000000,20.02000000,12.30000000,12.30000000,172736,0,172736,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2124653
20100402,54,VLO,12.19000000,12.41000000,12.09000000,12.30000000,20.02000000,20.02000000,12.30000000,0,0,0,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20100405,54,VLO,12.37000000,12.69000000,12.26000000,12.67000000,20.63000000,12.67000000,12.67000000,165280,0,165280,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2094098
20100406,54,VLO,12.63000000,12.80000000,12.57000000,12.74000000,20.74000000,12.74000000,12.74000000,121730,0,121730,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1550840
20100407,54,VLO,12.66000000,12.66000000,12.28000000,12.35000000,20.11000000,12.35000000,12.35000000,135636,0,135636,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1675105
20100408,54,VLO,12.11000000,12.41000000,11.86000000,12.30000000,20.02000000,12.30000000,12.30000000,195701,0,195701,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2407122
20100409,54,VLO,12.42000000,12.56000000,12.19000000,12.29000000,20.01000000,12.29000000,12.29000000,140841,0,140841,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1730936
20100412,54,VLO,12.23000000,12.28000000,12.00000000,12.04000000,19.60000000,12.04000000,12.04000000,169631,0,169631,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2042357
20100413,54,VLO,12.04000000,12.18000000,11.94000000,12.08000000,19.67000000,12.08000000,12.08000000,229685,0,229685,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2774595
20100414,54,VLO,12.15000000,12.52000000,12.10000000,12.50000000,20.36000000,12.50000000,12.50000000,265234,0,265234,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3315425
20100415,54,VLO,12.51000000,12.54000000,12.09000000,12.20000000,19.87000000,12.20000000,12.20000000,385040,0,385040,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4697488
20100416,54,VLO,12.14000000,12.16000000,11.58000000,11.76000000,19.15000000,11.76000000,11.76000000,429282,0,429282,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5048356
20100419,54,VLO,11.69000000,11.89000000,11.52000000,11.68000000,19.01000000,11.68000000,11.68000000,180142,0,180142,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2104059
20100420,54,VLO,11.77000000,12.08000000,11.68000000,12.03000000,19.58000000,12.03000000,12.03000000,182668,0,182668,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2197496
20100421,54,VLO,12.04000000,12.13000000,11.67000000,11.81000000,19.23000000,11.81000000,11.81000000,179340,0,179340,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2118005
20100422,54,VLO,11.75000000,11.96000000,11.58000000,11.95000000,19.45000000,11.95000000,11.95000000,118532,0,118532,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1416457
20100423,54,VLO,11.97000000,12.23000000,11.95000000,12.21000000,19.88000000,12.21000000,12.21000000,154181,0,154181,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1882550
20100426,54,VLO,12.23000000,12.48000000,12.20000000,12.36000000,20.12000000,12.36000000,12.36000000,278498,0,278498,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3442235
20100427,54,VLO,12.50000000,12.64000000,12.21000000,12.22000000,19.90000000,12.22000000,12.22000000,330373,0,330373,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4037158
20100428,54,VLO,12.30000000,12.56000000,12.30000000,12.55000000,20.43000000,12.55000000,12.55000000,209109,0,209109,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2624318
20100429,54,VLO,12.60000000,13.05000000,12.56000000,13.00000000,21.16000000,13.00000000,13.00000000,217737,0,217737,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2830581
20100430,54,VLO,13.01000000,13.20000000,12.74000000,12.77000000,20.79000000,12.77000000,12.77000000,196019,0,196019,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",11756241,565476,0.000,0.000,0.000,0.000,N/A,N/A,2503163
20100503,54,VLO,12.91000000,13.16000000,12.77000000,13.13000000,21.37000000,13.13000000,13.13000000,144951,0,144951,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",12084217,565476,0.000,0.000,0.000,0.000,N/A,N/A,1903207
20100504,54,VLO,12.95000000,12.95000000,12.46000000,12.57000000,20.47000000,12.57000000,12.57000000,194807,0,194807,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",11575289,565476,0.000,0.000,0.000,0.000,N/A,N/A,2448724
20100505,54,VLO,12.31000000,12.81000000,12.06000000,12.50000000,20.36000000,12.50000000,12.50000000,177140,0,177140,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",11513086,565476,0.000,0.000,0.000,0.000,N/A,N/A,2214250
20100506,54,VLO,12.41000000,12.48000000,11.13000000,11.88000000,19.35000000,11.88000000,11.88000000,268247,0,268247,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10941956,565476,0.000,0.000,0.000,0.000,N/A,N/A,3186774
20100507,54,VLO,11.81000000,12.02000000,11.25000000,11.37000000,18.52000000,11.37000000,11.37000000,272666,0,272666,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10472611,565476,0.000,0.000,0.000,0.000,N/A,N/A,3100212
20100510,54,VLO,11.79000000,12.19000000,11.78000000,12.12000000,19.73000000,12.12000000,12.12000000,201660,0,201660,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",11156837,565476,0.000,0.000,0.000,0.000,N/A,N/A,2444119
20100511,54,VLO,11.95000000,12.26000000,11.88000000,12.02000000,19.57000000,12.02000000,12.02000000,142237,0,142237,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",11066360,565476,0.000,0.000,0.000,0.000,N/A,N/A,1709689
20100512,54,VLO,12.07000000,12.66000000,12.04000000,12.63000000,20.56000000,12.63000000,12.63000000,170276,0,170276,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",11626181,565476,0.000,0.000,0.000,0.000,N/A,N/A,2150586
20100513,54,VLO,12.62000000,12.81000000,12.57000000,12.67000000,20.63000000,12.67000000,12.67000000,151841,0,151841,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",11665765,565476,0.000,0.000,0.000,0.000,N/A,N/A,1923825
20100514,54,VLO,12.55000000,12.60000000,12.15000000,12.36000000,20.13000000,12.36000000,12.36000000,147839,0,147839,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",11383027,565476,0.000,0.000,0.000,0.000,N/A,N/A,1827290
20100517,54,VLO,12.31000000,12.48000000,11.74000000,11.98000000,19.46000000,11.98000000,11.98000000,216854,0,216854,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",11004158,565476,0.000,0.000,0.000,0.000,N/A,N/A,2597911
20100518,54,VLO,12.13000000,12.29000000,11.64000000,11.72000000,19.04000000,11.72000000,11.72000000,170637,0,170637,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10766658,565476,0.000,0.000,0.000,0.000,N/A,N/A,1999866
20100519,54,VLO,11.69000000,11.75000000,11.32000000,11.59000000,18.82000000,11.59000000,11.59000000,204437,0,204437,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10642254,565476,0.000,0.000,0.000,0.000,N/A,N/A,2369425
20100520,54,VLO,11.32000000,11.37000000,10.94000000,11.01000000,17.88000000,11.01000000,11.01000000,269562,0,269562,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10110706,565476,0.000,0.000,0.000,0.000,N/A,N/A,2967878
20100521,54,VLO,10.73000000,11.28000000,10.66000000,11.17000000,18.14000000,11.17000000,11.17000000,228979,0,228979,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10257730,565476,0.000,0.000,0.000,0.000,N/A,N/A,2557695
20100524,54,VLO,11.07000000,11.23000000,10.90000000,10.90000000,17.71000000,10.90000000,10.90000000,128768,0,128768,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10014575,565476,0.000,0.000,0.000,0.000,N/A,N/A,1403571
20100525,54,VLO,10.56000000,10.72000000,10.36000000,10.70000000,17.38000000,10.70000000,10.70000000,203448,0,203448,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9827969,565476,0.000,0.000,0.000,0.000,N/A,N/A,2176894
20100526,54,VLO,10.89000000,11.10000000,10.79000000,10.83000000,17.59000000,10.83000000,10.83000000,188348,0,188348,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9946718,565476,0.000,0.000,0.000,0.000,N/A,N/A,2039809
20100527,54,VLO,11.05000000,11.59000000,11.05000000,11.58000000,18.80000000,11.58000000,11.58000000,219899,0,219899,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10630944,565476,0.000,0.000,0.000,0.000,N/A,N/A,2546430
20100528,54,VLO,11.54000000,11.70000000,11.34000000,11.50000000,18.68000000,11.50000000,11.50000000,173934,0,173934,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10563087,565476,0.000,0.000,0.000,0.000,N/A,N/A,2000241
20100531,54,VLO,11.54000000,11.70000000,11.34000000,11.50000000,18.68000000,18.68000000,11.50000000,0,0,0,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20100601,54,VLO,11.22000000,11.65000000,10.79000000,10.81000000,17.56000000,10.81000000,10.81000000,269573,0,269573,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9929754,565476,0.000,0.000,0.000,0.000,N/A,N/A,2914084
20100602,54,VLO,10.81000000,10.98000000,10.60000000,10.98000000,17.83000000,10.98000000,10.98000000,231498,0,231498,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10082433,565476,0.000,0.000,0.000,0.000,N/A,N/A,2541848
20100603,54,VLO,11.01000000,11.24000000,10.91000000,11.21000000,18.20000000,11.21000000,11.21000000,171282,0,171282,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10291659,565476,0.000,0.000,0.000,0.000,N/A,N/A,1920071
20100604,54,VLO,10.90000000,11.03000000,10.57000000,10.63000000,17.27000000,10.63000000,10.63000000,196514,0,196514,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9765766,565476,0.000,0.000,0.000,0.000,N/A,N/A,2088944
20100607,54,VLO,10.70000000,10.76000000,10.49000000,10.53000000,17.11000000,10.53000000,10.53000000,224151,0,224151,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9675290,565476,0.000,0.000,0.000,0.000,N/A,N/A,2360310
20100608,54,VLO,10.45000000,10.66000000,10.13000000,10.38000000,16.86000000,10.38000000,10.38000000,232647,0,232647,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9533921,565476,0.000,0.000,0.000,0.000,N/A,N/A,2414876
20100609,54,VLO,10.45000000,10.50000000,10.00000000,10.07000000,16.36000000,10.07000000,10.07000000,361129,0,361129,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9251183,565476,0.000,0.000,0.000,0.000,N/A,N/A,3636569
20100610,54,VLO,10.27000000,10.65000000,10.26000000,10.63000000,17.27000000,10.63000000,10.63000000,164785,0,164785,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9765766,565476,0.000,0.000,0.000,0.000,N/A,N/A,1751665
20100611,54,VLO,10.45000000,10.64000000,10.39000000,10.62000000,17.25000000,10.62000000,10.62000000,97997,0,97997,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9754457,565476,0.000,0.000,0.000,0.000,N/A,N/A,1040728
20100614,54,VLO,10.75000000,11.18000000,10.75000000,10.79000000,17.53000000,10.79000000,10.79000000,188035,0,188035,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9912790,565476,0.000,0.000,0.000,0.000,N/A,N/A,2028898
20100615,54,VLO,10.94000000,11.22000000,10.91000000,11.21000000,18.20000000,11.21000000,11.21000000,133618,0,133618,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10291659,565476,0.000,0.000,0.000,0.000,N/A,N/A,1497858
20100616,54,VLO,11.17000000,11.22000000,10.92000000,11.18000000,18.16000000,11.18000000,11.18000000,140077,0,140077,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10269040,565476,0.000,0.000,0.000,0.000,N/A,N/A,1566061
20100617,54,VLO,11.20000000,11.24000000,10.93000000,11.05000000,17.94000000,11.05000000,11.05000000,128955,0,128955,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10144635,565476,0.000,0.000,0.000,0.000,N/A,N/A,1424953
20100618,54,VLO,11.07000000,11.13000000,10.90000000,11.08000000,17.99000000,11.08000000,11.08000000,131299,0,131299,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10172909,565476,0.000,0.000,0.000,0.000,N/A,N/A,1454793
20100621,54,VLO,11.24000000,11.45000000,11.08000000,11.17000000,18.14000000,11.17000000,11.17000000,144622,0,144622,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10257730,565476,0.000,0.000,0.000,0.000,N/A,N/A,1615428
20100622,54,VLO,11.13000000,11.24000000,10.90000000,10.96000000,17.80000000,10.96000000,10.96000000,110645,0,110645,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10065468,565476,0.000,0.000,0.000,0.000,N/A,N/A,1212669
20100623,54,VLO,11.08000000,11.21000000,10.81000000,11.18000000,18.16000000,11.18000000,11.18000000,184957,0,184957,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10269040,565476,0.000,0.000,0.000,0.000,N/A,N/A,2067819
20100624,54,VLO,11.11000000,11.24000000,10.99000000,11.13000000,18.07000000,11.13000000,11.13000000,140178,0,140178,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10218147,565476,0.000,0.000,0.000,0.000,N/A,N/A,1560181
20100625,54,VLO,11.16000000,11.65000000,11.01000000,11.56000000,18.77000000,11.56000000,11.56000000,271506,0,271506,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10613980,565476,0.000,0.000,0.000,0.000,N/A,N/A,3138609
20100628,54,VLO,11.58000000,11.58000000,11.32000000,11.39000000,18.50000000,11.39000000,11.39000000,115642,0,115642,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10461301,565476,0.000,0.000,0.000,0.000,N/A,N/A,1317162
20100629,54,VLO,11.22000000,11.24000000,10.69000000,10.89000000,17.68000000,10.89000000,10.89000000,173582,0,173582,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9997611,565476,0.000,0.000,0.000,0.000,N/A,N/A,1890308
20100630,54,VLO,10.90000000,11.31000000,10.86000000,11.07000000,17.98000000,11.07000000,11.07000000,207708,0,207708,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10167254,565476,0.000,0.000,0.000,0.000,N/A,N/A,2299328
20100701,54,VLO,11.10000000,11.17000000,10.45000000,10.63000000,17.26000000,10.63000000,10.63000000,198600,0,198600,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9760111,565476,0.000,0.000,0.000,0.000,N/A,N/A,2111118
20100702,54,VLO,10.69000000,10.75000000,10.30000000,10.41000000,16.91000000,10.41000000,10.41000000,135379,0,135379,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9562195,565476,0.000,0.000,0.000,0.000,N/A,N/A,1409295
20100705,54,VLO,10.69000000,10.75000000,10.30000000,10.41000000,16.91000000,16.91000000,10.41000000,0,0,0,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20100706,54,VLO,10.59000000,10.81000000,10.28000000,10.37000000,16.85000000,10.37000000,10.37000000,158506,0,158506,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9528266,565476,0.000,0.000,0.000,0.000,N/A,N/A,1643707
20100707,54,VLO,10.50000000,10.87000000,10.41000000,10.84000000,17.61000000,10.84000000,10.84000000,138408,0,138408,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9958028,565476,0.000,0.000,0.000,0.000,N/A,N/A,1500343
20100708,54,VLO,10.93000000,11.07000000,10.77000000,11.02000000,17.90000000,11.02000000,11.02000000,110623,0,110623,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10122016,565476,0.000,0.000,0.000,0.000,N/A,N/A,1219065
20100709,54,VLO,11.02000000,11.06000000,10.85000000,11.02000000,17.89000000,11.02000000,11.02000000,105610,0,105610,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10116361,565476,0.000,0.000,0.000,0.000,N/A,N/A,1163822
20100712,54,VLO,11.01000000,11.10000000,10.82000000,10.95000000,17.79000000,10.95000000,10.95000000,96368,0,96368,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10059814,565476,0.000,0.000,0.000,0.000,N/A,N/A,1055230
20100713,54,VLO,11.16000000,11.21000000,11.06000000,11.14000000,18.09000000,11.14000000,11.14000000,93125,0,93125,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10229456,565476,0.000,0.000,0.000,0.000,N/A,N/A,1037413
20100714,54,VLO,11.05000000,11.10000000,10.72000000,10.85000000,17.63000000,10.85000000,10.85000000,165195,0,165195,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",9969337,565476,0.000,0.000,0.000,0.000,N/A,N/A,1792366
20100715,54,VLO,10.92000000,11.05000000,10.73000000,11.01000000,17.88000000,11.01000000,11.01000000,118916,0,118916,0,"Energy","Energy/Oil & Gas Refining & Marketing","Common Stock",10110706,565476,0.000,0.000,0.000,0.000,N/A,N/A,1309265
