Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20120203,54,YUM,38.32000000,38.46000000,37.90000000,37.92000000,63.84000000,37.92000000,37.92000000,66309,0,66309,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29398096,460496,42.030,42.030,41.470,0.000,N/A,N/A,2514437
20120206,54,YUM,37.81000000,38.06000000,37.46000000,37.53000000,63.19000000,37.53000000,37.53000000,94655,0,94655,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29098773,460496,42.030,42.030,41.470,0.000,N/A,N/A,3552402
20120207,54,YUM,38.54000000,39.08000000,38.31000000,38.52000000,64.85000000,38.52000000,38.52000000,215708,0,215708,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29863197,460496,42.030,42.030,41.470,0.000,N/A,N/A,8309072
20120208,54,YUM,38.90000000,39.02000000,38.12000000,38.28000000,64.44000000,38.28000000,38.28000000,105822,0,105822,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29674394,460496,42.030,42.030,41.470,0.000,N/A,N/A,4050866
20120209,54,YUM,38.34000000,38.65000000,38.28000000,38.56000000,64.91000000,38.56000000,38.56000000,108149,0,108149,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29890827,460496,42.030,42.030,41.470,0.000,N/A,N/A,4170225
20120210,54,YUM,38.32000000,38.75000000,38.19000000,38.45000000,64.74000000,38.45000000,38.45000000,63586,0,63586,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29812543,460496,42.030,42.030,41.470,0.000,N/A,N/A,2444882
20120213,54,YUM,38.62000000,38.64000000,38.29000000,38.36000000,64.58000000,38.36000000,38.36000000,54695,0,54695,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29738863,460496,42.030,42.030,41.470,0.000,N/A,N/A,2098100
20120214,54,YUM,38.28000000,38.28000000,37.59000000,38.00000000,63.98000000,38.00000000,38.00000000,96433,0,96433,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29457303,460414,42.030,42.030,41.470,0.000,N/A,N/A,3664454
20120215,54,YUM,38.14000000,38.28000000,37.64000000,37.85000000,63.72000000,37.85000000,37.85000000,68991,0,68991,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29337595,460414,42.030,42.030,41.470,0.000,N/A,N/A,2611309
20120216,54,YUM,37.82000000,38.53000000,37.79000000,38.45000000,64.73000000,38.45000000,38.45000000,50591,0,50591,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29802614,460414,42.030,42.030,41.470,0.000,N/A,N/A,1945224
20120217,54,YUM,38.57000000,38.89000000,38.45000000,38.76000000,65.25000000,38.76000000,38.76000000,92845,0,92845,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30042029,460414,42.030,42.030,41.470,0.000,N/A,N/A,3598672
20120220,54,YUM,38.57000000,38.89000000,38.45000000,38.76000000,65.25000000,65.25000000,38.76000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20120221,54,YUM,38.88000000,39.14000000,38.78000000,38.91000000,65.50000000,38.91000000,38.91000000,55435,0,55435,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30157133,460414,42.030,42.030,41.470,0.000,N/A,N/A,2156976
20120222,54,YUM,38.80000000,39.20000000,38.67000000,39.14000000,65.90000000,39.14000000,39.14000000,71440,0,71440,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30341298,460414,42.030,42.030,41.470,0.000,N/A,N/A,2796162
20120223,54,YUM,39.11000000,39.16000000,38.74000000,39.10000000,65.83000000,39.10000000,39.10000000,50438,0,50438,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30309069,460414,42.030,42.030,41.470,0.000,N/A,N/A,1972126
20120224,54,YUM,39.08000000,39.11000000,38.79000000,38.93000000,65.54000000,38.93000000,38.93000000,40466,0,40466,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30175549,460414,42.030,42.030,41.470,0.000,N/A,N/A,1575341
20120227,54,YUM,38.74000000,39.11000000,38.61000000,38.94000000,65.56000000,38.94000000,38.94000000,29501,0,29501,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30184758,460414,42.030,42.030,41.470,0.000,N/A,N/A,1148769
20120228,54,YUM,38.94000000,39.20000000,38.88000000,39.18000000,65.96000000,39.18000000,39.18000000,36156,0,36156,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30368923,460414,42.030,42.030,41.470,0.000,N/A,N/A,1416592
20120229,54,YUM,39.20000000,39.53000000,38.97000000,39.35000000,66.24000000,39.35000000,39.35000000,50535,0,50535,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30497839,460414,42.030,42.030,41.470,0.000,N/A,N/A,1988552
20120301,54,YUM,39.34000000,39.59000000,39.20000000,39.33000000,66.22000000,39.33000000,39.33000000,42953,0,42953,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30488631,460414,42.030,42.030,41.470,0.000,N/A,N/A,1689341
20120302,54,YUM,39.28000000,39.45000000,39.17000000,39.35000000,66.24000000,39.35000000,39.35000000,35000,0,35000,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30497839,460414,42.030,42.030,41.470,0.000,N/A,N/A,1377250
20120305,54,YUM,39.35000000,39.57000000,39.21000000,39.42000000,66.36000000,39.42000000,39.42000000,28004,0,28004,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30553089,460414,42.030,42.030,41.470,0.000,N/A,N/A,1103918
20120306,54,YUM,39.02000000,39.28000000,38.66000000,38.89000000,65.48000000,38.89000000,38.89000000,53956,0,53956,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30147924,460414,42.030,42.030,41.470,0.000,N/A,N/A,2098349
20120307,54,YUM,38.91000000,39.58000000,38.82000000,39.51000000,66.51000000,39.51000000,39.51000000,49847,0,49847,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30622151,460414,42.030,42.030,41.470,0.000,N/A,N/A,1969455
20120308,54,YUM,39.18000000,39.95000000,39.10000000,39.79000000,66.99000000,39.79000000,39.79000000,60032,0,60032,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30843150,460414,42.030,42.030,41.470,0.000,N/A,N/A,2388673
20120309,54,YUM,40.13000000,40.14000000,39.84000000,40.04000000,67.41000000,40.04000000,40.04000000,35173,0,35173,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31036524,460414,42.030,42.030,41.470,0.000,N/A,N/A,1408327
20120312,54,YUM,40.14000000,40.30000000,39.69000000,39.76000000,66.93000000,39.76000000,39.76000000,32175,0,32175,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30815525,460414,42.030,42.030,41.470,0.000,N/A,N/A,1279278
20120313,54,YUM,40.05000000,40.81000000,39.98000000,40.76000000,68.63000000,40.76000000,40.76000000,48567,0,48567,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31598229,460414,42.030,42.030,41.470,0.000,N/A,N/A,1979591
20120314,54,YUM,40.87000000,41.19000000,40.51000000,40.77000000,68.64000000,40.77000000,40.77000000,57561,0,57561,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31602833,460414,42.030,42.030,41.470,0.000,N/A,N/A,2346762
20120315,54,YUM,41.00000000,41.00000000,40.41000000,40.76000000,68.62000000,40.76000000,40.76000000,33733,0,33733,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31593625,460414,42.030,42.030,41.470,0.000,N/A,N/A,1374957
20120316,54,YUM,40.79000000,40.95000000,40.46000000,40.63000000,68.40000000,40.63000000,40.63000000,43840,0,43840,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31492334,460414,42.030,42.030,41.470,0.000,N/A,N/A,1781219
20120319,54,YUM,40.71000000,41.03000000,40.39000000,41.02000000,69.06000000,41.02000000,41.02000000,34336,0,34336,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31796207,460414,42.030,42.030,41.470,0.000,N/A,N/A,1408463
20120320,54,YUM,40.85000000,41.82000000,40.85000000,41.70000000,70.21000000,41.70000000,41.70000000,63423,0,63423,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32325684,460414,42.030,42.030,41.470,0.000,N/A,N/A,2644739
20120321,54,YUM,41.62000000,41.70000000,41.36000000,41.53000000,69.92000000,41.53000000,41.53000000,36870,0,36870,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32192164,460414,42.030,42.030,41.470,0.000,N/A,N/A,1531211
20120322,54,YUM,41.45000000,42.24000000,41.45000000,42.01000000,70.72000000,42.01000000,42.01000000,59307,0,59307,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32560495,460414,42.030,42.030,41.470,0.000,N/A,N/A,2491487
20120323,54,YUM,42.06000000,42.07000000,41.35000000,41.96000000,70.64000000,41.96000000,41.96000000,46061,0,46061,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32523662,460414,42.030,42.030,41.470,0.000,N/A,N/A,1932720
20120326,54,YUM,42.04000000,42.45000000,41.99000000,42.43000000,71.44000000,42.43000000,42.43000000,39730,0,39730,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32891993,460414,42.030,42.030,41.470,0.000,N/A,N/A,1685744
20120327,54,YUM,42.53000000,42.64000000,41.92000000,41.95000000,70.62000000,41.95000000,41.95000000,61992,0,61992,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32514454,460414,42.030,42.030,41.470,0.000,N/A,N/A,2600564
20120328,54,YUM,41.95000000,42.19000000,41.60000000,41.82000000,70.40000000,41.82000000,41.82000000,52248,0,52248,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32413162,460414,42.030,42.030,41.470,0.000,N/A,N/A,2185011
20120329,54,YUM,41.58000000,41.82000000,41.41000000,41.75000000,70.29000000,41.75000000,41.75000000,33441,0,33441,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32362517,460414,42.030,42.030,41.470,0.000,N/A,N/A,1396162
20120330,54,YUM,42.05000000,42.42000000,41.80000000,42.28000000,71.18000000,42.28000000,42.28000000,59194,0,59194,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32772286,460414,42.030,42.030,41.470,0.000,N/A,N/A,2502722
20120402,54,YUM,42.23000000,42.24000000,41.51000000,41.58000000,70.00000000,41.58000000,41.58000000,70901,0,70901,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32228997,460414,42.030,42.030,41.470,0.000,N/A,N/A,2948064
20120403,54,YUM,41.60000000,42.18000000,41.54000000,42.00000000,70.71000000,42.00000000,42.00000000,69014,0,69014,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32555891,460414,42.030,42.030,41.470,0.000,N/A,N/A,2898588
20120404,54,YUM,41.69000000,41.92000000,41.47000000,41.61000000,70.06000000,41.61000000,41.61000000,38614,0,38614,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32256622,460414,42.030,42.030,41.470,0.000,N/A,N/A,1606729
20120405,54,YUM,41.57000000,42.01000000,41.44000000,41.98000000,70.68000000,41.98000000,41.98000000,38670,0,38670,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32542078,460414,42.030,42.030,41.470,0.000,N/A,N/A,1623367
20120406,54,YUM,41.57000000,42.01000000,41.44000000,41.98000000,70.68000000,70.68000000,41.98000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20120409,54,YUM,41.38000000,41.70000000,41.38000000,41.58000000,70.00000000,41.58000000,41.58000000,30858,0,30858,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32228997,460414,42.030,42.030,41.470,0.000,N/A,N/A,1283076
20120410,54,YUM,41.43000000,41.67000000,40.64000000,40.68000000,68.48000000,40.68000000,40.68000000,53911,0,53911,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31529167,460414,42.030,42.030,41.470,0.000,N/A,N/A,2193099
20120411,54,YUM,41.03000000,42.04000000,40.95000000,41.82000000,70.11000000,41.82000000,41.82000000,60560,0,60560,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32279642,460414,42.030,42.030,41.470,0.000,N/A,N/A,2532619
20120412,54,YUM,41.90000000,42.34000000,41.67000000,42.27000000,70.87000000,42.27000000,42.27000000,38607,0,38607,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32629557,460414,42.030,42.030,41.470,0.000,N/A,N/A,1631918
20120413,54,YUM,42.22000000,43.96000000,42.18000000,43.46000000,72.86000000,43.46000000,43.46000000,102982,0,102982,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33545781,460414,42.030,42.030,41.470,0.000,N/A,N/A,4475598
20120416,54,YUM,43.60000000,43.70000000,42.75000000,43.09000000,72.25000000,43.09000000,43.09000000,93743,0,93743,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33264929,460414,42.030,42.030,41.470,0.000,N/A,N/A,4039386
20120417,54,YUM,43.80000000,43.93000000,43.18000000,43.65000000,73.19000000,43.65000000,43.65000000,74209,0,74209,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33697718,460414,42.030,42.030,41.470,0.000,N/A,N/A,3239223
20120418,54,YUM,43.37000000,43.70000000,43.31000000,43.51000000,72.94000000,43.51000000,43.51000000,87928,0,87928,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33582615,460414,42.030,42.030,41.470,0.000,N/A,N/A,3825747
20120419,54,YUM,42.61000000,43.39000000,42.34000000,42.59000000,71.41000000,42.59000000,42.59000000,133110,0,133110,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32878181,460414,42.030,42.030,41.470,0.000,N/A,N/A,5669155
20120420,54,YUM,43.08000000,44.40000000,42.83000000,44.10000000,73.93000000,44.10000000,44.10000000,135117,0,135117,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",34049118,460559,42.030,42.030,41.470,0.000,N/A,N/A,5958660
20120423,54,YUM,43.86000000,44.04000000,43.42000000,44.01000000,73.78000000,44.01000000,44.01000000,69107,0,69107,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33980034,460559,42.030,42.030,41.470,0.000,N/A,N/A,3041399
20120424,54,YUM,43.83000000,44.05000000,42.99000000,43.09000000,72.24000000,43.09000000,43.09000000,73659,0,73659,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33270773,460559,42.030,42.030,41.470,0.000,N/A,N/A,3173966
20120425,54,YUM,43.36000000,43.57000000,43.04000000,43.39000000,72.75000000,43.39000000,43.39000000,70611,0,70611,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33505659,460559,42.030,42.030,41.470,0.000,N/A,N/A,3063811
20120426,54,YUM,43.42000000,43.71000000,43.16000000,43.48000000,72.89000000,43.48000000,43.48000000,47028,0,47028,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33570137,460559,42.030,42.030,41.470,0.000,N/A,N/A,2044777
20120427,54,YUM,43.51000000,43.86000000,43.17000000,43.73000000,73.32000000,43.73000000,43.73000000,40419,0,40419,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33768177,460559,42.030,42.030,41.470,0.000,N/A,N/A,1767523
20120430,54,YUM,43.61000000,43.70000000,43.20000000,43.38000000,72.73000000,43.38000000,43.38000000,34425,0,34425,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33496447,460559,42.030,42.030,41.470,0.000,N/A,N/A,1493357
20120501,54,YUM,43.55000000,44.33000000,43.47000000,43.87000000,73.55000000,43.87000000,43.87000000,38893,0,38893,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33874106,460559,42.030,42.030,41.470,0.000,N/A,N/A,1706236
20120502,54,YUM,43.73000000,44.18000000,43.62000000,43.95000000,73.69000000,43.95000000,43.95000000,41556,0,41556,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33938584,460559,42.030,42.030,41.470,0.000,N/A,N/A,1826386
20120503,54,YUM,44.14000000,44.20000000,42.63000000,42.94000000,72.00000000,42.94000000,42.94000000,96043,0,96043,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33160239,460559,42.030,42.030,41.470,0.000,N/A,N/A,4124086
20120504,54,YUM,42.77000000,42.91000000,42.22000000,42.44000000,71.15000000,42.44000000,42.44000000,49674,0,49674,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32768764,460559,42.030,42.030,41.470,0.000,N/A,N/A,2108165
20120507,54,YUM,42.41000000,43.36000000,42.25000000,43.17000000,72.38000000,43.17000000,43.17000000,56281,0,56281,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33335252,460559,42.030,42.030,41.470,0.000,N/A,N/A,2429651
20120508,54,YUM,42.90000000,42.97000000,42.23000000,42.83000000,71.81000000,42.83000000,42.83000000,68532,0,68532,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33072733,460559,42.030,42.030,41.470,0.000,N/A,N/A,2935226
20120509,54,YUM,42.34000000,42.41000000,41.90000000,42.01000000,70.44000000,42.01000000,42.01000000,64265,0,64265,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32441768,460559,42.030,42.030,41.470,0.000,N/A,N/A,2699773
20120510,54,YUM,42.32000000,42.86000000,42.21000000,42.56000000,71.36000000,42.56000000,42.56000000,46445,0,46445,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32865482,460559,42.030,42.030,41.470,0.000,N/A,N/A,1976699
20120511,54,YUM,42.41000000,43.17000000,42.39000000,42.77000000,71.70000000,42.77000000,42.77000000,42674,0,42674,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",33022072,460559,42.030,42.030,41.470,0.000,N/A,N/A,1825167
20120514,54,YUM,42.41000000,42.57000000,41.57000000,41.64000000,69.81000000,41.64000000,41.64000000,57079,0,57079,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32151615,460559,42.030,42.030,41.470,0.000,N/A,N/A,2376770
20120515,54,YUM,41.63000000,42.40000000,41.55000000,41.61000000,69.76000000,41.61000000,41.61000000,56014,0,56014,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32128587,460559,42.030,42.030,41.470,0.000,N/A,N/A,2330743
20120516,54,YUM,41.67000000,42.13000000,41.64000000,41.84000000,70.14000000,41.84000000,41.84000000,45144,0,45144,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32303600,460559,42.030,42.030,41.470,0.000,N/A,N/A,1888825
20120517,54,YUM,41.78000000,41.87000000,40.51000000,40.57000000,68.02000000,40.57000000,40.57000000,72406,0,72406,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31327215,460559,42.030,42.030,41.470,0.000,N/A,N/A,2937511
20120518,54,YUM,40.61000000,40.77000000,40.10000000,40.22000000,67.43000000,40.22000000,40.22000000,78746,0,78746,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31055485,460559,42.030,42.030,41.470,0.000,N/A,N/A,3167164
20120521,54,YUM,40.36000000,41.26000000,40.11000000,41.22000000,69.11000000,41.22000000,41.22000000,48517,0,48517,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",31829224,460559,42.030,42.030,41.470,0.000,N/A,N/A,1999871
20120522,54,YUM,41.49000000,42.59000000,41.32000000,42.04000000,70.48000000,42.04000000,42.04000000,74207,0,74207,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32460190,460559,42.030,42.030,41.470,0.000,N/A,N/A,3119662
20120523,54,YUM,41.67000000,42.26000000,41.43000000,42.16000000,70.69000000,42.16000000,42.16000000,44634,0,44634,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32556907,460559,42.030,42.030,41.470,0.000,N/A,N/A,1881769
20120524,54,YUM,42.37000000,42.56000000,41.47000000,42.04000000,70.49000000,42.04000000,42.04000000,72770,0,72770,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32464795,460559,42.030,42.030,41.470,0.000,N/A,N/A,3059251
20120525,54,YUM,41.76000000,42.29000000,41.76000000,41.99000000,70.40000000,41.99000000,41.99000000,32091,0,32091,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32423345,460559,42.030,42.030,41.470,0.000,N/A,N/A,1347501
20120528,54,YUM,41.76000000,42.29000000,41.76000000,41.99000000,70.40000000,70.40000000,41.99000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20120529,54,YUM,42.21000000,42.87000000,42.19000000,42.64000000,71.49000000,42.64000000,42.64000000,42189,0,42189,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32925354,460559,42.030,42.030,41.470,0.000,N/A,N/A,1798939
20120530,54,YUM,42.28000000,42.30000000,41.85000000,41.95000000,70.34000000,41.95000000,41.95000000,46607,0,46607,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32395712,460559,42.030,42.030,41.470,0.000,N/A,N/A,1955164
20120531,54,YUM,41.95000000,42.32000000,41.49000000,41.97000000,70.36000000,41.97000000,41.97000000,53612,0,53612,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",32404923,460559,42.030,42.030,41.470,0.000,N/A,N/A,2250096
20120601,54,YUM,40.40000000,40.82000000,38.39000000,38.59000000,64.70000000,38.59000000,38.59000000,224138,0,224138,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29798160,460559,42.030,42.030,41.470,0.000,N/A,N/A,8649485
20120604,54,YUM,38.01000000,38.39000000,37.44000000,38.31000000,64.23000000,38.31000000,38.31000000,107928,0,107928,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29581697,460559,42.030,42.030,41.470,0.000,N/A,N/A,4134722
20120605,54,YUM,38.07000000,38.59000000,38.01000000,38.41000000,64.40000000,38.41000000,38.41000000,52795,0,52795,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29659992,460559,42.030,42.030,41.470,0.000,N/A,N/A,2027856
20120606,54,YUM,38.86000000,40.39000000,38.81000000,39.81000000,66.74000000,39.81000000,39.81000000,97599,0,97599,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30737700,460559,42.030,42.030,41.470,0.000,N/A,N/A,3885416
20120607,54,YUM,40.43000000,40.88000000,39.71000000,39.83000000,66.77000000,39.83000000,39.83000000,56752,0,56752,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30751516,460559,42.030,42.030,41.470,0.000,N/A,N/A,2260432
20120608,54,YUM,38.70000000,38.71000000,37.20000000,38.52000000,64.59000000,38.52000000,38.52000000,192161,0,192161,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29747498,460559,42.030,42.030,41.470,0.000,N/A,N/A,7402042
20120611,54,YUM,38.92000000,38.97000000,37.82000000,37.84000000,63.45000000,37.84000000,37.84000000,93416,0,93416,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29222461,460559,42.030,42.030,41.470,0.000,N/A,N/A,3534861
20120612,54,YUM,37.83000000,38.25000000,37.62000000,37.87000000,63.50000000,37.87000000,37.87000000,74039,0,74039,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29245489,460559,42.030,42.030,41.470,0.000,N/A,N/A,2803857
20120613,54,YUM,37.89000000,38.40000000,37.28000000,37.49000000,62.86000000,37.49000000,37.49000000,56207,0,56207,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",28950731,460559,42.030,42.030,41.470,0.000,N/A,N/A,2107200
20120614,54,YUM,37.62000000,38.62000000,37.59000000,38.42000000,64.42000000,38.42000000,38.42000000,65817,0,65817,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29669203,460559,42.030,42.030,41.470,0.000,N/A,N/A,2528689
20120615,54,YUM,38.73000000,38.82000000,38.38000000,38.76000000,64.99000000,38.76000000,38.76000000,57788,0,57788,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29931722,460559,42.030,42.030,41.470,0.000,N/A,N/A,2239863
20120618,54,YUM,38.55000000,39.32000000,38.50000000,39.25000000,65.80000000,39.25000000,39.25000000,52928,0,52928,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30304774,460559,42.030,42.030,41.470,0.000,N/A,N/A,2077424
20120619,54,YUM,39.49000000,40.25000000,39.29000000,40.11000000,67.25000000,40.11000000,40.11000000,83006,0,83006,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30972585,460559,42.030,42.030,41.470,0.000,N/A,N/A,3329371
20120620,54,YUM,40.15000000,40.31000000,38.98000000,39.50000000,66.23000000,39.50000000,39.50000000,79554,0,79554,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30502815,460559,42.030,42.030,41.470,0.000,N/A,N/A,3142383
20120621,54,YUM,39.65000000,39.70000000,38.73000000,38.78000000,65.01000000,38.78000000,38.78000000,50272,0,50272,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29940933,460559,42.030,42.030,41.470,0.000,N/A,N/A,1949548
20120622,54,YUM,39.43000000,39.81000000,39.16000000,39.43000000,66.11000000,39.43000000,39.43000000,59619,0,59619,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30447548,460559,42.030,42.030,41.470,0.000,N/A,N/A,2350777
20120625,54,YUM,38.94000000,39.13000000,38.57000000,38.95000000,65.30000000,38.95000000,38.95000000,49095,0,49095,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30074495,460559,42.030,42.030,41.470,0.000,N/A,N/A,1912250
20120626,54,YUM,39.09000000,39.26000000,38.76000000,39.04000000,65.46000000,39.04000000,39.04000000,40627,0,40627,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",30148184,460559,42.030,42.030,41.470,0.000,N/A,N/A,1586078
20120627,54,YUM,38.95000000,39.15000000,38.26000000,38.55000000,64.63000000,38.55000000,38.55000000,44185,0,44185,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29765920,460559,42.030,42.030,41.470,0.000,N/A,N/A,1703332
20120628,54,YUM,38.20000000,38.38000000,37.48000000,38.11000000,63.89000000,38.11000000,38.11000000,70552,0,70552,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29425107,460559,42.030,42.030,41.470,0.000,N/A,N/A,2688737
20120629,54,YUM,37.77000000,38.47000000,36.71000000,38.42000000,64.42000000,38.42000000,38.42000000,146833,0,146833,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",29669203,460559,42.030,42.030,41.470,0.000,N/A,N/A,5641324
