Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20100115,54,JACK,18.35000000,18.38000000,17.83000000,18.23000000,20.75000000,18.23000000,18.23000000,6561,0,6561,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,119607
20100118,54,JACK,18.35000000,18.38000000,17.83000000,18.23000000,20.75000000,20.75000000,18.23000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20100119,54,JACK,18.15000000,18.34000000,17.99000000,18.05000000,20.55000000,18.05000000,18.05000000,6315,0,6315,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,113986
20100120,54,JACK,18.01000000,18.39000000,17.91000000,18.07000000,20.57000000,18.07000000,18.07000000,6941,0,6941,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,125424
20100121,54,JACK,18.14000000,18.35000000,17.93000000,18.07000000,20.57000000,18.07000000,18.07000000,6292,0,6292,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,113696
20100122,54,JACK,18.07000000,18.23000000,17.70000000,17.73000000,20.18000000,17.73000000,17.73000000,7155,0,7155,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,126858
20100125,54,JACK,17.77000000,17.90000000,17.37000000,17.42000000,19.83000000,17.42000000,17.42000000,7883,0,7883,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,137322
20100126,54,JACK,17.41000000,17.66000000,17.34000000,17.47000000,19.89000000,17.47000000,17.47000000,6412,0,6412,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,112018
20100127,54,JACK,17.34000000,17.52000000,17.25000000,17.48000000,19.90000000,17.48000000,17.48000000,3177,0,3177,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,55534
20100128,54,JACK,17.55000000,17.70000000,17.15000000,17.21000000,19.59000000,17.21000000,17.21000000,5592,0,5592,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,96238
20100129,54,JACK,17.23000000,17.42000000,17.13000000,17.14000000,19.51000000,17.14000000,17.14000000,3893,0,3893,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,66726
20100201,54,JACK,17.39000000,17.39000000,17.13000000,17.33000000,19.73000000,17.33000000,17.33000000,4205,0,4205,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,72873
20100202,54,JACK,17.29000000,17.97000000,17.23000000,17.87000000,20.34000000,17.87000000,17.87000000,9364,0,9364,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,167335
20100203,54,JACK,17.86000000,18.33000000,17.83000000,18.21000000,20.73000000,18.21000000,18.21000000,7952,0,7952,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,144806
20100204,54,JACK,18.14000000,18.55000000,18.08000000,18.26000000,20.79000000,18.26000000,18.26000000,10876,0,10876,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,198596
20100205,54,JACK,18.33000000,18.45000000,17.98000000,18.38000000,20.92000000,18.38000000,18.38000000,7443,0,7443,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,136802
20100208,54,JACK,18.30000000,18.79000000,18.28000000,18.66000000,21.24000000,18.66000000,18.66000000,15547,0,15547,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,290107
20100209,54,JACK,18.69000000,18.86000000,18.56000000,18.66000000,21.24000000,18.66000000,18.66000000,8014,0,8014,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,149541
20100210,54,JACK,18.52000000,18.84000000,18.46000000,18.76000000,21.35000000,18.76000000,18.76000000,5936,0,5936,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,111359
20100211,54,JACK,18.76000000,18.90000000,18.57000000,18.89000000,21.50000000,18.89000000,18.89000000,6023,0,6023,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,113774
20100212,54,JACK,18.75000000,19.15000000,18.62000000,19.05000000,21.68000000,19.05000000,19.05000000,7368,0,7368,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,140360
20100215,54,JACK,18.75000000,19.15000000,18.62000000,19.05000000,21.68000000,21.68000000,19.05000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20100216,54,JACK,19.13000000,19.20000000,18.98000000,19.20000000,21.85000000,19.20000000,19.20000000,6808,0,6808,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,130714
20100217,54,JACK,19.27000000,19.33000000,19.00000000,19.06000000,21.70000000,19.06000000,19.06000000,10426,0,10426,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,198720
20100218,54,JACK,18.03000000,18.75000000,17.94000000,18.02000000,20.51000000,18.02000000,18.02000000,28496,0,28496,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,513498
20100219,54,JACK,18.04000000,18.15000000,17.91000000,17.97000000,20.45000000,17.97000000,17.97000000,14512,0,14512,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,260781
20100222,54,JACK,18.05000000,18.09000000,17.79000000,17.89000000,20.36000000,17.89000000,17.89000000,7674,0,7674,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,137288
20100223,54,JACK,17.89000000,17.90000000,17.57000000,17.61000000,20.04000000,17.61000000,17.61000000,8961,0,8961,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,157803
20100224,54,JACK,17.61000000,18.01000000,17.61000000,17.97000000,20.46000000,17.97000000,17.97000000,11348,0,11348,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,203924
20100225,54,JACK,17.73000000,17.97000000,17.68000000,17.86000000,20.33000000,17.86000000,17.86000000,5784,0,5784,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,103302
20100226,54,JACK,18.62000000,18.93000000,18.45000000,18.55000000,21.12000000,18.55000000,18.55000000,15584,0,15584,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,289083
20100301,54,JACK,18.59000000,18.92000000,18.59000000,18.91000000,21.53000000,18.91000000,18.91000000,10312,0,10312,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,195000
20100302,54,JACK,18.92000000,19.17000000,18.83000000,19.06000000,21.70000000,19.06000000,19.06000000,11852,0,11852,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,225899
20100303,54,JACK,19.04000000,19.41000000,18.95000000,19.38000000,22.06000000,19.38000000,19.38000000,10179,0,10179,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,197269
20100304,54,JACK,19.36000000,19.68000000,19.24000000,19.48000000,22.17000000,19.48000000,19.48000000,10148,0,10148,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,197683
20100305,54,JACK,19.51000000,19.90000000,19.25000000,19.85000000,22.60000000,19.85000000,19.85000000,11340,0,11340,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,225099
20100308,54,JACK,19.78000000,20.17000000,19.77000000,20.12000000,22.90000000,20.12000000,20.12000000,7126,0,7126,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,143375
20100309,54,JACK,20.14000000,20.47000000,20.12000000,20.26000000,23.06000000,20.26000000,20.26000000,11058,0,11058,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,224035
20100310,54,JACK,20.29000000,20.38000000,20.01000000,20.07000000,22.84000000,20.07000000,20.07000000,6992,0,6992,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,140329
20100311,54,JACK,19.94000000,20.39000000,19.90000000,20.35000000,23.16000000,20.35000000,20.35000000,7134,0,7134,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,145177
20100312,54,JACK,20.42000000,20.45000000,20.19000000,20.28000000,23.09000000,20.28000000,20.28000000,4883,0,4883,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,99027
20100315,54,JACK,20.28000000,20.43000000,20.00000000,20.23000000,23.03000000,20.23000000,20.23000000,4973,0,4973,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,100604
20100316,54,JACK,20.30000000,20.43000000,19.95000000,20.31000000,23.12000000,20.31000000,20.31000000,4036,0,4036,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,81971
20100317,54,JACK,21.67000000,21.86000000,21.24000000,21.35000000,24.30000000,21.35000000,21.35000000,15072,0,15072,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,321787
20100318,54,JACK,21.43000000,21.51000000,21.10000000,21.22000000,24.16000000,21.22000000,21.22000000,8274,0,8274,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,175574
20100319,54,JACK,21.31000000,21.45000000,20.76000000,21.01000000,23.91000000,21.01000000,21.01000000,13785,0,13785,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,289623
20100322,54,JACK,20.39000000,21.05000000,20.15000000,20.89000000,23.78000000,20.89000000,20.89000000,11653,0,11653,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,243431
20100323,54,JACK,20.80000000,20.88000000,20.53000000,20.86000000,23.74000000,20.86000000,20.86000000,5915,0,5915,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,123387
20100324,54,JACK,20.71000000,20.80000000,20.54000000,20.64000000,23.49000000,20.64000000,20.64000000,7540,0,7540,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,155626
20100325,54,JACK,20.65000000,20.85000000,20.43000000,20.43000000,23.25000000,20.43000000,20.43000000,12190,0,12190,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,249042
20100326,54,JACK,20.53000000,20.71000000,20.40000000,20.49000000,23.32000000,20.49000000,20.49000000,4101,0,4101,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,84029
20100329,54,JACK,20.55000000,20.73000000,20.45000000,20.72000000,23.58000000,20.72000000,20.72000000,7341,0,7341,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,152106
20100330,54,JACK,20.78000000,20.90000000,20.61000000,20.72000000,23.59000000,20.72000000,20.72000000,5390,0,5390,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,111681
20100331,54,JACK,20.59000000,20.86000000,20.38000000,20.69000000,23.55000000,20.69000000,20.69000000,6365,0,6365,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,131692
20100401,54,JACK,20.85000000,20.97000000,20.63000000,20.88000000,23.77000000,20.88000000,20.88000000,6654,0,6654,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,138936
20100402,54,JACK,20.85000000,20.97000000,20.63000000,20.88000000,23.77000000,23.77000000,20.88000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20100405,54,JACK,21.01000000,21.34000000,20.98000000,21.21000000,24.14000000,21.21000000,21.21000000,7006,0,7006,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,148597
20100406,54,JACK,20.52000000,21.45000000,20.26000000,21.34000000,24.29000000,21.34000000,21.34000000,15640,0,15640,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,333758
20100407,54,JACK,21.45000000,21.76000000,21.39000000,21.52000000,24.50000000,21.52000000,21.52000000,7562,0,7562,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,162734
20100408,54,JACK,21.44000000,22.00000000,21.40000000,21.73000000,24.74000000,21.73000000,21.73000000,6683,0,6683,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,145222
20100409,54,JACK,21.80000000,21.91000000,21.64000000,21.87000000,24.89000000,21.87000000,21.87000000,4917,0,4917,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,107535
20100412,54,JACK,22.05000000,22.52000000,22.05000000,22.37000000,25.46000000,22.37000000,22.37000000,13157,0,13157,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,294322
20100413,54,JACK,22.37000000,22.40000000,21.94000000,22.10000000,25.16000000,22.10000000,22.10000000,10527,0,10527,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,232647
20100414,54,JACK,22.14000000,22.95000000,22.14000000,22.95000000,26.12000000,22.95000000,22.95000000,10213,0,10213,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,234388
20100415,54,JACK,22.96000000,23.17000000,22.74000000,23.02000000,26.20000000,23.02000000,23.02000000,9330,0,9330,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,214777
20100416,54,JACK,22.18000000,22.45000000,21.51000000,21.77000000,24.78000000,21.77000000,21.77000000,27192,0,27192,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,591970
20100419,54,JACK,21.75000000,22.12000000,21.38000000,21.44000000,24.40000000,21.44000000,21.44000000,13951,0,13951,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,299109
20100420,54,JACK,21.46000000,21.70000000,21.37000000,21.56000000,24.54000000,21.56000000,21.56000000,8922,0,8922,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,192358
20100421,54,JACK,21.51000000,21.73000000,21.44000000,21.55000000,24.53000000,21.55000000,21.55000000,6645,0,6645,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,143200
20100422,54,JACK,21.36000000,22.22000000,21.31000000,22.18000000,25.25000000,22.18000000,22.18000000,8808,0,8808,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,195361
20100423,54,JACK,22.18000000,22.18000000,21.62000000,21.80000000,24.82000000,21.80000000,21.80000000,3281,0,3281,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,71526
20100426,54,JACK,21.76000000,21.82000000,21.53000000,21.54000000,24.52000000,21.54000000,21.54000000,4495,0,4495,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,96822
20100427,54,JACK,21.50000000,21.66000000,21.13000000,21.14000000,24.06000000,21.14000000,21.14000000,5550,0,5550,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,117327
20100428,54,JACK,21.15000000,21.16000000,20.52000000,20.64000000,23.49000000,20.64000000,20.64000000,11189,0,11189,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,230941
20100429,54,JACK,20.78000000,21.15000000,20.68000000,21.12000000,24.04000000,21.12000000,21.12000000,4637,0,4637,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,97933
20100430,54,JACK,21.18000000,21.25000000,20.62000000,20.63000000,23.48000000,20.63000000,20.63000000,6391,0,6391,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,131846
20100503,54,JACK,20.71000000,21.30000000,20.68000000,21.30000000,24.24000000,21.30000000,21.30000000,5458,0,5458,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,116255
20100504,54,JACK,21.06000000,21.06000000,20.73000000,20.87000000,23.76000000,20.87000000,20.87000000,5686,0,5686,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,118667
20100505,54,JACK,20.74000000,21.22000000,20.43000000,20.52000000,23.36000000,20.52000000,20.52000000,9046,0,9046,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,185624
20100506,54,JACK,20.43000000,20.53000000,18.71000000,19.65000000,22.37000000,19.65000000,19.65000000,15788,0,15788,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,310234
20100507,54,JACK,19.68000000,20.01000000,19.24000000,19.42000000,22.10000000,19.42000000,19.42000000,11444,0,11444,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,222242
20100510,54,JACK,20.02000000,20.33000000,19.81000000,20.31000000,23.12000000,20.31000000,20.31000000,6617,0,6617,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,134391
20100511,54,JACK,20.07000000,20.30000000,19.94000000,20.04000000,22.81000000,20.04000000,20.04000000,9477,0,9477,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,189919
20100512,54,JACK,20.17000000,20.51000000,19.99000000,20.50000000,23.33000000,20.50000000,20.50000000,13128,0,13128,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,269124
20100513,54,JACK,19.76000000,20.29000000,19.55000000,19.99000000,22.75000000,19.99000000,19.99000000,19532,0,19532,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,390445
20100514,54,JACK,19.93000000,20.31000000,19.92000000,20.03000000,22.80000000,20.03000000,20.03000000,9395,0,9395,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,188182
20100517,54,JACK,20.11000000,20.33000000,19.70000000,20.29000000,23.10000000,20.29000000,20.29000000,8670,0,8670,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,175914
20100518,54,JACK,20.45000000,20.63000000,20.11000000,20.21000000,23.01000000,20.21000000,20.21000000,3465,0,3465,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,70028
20100519,54,JACK,20.22000000,20.44000000,19.97000000,20.03000000,22.80000000,20.03000000,20.03000000,6739,0,6739,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,134982
20100520,54,JACK,19.59000000,19.80000000,19.21000000,19.42000000,22.11000000,19.42000000,19.42000000,5384,0,5384,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,104557
20100521,54,JACK,19.27000000,19.69000000,19.20000000,19.55000000,22.25000000,19.55000000,19.55000000,8798,0,8798,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,172001
20100524,54,JACK,19.57000000,19.72000000,19.42000000,19.42000000,22.11000000,19.42000000,19.42000000,3923,0,3923,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,76185
20100525,54,JACK,19.15000000,19.66000000,19.04000000,19.63000000,22.35000000,19.63000000,19.63000000,6044,0,6044,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,118644
20100526,54,JACK,19.78000000,19.90000000,19.29000000,19.32000000,21.99000000,19.32000000,19.32000000,6200,0,6200,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,119784
20100527,54,JACK,19.62000000,19.68000000,19.33000000,19.56000000,22.27000000,19.56000000,19.56000000,5779,0,5779,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,113037
20100528,54,JACK,19.57000000,19.99000000,19.51000000,19.71000000,22.44000000,19.71000000,19.71000000,5836,0,5836,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,115028
20100531,54,JACK,19.57000000,19.99000000,19.51000000,19.71000000,22.44000000,22.44000000,19.71000000,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20100601,54,JACK,19.63000000,19.88000000,19.28000000,19.28000000,21.95000000,19.28000000,19.28000000,5848,0,5848,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,112749
20100602,54,JACK,19.38000000,19.50000000,19.30000000,19.48000000,22.17000000,19.48000000,19.48000000,8401,0,8401,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,163651
20100603,54,JACK,19.56000000,19.85000000,19.36000000,19.68000000,22.40000000,19.68000000,19.68000000,6139,0,6139,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,120816
20100604,54,JACK,19.25000000,19.50000000,19.02000000,19.10000000,21.74000000,19.10000000,19.10000000,9721,0,9721,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,185671
20100607,54,JACK,19.11000000,19.36000000,18.52000000,18.54000000,21.10000000,18.54000000,18.54000000,9947,0,9947,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,184417
20100608,54,JACK,18.55000000,18.86000000,18.13000000,18.47000000,21.02000000,18.47000000,18.47000000,11311,0,11311,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,208914
20100609,54,JACK,18.65000000,18.78000000,18.25000000,18.38000000,20.92000000,18.38000000,18.38000000,8003,0,8003,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,147095
20100610,54,JACK,18.58000000,18.71000000,18.33000000,18.69000000,21.28000000,18.69000000,18.69000000,8023,0,8023,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,149950
20100611,54,JACK,18.51000000,19.24000000,18.45000000,19.22000000,21.88000000,19.22000000,19.22000000,7165,0,7165,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,137711
20100614,54,JACK,19.39000000,19.42000000,19.08000000,19.16000000,21.81000000,19.16000000,19.16000000,3797,0,3797,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,72751
20100615,54,JACK,19.30000000,19.43000000,19.18000000,19.26000000,21.92000000,19.26000000,19.26000000,3447,0,3447,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,66389
20100616,54,JACK,19.07000000,19.16000000,18.97000000,19.02000000,21.65000000,19.02000000,19.02000000,2875,0,2875,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,54683
20100617,54,JACK,19.06000000,19.11000000,18.82000000,18.94000000,21.56000000,18.94000000,18.94000000,2754,0,2754,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,52161
