Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20090925,54,SPY,82.41000000,82.87000000,81.87000000,82.15000000,104.45000000,82.15000000,82.15000000,2594468,0,2594468,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,213135546
20090928,54,SPY,82.47000000,83.80000000,82.45000000,83.62000000,106.32000000,83.62000000,83.62000000,1503921,0,1503921,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,125757874
20090929,54,SPY,83.77000000,84.17000000,83.20000000,83.37000000,106.00000000,83.37000000,83.37000000,1700333,0,1700333,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,141756762
20090930,54,SPY,83.65000000,83.73000000,82.29000000,83.05000000,105.59000000,83.05000000,83.05000000,3234303,0,3234303,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,268608864
20091001,54,SPY,81.01000000,83.16000000,80.97000000,80.99000000,102.97000000,80.99000000,80.99000000,3583407,0,3583407,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,290220133
20091002,54,SPY,80.24000000,81.09000000,80.22000000,80.61000000,102.49000000,80.61000000,80.61000000,2857524,0,2857524,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,230345010
20091005,54,SPY,80.93000000,82.05000000,80.70000000,81.81000000,104.02000000,81.81000000,81.81000000,1905556,0,1905556,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,155893536
20091006,54,SPY,82.40000000,83.46000000,82.36000000,82.99000000,105.51000000,82.99000000,82.99000000,2574533,0,2574533,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,213660494
20091007,54,SPY,82.80000000,83.30000000,82.64000000,83.21000000,105.80000000,83.21000000,83.21000000,2024121,0,2024121,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,168427108
20091008,54,SPY,83.80000000,84.29000000,83.25000000,83.85000000,106.61000000,83.85000000,83.85000000,2330605,0,2330605,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,195421229
20091009,54,SPY,83.87000000,84.36000000,83.65000000,84.36000000,107.26000000,84.36000000,84.36000000,1716536,0,1716536,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,144806977
20091012,54,SPY,84.75000000,85.01000000,84.38000000,84.69000000,107.68000000,84.69000000,84.69000000,1500682,0,1500682,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,127092759
20091013,54,SPY,84.46000000,84.72000000,83.97000000,84.52000000,107.46000000,84.52000000,84.52000000,2004953,0,2004953,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,169458628
20091014,54,SPY,85.51000000,86.06000000,84.49000000,85.97000000,109.31000000,85.97000000,85.97000000,2433792,0,2433792,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,209233098
20091015,54,SPY,85.56000000,86.29000000,85.52000000,86.29000000,109.71000000,86.29000000,86.29000000,2210682,0,2210682,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,190759750
20091016,54,SPY,85.57000000,85.94000000,85.12000000,85.64000000,108.89000000,85.64000000,85.64000000,2442029,0,2442029,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,209135364
20091019,54,SPY,85.79000000,86.62000000,85.52000000,86.35000000,109.79000000,86.35000000,86.35000000,2028318,0,2028318,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,175145259
20091020,54,SPY,86.48000000,86.51000000,85.48000000,85.90000000,109.21000000,85.90000000,85.90000000,2300286,0,2300286,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,197594567
20091021,54,SPY,85.76000000,86.76000000,85.06000000,85.12000000,108.23000000,85.12000000,85.12000000,2865541,0,2865541,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,243914850
20091022,54,SPY,85.09000000,86.27000000,84.55000000,85.99000000,109.33000000,85.99000000,85.99000000,3031649,0,3031649,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,260691498
20091023,54,SPY,86.27000000,86.33000000,84.65000000,85.01000000,108.08000000,85.01000000,85.01000000,3051855,0,3051855,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,259438194
20091026,54,SPY,85.10000000,85.97000000,83.85000000,84.09000000,106.91000000,84.09000000,84.09000000,3077220,0,3077220,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,258763430
20091027,54,SPY,84.18000000,84.46000000,83.50000000,83.70000000,106.42000000,83.70000000,83.70000000,3220104,0,3220104,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,269522705
20091028,54,SPY,83.49000000,83.75000000,82.07000000,82.12000000,104.41000000,82.12000000,82.12000000,3163591,0,3163591,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,259794093
20091029,54,SPY,82.73000000,84.05000000,82.54000000,83.88000000,106.65000000,83.88000000,83.88000000,2518838,0,2518838,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,211280131
20091030,54,SPY,83.61000000,83.86000000,81.36000000,81.45000000,103.56000000,81.45000000,81.45000000,4139880,0,4139880,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,337193226
20091102,54,SPY,81.90000000,82.91000000,81.07000000,82.05000000,104.32000000,82.05000000,82.05000000,3232267,0,3232267,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,265207507
20091103,54,SPY,81.59000000,82.43000000,81.44000000,82.31000000,104.65000000,82.31000000,82.31000000,2903471,0,2903471,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,238984698
20091104,54,SPY,82.99000000,83.63000000,82.31000000,82.52000000,104.92000000,82.52000000,82.52000000,3153105,0,3153105,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,260194225
20091105,54,SPY,83.10000000,84.06000000,82.93000000,84.04000000,106.85000000,84.04000000,84.04000000,2288769,0,2288769,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,192348147
20091106,54,SPY,83.58000000,84.47000000,83.41000000,84.26000000,107.13000000,84.26000000,84.26000000,2173562,0,2173562,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,183144334
20091109,54,SPY,84.90000000,86.23000000,84.84000000,86.18000000,109.57000000,86.18000000,86.18000000,2027877,0,2027877,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,174762440
20091110,54,SPY,85.97000000,86.46000000,85.71000000,86.19000000,109.59000000,86.19000000,86.19000000,2185586,0,2185586,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,188375657
20091111,54,SPY,86.76000000,87.16000000,86.22000000,86.63000000,110.15000000,86.63000000,86.63000000,2154645,0,2154645,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,186656896
20091112,54,SPY,86.52000000,86.97000000,85.53000000,85.75000000,109.03000000,85.75000000,85.75000000,1997983,0,1997983,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,171327042
20091113,54,SPY,85.97000000,86.59000000,85.53000000,86.22000000,109.62000000,86.22000000,86.22000000,1919389,0,1919389,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,165489720
20091116,54,SPY,86.82000000,87.85000000,86.77000000,87.47000000,111.21000000,87.47000000,87.47000000,2681729,0,2681729,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,234570836
20091117,54,SPY,87.24000000,87.61000000,86.91000000,87.57000000,111.34000000,87.57000000,87.57000000,1870708,0,1870708,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,163817900
20091118,54,SPY,87.51000000,87.64000000,86.97000000,87.52000000,111.27000000,87.52000000,87.52000000,1989621,0,1989621,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,174131630
20091119,54,SPY,86.92000000,87.55000000,85.83000000,86.38000000,109.82000000,86.38000000,86.38000000,2653915,0,2653915,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,229245178
20091120,54,SPY,85.93000000,86.33000000,85.74000000,86.07000000,109.43000000,86.07000000,86.07000000,1706209,0,1706209,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,146853409
20091123,54,SPY,87.08000000,87.89000000,86.99000000,87.16000000,110.82000000,87.16000000,87.16000000,1881847,0,1881847,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,164021785
20091124,54,SPY,87.30000000,87.46000000,86.52000000,87.30000000,110.99000000,87.30000000,87.30000000,1759915,0,1759915,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,153640580
20091125,54,SPY,87.44000000,87.70000000,87.16000000,87.60000000,111.38000000,87.60000000,87.60000000,1393040,0,1393040,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,122030304
20091126,54,SPY,87.44000000,87.70000000,87.16000000,87.60000000,111.38000000,111.38000000,87.60000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20091127,54,SPY,85.26000000,86.77000000,85.17000000,86.18000000,109.57000000,86.18000000,86.18000000,1602025,0,1602025,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,138062515
20091130,54,SPY,86.11000000,86.67000000,85.04000000,86.47000000,109.94000000,86.47000000,86.47000000,2045411,0,2045411,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,176866689
20091201,54,SPY,87.24000000,87.82000000,87.09000000,87.54000000,111.30000000,87.54000000,87.54000000,2029377,0,2029377,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,177651663
20091202,54,SPY,87.52000000,88.10000000,87.24000000,87.50000000,111.25000000,87.50000000,87.50000000,1682294,0,1682294,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,147200725
20091203,54,SPY,87.74000000,88.23000000,86.74000000,86.82000000,110.38000000,86.82000000,86.82000000,2127419,0,2127419,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,184702518
20091204,54,SPY,87.96000000,88.39000000,86.55000000,87.31000000,111.01000000,87.31000000,87.31000000,3495261,0,3495261,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,305171238
20091207,54,SPY,87.23000000,87.72000000,86.90000000,87.18000000,110.84000000,87.18000000,87.18000000,1627098,0,1627098,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,141850404
20091208,54,SPY,86.55000000,87.12000000,85.94000000,86.21000000,109.61000000,86.21000000,86.21000000,2159699,0,2159699,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,186187651
20091209,54,SPY,86.19000000,86.66000000,85.75000000,86.53000000,110.02000000,86.53000000,86.53000000,1971523,0,1971523,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,170595885
20091210,54,SPY,87.07000000,87.40000000,86.87000000,87.02000000,110.64000000,87.02000000,87.02000000,1754759,0,1754759,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,152699128
20091211,54,SPY,87.39000000,87.59000000,87.00000000,87.39000000,111.11000000,87.39000000,87.39000000,1587432,0,1587432,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,138725682
20091214,54,SPY,87.99000000,88.09000000,87.41000000,87.99000000,111.87000000,87.99000000,87.99000000,1362229,0,1362229,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,119862530
20091215,54,SPY,87.67000000,88.03000000,87.30000000,87.58000000,111.35000000,87.58000000,87.58000000,1530914,0,1530914,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,134077448
20091216,54,SPY,87.93000000,88.19000000,87.52000000,87.71000000,111.52000000,87.71000000,87.71000000,1975271,0,1975271,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,173251019
20091217,54,SPY,87.08000000,87.25000000,86.58000000,86.66000000,110.18000000,86.66000000,86.66000000,2331677,0,2331677,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,202063129
20091218,54,SPY,87.14000000,87.22000000,86.41000000,87.15000000,110.21000000,87.15000000,87.15000000,2207939,0,2207939,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,192421884
20091221,54,SPY,87.58000000,88.33000000,87.58000000,88.03000000,111.33000000,88.03000000,88.03000000,1492768,0,1492768,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,131408367
20091222,54,SPY,88.22000000,88.54000000,88.11000000,88.35000000,111.73000000,88.35000000,88.35000000,1159764,0,1159764,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,102465149
20091223,54,SPY,88.56000000,88.65000000,88.17000000,88.52000000,111.95000000,88.52000000,88.52000000,1413647,0,1413647,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,125136032
20091224,54,SPY,88.71000000,89.04000000,88.56000000,88.94000000,112.48000000,88.94000000,88.94000000,501775,0,501775,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,44627869
20091225,54,SPY,88.71000000,89.04000000,88.56000000,88.94000000,112.48000000,112.48000000,88.94000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20091228,54,SPY,89.27000000,89.35000000,88.82000000,89.13000000,112.72000000,89.13000000,89.13000000,1106662,0,1106662,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,98636784
20091229,54,SPY,89.36000000,89.38000000,89.00000000,89.01000000,112.56000000,89.01000000,89.01000000,1018947,0,1018947,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,90696472
20091230,54,SPY,88.75000000,89.08000000,88.70000000,88.97000000,112.52000000,88.97000000,88.97000000,924933,0,924933,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,82291289
20091231,54,SPY,89.17000000,89.20000000,88.08000000,88.12000000,111.44000000,88.12000000,88.12000000,1146237,0,1146237,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,101006404
20100101,54,SPY,89.17000000,89.20000000,88.08000000,88.12000000,111.44000000,111.44000000,88.12000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20100104,54,SPY,88.86000000,89.66000000,88.18000000,89.61000000,113.33000000,89.61000000,89.61000000,1504213,0,1504213,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,134792527
20100105,54,SPY,89.56000000,89.89000000,89.24000000,89.85000000,113.63000000,89.85000000,89.85000000,1411077,0,1411077,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,126785268
20100106,54,SPY,89.77000000,90.14000000,89.69000000,89.92000000,113.71000000,89.92000000,89.92000000,1467916,0,1467916,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,131995007
20100107,54,SPY,89.75000000,90.41000000,89.50000000,90.29000000,114.19000000,90.29000000,90.29000000,1657822,0,1657822,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,149684748
20100108,54,SPY,90.06000000,90.63000000,89.88000000,90.60000000,114.57000000,90.60000000,90.60000000,1598532,0,1598532,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,144826999
20100111,54,SPY,91.00000000,91.04000000,90.33000000,90.72000000,114.73000000,90.72000000,90.72000000,1345263,0,1345263,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,122042259
20100112,54,SPY,90.12000000,90.31000000,89.53000000,89.88000000,113.66000000,89.88000000,89.88000000,2065570,0,2065570,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,185653432
20100113,54,SPY,90.11000000,90.89000000,89.65000000,90.63000000,114.62000000,90.63000000,90.63000000,2046455,0,2046455,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,185470217
20100114,54,SPY,90.53000000,91.05000000,90.48000000,90.88000000,114.93000000,90.88000000,90.88000000,1463419,0,1463419,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,132995519
20100115,54,SPY,90.72000000,90.81000000,89.51000000,89.86000000,113.64000000,89.86000000,89.86000000,2684603,0,2684603,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,241238426
20100118,54,SPY,90.72000000,90.81000000,89.51000000,89.86000000,113.64000000,113.64000000,89.86000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20100119,54,SPY,89.84000000,91.04000000,89.82000000,90.98000000,115.06000000,90.98000000,90.98000000,1760025,0,1760025,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,160127075
20100120,54,SPY,90.37000000,90.50000000,89.34000000,90.06000000,113.89000000,90.06000000,90.06000000,2737808,0,2737808,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,246566988
20100121,54,SPY,90.08000000,90.36000000,88.22000000,88.33000000,111.70000000,88.33000000,88.33000000,4361210,0,4361210,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,385225679
20100122,54,SPY,87.93000000,88.36000000,86.26000000,86.36000000,109.21000000,86.36000000,86.36000000,4374903,0,4374903,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,377816623
20100125,54,SPY,87.15000000,87.31000000,86.52000000,86.80000000,109.77000000,86.80000000,86.80000000,2364074,0,2364074,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,205201623
20100126,54,SPY,86.46000000,87.35000000,86.22000000,86.44000000,109.31000000,86.44000000,86.44000000,2670511,0,2670511,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,230838971
20100127,54,SPY,86.33000000,87.04000000,85.66000000,86.85000000,109.83000000,86.85000000,86.85000000,3438078,0,3438078,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,298597074
20100128,54,SPY,87.13000000,87.18000000,85.33000000,85.85000000,108.57000000,85.85000000,85.85000000,3997557,0,3997557,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,343190268
20100129,54,SPY,86.22000000,86.82000000,84.78000000,84.92000000,107.39000000,84.92000000,84.92000000,3928933,0,3928933,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,333644990
20100201,54,SPY,85.52000000,86.25000000,85.00000000,86.24000000,109.06000000,86.24000000,86.24000000,2375804,0,2375804,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,204889337
20100202,54,SPY,86.40000000,87.45000000,86.10000000,87.28000000,110.38000000,87.28000000,87.28000000,2735755,0,2735755,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,238776696
20100203,54,SPY,86.89000000,87.36000000,86.59000000,86.85000000,109.83000000,86.85000000,86.85000000,2184410,0,2184410,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,189716009
20100204,54,SPY,86.18000000,86.21000000,84.15000000,84.17000000,106.44000000,84.17000000,84.17000000,4511146,0,4511146,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,379703159
20100205,54,SPY,84.26000000,84.51000000,82.70000000,84.34000000,106.66000000,84.34000000,84.34000000,6242051,0,6242051,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,526454581
20100208,54,SPY,84.40000000,84.87000000,83.67000000,83.73000000,105.89000000,83.73000000,83.73000000,2834890,0,2834890,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,237365340
20100209,54,SPY,84.71000000,85.52000000,84.03000000,84.78000000,107.22000000,84.78000000,84.78000000,4272191,0,4272191,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,362196353
20100210,54,SPY,84.65000000,85.08000000,83.91000000,84.62000000,107.01000000,84.62000000,84.62000000,3041589,0,3041589,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,257379261
20100211,54,SPY,84.51000000,85.60000000,84.02000000,85.50000000,108.13000000,85.50000000,85.50000000,2827614,0,2827614,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,241760997
20100212,54,SPY,84.60000000,85.48000000,84.22000000,85.43000000,108.04000000,85.43000000,85.43000000,3852353,0,3852353,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,329106517
20100215,54,SPY,84.60000000,85.48000000,84.22000000,85.43000000,108.04000000,108.04000000,85.43000000,0,0,0,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20100216,54,SPY,86.08000000,86.86000000,85.26000000,86.78000000,109.74000000,86.78000000,86.78000000,2014782,0,2014782,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,174842782
20100217,54,SPY,87.20000000,87.31000000,86.78000000,87.19000000,110.26000000,87.19000000,87.19000000,2135272,0,2135272,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,186174366
20100218,54,SPY,87.04000000,87.88000000,87.01000000,87.70000000,110.91000000,87.70000000,87.70000000,2449704,0,2449704,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,214839041
20100219,54,SPY,87.47000000,88.22000000,87.27000000,87.88000000,111.14000000,87.88000000,87.88000000,2816148,0,2816148,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,247483086
20100222,54,SPY,88.21000000,88.23000000,87.64000000,87.90000000,111.16000000,87.90000000,87.90000000,1673703,0,1673703,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,147118494
20100223,54,SPY,87.66000000,87.93000000,86.60000000,86.83000000,109.81000000,86.83000000,86.83000000,2624077,0,2624077,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,227848606
20100224,54,SPY,87.09000000,87.77000000,86.87000000,87.63000000,110.82000000,87.63000000,87.63000000,2230190,0,2230190,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,195431550
20100225,54,SPY,86.38000000,87.57000000,86.14000000,87.51000000,110.67000000,87.51000000,87.51000000,3283427,0,3283427,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,287332697
20100226,54,SPY,87.59000000,87.87000000,87.07000000,87.57000000,110.74000000,87.57000000,87.57000000,2195268,0,2195268,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,192239619
20100301,54,SPY,87.93000000,88.56000000,87.91000000,88.48000000,111.89000000,88.48000000,88.48000000,1867986,0,1867986,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,165279401
20100302,54,SPY,88.86000000,89.15000000,88.56000000,88.72000000,112.20000000,88.72000000,88.72000000,2035964,0,2035964,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,180630726
20100303,54,SPY,88.95000000,89.33000000,88.58000000,88.80000000,112.30000000,88.80000000,88.80000000,1906878,0,1906878,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,169330766
20100304,54,SPY,88.92000000,89.20000000,88.59000000,89.07000000,112.64000000,89.07000000,89.07000000,1716998,0,1716998,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,152933012
20100305,54,SPY,89.65000000,90.41000000,89.43000000,90.34000000,114.25000000,90.34000000,90.34000000,2227257,0,2227257,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,201210397
20100308,54,SPY,90.35000000,90.56000000,90.20000000,90.36000000,114.27000000,90.36000000,90.36000000,1449665,0,1449665,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,130991729
20100309,54,SPY,90.09000000,90.93000000,90.04000000,90.51000000,114.46000000,90.51000000,90.51000000,1954576,0,1954576,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,176908674
20100310,54,SPY,90.55000000,91.16000000,90.47000000,90.91000000,114.97000000,90.91000000,90.91000000,2353341,0,2353341,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,213942230
20100311,54,SPY,90.70000000,91.31000000,90.42000000,91.29000000,115.45000000,91.29000000,91.29000000,2033418,0,2033418,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,185630729
20100312,54,SPY,91.69000000,91.70000000,91.05000000,91.30000000,115.46000000,91.30000000,91.30000000,2049652,0,2049652,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,187133228
20100315,54,SPY,91.14000000,91.39000000,90.62000000,91.32000000,115.49000000,91.32000000,91.32000000,1856694,0,1856694,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,169553296
20100316,54,SPY,91.58000000,92.14000000,91.32000000,92.05000000,116.41000000,92.05000000,92.05000000,2133095,0,2133095,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,196351395
20100317,54,SPY,92.33000000,92.90000000,92.06000000,92.60000000,117.10000000,92.60000000,92.60000000,2244321,0,2244321,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,207824125
20100318,54,SPY,92.60000000,92.73000000,92.18000000,92.55000000,117.04000000,92.55000000,92.55000000,2485120,0,2485120,0,"","","Exchange-Traded Fund",0,0,0.000,0.000,0.000,0.000,N/A,N/A,229997856
