Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20090625,54,BA,31.67000000,32.59000000,31.45000000,32.54000000,42.53000000,32.54000000,32.54000000,183053,0,183053,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,5956545
20090626,54,BA,32.22000000,32.73000000,31.75000000,32.04000000,41.88000000,32.04000000,32.04000000,203621,0,203621,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,6524017
20090629,54,BA,32.25000000,32.91000000,32.19000000,32.63000000,42.65000000,32.63000000,32.63000000,72078,0,72078,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2351905
20090630,54,BA,33.38000000,33.50000000,32.21000000,32.52000000,42.50000000,32.52000000,32.52000000,108762,0,108762,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3536940
20090701,54,BA,32.62000000,32.86000000,32.25000000,32.31000000,42.23000000,32.31000000,32.31000000,82954,0,82954,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2680244
20090702,54,BA,31.99000000,31.99000000,31.08000000,31.24000000,40.83000000,31.24000000,31.24000000,94127,0,94127,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2940527
20090703,54,BA,31.99000000,31.99000000,31.08000000,31.24000000,40.83000000,40.83000000,31.24000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20090706,54,BA,30.89000000,31.18000000,30.54000000,31.03000000,40.56000000,31.03000000,31.03000000,93229,0,93229,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2892896
20090707,54,BA,30.99000000,31.13000000,29.79000000,29.87000000,39.04000000,29.87000000,29.87000000,100663,0,100663,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3006804
20090708,54,BA,29.93000000,30.47000000,29.78000000,30.26000000,39.55000000,30.26000000,30.26000000,115025,0,115025,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3480657
20090709,54,BA,30.41000000,30.60000000,29.85000000,30.07000000,39.30000000,30.07000000,30.07000000,71006,0,71006,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2135150
20090710,54,BA,29.99000000,30.38000000,29.78000000,30.34000000,39.65000000,30.34000000,30.34000000,76246,0,76246,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2313304
20090713,54,BA,30.36000000,31.24000000,30.04000000,30.94000000,40.44000000,30.94000000,30.94000000,85598,0,85598,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2648402
20090714,54,BA,30.90000000,31.29000000,30.69000000,30.92000000,40.41000000,30.92000000,30.92000000,75135,0,75135,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2323174
20090715,54,BA,31.19000000,31.72000000,30.99000000,31.64000000,41.36000000,31.64000000,31.64000000,102826,0,102826,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3253415
20090716,54,BA,31.38000000,32.30000000,31.38000000,32.17000000,42.05000000,32.17000000,32.17000000,70016,0,70016,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2252415
20090717,54,BA,32.32000000,32.44000000,31.45000000,31.64000000,41.36000000,31.64000000,31.64000000,74392,0,74392,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2353763
20090720,54,BA,31.91000000,32.33000000,31.49000000,32.29000000,42.20000000,32.29000000,32.29000000,72347,0,72347,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2336085
20090721,54,BA,32.76000000,33.44000000,32.52000000,32.91000000,43.02000000,32.91000000,32.91000000,119749,0,119749,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3940940
20090722,54,BA,32.44000000,33.25000000,32.10000000,32.13000000,42.00000000,32.13000000,32.13000000,157529,0,157529,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,5061407
20090723,54,BA,32.13000000,32.28000000,31.20000000,32.10000000,41.95000000,32.10000000,32.10000000,177989,0,177989,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,5713447
20090724,54,BA,32.10000000,32.51000000,31.92000000,32.42000000,42.37000000,32.42000000,32.42000000,66241,0,66241,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2147533
20090727,54,BA,32.13000000,32.42000000,31.70000000,32.32000000,42.24000000,32.32000000,32.32000000,74131,0,74131,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2395914
20090728,54,BA,32.13000000,33.17000000,31.98000000,33.09000000,43.25000000,33.09000000,33.09000000,102357,0,102357,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3386993
20090729,54,BA,32.90000000,33.28000000,32.62000000,33.18000000,43.37000000,33.18000000,33.18000000,66373,0,66373,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2202256
20090730,54,BA,33.62000000,34.05000000,33.00000000,33.08000000,43.24000000,33.08000000,33.08000000,108220,0,108220,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3579918
20090731,54,BA,33.14000000,33.27000000,32.75000000,32.83000000,42.91000000,32.83000000,32.83000000,78804,0,78804,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2587135
20090803,54,BA,33.04000000,33.68000000,32.52000000,33.50000000,43.79000000,33.50000000,33.50000000,79269,0,79269,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2655512
20090804,54,BA,33.39000000,34.00000000,33.17000000,33.79000000,44.16000000,33.79000000,33.79000000,77960,0,77960,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2634268
20090805,54,BA,33.70000000,34.15000000,33.52000000,34.01000000,44.03000000,34.01000000,34.01000000,92303,0,92303,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3139225
20090806,54,BA,34.21000000,35.32000000,34.01000000,35.16000000,45.52000000,35.16000000,35.16000000,132141,0,132141,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4646078
20090807,54,BA,35.45000000,36.47000000,35.05000000,36.06000000,46.69000000,36.06000000,36.06000000,86598,0,86598,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3122724
20090810,54,BA,35.85000000,35.85000000,34.91000000,35.35000000,45.77000000,35.35000000,35.35000000,72765,0,72765,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2572243
20090811,54,BA,35.19000000,35.40000000,34.64000000,35.06000000,45.39000000,35.06000000,35.06000000,66303,0,66303,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2324583
20090812,54,BA,35.01000000,36.13000000,35.00000000,35.79000000,46.34000000,35.79000000,35.79000000,60615,0,60615,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2169411
20090813,54,BA,35.88000000,36.20000000,35.34000000,36.01000000,46.62000000,36.01000000,36.01000000,45108,0,45108,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1624339
20090814,54,BA,35.39000000,35.72000000,34.15000000,34.66000000,44.87000000,34.66000000,34.66000000,136003,0,136003,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4713864
20090817,54,BA,34.11000000,34.20000000,33.76000000,34.11000000,44.16000000,34.11000000,34.11000000,67463,0,67463,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2301163
20090818,54,BA,33.99000000,34.40000000,33.75000000,33.82000000,43.78000000,33.82000000,33.82000000,70481,0,70481,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2383667
20090819,54,BA,33.60000000,33.92000000,33.29000000,33.62000000,43.52000000,33.62000000,33.62000000,85171,0,85171,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2863449
20090820,54,BA,33.63000000,34.63000000,33.59000000,34.56000000,44.74000000,34.56000000,34.56000000,67217,0,67217,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2323020
20090821,54,BA,34.90000000,35.55000000,34.70000000,35.43000000,45.87000000,35.43000000,35.43000000,71589,0,71589,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2536398
20090824,54,BA,35.93000000,36.91000000,35.51000000,36.40000000,47.13000000,36.40000000,36.40000000,79710,0,79710,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2901444
20090825,54,BA,36.69000000,37.67000000,36.52000000,37.27000000,48.25000000,37.27000000,37.27000000,106778,0,106778,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3979616
20090826,54,BA,37.13000000,37.37000000,36.64000000,36.94000000,47.82000000,36.94000000,36.94000000,51215,0,51215,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1891882
20090827,54,BA,39.68000000,40.46000000,39.39000000,40.03000000,51.82000000,40.03000000,40.03000000,230076,0,230076,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,9209942
20090828,54,BA,39.92000000,40.58000000,39.16000000,39.42000000,51.04000000,39.42000000,39.42000000,148308,0,148308,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,5846301
20090831,54,BA,38.75000000,38.81000000,37.86000000,38.37000000,49.67000000,38.37000000,38.37000000,120372,0,120372,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4618674
20090901,54,BA,38.01000000,38.92000000,37.44000000,37.67000000,48.77000000,37.67000000,37.67000000,106707,0,106707,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4019653
20090902,54,BA,37.53000000,37.83000000,37.20000000,37.39000000,48.40000000,37.39000000,37.39000000,49657,0,49657,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1856675
20090903,54,BA,37.59000000,37.72000000,36.89000000,37.43000000,48.46000000,37.43000000,37.43000000,70770,0,70770,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2648921
20090904,54,BA,37.65000000,38.05000000,37.12000000,37.97000000,49.15000000,37.97000000,37.97000000,73940,0,73940,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2807502
20090907,54,BA,37.65000000,38.05000000,37.12000000,37.97000000,49.15000000,49.15000000,37.97000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20090908,54,BA,38.41000000,38.53000000,37.70000000,38.24000000,49.50000000,38.24000000,38.24000000,59344,0,59344,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2269315
20090909,54,BA,38.39000000,39.51000000,38.39000000,39.03000000,50.53000000,39.03000000,39.03000000,76328,0,76328,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2979082
20090910,54,BA,38.95000000,39.18000000,38.46000000,39.00000000,50.49000000,39.00000000,39.00000000,49806,0,49806,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1942434
20090911,54,BA,39.12000000,39.73000000,38.99000000,39.66000000,51.35000000,39.66000000,39.66000000,76130,0,76130,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3019316
20090914,54,BA,39.39000000,39.59000000,38.96000000,39.37000000,50.97000000,39.37000000,39.37000000,56868,0,56868,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2238893
20090915,54,BA,39.59000000,40.43000000,39.30000000,40.22000000,52.07000000,40.22000000,40.22000000,85242,0,85242,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3428433
20090916,54,BA,40.51000000,40.75000000,40.00000000,40.44000000,52.36000000,40.44000000,40.44000000,66043,0,66043,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2670779
20090917,54,BA,40.36000000,41.06000000,40.32000000,40.85000000,52.88000000,40.85000000,40.85000000,60546,0,60546,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2473304
20090918,54,BA,40.95000000,41.16000000,40.24000000,40.95000000,53.02000000,40.95000000,40.95000000,84576,0,84576,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3463387
20090921,54,BA,40.63000000,41.22000000,40.49000000,40.83000000,52.86000000,40.83000000,40.83000000,39824,0,39824,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1626014
20090922,54,BA,40.91000000,41.18000000,40.27000000,41.05000000,53.14000000,41.05000000,41.05000000,50468,0,50468,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2071711
20090923,54,BA,41.21000000,41.25000000,40.37000000,40.45000000,52.37000000,40.45000000,40.45000000,59670,0,59670,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2413652
20090924,54,BA,40.34000000,40.57000000,39.80000000,40.00000000,51.79000000,40.00000000,40.00000000,69286,0,69286,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2771440
20090925,54,BA,40.06000000,40.48000000,39.63000000,39.80000000,51.52000000,39.80000000,39.80000000,47106,0,47106,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1874819
20090928,54,BA,40.03000000,41.20000000,39.98000000,40.99000000,53.07000000,40.99000000,40.99000000,63719,0,63719,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2611842
20090929,54,BA,41.16000000,42.85000000,41.16000000,42.19000000,54.62000000,42.19000000,42.19000000,94066,0,94066,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3968645
20090930,54,BA,42.38000000,42.68000000,41.29000000,41.83000000,54.15000000,41.83000000,41.83000000,76895,0,76895,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3216518
20091001,54,BA,41.60000000,41.63000000,40.19000000,40.25000000,52.11000000,40.25000000,40.25000000,85522,0,85522,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3442261
20091002,54,BA,39.54000000,39.98000000,38.70000000,39.70000000,51.40000000,39.70000000,39.70000000,78210,0,78210,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3104937
20091005,54,BA,39.97000000,40.57000000,39.69000000,40.38000000,52.28000000,40.38000000,40.38000000,39913,0,39913,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1611687
20091006,54,BA,39.81000000,40.61000000,39.51000000,40.39000000,52.29000000,40.39000000,40.39000000,80839,0,80839,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3265087
20091007,54,BA,40.31000000,40.36000000,39.59000000,40.00000000,51.79000000,40.00000000,40.00000000,47374,0,47374,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1894960
20091008,54,BA,40.40000000,40.63000000,40.06000000,40.40000000,52.30000000,40.40000000,40.40000000,41306,0,41306,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1668762
20091009,54,BA,40.55000000,40.75000000,40.14000000,40.70000000,52.69000000,40.70000000,40.70000000,33527,0,33527,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1364549
20091012,54,BA,40.68000000,40.73000000,39.69000000,39.90000000,51.66000000,39.90000000,39.90000000,51449,0,51449,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2052815
20091013,54,BA,39.89000000,40.15000000,39.67000000,40.09000000,51.90000000,40.09000000,40.09000000,39144,0,39144,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1569283
20091014,54,BA,40.41000000,40.59000000,39.83000000,40.56000000,52.51000000,40.56000000,40.56000000,60149,0,60149,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2439643
20091015,54,BA,40.19000000,40.58000000,39.35000000,39.98000000,51.76000000,39.98000000,39.98000000,73590,0,73590,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2942128
20091016,54,BA,39.54000000,41.50000000,39.28000000,41.09000000,53.19000000,41.09000000,41.09000000,96208,0,96208,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3953187
20091019,54,BA,41.19000000,41.52000000,40.62000000,41.29000000,53.45000000,41.29000000,41.29000000,49729,0,49729,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2053310
20091020,54,BA,39.94000000,40.40000000,39.45000000,40.08000000,51.89000000,40.08000000,40.08000000,106021,0,106021,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4249322
20091021,54,BA,39.45000000,40.17000000,39.01000000,39.11000000,50.63000000,39.11000000,39.11000000,105064,0,105064,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4109053
20091022,54,BA,38.88000000,39.57000000,38.43000000,39.45000000,51.07000000,39.45000000,39.45000000,82531,0,82531,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3255848
20091023,54,BA,39.44000000,39.44000000,38.24000000,38.54000000,49.89000000,38.54000000,38.54000000,75821,0,75821,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2922141
20091026,54,BA,38.51000000,38.61000000,37.08000000,37.30000000,48.29000000,37.30000000,37.30000000,96160,0,96160,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3586768
20091027,54,BA,37.31000000,37.49000000,36.73000000,36.88000000,47.75000000,36.88000000,36.88000000,91201,0,91201,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3363493
20091028,54,BA,36.86000000,36.92000000,36.44000000,36.47000000,47.22000000,36.47000000,36.47000000,89455,0,89455,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3262424
20091029,54,BA,37.32000000,37.95000000,36.93000000,37.70000000,48.81000000,37.70000000,37.70000000,107467,0,107467,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4051506
20091030,54,BA,37.62000000,37.70000000,36.81000000,36.92000000,47.80000000,36.92000000,36.92000000,112665,0,112665,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,4159592
20091102,54,BA,36.94000000,37.39000000,36.56000000,37.29000000,48.27000000,37.29000000,37.29000000,76803,0,76803,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2863984
20091103,54,BA,37.21000000,37.35000000,36.66000000,37.15000000,48.10000000,37.15000000,37.15000000,63432,0,63432,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2356499
20091104,54,BA,37.62000000,38.10000000,37.25000000,37.46000000,48.07000000,37.46000000,37.46000000,65218,0,65218,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2443066
20091105,54,BA,37.79000000,38.85000000,37.65000000,38.78000000,49.77000000,38.78000000,38.78000000,63087,0,63087,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2446514
20091106,54,BA,38.74000000,38.95000000,38.42000000,38.71000000,49.68000000,38.71000000,38.71000000,41225,0,41225,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1595820
20091109,54,BA,38.97000000,40.12000000,38.88000000,40.01000000,51.35000000,40.01000000,40.01000000,57031,0,57031,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2281810
20091110,54,BA,39.80000000,39.80000000,39.06000000,39.21000000,50.32000000,39.21000000,39.21000000,60772,0,60772,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2382870
20091111,54,BA,39.57000000,40.07000000,39.38000000,39.49000000,50.68000000,39.49000000,39.49000000,45503,0,45503,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1796913
20091112,54,BA,39.44000000,39.68000000,39.03000000,39.18000000,50.28000000,39.18000000,39.18000000,42651,0,42651,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1671066
20091113,54,BA,38.95000000,39.69000000,38.74000000,39.49000000,50.68000000,39.49000000,39.49000000,45497,0,45497,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1796677
20091116,54,BA,39.74000000,40.93000000,39.65000000,40.89000000,52.48000000,40.89000000,40.89000000,73207,0,73207,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2993434
20091117,54,BA,40.85000000,41.06000000,40.29000000,40.93000000,52.53000000,40.93000000,40.93000000,50632,0,50632,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2072368
20091118,54,BA,40.98000000,41.02000000,40.09000000,40.54000000,52.02000000,40.54000000,40.54000000,56174,0,56174,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2277294
20091119,54,BA,40.16000000,40.36000000,39.55000000,40.08000000,51.43000000,40.08000000,40.08000000,40844,0,40844,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1637028
20091120,54,BA,39.83000000,40.43000000,39.80000000,40.29000000,51.70000000,40.29000000,40.29000000,60269,0,60269,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2428238
20091123,54,BA,40.91000000,41.30000000,40.77000000,41.01000000,52.63000000,41.01000000,41.01000000,41775,0,41775,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1713193
20091124,54,BA,40.58000000,41.01000000,39.70000000,40.50000000,51.97000000,40.50000000,40.50000000,42198,0,42198,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1709019
20091125,54,BA,40.50000000,41.26000000,40.39000000,41.25000000,52.93000000,41.25000000,41.25000000,38775,0,38775,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1599469
20091126,54,BA,40.50000000,41.26000000,40.39000000,41.25000000,52.93000000,52.93000000,41.25000000,0,0,0,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20091127,54,BA,40.01000000,41.15000000,39.74000000,40.87000000,52.45000000,40.87000000,40.87000000,42110,0,42110,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,1721036
20091130,54,BA,40.86000000,41.06000000,40.35000000,40.84000000,52.41000000,40.84000000,40.84000000,69712,0,69712,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,2847038
20091201,54,BA,41.10000000,42.25000000,41.10000000,41.86000000,53.72000000,41.86000000,41.86000000,81605,0,81605,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3415985
20091202,54,BA,42.11000000,42.52000000,41.50000000,41.91000000,53.78000000,41.91000000,41.91000000,76742,0,76742,0,"Industrials","Industrials/Aerospace & Defense","Common Stock",0,27,26.590,26.590,26.590,27.550,N/A,N/A,3216257
