Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20061212,54,XOM,44.35000000,44.99000000,44.35000000,44.90000000,76.25000000,44.90000000,44.90000000,316186,0,316186,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14196751
20061213,54,XOM,45.02000000,45.58000000,44.72000000,45.55000000,77.36000000,45.55000000,45.55000000,349461,0,349461,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15917949
20061214,54,XOM,45.64000000,46.52000000,45.49000000,46.36000000,78.73000000,46.36000000,46.36000000,317412,0,317412,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14715220
20061215,54,XOM,46.49000000,46.52000000,45.42000000,45.52000000,77.30000000,45.52000000,45.52000000,628694,0,628694,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,28618151
20061218,54,XOM,45.50000000,45.50000000,44.38000000,44.46000000,75.51000000,44.46000000,44.46000000,382613,0,382613,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17010974
20061219,54,XOM,44.34000000,45.52000000,44.11000000,45.34000000,76.99000000,45.34000000,45.34000000,378598,0,378598,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17165633
20061220,54,XOM,45.25000000,45.34000000,44.60000000,44.80000000,76.08000000,44.80000000,44.80000000,298945,0,298945,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13392736
20061221,54,XOM,44.81000000,45.08000000,44.26000000,44.68000000,75.87000000,44.68000000,44.68000000,291308,0,291308,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13015641
20061222,54,XOM,44.75000000,44.89000000,44.34000000,44.41000000,75.41000000,44.41000000,44.41000000,203870,0,203870,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9053867
20061225,54,XOM,44.75000000,44.89000000,44.34000000,44.41000000,75.41000000,75.41000000,44.41000000,0,0,0,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20061226,54,XOM,44.46000000,44.90000000,44.40000000,44.78000000,76.05000000,44.78000000,44.78000000,191653,0,191653,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8582221
20061227,54,XOM,44.93000000,45.34000000,44.76000000,45.32000000,76.96000000,45.32000000,45.32000000,185852,0,185852,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8422813
20061228,54,XOM,45.21000000,45.60000000,45.14000000,45.54000000,77.33000000,45.54000000,45.54000000,183372,0,183372,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8350761
20061229,54,XOM,45.35000000,45.48000000,44.87000000,45.12000000,76.63000000,45.12000000,45.12000000,214536,0,214536,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9679864
20070101,54,XOM,45.35000000,45.48000000,44.87000000,45.12000000,76.63000000,76.63000000,45.12000000,0,0,0,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20070102,54,XOM,45.35000000,45.48000000,44.87000000,45.12000000,76.63000000,76.63000000,45.12000000,0,0,0,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20070103,54,XOM,44.91000000,44.91000000,43.29000000,43.64000000,74.11000000,43.64000000,43.64000000,518130,0,518130,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22611193
20070104,54,XOM,43.49000000,43.52000000,42.52000000,42.82000000,72.72000000,42.82000000,42.82000000,527231,0,527231,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22576031
20070105,54,XOM,42.66000000,43.21000000,42.53000000,43.13000000,73.24000000,43.13000000,43.13000000,418969,0,418969,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18070133
20070108,54,XOM,43.51000000,43.72000000,42.31000000,42.78000000,72.65000000,42.78000000,42.78000000,441222,0,441222,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18875477
20070109,54,XOM,42.31000000,42.89000000,42.07000000,42.45000000,72.09000000,42.45000000,42.45000000,459189,0,459189,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19492573
20070110,54,XOM,42.29000000,43.05000000,41.60000000,41.80000000,70.99000000,41.80000000,41.80000000,519171,0,519171,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21701348
20070111,54,XOM,41.80000000,42.90000000,41.67000000,41.80000000,70.98000000,41.80000000,41.80000000,495221,0,495221,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20700238
20070112,54,XOM,41.93000000,42.82000000,41.93000000,42.79000000,72.66000000,42.79000000,42.79000000,415016,0,415016,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17758535
20070115,54,XOM,41.93000000,42.82000000,41.93000000,42.79000000,72.66000000,72.66000000,42.79000000,0,0,0,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20070116,54,XOM,42.69000000,42.78000000,41.96000000,42.18000000,71.63000000,42.18000000,42.18000000,432095,0,432095,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18225767
20070117,54,XOM,42.10000000,42.76000000,42.05000000,42.67000000,72.46000000,42.67000000,42.67000000,531401,0,531401,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22674881
20070118,54,XOM,42.79000000,43.06000000,41.92000000,42.37000000,71.96000000,42.37000000,42.37000000,400466,0,400466,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16967744
20070119,54,XOM,42.69000000,43.36000000,42.52000000,43.30000000,73.53000000,43.30000000,43.30000000,406082,0,406082,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17583351
20070122,54,XOM,43.37000000,43.43000000,42.69000000,42.93000000,72.90000000,42.93000000,42.93000000,372401,0,372401,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15987175
20070123,54,XOM,43.31000000,44.11000000,43.26000000,43.86000000,74.49000000,43.86000000,43.86000000,492757,0,492757,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21612322
20070124,54,XOM,43.87000000,44.16000000,43.43000000,44.11000000,74.90000000,44.11000000,44.11000000,335994,0,335994,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14820695
20070125,54,XOM,43.94000000,44.13000000,43.20000000,43.29000000,73.52000000,43.29000000,43.29000000,384302,0,384302,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16636434
20070126,54,XOM,43.51000000,43.86000000,43.25000000,43.35000000,73.61000000,43.35000000,43.35000000,348235,0,348235,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15095987
20070129,54,XOM,43.37000000,43.63000000,42.87000000,43.10000000,73.20000000,43.10000000,43.10000000,294986,0,294986,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12713897
20070130,54,XOM,43.25000000,43.92000000,43.18000000,43.81000000,74.39000000,43.81000000,43.81000000,366648,0,366648,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16062849
20070131,54,XOM,43.81000000,44.00000000,43.27000000,43.63000000,74.10000000,43.63000000,43.63000000,411798,0,411798,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17966747
20070201,54,XOM,43.92000000,44.33000000,43.46000000,44.21000000,75.08000000,44.21000000,44.21000000,427401,0,427401,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18895398
20070202,54,XOM,44.16000000,44.63000000,43.84000000,44.48000000,75.54000000,44.48000000,44.48000000,412649,0,412649,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18354628
20070205,54,XOM,44.55000000,44.68000000,44.20000000,44.56000000,75.67000000,44.56000000,44.56000000,308541,0,308541,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13748587
20070206,54,XOM,44.67000000,44.74000000,44.19000000,44.44000000,75.46000000,44.44000000,44.44000000,275486,0,275486,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12242598
20070207,54,XOM,44.59000000,44.87000000,44.07000000,44.23000000,74.79000000,44.23000000,44.23000000,306656,0,306656,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13563395
20070208,54,XOM,43.93000000,44.73000000,43.90000000,44.62000000,75.46000000,44.62000000,44.62000000,316925,0,316925,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14141194
20070209,54,XOM,44.62000000,44.78000000,44.30000000,44.48000000,75.22000000,44.48000000,44.48000000,299884,0,299884,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13338840
20070212,54,XOM,44.31000000,44.39000000,43.96000000,44.12000000,74.60000000,44.12000000,44.12000000,280106,0,280106,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12358277
20070213,54,XOM,44.23000000,44.65000000,44.11000000,44.62000000,75.45000000,44.62000000,44.62000000,267846,0,267846,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11951289
20070214,54,XOM,44.88000000,44.94000000,44.35000000,44.71000000,75.60000000,44.71000000,44.71000000,298439,0,298439,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13343208
20070215,54,XOM,44.47000000,44.64000000,44.19000000,44.55000000,75.34000000,44.55000000,44.55000000,302212,0,302212,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13463545
20070216,54,XOM,44.51000000,44.68000000,44.36000000,44.52000000,75.29000000,44.52000000,44.52000000,309945,0,309945,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13798751
20070219,54,XOM,44.51000000,44.68000000,44.36000000,44.52000000,75.29000000,75.29000000,44.52000000,0,0,0,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20070220,54,XOM,44.29000000,44.38000000,43.93000000,44.28000000,74.87000000,44.28000000,44.28000000,267861,0,267861,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11860885
20070221,54,XOM,44.19000000,44.51000000,43.91000000,44.22000000,74.78000000,44.22000000,44.22000000,302459,0,302459,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13374737
20070222,54,XOM,44.13000000,44.48000000,43.88000000,44.40000000,75.08000000,44.40000000,44.40000000,290263,0,290263,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12887677
20070223,54,XOM,44.52000000,44.68000000,44.38000000,44.48000000,75.22000000,44.48000000,44.48000000,299101,0,299101,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13304012
20070226,54,XOM,44.66000000,45.00000000,44.51000000,44.59000000,75.40000000,44.59000000,44.59000000,301057,0,301057,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13424132
20070227,54,XOM,44.29000000,44.49000000,42.21000000,42.48000000,71.83000000,42.48000000,42.48000000,584893,0,584893,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,24846255
20070228,54,XOM,42.71000000,43.52000000,42.09000000,42.39000000,71.68000000,42.39000000,42.39000000,942270,0,942270,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,39942825
20070301,54,XOM,41.93000000,42.63000000,41.43000000,41.98000000,70.99000000,41.98000000,41.98000000,667471,0,667471,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,28020433
20070302,54,XOM,41.96000000,42.14000000,40.99000000,41.40000000,70.01000000,41.40000000,41.40000000,464255,0,464255,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19220157
20070305,54,XOM,41.01000000,41.89000000,40.82000000,41.38000000,69.98000000,41.38000000,41.38000000,558691,0,558691,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,23118634
20070306,54,XOM,41.81000000,42.00000000,41.51000000,41.99000000,71.00000000,41.99000000,41.99000000,450250,0,450250,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18905998
20070307,54,XOM,41.99000000,43.09000000,41.73000000,42.37000000,71.64000000,42.37000000,42.37000000,533751,0,533751,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22615030
20070308,54,XOM,42.67000000,42.69000000,42.11000000,42.49000000,71.85000000,42.49000000,42.49000000,463429,0,463429,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19691098
20070309,54,XOM,42.55000000,42.80000000,41.93000000,42.06000000,71.12000000,42.06000000,42.06000000,484824,0,484824,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20391697
20070312,54,XOM,41.87000000,42.22000000,41.81000000,41.91000000,70.87000000,41.91000000,41.91000000,340748,0,340748,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14280749
20070313,54,XOM,41.61000000,42.32000000,41.24000000,41.34000000,69.91000000,41.34000000,41.34000000,462974,0,462974,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19139345
20070314,54,XOM,41.46000000,42.00000000,41.18000000,42.00000000,71.02000000,42.00000000,42.00000000,508205,0,508205,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21344610
20070315,54,XOM,41.82000000,42.13000000,41.63000000,41.80000000,70.69000000,41.80000000,41.80000000,398034,0,398034,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16637821
20070316,54,XOM,41.85000000,41.91000000,41.11000000,41.31000000,69.86000000,41.31000000,41.31000000,790996,0,790996,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,32676045
20070319,54,XOM,41.47000000,42.09000000,41.46000000,42.05000000,71.10000000,42.05000000,42.05000000,392041,0,392041,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16485324
20070320,54,XOM,42.06000000,42.58000000,42.00000000,42.58000000,72.00000000,42.58000000,42.58000000,400482,0,400482,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17052524
20070321,54,XOM,42.84000000,43.37000000,42.50000000,43.31000000,73.23000000,43.31000000,43.31000000,487007,0,487007,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21092273
20070322,54,XOM,43.48000000,44.31000000,43.45000000,43.97000000,74.36000000,43.97000000,43.97000000,461028,0,461028,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20271401
20070323,54,XOM,44.15000000,44.60000000,44.15000000,44.36000000,75.02000000,44.36000000,44.36000000,446048,0,446048,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19786689
20070326,54,XOM,44.61000000,44.76000000,44.06000000,44.63000000,75.47000000,44.63000000,44.63000000,465847,0,465847,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20790752
20070327,54,XOM,44.57000000,44.93000000,44.35000000,44.77000000,75.71000000,44.77000000,44.77000000,368592,0,368592,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16501864
20070328,54,XOM,45.04000000,45.09000000,44.48000000,44.68000000,75.56000000,44.68000000,44.68000000,418014,0,418014,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18676866
20070329,54,XOM,44.84000000,45.12000000,44.69000000,45.09000000,76.24000000,45.09000000,45.09000000,366875,0,366875,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16542394
20070330,54,XOM,45.09000000,45.15000000,44.32000000,44.62000000,75.45000000,44.62000000,44.62000000,406181,0,406181,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18123796
20070402,54,XOM,44.56000000,45.18000000,44.52000000,45.04000000,76.16000000,45.04000000,45.04000000,363135,0,363135,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16355600
20070403,54,XOM,45.00000000,45.52000000,44.73000000,45.42000000,76.80000000,45.42000000,45.42000000,379223,0,379223,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17224309
20070404,54,XOM,45.29000000,45.67000000,44.96000000,45.60000000,77.11000000,45.60000000,45.60000000,352967,0,352967,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16095295
20070405,54,XOM,45.59000000,45.72000000,45.46000000,45.67000000,77.22000000,45.67000000,45.67000000,342816,0,342816,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15656407
20070406,54,XOM,45.59000000,45.72000000,45.46000000,45.67000000,77.22000000,77.22000000,45.67000000,0,0,0,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20070409,54,XOM,45.40000000,45.96000000,45.35000000,45.42000000,76.80000000,45.42000000,45.42000000,298767,0,298767,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13569997
20070410,54,XOM,45.42000000,46.04000000,45.39000000,45.87000000,77.57000000,45.87000000,45.87000000,316176,0,316176,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14502993
20070411,54,XOM,45.89000000,45.93000000,45.35000000,45.40000000,76.77000000,45.40000000,45.40000000,422578,0,422578,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19185041
20070412,54,XOM,45.52000000,45.83000000,45.22000000,45.77000000,77.39000000,45.77000000,45.77000000,410200,0,410200,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18774854
20070413,54,XOM,45.83000000,45.93000000,45.58000000,45.78000000,77.41000000,45.78000000,45.78000000,322041,0,322041,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14743037
20070416,54,XOM,45.91000000,46.26000000,45.56000000,46.23000000,78.17000000,46.23000000,46.23000000,346964,0,346964,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16040146
20070417,54,XOM,46.29000000,46.56000000,46.10000000,46.36000000,78.40000000,46.36000000,46.36000000,385086,0,385086,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17852587
20070418,54,XOM,46.23000000,46.36000000,45.98000000,46.25000000,78.20000000,46.25000000,46.25000000,294719,0,294719,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13630754
20070419,54,XOM,46.09000000,46.13000000,45.62000000,45.81000000,77.46000000,45.81000000,45.81000000,322820,0,322820,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14788384
20070420,54,XOM,46.35000000,47.19000000,46.13000000,47.17000000,79.76000000,47.17000000,47.17000000,695141,0,695141,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,32789801
20070423,54,XOM,47.01000000,47.30000000,46.78000000,46.84000000,79.20000000,46.84000000,46.84000000,399368,0,399368,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18706397
20070424,54,XOM,46.72000000,46.93000000,46.42000000,46.48000000,78.60000000,46.48000000,46.48000000,420451,0,420451,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19542562
20070425,54,XOM,46.62000000,47.43000000,46.58000000,47.26000000,79.92000000,47.26000000,47.26000000,475608,0,475608,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22477234
20070426,54,XOM,47.33000000,47.82000000,47.06000000,47.63000000,80.55000000,47.63000000,47.63000000,438809,0,438809,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20900473
20070427,54,XOM,47.45000000,47.75000000,47.24000000,47.52000000,80.36000000,47.52000000,47.52000000,278383,0,278383,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13228760
20070430,54,XOM,47.49000000,47.83000000,46.94000000,46.94000000,79.38000000,46.94000000,46.94000000,367790,0,367790,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17264063
20070501,54,XOM,47.01000000,47.30000000,46.75000000,47.11000000,79.66000000,47.11000000,47.11000000,410965,0,410965,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,19360561
20070502,54,XOM,47.21000000,47.42000000,46.94000000,47.20000000,79.82000000,47.20000000,47.20000000,297655,0,297655,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14049316
20070503,54,XOM,47.21000000,47.85000000,47.19000000,47.71000000,80.68000000,47.71000000,47.71000000,301923,0,301923,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14404746
20070504,54,XOM,47.90000000,48.35000000,47.44000000,47.63000000,80.55000000,47.63000000,47.63000000,336324,0,336324,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16019112
20070507,54,XOM,47.61000000,47.98000000,47.44000000,47.80000000,80.83000000,47.80000000,47.80000000,353354,0,353354,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16890321
20070508,54,XOM,47.65000000,48.14000000,47.46000000,48.13000000,81.38000000,48.13000000,48.13000000,303654,0,303654,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14614867
20070509,54,XOM,48.01000000,48.17000000,47.55000000,48.15000000,81.42000000,48.15000000,48.15000000,333286,0,333286,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16047721
20070510,54,XOM,48.14000000,48.14000000,47.10000000,47.15000000,79.39000000,47.15000000,47.15000000,349434,0,349434,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16475813
20070511,54,XOM,47.33000000,48.24000000,47.29000000,48.24000000,81.23000000,48.24000000,48.24000000,317176,0,317176,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15300570
20070514,54,XOM,48.23000000,48.48000000,47.95000000,48.26000000,81.25000000,48.26000000,48.26000000,297466,0,297466,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14355709
20070515,54,XOM,48.11000000,48.57000000,48.08000000,48.18000000,81.13000000,48.18000000,48.18000000,289088,0,289088,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13928260
20070516,54,XOM,48.01000000,48.40000000,47.70000000,48.38000000,81.45000000,48.38000000,48.38000000,275898,0,275898,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13347945
20070517,54,XOM,48.26000000,48.96000000,48.11000000,48.58000000,81.80000000,48.58000000,48.58000000,317272,0,317272,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15413074
20070518,54,XOM,48.78000000,49.49000000,48.75000000,49.45000000,83.26000000,49.45000000,49.45000000,421097,0,421097,0,"Energy","Energy/Integrated Oil and Gas","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,20823247
