ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
SKY,mkt-rf-alpha,0.0,0.0,1,2014,0.3958,-0.0007,0.029523140538624586,1,0.0002,0.7815,0.00018380553668901934,0.0005205622071837585,0.0005205622071837585
IAC,mkt-rf-alpha,0.0,0.0,1,2014,0.9281,-0.0007,0.058351063090171344,1,0.0007,0.8767,0.00036328277656071594,0.0005205622071837585,0.0005205622071837585
FFIN,mkt-rf-alpha,0.0,0.0,1,2014,1.025,-0.0003,0.029766129349642047,1,0.0007,0.9372,0.00018531833946012222,0.0005205622071837585,0.0005205622071837585
FIZZ,mkt-rf-alpha,0.0,0.0,1,2014,1.4692,0.0005,0.009827547467818333,1,0.0001,0.8546,6.118446763127848e-05,0.0005205622071837585,0.0005205622071837585
SLM,mkt-rf-alpha,0.0,0.0,1,2014,0.6553,0.0002,0.14925587716749097,1,0.0009,0.7545,0.0009292391021500423,0.0005205622071837585,0.0005205622071837585
PRGO,mkt-rf-alpha,0.0,0.0,1,2014,0.6648,0.0002,0.25184440324123464,1,0.0008,0.5338,0.0015679360276499058,0.0005205622071837585,0.0005205622071837585
SAM,mkt-rf-alpha,0.044791912966453594,0.044791912966453594,1,2014,0.9043,0.0007,0.09187001963219463,1,0.0013,0.8955,0.000571965514374541,0.0005205622071837585,0.0005205622071837585
PEGA,mkt-rf-alpha,0.0,0.0,1,2014,1.0757,-0.0007,0.03658331543652157,1,0.002,0.9731,0.00022776086164940222,0.0005205622071837585,0.0005205622071837585
GBCI,mkt-rf-alpha,0.0,0.0,1,2014,1.1315,-0.0002,0.33126799599797807,1,0.0017,0.7115,0.0020624124223046136,0.0005205622071837585,0.0005205622071837585
CRVL,mkt-rf-alpha,0.0,0.0,1,2014,0.8737,-0.0009,0.20195070071231075,1,0.0017,0.8242,0.0012573071919834147,0.0005205622071837585,0.0005205622071837585
EXPO,mkt-rf-alpha,0.0007241186853699083,0.0007241186853699083,1,2014,0.9441,0.0003,0.0069116817356084945,1,0.0001,0.8978,4.303083437804199e-05,0.0005205622071837585,0.0005205622071837585
WEN,mkt-rf-alpha,0.0,0.0,1,2014,0.6329,0.0001,0.40217348099071953,1,0.0016,0.6278,0.00250385667537232,0.0005205622071837585,0.0005205622071837585
ARWR,mkt-rf-alpha,1.0922606250119864,1.0922606250119864,1,2014,0.1934,0.0009,2.588505806255722,1,0.0065,0.4102,0.0161155517421671,0.0005205622071837585,0.0005205622071837585
UMBF,mkt-rf-alpha,0.0,0.0,1,2014,1.0464,-0.0004,0.08898790234595942,1,0.0004,0.6706,0.000554021992617291,0.0005205622071837585,0.0005205622071837585
COLB,mkt-rf-alpha,0.0,0.0,1,2014,0.917,0.0002,0.058519805320044624,1,0.0005,0.8268,0.0003643333340406488,0.0005205622071837585,0.0005205622071837585
KMPR,mkt-rf-alpha,0.0,0.0,1,2014,1.0846,-0.0006,0.012878406983926765,1,0.0002,0.9048,8.017854686846106e-05,0.0005205622071837585,0.0005205622071837585
USM,mkt-rf-alpha,0.0,0.0,1,2014,0.6459,-0.0,0.08983836318452064,1,0.0005,0.734,0.0005593168023161517,0.0005205622071837585,0.0005205622071837585
PENN,mkt-rf-alpha,0.0,0.0,1,2014,0.9008,-0.0001,0.015726775824187307,1,0.0001,0.7672,9.791195712972452e-05,0.0005205622071837585,0.0005205622071837585
TGS,mkt-rf-alpha,0.0,0.0,1,2014,1.4926,0.0021,0.9733051819089313,1,0.0014,-0.0298,0.006059615544251621,0.0005205622071837585,0.0005205622071837585
SMG,mkt-rf-alpha,0.0,0.0,1,2014,0.8152,0.0001,0.030319603863626334,1,0.0004,0.8879,0.00018876416799430145,0.0005205622071837585,0.0005205622071837585
CBZ,mkt-rf-alpha,0.0,0.0,1,2014,0.6816,-0.0001,0.26175969666858706,1,0.0009,0.5693,0.0016296667851707493,0.0005205622071837585,0.0005205622071837585
IART,mkt-rf-alpha,0.09881116689504958,0.09881116689504958,1,2014,0.7088,0.0004,0.17424997625631738,1,0.0004,0.3548,0.0010848476760776686,0.0005205622071837585,0.0005205622071837585
BXMT,mkt-rf-alpha,0.23560753111407554,0.23560753111407554,1,2014,0.3782,0.0004,0.35557362678892157,1,0.0008,0.3417,0.0022137347217141144,0.0005205622071837585,0.0005205622071837585
NYCB,mkt-rf-alpha,0.0,0.0,1,2014,0.7472,-0.0001,0.07315988118384814,1,0.0003,0.6389,0.00045547970099960673,0.0005205622071837585,0.0005205622071837585
GHC,mkt-rf-alpha,0.5994875150651081,0.5994875150651081,1,2014,0.5854,0.001,0.27866766810188714,1,0.0014,0.7053,0.0017349326446600025,0.0005205622071837585,0.0005205622071837585
ACIW,mkt-rf-alpha,0.0,0.0,1,2014,1.0478,-0.0003,0.10617261103625167,1,0.0005,0.6856,0.0006610107663736339,0.0005205622071837585,0.0005205622071837585
KFY,mkt-rf-alpha,0.0,0.0,1,2014,1.3823,0.0003,0.038176242086525064,1,0.0007,0.9194,0.00023767812425996645,0.0005205622071837585,0.0005205622071837585
AMED,mkt-rf-alpha,1.21281604157343,1.21281604157343,1,2014,0.7585,0.0033,0.016590736041138372,1,0.0001,0.7544,0.00010329081142697979,0.0005205622071837585,0.0005205622071837585
UNF,mkt-rf-alpha,0.0,0.0,1,2014,1.0379,0.0004,0.021281770031614834,1,0.0003,0.8951,0.00013249630936910785,0.0005205622071837585,0.0005205622071837585
ZD,mkt-rf-alpha,0.0,0.0,1,2014,1.2192,0.0007,0.21383015369538794,1,0.0009,0.6482,0.001331266438570675,0.0005205622071837585,0.0005205622071837585
BHC,mkt-rf-alpha,0.0,0.0,1,2014,0.9818,0.0003,0.16098008729908472,1,0.0015,0.8412,0.001002231835855764,0.0005205622071837585,0.0005205622071837585
KSS,mkt-rf-alpha,0.0,0.0,1,2014,0.9457,0.0001,0.18195812131692765,1,0.0006,0.5509,0.001132837141760993,0.0005205622071837585,0.0005205622071837585
BANF,mkt-rf-alpha,0.08184610055209715,0.08184610055209715,1,2014,0.8487,0.0006,0.055914425290801574,1,0.0002,0.586,0.0003481127265504884,0.0005205622071837585,0.0005205622071837585
JJSF,mkt-rf-alpha,0.08358398539698496,0.08358398539698496,1,2014,0.8668,0.0007,0.03134555662125572,1,0.0003,0.8454,0.00019515155747229203,0.0005205622071837585,0.0005205622071837585
CALM,mkt-rf-alpha,0.0,0.0,1,2014,1.3996,0.0007,0.23348524863102463,1,0.0008,0.5678,0.0014536353738332322,0.0005205622071837585,0.0005205622071837585
HELE,mkt-rf-alpha,0.0,0.0,1,2014,1.0316,0.0011,3.374844597464716e-05,1,0.0001,0.9997,2.1011149598651017e-07,0.0005205622071837585,0.0005205622071837585
FL,mkt-rf-alpha,0.0,0.0,1,2014,1.0807,0.0009,0.008862341912943317,1,0.0001,0.8689,5.517527884606363e-05,0.0005205622071837585,0.0005205622071837585
CNMD,mkt-rf-alpha,0.0,0.0,1,2014,0.6692,0.0002,0.08970336940062203,1,0.0006,0.7787,0.0005584763563322055,0.0005205622071837585,0.0005205622071837585
PLUG,mkt-rf-alpha,0.0,0.0,1,2014,0.962,0.0061,5.0,1,0.0095,-0.0157,0.031129062378805857,0.0005205622071837585,0.0005205622071837585
ARLP,mkt-rf-alpha,0.31108138723491735,0.31108138723491735,1,2014,0.5717,0.0006,0.09695253559597701,1,0.0006,0.7608,0.0006036083056701128,0.0005205622071837585,0.0005205622071837585
ABM,mkt-rf-alpha,0.0,0.0,1,2014,0.9643,0.0,0.04152408792721042,1,0.0004,0.8464,0.0002585211846618305,0.0005205622071837585,0.0005205622071837585
WSFS,mkt-rf-alpha,0.0,0.0,1,2014,0.6747,0.0001,0.06512100135268635,1,0.0012,0.9198,0.0004054311426556148,0.0005205622071837585,0.0005205622071837585
AUB,mkt-rf-alpha,0.0,0.0,1,2014,0.8339,0.0,0.14580678598888164,1,0.0007,0.6916,0.0009077657072602184,0.0005205622071837585,0.0005205622071837585
PZZA,mkt-rf-alpha,0.5086209646038313,0.5086209646038313,1,2014,0.5964,0.0009,0.12046170306191885,1,0.0009,0.8019,0.0007499719737743321,0.0005205622071837585,0.0005205622071837585
PRFT,mkt-rf-alpha,0.0,0.0,1,2014,1.3759,-0.0009,0.3000574331606209,1,0.0017,0.7387,0.0018681013108162673,0.0005205622071837585,0.0005205622071837585
MODG,mkt-rf-alpha,0.0,0.0,1,2014,0.5829,-0.0,0.06261011697217231,1,0.0003,0.691,0.00038979884735421664,0.0005205622071837585,0.0005205622071837585
BOH,mkt-rf-alpha,0.0,0.0,1,2014,0.8965,0.0,0.08194797651564723,1,0.0003,0.5955,0.0005101927345544999,0.0005205622071837585,0.0005205622071837585
AGYS,mkt-rf-alpha,0.0,0.0,1,2014,0.9532,-0.0005,0.0024298881101748352,1,0.0008,0.9957,1.5128027711030226e-05,0.0005205622071837585,0.0005205622071837585
LGF-A,mkt-rf-alpha,0.0,0.0,1,2014,1.0797,-0.0003,0.16064260283933812,1,0.0014,0.8302,0.0010001307208958982,0.0005205622071837585,0.0005205622071837585
CVBF,mkt-rf-alpha,0.0,0.0,1,2014,1.1358,-0.0001,0.09681754181207844,1,0.0008,0.8209,0.0006027678596861668,0.0005205622071837585,0.0005205622071837585
PSMT,mkt-rf-alpha,0.0,0.0,1,2014,0.8402,-0.0009,0.04144309165687129,1,0.0005,0.8774,0.000258016917071463,0.0005205622071837585,0.0005205622071837585
CBU,mkt-rf-alpha,0.0,0.0,1,2014,0.971,0.0,0.045803390876796156,1,0.0003,0.774,0.00028516332235292295,0.0005205622071837585,0.0005205622071837585
PPBI,mkt-rf-alpha,0.24653137871051314,0.24653137871051314,1,2014,0.5504,0.0005,0.5138403390316443,1,0.0012,0.3658,0.003199073593292561,0.0005205622071837585,0.0005205622071837585
KTOS,mkt-rf-alpha,0.0,0.0,1,2014,1.1942,-0.0017,0.16782427214274384,1,0.0008,0.6894,0.0010448424472418326,0.0005205622071837585,0.0005205622071837585
SFNC,mkt-rf-alpha,0.06883265332073492,0.06883265332073492,1,2014,0.8367,0.0005,0.06595796281285767,1,0.0004,0.7559,0.00041064190775608065,0.0005205622071837585,0.0005205622071837585
MCY,mkt-rf-alpha,0.23221451784548497,0.23221451784548497,1,2014,0.667,0.0006,0.013668120619733607,1,0.0001,0.7977,8.5095155874546e-05,0.0005205622071837585,0.0005205622071837585
FUN,mkt-rf-alpha,0.0,0.0,1,2014,0.4935,-0.0001,0.31969227902867275,1,0.0012,0.6055,0.001990344179181232,0.0005205622071837585,0.0005205622071837585
PRK,mkt-rf-alpha,0.03343359415879398,0.03343359415879398,1,2014,0.8668,0.0004,0.04612737595815281,1,0.0002,0.6585,0.0002871803927143937,0.0005205622071837585,0.0005205622071837585
FRME,mkt-rf-alpha,0.0,0.0,1,2014,0.9377,0.0001,0.041983066792465676,1,0.0004,0.8447,0.00026137870100724736,0.0005205622071837585,0.0005205622071837585
EQC,mkt-rf-alpha,0.1317896007373253,0.1317896007373253,1,2014,0.3106,0.0003,0.08130000635293391,1,0.0011,0.8907,0.0005061585938315584,0.0005205622071837585,0.0005205622071837585
AGM-A,mkt-rf-alpha,0.0,0.0,1,2014,0.6634,-0.0006,0.2834059499167282,1,0.0006,0.3004,0.001764432298696512,0.0005205622071837585,0.0005205622071837585
PLAB,mkt-rf-alpha,0.0,0.0,1,2014,0.8931,-0.0003,0.007188418992600633,1,0.0005,0.9789,4.4753748645131575e-05,0.0005205622071837585,0.0005205622071837585
ATGE,mkt-rf-alpha,0.0,0.0,1,2014,0.9659,0.0011,0.03812899426216056,1,0.0007,0.9195,0.00023738396816558533,0.0005205622071837585,0.0005205622071837585
MGPI,mkt-rf-alpha,3.21070087271963,3.21070087271963,1,2014,0.5949,0.0046,0.6360502115950502,1,0.0014,0.3271,0.003959929342558996,0.0005205622071837585,0.0005205622071837585
WLY,mkt-rf-alpha,0.0,0.0,1,2014,0.9428,0.0001,0.16409169401794746,1,0.0007,0.6529,0.0010216041157857221,0.0005205622071837585,0.0005205622071837585
PLUS,mkt-rf-alpha,0.6860507316247577,0.6860507316247577,1,2014,0.616,0.0012,0.009638556170360286,1,0.0001,0.8574,6.000784325375389e-05,0.0005205622071837585,0.0005205622071837585
IESC,mkt-rf-alpha,1.750918981224465,1.750918981224465,1,2014,0.2966,0.0015,0.13428506653313585,1,0.0005,0.6023,0.0008360336425304162,0.0005205622071837585,0.0005205622071837585
WAFD,mkt-rf-alpha,0.0,0.0,1,2014,0.8749,-0.0001,0.09047283396884405,1,0.0003,0.5534,0.0005632668984406983,0.0005205622071837585,0.0005205622071837585
ANDE,mkt-rf-alpha,0.0,0.0,1,2014,1.1753,-0.0004,0.07768217294445137,1,0.0017,0.9325,0.0004836346414618023,0.0005205622071837585,0.0005205622071837585
CBRL,mkt-rf-alpha,0.429671338793214,0.429671338793214,1,2014,0.688,0.001,0.06971753969443377,1,0.0011,0.9063,0.00043404832840898043,0.0005205622071837585,0.0005205622071837585
CAKE,mkt-rf-alpha,0.0,0.0,1,2014,0.6096,0.0001,0.0869899943442601,1,0.0006,0.7854,0.0005415833920548882,0.0005205622071837585,0.0005205622071837585
RNST,mkt-rf-alpha,0.0,0.0,1,2014,0.816,-0.0001,0.1623772729624352,1,0.0009,0.7329,0.0010109304517896063,0.0005205622071837585,0.0005205622071837585
WSBC,mkt-rf-alpha,0.029109571151870794,0.029109571151870794,1,2014,0.9007,0.0005,0.05394351604588195,1,0.0003,0.7338,0.0003358422151848748,0.0005205622071837585,0.0005205622071837585
LKFN,mkt-rf-alpha,0.08209436981565252,0.08209436981565252,1,2014,0.8484,0.0006,0.07856638222898725,1,0.0005,0.7674,0.0004891395626566497,0.0005205622071837585,0.0005205622071837585
POWL,mkt-rf-alpha,0.0,0.0,1,2014,1.1471,-0.001,0.005993724005097964,1,0.0006,0.9854,3.731580168720812e-05,0.0005205622071837585,0.0005205622071837585
TARO,mkt-rf-alpha,0.174326401226484,0.174326401226484,1,2014,0.871,0.0013,1.2765282193019745,1,0.0026,0.2728,0.007947425313391425,0.0005205622071837585,0.0005205622071837585
NSSC,mkt-rf-alpha,0.0,0.0,1,2014,0.7938,-0.0009,1.1001993387736186,1,0.002,0.1852,0.006849634769160986,0.0005205622071837585,0.0005205622071837585
EXTR,mkt-rf-alpha,0.0,0.0,1,2014,1.0544,-0.0023,0.402713456126314,1,0.0016,0.6273,0.002507218459308105,0.0005205622071837585,0.0005205622071837585
MRTN,mkt-rf-alpha,0.010882469385845066,0.010882469385845066,1,2014,0.895,0.0003,0.08618003164086846,1,0.0008,0.8406,0.0005365407161512113,0.0005205622071837585,0.0005205622071837585
DSGR,mkt-rf-alpha,0.693416053110235,0.693416053110235,1,2014,0.8279,0.003,0.06919781362642416,1,0.0002,0.4876,0.0004308126113707879,0.0005205622071837585,0.0005205622071837585
BANR,mkt-rf-alpha,0.0,0.0,1,2014,1.0357,-0.0001,0.10915597366041078,1,0.0004,0.5959,0.0006795846226188433,0.0005205622071837585,0.0005205622071837585
SPNS,mkt-rf-alpha,0.0,0.0,1,2014,0.9578,-0.0003,0.0492254832986257,1,0.0017,0.9573,0.00030646862804595704,0.0005205622071837585,0.0005205622071837585
JACK,mkt-rf-alpha,1.3479365882634566,1.3479365882634566,1,2014,0.5404,0.0018,0.1365462124134374,1,0.001,0.7979,0.0008501111127615134,0.0005205622071837585,0.0005205622071837585
OXM,mkt-rf-alpha,0.0,0.0,1,2014,0.8671,-0.0014,0.16231652575968086,1,0.0012,0.7998,0.0010105522510968307,0.0005205622071837585,0.0005205622071837585
HMN,mkt-rf-alpha,0.032212936946313254,0.032212936946313254,1,2014,0.7919,0.0003,0.02446762333162189,1,0.0005,0.9277,0.00015233083459023668,0.0005205622071837585,0.0005205622071837585
AVDL,mkt-rf-alpha,0.6486034510384848,0.6486034510384848,1,2014,0.8526,0.0035,0.20628400117545603,1,0.0037,0.9176,0.0012842855080680863,0.0005205622071837585,0.0005205622071837585
CSGS,mkt-rf-alpha,0.0,0.0,1,2014,0.8813,-0.0006,0.06312309335098701,1,0.0008,0.8833,0.00039299254209321195,0.0005205622071837585,0.0005205622071837585
GIII,mkt-rf-alpha,0.0,0.0,1,2014,1.2748,0.0011,0.16809425971054104,1,0.0022,0.887,0.001046523339209725,0.0005205622071837585,0.0005205622071837585
SYBT,mkt-rf-alpha,0.0,0.0,1,2014,0.9652,0.0004,0.00041173104089074026,1,0.0001,0.9941,2.563360251035704e-06,0.0005205622071837585,0.0005205622071837585
GEL,mkt-rf-alpha,0.0,0.0,1,2014,0.8478,-0.0008,0.08877866198091658,1,0.0007,0.8123,0.0005527193013421744,0.0005205622071837585,0.0005205622071837585
PAR,mkt-rf-alpha,0.07278427243232502,0.07278427243232502,1,2014,0.7717,0.0004,0.1032297465472621,1,0.0002,0.2355,0.000642689043923608,0.0005205622071837585,0.0005205622071837585
LGND,mkt-rf-alpha,0.0,0.0,1,2014,0.9999,0.0002,0.5061186945926442,1,0.0026,0.7118,0.0031510000830108427,0.0005205622071837585,0.0005205622071837585
CASH,mkt-rf-alpha,0.0,0.0,1,2014,0.9446,-0.0005,0.9001453007250829,1,0.0019,0.2983,0.005604135843252013,0.0005205622071837585,0.0005205622071837585
WINA,mkt-rf-alpha,0.0,0.0,1,2014,0.6974,-0.0001,0.1769093537991199,1,0.001,0.7381,0.0011014044619614078,0.0005205622071837585,0.0005205622071837585
HOPE,mkt-rf-alpha,0.0,0.0,1,2014,0.9295,-0.0003,0.022246975586489852,1,0.0002,0.8354,0.00013850549815432273,0.0005205622071837585,0.0005205622071837585
SPH,mkt-rf-alpha,0.0,0.0,1,2014,0.3931,-0.0001,0.3020080933379558,1,0.0007,0.361,0.0018802457552842895,0.0005205622071837585,0.0005205622071837585
SRCE,mkt-rf-alpha,0.08211505892094885,0.08211505892094885,1,2014,0.8153,0.0005,0.009395567359342803,1,0.0003,0.9538,5.8495040482650863e-05,0.0005205622071837585,0.0005205622071837585
CMCO,mkt-rf-alpha,0.0,0.0,1,2014,1.3497,0.0001,0.034180426083126415,1,0.0006,0.9158,0.000212800923135161,0.0005205622071837585,0.0005205622071837585
WABC,mkt-rf-alpha,0.0,0.0,1,2014,0.9263,-0.0004,0.020694547071655914,1,0.0001,0.6936,0.0001288403693389422,0.0005205622071837585,0.0005205622071837585
ECPG,mkt-rf-alpha,0.0,0.0,1,2014,0.8146,-0.0006,0.4429416037280977,1,0.0013,0.4954,0.0027576713625240517,0.0005205622071837585,0.0005205622071837585
TCBK,mkt-rf-alpha,0.0,0.0,1,2014,0.8249,-0.0003,0.06331208464844504,1,0.001,0.9064,0.00039416916647073643,0.0005205622071837585,0.0005205622071837585
BCRX,mkt-rf-alpha,1.5475864543725912,1.5475864543725912,1,2014,0.6599,0.0028,0.7594615288351535,1,0.0063,0.8216,0.004728265061082551,0.0005205622071837585,0.0005205622071837585
CET,mkt-rf-alpha,0.0,0.0,1,2014,0.7259,0.0,0.04831427525731019,1,0.0002,0.6423,0.00030079561765432105,0.0005205622071837585,0.0005205622071837585
GDEN,mkt-rf-alpha,0.0,0.0,1,2014,0.6706,-0.0005,0.5295131173422722,1,0.001,0.2157,0.0032966493720287078,0.0005205622071837585,0.0005205622071837585
CSWC,mkt-rf-alpha,0.0967629454707175,0.0967629454707175,1,2014,0.4799,0.0003,0.051311137259859176,1,0.0003,0.7468,0.00031945351849792513,0.0005205622071837585,0.0005205622071837585
VSEC,mkt-rf-alpha,0.0,0.0,1,2014,1.2763,0.0015,0.08491109007222156,1,0.0017,0.9262,0.0005286405239021175,0.0005205622071837585,0.0005205622071837585
SASR,mkt-rf-alpha,0.0,0.0,1,2014,1.0956,-0.0,0.022368469991998593,1,0.0002,0.8345,0.00013926189953987424,0.0005205622071837585,0.0005205622071837585
HTLD,mkt-rf-alpha,0.0,0.0,1,2014,1.0279,0.0011,0.04365698971280837,1,0.0006,0.8924,0.00027180023120817944,0.0005205622071837585,0.0005205622071837585
PFBC,mkt-rf-alpha,0.378155466605468,0.378155466605468,1,2014,0.807,0.0015,0.005150012855731719,1,0.0001,0.9239,3.206301428754495e-05,0.0005205622071837585,0.0005205622071837585
FORTY,mkt-rf-alpha,0.0,0.0,1,2014,0.0974,-0.0004,0.33234119657997196,1,0.0014,0.6485,0.0020690939678769853,0.0005205622071837585,0.0005205622071837585
USNA,mkt-rf-alpha,0.35999043215533133,0.35999043215533133,1,2014,0.8026,0.0014,0.00013499378389858865,1,0.002,1.0001,8.404459839460407e-07,0.0005205622071837585,0.0005205622071837585
TRNS,mkt-rf-alpha,1.9213558306552476,1.9213558306552476,1,2014,0.1737,0.0014,1.1552903019826386,1,0.0018,0.0493,0.007192620775209403,0.0005205622071837585,0.0005205622071837585
QCRH,mkt-rf-alpha,0.0,0.0,1,2014,0.2444,0.0001,0.814984472152649,1,0.0012,-0.006,0.005073940494279595,0.0005205622071837585,0.0005205622071837585
MNRO,mkt-rf-alpha,0.0,0.0,1,2014,0.8189,0.0001,0.01636124660851074,1,0.0008,0.9699,0.00010186205325427132,0.0005205622071837585,0.0005205622071837585
IRS,mkt-rf-alpha,0.0,0.0,1,2014,1.1814,0.0007,0.10640885015807419,1,0.0015,0.8951,0.0006624815468455394,0.0005205622071837585,0.0005205622071837585
MDRX,mkt-rf-alpha,0.0,0.0,1,2014,0.9861,-0.0009,0.28664580073029466,1,0.0012,0.6463,0.0017846030023112192,0.0005205622071837585,0.0005205622071837585
VEON,mkt-rf-alpha,0.0,0.0,1,2014,2.132,-0.0048,0.06510075228510154,1,0.0005,0.8073,0.00040530507575802275,0.0005205622071837585,0.0005205622071837585
OCFC,mkt-rf-alpha,0.0,0.0,1,2014,0.7778,0.0002,0.06536399016370381,1,0.0002,0.516,0.0004069439454267177,0.0005205622071837585,0.0005205622071837585
SBSI,mkt-rf-alpha,0.0,0.0,1,2014,1.2,0.0004,0.15159801931813174,1,0.0005,0.551,0.0009438208399715077,0.0005205622071837585,0.0005205622071837585
SBR,mkt-rf-alpha,0.0,0.0,1,2014,1.0001,-0.0011,0.2551382515683607,1,0.0007,0.4602,0.0015884429096581921,0.0005205622071837585,0.0005205622071837585
DLX,mkt-rf-alpha,0.0,0.0,1,2014,1.2563,0.0006,0.017549191906818435,1,0.0005,0.9482,0.00010925797791299719,0.0005205622071837585,0.0005205622071837585
SMP,mkt-rf-alpha,0.0,0.0,1,2014,1.1562,0.0002,0.020080325354917265,1,0.0007,0.9577,0.00012501634011198728,0.0005205622071837585,0.0005205622071837585
NAT,mkt-rf-alpha,0.009413542909808949,0.009413542909808949,1,2014,0.9385,0.0007,0.036239081287580105,1,0.0001,0.4633,0.00022561772439033944,0.0005205622071837585,0.0005205622071837585
BELFA,mkt-rf-alpha,0.4202784849887013,0.4202784849887013,1,2014,0.6574,0.0009,0.18202561820887692,1,0.0004,0.326,0.0011332573647529658,0.0005205622071837585,0.0005205622071837585
BLFS,mkt-rf-alpha,0.0,0.0,1,2014,-0.0729,-0.0056,3.603645561794831,1,0.0054,0.0115,0.022435621496843635,0.0005205622071837585,0.0005205622071837585
CNOB,mkt-rf-alpha,0.0,0.0,1,2014,0.7294,0.0001,0.24940101575266996,1,0.001,0.6307,0.001552723955340481,0.0005205622071837585,0.0005205622071837585
SLP,mkt-rf-alpha,2.866930699116585,2.866930699116585,1,2014,-0.0422,0.0016,0.2489960344009742,1,0.0005,0.2624,0.001550202617388643,0.0005205622071837585,0.0005205622071837585
OPK,mkt-rf-alpha,0.2189941795611599,0.2189941795611599,1,2014,0.7359,0.0007,0.1976308996275555,1,0.0012,0.7562,0.001230412920497139,0.0005205622071837585,0.0005205622071837585
MD,mkt-rf-alpha,0.19166387146476954,0.19166387146476954,1,2014,0.716,0.0006,0.03320847083905646,1,0.0002,0.7542,0.00020674971205074876,0.0005205622071837585,0.0005205622071837585
LEU,mkt-rf-alpha,0.0,0.0,1,2014,1.8612,-0.0065,3.7417442027231016,1,0.0042,-0.3197,0.023295397738420525,0.0005205622071837585,0.0005205622071837585
BBSI,mkt-rf-alpha,0.0,0.0,1,2014,1.2618,-0.0031,0.06614695411031574,1,0.0025,0.961,0.0004118185321336054,0.0005205622071837585,0.0005205622071837585
KELYB,mkt-rf-alpha,0.0,0.0,1,2014,0.2545,-0.0011,0.8504608385612019,1,0.0018,0.3002,0.005294809698860639,0.0005205622071837585,0.0005205622071837585
IMAX,mkt-rf-alpha,0.0,0.0,1,2014,0.4672,0.0002,0.03646182103101281,1,0.0002,0.7301,0.0002270044602638506,0.0005205622071837585,0.0005205622071837585
MEI,mkt-rf-alpha,0.0,0.0,1,2014,1.267,0.0003,1.706591416046145,1,0.0042,0.3982,0.010624918129047013,0.0005205622071837585,0.0005205622071837585
SCVL,mkt-rf-alpha,0.0,0.0,1,2014,0.5547,0.0,0.06846209750417674,1,0.0003,0.6621,0.0004262321807582813,0.0005205622071837585,0.0005205622071837585
HA,mkt-rf-alpha,0.0,0.0,1,2014,0.9787,0.004,0.050258185745450074,1,0.0003,0.752,0.00031289803982314536,0.0005205622071837585,0.0005205622071837585
DCO,mkt-rf-alpha,0.0,0.0,1,2014,0.8195,-0.0001,0.2924370340595448,1,0.0018,0.7595,0.0018206581350225085,0.0005205622071837585,0.0005205622071837585
CTBI,mkt-rf-alpha,0.0,0.0,1,2014,0.7485,-0.0002,0.009935542494937218,1,0.0001,0.853,6.185682441843541e-05,0.0005205622071837585,0.0005205622071837585
STKL,mkt-rf-alpha,0.0,0.0,1,2014,1.1215,0.0003,1.1775507769475184,1,0.002,0.1279,0.0073312103179621205,0.0005205622071837585,0.0005205622071837585
DIN,mkt-rf-alpha,0.5207861585180461,0.5207861585180461,1,2014,0.588,0.0009,0.0179406738801244,1,0.0001,0.7344,0.00011169527126644108,0.0005205622071837585,0.0005205622071837585
EGBN,mkt-rf-alpha,0.08424603676646604,0.08424603676646604,1,2014,0.8458,0.0006,0.22793700411279202,1,0.001,0.6625,0.001419093043893046,0.0005205622071837585,0.0005205622071837585
CVLG,mkt-rf-alpha,1.5696824188290224,1.5696824188290224,1,2014,0.779,0.0047,0.02282069916805893,1,0.0007,0.9519,0.00014207739358609387,0.0005205622071837585,0.0005205622071837585
PBT,mkt-rf-alpha,0.0,0.0,1,2014,0.822,-0.001,0.043076516442044376,1,0.0001,0.362,0.0002681863134772111,0.0005205622071837585,0.0005205622071837585
ATRI,mkt-rf-alpha,0.09930770542216036,0.09930770542216036,1,2014,0.8276,0.0006,0.17273804587665303,1,0.0008,0.6803,0.001075434681057472,0.0005205622071837585,0.0005205622071837585
HCKT,mkt-rf-alpha,0.0,0.0,1,2014,1.1504,0.0015,0.5958085646148763,1,0.0012,0.2646,0.003709392394744653,0.0005205622071837585,0.0005205622071837585
AGX,mkt-rf-alpha,0.0,0.0,1,2014,1.5357,0.0009,0.1335830988568631,1,0.0009,0.7803,0.0008316633234138961,0.0005205622071837585,0.0005205622071837585
MBWM,mkt-rf-alpha,0.058591546199074654,0.058591546199074654,1,2014,0.8532,0.0005,0.2102865668680496,1,0.0005,0.3771,0.0013092047314920891,0.0005205622071837585,0.0005205622071837585
SWBI,mkt-rf-alpha,0.0,0.0,1,2014,0.9288,-0.0015,0.0629746001886985,1,0.0006,0.8447,0.000392068051510871,0.0005205622071837585,0.0005205622071837585
CRD-A,mkt-rf-alpha,0.0,0.0,1,2014,0.9838,0.0006,0.11039791647227794,1,0.0004,0.5913,0.0006873167256711477,0.0005205622071837585,0.0005205622071837585
RICK,mkt-rf-alpha,0.0,0.0,1,2014,0.5692,-0.0006,0.23333000577954122,1,0.0009,0.6161,0.001452668860951694,0.0005205622071837585,0.0005205622071837585
