ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
BOKF,mkt-rf-alpha,0.0,0.0,1,2018,0.9456,0.0002,0.003172640782189203,1,0.0003,0.9146,8.42936558501917e-06,0.0004438526409232135,0.0004438526409232135
ANF,mkt-rf-alpha,0.0,0.0,1,2018,1.1809,0.0015,0.8460269133047841,1,0.0028,0.7304,0.0022478025835910888,0.0004438526409232135,0.0004438526409232135
FCFS,mkt-rf-alpha,0.15491723466144658,0.15491723466144658,1,2018,0.7791,0.0006,0.7204286013345002,1,0.0013,0.5237,0.0019141013671148028,0.0004438526409232135,0.0004438526409232135
PHI,mkt-rf-alpha,0.0,0.0,1,2018,0.526,-0.0009,0.20639702294583612,1,0.0004,0.2872,0.0005483747078575782,0.0004438526409232135,0.0004438526409232135
CWST,mkt-rf-alpha,0.14094145732536695,0.14094145732536695,1,2018,0.8666,0.0012,1.7765991234334346,1,0.0025,0.45,0.004720232934505579,0.0004438526409232135,0.0004438526409232135
RYN,mkt-rf-alpha,0.0,0.0,1,2018,0.5948,-0.0002,0.010633926641810025,1,0.0003,0.8678,2.8253200227174757e-05,0.0004438526409232135,0.0004438526409232135
PAAS,mkt-rf-alpha,0.14104528925208384,0.14104528925208384,1,2018,0.2491,0.0002,1.9637849295825973,1,0.001,-0.6052,0.005217565504021709,0.0004438526409232135,0.0004438526409232135
FSS,mkt-rf-alpha,0.0,0.0,1,2018,1.0635,0.0007,0.1663484116651362,1,0.0008,0.7606,0.0004419698518295975,0.0004438526409232135,0.0004438526409232135
TEO,mkt-rf-alpha,0.0,0.0,1,2018,0.8722,-0.0021,1.006635874308674,1,0.003,0.709,0.0026745233318497988,0.0004438526409232135,0.0004438526409232135
IPAR,mkt-rf-alpha,0.8896319481094335,0.8896319481094335,1,2018,0.7141,0.0021,0.30879838849358093,1,0.0009,0.6578,0.0008204441307348548,0.0004438526409232135,0.0004438526409232135
COLM,mkt-rf-alpha,0.1954947516223671,0.1954947516223671,1,2018,0.8237,0.001,0.15617682965992666,1,0.0006,0.6896,0.00041494505161230005,0.0004438526409232135,0.0004438526409232135
THG,mkt-rf-alpha,0.3781143443318525,0.3781143443318525,1,2018,0.7007,0.0009,0.2858884146041042,1,0.0006,0.4862,0.0007595747923143899,0.0004438526409232135,0.0004438526409232135
QDEL,mkt-rf-alpha,0.0,0.0,1,2018,1.1327,0.0007,0.7134456030299836,1,0.0027,0.7555,0.0018955482911035557,0.0004438526409232135,0.0004438526409232135
MOG-B,mkt-rf-alpha,0.0,0.0,1,2018,0.3529,-0.0002,0.3637057998195086,1,0.0009,0.6086,0.0009663272215630257,0.0004438526409232135,0.0004438526409232135
SKY,mkt-rf-alpha,0.0,0.0,1,2018,1.7549,0.0026,0.805340585283946,1,0.0008,0.0926,0.002139703382721899,0.0004438526409232135,0.0004438526409232135
FIZZ,mkt-rf-alpha,0.0,0.0,1,2018,0.5166,-0.0008,1.0925044333683274,1,0.002,0.5538,0.0029026668647187093,0.0004438526409232135,0.0004438526409232135
SAM,mkt-rf-alpha,0.17429227218679916,0.17429227218679916,1,2018,0.852,0.0012,0.23066214490810727,1,0.0006,0.5728,0.0006128445290656142,0.0004438526409232135,0.0004438526409232135
CRVL,mkt-rf-alpha,0.0,0.0,1,2018,1.0116,0.0012,0.5002887826386787,1,0.0012,0.6207,0.0013292135279291517,0.0004438526409232135,0.0004438526409232135
EXPO,mkt-rf-alpha,0.29172618130348543,0.29172618130348543,1,2018,0.8405,0.0017,0.025731870464589784,1,0.0003,0.7731,6.83668143428187e-05,0.0004438526409232135,0.0004438526409232135
HMY,mkt-rf-alpha,1.2557433217128249,1.2557433217128249,1,2018,-0.2811,0.0006,1.098865657851209,1,0.0007,-0.444,0.0029195679545097773,0.0004438526409232135,0.0004438526409232135
KMPR,mkt-rf-alpha,0.0,0.0,1,2018,0.9939,0.0007,0.7681298134968626,1,0.0017,0.6133,0.0020408383612373023,0.0004438526409232135,0.0004438526409232135
BGC,mkt-rf-alpha,0.0,0.0,1,2018,0.9041,-0.0019,0.04033558381376222,1,0.0013,0.9115,0.0001071673112065251,0.0004438526409232135,0.0004438526409232135
PCH,mkt-rf-alpha,0.0,0.0,1,2018,0.7794,-0.0008,0.028218965751130077,1,0.0004,0.846,7.497475922353729e-05,0.0004438526409232135,0.0004438526409232135
BVN,mkt-rf-alpha,1.2883465467018964,1.2883465467018964,1,2018,0.1528,0.0009,1.3721113380820666,1,0.0013,0.1521,0.0036455523603471807,0.0004438526409232135,0.0004438526409232135
NEOG,mkt-rf-alpha,0.00039456132152379433,0.00039456132152379433,1,2018,0.9264,0.0002,0.18780757997079786,1,0.0006,0.64,0.0004989845557363101,0.0004438526409232135,0.0004438526409232135
KAI,mkt-rf-alpha,0.0,0.0,1,2018,0.9473,-0.0004,1.0158827670406825,1,0.002,0.5805,0.0026990913320473413,0.0004438526409232135,0.0004438526409232135
MHO,mkt-rf-alpha,0.0,0.0,1,2018,0.9028,-0.0014,0.13487709053929967,1,0.0007,0.7653,0.00035835393391589,0.0004438526409232135,0.0004438526409232135
PENN,mkt-rf-alpha,0.0,0.0,1,2018,1.1304,-0.0017,1.247405829547977,1,0.0031,0.6647,0.00331422322664859,0.0004438526409232135,0.0004438526409232135
ALE,mkt-rf-alpha,0.23569847364710705,0.23569847364710705,1,2018,0.3608,0.0003,0.18547991386929225,1,0.0004,0.3528,0.0004928001970658941,0.0004438526409232135,0.0004438526409232135
AVNT,mkt-rf-alpha,0.0,0.0,1,2018,1.3388,-0.0007,0.03419756018992885,1,0.0007,0.8916,9.085924210988e-05,0.0004438526409232135,0.0004438526409232135
ABCB,mkt-rf-alpha,0.0,0.0,1,2018,1.1216,-0.0004,0.02211282796430362,1,0.0003,0.7958,5.875140736895265e-05,0.0004438526409232135,0.0004438526409232135
BXMT,mkt-rf-alpha,0.291809246844859,0.291809246844859,1,2018,0.4599,0.0004,0.18854095422195716,1,0.0004,0.3432,0.0005009330523037015,0.0004438526409232135,0.0004438526409232135
SR,mkt-rf-alpha,0.30657414682398615,0.30657414682398615,1,2018,0.4362,0.0004,0.15152149745691537,1,0.0004,0.4593,0.0004025763342714679,0.0004438526409232135,0.0004438526409232135
MGRC,mkt-rf-alpha,0.3622072931588407,0.3622072931588407,1,2018,0.6376,0.0007,0.5164549020011907,1,0.0008,0.3946,0.0013721651696538227,0.0004438526409232135,0.0004438526409232135
AMED,mkt-rf-alpha,0.0,0.0,1,2018,1.0782,0.0038,0.11274831965649255,1,0.0006,0.7577,0.00029956016792590705,0.0004438526409232135,0.0004438526409232135
SHOO,mkt-rf-alpha,0.0,0.0,1,2018,1.1795,0.0008,0.029095826268820537,1,0.0007,0.898,7.73044833802008e-05,0.0004438526409232135,0.0004438526409232135
AIN,mkt-rf-alpha,0.0,0.0,1,2018,1.0818,0.0005,0.09119349383981018,1,0.001,0.863,0.0002422913122930131,0.0004438526409232135,0.0004438526409232135
AWR,mkt-rf-alpha,0.45735887080210447,0.45735887080210447,1,2018,0.653,0.0009,0.8062493316386437,1,0.0011,0.3726,0.002142117824120624,0.0004438526409232135,0.0004438526409232135
CWT,mkt-rf-alpha,0.20942899618775987,0.20942899618775987,1,2018,0.7266,0.0006,0.3386275890135609,1,0.0011,0.6985,0.0008996971106824472,0.0004438526409232135,0.0004438526409232135
ALG,mkt-rf-alpha,0.0,0.0,1,2018,0.9638,-0.0009,0.019928648129329072,1,0.0012,0.922,5.2948276287808606e-05,0.0004438526409232135,0.0004438526409232135
CNMD,mkt-rf-alpha,0.32084065355487257,0.32084065355487257,1,2018,0.7738,0.0011,0.14692993692791792,1,0.0004,0.4737,0.00039037705141475675,0.0004438526409232135,0.0004438526409232135
AVA,mkt-rf-alpha,0.0,0.0,1,2018,0.1935,-0.0005,1.0765774577833676,1,0.0011,0.1842,0.0028603506023094924,0.0004438526409232135,0.0004438526409232135
PRGS,mkt-rf-alpha,0.0,0.0,1,2018,0.7282,-0.0003,0.054588552955858405,1,0.0006,0.8489,0.00014503591840756588,0.0004438526409232135,0.0004438526409232135
MTRN,mkt-rf-alpha,0.0,0.0,1,2018,0.9733,0.0001,0.2319694642253913,1,0.0007,0.6435,0.0006163179359900946,0.0004438526409232135,0.0004438526409232135
STRL,mkt-rf-alpha,0.0,0.0,1,2018,1.2747,-0.0005,0.45354414558652456,1,0.003,0.8329,0.0012050180510684682,0.0004438526409232135,0.0004438526409232135
MODG,mkt-rf-alpha,0.08024131296673322,0.08024131296673322,1,2018,0.88,0.0009,0.1303333587658126,1,0.0007,0.771,0.0003462817269222695,0.0004438526409232135,0.0004438526409232135
AGYS,mkt-rf-alpha,0.7930682562628211,0.7930682562628211,1,2018,0.5464,0.0011,0.23512616208907702,1,0.0006,0.5658,0.0006247049429540834,0.0004438526409232135,0.0004438526409232135
LGF-A,mkt-rf-alpha,0.0,0.0,1,2018,1.1359,-0.0021,0.15694208974809287,1,0.0006,0.6884,0.00041697826542175183,0.0004438526409232135,0.0004438526409232135
AKO-B,mkt-rf-alpha,0.0,0.0,1,2018,0.5599,-0.0006,0.6462780873748925,1,0.0009,0.3554,0.0017170914207031243,0.0004438526409232135,0.0004438526409232135
PRMW,mkt-rf-alpha,0.0,0.0,1,2018,0.5549,-0.0005,0.172327006103935,1,0.0011,0.8144,0.0004578543347159403,0.0004438526409232135,0.0004438526409232135
ICUI,mkt-rf-alpha,0.17412614110405217,0.17412614110405217,1,2018,0.7606,0.0006,0.4439783944844464,1,0.001,0.5864,0.0011796028784503195,0.0004438526409232135,0.0004438526409232135
KTOS,mkt-rf-alpha,0.0,0.0,1,2018,1.1833,0.0014,1.5056492234670753,1,0.0017,0.3049,0.00400034817009653,0.0004438526409232135,0.0004438526409232135
CCU,mkt-rf-alpha,0.0,0.0,1,2018,0.4993,-0.0003,1.1872691409529132,1,0.0013,0.2575,0.003154446508122497,0.0004438526409232135,0.0004438526409232135
CPK,mkt-rf-alpha,0.40172572446724986,0.40172572446724986,1,2018,0.5414,0.0006,0.18678723318657622,1,0.0004,0.3487,0.0004962736039903744,0.0004438526409232135,0.0004438526409232135
VCEL,mkt-rf-alpha,0.0,0.0,1,2018,1.7784,0.0067,2.2703034807301834,1,0.0028,0.3868,0.00603195235194924,0.0004438526409232135,0.0004438526409232135
AKO-A,mkt-rf-alpha,0.0,0.0,1,2018,0.5923,-0.0005,1.1120185656165666,1,0.0011,0.1595,0.002954513816859732,0.0004438526409232135,0.0004438526409232135
CRK,mkt-rf-alpha,0.0,0.0,1,2018,1.4931,-0.0018,3.4319045228925202,1,0.002,-0.2614,0.009118201480213039,0.0004438526409232135,0.0004438526409232135
MLKN,mkt-rf-alpha,0.0,0.0,1,2018,1.1829,-0.0001,0.43970569232551826,1,0.0007,0.3829,0.0011682507680142134,0.0004438526409232135,0.0004438526409232135
AGM,mkt-rf-alpha,0.04965242735596767,0.04965242735596767,1,2018,0.8486,0.0004,0.266406168192872,1,0.0012,0.7674,0.000707812557415428,0.0004438526409232135,0.0004438526409232135
AGM-A,mkt-rf-alpha,0.09828730183011083,0.09828730183011083,1,2018,0.455,0.0002,1.3668501749759236,1,0.0013,0.1551,0.003631574015407199,0.0004438526409232135,0.0004438526409232135
BKE,mkt-rf-alpha,0.0,0.0,1,2018,1.0456,0.0007,0.08851508353122836,1,0.001,0.8651,0.00023517506395993165,0.0004438526409232135,0.0004438526409232135
SSRM,mkt-rf-alpha,2.042664727914012,2.042664727914012,1,2018,0.1086,0.0013,2.013399291965375,1,0.001,-0.6441,0.005349385532667838,0.0004438526409232135,0.0004438526409232135
SJW,mkt-rf-alpha,0.0,0.0,1,2018,0.6106,-0.0001,0.18093618209580517,1,0.0005,0.5562,0.00048072799007227364,0.0004438526409232135,0.0004438526409232135
MGPI,mkt-rf-alpha,0.0,0.0,1,2018,0.5539,-0.0008,0.932756389963625,1,0.0016,0.5166,0.0024782334819956338,0.0004438526409232135,0.0004438526409232135
WLY,mkt-rf-alpha,0.0,0.0,1,2018,0.8435,-0.0007,0.041260273086963055,1,0.0004,0.8051,0.00010962411122627932,0.0004438526409232135,0.0004438526409232135
BBAR,mkt-rf-alpha,0.0,0.0,1,2018,1.3581,-0.0015,0.5733711210585547,1,0.0014,0.6348,0.0015233854467318045,0.0004438526409232135,0.0004438526409232135
PLUS,mkt-rf-alpha,0.0,0.0,1,2018,0.8332,0.0,0.15808997988034226,1,0.0006,0.6866,0.0004200280861359297,0.0004438526409232135,0.0004438526409232135
B,mkt-rf-alpha,0.0,0.0,1,2018,1.2567,0.0001,0.25776510636399486,1,0.001,0.7324,0.000684854184817034,0.0004438526409232135,0.0004438526409232135
MRCY,mkt-rf-alpha,0.0,0.0,1,2018,1.0103,0.0002,0.9733151746364355,1,0.0017,0.5275,0.002585993813896582,0.0004438526409232135,0.0004438526409232135
COHU,mkt-rf-alpha,0.0,0.0,1,2018,1.2102,-0.0007,0.3467584774503271,1,0.0012,0.717,0.0009213000074078731,0.0004438526409232135,0.0004438526409232135
OXM,mkt-rf-alpha,0.0,0.0,1,2018,1.0018,0.0003,0.030706061037670367,1,0.0008,0.9024,8.158270410425585e-05,0.0004438526409232135,0.0004438526409232135
AMWD,mkt-rf-alpha,0.0,0.0,1,2018,1.1904,-0.0023,0.8233241973558527,1,0.0021,0.6627,0.0021874839072440182,0.0004438526409232135,0.0004438526409232135
HMN,mkt-rf-alpha,0.0,0.0,1,2018,1.03,0.0003,0.07909281869568148,1,0.0003,0.4384,0.0002101411189310555,0.0004438526409232135,0.0004438526409232135
STAA,mkt-rf-alpha,0.0,0.0,1,2018,0.967,0.0029,1.0903361964518563,1,0.0016,0.446,0.0028969060922585956,0.0004438526409232135,0.0004438526409232135
LNN,mkt-rf-alpha,0.0,0.0,1,2018,1.3001,0.001,0.013296394031888406,1,0.0003,0.8511,3.532708993922603e-05,0.0004438526409232135,0.0004438526409232135
HTLF,mkt-rf-alpha,0.004734735858285485,0.004734735858285485,1,2018,0.9169,0.0003,0.02571592754608632,1,0.0003,0.7732,6.832445572178846e-05,0.0004438526409232135,0.0004438526409232135
PRG,mkt-rf-alpha,0.0,0.0,1,2018,1.0813,0.001,0.20717822595250582,1,0.0007,0.6746,0.0005504502802880604,0.0004438526409232135,0.0004438526409232135
FBNC,mkt-rf-alpha,0.05756442017178695,0.05756442017178695,1,2018,0.8975,0.001,0.6020046026907748,1,0.0012,0.5569,0.0015994615301021284,0.0004438526409232135,0.0004438526409232135
HLIO,mkt-rf-alpha,0.0,0.0,1,2018,1.3815,-0.002,1.0320807722402014,1,0.0019,0.5537,0.002742127691014073,0.0004438526409232135,0.0004438526409232135
UFPT,mkt-rf-alpha,0.35552051707827953,0.35552051707827953,1,2018,0.7143,0.0009,0.0653978517012065,1,0.0003,0.5243,0.00017375506346607332,0.0004438526409232135,0.0004438526409232135
PAR,mkt-rf-alpha,4.809121050585405,4.809121050585405,1,2018,0.3345,0.004,0.15011852062861059,1,0.0013,0.8489,0.0003988487756208061,0.0004438526409232135,0.0004438526409232135
MCRI,mkt-rf-alpha,0.0,0.0,1,2018,0.9302,-0.0002,0.5132025466264842,1,0.0017,0.7199,0.0013635240109636524,0.0004438526409232135,0.0004438526409232135
LGND,mkt-rf-alpha,0.0,0.0,1,2018,1.0381,0.0003,0.425516494857436,1,0.0007,0.4007,0.0011305515952972937,0.0004438526409232135,0.0004438526409232135
KAMN,mkt-rf-alpha,0.0,0.0,1,2018,0.9941,0.0003,0.011447015485486654,1,0.0003,0.8627,3.0413489899717356e-05,0.0004438526409232135,0.0004438526409232135
CMCO,mkt-rf-alpha,0.0,0.0,1,2018,1.3074,-0.0004,0.3440481813047384,1,0.0015,0.7685,0.0009140990418327312,0.0004438526409232135,0.0004438526409232135
ECPG,mkt-rf-alpha,0.0,0.0,1,2018,0.7616,-0.0012,0.45105705029998405,1,0.0013,0.6773,0.0011984101061877491,0.0004438526409232135,0.0004438526409232135
CET,mkt-rf-alpha,0.0,0.0,1,2018,0.7633,-0.0,0.0050698480841013405,1,0.0003,0.9027,1.3470041487618575e-05,0.0004438526409232135,0.0004438526409232135
GDEN,mkt-rf-alpha,0.0,0.0,1,2018,1.0026,-0.0017,2.0282262061735965,1,0.0041,0.6083,0.005388779050225969,0.0004438526409232135,0.0004438526409232135
CSWC,mkt-rf-alpha,1.2001724745340006,1.2001724745340006,1,2018,0.4029,0.0012,0.10270428099931064,1,0.0003,0.2903,0.00027287423667685134,0.0004438526409232135,0.0004438526409232135
VSEC,mkt-rf-alpha,0.0,0.0,1,2018,0.9733,-0.0014,0.7328959636042085,1,0.0012,0.4748,0.001947225808760456,0.0004438526409232135,0.0004438526409232135
PFBC,mkt-rf-alpha,0.0,0.0,1,2018,0.9612,0.0004,0.06739071651413946,1,0.0005,0.7936,0.0001790498910948543,0.0004438526409232135,0.0004438526409232135
USNA,mkt-rf-alpha,0.8776289773809729,0.8776289773809729,1,2018,0.6797,0.0018,0.3701945676504182,1,0.0007,0.4701,0.0009835671803223364,0.0004438526409232135,0.0004438526409232135
TRNS,mkt-rf-alpha,2.3223464057183505,2.3223464057183505,1,2018,0.1295,0.0015,0.40789956991110904,1,0.0007,0.4228,0.0010837453190588708,0.0004438526409232135,0.0004438526409232135
IRS,mkt-rf-alpha,0.0,0.0,1,2018,0.8939,-0.0022,0.032045266191961186,1,0.0017,0.9211,8.514082827079634e-05,0.0004438526409232135,0.0004438526409232135
MDRX,mkt-rf-alpha,0.0,0.0,1,2018,1.1438,-0.0012,0.10356519859849778,1,0.001,0.8533,0.00027516160221248496,0.0004438526409232135,0.0004438526409232135
BZH,mkt-rf-alpha,0.0,0.0,1,2018,1.5613,-0.0011,0.30189510478158144,1,0.0011,0.7241,0.0008021028478287582,0.0004438526409232135,0.0004438526409232135
SBR,mkt-rf-alpha,0.0,0.0,1,2018,0.894,-0.0001,1.8369430699690432,1,0.0016,0.1115,0.0048805603151050635,0.0004438526409232135,0.0004438526409232135
TTEC,mkt-rf-alpha,0.0,0.0,1,2018,0.8942,-0.0006,0.6325512345434106,1,0.0009,0.3677,0.0016806206479960816,0.0004438526409232135,0.0004438526409232135
BLFS,mkt-rf-alpha,2.6625828631839195,2.6625828631839195,1,2018,0.5147,0.0032,5.0,1,0.006,-0.3232,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
SLP,mkt-rf-alpha,0.0,0.0,1,2018,0.9447,0.0015,1.2437867870476904,1,0.0017,0.4144,0.0033046078196747224,0.0004438526409232135,0.0004438526409232135
DMRC,mkt-rf-alpha,0.0,0.0,1,2018,0.9226,-0.0031,0.03708322843905567,1,0.0003,0.7019,9.85261525163546e-05,0.0004438526409232135,0.0004438526409232135
RGR,mkt-rf-alpha,0.201184741206447,0.201184741206447,1,2018,0.6861,0.0005,0.34487721306691843,1,0.0006,0.3937,0.0009163016901263039,0.0004438526409232135,0.0004438526409232135
CRAI,mkt-rf-alpha,0.0,0.0,1,2018,0.777,0.0001,0.2058230778797114,1,0.0007,0.6763,0.0005468497975004893,0.0004438526409232135,0.0004438526409232135
KELYB,mkt-rf-alpha,0.0,0.0,1,2018,0.1914,-0.0007,3.123791679894589,1,0.0018,-0.2901,0.008299578770182486,0.0004438526409232135,0.0004438526409232135
TILE,mkt-rf-alpha,0.0,0.0,1,2018,1.1143,-0.0014,0.00980489487962992,1,0.0007,0.9222,2.605055193360188e-05,0.0004438526409232135,0.0004438526409232135
KELYA,mkt-rf-alpha,0.0,0.0,1,2018,0.7715,-0.0006,0.10044038657181888,1,0.0004,0.6195,0.0002668593124905563,0.0004438526409232135,0.0004438526409232135
FMBH,mkt-rf-alpha,0.13973700697545235,0.13973700697545235,1,2018,0.704,0.0004,0.16768761681942718,1,0.0005,0.5839,0.00044552797599613843,0.0004438526409232135,0.0004438526409232135
BDN,mkt-rf-alpha,0.0,0.0,1,2018,0.7462,-0.0009,0.14638787769880018,1,0.0004,0.4754,0.0003889368582997284,0.0004438526409232135,0.0004438526409232135
DX,mkt-rf-alpha,0.0,0.0,1,2018,0.5237,-0.0,0.06377167401385325,1,0.0003,0.5345,0.00016943448412098813,0.0004438526409232135,0.0004438526409232135
MYE,mkt-rf-alpha,0.0,0.0,1,2018,1.2158,0.0004,1.1285194862676509,1,0.0015,0.39,0.002998354989626037,0.0004438526409232135,0.0004438526409232135
PBT,mkt-rf-alpha,0.0,0.0,1,2018,0.5956,-0.0013,0.15746820605870718,1,0.0009,0.7934,0.00041837609991575,0.0004438526409232135,0.0004438526409232135
HFWA,mkt-rf-alpha,0.0,0.0,1,2018,0.9966,0.0011,0.03926740827403013,1,0.0005,0.8524,0.00010432928359749841,0.0004438526409232135,0.0004438526409232135
ATRI,mkt-rf-alpha,0.6103240652412754,0.6103240652412754,1,2018,0.3405,0.0006,0.08857885520524221,1,0.0004,0.6567,0.00023534449844405262,0.0004438526409232135,0.0004438526409232135
ATRO,mkt-rf-alpha,0.0,0.0,1,2018,1.3561,0.0,0.022575172600904046,1,0.0004,0.8637,5.9979807378829784e-05,0.0004438526409232135,0.0004438526409232135
PLPC,mkt-rf-alpha,0.0,0.0,1,2018,1.1756,-0.0005,0.741919655477169,1,0.0009,0.2697,0.0019712007882635766,0.0004438526409232135,0.0004438526409232135
OSBC,mkt-rf-alpha,0.08213105403297878,0.08213105403297878,1,2018,0.8492,0.0006,0.122122755736529,1,0.0007,0.7813,0.00032446703709169234,0.0004438526409232135,0.0004438526409232135
MED,mkt-rf-alpha,0.0,0.0,1,2018,1.2492,0.0037,3.0581706273343334,1,0.0025,0.1005,0.008125230686021988,0.0004438526409232135,0.0004438526409232135
FRPH,mkt-rf-alpha,0.2976653675116857,0.2976653675116857,1,2018,0.6894,0.0007,0.7379020400142963,1,0.0008,0.1631,0.0019605264157639543,0.0004438526409232135,0.0004438526409232135
RICK,mkt-rf-alpha,0.0,0.0,1,2018,0.9075,-0.0007,2.454189102749129,1,0.002,0.0793,0.006520516686912108,0.0004438526409232135,0.0004438526409232135
EZPW,mkt-rf-alpha,0.0,0.0,1,2018,0.6109,-0.0009,0.718148763988505,1,0.0009,0.291,0.001908044084307478,0.0004438526409232135,0.0004438526409232135
HVT-A,mkt-rf-alpha,0.0,0.0,1,2018,0.1897,-0.0002,0.12256915745462593,1,0.0003,0.1657,0.00032565307848053915,0.0004438526409232135,0.0004438526409232135
FC,mkt-rf-alpha,0.0,0.0,1,2018,1.0271,0.0011,0.49064331694408353,1,0.0007,0.319,0.0013035865622058526,0.0004438526409232135,0.0004438526409232135
OFIX,mkt-rf-alpha,0.008804947385583559,0.008804947385583559,1,2018,0.8859,0.0002,1.1914780714378272,1,0.0013,0.2551,0.003165629184074482,0.0004438526409232135,0.0004438526409232135
UHT,mkt-rf-alpha,0.0,0.0,1,2018,0.8217,-0.0002,0.20375049847426124,1,0.0005,0.5085,0.0005413431767665573,0.0004438526409232135,0.0004438526409232135
OSUR,mkt-rf-alpha,0.0,0.0,1,2018,1.0701,-0.0013,0.6516827367475663,1,0.0024,0.7487,0.0017314509932323775,0.0004438526409232135,0.0004438526409232135
MERC,mkt-rf-alpha,0.0,0.0,1,2018,1.1079,-0.0004,0.8253011192502819,1,0.0015,0.5363,0.0021927363762517683,0.0004438526409232135,0.0004438526409232135
EBF,mkt-rf-alpha,0.5033771807229845,0.5033771807229845,1,2018,0.4435,0.0006,0.11491655657296361,1,0.0006,0.7543,0.0003053209403860207,0.0004438526409232135,0.0004438526409232135
MGIC,mkt-rf-alpha,0.0,0.0,1,2018,0.7195,-0.0001,0.49215789420191264,1,0.0008,0.42,0.0013076106312037263,0.0004438526409232135,0.0004438526409232135
CATC,mkt-rf-alpha,0.3878122462872005,0.3878122462872005,1,2018,0.3058,0.0004,0.4035152673226566,1,0.0007,0.4283,0.0010720966982755526,0.0004438526409232135,0.0004438526409232135
DGICB,mkt-rf-alpha,0.0,0.0,1,2018,0.1117,-0.0004,1.0103824601569877,1,0.0007,-0.333,0.0026844776077919064,0.0004438526409232135,0.0004438526409232135
AMRN,mkt-rf-alpha,29.834941224489597,29.834941224489597,1,2018,-0.8903,0.008,0.47513085724021376,1,0.0008,0.4378,0.0012623716239434223,0.0004438526409232135,0.0004438526409232135
CCBG,mkt-rf-alpha,0.1158764302159345,0.1158764302159345,1,2018,0.8725,0.0011,0.022862145133966377,1,0.0005,0.8867,6.074226255737421e-05,0.0004438526409232135,0.0004438526409232135
AMNB,mkt-rf-alpha,0.0,0.0,1,2018,0.6302,-0.0004,0.19088456324196632,1,0.0005,0.5354,0.0005071597695951479,0.0004438526409232135,0.0004438526409232135
SMBC,mkt-rf-alpha,0.0,0.0,1,2018,0.5294,0.0,0.10093461704542624,1,0.0003,0.3014,0.000268172429742494,0.0004438526409232135,0.0004438526409232135
ISRG,mkt-rf-alpha,0.0,0.0,1,2018,1.1033,0.0009,0.4250382073023318,1,0.0012,0.6679,0.0011292808366663856,0.0004438526409232135,0.0004438526409232135
IBN,mkt-rf-alpha,0.0738452662809792,0.0738452662809792,1,2018,0.8775,0.0008,0.28710007641036733,1,0.001,0.7094,0.0007627940475126886,0.0004438526409232135,0.0004438526409232135
EQIX,mkt-rf-alpha,0.0,0.0,1,2018,0.6089,-0.0008,0.1391179068612209,1,0.0004,0.4982,0.0003696213271099357,0.0004438526409232135,0.0004438526409232135
CNQ,mkt-rf-alpha,0.0,0.0,1,2018,1.1158,-0.0011,0.028904511246779032,1,0.0009,0.9086,7.6796179927838e-05,0.0004438526409232135,0.0004438526409232135
PUK,mkt-rf-alpha,0.0,0.0,1,2018,0.8949,-0.0006,0.03692379925402107,1,0.0005,0.8573,9.810256630605223e-05,0.0004438526409232135,0.0004438526409232135
UMC,mkt-rf-alpha,0.0,0.0,1,2018,0.5521,-0.0006,0.30444597174213556,1,0.0009,0.6617,0.0008088802271935977,0.0004438526409232135,0.0004438526409232135
ASX,mkt-rf-alpha,0.0,0.0,1,2018,0.9522,-0.0013,0.23091723160416266,1,0.0006,0.5724,0.0006135222670020981,0.0004438526409232135,0.0004438526409232135
CRL,mkt-rf-alpha,0.0,0.0,1,2018,1.0695,0.0002,0.00899180603595333,1,0.0005,0.9157,2.3890262261059383e-05,0.0004438526409232135,0.0004438526409232135
TPR,mkt-rf-alpha,0.0,0.0,1,2018,1.0242,-0.0007,0.21408150966450545,1,0.0008,0.7107,0.0005687915631941573,0.0004438526409232135,0.0004438526409232135
INSM,mkt-rf-alpha,0.0,0.0,1,2018,1.4835,-0.0019,5.0,1,0.0075,-1.8035,0.013284462634945222,0.0004438526409232135,0.0004438526409232135
ANIP,mkt-rf-alpha,0.0,0.0,1,2018,0.95,-0.001,0.4687218040018215,1,0.0006,0.1995,0.001245343458289263,0.0004438526409232135,0.0004438526409232135
SAVA,mkt-rf-alpha,5.15749793110557,5.15749793110557,1,2018,0.5785,0.0072,1.5139714269258833,1,0.0019,0.3759,0.004022459370274319,0.0004438526409232135,0.0004438526409232135
RBBN,mkt-rf-alpha,0.0,0.0,1,2018,0.7044,-0.0017,1.0311879688040073,1,0.0012,0.2877,0.0027397556082363788,0.0004438526409232135,0.0004438526409232135
ELV,mkt-rf-alpha,0.09477778270708347,0.09477778270708347,1,2018,0.8631,0.0008,0.29781371764469466,1,0.0012,0.7477,0.0007912590408450145,0.0004438526409232135,0.0004438526409232135
EQNR,mkt-rf-alpha,0.0,0.0,1,2018,0.9333,0.0,0.0478765842659004,1,0.0009,0.8916,0.00012720293895383204,0.0004438526409232135,0.0004438526409232135
AMX,mkt-rf-alpha,0.0,0.0,1,2018,0.6431,-0.0004,0.09250081315709417,1,0.0008,0.8378,0.0002457647192174934,0.0004438526409232135,0.0004438526409232135
