ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
CIGI,mkt-rf-alpha,0.0,0.0,1,2011,0.6124,-0.0001,0.3892951269241242,1,0.0014,0.8296,0.001202851147791289,0.0005763688760806917,0.0005763688760806917
CWST,mkt-rf-alpha,0.0,0.0,1,2011,1.2826,0.0003,1.1073986943848846,1,0.0018,0.6623,0.0034216605821090957,0.0005763688760806917,0.0005763688760806917
UGI,mkt-rf-alpha,0.0,0.0,1,2011,0.8541,-0.0002,0.19913131492392533,1,0.0007,0.796,0.0006152795505300969,0.0005763688760806917,0.0005763688760806917
FLO,mkt-rf-alpha,0.0,0.0,1,2011,0.4885,0.0002,0.3182144787492927,1,0.0005,0.4946,0.0009832248711451157,0.0005763688760806917,0.0005763688760806917
RYN,mkt-rf-alpha,0.16135362157013677,0.16135362157013677,1,2011,0.9052,0.0011,0.04576063991960404,1,0.0004,0.8731,0.00014139205565161833,0.0005763688760806917,0.0005763688760806917
CRUS,mkt-rf-alpha,0.0,0.0,1,2011,1.1315,0.0011,0.5202470446191294,1,0.002,0.8457,0.001607468759497505,0.0005763688760806917,0.0005763688760806917
PAAS,mkt-rf-alpha,0.0,0.0,1,2011,0.6843,-0.0017,0.4378251427466437,1,0.0018,0.8527,0.0013528000713641864,0.0005763688760806917,0.0005763688760806917
OZK,mkt-rf-alpha,0.3317116212728391,0.3317116212728391,1,2011,0.8445,0.0013,0.28485009287131036,1,0.001,0.8152,0.0008801349861887478,0.0005763688760806917,0.0005763688760806917
TEO,mkt-rf-alpha,0.0,0.0,1,2011,1.077,-0.0013,0.12554504093217003,1,0.001,0.9058,0.00038791134576467005,0.0005763688760806917,0.0005763688760806917
COLM,mkt-rf-alpha,0.0,0.0,1,2011,1.2618,-0.0011,0.22990215828965335,1,0.0007,0.768,0.0007103558607665359,0.0005763688760806917,0.0005763688760806917
IAC,mkt-rf-alpha,0.4638765539971422,0.4638765539971422,1,2011,0.8023,0.0014,0.6919483505998917,1,0.0008,0.4525,0.002137994570616834,0.0005763688760806917,0.0005763688760806917
ALKS,mkt-rf-alpha,0.0,0.0,1,2011,1.1991,0.0014,0.16422838687765676,1,0.0006,0.7904,0.0005074358500619079,0.0005763688760806917,0.0005763688760806917
SRCL,mkt-rf-alpha,0.0,0.0,1,2011,1.085,-0.0004,0.21240673591885362,1,0.001,0.8564,0.0006562981872321032,0.0005763688760806917,0.0005763688760806917
SIG,mkt-rf-alpha,0.0,0.0,1,2011,1.2669,0.0001,0.03110053097321792,1,0.0007,0.9489,9.60949849889721e-05,0.0005763688760806917,0.0005763688760806917
PRGO,mkt-rf-alpha,0.046089523864228675,0.046089523864228675,1,2011,0.9734,0.0013,0.5565566397906885,1,0.0013,0.747,0.001719658805576503,0.0005763688760806917,0.0005763688760806917
CBT,mkt-rf-alpha,0.0,0.0,1,2011,1.2772,-0.0,0.04958501616648738,1,0.0006,0.9208,0.00015320868278100432,0.0005763688760806917,0.0005763688760806917
SAM,mkt-rf-alpha,0.4464922624347169,0.4464922624347169,1,2011,0.5509,0.0007,0.9344665546694936,1,0.002,0.741,0.00288733171858031,0.0005763688760806917,0.0005763688760806917
HMY,mkt-rf-alpha,0.3572139539704414,0.3572139539704414,1,2011,0.4031,0.0005,0.4477597293190075,1,0.0006,0.4679,0.001383496137240523,0.0005763688760806917,0.0005763688760806917
ARWR,mkt-rf-alpha,0.0,0.0,1,2011,0.6911,-0.0022,4.16184448191004,1,0.0035,0.4034,0.01285934260607903,0.0005763688760806917,0.0005763688760806917
COLB,mkt-rf-alpha,0.0,0.0,1,2011,1.0022,0.0005,0.19693339754065908,1,0.0006,0.7532,0.0006084883855132086,0.0005763688760806917,0.0005763688760806917
WDFC,mkt-rf-alpha,0.0,0.0,1,2011,0.9242,-0.0,0.020572506707372398,1,0.0003,0.8836,6.356530455807618e-05,0.0005763688760806917,0.0005763688760806917
BVN,mkt-rf-alpha,0.0,0.0,1,2011,0.4595,-0.0003,1.6923744059412067,1,0.0015,0.3849,0.005229129151353968,0.0005763688760806917,0.0005763688760806917
NEOG,mkt-rf-alpha,0.0,0.0,1,2011,0.9086,-0.001,0.055387518058310214,1,0.0011,0.9492,0.00017113735842558945,0.0005763688760806917,0.0005763688760806917
DY,mkt-rf-alpha,0.0,0.0,1,2011,1.1685,0.0024,0.1747344319696694,1,0.0017,0.9242,0.0005398976188426342,0.0005763688760806917,0.0005763688760806917
TGS,mkt-rf-alpha,0.0,0.0,1,2011,0.5975,-0.0008,3.3818915192841668,1,0.0024,0.2778,0.010449429788185981,0.0005763688760806917,0.0005763688760806917
SMG,mkt-rf-alpha,0.0,0.0,1,2011,0.7621,0.0001,0.3193573957885911,1,0.0007,0.6866,0.0009867562769538974,0.0005763688760806917,0.0005763688760806917
EPR,mkt-rf-alpha,0.0,0.0,1,2011,0.9485,0.0001,0.01213250395562987,1,0.0003,0.922,3.7487230893224396e-05,0.0005763688760806917,0.0005763688760806917
ABCB,mkt-rf-alpha,0.20748343347970147,0.20748343347970147,1,2011,0.7367,0.0006,0.6323408311657098,1,0.0016,0.7717,0.0019538181753588177,0.0005763688760806917,0.0005763688760806917
BXMT,mkt-rf-alpha,0.0,0.0,1,2011,1.174,0.0038,1.1053326520446143,1,0.0012,0.4743,0.0034152768869932207,0.0005763688760806917,0.0005763688760806917
NYCB,mkt-rf-alpha,0.0,0.0,1,2011,0.836,-0.0009,0.28032238306178187,1,0.0009,0.795,0.0008661451862539577,0.0005763688760806917,0.0005763688760806917
TSEM,mkt-rf-alpha,0.0,0.0,1,2011,0.9935,-0.0024,0.00797844010125654,1,0.0013,0.9739,2.465192901130499e-05,0.0005763688760806917,0.0005763688760806917
ACIW,mkt-rf-alpha,0.01692097904106305,0.01692097904106305,1,2011,0.9732,0.0006,0.15708515538204135,1,0.0009,0.8751,0.0004853645637570203,0.0005763688760806917,0.0005763688760806917
ZD,mkt-rf-alpha,0.0,0.0,1,2011,0.7956,-0.0,0.01894604784375534,1,0.0004,0.9341,5.853984244557868e-05,0.0005763688760806917,0.0005763688760806917
SHOO,mkt-rf-alpha,0.0,0.0,1,2011,1.318,0.0003,0.16556911648144923,1,0.0005,0.7261,0.0005115784607222099,0.0005763688760806917,0.0005763688760806917
BHC,mkt-rf-alpha,0.0,0.0,1,2011,1.2068,0.0024,0.959918437967717,1,0.0031,0.8266,0.0029659734094758788,0.0005763688760806917,0.0005763688760806917
IOSP,mkt-rf-alpha,0.0,0.0,1,2011,1.3673,0.0018,0.2520132071653121,1,0.002,0.9135,0.0007786749808364339,0.0005763688760806917,0.0005763688760806917
BAK,mkt-rf-alpha,0.0,0.0,1,2011,1.4427,-0.0016,0.21482444504044657,1,0.0011,0.8686,0.0006637684687506807,0.0005763688760806917,0.0005763688760806917
SKT,mkt-rf-alpha,0.18540558463564782,0.18540558463564782,1,2011,0.8408,0.0008,0.09389503061313569,1,0.0005,0.8348,0.0002901185695214763,0.0005763688760806917,0.0005763688760806917
FL,mkt-rf-alpha,0.0,0.0,1,2011,1.1061,0.0012,0.035606261608913635,1,0.0011,0.9592,0.00011001687327359299,0.0005763688760806917,0.0005763688760806917
SXT,mkt-rf-alpha,0.0,0.0,1,2011,1.178,0.0001,0.022858340785969336,1,0.0004,0.9252,7.062811617564022e-05,0.0005763688760806917,0.0005763688760806917
IDCC,mkt-rf-alpha,0.0,0.0,1,2011,1.6403,-0.0002,0.14115025435336082,1,0.0015,0.9278,0.0004361286173845788,0.0005763688760806917,0.0005763688760806917
ARLP,mkt-rf-alpha,1.32418747409919,1.32418747409919,1,2011,0.4464,0.0014,0.8410770450545091,1,0.0019,0.7521,0.0025987751170127183,0.0005763688760806917,0.0005763688760806917
WSFS,mkt-rf-alpha,0.0,0.0,1,2011,0.9561,-0.0001,1.479989649196185,1,0.0021,0.6228,0.004572898875772032,0.0005763688760806917,0.0005763688760806917
LGF-A,mkt-rf-alpha,1.3598625382440976,1.3598625382440976,1,2011,0.3805,0.0013,0.12871004196407357,1,0.0003,0.3916,0.00039769062338898976,0.0005763688760806917,0.0005763688760806917
PSMT,mkt-rf-alpha,0.0,0.0,1,2011,1.1765,0.0024,0.5120048544318809,1,0.0017,0.8219,0.0015820018906841733,0.0005763688760806917,0.0005763688760806917
AKO-B,mkt-rf-alpha,0.0,0.0,1,2011,0.6532,0.0,1.5559057156142029,1,0.0012,0.2693,0.004807465715455362,0.0005763688760806917,0.0005763688760806917
PRMW,mkt-rf-alpha,0.0,0.0,1,2011,0.8194,-0.0016,0.09752159429552501,1,0.0005,0.8293,0.0003013239917993422,0.0005763688760806917,0.0005763688760806917
MGEE,mkt-rf-alpha,0.19271786486410722,0.19271786486410722,1,2011,0.6753,0.0005,0.03327646918265155,1,0.0004,0.9015,0.00010281823835569173,0.0005763688760806917,0.0005763688760806917
VSAT,mkt-rf-alpha,0.11324969543911477,0.11324969543911477,1,2011,0.9005,0.0008,0.10128003302091039,1,0.0005,0.8236,0.00031293688397822155,0.0005763688760806917,0.0005763688760806917
INDB,mkt-rf-alpha,0.0,0.0,1,2011,1.0216,0.0006,0.012000628912633912,1,0.0005,0.959,3.707976099221115e-05,0.0005763688760806917,0.0005763688760806917
PPBI,mkt-rf-alpha,0.0,0.0,1,2011,0.2516,0.0001,3.652191399078254,1,0.0024,0.2219,0.011284607261962927,0.0005763688760806917,0.0005763688760806917
NHI,mkt-rf-alpha,0.0,0.0,1,2011,0.7956,0.0002,0.03415563613595807,1,0.0004,0.8995,0.00010553470436244713,0.0005763688760806917,0.0005763688760806917
OSIS,mkt-rf-alpha,0.0,0.0,1,2011,1.1802,0.001,0.634956352851797,1,0.0009,0.5645,0.0019618996617289156,0.0005763688760806917,0.0005763688760806917
CCU,mkt-rf-alpha,0.0,0.0,1,2011,0.7323,0.0002,0.8137569319805092,1,0.0015,0.6924,0.0025143609358527943,0.0005763688760806917,0.0005763688760806917
CPK,mkt-rf-alpha,0.08897614812425643,0.08897614812425643,1,2011,0.5525,0.0003,0.04958501616648738,1,0.0006,0.9208,0.00015320868278100432,0.0005763688760806917,0.0005763688760806917
VCEL,mkt-rf-alpha,0.0,0.0,1,2011,0.6539,0.0001,2.848149261931782,1,0.0018,0.1673,0.008800263275484778,0.0005763688760806917,0.0005763688760806917
FUN,mkt-rf-alpha,0.7676484158295597,0.7676484158295597,1,2011,0.722,0.0016,0.26005758478806684,1,0.0005,0.5828,0.0008035306447982463,0.0005763688760806917,0.0005763688760806917
AKO-A,mkt-rf-alpha,0.0,0.0,1,2011,0.5774,0.0001,1.183534552541229,1,0.001,0.3041,0.0036569065382941143,0.0005763688760806917,0.0005763688760806917
CPE,mkt-rf-alpha,0.0,0.0,1,2011,1.5361,0.0007,0.3676676198727835,1,0.0053,0.9444,0.0011360260840251048,0.0005763688760806917,0.0005763688760806917
SBCF,mkt-rf-alpha,0.0,0.0,1,2011,1.1971,0.0012,0.7628092070363968,1,0.0009,0.4814,0.002356941730761319,0.0005763688760806917,0.0005763688760806917
SNEX,mkt-rf-alpha,0.056080959107523205,0.056080959107523205,1,2011,0.9014,0.0005,0.7899315075459027,1,0.0014,0.6777,0.002440744707069723,0.0005763688760806917,0.0005763688760806917
EAT,mkt-rf-alpha,0.0,0.0,1,2011,1.2592,0.0006,0.12310535263674462,1,0.0005,0.7905,0.0003803731525959243,0.0005763688760806917,0.0005763688760806917
MLKN,mkt-rf-alpha,0.0,0.0,1,2011,1.5284,-0.0012,0.09396096813463367,1,0.0005,0.8347,0.0002903223044719829,0.0005763688760806917,0.0005763688760806917
AGM,mkt-rf-alpha,0.23618866578150483,0.23618866578150483,1,2011,0.8267,0.0009,1.3060244883106589,1,0.0031,0.7723,0.004035378164685309,0.0005763688760806917,0.0005763688760806917
AGM-A,mkt-rf-alpha,0.0,0.0,1,2011,0.0942,0.0002,3.2447854329160166,1,0.0032,0.4851,0.01002579691443248,0.0005763688760806917,0.0005763688760806917
SSRM,mkt-rf-alpha,0.0,0.0,1,2011,0.6285,-0.0016,0.20176881578384484,1,0.0006,0.7477,0.000623428948550363,0.0005763688760806917,0.0005763688760806917
PLUS,mkt-rf-alpha,0.9763404906693369,0.9763404906693369,1,2011,0.5903,0.0014,0.660254381933192,1,0.0012,0.6768,0.0020400659710733023,0.0005763688760806917,0.0005763688760806917
ANDE,mkt-rf-alpha,0.19344304968015283,0.19344304968015283,1,2011,0.8875,0.0011,0.4481113961003301,1,0.0006,0.4675,0.001384582723643225,0.0005763688760806917,0.0005763688760806917
CBRL,mkt-rf-alpha,0.0,0.0,1,2011,0.9646,-0.0005,0.2691130044071238,1,0.0006,0.6711,0.0008315102446678265,0.0005763688760806917,0.0005763688760806917
OFG,mkt-rf-alpha,0.09173587922976313,0.09173587922976313,1,2011,0.8424,0.0005,0.10593961787343485,1,0.0007,0.8808,0.000327334153814025,0.0005763688760806917,0.0005763688760806917
LKFN,mkt-rf-alpha,0.24696571790884841,0.24696571790884841,1,2011,0.8716,0.0012,0.16240411544954578,1,0.0005,0.7309,0.0005017991830978905,0.0005763688760806917,0.0005763688760806917
TARO,mkt-rf-alpha,6.083797006055539,6.083797006055539,1,2011,0.1313,0.0037,3.7556693494824307,1,0.0024,0.2005,0.011604335310958036,0.0005763688760806917,0.0005763688760806917
NSSC,mkt-rf-alpha,2.7964335148076813,2.7964335148076813,1,2011,0.1776,0.0019,0.1298969173510374,1,0.0007,0.859,0.0004013578524981097,0.0005763688760806917,0.0005763688760806917
VGR,mkt-rf-alpha,0.16546300219439494,0.16546300219439494,1,2011,0.5835,0.0004,0.851253402539032,1,0.0012,0.5899,0.002630218211040912,0.0005763688760806917,0.0005763688760806917
SPNS,mkt-rf-alpha,3.7830474570376644,3.7830474570376644,1,2011,0.243,0.0027,1.414249940262691,1,0.0019,0.5987,0.004369775130116898,0.0005763688760806917,0.0005763688760806917
LUMN,mkt-rf-alpha,0.0,0.0,1,2011,0.7553,-0.0006,0.4190988866412152,1,0.0008,0.6594,0.0012949393454202973,0.0005763688760806917,0.0005763688760806917
HE,mkt-rf-alpha,0.1794832419712758,0.1794832419712758,1,2011,0.816,0.0007,0.05050814146745922,1,0.0003,0.7474,0.00015606097208809748,0.0005763688760806917,0.0005763688760806917
SCS,mkt-rf-alpha,0.0,0.0,1,2011,1.6922,-0.0009,0.8174274540105637,1,0.0013,0.6391,0.0025257021814309977,0.0005763688760806917,0.0005763688760806917
SAFE,mkt-rf-alpha,0.0,0.0,1,2011,1.449,-0.0003,1.378819512044438,1,0.0035,0.7871,0.004260301550044655,0.0005763688760806917,0.0005763688760806917
WKC,mkt-rf-alpha,0.0,0.0,1,2011,1.0224,0.0009,0.06435502098203676,1,0.0006,0.904,0.0001988453116944948,0.0005763688760806917,0.0005763688760806917
GTY,mkt-rf-alpha,0.0,0.0,1,2011,0.8157,-0.0025,0.22715476156057052,1,0.0007,0.7705,0.0007018669044954254,0.0005763688760806917,0.0005763688760806917
PRG,mkt-rf-alpha,0.0,0.0,1,2011,1.0718,0.0011,0.09618086469173259,1,0.0003,0.5396,0.00029718138113904024,0.0005763688760806917,0.0005763688760806917
NHC,mkt-rf-alpha,0.0,0.0,1,2011,1.0473,0.0004,0.42024180368051367,1,0.0007,0.5948,0.0012984707512290793,0.0005763688760806917,0.0005763688760806917
GEL,mkt-rf-alpha,1.8143318336553156,1.8143318336553156,1,2011,0.1754,0.0013,1.3311906423490578,1,0.0013,0.4266,0.004113137004128682,0.0005763688760806917,0.0005763688760806917
UFPT,mkt-rf-alpha,1.7231196990149191,1.7231196990149191,1,2011,0.3362,0.0015,3.068732250516387,1,0.0022,0.2791,0.00948182459657971,0.0005763688760806917,0.0005763688760806917
WINA,mkt-rf-alpha,0.8989270115564738,0.8989270115564738,1,2011,0.7817,0.0023,1.0122728300371198,1,0.0014,0.5934,0.003127738960178162,0.0005763688760806917,0.0005763688760806917
SPH,mkt-rf-alpha,0.0,0.0,1,2011,0.3047,-0.0002,1.0880570214121417,1,0.0009,0.27,0.003361898329960478,0.0005763688760806917,0.0005763688760806917
CAL,mkt-rf-alpha,0.0,0.0,1,2011,2.0434,-0.002,0.004417813940365232,1,0.0003,0.9571,1.3650241683945865e-05,0.0005763688760806917,0.0005763688760806917
MFA,mkt-rf-alpha,0.0,0.0,1,2011,0.6048,-0.0,0.5109058957402479,1,0.0007,0.5123,0.0015786063081757295,0.0005763688760806917,0.0005763688760806917
ALX,mkt-rf-alpha,0.0,0.0,1,2011,1.3391,-0.0,0.10780784764921127,1,0.0005,0.8137,0.0003331066440783804,0.0005763688760806917,0.0005763688760806917
CET,mkt-rf-alpha,0.0,0.0,1,2011,0.6698,-0.0,0.10826941029969718,1,0.0004,0.7309,0.000334532788731927,0.0005763688760806917,0.0005763688760806917
WT,mkt-rf-alpha,0.9474539621635223,0.9474539621635223,1,2011,0.7329,0.002,5.0,1,0.0037,-0.1313,0.015449090736059115,0.0005763688760806917,0.0005763688760806917
CSWC,mkt-rf-alpha,0.0,0.0,1,2011,0.4633,0.0002,0.01248417073695249,1,0.0006,0.963,3.85738172959266e-05,0.0005763688760806917,0.0005763688760806917
PFBC,mkt-rf-alpha,0.0,0.0,1,2011,-0.2541,-0.0002,3.140933836556684,1,0.0017,0.0245,0.009704914367384496,0.0005763688760806917,0.0005763688760806917
UNFI,mkt-rf-alpha,0.03098150686327969,0.03098150686327969,1,2011,0.9173,0.0004,0.16906380512084263,1,0.0008,0.849,0.0005223764130990626,0.0005763688760806917,0.0005763688760806917
UMH,mkt-rf-alpha,0.1734400351708961,0.1734400351708961,1,2011,0.7072,0.0005,0.10457690909580981,1,0.0005,0.8186,0.0003231236315035543,0.0005763688760806917,0.0005763688760806917
USNA,mkt-rf-alpha,0.0,0.0,1,2011,0.8938,-0.001,0.24878226861191072,1,0.0009,0.8155,0.000768691968261608,0.0005763688760806917,0.0005763688760806917
TRNS,mkt-rf-alpha,3.0310106587757515,3.0310106587757515,1,2011,0.1091,0.0019,0.4208572205478282,1,0.0004,0.0198,0.001300372277433808,0.0005763688760806917,0.0005763688760806917
MNRO,mkt-rf-alpha,0.03200885201934422,0.03200885201934422,1,2011,0.8353,0.0003,1.1164541140039421,1,0.0011,0.4128,0.0034496401819786777,0.0005763688760806917,0.0005763688760806917
IRS,mkt-rf-alpha,0.0,0.0,1,2011,0.738,-0.001,0.3583704293415674,1,0.0017,0.8685,0.0011072994560036673,0.0005763688760806917,0.0005763688760806917
BFS,mkt-rf-alpha,0.0,0.0,1,2011,0.7803,-0.0008,0.15708515538204135,1,0.0009,0.8751,0.0004853645637570203,0.0005763688760806917,0.0005763688760806917
SBR,mkt-rf-alpha,1.3904210206313512,1.3904210206313512,1,2011,0.1314,0.001,1.9927198163645443,1,0.0016,0.3296,0.00615714185091178,0.0005763688760806917,0.0005763688760806917
HAIN,mkt-rf-alpha,0.050198904488486955,0.050198904488486955,1,2011,0.9586,0.0009,0.5140489175983186,1,0.0014,0.7823,0.00158831767414988,0.0005763688760806917,0.0005763688760806917
BELFA,mkt-rf-alpha,0.0,0.0,1,2011,0.8369,0.0002,0.08967502923726439,1,0.0006,0.8752,0.0002770795326890503,0.0005763688760806917,0.0005763688760806917
RDWR,mkt-rf-alpha,0.0,0.0,1,2011,0.7112,-0.0004,1.3114973025949919,1,0.0032,0.7783,0.004052288165577361,0.0005763688760806917,0.0005763688760806917
BJRI,mkt-rf-alpha,0.0,0.0,1,2011,1.0266,0.0005,0.40690044516408724,1,0.0013,0.8089,0.001257248379576566,0.0005763688760806917,0.0005763688760806917
WRLD,mkt-rf-alpha,0.709271038137892,0.709271038137892,1,2011,0.7427,0.0016,0.1868229775776341,1,0.0012,0.8922,0.0005772490264355214,0.0005763688760806917,0.0005763688760806917
BLFS,mkt-rf-alpha,6.737933854151296,6.737933854151296,1,2011,0.8675,0.0266,5.0,1,0.0121,-0.0275,0.015449090736059115,0.0005763688760806917,0.0005763688760806917
HIBB,mkt-rf-alpha,0.0,0.0,1,2011,1.0775,0.0007,0.19836204383978218,1,0.0007,0.7967,0.0006129026427741861,0.0005763688760806917,0.0005763688760806917
SLP,mkt-rf-alpha,1.3287198791994745,1.3287198791994745,1,2011,0.0519,0.0009,2.010566905516667,1,0.003,0.6505,0.006212286110848916,0.0005763688760806917,0.0005763688760806917
DMRC,mkt-rf-alpha,0.0,0.0,1,2011,0.9832,-0.0006,0.09574128121507902,1,0.0024,0.9574,0.0002958231481356616,0.0005763688760806917,0.0005763688760806917
RGR,mkt-rf-alpha,2.545761296727933,2.545761296727933,1,2011,0.6225,0.0036,0.2980156179970756,1,0.0009,0.7835,0.0009208140646399106,0.0005763688760806917,0.0005763688760806917
KELYB,mkt-rf-alpha,0.0,0.0,1,2011,-0.068,-0.0006,2.9881346200720116,1,0.0025,0.3861,0.009232792575410407,0.0005763688760806917,0.0005763688760806917
IMAX,mkt-rf-alpha,0.0,0.0,1,2011,1.3996,-0.0006,2.2809107436584197,1,0.0026,0.5448,0.0070475994079262,0.0005763688760806917,0.0005763688760806917
STKL,mkt-rf-alpha,0.0,0.0,1,2011,0.8668,-0.0018,0.6268460377075444,1,0.0025,0.8532,0.0019368402628165975,0.0005763688760806917,0.0005763688760806917
CLB,mkt-rf-alpha,0.3221633545282394,0.3221633545282394,1,2011,0.8165,0.0011,0.14167775452534467,1,0.0013,0.9186,0.00043775849698863195,0.0005763688760806917,0.0005763688760806917
DX,mkt-rf-alpha,0.0,0.0,1,2011,0.5113,0.0,0.7515558700340734,1,0.0008,0.4073,0.0023221709658748503,0.0005763688760806917,0.0005763688760806917
EGBN,mkt-rf-alpha,0.275973110550671,0.275973110550671,1,2011,0.6517,0.0006,0.30324666136924927,1,0.0009,0.7801,0.0009369770373801048,0.0005763688760806917,0.0005763688760806917
CECO,mkt-rf-alpha,0.0,0.0,1,2011,0.7006,0.0001,1.7502455706426079,1,0.0026,0.6454,0.005407940526248643,0.0005763688760806917,0.0005763688760806917
PBT,mkt-rf-alpha,0.0,0.0,1,2011,0.3289,0.0002,0.34452354982698985,1,0.0017,0.8727,0.00106451511639727,0.0005763688760806917,0.0005763688760806917
ATRI,mkt-rf-alpha,0.6593138619214203,0.6593138619214203,1,2011,0.6669,0.0012,0.0391668877698052,1,0.0005,0.9178,0.00012101856060095292,0.0005763688760806917,0.0005763688760806917
HDSN,mkt-rf-alpha,0.08847254755755815,0.08847254755755815,1,2011,0.8478,0.0005,5.0,1,0.0021,-0.2542,0.015449090736059115,0.0005763688760806917,0.0005763688760806917
PLPC,mkt-rf-alpha,0.0,0.0,1,2011,1.1779,0.0008,0.2541232078532478,1,0.0005,0.5918,0.0007851944992526472,0.0005763688760806917,0.0005763688760806917
MBWM,mkt-rf-alpha,1.1076190863962512,1.1076190863962512,1,2011,0.2087,0.0009,5.0,1,0.0052,-0.107,0.015449090736059115,0.0005763688760806917,0.0005763688760806917
CASS,mkt-rf-alpha,0.0827315010971975,0.0827315010971975,1,2011,0.8573,0.0005,0.044463868663476916,1,0.0003,0.7749,0.00013738526829165407,0.0005763688760806917,0.0005763688760806917
EZPW,mkt-rf-alpha,0.0,0.0,1,2011,0.8308,0.0,0.2981694722139042,1,0.0009,0.7834,0.0009212894461910926,0.0005763688760806917,0.0005763688760806917
MERC,mkt-rf-alpha,0.07916600908497345,0.07916600908497345,1,2011,0.6012,0.0003,2.4490074651306246,1,0.0034,0.629,0.0075669877084178295,0.0005763688760806917,0.0005763688760806917
MGIC,mkt-rf-alpha,0.0,0.0,1,2011,1.25,-0.0001,3.9443825360096745,1,0.0038,0.4787,0.012187424739308084,0.0005763688760806917,0.0005763688760806917
YORW,mkt-rf-alpha,0.16638962723711984,0.16638962723711984,1,2011,0.5812,0.0004,0.23860591112738788,1,0.0004,0.4344,0.0007372488742334145,0.0005763688760806917,0.0005763688760806917
CATC,mkt-rf-alpha,0.0,0.0,1,2011,0.0381,0.0001,1.2979141731664068,1,0.0008,-0.007,0.0040103187657729925,0.0005763688760806917,0.0005763688760806917
CPF,mkt-rf-alpha,0.0,0.0,1,2011,0.6604,-0.0016,0.8658036156162546,1,0.0034,0.8541,0.0026751757234527132,0.0005763688760806917,0.0005763688760806917
ADTN,mkt-rf-alpha,0.0,0.0,1,2011,1.1374,-0.0001,0.36362345188757406,1,0.0013,0.8268,0.0011235303403940315,0.0005763688760806917,0.0005763688760806917
HTBK,mkt-rf-alpha,0.2869314588820261,0.2869314588820261,1,2011,0.8755,0.0014,0.28124550836275375,1,0.0006,0.6573,0.000868997475561051,0.0005763688760806917,0.0005763688760806917
MLAB,mkt-rf-alpha,1.475307932154017,1.475307932154017,1,2011,0.3284,0.0013,0.9627977097397961,1,0.0007,0.1011,0.0029748698356480033,0.0005763688760806917,0.0005763688760806917
DGICB,mkt-rf-alpha,1.739758661738631,1.739758661738631,1,2011,-0.2396,0.0009,1.4525376610791896,1,0.0009,0.0331,0.004488077224711096,0.0005763688760806917,0.0005763688760806917
AMRN,mkt-rf-alpha,0.12811598416804867,0.12811598416804867,1,2011,0.9518,0.0017,5.0,1,0.0083,-0.1553,0.015449090736059115,0.0005763688760806917,0.0005763688760806917
SMBC,mkt-rf-alpha,2.62879495816515,2.62879495816515,1,2011,0.1242,0.0017,5.0,1,0.0023,-0.1119,0.015449090736059115,0.0005763688760806917,0.0005763688760806917
EW,mkt-rf-alpha,0.0,0.0,1,2011,1.0454,-0.0009,1.4424052619423315,1,0.0021,0.6318,0.004456769953983239,0.0005763688760806917,0.0005763688760806917
ILMN,mkt-rf-alpha,0.0,0.0,1,2011,0.2219,-0.0011,0.9813701116283959,1,0.0021,0.7422,0.00303225518004071,0.0005763688760806917,0.0005763688760806917
BRKR,mkt-rf-alpha,0.0,0.0,1,2011,1.2093,-0.001,0.1590852602008136,1,0.0009,0.8738,0.0004915445239223886,0.0005763688760806917,0.0005763688760806917
CAMT,mkt-rf-alpha,0.0,0.0,1,2011,1.2749,-0.0014,0.0871474242465081,1,0.0007,0.8979,0.00026926969291962835,0.0005763688760806917,0.0005763688760806917
ITGR,mkt-rf-alpha,0.0,0.0,1,2011,1.0065,-0.0003,0.04156261771756541,1,0.0003,0.7881,0.00012842093046936125,0.0005763688760806917,0.0005763688760806917
ERF,mkt-rf-alpha,0.0,0.0,1,2011,0.6491,0.0002,0.16636036673942503,1,0.0011,0.8931,0.0005140232801282897,0.0005763688760806917,0.0005763688760806917
EPAC,mkt-rf-alpha,0.0,0.0,1,2011,1.312,-0.0002,0.010813753525670102,1,0.0004,0.9526,3.341253188309131e-05,0.0005763688760806917,0.0005763688760806917
SAVA,mkt-rf-alpha,0.0,0.0,1,2011,1.0431,-0.0011,0.35612855361063606,1,0.0013,0.8299,0.001100372467686442,0.0005763688760806917,0.0005763688760806917
HSTM,mkt-rf-alpha,0.0,0.0,1,2011,1.0241,0.0039,2.640797735994441,1,0.0032,0.5767,0.00815958476779152,0.0005763688760806917,0.0005763688760806917
ACN,mkt-rf-alpha,0.0,0.0,1,2011,1.1579,0.0003,0.05246428793856618,1,0.0003,0.7385,0.00016210510895312816,0.0005763688760806917,0.0005763688760806917
MDLZ,mkt-rf-alpha,0.1760386140950594,0.1760386140950594,1,2011,0.7029,0.0005,0.16172276106073324,1,0.0004,0.6093,0.0004996939219426551,0.0005763688760806917,0.0005763688760806917
FIS,mkt-rf-alpha,0.0,0.0,1,2011,1.0623,-0.0001,0.21381340304414417,1,0.0004,0.4908,0.0006606445328429123,0.0005763688760806917,0.0005763688760806917
WTW,mkt-rf-alpha,0.48164358199025853,0.48164358199025853,1,2011,0.5957,0.0008,0.28010259132345533,1,0.0006,0.6586,0.0008654660697522691,0.0005763688760806917,0.0005763688760806917
