ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
NLY,mkt-rf-alpha,0.0,0.0,1,2015,0.4228,0.0001,1.1497349595250619,1,0.0008,0.0214,0.004294359620875404,0.0004965243296921549,0.0004965243296921549
THC,mkt-rf-alpha,0.0,0.0,1,2015,1.1836,-0.0016,0.014089280706768969,1,0.0005,0.9249,5.262468332642595e-05,0.0004965243296921549,0.0004965243296921549
CHE,mkt-rf-alpha,0.3162562981042136,0.3162562981042136,1,2015,0.7881,0.0011,0.980042917884945,1,0.0012,0.4739,0.003660545152970342,0.0004965243296921549,0.0004965243296921549
SEIC,mkt-rf-alpha,0.0,0.0,1,2015,1.121,0.0011,0.012165193914214634,1,0.0003,0.8888,4.543805256378635e-05,0.0004965243296921549,0.0004965243296921549
CHRW,mkt-rf-alpha,0.0,0.0,1,2015,1.0798,-0.0004,0.19240867925543578,1,0.0008,0.7926,0.0007186630762639687,0.0004965243296921549,0.0004965243296921549
MTN,mkt-rf-alpha,0.22744843754878086,0.22744843754878086,1,2015,0.8778,0.0015,0.13789288679972891,1,0.0007,0.8143,0.0005150418713225107,0.0004965243296921549,0.0004965243296921549
EGP,mkt-rf-alpha,0.0,0.0,1,2015,0.8949,-0.0003,0.14134796738420827,1,0.0004,0.606,0.0005279468964554229,0.0004965243296921549,0.0004965243296921549
SKM,mkt-rf-alpha,0.0,0.0,1,2015,0.422,-0.0011,0.13334128363454656,1,0.0003,0.3031,0.0004980412394108899,0.0004965243296921549,0.0004965243296921549
COKE,mkt-rf-alpha,1.1064003881091495,1.1064003881091495,1,2015,0.7853,0.0033,0.1422375989119484,1,0.0007,0.8101,0.0005312697472381485,0.0004965243296921549,0.0004965243296921549
FRT,mkt-rf-alpha,0.04486616388193619,0.04486616388193619,1,2015,0.8527,0.0004,0.5891429624169665,1,0.0009,0.5408,0.002200499974160513,0.0004965243296921549,0.0004965243296921549
JLL,mkt-rf-alpha,0.0,0.0,1,2015,1.3455,0.0005,0.31509507366239625,1,0.0012,0.7953,0.0011769073818817459,0.0004965243296921549,0.0004965243296921549
GNTX,mkt-rf-alpha,0.0,0.0,1,2015,1.0514,-0.0002,0.007489456117254595,1,0.0003,0.9114,2.797376705457598e-05,0.0004965243296921549,0.0004965243296921549
CACI,mkt-rf-alpha,0.0,0.0,1,2015,1.0586,0.0003,0.3472459432928207,1,0.0006,0.528,0.0012969936636574673,0.0004965243296921549,0.0004965243296921549
MIDD,mkt-rf-alpha,0.0,0.0,1,2015,1.0039,0.0004,0.13369299842458343,1,0.0008,0.8399,0.0004993549246040608,0.0004965243296921549,0.0004965243296921549
PNW,mkt-rf-alpha,0.0,0.0,1,2015,0.6795,-0.0,0.42911273295021424,1,0.0009,0.6513,0.0016027732112678464,0.0004965243296921549,0.0004965243296921549
GPK,mkt-rf-alpha,0.0,0.0,1,2015,0.915,-0.0001,0.07903238223180263,1,0.0012,0.9094,0.000295192790465415,0.0004965243296921549,0.0004965243296921549
DSGX,mkt-rf-alpha,0.7448353620338531,0.7448353620338531,1,2015,0.546,0.0011,0.4607463749482316,1,0.0007,0.5022,0.0017209276030536107,0.0004965243296921549,0.0004965243296921549
RGLD,mkt-rf-alpha,0.0,0.0,1,2015,0.4468,-0.001,1.1242459818000405,1,0.0015,0.5296,0.004199156082170328,0.0004965243296921549,0.0004965243296921549
NNN,mkt-rf-alpha,0.054632078115772816,0.054632078115772816,1,2015,0.689,0.0003,0.9699259453950625,1,0.0011,0.4267,0.003622757384766785,0.0004965243296921549,0.0004965243296921549
MKSI,mkt-rf-alpha,0.0,0.0,1,2015,0.962,0.0002,0.12276915082814575,1,0.0008,0.8487,0.0004585534080161708,0.0004965243296921549,0.0004965243296921549
FR,mkt-rf-alpha,0.006933504063297923,0.006933504063297923,1,2015,0.955,0.0005,0.046860823496081935,1,0.0005,0.8721,0.00017502923309009559,0.0004965243296921549,0.0004965243296921549
IONS,mkt-rf-alpha,0.0,0.0,1,2015,1.179,-0.0003,0.3488803826112273,1,0.0023,0.8673,0.0013030984360257317,0.0004965243296921549,0.0004965243296921549
LSTR,mkt-rf-alpha,0.0,0.0,1,2015,0.7561,-0.0004,0.13572053074361917,1,0.0007,0.8164,0.0005069279333646917,0.0004965243296921549,0.0004965243296921549
OHI,mkt-rf-alpha,0.0,0.0,1,2015,0.6847,-0.0001,1.3108617115725165,1,0.0012,0.314,0.004896181990546777,0.0004965243296921549,0.0004965243296921549
RHP,mkt-rf-alpha,0.0,0.0,1,2015,1.0364,0.0003,0.13890665295924684,1,0.0008,0.8357,0.0005188283757028263,0.0004965243296921549,0.0004965243296921549
HR,mkt-rf-alpha,0.14129596152822832,0.14129596152822832,1,2015,0.7273,0.0005,1.2316638164983438,1,0.0013,0.4064,0.0046003709952845764,0.0004965243296921549,0.0004965243296921549
SSB,mkt-rf-alpha,0.0,0.0,1,2015,0.967,0.0003,0.037861062692198647,1,0.0003,0.7646,0.00014141434726484543,0.0004965243296921549,0.0004965243296921549
BPOP,mkt-rf-alpha,0.0,0.0,1,2015,0.9472,-0.0002,0.06355693147018261,1,0.0006,0.8708,0.00023739064196590432,0.0004965243296921549,0.0004965243296921549
VFC,mkt-rf-alpha,0.0,0.0,1,2015,0.9787,-0.0004,0.017875386975988873,1,0.0004,0.9044,6.676611805291065e-05,0.0004965243296921549,0.0004965243296921549
ELP,mkt-rf-alpha,0.0,0.0,1,2015,1.5386,-0.0018,0.00016551284237027196,1,0.0003,0.9468,6.182047967862269e-07,0.0004965243296921549,0.0004965243296921549
ADC,mkt-rf-alpha,0.19428563513539013,0.19428563513539013,1,2015,0.7692,0.0007,0.26931008364172115,1,0.0005,0.5137,0.001005896479970761,0.0004965243296921549,0.0004965243296921549
RMBS,mkt-rf-alpha,0.2762190001727444,0.2762190001727444,1,2015,0.7327,0.0008,0.3790037199226159,1,0.0009,0.6859,0.0014156117090408217,0.0004965243296921549,0.0004965243296921549
NOVT,mkt-rf-alpha,0.0,0.0,1,2015,1.1054,0.0001,0.09144584540957269,1,0.0012,0.9034,0.0003415581502243808,0.0004965243296921549,0.0004965243296921549
NEU,mkt-rf-alpha,0.0,0.0,1,2015,0.659,0.0001,0.004344712112219521,1,0.0005,0.9406,1.6227875915638014e-05,0.0004965243296921549,0.0004965243296921549
CDP,mkt-rf-alpha,0.0,0.0,1,2015,0.7671,-0.0008,0.18868464030210466,1,0.0006,0.7196,0.0007047534683362786,0.0004965243296921549,0.0004965243296921549
DRS,mkt-rf-alpha,0.0,0.0,1,2015,0.5166,-0.0044,5.0,1,0.0069,-0.5533,0.018675432913031274,0.0004965243296921549,0.0004965243296921549
CIGI,mkt-rf-alpha,0.6849416886360031,0.6849416886360031,1,2015,0.7346,0.0017,0.48942147488888027,1,0.0006,0.3562,0.001828031584096821,0.0004965243296921549,0.0004965243296921549
PHI,mkt-rf-alpha,0.0,0.0,1,2015,0.7497,-0.0012,0.09107344151423956,1,0.0003,0.5074,0.00034016718943161167,0.0004965243296921549,0.0004965243296921549
UGI,mkt-rf-alpha,0.0,0.0,1,2015,0.8102,-0.0001,0.4735115529160384,1,0.0011,0.6933,0.001768606648005747,0.0004965243296921549,0.0004965243296921549
CRUS,mkt-rf-alpha,0.14958666213157587,0.14958666213157587,1,2015,0.8907,0.0012,0.016509906026434137,1,0.0005,0.921,6.16659284794243e-05,0.0004965243296921549,0.0004965243296921549
VNO,mkt-rf-alpha,0.0,0.0,1,2015,0.9614,-0.0001,0.5738330244977167,1,0.001,0.6009,0.002143316030457788,0.0004965243296921549,0.0004965243296921549
OZK,mkt-rf-alpha,0.0,0.0,1,2015,1.2135,0.0013,0.199360218634987,1,0.0014,0.8673,0.0007446276777289896,0.0004965243296921549,0.0004965243296921549
COLM,mkt-rf-alpha,0.0,0.0,1,2015,1.0985,0.0009,0.03198535678805417,1,0.0004,0.8703,0.00011946807697893504,0.0004965243296921549,0.0004965243296921549
THG,mkt-rf-alpha,0.0,0.0,1,2015,0.9685,0.0007,0.017565050396544615,1,0.0005,0.9193,6.560698405893648e-05,0.0004965243296921549,0.0004965243296921549
UBSI,mkt-rf-alpha,0.0,0.0,1,2015,1.0568,0.0003,0.1268655936768099,1,0.0009,0.86,0.00047385397673662966,0.0004965243296921549,0.0004965243296921549
IDA,mkt-rf-alpha,0.0414535030167385,0.0414535030167385,1,2015,0.756,0.0003,0.3199156351964304,1,0.0009,0.7267,0.0011949125965881446,0.0004965243296921549,0.0004965243296921549
MMSI,mkt-rf-alpha,0.2508354909707985,0.2508354909707985,1,2015,0.7117,0.0007,0.08424603676646605,1,0.0004,0.744,0.0003146662415641806,0.0004965243296921549,0.0004965243296921549
SIG,mkt-rf-alpha,0.0,0.0,1,2015,0.899,-0.0001,0.03707487669093983,1,0.0018,0.9364,0.00013847787448011077,0.0004965243296921549,0.0004965243296921549
ESGR,mkt-rf-alpha,0.0,0.0,1,2015,0.5701,0.0002,0.15806476446360526,1,0.0004,0.5656,0.00059038558093083,0.0004965243296921549,0.0004965243296921549
RDN,mkt-rf-alpha,0.0,0.0,1,2015,0.785,-0.0005,0.06554308557862587,1,0.0006,0.8684,0.00024480909952733903,0.0004965243296921549,0.0004965243296921549
SAM,mkt-rf-alpha,0.0,0.0,1,2015,0.7939,-0.0013,0.044791912966453594,1,0.0007,0.9043,0.00016730167313026796,0.0004965243296921549,0.0004965243296921549
SWX,mkt-rf-alpha,0.0,0.0,1,2015,0.6566,-0.0002,0.03283361010520175,1,0.0003,0.7889,0.0001226363765624642,0.0004965243296921549,0.0004965243296921549
KRC,mkt-rf-alpha,0.0,0.0,1,2015,0.9178,-0.0004,0.6332728240139388,1,0.0011,0.6075,0.002365328828103635,0.0004965243296921549,0.0004965243296921549
NJR,mkt-rf-alpha,0.11619766029484352,0.11619766029484352,1,2015,0.8486,0.0007,0.42007159393573845,1,0.0011,0.722,0.0015690037742433999,0.0004965243296921549,0.0004965243296921549
OTTR,mkt-rf-alpha,0.0,0.0,1,2015,0.8913,-0.0001,0.020006364821506053,1,0.0003,0.8509,7.472550481153304e-05,0.0004965243296921549,0.0004965243296921549
EXPO,mkt-rf-alpha,0.045338232243692676,0.045338232243692676,1,2015,0.9437,0.0012,0.0007241186853699083,1,0.0003,0.9441,2.704645985939625e-06,0.0004965243296921549,0.0004965243296921549
ARWR,mkt-rf-alpha,0.0,0.0,1,2015,1.2739,-0.0002,1.0922606250119864,1,0.0009,0.1934,0.004079688005191393,0.0004965243296921549,0.0004965243296921549
MAC,mkt-rf-alpha,0.0,0.0,1,2015,0.8768,0.0001,0.6115699525581374,1,0.0012,0.652,0.002284266724125043,0.0004965243296921549,0.0004965243296921549
WDFC,mkt-rf-alpha,0.04263367392112965,0.04263367392112965,1,2015,0.9234,0.0007,0.02747513183346437,1,0.0006,0.9144,0.00010262199626651077,0.0004965243296921549,0.0004965243296921549
NEOG,mkt-rf-alpha,0.0025078631718312067,0.0025078631718312067,1,2015,0.9642,0.0007,0.030702632259684604,1,0.0004,0.8734,0.00011467698980384194,0.0004965243296921549,0.0004965243296921549
ALE,mkt-rf-alpha,0.0,0.0,1,2015,0.7261,0.0,0.27688229618016097,1,0.0005,0.5015,0.0010341793494237305,0.0004965243296921549,0.0004965243296921549
CUZ,mkt-rf-alpha,0.0,0.0,1,2015,1.0613,-0.0003,0.04659186512723022,1,0.0003,0.7224,0.0001740246502953179,0.0004965243296921549,0.0004965243296921549
NWL,mkt-rf-alpha,0.0,0.0,1,2015,1.1792,0.0008,0.0065998245895144145,1,0.0003,0.9157,2.4650916271850124e-05,0.0004965243296921549,0.0004965243296921549
EPR,mkt-rf-alpha,0.08062534228498748,0.08062534228498748,1,2015,0.7618,0.0004,0.450112174825942,1,0.0008,0.585,0.001681207944860097,0.0004965243296921549,0.0004965243296921549
ABCB,mkt-rf-alpha,0.17299338506866668,0.17299338506866668,1,2015,0.8788,0.0012,0.4431606354463908,1,0.0009,0.6416,0.0016552433433950763,0.0004965243296921549,0.0004965243296921549
IART,mkt-rf-alpha,0.116187825537307,0.116187825537307,1,2015,0.8683,0.0008,0.09881116689504958,1,0.0004,0.7088,0.00036906826368136706,0.0004965243296921549,0.0004965243296921549
BXMT,mkt-rf-alpha,0.0,0.0,1,2015,0.6108,0.0001,0.23560753111407554,1,0.0004,0.3782,0.0008800145282251694,0.0004965243296921549,0.0004965243296921549
SR,mkt-rf-alpha,0.37583525926089256,0.37583525926089256,1,2015,0.5846,0.0007,0.2858406787734516,1,0.0006,0.6022,0.0010676396840497836,0.0004965243296921549,0.0004965243296921549
PNM,mkt-rf-alpha,0.12099702197270079,0.12099702197270079,1,2015,0.7617,0.0005,0.042702313331528935,1,0.0006,0.896,0.00015949683757084194,0.0004965243296921549,0.0004965243296921549
GHC,mkt-rf-alpha,0.0,0.0,1,2015,0.8952,-0.0001,0.5994875150651081,1,0.001,0.5854,0.0022391377739596507,0.0004965243296921549,0.0004965243296921549
AMED,mkt-rf-alpha,0.27340625951727887,0.27340625951727887,1,2015,0.793,0.001,1.21281604157343,1,0.0033,0.7585,0.004529972924050548,0.0004965243296921549,0.0004965243296921549
SLG,mkt-rf-alpha,0.0,0.0,1,2015,0.8967,-0.0001,0.346087353396229,1,0.0008,0.6688,0.0012926662300799642,0.0004965243296921549,0.0004965243296921549
SITC,mkt-rf-alpha,0.0,0.0,1,2015,0.8251,-0.0,0.40747192881030186,1,0.0007,0.5537,0.0015219429340880496,0.0004965243296921549,0.0004965243296921549
BANF,mkt-rf-alpha,0.0,0.0,1,2015,1.024,-0.0,0.08184610055209715,1,0.0006,0.8487,0.00030570227201078047,0.0004965243296921549,0.0004965243296921549
AWR,mkt-rf-alpha,0.11727948362386872,0.11727948362386872,1,2015,0.8475,0.0007,0.3837829032460572,1,0.0012,0.7621,0.0014334623725480227,0.0004965243296921549,0.0004965243296921549
SKT,mkt-rf-alpha,0.0,0.0,1,2015,0.7289,-0.0003,0.28190974876715774,1,0.0005,0.4934,0.0010529573201261111,0.0004965243296921549,0.0004965243296921549
JJSF,mkt-rf-alpha,0.01025765211066626,0.01025765211066626,1,2015,0.9146,0.0003,0.08358398539698496,1,0.0007,0.8668,0.0003121934223770357,0.0004965243296921549,0.0004965243296921549
CWT,mkt-rf-alpha,0.0,0.0,1,2015,0.8458,0.0002,0.09148722362016523,1,0.0004,0.7265,0.00034171270142357724,0.0004965243296921549,0.0004965243296921549
WERN,mkt-rf-alpha,0.0,0.0,1,2015,1.0901,-0.0009,0.14378928180916972,1,0.0007,0.8086,0.0005370654172080195,0.0004965243296921549,0.0004965243296921549
PDCO,mkt-rf-alpha,0.0,0.0,1,2015,0.8276,-0.0003,0.022737326720615462,1,0.0003,0.8377,8.492588395850549e-05,0.0004965243296921549,0.0004965243296921549
LXP,mkt-rf-alpha,0.0,0.0,1,2015,0.9231,-0.0007,0.09430094194045979,1,0.0004,0.7197,0.00035222218296894286,0.0004965243296921549,0.0004965243296921549
ARLP,mkt-rf-alpha,0.0,0.0,1,2015,0.5541,-0.0034,0.31108138723491735,1,0.0006,0.5717,0.0011619159155596805,0.0004965243296921549,0.0004965243296921549
AVA,mkt-rf-alpha,0.037853981758345555,0.037853981758345555,1,2015,0.7743,0.0003,0.47067714549044753,1,0.0009,0.6226,0.001758019890860783,0.0004965243296921549,0.0004965243296921549
SPB,mkt-rf-alpha,0.0,0.0,1,2015,0.8336,0.0002,0.29575076021037144,1,0.0007,0.6617,0.0011046546962573582,0.0004965243296921549,0.0004965243296921549
PZZA,mkt-rf-alpha,0.0,0.0,1,2015,0.8287,0.0001,0.5086209646038313,1,0.0009,0.5964,0.0018997433405240215,0.0004965243296921549,0.0004965243296921549
HIW,mkt-rf-alpha,0.0,0.0,1,2015,0.9192,0.0002,0.4203198631992939,1,0.0008,0.609,0.0015699310814385793,0.0004965243296921549,0.0004965243296921549
ICUI,mkt-rf-alpha,0.3976192472044456,0.3976192472044456,1,2015,0.7646,0.0012,0.6226593129969455,1,0.001,0.5714,0.00232568644550972,0.0004965243296921549,0.0004965243296921549
MGEE,mkt-rf-alpha,0.0526651266084543,0.0526651266084543,1,2015,0.8775,0.0005,0.31809499393035745,1,0.0007,0.6401,0.0011881123438234962,0.0004965243296921549,0.0004965243296921549
INDB,mkt-rf-alpha,0.0,0.0,1,2015,1.0277,0.0006,0.028923369204204196,1,0.0005,0.901,0.00010803128823839005,0.0004965243296921549,0.0004965243296921549
PPBI,mkt-rf-alpha,0.5499301371736577,0.5499301371736577,1,2015,0.6561,0.0011,0.24653137871051314,1,0.0005,0.5504,0.000920816044813059,0.0004965243296921549,0.0004965243296921549
CENT,mkt-rf-alpha,0.0,0.0,1,2015,1.0576,0.0019,0.03260602994694274,1,0.001,0.9279,0.00012178634496688358,0.0004965243296921549,0.0004965243296921549
PATK,mkt-rf-alpha,1.2139729660444012,1.2139729660444012,1,2015,0.6037,0.0019,0.0686464513730682,1,0.0016,0.9239,0.00025640043946707975,0.0004965243296921549,0.0004965243296921549
NHI,mkt-rf-alpha,0.0,0.0,1,2015,0.8046,-0.0003,0.8492463942018414,1,0.001,0.4345,0.0031720088123100404,0.0004965243296921549,0.0004965243296921549
OSIS,mkt-rf-alpha,0.13968306129222713,0.13968306129222713,1,2015,0.8653,0.0009,0.15957506915023395,1,0.0011,0.8619,0.0005960266997015041,0.0004965243296921549,0.0004965243296921549
SFNC,mkt-rf-alpha,0.0,0.0,1,2015,1.0064,0.0014,0.06883265332073492,1,0.0005,0.8367,0.0002570959198634649,0.0004965243296921549,0.0004965243296921549
CPK,mkt-rf-alpha,0.0,0.0,1,2015,1.0137,0.0009,0.2430142308101449,1,0.0009,0.7798,0.0009076791928813518,0.0004965243296921549,0.0004965243296921549
AIR,mkt-rf-alpha,0.04523004991079013,0.04523004991079013,1,2015,0.8901,0.0005,0.03473700779245985,1,0.0003,0.7797,0.00012974573172550572,0.0004965243296921549,0.0004965243296921549
MCY,mkt-rf-alpha,0.0,0.0,1,2015,0.7295,-0.0005,0.23221451784548497,1,0.0006,0.667,0.0008673413298910517,0.0004965243296921549,0.0004965243296921549
SBCF,mkt-rf-alpha,0.10358950113293161,0.10358950113293161,1,2015,0.7912,0.0005,0.23618682606237137,1,0.0006,0.6622,0.0008821782450139207,0.0004965243296921549,0.0004965243296921549
PRK,mkt-rf-alpha,0.0,0.0,1,2015,1.0688,0.0005,0.03343359415879398,1,0.0004,0.8668,0.00012487736895081428,0.0004965243296921549,0.0004965243296921549
EQC,mkt-rf-alpha,0.11001159780432666,0.11001159780432666,1,2015,0.6871,0.0004,0.1317896007373253,1,0.0003,0.3106,0.0004922455694410192,0.0004965243296921549,0.0004965243296921549
SNEX,mkt-rf-alpha,0.0766816045128139,0.0766816045128139,1,2015,0.9498,0.0025,0.06715683579173594,1,0.0005,0.8394,0.00025083659629600443,0.0004965243296921549,0.0004965243296921549
EAT,mkt-rf-alpha,0.0,0.0,1,2015,0.8262,-0.0006,0.2415453043341089,1,0.0007,0.7141,0.0009021926253098746,0.0004965243296921549,0.0004965243296921549
SJW,mkt-rf-alpha,0.0,0.0,1,2015,0.8889,-0.0001,0.29444734657670546,1,0.0006,0.5918,0.0010997863334826663,0.0004965243296921549,0.0004965243296921549
MGPI,mkt-rf-alpha,1.6008133189887415,1.6008133189887415,1,2015,0.6129,0.0025,3.21070087271963,1,0.0046,0.5949,0.011992245750457283,0.0004965243296921549,0.0004965243296921549
MYGN,mkt-rf-alpha,0.18528683198940774,0.18528683198940774,1,2015,0.849,0.001,2.4177288449236793,1,0.0022,0.3633,0.009030426569054555,0.0004965243296921549,0.0004965243296921549
PLUS,mkt-rf-alpha,0.35537896358477966,0.35537896358477966,1,2015,0.766,0.0011,0.6860507316247577,1,0.0012,0.616,0.0025624588826788372,0.0004965243296921549,0.0004965243296921549
IESC,mkt-rf-alpha,2.991143157179324,2.991143157179324,1,2015,0.2064,0.0022,1.750918981224465,1,0.0015,0.2966,0.0065398339940021125,0.0004965243296921549,0.0004965243296921549
UPBD,mkt-rf-alpha,0.0,0.0,1,2015,1.1866,-0.0023,0.12016232356081404,1,0.0006,0.8024,0.000448816682466788,0.0004965243296921549,0.0004965243296921549
CBRL,mkt-rf-alpha,0.0,0.0,1,2015,0.8381,-0.0002,0.429671338793214,1,0.001,0.688,0.0016048596524570002,0.0004965243296921549,0.0004965243296921549
AKR,mkt-rf-alpha,0.016020820027109618,0.016020820027109618,1,2015,0.8853,0.0003,0.5758191786061598,1,0.001,0.5997,0.0021507344880192223,0.0004965243296921549,0.0004965243296921549
NWLI,mkt-rf-alpha,0.0,0.0,1,2015,0.5787,-0.0001,0.0027309618991093847,1,0.0006,0.9443,1.020037914697236e-05,0.0004965243296921549,0.0004965243296921549
WSBC,mkt-rf-alpha,0.0,0.0,1,2015,0.9478,-0.0002,0.029109571151870794,1,0.0005,0.9007,0.00010872676863477471,0.0004965243296921549,0.0004965243296921549
STC,mkt-rf-alpha,0.0,0.0,1,2015,0.9823,0.0004,0.18123656239544264,1,0.0006,0.7286,0.0006769342524808992,0.0004965243296921549,0.0004965243296921549
LKFN,mkt-rf-alpha,0.05897904094694681,0.05897904094694681,1,2015,0.8668,0.0005,0.08209436981565252,1,0.0006,0.8484,0.00030662957920595966,0.0004965243296921549,0.0004965243296921549
CXW,mkt-rf-alpha,0.0,0.0,1,2015,0.8972,-0.0008,0.19371209288910163,1,0.0005,0.6355,0.00072353143903866,0.0004965243296921549,0.0004965243296921549
BB,mkt-rf-alpha,0.04080440901932338,0.04080440901932338,1,2015,0.7593,0.0003,0.31281927207980514,1,0.0017,0.8468,0.0011684070659259357,0.0004965243296921549,0.0004965243296921549
MRCY,mkt-rf-alpha,0.0,0.0,1,2015,1.1169,0.0012,0.39212061268045945,1,0.0013,0.7753,0.0014646044391861282,0.0004965243296921549,0.0004965243296921549
TARO,mkt-rf-alpha,0.0,0.0,1,2015,0.6533,0.0002,0.174326401226484,1,0.0013,0.871,0.000651124202215075,0.0004965243296921549,0.0004965243296921549
NBTB,mkt-rf-alpha,0.0,0.0,1,2015,1.0378,0.0006,0.0046550486916637586,1,0.0003,0.9251,1.7387009909612107e-05,0.0004965243296921549,0.0004965243296921549
VGR,mkt-rf-alpha,0.3025663156132765,0.3025663156132765,1,2015,0.747,0.0009,0.2400763778580727,1,0.0014,0.8509,0.0008967060577383968,0.0004965243296921549,0.0004965243296921549
MRTN,mkt-rf-alpha,0.0,0.0,1,2015,1.2077,-0.0003,0.010882469385845066,1,0.0003,0.895,4.0646965388693245e-05,0.0004965243296921549,0.0004965243296921549
DSGR,mkt-rf-alpha,0.13867008126595803,0.13867008126595803,1,2015,0.7905,0.0006,0.693416053110235,1,0.003,0.8279,0.002589968996135825,0.0004965243296921549,0.0004965243296921549
IMKTA,mkt-rf-alpha,0.0,0.0,1,2015,1.2472,0.0014,0.41802337251140637,1,0.0017,0.8129,0.0015613534898831704,0.0004965243296921549,0.0004965243296921549
COHU,mkt-rf-alpha,0.1515536136388944,0.1515536136388944,1,2015,0.8897,0.0012,0.07088087474506702,1,0.0008,0.8905,0.0002647462042236944,0.0004965243296921549,0.0004965243296921549
JACK,mkt-rf-alpha,0.0,0.0,1,2015,0.927,-0.0002,1.3479365882634566,1,0.0018,0.5404,0.005034659865026889,0.0004965243296921549,0.0004965243296921549
LUMN,mkt-rf-alpha,0.0,0.0,1,2015,1.0264,-0.0011,0.140375579435283,1,0.0007,0.8119,0.0005243149432743042,0.0004965243296921549,0.0004965243296921549
CHCO,mkt-rf-alpha,0.009529880052958387,0.009529880052958387,1,2015,0.9183,0.0003,0.02267525940472662,1,0.0003,0.838,8.46940571597107e-05,0.0004965243296921549,0.0004965243296921549
GEO,mkt-rf-alpha,0.0,0.0,1,2015,1.1044,-0.0007,0.3748038315474704,1,0.0009,0.6888,0.0013999247623223718,0.0004965243296921549,0.0004965243296921549
HMN,mkt-rf-alpha,0.05673671622860365,0.05673671622860365,1,2015,0.8706,0.0005,0.032212936946313254,1,0.0003,0.7919,0.00012031810857451595,0.0004965243296921549,0.0004965243296921549
HE,mkt-rf-alpha,0.0,0.0,1,2015,0.6682,-0.0003,1.0034422959750415,1,0.0011,0.4087,0.0037479438561159924,0.0004965243296921549,0.0004965243296921549
USLM,mkt-rf-alpha,0.0,0.0,1,2015,0.7726,-0.0009,0.11519693828970604,1,0.0008,0.8548,0.0004302705385632018,0.0004965243296921549,0.0004965243296921549
LNN,mkt-rf-alpha,0.0,0.0,1,2015,0.7998,-0.0,0.11470039976259519,1,0.0003,0.3932,0.000428415924172843,0.0004965243296921549,0.0004965243296921549
WKC,mkt-rf-alpha,0.0,0.0,1,2015,0.7966,-0.0003,0.012041059282436947,1,0.0003,0.8894,4.497439896619674e-05,0.0004965243296921549,0.0004965243296921549
AVDL,mkt-rf-alpha,0.0,0.0,1,2015,1.2808,-0.0003,0.6486034510384848,1,0.0035,0.8526,0.0024225900474059577,0.0004965243296921549,0.0004965243296921549
FBNC,mkt-rf-alpha,0.0,0.0,1,2015,0.9884,0.0004,0.25037955229562187,1,0.0008,0.7459,0.0009351893063383384,0.0004965243296921549,0.0004965243296921549
USPH,mkt-rf-alpha,0.0,0.0,1,2015,1.0695,0.0012,0.21301502813053405,1,0.001,0.8189,0.0007956295734638518,0.0004965243296921549,0.0004965243296921549
FCF,mkt-rf-alpha,0.0,0.0,1,2015,1.1288,0.0005,0.00798599464436539,1,0.0004,0.9283,2.9828381444934585e-05,0.0004965243296921549,0.0004965243296921549
PAR,mkt-rf-alpha,0.5227567021000519,0.5227567021000519,1,2015,0.5238,0.0008,0.07278427243232502,1,0.0004,0.7717,0.00027185555938673555,0.0004965243296921549,0.0004965243296921549
NWN,mkt-rf-alpha,0.10926415623154566,0.10926415623154566,1,2015,0.689,0.0004,0.23809022374962943,1,0.0006,0.6599,0.0008892876001769621,0.0004965243296921549,0.0004965243296921549
LTC,mkt-rf-alpha,0.05331422060586938,0.05331422060586938,1,2015,0.6957,0.0003,0.9480575610968911,1,0.001,0.3748,0.003541077075991408,0.0004965243296921549,0.0004965243296921549
BUSE,mkt-rf-alpha,0.004838700708003632,0.004838700708003632,1,2015,0.9606,0.0006,0.18299513634562672,1,0.0007,0.7707,0.0006835026784467527,0.0004965243296921549,0.0004965243296921549
SVC,mkt-rf-alpha,0.0,0.0,1,2015,1.0803,-0.0003,0.07373597127595409,1,0.0005,0.8288,0.00027541023696825635,0.0004965243296921549,0.0004965243296921549
ELME,mkt-rf-alpha,0.0,0.0,1,2015,0.787,0.0002,0.5384960326516646,1,0.0008,0.5138,0.002011329306343932,0.0004965243296921549,0.0004965243296921549
SRCE,mkt-rf-alpha,0.0,0.0,1,2015,1.0477,-0.0001,0.08211505892094885,1,0.0005,0.8153,0.0003067068548055581,0.0004965243296921549,0.0004965243296921549
FDP,mkt-rf-alpha,0.07320993510239653,0.07320993510239653,1,2015,0.8737,0.0006,0.20101534705868962,1,0.0006,0.7047,0.0007508097256968513,0.0004965243296921549,0.0004965243296921549
FWRD,mkt-rf-alpha,0.0,0.0,1,2015,0.9946,-0.0002,0.1343757388993608,1,0.0005,0.7311,0.0005019050193908039,0.0004965243296921549,0.0004965243296921549
JBSS,mkt-rf-alpha,0.5393872770944304,0.5393872770944304,1,2015,0.575,0.0009,1.0367724446073543,1,0.0026,0.7388,0.003872434847068816,0.0004965243296921549,0.0004965243296921549
SCHL,mkt-rf-alpha,0.06771230563944121,0.06771230563944121,1,2015,0.852,0.0005,0.08031510676017223,1,0.0004,0.7535,0.0002999838776405082,0.0004965243296921549,0.0004965243296921549
MFA,mkt-rf-alpha,0.0,0.0,1,2015,0.5379,-0.0002,0.9066793505043242,1,0.0008,0.2172,0.0033865258767948555,0.0004965243296921549,0.0004965243296921549
