ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
BHLB,mkt-rf-alpha,0.16894841277708084,0.16894841277708084,1,2003,0.512,0.0007,0.03721822619393539,1,0.0006,0.493,0.0002005653441856144,0.0007473841554559044,0.0007473841554559044
HSTM,mkt-rf-alpha,0.8984400437236112,0.8984400437236112,1,2003,0.4474,0.0021,3.9454932308759485,1,0.0039,-0.3798,0.02126187324751096,0.0007473841554559044,0.0007473841554559044
RBBN,mkt-rf-alpha,0.0,0.0,1,2003,1.3162,0.0056,1.2183663155706532,1,0.0016,-0.3213,0.006565655712695011,0.0007473841554559044,0.0007473841554559044
ELV,mkt-rf-alpha,0.008971448280116489,0.008971448280116489,1,2003,0.8297,0.0005,0.026190938112694195,1,0.0015,0.8761,0.0001411403780971324,0.0007473841554559044,0.0007473841554559044
EQNR,mkt-rf-alpha,0.4465523528036784,0.4465523528036784,1,2003,0.3977,0.0011,0.307355174431451,1,0.0013,0.4797,0.0016563066715177947,0.0007473841554559044,0.0007473841554559044
PRU,mkt-rf-alpha,0.0,0.0,1,2003,1.1308,0.0005,0.001056668882477665,1,0.0006,0.8934,5.694284219780873e-06,0.0007473841554559044,0.0007473841554559044
WTW,mkt-rf-alpha,0.06676896408738342,0.06676896408738342,1,2003,0.5865,0.0005,0.07156448055344432,1,0.0012,0.7919,0.00038565391587643986,0.0007473841554559044,0.0007473841554559044
ZBH,mkt-rf-alpha,0.30930701818732714,0.30930701818732714,1,2003,0.7373,0.0023,0.18696717269275687,1,0.0016,0.7169,0.0010075476232299426,0.0007473841554559044,0.0007473841554559044
KB,mkt-rf-alpha,0.0,0.0,1,2003,1.0947,-0.0008,0.025901934657657555,1,0.0008,0.8095,0.00013958296702847433,0.0007473841554559044,0.0007473841554559044
PFG,mkt-rf-alpha,0.0,0.0,1,2003,1.219,-0.0005,0.2069806619540432,1,0.0019,0.7414,0.00111539833973451,0.0007473841554559044,0.0007473841554559044
JHX,mkt-rf-alpha,1.9608377607837086,1.9608377607837086,1,2003,-0.1639,0.0019,0.4658013186552808,1,0.0012,0.1683,0.0025101572899095493,0.0007473841554559044,0.0007473841554559044
BG,mkt-rf-alpha,0.2659113504800615,0.2659113504800615,1,2003,0.308,0.0007,0.1949328304222038,1,0.0009,0.3655,0.0010504737658098286,0.0007473841554559044,0.0007473841554559044
RDY,mkt-rf-alpha,0.2500716941126506,0.2500716941126506,1,2003,0.657,0.0013,0.25587643400305216,1,0.0009,0.1968,0.0013788928249130867,0.0007473841554559044,0.0007473841554559044
BFH,mkt-rf-alpha,0.044684942062752336,0.044684942062752336,1,2003,0.7421,0.0006,0.014594674479349576,1,0.0009,0.8647,7.864925896722955e-05,0.0007473841554559044,0.0007473841554559044
