ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
RMBS,mkt-rf-alpha,0.0,0.0,1,2016,1.1342,0.0001,0.27654956114257545,1,0.0008,0.7327,0.001302537034001578,0.0004764173415912339,0.0004764173415912339
WTFC,mkt-rf-alpha,0.05321787710862344,0.05321787710862344,1,2016,0.9228,0.0004,0.006778175518200392,1,0.0003,0.9328,3.1924927303960304e-05,0.0004764173415912339,0.0004764173415912339
LANC,mkt-rf-alpha,0.15684540444016806,0.15684540444016806,1,2016,0.8992,0.0008,0.42692682321882375,1,0.0012,0.75,0.0020108077400436404,0.0004764173415912339,0.0004764173415912339
CIGI,mkt-rf-alpha,0.0,0.0,1,2016,0.7915,-0.0014,0.6857745404718381,1,0.0017,0.7346,0.003229969818970237,0.0004764173415912339,0.0004764173415912339
CWST,mkt-rf-alpha,0.1796671919479166,0.1796671919479166,1,2016,0.973,0.0024,0.14073064126628806,1,0.0021,0.9296,0.0006628355196471523,0.0004764173415912339,0.0004764173415912339
FLO,mkt-rf-alpha,0.0,0.0,1,2016,0.8091,-0.0006,0.12524889544500703,1,0.0007,0.8398,0.0005899171349644829,0.0004764173415912339,0.0004764173415912339
CRUS,mkt-rf-alpha,0.0,0.0,1,2016,1.2765,0.0028,0.15049514338960834,1,0.0012,0.8907,0.0007088259221690879,0.0004764173415912339,0.0004764173415912339
PAAS,mkt-rf-alpha,1.5532856639697545,1.5532856639697545,1,2016,0.7216,0.0028,0.38500036943378146,1,0.0008,0.6407,0.0018133358708649415,0.0004764173415912339,0.0004764173415912339
SLGN,mkt-rf-alpha,0.0,0.0,1,2016,0.9041,-0.0007,0.05493269202576308,1,0.0004,0.8275,0.00025873071519383437,0.0004764173415912339,0.0004764173415912339
IDA,mkt-rf-alpha,0.22449994089078146,0.22449994089078146,1,2016,0.8233,0.0007,0.04151386918828231,1,0.0003,0.756,0.00019552861273411005,0.0004764173415912339,0.0004764173415912339
SKY,mkt-rf-alpha,4.5808113379504505,4.5808113379504505,1,2016,0.6389,0.0063,0.2955677463646565,1,0.0004,0.2151,0.0013921119024950081,0.0004764173415912339,0.0004764173415912339
MMSI,mkt-rf-alpha,0.3136512563889883,0.3136512563889883,1,2016,0.8539,0.0011,0.25108719745681396,1,0.0007,0.7117,0.001182610350564092,0.0004764173415912339,0.0004764173415912339
NSP,mkt-rf-alpha,0.0,0.0,1,2016,1.2523,0.0011,0.12731181842880718,1,0.0014,0.9133,0.0005996334171874274,0.0004764173415912339,0.0004764173415912339
BMI,mkt-rf-alpha,0.0,0.0,1,2016,1.001,-0.0001,0.024755075805601403,1,0.0004,0.9043,0.00011659538667533314,0.0004764173415912339,0.0004764173415912339
DXC,mkt-rf-alpha,0.0,0.0,1,2016,1.2497,0.0017,0.006738881747080396,1,0.0009,0.9624,3.1739855261618534e-05,0.0004764173415912339,0.0004764173415912339
WTM,mkt-rf-alpha,0.2680472338648391,0.2680472338648391,1,2016,0.3348,0.0003,0.45580774499202537,1,0.0006,0.3873,0.002146835691164862,0.0004764173415912339,0.0004764173415912339
AEO,mkt-rf-alpha,0.0,0.0,1,2016,0.9725,-0.0005,0.2062922983800115,1,0.0009,0.8173,0.000971628222294442,0.0004764173415912339,0.0004764173415912339
VLY,mkt-rf-alpha,0.0,0.0,1,2016,0.9585,-0.0003,0.052516125101882964,1,0.0005,0.8782,0.00024734878458981384,0.0004764173415912339,0.0004764173415912339
RIG,mkt-rf-alpha,0.0,0.0,1,2016,1.4303,-0.0021,0.02003982327120126,1,0.0014,0.9588,9.43867415943179e-05,0.0004764173415912339,0.0004764173415912339
CRVL,mkt-rf-alpha,0.0,0.0,1,2016,0.9637,-0.0007,0.0020039823271201527,1,0.0008,0.9656,9.438674159431915e-06,0.0004764173415912339,0.0004764173415912339
NJR,mkt-rf-alpha,0.00895863929030339,0.00895863929030339,1,2016,0.9672,0.0002,0.11660426579860651,1,0.0007,0.8486,0.000549201285649287,0.0004764173415912339,0.0004764173415912339
EXPO,mkt-rf-alpha,0.0361905295833448,0.0361905295833448,1,2016,0.8295,0.0002,0.04636664992160269,1,0.0012,0.9437,0.0002183850099633227,0.0004764173415912339,0.0004764173415912339
WEN,mkt-rf-alpha,0.0,0.0,1,2016,1.119,0.0002,0.2271179970736128,1,0.001,0.8228,0.0010697164047355958,0.0004764173415912339,0.0004764173415912339
HMY,mkt-rf-alpha,16.824680559611892,16.824680559611892,1,2016,-0.7599,0.0049,0.46641706319442594,1,0.0007,0.4925,0.0021968051425971477,0.0004764173415912339,0.0004764173415912339
WDFC,mkt-rf-alpha,0.08444456902780446,0.08444456902780446,1,2016,0.9271,0.0006,0.04312491380420245,1,0.0007,0.9234,0.00020311656647012402,0.0004764173415912339,0.0004764173415912339
NEOG,mkt-rf-alpha,0.02317775992987984,0.02317775992987984,1,2016,0.9539,0.0003,0.00304526726180027,1,0.0007,0.9642,1.4343083281489855e-05,0.0004764173415912339,0.0004764173415912339
TGS,mkt-rf-alpha,0.4166854963503142,0.4166854963503142,1,2016,0.862,0.0015,0.9913818453576553,1,0.0031,0.7933,0.004669367628283576,0.0004764173415912339,0.0004764173415912339
SMG,mkt-rf-alpha,0.22993840845112007,0.22993840845112007,1,2016,0.9068,0.0012,0.12908003812920724,1,0.0005,0.7483,0.0006079616590928082,0.0004764173415912339,0.0004764173415912339
CBZ,mkt-rf-alpha,0.6396428900785269,0.6396428900785269,1,2016,0.6082,0.0009,0.14192910128544797,1,0.0008,0.8469,0.0006684802169385764,0.0004764173415912339,0.0004764173415912339
EPR,mkt-rf-alpha,0.0,0.0,1,2016,1.0547,0.001,0.0807486996516045,1,0.0004,0.7618,0.00038032304701239583,0.0004764173415912339,0.0004764173415912339
ABCB,mkt-rf-alpha,0.0,0.0,1,2016,0.6676,0.0001,0.1738749372060097,1,0.0012,0.8788,0.0008189437873624583,0.0004764173415912339,0.0004764173415912339
IART,mkt-rf-alpha,0.4281161663498624,0.4281161663498624,1,2016,0.8157,0.0012,0.11670250022640662,1,0.0008,0.8683,0.000549663965755142,0.0004764173415912339,0.0004764173415912339
SR,mkt-rf-alpha,0.14921177361002,0.14921177361002,1,2016,0.761,0.0004,0.37594315519062094,1,0.0007,0.5846,0.0017706767651051569,0.0004764173415912339,0.0004764173415912339
NYCB,mkt-rf-alpha,0.0,0.0,1,2016,0.7984,-0.0009,0.007622991597280457,1,0.0006,0.9576,3.5903976214309054e-05,0.0004764173415912339,0.0004764173415912339
PNM,mkt-rf-alpha,0.13416205065213727,0.13416205065213727,1,2016,0.8429,0.0005,0.12118199013408676,1,0.0005,0.7617,0.0005707621785821065,0.0004764173415912339,0.0004764173415912339
JOE,mkt-rf-alpha,0.0,0.0,1,2016,1.0276,-0.0009,0.09265471230096517,1,0.0004,0.7315,0.0004363998758419608,0.0004764173415912339,0.0004764173415912339
AMED,mkt-rf-alpha,0.0,0.0,1,2016,1.3658,0.0003,0.27395617224865526,1,0.001,0.793,0.0012903222792070188,0.0004764173415912339,0.0004764173415912339
IOSP,mkt-rf-alpha,0.07863035279966063,0.07863035279966063,1,2016,0.6149,0.0002,0.7366010334155612,1,0.0016,0.6995,0.0034693605057393544,0.0004764173415912339,0.0004764173415912339
AWR,mkt-rf-alpha,0.055413040378432865,0.055413040378432865,1,2016,0.8724,0.0003,0.11768484450440655,1,0.0007,0.8475,0.0005542907668136865,0.0004764173415912339,0.0004764173415912339
JJSF,mkt-rf-alpha,0.02466097835542675,0.02466097835542675,1,2016,0.8878,0.0002,0.01035390869012059,1,0.0003,0.9146,4.876648315706395e-05,0.0004764173415912339,0.0004764173415912339
HELE,mkt-rf-alpha,0.0,0.0,1,2016,0.8934,-0.0008,0.44926533210054503,1,0.0015,0.7914,0.002116021196114953,0.0004764173415912339,0.0004764173415912339
FL,mkt-rf-alpha,0.0,0.0,1,2016,0.9227,-0.0001,0.12691888071760712,1,0.0006,0.8058,0.0005977826967640093,0.0004764173415912339,0.0004764173415912339
ESE,mkt-rf-alpha,0.29221380607841685,0.29221380607841685,1,2016,0.8278,0.0009,0.026876939446081504,1,0.0004,0.8989,0.0001265892769617902,0.0004764173415912339,0.0004764173415912339
ALG,mkt-rf-alpha,0.0,0.0,1,2016,1.0817,0.0005,0.17717561398009,1,0.0011,0.8671,0.0008344898389191698,0.0004764173415912339,0.0004764173415912339
AVA,mkt-rf-alpha,0.0980901785428362,0.0980901785428362,1,2016,0.8885,0.0005,0.037918489130802105,1,0.0003,0.7743,0.00017859452085983548,0.0004764173415912339,0.0004764173415912339
ABM,mkt-rf-alpha,0.2379873404404214,0.2379873404404214,1,2016,0.9031,0.0012,0.019980882614521106,1,0.0003,0.8656,9.410913353080449e-05,0.0004764173415912339,0.0004764173415912339
STRL,mkt-rf-alpha,0.43404904005205003,0.43404904005205003,1,2016,0.6467,0.0007,0.05308588478312306,1,0.0009,0.9287,0.0002500323292037702,0.0004764173415912339,0.0004764173415912339
BOH,mkt-rf-alpha,0.08804384574046507,0.08804384574046507,1,2016,0.8641,0.0004,0.016739146497120987,1,0.0005,0.9389,7.88406900376064e-05,0.0004764173415912339,0.0004764173415912339
AKO-B,mkt-rf-alpha,0.08845914689961815,0.08845914689961815,1,2016,0.9628,0.001,0.6011946981360335,1,0.0008,0.4573,0.002831602247829517,0.0004764173415912339,0.0004764173415912339
PRMW,mkt-rf-alpha,0.0,0.0,1,2016,1.2029,0.0001,0.6047311375368337,1,0.0021,0.8053,0.0028482587316402785,0.0004764173415912339,0.0004764173415912339
ICUI,mkt-rf-alpha,0.25297773466128215,0.25297773466128215,1,2016,0.9059,0.0013,0.3982423703012223,1,0.0012,0.7646,0.0018757051491341279,0.0004764173415912339,0.0004764173415912339
MGEE,mkt-rf-alpha,0.36263701692338446,0.36263701692338446,1,2016,0.8458,0.0012,0.052928709698643016,1,0.0005,0.8775,0.00024929204103440284,0.0004764173415912339,0.0004764173415912339
PPBI,mkt-rf-alpha,1.2425810681861862,1.2425810681861862,1,2016,0.5637,0.0015,0.5502699707645108,1,0.0011,0.6561,0.0025917488809545463,0.0004764173415912339,0.0004764173415912339
PATK,mkt-rf-alpha,0.0,0.0,1,2016,1.2851,0.002,1.2144132902347875,1,0.0019,0.6037,0.005719836540615622,0.0004764173415912339,0.0004764173415912339
OSIS,mkt-rf-alpha,0.0,0.0,1,2016,1.1137,-0.0011,0.14027876289840793,1,0.0009,0.8653,0.0006607071911602211,0.0004764173415912339,0.0004764173415912339
CCU,mkt-rf-alpha,0.0,0.0,1,2016,0.9222,-0.0003,0.3810513454362213,1,0.0011,0.7518,0.001794736130609591,0.0004764173415912339,0.0004764173415912339
HL,mkt-rf-alpha,1.364956476416644,1.364956476416644,1,2016,0.8095,0.0035,0.03497145629680194,1,0.0003,0.7893,0.0001647141176842006,0.0004764173415912339,0.0004764173415912339
TR,mkt-rf-alpha,0.1452565244752281,0.1452565244752281,1,2016,0.8656,0.0006,0.02062922983800116,1,0.0003,0.8623,9.716282222944424e-05,0.0004764173415912339,0.0004764173415912339
AIR,mkt-rf-alpha,0.0,0.0,1,2016,1.1631,-0.0003,0.045502186956962565,1,0.0005,0.8901,0.00021431342503180277,0.0004764173415912339,0.0004764173415912339
FUN,mkt-rf-alpha,0.5729969421572854,0.5729969421572854,1,2016,0.5296,0.0007,0.42661247304986377,1,0.0009,0.6571,0.002009327163704906,0.0004764173415912339,0.0004764173415912339
AKO-A,mkt-rf-alpha,0.8640637259866127,0.8640637259866127,1,2016,0.6153,0.0012,0.8814182268783292,1,0.0009,0.3264,0.0041514435177900525,0.0004764173415912339,0.0004764173415912339
SBCF,mkt-rf-alpha,0.2031415955629058,0.2031415955629058,1,2016,0.8413,0.0007,0.1037944964134858,1,0.0005,0.7912,0.0004888677998458608,0.0004764173415912339,0.0004764173415912339
FRME,mkt-rf-alpha,0.14881624869654075,0.14881624869654075,1,2016,0.862,0.0006,0.09420681626020533,1,0.0007,0.8714,0.0004437102215144622,0.0004764173415912339,0.0004764173415912339
EQC,mkt-rf-alpha,0.0,0.0,1,2016,0.8533,0.0001,0.11010114667824614,1,0.0004,0.6871,0.0005185718626417193,0.0004764173415912339,0.0004764173415912339
SNEX,mkt-rf-alpha,0.0,0.0,1,2016,1.032,-0.0004,0.07907871437900471,1,0.0025,0.9498,0.00037245748521287083,0.0004764173415912339,0.0004764173415912339
SCL,mkt-rf-alpha,0.0,0.0,1,2016,1.2067,0.0008,0.16805945908024952,1,0.0015,0.9015,0.0007915531250958727,0.0004764173415912339,0.0004764173415912339
TOWN,mkt-rf-alpha,0.36894563929337737,0.36894563929337737,1,2016,0.8429,0.0012,0.34767128686977955,1,0.0016,0.8409,0.0016375174306402336,0.0004764173415912339,0.0004764173415912339
AGM,mkt-rf-alpha,0.0,0.0,1,2016,1.1438,0.0015,0.14994503059392852,1,0.0011,0.8825,0.0007062349135763037,0.0004764173415912339,0.0004764173415912339
AGM-A,mkt-rf-alpha,7.547881028905854,7.547881028905854,1,2016,-0.1802,0.0033,1.79873131367478,1,0.0013,0.135,0.008471950346259338,0.0004764173415912339,0.0004764173415912339
PLAB,mkt-rf-alpha,0.0,0.0,1,2016,0.8908,-0.0006,1.1937054728545464,1,0.0019,0.6099,0.005622303574301496,0.0004764173415912339,0.0004764173415912339
SSRM,mkt-rf-alpha,0.8895750829060196,0.8895750829060196,1,2016,0.7479,0.0018,1.5177219095100847,1,0.0017,0.4523,0.007148407635451966,0.0004764173415912339,0.0004764173415912339
MGPI,mkt-rf-alpha,0.0,0.0,1,2016,1.2441,0.0025,1.6014569357668091,1,0.0025,0.6129,0.007542796157682338,0.0004764173415912339,0.0004764173415912339
MYGN,mkt-rf-alpha,0.0,0.0,1,2016,0.5349,-0.0033,0.18593812493985046,1,0.001,0.849,0.0008757609043613907,0.0004764173415912339,0.0004764173415912339
PLUS,mkt-rf-alpha,0.31357215140629235,0.31357215140629235,1,2016,0.8143,0.0009,0.35594262569053986,1,0.0011,0.766,0.0016764750955531814,0.0004764173415912339,0.0004764173415912339
SXI,mkt-rf-alpha,0.0,0.0,1,2016,0.9271,-0.0005,0.1739928185193698,1,0.0008,0.8197,0.0008194990034894841,0.0004764173415912339,0.0004764173415912339
IESC,mkt-rf-alpha,0.0,0.0,1,2016,1.5081,0.0015,2.989863044520966,1,0.0022,0.2064,0.014082131701787444,0.0004764173415912339,0.0004764173415912339
AKR,mkt-rf-alpha,0.0,0.0,1,2016,1.0548,-0.0002,0.016110446159200906,1,0.0003,0.8853,7.587953736013742e-05,0.0004764173415912339,0.0004764173415912339
RNST,mkt-rf-alpha,0.0,0.0,1,2016,0.9201,-0.0003,0.010373555575680657,1,0.001,0.9607,4.8859019178235166e-05,0.0004764173415912339,0.0004764173415912339
LKFN,mkt-rf-alpha,0.3121680379634413,0.3121680379634413,1,2016,0.787,0.0008,0.05923535996340332,1,0.0005,0.8668,0.0002789961038302613,0.0004764173415912339,0.0004764173415912339
BB,mkt-rf-alpha,0.0,0.0,1,2016,1.0213,-0.0021,0.040865521964802275,1,0.0003,0.7593,0.0001924749240354704,0.0004764173415912339,0.0004764173415912339
NSSC,mkt-rf-alpha,1.4703045371218233,1.4703045371218233,1,2016,0.4406,0.0014,1.4207448823859188,1,0.0013,0.3099,0.006691649834952405,0.0004764173415912339,0.0004764173415912339
EXTR,mkt-rf-alpha,0.13275793720928616,0.13275793720928616,1,2016,0.9166,0.0008,0.3993818896637023,1,0.0013,0.7825,0.0018810722383620399,0.0004764173415912339,0.0004764173415912339
VGR,mkt-rf-alpha,0.0,0.0,1,2016,0.7959,0.0001,0.3029746222207769,1,0.0009,0.747,0.0014269979824764374,0.0004764173415912339,0.0004764173415912339
DSGR,mkt-rf-alpha,0.0,0.0,1,2016,0.8619,-0.001,0.13894277468032779,1,0.0006,0.7905,0.0006544147417205996,0.0004764173415912339,0.0004764173415912339
COHU,mkt-rf-alpha,0.0,0.0,1,2016,1.207,-0.0001,0.15245983194560844,1,0.0012,0.8897,0.0007180795242861778,0.0004764173415912339,0.0004764173415912339
OMI,mkt-rf-alpha,0.0,0.0,1,2016,0.8774,-0.0002,0.026287532879281462,1,0.0003,0.8335,0.00012381319632666317,0.0004764173415912339,0.0004764173415912339
NWBI,mkt-rf-alpha,0.25005085030153645,0.25005085030153645,1,2016,0.6964,0.0005,0.18570236231313036,1,0.0006,0.731,0.0008746504721073396,0.0004764173415912339,0.0004764173415912339
CHCO,mkt-rf-alpha,0.17146004999322373,0.17146004999322373,1,2016,0.8391,0.0006,0.009626973924400541,1,0.0003,0.9183,4.534265037374065e-05,0.0004764173415912339,0.0004764173415912339
HMN,mkt-rf-alpha,0.03464798242077597,0.03464798242077597,1,2016,0.9249,0.0003,0.05699561500956318,1,0.0005,0.8706,0.0002684469974167787,0.0004764173415912339,0.0004764173415912339
HTLF,mkt-rf-alpha,0.0,0.0,1,2016,1.025,0.0004,0.01304553201184086,1,0.001,0.959,6.144391805747772e-05,0.0004764173415912339,0.0004764173415912339
UVV,mkt-rf-alpha,0.02770652018921644,0.02770652018921644,1,2016,0.8724,0.0002,0.5235895001740293,1,0.0015,0.7623,0.0024660849642044653,0.0004764173415912339,0.0004764173415912339
VRE,mkt-rf-alpha,0.0,0.0,1,2016,1.0936,0.0003,0.24578253835561373,1,0.0011,0.8283,0.0011576256248479497,0.0004764173415912339,0.0004764173415912339
CSGS,mkt-rf-alpha,0.0,0.0,1,2016,1.0425,0.0007,0.6042006716267138,1,0.0019,0.7864,0.0028457602590686647,0.0004764173415912339,0.0004764173415912339
GEL,mkt-rf-alpha,0.0,0.0,1,2016,1.374,-0.001,0.0837743200278447,1,0.0004,0.7541,0.0003945735942727145,0.0004764173415912339,0.0004764173415912339
UFPT,mkt-rf-alpha,0.0,0.0,1,2016,0.6027,0.0001,0.04707393780176261,1,0.0003,0.7277,0.0002217163067254745,0.0004764173415912339,0.0004764173415912339
PAR,mkt-rf-alpha,0.0,0.0,1,2016,0.7801,-0.0006,0.5228036247516292,1,0.0008,0.5238,0.002462383523357629,0.0004764173415912339,0.0004764173415912339
NWN,mkt-rf-alpha,0.12292914310932848,0.12292914310932848,1,2016,0.9089,0.0007,0.10935456502696614,1,0.0004,0.689,0.0005150554938372254,0.0004764173415912339,0.0004764173415912339
CASH,mkt-rf-alpha,2.403347808019205,2.403347808019205,1,2016,0.5624,0.0028,0.6379736679043554,1,0.0013,0.6721,0.003004829679461439,0.0004764173415912339,0.0004764173415912339
WINA,mkt-rf-alpha,0.762848900627291,0.762848900627291,1,2016,0.5839,0.001,0.30841680952089723,1,0.0004,0.1824,0.0014526304603407765,0.0004764173415912339,0.0004764173415912339
KAMN,mkt-rf-alpha,0.0,0.0,1,2016,0.6363,-0.0,0.13186989587872736,1,0.0006,0.7995,0.0006211017740990757,0.0004764173415912339,0.0004764173415912339
LTC,mkt-rf-alpha,0.07764154051596264,0.07764154051596264,1,2016,0.8162,0.0003,0.05336094118096297,1,0.0003,0.6957,0.0002513278335001623,0.0004764173415912339,0.0004764173415912339
BUSE,mkt-rf-alpha,0.5480393201167492,0.5480393201167492,1,2016,0.6661,0.0009,0.0052653653300803235,1,0.0006,0.9606,2.4799653673801137e-05,0.0004764173415912339,0.0004764173415912339
STBA,mkt-rf-alpha,0.0,0.0,1,2016,1.0584,0.0,0.007662285368400431,1,0.0003,0.9283,3.608904825665072e-05,0.0004764173415912339,0.0004764173415912339
FDP,mkt-rf-alpha,1.1572663443487274,1.1572663443487274,1,2016,0.6874,0.0019,0.07355793953664409,1,0.0006,0.8737,0.0003464548632638467,0.0004764173415912339,0.0004764173415912339
TCBK,mkt-rf-alpha,0.0,0.0,1,2016,0.7825,0.0,0.09705561466640539,1,0.0007,0.8685,0.0004571279445842421,0.0004764173415912339,0.0004764173415912339
JBSS,mkt-rf-alpha,0.0,0.0,1,2016,1.2856,0.0014,0.5395231243631902,1,0.0009,0.575,0.0025411316773740643,0.0004764173415912339,0.0004764173415912339
SCHL,mkt-rf-alpha,0.2258645018422847,0.2258645018422847,1,2016,0.6318,0.0004,0.06795857715204383,1,0.0005,0.852,0.0003200820972301407,0.0004764173415912339,0.0004764173415912339
AIV,mkt-rf-alpha,0.09818905977120593,0.09818905977120593,1,2016,0.9132,0.0006,0.02982397228008166,1,0.0003,0.8155,0.00014046968013742503,0.0004764173415912339,0.0004764173415912339
GDEN,mkt-rf-alpha,1.6421996645198738,1.6421996645198738,1,2016,0.2576,0.0012,2.6675755337947082,1,0.0018,0.1187,0.012564170810500012,0.0004764173415912339,0.0004764173415912339
DGII,mkt-rf-alpha,0.0,0.0,1,2016,0.9584,-0.0002,0.29171695679489645,1,0.001,0.7817,0.0013739748423455128,0.0004764173415912339,0.0004764173415912339
VSEC,mkt-rf-alpha,0.0,0.0,1,2016,1.0017,0.0001,0.09793972451660544,1,0.0007,0.8676,0.0004612920655369326,0.0004764173415912339,0.0004764173415912339
SASR,mkt-rf-alpha,0.08493897516965349,0.08493897516965349,1,2016,0.9266,0.0006,0.006090534523600367,1,0.0004,0.9518,2.868616656297889e-05,0.0004764173415912339,0.0004764173415912339
PFBC,mkt-rf-alpha,0.4061645336517681,0.4061645336517681,1,2016,0.7843,0.001,0.05764396223304328,1,0.0008,0.9184,0.0002715006861154187,0.0004764173415912339,0.0004764173415912339
MSEX,mkt-rf-alpha,0.3230845255754666,0.3230845255754666,1,2016,0.9164,0.0018,0.519620829290909,1,0.001,0.6367,0.0024473926879279434,0.0004764173415912339,0.0004764173415912339
FORTY,mkt-rf-alpha,2.5345236455745734,2.5345236455745734,1,2016,0.2115,0.0017,1.567114179807927,1,0.0014,0.3026,0.007381043192675605,0.0004764173415912339,0.0004764173415912339
UMH,mkt-rf-alpha,0.760831723568547,0.760831723568547,1,2016,0.7377,0.0015,0.3737819977790209,1,0.0007,0.5868,0.0017604978027763582,0.0004764173415912339,0.0004764173415912339
TRNS,mkt-rf-alpha,0.15261328786594094,0.15261328786594094,1,2016,0.2408,0.0002,0.41959853490494337,1,0.0005,0.2554,0.001976291804146895,0.0004764173415912339,0.0004764173415912339
QCRH,mkt-rf-alpha,0.8448609914371985,0.8448609914371985,1,2016,0.7612,0.0018,1.0323848955213775,1,0.0013,0.4896,0.004862490304467242,0.0004764173415912339,0.0004764173415912339
MNRO,mkt-rf-alpha,0.0,0.0,1,2016,0.9371,-0.0012,0.046523825006082604,1,0.0006,0.9081,0.00021912529813268943,0.0004764173415912339,0.0004764173415912339
GABC,mkt-rf-alpha,0.8952706416601198,0.8952706416601198,1,2016,0.5598,0.0011,0.08157386884512459,1,0.0008,0.8981,0.00038420955990157383,0.0004764173415912339,0.0004764173415912339
MDRX,mkt-rf-alpha,0.0,0.0,1,2016,0.9997,-0.0016,0.07839107338440444,1,0.0007,0.8875,0.0003692187244718883,0.0004764173415912339,0.0004764173415912339
OCFC,mkt-rf-alpha,1.4957961177955559,1.4957961177955559,1,2016,0.3822,0.0013,0.38004935427266123,1,0.001,0.7255,0.001790016793529875,0.0004764173415912339,0.0004764173415912339
BRKL,mkt-rf-alpha,0.11145892061843238,0.11145892061843238,1,2016,0.8716,0.0005,0.02516766040236153,1,0.0009,0.949,0.00011853864311992252,0.0004764173415912339,0.0004764173415912339
SMP,mkt-rf-alpha,0.0,0.0,1,2016,1.1096,0.0009,0.01526563008012087,1,0.0005,0.9414,7.190048844978881e-05,0.0004764173415912339,0.0004764173415912339
NAT,mkt-rf-alpha,0.0,0.0,1,2016,0.7872,-0.0032,0.0023576262672003077,1,0.0022,0.9667,1.1104322540508739e-05,0.0004764173415912339,0.0004764173415912339
CRESY,mkt-rf-alpha,0.0,0.0,1,2016,1.339,0.0006,0.2697124449676951,1,0.0014,0.8529,0.001270334498634105,0.0004764173415912339,0.0004764173415912339
BLFS,mkt-rf-alpha,0.0,0.0,1,2016,0.8634,-0.0011,1.2152974000849879,1,0.0029,0.7382,0.005724000661568315,0.0004764173415912339,0.0004764173415912339
CFFN,mkt-rf-alpha,0.3646739702278022,0.3646739702278022,1,2016,0.6437,0.0006,0.08986485455144501,1,0.0004,0.7386,0.0004232597608356931,0.0004764173415912339,0.0004764173415912339
UTL,mkt-rf-alpha,0.09994914563618824,0.09994914563618824,1,2016,0.9403,0.0008,0.0630665026476035,1,0.0003,0.6463,0.0002970406279585865,0.0004764173415912339,0.0004764173415912339
SLP,mkt-rf-alpha,0.0,0.0,1,2016,1.3651,0.0009,2.1903919773134017,1,0.0018,0.2705,0.010316655928301213,0.0004764173415912339,0.0004764173415912339
RGR,mkt-rf-alpha,0.0,0.0,1,2016,1.0061,-0.0003,0.6277179936420351,1,0.0027,0.8395,0.002956525876410231,0.0004764173415912339,0.0004764173415912339
BBSI,mkt-rf-alpha,0.0,0.0,1,2016,1.0863,0.0017,0.7948344022154045,1,0.0028,0.8117,0.0037436372724899,0.0004764173415912339,0.0004764173415912339
TILE,mkt-rf-alpha,0.0,0.0,1,2016,1.1375,-0.0011,0.16691993971776936,1,0.0011,0.8729,0.0007861860358679602,0.0004764173415912339,0.0004764173415912339
DCOM,mkt-rf-alpha,0.0,0.0,1,2016,0.6804,0.0001,0.38136569560518135,1,0.0009,0.69,0.0017962167069483254,0.0004764173415912339,0.0004764173415912339
FMBH,mkt-rf-alpha,1.0967114800950652,1.0967114800950652,1,2016,0.3193,0.0009,2.1720024924292405,1,0.0015,0.1169,0.01023004221248525,0.0004764173415912339,0.0004764173415912339
PFC,mkt-rf-alpha,0.35407390254656035,0.35407390254656035,1,2016,0.7141,0.0007,0.09790043074548548,1,0.0005,0.8012,0.000461106993494591,0.0004764173415912339,0.0004764173415912339
CLB,mkt-rf-alpha,0.0,0.0,1,2016,0.9443,-0.0014,0.3737623508934609,1,0.001,0.7295,0.0017604052667551872,0.0004764173415912339,0.0004764173415912339
HCSG,mkt-rf-alpha,0.04781896203963265,0.04781896203963265,1,2016,0.8916,0.0003,0.11371617362128635,1,0.0006,0.8226,0.0005355984905371648,0.0004764173415912339,0.0004764173415912339
EGBN,mkt-rf-alpha,0.0,0.0,1,2016,1.0114,-0.0002,0.09854877796896562,1,0.0014,0.9255,0.00046416068219323113,0.0004764173415912339,0.0004764173415912339
DRD,mkt-rf-alpha,12.133438665818053,12.133438665818053,1,2016,-0.0831,0.0057,4.254886711958316,1,0.0025,0.0257,0.0200403410329393,0.0004764173415912339,0.0004764173415912339
PRA,mkt-rf-alpha,0.27103344696160686,0.27103344696160686,1,2016,0.7384,0.0006,0.30625565210929706,1,0.0006,0.5776,0.0014424514980119773,0.0004764173415912339,0.0004764173415912339
HFWA,mkt-rf-alpha,0.07704825314574391,0.07704825314574391,1,2016,0.8177,0.0003,0.1419880419421279,1,0.0005,0.7264,0.0006687578250020887,0.0004764173415912339,0.0004764173415912339
ATRI,mkt-rf-alpha,1.1583342616151213,1.1583342616151213,1,2016,0.3617,0.001,0.24725605477261386,1,0.0005,0.5478,0.0011645658264357673,0.0004764173415912339,0.0004764173415912339
MATV,mkt-rf-alpha,0.0,0.0,1,2016,0.8802,-0.0005,0.05338058806652297,1,0.0003,0.6956,0.0002514203695213332,0.0004764173415912339,0.0004764173415912339
HCKT,mkt-rf-alpha,0.0,0.0,1,2016,1.0255,0.0004,0.23246194994593294,1,0.0026,0.918,0.0010948862024940797,0.0004764173415912339,0.0004764173415912339
FCBC,mkt-rf-alpha,0.12939597544471315,0.12939597544471315,1,2016,0.9398,0.001,0.09393175986236527,1,0.0009,0.899,0.00044241471721806935,0.0004764173415912339,0.0004764173415912339
HSII,mkt-rf-alpha,0.0,0.0,1,2016,0.8152,-0.0007,0.32936038952785845,1,0.0013,0.8149,0.0015512738589089552,0.0004764173415912339,0.0004764173415912339
