ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
ARCB,mkt-rf-alpha,0.0,0.0,1,2009,1.1066,-0.002,0.10205758024509602,1,0.0021,0.9384,0.0009864128773011025,0.0006067961165048543,0.0006067961165048543
ITRI,mkt-rf-alpha,0.0,0.0,1,2009,1.2736,-0.0009,0.17335824362365618,1,0.0026,0.9229,0.001675552207743952,0.0006067961165048543,0.0006067961165048543
MHO,mkt-rf-alpha,0.0,0.0,1,2009,1.3154,-0.0014,0.6295759820314368,1,0.0047,0.867,0.006085014502831479,0.0006067961165048543,0.0006067961165048543
IART,mkt-rf-alpha,0.0,0.0,1,2009,0.9926,-0.0003,0.42678624466131077,1,0.0015,0.5492,0.004124999305077339,0.0006067961165048543,0.0006067961165048543
AMED,mkt-rf-alpha,0.0,0.0,1,2009,1.0337,0.0,0.014863673560742235,1,0.0015,0.9843,0.00014366124465331503,0.0006067961165048543,0.0006067961165048543
SHOO,mkt-rf-alpha,0.0,0.0,1,2009,1.0756,0.0018,0.14534684607725762,1,0.0013,0.7953,0.0014048148143566957,0.0006067961165048543,0.0006067961165048543
BANF,mkt-rf-alpha,0.0,0.0,1,2009,0.8149,-0.0019,0.16094423600803637,1,0.0027,0.932,0.0015555676172651892,0.0006067961165048543,0.0006067961165048543
JJSF,mkt-rf-alpha,0.0,0.0,1,2009,0.7947,0.0001,0.21397299494568434,1,0.0016,0.7991,0.0020681042711596983,0.0006067961165048543,0.0006067961165048543
CALM,mkt-rf-alpha,0.0,0.0,1,2009,1.0314,-0.0004,0.9477722039273251,1,0.0031,0.6663,0.009160463186142243,0.0006067961165048543,0.0006067961165048543
WERN,mkt-rf-alpha,0.0,0.0,1,2009,0.9446,-0.0007,0.03007053703650153,1,0.0008,0.7459,0.00029063950849050364,0.0006067961165048543,0.0006067961165048543
IDCC,mkt-rf-alpha,0.0,0.0,1,2009,0.7955,0.0003,0.3721717116335839,1,0.004,0.9047,0.003597135734953896,0.0006067961165048543,0.0006067961165048543
CNMD,mkt-rf-alpha,0.0,0.0,1,2009,1.0964,-0.0002,0.12146556164606521,1,0.0011,0.7434,0.001173996031147788,0.0006067961165048543,0.0006067961165048543
ARLP,mkt-rf-alpha,0.07042109150993438,0.07042109150993438,1,2009,0.8427,0.0007,0.2255941155162646,1,0.0018,0.8267,0.0021804254035239935,0.0006067961165048543,0.0006067961165048543
WSFS,mkt-rf-alpha,0.0,0.0,1,2009,1.0333,-0.0034,0.02861493843142885,1,0.0008,0.7582,0.00027657077195200234,0.0006067961165048543,0.0006067961165048543
PZZA,mkt-rf-alpha,0.03825480135702849,0.03825480135702849,1,2009,0.8276,0.0005,0.04260288600212726,1,0.0012,0.928,0.0004117678986878441,0.0006067961165048543,0.0006067961165048543
BOH,mkt-rf-alpha,0.0,0.0,1,2009,0.6985,0.0002,0.15933479364795605,1,0.0016,0.8504,0.0015400119410925376,0.0006067961165048543,0.0006067961165048543
CVBF,mkt-rf-alpha,0.0,0.0,1,2009,1.046,-0.0006,0.08863767115442593,1,0.0017,0.9251,0.0008567059892144315,0.0006067961165048543,0.0006067961165048543
AKO-B,mkt-rf-alpha,0.3897554399129134,0.3897554399129134,1,2009,0.6307,0.0013,0.49960167731994665,1,0.0014,0.3969,0.0048287792719179795,0.0006067961165048543,0.0006067961165048543
ICUI,mkt-rf-alpha,0.0,0.0,1,2009,0.591,0.0002,0.742154108292058,1,0.0024,0.6311,0.007173111175114106,0.0006067961165048543,0.0006067961165048543
STRA,mkt-rf-alpha,0.0,0.0,1,2009,0.6907,-0.0002,0.6415047901120322,1,0.0021,0.6128,0.006200309514464073,0.0006067961165048543,0.0006067961165048543
MGEE,mkt-rf-alpha,0.0,0.0,1,2009,0.6035,0.0003,0.018295572710913564,1,0.0009,0.9227,0.0001768314364920577,0.0006067961165048543,0.0006067961165048543
CBU,mkt-rf-alpha,0.0,0.0,1,2009,0.596,-0.0008,0.0983061594499088,1,0.0016,0.9077,0.0009501544262222016,0.0006067961165048543,0.0006067961165048543
CCU,mkt-rf-alpha,0.1526260730821524,0.1526260730821524,1,2009,0.765,0.0009,0.1963993044698069,1,0.0011,0.5851,0.0018982500129509634,0.0006067961165048543,0.0006067961165048543
TR,mkt-rf-alpha,0.0,0.0,1,2009,0.7335,0.0001,0.06977405996348404,1,0.0011,0.8526,0.000674384314073203,0.0006067961165048543,0.0006067961165048543
VCEL,mkt-rf-alpha,0.0,0.0,1,2009,-0.0433,-0.0007,5.0,1,0.0071,-0.0861,0.04832629163518212,0.0006067961165048543,0.0006067961165048543
TOWN,mkt-rf-alpha,0.0,0.0,1,2009,1.0877,-0.0037,0.08582114702428544,1,0.0035,0.9741,0.0008294835559122921,0.0006067961165048543,0.0006067961165048543
BKE,mkt-rf-alpha,0.12441630718026987,0.12441630718026987,1,2009,0.7705,0.0008,0.059857054832988886,1,0.0016,0.9438,0.0005785338976564217,0.0006067961165048543,0.0006067961165048543
SSRM,mkt-rf-alpha,0.0,0.0,1,2009,1.089,0.0006,0.047904578482392005,1,0.0023,0.9747,0.00046301012608010927,0.0006067961165048543,0.0006067961165048543
ATGE,mkt-rf-alpha,0.0,0.0,1,2009,0.5542,-0.0,0.3475685449673552,1,0.0022,0.8042,0.003359339773461664,0.0006067961165048543,0.0006067961165048543
MYGN,mkt-rf-alpha,0.0,0.0,1,2009,1.2472,-0.0005,0.9411687565969955,1,0.0037,0.7349,0.009096639161845629,0.0006067961165048543,0.0006067961165048543
BBAR,mkt-rf-alpha,0.748508866235961,0.748508866235961,1,2009,0.7613,0.0032,0.07280359852363534,1,0.0008,0.3848,0.0007036655868687833,0.0006067961165048543,0.0006067961165048543
PLUS,mkt-rf-alpha,1.9288584940358482,1.9288584940358482,1,2009,-0.0457,0.0021,0.6095999621504392,1,0.0015,0.3561,0.005891941110335622,0.0006067961165048543,0.0006067961165048543
SXI,mkt-rf-alpha,0.0,0.0,1,2009,1.0553,0.0004,0.12353653527116853,1,0.0018,0.9051,0.0011940125262228907,0.0006067961165048543,0.0006067961165048543
UPBD,mkt-rf-alpha,0.0,0.0,1,2009,1.1676,-0.001,0.8494305420724146,1,0.0028,0.6582,0.00820996562000447,0.0006067961165048543,0.0006067961165048543
WSBC,mkt-rf-alpha,0.0,0.0,1,2009,0.7772,-0.0028,0.06972672342348173,1,0.0019,0.9509,0.0006739267941857725,0.0006067961165048543,0.0006067961165048543
MRTN,mkt-rf-alpha,0.0,0.0,1,2009,0.7715,-0.0012,0.29707229091983384,1,0.002,0.8069,0.0028712804335447113,0.0006067961165048543,0.0006067961165048543
OMI,mkt-rf-alpha,0.0,0.0,1,2009,0.9251,0.0003,0.03496986892674617,1,0.0008,0.7045,0.00033799281683960573,0.0006067961165048543,0.0006067961165048543
SPNS,mkt-rf-alpha,0.0,0.0,1,2009,0.6118,0.0002,5.0,1,0.0046,-0.2289,0.04832629163518212,0.0006067961165048543,0.0006067961165048543
LUMN,mkt-rf-alpha,0.10677575319481535,0.10677575319481535,1,2009,0.8055,0.0008,0.059004997112946315,1,0.001,0.8338,0.0005702985396826646,0.0006067961165048543,0.0006067961165048543
CHCO,mkt-rf-alpha,0.0,0.0,1,2009,0.6906,-0.0006,0.024425654641219645,1,0.0011,0.9484,0.00023608026191436406,0.0006067961165048543,0.0006067961165048543
HE,mkt-rf-alpha,0.0,0.0,1,2009,0.5909,-0.0006,0.15983182731798093,1,0.001,0.5498,0.0015448158999105631,0.0006067961165048543,0.0006067961165048543
STAA,mkt-rf-alpha,0.2484898835973937,0.2484898835973937,1,2009,0.9053,0.0025,1.346677226527244,1,0.0043,0.6839,0.013015983277522764,0.0006067961165048543,0.0006067961165048543
PRG,mkt-rf-alpha,0.0,0.0,1,2009,0.639,-0.0001,1.4193388154308721,1,0.0023,0.2504,0.013718276304729252,0.0006067961165048543,0.0006067961165048543
USPH,mkt-rf-alpha,0.0,0.0,1,2009,1.1091,0.0004,0.007573846400378205,1,0.0012,0.9872,7.32031819889503e-05,0.0006067961165048543,0.0006067961165048543
CSGS,mkt-rf-alpha,0.034661168502277344,0.034661168502277344,1,2009,0.6735,0.0004,0.266658563968315,1,0.0028,0.8927,0.0025773239058703317,0.0006067961165048543,0.0006067961165048543
FCF,mkt-rf-alpha,0.0,0.0,1,2009,0.9987,-0.0036,0.2256177837862658,1,0.0022,0.8729,0.002180654163467709,0.0006067961165048543,0.0006067961165048543
UFPT,mkt-rf-alpha,0.0,0.0,1,2009,0.37,0.0001,0.6230672077811115,1,0.0034,0.805,0.006022105518309722,0.0006067961165048543,0.0006067961165048543
PAR,mkt-rf-alpha,0.0,0.0,1,2009,0.7911,-0.0003,0.36792325716837154,1,0.0012,0.3782,0.003556073325056967,0.0006067961165048543,0.0006067961165048543
SMTC,mkt-rf-alpha,0.007182225551220745,0.007182225551220745,1,2009,0.9936,0.0006,0.019372478995967335,1,0.0008,0.8363,0.00018724001393111153,0.0006067961165048543,0.0006067961165048543
SPH,mkt-rf-alpha,0.21045180904647226,0.21045180904647226,1,2009,0.5998,0.0008,0.3826449211091067,1,0.0024,0.8098,0.0036983620100479895,0.0006067961165048543,0.0006067961165048543
HWKN,mkt-rf-alpha,1.3189136592764918,1.3189136592764918,1,2009,0.2477,0.002,0.47793337613386466,1,0.0013,0.3269,0.0046193495434464675,0.0006067961165048543,0.0006067961165048543
WABC,mkt-rf-alpha,0.0,0.0,1,2009,0.6539,0.0003,0.04241353984211786,1,0.0011,0.9104,0.00040993781913812086,0.0006067961165048543,0.0006067961165048543
STBA,mkt-rf-alpha,0.0,0.0,1,2009,0.7656,-0.003,0.21405583389068844,1,0.0014,0.7416,0.002068904930962702,0.0006067961165048543,0.0006067961165048543
GDEN,mkt-rf-alpha,0.0,0.0,1,2009,0.6531,-0.0022,0.7437635506521383,1,0.0024,0.6303,0.007188666851286757,0.0006067961165048543,0.0006067961165048543
HTLD,mkt-rf-alpha,0.0,0.0,1,2009,0.7659,-0.0012,0.05121813628255749,1,0.0009,0.7836,0.0004950365182002752,0.0006067961165048543,0.0006067961165048543
MSEX,mkt-rf-alpha,0.0,0.0,1,2009,0.7486,-0.0003,0.03291072943664334,1,0.001,0.9073,0.0003180907017363598,0.0006067961165048543,0.0006067961165048543
TRNS,mkt-rf-alpha,0.8850064328171263,0.8850064328171263,1,2009,0.342,0.0016,1.1996380991449016,1,0.0024,0.4037,0.011594812127190409,0.0006067961165048543,0.0006067961165048543
MNRO,mkt-rf-alpha,0.5803288646969192,0.5803288646969192,1,2009,0.5745,0.0016,0.54853582554739,1,0.0023,0.7103,0.005301740455549711,0.0006067961165048543,0.0006067961165048543
OCFC,mkt-rf-alpha,0.0,0.0,1,2009,0.9716,-0.0024,0.10374986155018052,1,0.0018,0.9203,0.0010027692132767586,0.0006067961165048543,0.0006067961165048543
SBR,mkt-rf-alpha,0.0,0.0,1,2009,0.2367,-0.0005,0.8862938725992555,1,0.002,0.4239,0.008566259232341314,0.0006067961165048543,0.0006067961165048543
BRKL,mkt-rf-alpha,0.0,0.0,1,2009,0.5571,-0.0003,0.11627037638080573,1,0.0012,0.8035,0.0011237832235022418,0.0006067961165048543,0.0006067961165048543
NAT,mkt-rf-alpha,0.0,0.0,1,2009,0.8982,-0.0018,0.1300808119264952,1,0.0031,0.9542,0.0012572646506602168,0.0006067961165048543,0.0006067961165048543
BLFS,mkt-rf-alpha,9.578946818058835,9.578946818058835,1,2009,0.6718,0.0278,5.0,1,0.0119,-0.624,0.04832629163518212,0.0006067961165048543,0.0006067961165048543
CSR,mkt-rf-alpha,0.0,0.0,1,2009,0.8888,-0.0006,0.029029133156449494,1,0.0018,0.9777,0.00028057407096702264,0.0006067961165048543,0.0006067961165048543
CFFN,mkt-rf-alpha,0.0,0.0,1,2009,0.3414,-0.0011,1.182703451959056,1,0.0026,0.474,0.01143113438746199,0.0006067961165048543,0.0006067961165048543
DMRC,mkt-rf-alpha,0.700627362561156,0.700627362561156,1,2009,0.4827,0.0016,1.1708693169584652,1,0.0024,0.418,0.011316754415604258,0.0006067961165048543,0.0006067961165048543
IMAX,mkt-rf-alpha,0.0,0.0,1,2009,1.108,0.0035,0.30283551466512154,1,0.0012,0.4882,0.0029269834798394275,0.0006067961165048543,0.0006067961165048543
HA,mkt-rf-alpha,0.0,0.0,1,2009,1.4564,-0.001,0.8607203068629784,1,0.0029,0.6694,0.008319084113156749,0.0006067961165048543,0.0006067961165048543
TMP,mkt-rf-alpha,0.0,0.0,1,2009,0.6532,-0.0018,0.4364310646867925,1,0.0026,0.8059,0.0042182189821413935,0.0006067961165048543,0.0006067961165048543
DRD,mkt-rf-alpha,0.40801089320871814,0.40801089320871814,1,2009,0.5114,0.0011,0.013632923520680651,1,0.0025,0.9936,0.0001317657275801094,0.0006067961165048543,0.0006067961165048543
PBT,mkt-rf-alpha,0.0,0.0,1,2009,0.9497,-0.0012,0.18163030398906937,1,0.0013,0.7442,0.00175550380807251,0.0006067961165048543,0.0006067961165048543
ATRI,mkt-rf-alpha,0.044696123640860085,0.044696123640860085,1,2009,0.9804,0.0015,0.06809361279340012,1,0.0009,0.7123,0.0006581423580694045,0.0006067961165048543,0.0006067961165048543
HDSN,mkt-rf-alpha,0.6748267923178585,0.6748267923178585,1,2009,-0.0984,0.0009,3.611588656020337,1,0.0055,0.3642,0.034906937331430854,0.0006067961165048543,0.0006067961165048543
FCBC,mkt-rf-alpha,0.0,0.0,1,2009,1.169,-0.0051,0.1342464274467034,1,0.0015,0.8582,0.0012975264007541413,0.0006067961165048543,0.0006067961165048543
AGX,mkt-rf-alpha,0.2000186814036463,0.2000186814036463,1,2009,0.6205,0.0008,0.1840918040691923,1,0.0009,0.2222,0.0017792948422189188,0.0006067961165048543,0.0006067961165048543
MED,mkt-rf-alpha,0.0,0.0,1,2009,2.2731,0.0077,1.7472863645672476,1,0.0039,0.5386,0.016887974084850793,0.0006067961165048543,0.0006067961165048543
FC,mkt-rf-alpha,0.0,0.0,1,2009,0.3865,0.0002,0.10274396007513033,1,0.0009,0.5659,0.0009930469156688513,0.0006067961165048543,0.0006067961165048543
CPF,mkt-rf-alpha,0.0,0.0,1,2009,-0.1258,-0.0078,0.008662586820432541,1,0.0009,0.9634,8.372613939986161e-05,0.0006067961165048543,0.0006067961165048543
DGICB,mkt-rf-alpha,0.9120267213645612,0.9120267213645612,1,2009,-0.1136,0.0011,0.1174419557458643,1,0.0008,0.0076,0.0011351068407161582,0.0006067961165048543,0.0006067961165048543
AMNB,mkt-rf-alpha,2.548656838235652,2.548656838235652,1,2009,-0.1319,0.0025,0.09402220257969487,1,0.0008,0.2055,0.0009087488764097016,0.0006067961165048543,0.0006067961165048543
EQIX,mkt-rf-alpha,0.0,0.0,1,2009,1.1075,0.0009,0.05557309796277492,1,0.0015,0.9413,0.0005371283478439212,0.0006067961165048543,0.0006067961165048543
NTES,mkt-rf-alpha,0.5536412265960673,0.5536412265960673,1,2009,0.7677,0.0025,1.1912121950244807,1,0.0036,0.6529,0.0115133735872277,0.0006067961165048543,0.0006067961165048543
EW,mkt-rf-alpha,0.40145364728441063,0.40145364728441063,1,2009,0.711,0.0016,0.5578611239278559,1,0.0027,0.7643,0.005391871873373608,0.0006067961165048543,0.0006067961165048543
ILMN,mkt-rf-alpha,0.0,0.0,1,2009,1.2787,0.0003,0.4402534902919832,1,0.0026,0.8042,0.00425516371305144,0.0006067961165048543,0.0006067961165048543
SLAB,mkt-rf-alpha,0.006401001017579285,0.006401001017579285,1,2009,1.011,0.0013,0.06414101170320277,1,0.0009,0.729,0.0006199394474689214,0.0006067961165048543,0.0006067961165048543
INSM,mkt-rf-alpha,2.8466511564745125,2.8466511564745125,1,2009,0.2742,0.0041,2.039045128871816,1,0.0033,0.3373,0.01970789791103138,0.0006067961165048543,0.0006067961165048543
ITGR,mkt-rf-alpha,0.0,0.0,1,2009,0.8557,-0.0015,0.7128409558955945,1,0.0029,0.7262,0.0068897919848225,0.0006067961165048543,0.0006067961165048543
BHLB,mkt-rf-alpha,0.0,0.0,1,2009,0.631,-0.0018,0.22323912265114704,1,0.0019,0.8428,0.0021576637891243047,0.0006067961165048543,0.0006067961165048543
SPTN,mkt-rf-alpha,0.0,0.0,1,2009,0.6791,-0.0022,0.2970841250548344,1,0.0023,0.8431,0.0028713948135165685,0.0006067961165048543,0.0006067961165048543
ACN,mkt-rf-alpha,0.0,0.0,1,2009,0.8104,0.0002,0.3910944934995285,1,0.0024,0.8056,0.003780029309954411,0.0006067961165048543,0.0006067961165048543
WTW,mkt-rf-alpha,0.0,0.0,1,2009,0.6715,0.0001,0.12624655218630385,1,0.0013,0.8222,0.001220205539778312,0.0006067961165048543,0.0006067961165048543
JHX,mkt-rf-alpha,1.204209737104785,1.204209737104785,1,2009,0.5749,0.003,0.09031811832450985,1,0.0016,0.9152,0.00087294794521823,0.0006067961165048543,0.0006067961165048543
AAP,mkt-rf-alpha,0.10571731995568809,0.10571731995568809,1,2009,0.8076,0.0008,0.03237819336161673,1,0.001,0.9088,0.0003129436030027616,0.0006067961165048543,0.0006067961165048543
NS,mkt-rf-alpha,0.14468782378869782,0.14468782378869782,1,2009,0.5389,0.0006,0.2939599134146783,1,0.0013,0.586,0.002841198500946126,0.0006067961165048543,0.0006067961165048543
BFH,mkt-rf-alpha,0.0,0.0,1,2009,0.977,0.0001,0.052661900752629574,1,0.0009,0.7775,0.0005089908747669188,0.0006067961165048543,0.0006067961165048543
NFLX,mkt-rf-alpha,0.0,0.0,1,2009,1.048,0.0023,0.1529206924776357,1,0.0033,0.9503,0.001478017996345645,0.0006067961165048543,0.0006067961165048543
TRI,mkt-rf-alpha,0.0,0.0,1,2009,0.8448,-0.0005,0.20861213179041663,1,0.0013,0.7062,0.0020162901439081445,0.0006067961165048543,0.0006067961165048543
SYNA,mkt-rf-alpha,0.01789256189953236,0.01789256189953236,1,2009,0.9996,0.0013,0.1256785137062755,1,0.0017,0.8938,0.0012147153011291408,0.0006067961165048543,0.0006067961165048543
JBLU,mkt-rf-alpha,0.0,0.0,1,2009,0.9125,-0.0026,0.19604428041978916,1,0.0029,0.9247,0.0018948186137952312,0.0006067961165048543,0.0006067961165048543
SAFT,mkt-rf-alpha,0.0,0.0,1,2009,0.8012,0.0001,0.03656747715182598,1,0.0017,0.9691,0.0003534341130404003,0.0006067961165048543,0.0006067961165048543
PRAA,mkt-rf-alpha,0.053844010921888695,0.053844010921888695,1,2009,0.8393,0.0006,0.04444901106221948,1,0.0011,0.9061,0.000429611174297651,0.0006067961165048543,0.0006067961165048543
CHT,mkt-rf-alpha,0.20057813897289928,0.20057813897289928,1,2009,0.5199,0.0007,0.007479173320373477,1,0.0011,0.9842,7.228814221408842e-05,0.0006067961165048543,0.0006067961165048543
AXS,mkt-rf-alpha,0.0,0.0,1,2009,0.7354,0.0001,0.09713458008485018,1,0.0016,0.9088,0.0009388308090082847,0.0006067961165048543,0.0006067961165048543
AGI,mkt-rf-alpha,1.4075347623411334,1.4075347623411334,1,2009,0.581,0.0035,3.960482624107759,1,0.0045,0.1193,0.03827908766174059,0.0006067961165048543,0.0006067961165048543
CPG,mkt-rf-alpha,0.03618833646158953,0.03618833646158953,1,2009,0.9276,0.0007,0.5169860216358149,1,0.0016,0.5146,0.0049968034505769926,0.0006067961165048543,0.0006067961165048543
CRI,mkt-rf-alpha,0.4543501084493662,0.4543501084493662,1,2009,0.6954,0.0017,0.08544245470426642,1,0.0011,0.8195,0.0008258233968128436,0.0006067961165048543,0.0006067961165048543
EGO,mkt-rf-alpha,1.9628442813283968,1.9628442813283968,1,2009,0.3459,0.0032,0.6428893839071017,1,0.006,0.8975,0.006213691971171432,0.0006067961165048543,0.0006067961165048543
IAG,mkt-rf-alpha,3.1271510853180837,3.1271510853180837,1,2009,0.3573,0.005,0.16597374338328771,1,0.0032,0.9439,0.0016041791053047283,0.0006067961165048543,0.0006067961165048543
DMLP,mkt-rf-alpha,0.0,0.0,1,2009,0.4917,0.0003,0.13573752845677786,1,0.0017,0.8853,0.001311938277208216,0.0006067961165048543,0.0006067961165048543
PFS,mkt-rf-alpha,0.0,0.0,1,2009,0.7072,-0.0014,0.047395710677366525,1,0.0022,0.9733,0.000458091787290226,0.0006067961165048543,0.0006067961165048543
UTI,mkt-rf-alpha,0.1477018384410698,0.1477018384410698,1,2009,0.7243,0.0008,0.2850133073542316,1,0.0016,0.7324,0.0027547272422216787,0.0006067961165048543,0.0006067961165048543
NG,mkt-rf-alpha,0.8268379660896606,0.8268379660896606,1,2009,0.8533,0.0053,2.122688795055992,1,0.0052,0.6014,0.02051633555212184,0.0006067961165048543,0.0006067961165048543
GOOD,mkt-rf-alpha,1.0974138232768433,1.0974138232768433,1,2009,0.5225,0.0025,0.5003708960949851,1,0.0013,0.2953,0.004836213970088732,0.0006067961165048543,0.0006067961165048543
UVE,mkt-rf-alpha,1.3728181520977594,1.3728181520977594,1,2009,0.4499,0.0027,0.0794898847989692,1,0.001,0.7761,0.0007682902709684031,0.0006067961165048543,0.0006067961165048543
MPWR,mkt-rf-alpha,0.0,0.0,1,2009,1.2064,0.0011,0.21828062008589938,1,0.0014,0.7365,0.0021097385809159134,0.0006067961165048543,0.0006067961165048543
BECN,mkt-rf-alpha,0.0,0.0,1,2009,0.9191,-0.0002,0.24645769552230626,1,0.0033,0.9199,0.0023820772939091785,0.0006067961165048543,0.0006067961165048543
HTH,mkt-rf-alpha,0.24335900246676728,0.24335900246676728,1,2009,0.4138,0.0007,0.08392768542419078,1,0.0009,0.6454,0.0008111827604150535,0.0006067961165048543,0.0006067961165048543
DVAX,mkt-rf-alpha,0.43137202684374126,0.43137202684374126,1,2009,0.9263,0.005,5.0,1,0.0141,-0.7852,0.04832629163518212,0.0006067961165048543,0.0006067961165048543
SA,mkt-rf-alpha,2.1309285198600887,2.1309285198600887,1,2009,0.3127,0.0033,0.1734292484336599,1,0.001,0.5115,0.0016762384875751001,0.0006067961165048543,0.0006067961165048543
WBD,mkt-rf-alpha,0.7086412142288337,0.7086412142288337,1,2009,0.7117,0.0026,0.0676912522033801,1,0.002,0.956,0.0006542534390262423,0.0006067961165048543,0.0006067961165048543
STN,mkt-rf-alpha,0.0,0.0,1,2009,1.0205,-0.001,0.5841329036291677,1,0.0027,0.7532,0.005645795410897779,0.0006067961165048543,0.0006067961165048543
DLB,mkt-rf-alpha,0.022146455489167747,0.022146455489167747,1,2009,0.9075,0.0005,0.04423599663220886,1,0.001,0.8754,0.00042755233480421196,0.0006067961165048543,0.0006067961165048543
THS,mkt-rf-alpha,0.6820190981856421,0.6820190981856421,1,2009,0.4969,0.0016,0.8335017963616194,1,0.0023,0.5598,0.00805601017788396,0.0006067961165048543,0.0006067961165048543
GLP,mkt-rf-alpha,1.7331743487543423,1.7331743487543423,1,2009,0.2698,0.0026,0.3327758762166166,1,0.0017,0.7188,0.003216364808639496,0.0006067961165048543,0.0006067961165048543
CYRX,mkt-rf-alpha,0.16733829510602144,0.16733829510602144,1,2009,0.464,0.0006,0.21713270899084214,1,0.0009,0.0826,0.002098643723645714,0.0006067961165048543,0.0006067961165048543
ITRN,mkt-rf-alpha,0.0,0.0,1,2009,1.1948,0.0005,0.20047024691001017,1,0.0011,0.5765,0.001937596723270024,0.0006067961165048543,0.0006067961165048543
MA,mkt-rf-alpha,0.4006169810096719,0.4006169810096719,1,2009,0.7524,0.0018,0.04396381152719527,1,0.0012,0.9257,0.00042492159545148405,0.0006067961165048543,0.0006067961165048543
TDG,mkt-rf-alpha,0.14913324339303236,0.14913324339303236,1,2009,0.806,0.001,0.020307375661014006,1,0.0009,0.9142,0.00019627603170787244,0.0006067961165048543,0.0006067961165048543
LDOS,mkt-rf-alpha,0.0,0.0,1,2009,0.6021,-0.0002,0.14729947835235516,1,0.001,0.5851,0.0014236875097132222,0.0006067961165048543,0.0006067961165048543
OC,mkt-rf-alpha,0.0,0.0,1,2009,1.2722,-0.0001,0.18118060685904694,1,0.0012,0.6938,0.0017511573691419162,0.0006067961165048543,0.0006067961165048543
EDU,mkt-rf-alpha,0.131548131148675,0.131548131148675,1,2009,0.6911,0.0007,0.22793727424638163,1,0.0018,0.8249,0.0022030726379518254,0.0006067961165048543,0.0006067961165048543
TAP-A,mkt-rf-alpha,0.0,0.0,1,2009,0.2882,-0.0007,0.0789928511289444,1,0.0008,0.3325,0.0007634863121503785,0.0006067961165048543,0.0006067961165048543
HOMB,mkt-rf-alpha,0.0,0.0,1,2009,0.8886,-0.001,0.10353684712016996,1,0.002,0.9327,0.00100071037378332,0.0006067961165048543,0.0006067961165048543
CVLT,mkt-rf-alpha,0.5818056310734158,0.5818056310734158,1,2009,0.6967,0.0021,0.0396680205219808,1,0.0015,0.9581,0.0003834016656671267,0.0006067961165048543,0.0006067961165048543
ICFI,mkt-rf-alpha,0.0,0.0,1,2009,0.5705,-0.0003,0.06016474234300424,1,0.0008,0.4916,0.0005815077769247228,0.0006067961165048543,0.0006067961165048543
CPRX,mkt-rf-alpha,5.6525576734009055,5.6525576734009055,1,2009,-0.735,0.0035,0.17779604424887788,1,0.0023,0.9061,0.0017184446971906036,0.0006067961165048543,0.0006067961165048543
ALGT,mkt-rf-alpha,0.0,0.0,1,2009,0.887,0.0002,0.8213836421210141,1,0.0043,0.8072,0.007938885086701639,0.0006067961165048543,0.0006067961165048543
LWLG,mkt-rf-alpha,0.0,0.0,1,2009,1.5325,0.0085,1.699156937519845,1,0.0074,0.7857,0.01642279073930539,0.0006067961165048543,0.0006067961165048543
APPS,mkt-rf-alpha,10.141907297317506,10.141907297317506,1,2009,-0.6595,0.0063,2.2877749783142356,1,0.0037,0.3556,0.022111936159537243,0.0006067961165048543,0.0006067961165048543
TMUS,mkt-rf-alpha,0.0,0.0,1,2009,0.5302,-0.0036,0.20215069408009398,1,0.002,0.8686,0.001953838679273821,0.0006067961165048543,0.0006067961165048543
MSCI,mkt-rf-alpha,0.37705928120166776,0.37705928120166776,1,2009,0.6773,0.0014,0.016035252925800696,1,0.0012,0.9729,0.00015498486186723038,0.0006067961165048543,0.0006067961165048543
SMCI,mkt-rf-alpha,0.0,0.0,1,2009,1.1263,0.002,0.2394045510619543,1,0.0017,0.7977,0.002313906830681971,0.0006067961165048543,0.0006067961165048543
DAL,mkt-rf-alpha,0.0,0.0,1,2009,1.2072,-0.0008,0.7777393522388348,1,0.0038,0.788,0.007517051750490313,0.0006067961165048543,0.0006067961165048543
FNV,mkt-rf-alpha,1.511125135502004,1.511125135502004,1,2009,0.3035,0.0024,1.6377022744617755,1,0.0036,0.5228,0.01582881554544817,0.0006067961165048543,0.0006067961165048543
MASI,mkt-rf-alpha,0.0,0.0,1,2009,0.9459,0.0,0.007810529100390011,1,0.0018,0.994,7.549078142610486e-05,0.0006067961165048543,0.0006067961165048543
ENSG,mkt-rf-alpha,0.0,0.0,1,2009,0.9908,-0.0004,0.37650300504379985,1,0.0042,0.9091,0.0036389988046538237,0.0006067961165048543,0.0006067961165048543
FOLD,mkt-rf-alpha,0.0,0.0,1,2009,1.6207,-0.0024,0.012307500400614511,1,0.0027,0.9948,0.00011895517073204354,0.0006067961165048543,0.0006067961165048543
MDGL,mkt-rf-alpha,9.702692784187658,9.702692784187658,1,2009,-0.2327,0.008,0.30117873576503884,1,0.0032,0.8982,0.0029109702837793448,0.0006067961165048543,0.0006067961165048543
TFSL,mkt-rf-alpha,0.0,0.0,1,2009,0.2145,-0.0004,0.09133585393456074,1,0.0008,0.2282,0.0008827846227979959,0.0006067961165048543,0.0006067961165048543
AVAV,mkt-rf-alpha,0.0,0.0,1,2009,0.8147,-0.001,0.764485121038173,1,0.0041,0.81,0.007388946182009651,0.0006067961165048543,0.0006067961165048543
