ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
GRMN,mkt-rf-alpha,0.0009429005524414985,0.0009429005524414985,1,2020,0.9173,0.0004,0.188330744545144,1,0.001,0.8187,0.0004452060196515422,0.0004046944556859571,0.0004046944556859571
UMC,mkt-rf-alpha,0.13805493756451206,0.13805493756451206,1,2020,0.7269,0.0036,0.41412068113717926,1,0.0012,0.7079,0.0009789640058491603,0.0004046944556859571,0.0004046944556859571
ASX,mkt-rf-alpha,0.0,0.0,1,2020,1.0224,-0.0004,0.314746894500813,1,0.0008,0.6097,0.0007440485218535389,0.0004046944556859571,0.0004046944556859571
ANIP,mkt-rf-alpha,0.0,0.0,1,2020,1.2712,-0.0034,0.6862689548480193,1,0.0011,0.4773,0.0016223111661148506,0.0004046944556859571,0.0004046944556859571
SAVA,mkt-rf-alpha,0.0,0.0,1,2020,1.5472,0.0059,1.6488943062703416,1,0.0079,0.8489,0.0038979173193081184,0.0004046944556859571,0.0004046944556859571
HDB,mkt-rf-alpha,0.021399076978063102,0.021399076978063102,1,2020,0.833,0.0012,0.25564346395537263,1,0.0006,0.4806,0.000604330478873151,0.0004046944556859571,0.0004046944556859571
MDLZ,mkt-rf-alpha,0.0,0.0,1,2020,0.8726,0.0001,0.07083098606656653,1,0.0006,0.8378,0.00016744149475356082,0.0004046944556859571,0.0004046944556859571
LYG,mkt-rf-alpha,0.0,0.0,1,2020,1.0512,-0.0017,0.07222794488599481,1,0.0005,0.7653,0.00017074384709712996,0.0004046944556859571,0.0004046944556859571
JHX,mkt-rf-alpha,0.0,0.0,1,2020,1.2745,0.001,0.7871086859245263,1,0.0014,0.5598,0.0018606920815821186,0.0004046944556859571,0.0004046944556859571
NMR,mkt-rf-alpha,0.0,0.0,1,2020,0.8155,0.0003,0.17267100864340487,1,0.0007,0.7244,0.0004081870575779523,0.0004046944556859571,0.0004046944556859571
NS,mkt-rf-alpha,0.0,0.0,1,2020,0.9684,-0.0012,0.08309318014821465,1,0.0005,0.7338,0.0001964288097693343,0.0004046944556859571,0.0004046944556859571
TAC,mkt-rf-alpha,0.0,0.0,1,2020,0.9966,0.0007,2.7511465540147775,1,0.0023,0.1771,0.00650359562773022,0.0004046944556859571,0.0004046944556859571
CCRN,mkt-rf-alpha,0.0,0.0,1,2020,1.0241,-0.0014,0.3371327284220216,1,0.0015,0.8118,0.0007969676989146839,0.0004046944556859571,0.0004046944556859571
TRI,mkt-rf-alpha,0.0,0.0,1,2020,0.7237,0.0002,0.15375170216299988,1,0.0008,0.7964,0.0003634626067027013,0.0004046944556859571,0.0004046944556859571
FLUT,mkt-rf-alpha,0.26827733299484396,0.26827733299484396,1,2020,0.097,0.0021,2.06191121747612,1,0.0015,-0.0216,0.004874272059108037,0.0004046944556859571,0.0004046944556859571
SBS,mkt-rf-alpha,0.0,0.0,1,2020,1.281,-0.0002,0.3060547062910372,1,0.0022,0.8813,0.0007235005517157756,0.0004046944556859571,0.0004046944556859571
CAE,mkt-rf-alpha,0.0,0.0,1,2020,1.0454,0.0013,0.12707151335243783,1,0.0007,0.7905,0.0003003917539187329,0.0004046944556859571,0.0004046944556859571
CCOI,mkt-rf-alpha,0.0,0.0,1,2020,0.842,-0.0003,0.22620385031631032,1,0.0009,0.7561,0.0005347364609660831,0.0004046944556859571,0.0004046944556859571
SBRA,mkt-rf-alpha,0.0,0.0,1,2020,1.1541,-0.0008,0.28849786581970416,1,0.0009,0.6959,0.0006819969136200549,0.0004046944556859571,0.0004046944556859571
VRNT,mkt-rf-alpha,0.0,0.0,1,2020,1.2183,-0.0009,0.04604790182559842,1,0.0005,0.8412,0.00010885531799172329,0.0004046944556859571,0.0004046944556859571
TNP,mkt-rf-alpha,0.0,0.0,1,2020,0.8784,-0.0025,0.34213418592367817,1,0.0016,0.8221,0.0008087909357003014,0.0004046944556859571,0.0004046944556859571
GTN,mkt-rf-alpha,0.0,0.0,1,2020,1.4083,-0.0004,0.04768631031752041,1,0.001,0.9352,0.00011272844728356351,0.0004046944556859571,0.0004046944556859571
HBNC,mkt-rf-alpha,0.0,0.0,1,2020,1.0422,0.0006,0.018315682299170587,1,0.0006,0.9393,4.329750850457303e-05,0.0004046944556859571,0.0004046944556859571
MKC-V,mkt-rf-alpha,0.02289512316144952,0.02289512316144952,1,2020,0.6364,0.0007,0.29087786973428553,1,0.0006,0.4125,0.0006876231435387279,0.0004046944556859571,0.0004046944556859571
AGI,mkt-rf-alpha,0.12958925643121963,0.12958925643121963,1,2020,0.4651,0.0018,5.0,1,0.0033,-0.9065,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
RUSHA,mkt-rf-alpha,0.02725901669296578,0.02725901669296578,1,2020,0.8271,0.0014,0.1624611367779539,1,0.0007,0.7392,0.00038405134662248424,0.0004046944556859571,0.0004046944556859571
EGO,mkt-rf-alpha,0.1652952324053535,0.1652952324053535,1,2020,0.613,0.003,5.0,1,0.0056,-0.7914,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
IAG,mkt-rf-alpha,0.007943171260369085,0.007943171260369085,1,2020,0.506,0.0004,4.153210309375769,1,0.0015,-1.0321,0.009818015826777087,0.0004046944556859571,0.0004046944556859571
DMLP,mkt-rf-alpha,0.0,0.0,1,2020,0.6299,-0.0024,0.5295336245892035,1,0.0011,0.5909,0.001251795387122798,0.0004046944556859571,0.0004046944556859571
IMOS,mkt-rf-alpha,0.0,0.0,1,2020,0.6725,-0.0002,0.10513408596586062,1,0.0006,0.7715,0.0002485325911900917,0.0004046944556859571,0.0004046944556859571
BFC,mkt-rf-alpha,0.0,0.0,1,2020,0.9246,-0.0004,1.5881352208278008,1,0.0018,0.3608,0.00375428537725387,0.0004046944556859571,0.0004046944556859571
UTI,mkt-rf-alpha,0.0,0.0,1,2020,0.9913,-0.0008,5.0,1,0.0037,-0.0046,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
NG,mkt-rf-alpha,0.0,0.0,1,2020,0.6693,0.0002,5.0,1,0.0042,-0.7053,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
GOOD,mkt-rf-alpha,0.0,0.0,1,2020,0.9882,0.0013,0.4651355476540781,1,0.0008,0.4353,0.0010995610210624625,0.0004046944556859571,0.0004046944556859571
EXR,mkt-rf-alpha,0.03486008865542737,0.03486008865542737,1,2020,0.6801,0.001,0.25303925677347555,1,0.0005,0.2411,0.000598174241788226,0.0004046944556859571,0.0004046944556859571
ARCC,mkt-rf-alpha,0.043461928713260094,0.043461928713260094,1,2020,0.7903,0.0017,0.11261902581316763,1,0.0005,0.6482,0.00026622667658649917,0.0004046944556859571,0.0004046944556859571
MKTX,mkt-rf-alpha,0.013643124238936906,0.013643124238936906,1,2020,0.9059,0.0015,0.25931694825831353,1,0.0015,0.8494,0.000613014442443277,0.0004046944556859571,0.0004046944556859571
CYTK,mkt-rf-alpha,0.0,0.0,1,2020,0.9881,0.002,0.23810386988921767,1,0.0021,0.898,0.0005628676105594496,0.0004046944556859571,0.0004046944556859571
KRG,mkt-rf-alpha,0.0,0.0,1,2020,1.1721,-0.0001,0.266836380915977,1,0.0011,0.7813,0.0006307900674037237,0.0004046944556859571,0.0004046944556859571
AGO,mkt-rf-alpha,0.0,0.0,1,2020,1.0503,0.0003,0.017039448315989223,1,0.0004,0.8759,4.028054463513954e-05,0.0004046944556859571,0.0004046944556859571
ACAD,mkt-rf-alpha,0.0,0.0,1,2020,0.9654,-0.0013,3.053545022408051,1,0.0049,0.5898,0.007218452985657888,0.0004046944556859571,0.0004046944556859571
ORA,mkt-rf-alpha,0.0,0.0,1,2020,0.8287,0.0002,0.07967839192294555,1,0.0008,0.8823,0.00018835639292949865,0.0004046944556859571,0.0004046944556859571
ABR,mkt-rf-alpha,0.030308976602668243,0.030308976602668243,1,2020,0.8985,0.0027,0.6622619588400668,1,0.0013,0.5907,0.0015655596295438845,0.0004046944556859571,0.0004046944556859571
HTH,mkt-rf-alpha,0.05903170173444211,0.05903170173444211,1,2020,0.7059,0.0016,0.1620472230536789,1,0.0012,0.8703,0.0003830728718540194,0.0004046944556859571,0.0004046944556859571
HURN,mkt-rf-alpha,0.0,0.0,1,2020,0.8709,-0.0012,0.037717888124563156,1,0.0006,0.9018,8.91635132763665e-05,0.0004046944556859571,0.0004046944556859571
SFL,mkt-rf-alpha,0.0,0.0,1,2020,0.8859,-0.0017,0.2210126823576941,1,0.0008,0.7184,0.000522464756578252,0.0004046944556859571,0.0004046944556859571
SP,mkt-rf-alpha,0.0,0.0,1,2020,0.8927,-0.0005,0.03733846721064439,1,0.0008,0.9314,8.826657807194037e-05,0.0004046944556859571,0.0004046944556859571
MNKD,mkt-rf-alpha,0.0,0.0,1,2020,1.116,0.0021,0.16056403220835996,1,0.0008,0.7885,0.0003795666706003533,0.0004046944556859571,0.0004046944556859571
MFIC,mkt-rf-alpha,0.0014092448689919839,0.0014092448689919839,1,2020,0.9451,0.0006,0.4538563986675832,1,0.0012,0.6823,0.0010728975836217932,0.0004046944556859571,0.0004046944556859571
NGD,mkt-rf-alpha,0.1706667019784679,0.1706667019784679,1,2020,0.6862,0.0038,5.0,1,0.0023,-1.0541,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
SA,mkt-rf-alpha,0.010390627928980756,0.010390627928980756,1,2020,0.932,0.0018,3.748488919060669,1,0.0014,-1.0012,0.008861271352128485,0.0004046944556859571,0.0004046944556859571
VVI,mkt-rf-alpha,0.0,0.0,1,2020,1.0769,-0.0013,0.05251530376739593,1,0.0006,0.8732,0.00012414398624898776,0.0004046944556859571,0.0004046944556859571
NYMT,mkt-rf-alpha,0.042706246682061515,0.042706246682061515,1,2020,0.7636,0.0015,0.10059828140401328,1,0.0004,0.3914,0.00023781013851899687,0.0004046944556859571,0.0004046944556859571
NGG,mkt-rf-alpha,0.0,0.0,1,2020,0.7616,0.0002,0.5277399984506782,1,0.0009,0.4647,0.001247555329792783,0.0004046944556859571,0.0004046944556859571
WBD,mkt-rf-alpha,0.0,0.0,1,2020,0.7216,-0.0002,0.12238049114398734,1,0.0005,0.6199,0.0002893023732094637,0.0004046944556859571,0.0004046944556859571
BLDR,mkt-rf-alpha,0.0,0.0,1,2020,1.3354,0.0025,0.5029051749941756,1,0.003,0.8667,0.0011888468436848873,0.0004046944556859571,0.0004046944556859571
WPM,mkt-rf-alpha,0.0942832472979228,0.0942832472979228,1,2020,0.4691,0.0014,3.9518930217314963,1,0.002,-0.3732,0.009342110161264959,0.0004046944556859571,0.0004046944556859571
LYV,mkt-rf-alpha,0.0,0.0,1,2020,1.0137,-0.0007,0.006553633967688167,1,0.0005,0.9557,1.5492517167361372e-05,0.0004046944556859571,0.0004046944556859571
FNF,mkt-rf-alpha,0.016863282804314737,0.016863282804314737,1,2020,0.725,0.0007,0.44909639083842035,1,0.0011,0.6492,0.0010616451237844468,0.0004046944556859571,0.0004046944556859571
TFII,mkt-rf-alpha,0.019096289166775485,0.019096289166775485,1,2020,0.9067,0.002,0.434350714411122,1,0.0008,0.471,0.0010267869601578838,0.0004046944556859571,0.0004046944556859571
MORN,mkt-rf-alpha,0.045368153656824145,0.045368153656824145,1,2020,0.6395,0.0011,0.10885930948433598,1,0.0006,0.7643,0.00025733886410627603,0.0004046944556859571,0.0004046944556859571
STN,mkt-rf-alpha,0.0,0.0,1,2020,0.7124,0.0003,0.2522286757301035,1,0.0006,0.4872,0.0005962580620333152,0.0004046944556859571,0.0004046944556859571
BEP,mkt-rf-alpha,0.0,0.0,1,2020,0.992,0.0027,2.8539351288764125,1,0.0023,0.1473,0.006746583528565677,0.0004046944556859571,0.0004046944556859571
PBH,mkt-rf-alpha,0.0,0.0,1,2020,0.7603,-0.0009,0.024110474439021163,1,0.0006,0.9281,5.6996155263082e-05,0.0004046944556859571,0.0004046944556859571
HTGC,mkt-rf-alpha,0.01870823623183564,0.01870823623183564,1,2020,0.8353,0.0011,0.5133564965321205,1,0.0009,0.4786,0.0012135533315886266,0.0004046944556859571,0.0004046944556859571
MPW,mkt-rf-alpha,0.0,0.0,1,2020,1.1462,0.0002,0.26249028681108894,1,0.0008,0.6703,0.0006205160823348416,0.0004046944556859571,0.0004046944556859571
DRH,mkt-rf-alpha,0.0,0.0,1,2020,0.9303,-0.0007,0.06884764947108195,1,0.0005,0.7751,0.00016275296982133303,0.0004046944556859571,0.0004046944556859571
DHT,mkt-rf-alpha,0.0,0.0,1,2020,0.4749,-0.0002,0.7980256604022804,1,0.0027,0.7819,0.0018864993536003808,0.0004046944556859571,0.0004046944556859571
GLP,mkt-rf-alpha,0.017125388734054788,0.017125388734054788,1,2020,0.6373,0.0006,0.49669646913005017,1,0.0008,0.3987,0.0011741697221579136,0.0004046944556859571,0.0004046944556859571
AMSF,mkt-rf-alpha,0.0,0.0,1,2020,0.7129,0.0001,0.05239457893114905,1,0.0005,0.8228,0.00012385859777485215,0.0004046944556859571,0.0004046944556859571
OFLX,mkt-rf-alpha,0.0,0.0,1,2020,1.1606,0.0008,1.01760689113019,1,0.0025,0.7065,0.002405580218271025,0.0004046944556859571,0.0004046944556859571
CMG,mkt-rf-alpha,0.018534633603046777,0.018534633603046777,1,2020,0.7912,0.0009,0.5740638427591266,1,0.002,0.7789,0.001357062964296816,0.0004046944556859571,0.0004046944556859571
OC,mkt-rf-alpha,0.0,0.0,1,2020,1.1235,0.0006,0.17922464261109308,1,0.0009,0.8015,0.0004236795747453138,0.0004046944556859571,0.0004046944556859571
TAP-A,mkt-rf-alpha,0.0,0.0,1,2020,0.3681,-0.0002,0.7582209572511639,1,0.0007,-0.1244,0.0017924026966996702,0.0004046944556859571,0.0004046944556859571
PAC,mkt-rf-alpha,0.0,0.0,1,2020,1.097,-0.0,0.2633526070699953,1,0.0008,0.6693,0.0006225545714358103,0.0004046944556859571,0.0004046944556859571
CROX,mkt-rf-alpha,0.0,0.0,1,2020,1.1866,0.0021,0.219891666021116,1,0.0013,0.8472,0.0005198147207469932,0.0004046944556859571,0.0004046944556859571
AWI,mkt-rf-alpha,0.0,0.0,1,2020,0.9948,-0.0013,0.15549358908599073,1,0.0011,0.862,0.00036758035468665803,0.0004046944556859571,0.0004046944556859571
WU,mkt-rf-alpha,0.0,0.0,1,2020,0.7931,-0.0009,0.16929071322849215,1,0.0011,0.852,0.0004001961803021557,0.0004046944556859571,0.0004046944556859571
POR,mkt-rf-alpha,0.0,0.0,1,2020,1.0389,-0.0011,0.2526943286699129,1,0.0006,0.4863,0.0005973588461478383,0.0004046944556859571,0.0004046944556859571
OMAB,mkt-rf-alpha,0.0,0.0,1,2020,1.0896,-0.0004,0.632511909907798,1,0.0012,0.5672,0.0014952317555604676,0.0004046944556859571,0.0004046944556859571
GSAT,mkt-rf-alpha,0.0,0.0,1,2020,0.9386,0.0001,0.05311892794863038,1,0.0004,0.6667,0.0001255709286196658,0.0004046944556859571,0.0004046944556859571
WNS,mkt-rf-alpha,0.005187655024984997,0.005187655024984997,1,2020,0.8965,0.0007,0.37981758123788517,1,0.0012,0.73,0.0008978729094126294,0.0004046944556859571,0.0004046944556859571
ICFI,mkt-rf-alpha,0.0,0.0,1,2020,0.6747,-0.0012,0.028025408414455923,1,0.0008,0.9422,6.625089578147943e-05,0.0004046944556859571,0.0004046944556859571
ATEC,mkt-rf-alpha,0.0,0.0,1,2020,1.3109,0.0043,5.0,1,0.0051,0.2928,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
DEI,mkt-rf-alpha,0.0,0.0,1,2020,0.9837,-0.0015,0.10837641013934846,1,0.0005,0.6605,0.00025619731020973366,0.0004046944556859571,0.0004046944556859571
CODI,mkt-rf-alpha,0.0,0.0,1,2020,0.6573,-0.0001,1.0225393630111344,1,0.0025,0.7052,0.0024172403759285654,0.0004046944556859571,0.0004046944556859571
ALGT,mkt-rf-alpha,0.0,0.0,1,2020,1.2629,0.0014,0.672609801946943,1,0.0016,0.6747,0.001590021498755508,0.0004046944556859571,0.0004046944556859571
AG,mkt-rf-alpha,0.011662011886875713,0.011662011886875713,1,2020,0.7443,0.0006,5.0,1,0.0042,-0.9902,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
CLMT,mkt-rf-alpha,0.0651877871102199,0.0651877871102199,1,2020,0.7474,0.002,0.6799222777424687,1,0.0019,0.7283,0.0016073078863317219,0.0004046944556859571,0.0004046944556859571
PERI,mkt-rf-alpha,0.0,0.0,1,2020,1.0327,0.0024,0.2816337965588099,1,0.0026,0.9037,0.0006657705403763452,0.0004046944556859571,0.0004046944556859571
NOA,mkt-rf-alpha,0.0,0.0,1,2020,0.8998,-0.0006,0.8936397307098152,1,0.0011,0.327,0.0021125270251157796,0.0004046944556859571,0.0004046944556859571
GLDD,mkt-rf-alpha,0.016250567643883437,0.016250567643883437,1,2020,0.734,0.0007,0.1965400334099324,1,0.0017,0.8933,0.00046461243589276344,0.0004046944556859571,0.0004046944556859571
SMCI,mkt-rf-alpha,0.0,0.0,1,2020,1.0734,0.0008,0.36796930088051205,1,0.0017,0.8223,0.0008698640691653207,0.0004046944556859571,0.0004046944556859571
FNV,mkt-rf-alpha,0.020658712825875277,0.020658712825875277,1,2020,0.3658,0.0005,3.236546627753155,1,0.0018,-0.2764,0.007651061142665446,0.0004046944556859571,0.0004046944556859571
ACM,mkt-rf-alpha,0.0,0.0,1,2020,0.9887,0.0008,0.04128789399643542,1,0.001,0.9405,9.760285815437657e-05,0.0004046944556859571,0.0004046944556859571
MAIN,mkt-rf-alpha,0.0,0.0,1,2020,1.006,0.0004,0.24869316266858754,1,0.0008,0.6863,0.0005879002567193441,0.0004046944556859571,0.0004046944556859571
TFSL,mkt-rf-alpha,0.0,0.0,1,2020,0.6635,0.0003,0.3675208943458808,1,0.0008,0.5485,0.0008688040548328171,0.0004046944556859571,0.0004046944556859571
NWE,mkt-rf-alpha,0.0,0.0,1,2020,0.9989,-0.0004,0.061914594589475014,1,0.0004,0.6157,0.0001463635174495455,0.0004046944556859571,0.0004046944556859571
GRBK,mkt-rf-alpha,0.014654104253648562,0.014654104253648562,1,2020,0.9317,0.0024,0.8544903909554673,1,0.0017,0.6208,0.0020199796199318045,0.0004046944556859571,0.0004046944556859571
NVGS,mkt-rf-alpha,0.0,0.0,1,2020,1.0203,-0.0001,0.30412310891108696,1,0.0009,0.6808,0.0007189343361296059,0.0004046944556859571,0.0004046944556859571
CIM,mkt-rf-alpha,0.0,0.0,1,2020,0.8977,-0.0006,0.2830135089730597,1,0.0006,0.4277,0.0006690321229378942,0.0004046944556859571,0.0004046944556859571
BBDC,mkt-rf-alpha,0.045511120527591445,0.045511120527591445,1,2020,0.5907,0.001,0.2580407142751323,1,0.0005,0.2266,0.0006099974785738439,0.0004046944556859571,0.0004046944556859571
FSM,mkt-rf-alpha,0.05487204658973627,0.05487204658973627,1,2020,0.8115,0.0023,3.869299987333447,1,0.0016,-0.7511,0.009146863675174186,0.0004046944556859571,0.0004046944556859571
MAG,mkt-rf-alpha,0.10267233903616131,0.10267233903616131,1,2020,0.7314,0.0028,5.0,1,0.0028,-0.666,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
NMM,mkt-rf-alpha,0.0,0.0,1,2020,0.9544,-0.0003,0.13514283097580118,1,0.0015,0.9094,0.0003194720119037991,0.0004046944556859571,0.0004046944556859571
HAYN,mkt-rf-alpha,0.0,0.0,1,2020,0.7396,-0.0014,0.07998882721615184,1,0.0009,0.8974,0.00018909024900584738,0.0004046944556859571,0.0004046944556859571
RILY,mkt-rf-alpha,0.0,0.0,1,2020,1.1036,0.0026,0.9109551215086543,1,0.0023,0.7106,0.0021534598862632285,0.0004046944556859571,0.0004046944556859571
NFBK,mkt-rf-alpha,0.0,0.0,1,2020,0.7868,-0.0004,0.11479207286561155,1,0.0007,0.8083,0.0002713636691209399,0.0004046944556859571,0.0004046944556859571
PM,mkt-rf-alpha,0.0048812974447693435,0.0048812974447693435,1,2020,0.8293,0.0005,0.05463661160430551,1,0.0005,0.8163,0.00012915866943737049,0.0004046944556859571,0.0004046944556859571
AWK,mkt-rf-alpha,0.00876182679416757,0.00876182679416757,1,2020,0.9155,0.0012,0.6705057405152114,1,0.001,0.4193,0.0015850475853491444,0.0004046944556859571,0.0004046944556859571
BIP,mkt-rf-alpha,0.0,0.0,1,2020,1.1607,0.0009,0.9045394587823912,1,0.0011,0.3191,0.002138293527352022,0.0004046944556859571,0.0004046944556859571
SATS,mkt-rf-alpha,0.0,0.0,1,2020,0.7547,-0.0034,0.37557496556406605,1,0.001,0.6636,0.000887843543035864,0.0004046944556859571,0.0004046944556859571
BTG,mkt-rf-alpha,0.07022566731821056,0.07022566731821056,1,2020,0.5976,0.0014,5.0,1,0.0021,-0.7629,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
OCSL,mkt-rf-alpha,0.0769927658678629,0.0769927658678629,1,2020,0.7066,0.002,0.4690159888191566,1,0.0008,0.4308,0.0011087342220168213,0.0004046944556859571,0.0004046944556859571
CGAU,mkt-rf-alpha,0.06333602573647198,0.06333602573647198,1,2020,0.6344,0.0014,5.0,1,0.0034,-0.4237,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
MDXG,mkt-rf-alpha,0.05671019207103016,0.05671019207103016,1,2020,0.7347,0.0017,2.133776987853374,1,0.0062,0.765,0.005044159740782759,0.0004046944556859571,0.0004046944556859571
GSL,mkt-rf-alpha,0.0,0.0,1,2020,1.1123,0.0012,0.663486453607714,1,0.002,0.7484,0.0015684542840672603,0.0004046944556859571,0.0004046944556859571
VRSK,mkt-rf-alpha,0.0,0.0,1,2020,0.98,0.0007,0.006967547691963203,1,0.0004,0.9343,1.6470991935826287e-05,0.0004046944556859571,0.0004046944556859571
DG,mkt-rf-alpha,0.03312916832720895,0.03312916832720895,1,2020,0.5834,0.0008,0.27721871683320926,1,0.0009,0.7068,0.0006553334761793855,0.0004046944556859571,0.0004046944556859571
GMAB,mkt-rf-alpha,0.02173096435663006,0.02173096435663006,1,2020,0.8663,0.0015,0.3906310772845706,1,0.0008,0.5217,0.0009234355627387755,0.0004046944556859571,0.0004046944556859571
STWD,mkt-rf-alpha,0.0,0.0,1,2020,1.023,0.0007,0.542123500369236,1,0.0009,0.4508,0.0012815573279969393,0.0004046944556859571,0.0004046944556859571
AQN,mkt-rf-alpha,0.005487204658973628,0.005487204658973628,1,2020,0.9324,0.0011,1.1847762965217723,1,0.0012,0.2114,0.002800761715384797,0.0004046944556859571,0.0004046944556859571
ATS,mkt-rf-alpha,0.0,0.0,1,2020,0.3545,-0.0003,1.4378155532952481,1,0.0016,0.3334,0.0033989359571730236,0.0004046944556859571,0.0004046944556859571
DOOR,mkt-rf-alpha,0.0,0.0,1,2020,1.1064,0.0016,0.0526015357932865,1,0.0013,0.9442,0.00012434783515908443,0.0004046944556859571,0.0004046944556859571
TWO,mkt-rf-alpha,0.12386547564085724,0.12386547564085724,1,2020,0.5446,0.002,0.3345112748349462,1,0.0007,0.4898,0.0007907706920477391,0.0004046944556859571,0.0004046944556859571
PMT,mkt-rf-alpha,0.06515204539252806,0.06515204539252806,1,2020,0.8567,0.0036,0.4090847308251662,1,0.0007,0.3817,0.0009670592294995036,0.0004046944556859571,0.0004046944556859571
CHTR,mkt-rf-alpha,0.019113309032343002,0.019113309032343002,1,2020,0.7481,0.0008,0.4862279011869271,1,0.0014,0.7184,0.0011494224644721545,0.0004046944556859571,0.0004046944556859571
FERG,mkt-rf-alpha,0.13855021565252731,0.13855021565252731,1,2020,0.0682,0.0012,1.4471458584966144,1,0.0013,0.1356,0.0034209924092455032,0.0004046944556859571,0.0004046944556859571
CBOE,mkt-rf-alpha,0.0,0.0,1,2020,0.7259,-0.0013,0.09983943957617572,1,0.0004,0.3958,0.00023601626811014454,0.0004046944556859571,0.0004046944556859571
FTS,mkt-rf-alpha,0.0,0.0,1,2020,0.8525,0.0002,0.3793001890825413,1,0.0006,0.2416,0.0008966498159520481,0.0004046944556859571,0.0004046944556859571
PBA,mkt-rf-alpha,0.0,0.0,1,2020,1.2747,-0.001,0.06986518737659143,1,0.0004,0.5696,0.00016515838696047597,0.0004046944556859571,0.0004046944556859571
FAF,mkt-rf-alpha,0.015018329376793827,0.015018329376793827,1,2020,0.7521,0.0007,0.12096628591938094,1,0.0006,0.7409,0.0002859592510838751,0.0004046944556859571,0.0004046944556859571
TRNO,mkt-rf-alpha,0.0,0.0,1,2020,0.8635,-0.0001,0.9753014592282453,1,0.0014,0.4606,0.0023055719429775057,0.0004046944556859571,0.0004046944556859571
WD,mkt-rf-alpha,0.0,0.0,1,2020,1.0409,0.0027,0.023282646990471112,1,0.0012,0.9597,5.5039205726152225e-05,0.0004046944556859571,0.0004046944556859571
GBDC,mkt-rf-alpha,0.03690587649664521,0.03690587649664521,1,2020,0.4306,0.0007,0.23786242021672402,1,0.0005,0.2851,0.0005622968336111786,0.0004046944556859571,0.0004046944556859571
SAND,mkt-rf-alpha,0.0,0.0,1,2020,0.5884,-0.0006,5.0,1,0.0028,-0.6913,0.011819791312533776,0.0004046944556859571,0.0004046944556859571
MMAT,mkt-rf-alpha,0.026661619411545264,0.026661619411545264,1,2020,0.8522,0.0016,3.962189125622837,1,0.0024,-0.1193,0.009366449721130522,0.0004046944556859571,0.0004046944556859571
HPP,mkt-rf-alpha,0.0,0.0,1,2020,1.1722,-0.001,0.11223960489924883,1,0.0005,0.6493,0.000265329741382073,0.0004046944556859571,0.0004046944556859571
SII,mkt-rf-alpha,0.014169038084973771,0.014169038084973771,1,2020,0.6952,0.0006,1.3714341397646383,1,0.0011,-0.0193,0.003242013066180461,0.0004046944556859571,0.0004046944556859571
EFC,mkt-rf-alpha,0.08903432075689469,0.08903432075689469,1,2020,0.7715,0.0029,0.6170763772733747,1,0.0008,0.2591,0.00145874280065313,0.0004046944556859571,0.0004046944556859571
SLRC,mkt-rf-alpha,0.03313767825999271,0.03313767825999271,1,2020,0.778,0.0013,0.1213629532384779,1,0.0004,0.271,0.0002868969560703208,0.0004046944556859571,0.0004046944556859571
PDM,mkt-rf-alpha,0.0,0.0,1,2020,1.1929,-0.0011,0.3126773258794378,1,0.0008,0.6121,0.0007391561480112143,0.0004046944556859571,0.0004046944556859571
WSR,mkt-rf-alpha,0.0,0.0,1,2020,1.1193,-0.0011,0.06370822072800021,1,0.0004,0.6053,0.00015060357477956023,0.0004046944556859571,0.0004046944556859571
TIPT,mkt-rf-alpha,0.0,0.0,1,2020,0.976,-0.0013,1.1840002082887569,1,0.0015,0.4026,0.002798927075193926,0.0004046944556859571,0.0004046944556859571
PLOW,mkt-rf-alpha,0.0,0.0,1,2020,0.7513,-0.0007,0.0863699971320587,1,0.0011,0.9121,0.00020417506835301491,0.0004046944556859571,0.0004046944556859571
GPRK,mkt-rf-alpha,0.0,0.0,1,2020,1.0164,-0.0021,0.256764480291951,1,0.0011,0.7886,0.0006069805147044104,0.0004046944556859571,0.0004046944556859571
KMI,mkt-rf-alpha,0.0,0.0,1,2020,0.954,-0.001,0.15494170412029062,1,0.0007,0.7501,0.000366275721662038,0.0004046944556859571,0.0004046944556859571
STAG,mkt-rf-alpha,0.0,0.0,1,2020,1.1195,0.0005,0.15526938581867503,1,0.0006,0.6746,0.00036705034752040607,0.0004046944556859571,0.0004046944556859571
GRFS,mkt-rf-alpha,0.0,0.0,1,2020,0.6956,-0.0014,0.07295229390347611,1,0.0005,0.7632,0.00017245617794194355,0.0004046944556859571,0.0004046944556859571
KOS,mkt-rf-alpha,0.0,0.0,1,2020,2.0679,-0.0022,0.3248705343403734,1,0.001,0.7056,0.0007679803838989102,0.0004046944556859571,0.0004046944556859571
