ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
TTGT,mkt-rf-alpha,0.0,0.0,1,2019,1.2629,0.0023,0.0,1,-0.0001,0.7229,0.0,0.00893,0.00893
IRDM,mkt-rf-alpha,0.0,0.0,1,2019,1.8855,-0.0003,0.0,1,0.0024,1.0913,0.0,0.00893,0.00893
CHTR,mkt-rf-alpha,0.53701,0.53701,1,2019,0.7184,0.0014,0.0,1,-0.0,1.0611,0.0,0.00893,0.00893
QNST,mkt-rf-alpha,0.0,0.0,1,2019,1.0611,-0.001,0.0,1,0.0038,0.9646,0.0,0.00893,0.00893
ANGI,mkt-rf-alpha,0.0,0.0,1,2019,0.5904,-0.0033,0.42339,1,0.0018,0.8236,0.09497,0.00893,0.00893
AMCX,mkt-rf-alpha,0.0,0.0,1,2019,0.791,-0.0019,0.0,1,0.0009,1.0264,0.0,0.00893,0.00893
GRPN,mkt-rf-alpha,0.0,0.0,1,2019,0.6743,-0.002,0.0,1,-0.0009,1.0321,0.0,0.00893,0.00893
META,mkt-rf-alpha,0.00912,0.00912,1,2019,0.8593,0.0005,0.0,1,-0.0009,0.9405,0.0,0.00893,0.00893
MANU,mkt-rf-alpha,0.0,0.0,1,2019,0.4045,-0.0003,0.0,1,0.0001,0.6575,0.0,0.00893,0.00893
YELP,mkt-rf-alpha,0.0,0.0,1,2019,1.0604,-0.0009,0.0,1,-0.0001,1.0029,0.0,0.00893,0.00893
YY,mkt-rf-alpha,0.0,0.0,1,2019,1.2373,-0.002,0.0,1,-0.0023,0.8863,0.0,0.00893,0.00893
SSTK,mkt-rf-alpha,0.0,0.0,1,2019,0.7327,-0.0002,0.0,1,-0.0003,0.7793,0.0,0.00893,0.00893
FWONA,mkt-rf-alpha,0.0,0.0,1,2019,0.8879,0.0008,0.0,1,0.0,0.9005,0.0,0.00893,0.00893
NWSA,mkt-rf-alpha,0.0,0.0,1,2019,1.0041,0.0,0.0,1,-0.001,0.9902,0.0,0.00893,0.00893
ATHM,mkt-rf-alpha,0.0,0.0,1,2019,0.9481,-0.0011,0.20867,1,0.0013,0.8507,0.0468,0.00893,0.00893
GOGO,mkt-rf-alpha,0.0,0.0,1,2019,1.0211,0.003,0.0,1,-0.0033,0.9516,0.0,0.00893,0.00893
AMC,mkt-rf-alpha,0.0,0.0,1,2019,0.8802,-0.0024,0.0,1,0.0001,1.1162,0.0,0.00893,0.00893
FWONK,mkt-rf-alpha,0.0,0.0,1,2019,0.9329,0.0008,-0.0,1,0.0,0.9134,-0.0,0.00893,0.00893
LBRDK,mkt-rf-alpha,0.46149,0.46149,1,2019,0.7467,0.0015,0.0,1,-0.0001,1.0339,0.0,0.00893,0.00893
PLAY,mkt-rf-alpha,0.0,0.0,1,2019,0.5684,-0.0009,0.0,1,0.0002,0.9352,0.0,0.00893,0.00893
WB,mkt-rf-alpha,0.0,0.0,1,2019,1.462,-0.0027,0.0,1,-0.0017,1.3069,0.0,0.00893,0.00893
MGNI,mkt-rf-alpha,0.39857,0.39857,1,2019,0.799,0.0024,0.0,1,0.0036,1.5884,0.0,0.00893,0.00893
MOMO,mkt-rf-alpha,0.0,0.0,1,2019,1.2234,-0.0001,0.0,1,0.0003,0.9945,0.0,0.00893,0.00893
Z,mkt-rf-alpha,0.0,0.0,1,2019,0.939,0.0003,0.0,1,-0.0001,0.7499,0.0,0.00893,0.00893
MSGS,mkt-rf-alpha,0.0,0.0,1,2019,0.8115,-0.0003,0.89184,1,0.001,0.5561,0.10349,0.00893,0.00893
CABO,mkt-rf-alpha,0.74022,0.74022,1,2019,0.7122,0.0019,0.16363,1,0.0011,0.8544,0.0367,0.00893,0.00893
LILAK,mkt-rf-alpha,0.0,0.0,1,2019,1.4082,0.0002,0.0,1,-0.0008,0.9242,0.0,0.00893,0.00893
ATEX,mkt-rf-alpha,0.0,0.0,1,2019,0.9997,-0.0002,0.0,1,0.0021,1.5082,0.0,0.00893,0.00893
TWLO,mkt-rf-alpha,0.0,0.0,1,2019,1.8012,-0.0013,0.0,1,0.0056,1.5383,0.0,0.00893,0.00893
LSXMA,mkt-rf-alpha,0.26538,0.26538,1,2019,0.6922,0.0005,0.0,1,0.0001,0.7723,0.0,0.00893,0.00893
LSXMK,mkt-rf-alpha,0.22104,0.22104,1,2019,0.6949,0.0004,0.0,1,0.0001,0.7807,0.0,0.00893,0.00893
LSXMB,mkt-rf-alpha,3.10298,3.10298,1,2019,-0.109,0.0012,0.0,1,-0.0004,-0.1615,0.0,0.00893,0.00893
BATRA,mkt-rf-alpha,0.28097,0.28097,1,2019,0.6006,0.0003,0.44996,1,0.0007,0.643,0.10093,0.00893,0.00893
BATRK,mkt-rf-alpha,0.32036,0.32036,1,2019,0.5635,0.0003,0.39438,1,0.0006,0.629,0.08846,0.00893,0.00893
SNAP,mkt-rf-alpha,0.0,0.0,1,2019,1.549,0.0033,0.0,1,-0.0028,0.8191,0.0,0.00893,0.00893
ROKU,mkt-rf-alpha,0.0,0.0,1,2019,1.3333,0.0052,0.0,1,-0.0013,1.0747,0.0,0.00893,0.00893
ATUS,mkt-rf-alpha,1.31478,1.31478,1,2019,0.5275,0.0015,0.0,1,0.0002,1.3466,0.0,0.00893,0.00893
BOC,mkt-rf-alpha,0.0,0.0,1,2019,0.6649,-0.0007,0.0,1,-0.0006,0.5275,0.0,0.00893,0.00893
DIS,mkt-rf-alpha,0.0,0.0,1,2020,0.9342,0.0001,0.01428,1,0.0003,0.8518,0.00137,0.00855,0.00855
CMCSA,mkt-rf-alpha,0.0,0.0,1,2020,0.8551,0.0001,0.0,1,0.0003,0.9541,0.0,0.00855,0.00855
VZ,mkt-rf-alpha,0.0,0.0,1,2020,0.5411,-0.0002,0.0962,1,0.0,0.5934,0.0092,0.00855,0.00855
T,mkt-rf-alpha,0.0,0.0,1,2020,0.7614,-0.0006,0.36478,1,0.001,0.7308,0.03489,0.00855,0.00855
EA,mkt-rf-alpha,0.02423,0.02423,1,2020,0.718,-0.0001,0.0,1,0.0,1.0183,0.0,0.00855,0.00855
BCE,mkt-rf-alpha,0.02532,0.02532,1,2020,0.7988,0.0001,0.71841,1,0.0004,0.3116,0.06871,0.00855,0.00855
ORAN,mkt-rf-alpha,0.0,0.0,1,2020,0.6726,-0.0015,0.0,1,-0.0006,0.3773,0.0,0.00855,0.00855
TTWO,mkt-rf-alpha,0.20195,0.20195,1,2020,0.7625,0.0011,0.0,1,-0.0004,1.0122,0.0,0.00855,0.00855
TU,mkt-rf-alpha,0.0,0.0,1,2020,0.8382,-0.0002,0.54352,1,0.0003,0.3533,0.05198,0.00855,0.00855
TLK,mkt-rf-alpha,0.0,0.0,1,2020,0.7793,-0.0009,0.10233,1,0.0,0.5761,0.00979,0.00855,0.00855
RCI,mkt-rf-alpha,0.0593,0.0593,1,2020,0.7813,0.0003,0.0,1,-0.0003,0.3621,0.0,0.00855,0.00855
VOD,mkt-rf-alpha,0.0,0.0,1,2020,0.9156,-0.0014,0.0,1,-0.0003,0.798,0.0,0.00855,0.00855
TEF,mkt-rf-alpha,0.0,0.0,1,2020,0.8584,-0.0027,0.0,1,-0.0013,0.6685,0.0,0.00855,0.00855
SIRI,mkt-rf-alpha,0.0,0.0,1,2020,0.8779,-0.0008,0.05041,1,0.0002,0.8042,0.00482,0.00855,0.00855
VIV,mkt-rf-alpha,0.0,0.0,1,2020,0.7168,-0.0016,0.1196,1,0.0003,0.7526,0.01144,0.00855,0.00855
OMC,mkt-rf-alpha,0.0,0.0,1,2020,0.8521,-0.0009,0.0,1,-0.0003,0.7295,0.0,0.00855,0.00855
TKO,mkt-rf-alpha,0.0,0.0,1,2020,0.8236,-0.0023,0.0,1,-0.0015,1.0415,0.0,0.00855,0.00855
IPG,mkt-rf-alpha,0.0,0.0,1,2020,1.1107,-0.0002,0.01256,1,-0.0001,0.7588,0.0012,0.00855,0.00855
WPP,mkt-rf-alpha,0.0,0.0,1,2020,1.0387,-0.0015,0.03601,1,0.0006,0.8449,0.00344,0.00855,0.00855
MTCH,mkt-rf-alpha,0.0,0.0,1,2020,0.9805,0.0011,1.04518,1,0.0016,0.6121,0.09996,0.00855,0.00855
TIMB,mkt-rf-alpha,0.0,0.0,1,2020,0.9303,-0.0012,0.0,1,0.0003,0.9872,0.0,0.00855,0.00855
SKM,mkt-rf-alpha,0.0,0.0,1,2020,0.6992,-0.0004,0.0,1,-0.0009,0.3572,0.0,0.00855,0.00855
PSO,mkt-rf-alpha,0.11521,0.11521,1,2020,0.7683,0.0006,0.0,1,-0.0021,0.6677,0.0,0.00855,0.00855
NYT,mkt-rf-alpha,0.72631,0.72631,1,2020,0.6355,0.0016,0.0,1,0.0009,0.9438,0.0,0.00855,0.00855
KT,mkt-rf-alpha,0.0,0.0,1,2020,0.6187,-0.0006,0.0,1,-0.0011,0.3931,0.0,0.00855,0.00855
PHI,mkt-rf-alpha,1.44032,1.44032,1,2020,0.4325,0.0016,0.0,1,-0.0006,0.3928,0.0,0.00855,0.00855
TEO,mkt-rf-alpha,0.0,0.0,1,2020,0.3129,-0.0018,0.0,1,-0.0011,0.8288,0.0,0.00855,0.00855
IAC,mkt-rf-alpha,0.0,0.0,1,2020,1.0837,0.0022,0.10903,1,0.0001,0.6804,0.01043,0.00855,0.00855
USM,mkt-rf-alpha,0.0,0.0,1,2020,0.6708,-0.0013,0.0,1,-0.0018,1.3009,0.0,0.00855,0.00855
ZD,mkt-rf-alpha,0.0,0.0,1,2020,0.8164,-0.0012,0.0,1,0.0001,1.0071,0.0,0.00855,0.00855
TGNA,mkt-rf-alpha,0.0,0.0,1,2020,0.5333,-0.0002,0.0,1,0.0011,1.0524,0.0,0.00855,0.00855
LGF-A,mkt-rf-alpha,0.0,0.0,1,2020,0.9046,-0.0009,0.0,1,-0.002,0.9004,0.0,0.00855,0.00855
TDS,mkt-rf-alpha,0.0,0.0,1,2020,0.9118,-0.0015,0.0,1,-0.0014,1.1341,0.0,0.00855,0.00855
WLY,mkt-rf-alpha,0.0,0.0,1,2020,0.6913,-0.0008,0.0,1,-0.0004,0.9844,0.0,0.00855,0.00855
TV,mkt-rf-alpha,0.0,0.0,1,2020,1.367,-0.002,0.0,1,-0.0009,0.8621,0.0,0.00855,0.00855
LUMN,mkt-rf-alpha,0.0,0.0,1,2020,0.9771,-0.0006,0.0,1,-0.0005,0.828,0.0,0.00855,0.00855
SCHL,mkt-rf-alpha,0.0,0.0,1,2020,0.6807,-0.0018,0.0,1,-0.0005,0.6889,0.0,0.00855,0.00855
SHEN,mkt-rf-alpha,0.0,0.0,1,2020,0.8701,-0.0006,0.0,1,-0.0007,1.1567,0.0,0.00855,0.00855
VEON,mkt-rf-alpha,0.0,0.0,1,2020,0.6885,-0.0016,0.17279,1,0.0001,0.5723,0.01653,0.00855,0.00855
DLX,mkt-rf-alpha,0.0,0.0,1,2020,0.8835,-0.0009,0.0,1,0.0002,1.0047,0.0,0.00855,0.00855
SBGI,mkt-rf-alpha,0.0,0.0,1,2020,0.9491,-0.0004,0.0,1,0.0003,0.9473,0.0,0.00855,0.00855
IMAX,mkt-rf-alpha,0.0,0.0,1,2020,0.585,-0.0014,0.0,1,-0.0002,0.7754,0.0,0.00855,0.00855
ATNI,mkt-rf-alpha,0.21201,0.21201,1,2020,0.687,0.0005,0.0,1,-0.0015,1.304,0.0,0.00855,0.00855
SSP,mkt-rf-alpha,0.0,0.0,1,2020,1.35,0.0007,0.0,1,-0.0006,1.2545,0.0,0.00855,0.00855
NTES,mkt-rf-alpha,0.30913,0.30913,1,2020,0.6838,0.0008,0.0,1,-0.0003,1.2133,0.0,0.00855,0.00855
TKC,mkt-rf-alpha,0.0,0.0,1,2020,0.5673,-0.0007,0.0,1,-0.0004,1.1102,0.0,0.00855,0.00855
RBBN,mkt-rf-alpha,0.0,0.0,1,2020,1.1348,0.0019,0.0,1,-0.0022,1.0352,0.0,0.00855,0.00855
AMX,mkt-rf-alpha,0.0,0.0,1,2020,0.8899,-0.0007,0.0,1,-0.0003,0.8381,0.0,0.00855,0.00855
IDT,mkt-rf-alpha,0.0,0.0,1,2020,1.0987,0.0024,0.0,1,0.0007,1.0033,0.0,0.00855,0.00855
NFLX,mkt-rf-alpha,0.20185,0.20185,1,2020,0.7387,0.0008,0.0,1,-0.0004,1.0599,0.0,0.00855,0.00855
CCOI,mkt-rf-alpha,-0.0,-0.0,1,2020,0.842,-0.0003,0.27039,1,0.0009,0.7561,0.02586,0.00855,0.00855
GTN,mkt-rf-alpha,0.0,0.0,1,2020,1.4083,-0.0004,0.0,1,0.001,0.9352,0.0,0.00855,0.00855
CHT,mkt-rf-alpha,0.48523,0.48523,1,2020,0.2212,0.0002,0.06615,1,-0.0001,0.3045,0.00633,0.00855,0.00855
NXST,mkt-rf-alpha,0.0,0.0,1,2020,1.3558,0.0001,0.0,1,0.0008,1.0345,0.0,0.00855,0.00855
GOOGL,mkt-rf-alpha,0.0,0.0,1,2020,0.9789,-0.0006,0.0,1,-0.0003,0.992,0.0,0.00855,0.00855
BIDU,mkt-rf-alpha,0.33539,0.33539,1,2020,0.7194,0.0012,0.0,1,-0.0022,1.0212,0.0,0.00855,0.00855
WBD,mkt-rf-alpha,0.0,0.0,1,2020,0.7216,-0.0002,0.37625,1,0.0005,0.6199,0.03598,0.00855,0.00855
LYV,mkt-rf-alpha,0.0,0.0,1,2020,1.0137,-0.0007,0.0,1,0.0005,0.9557,0.0,0.00855,0.00855
PARA,mkt-rf-alpha,0.0,0.0,1,2020,1.0597,-0.0001,0.0,1,-0.0011,1.0888,0.0,0.00855,0.00855
LBTYK,mkt-rf-alpha,0.03212,0.03212,1,2020,0.7598,0.0,0.0,1,-0.0006,0.8387,0.0,0.00855,0.00855
CMPR,mkt-rf-alpha,0.0,0.0,1,2020,1.5286,-0.001,0.0,1,0.0003,0.8783,0.0,0.00855,0.00855
CCO,mkt-rf-alpha,0.0,0.0,1,2020,1.4883,-0.0007,0.0,1,-0.0033,0.8684,0.0,0.00855,0.00855
CNSL,mkt-rf-alpha,0.46569,0.46569,1,2020,0.7096,0.0016,0.0,1,-0.0032,0.6171,0.0,0.00855,0.00855
GSAT,mkt-rf-alpha,0.0,0.0,1,2020,0.9386,0.0001,0.25764,1,0.0004,0.6667,0.02464,0.00855,0.00855
PERI,mkt-rf-alpha,0.0,0.0,1,2020,1.0327,0.0024,0.0,1,0.0026,0.9037,0.0,0.00855,0.00855
TMUS,mkt-rf-alpha,0.03422,0.03422,1,2020,0.8317,0.0015,0.0,1,0.0002,0.9019,0.0,0.00855,0.00855
CNK,mkt-rf-alpha,0.0,0.0,1,2020,0.7552,-0.0027,0.0,1,-0.0005,0.617,0.0,0.00855,0.00855
TTGT,mkt-rf-alpha,0.16207,0.16207,1,2020,0.8134,0.0027,0.0,1,0.0023,1.2629,0.0,0.00855,0.00855
IRDM,mkt-rf-alpha,0.0,0.0,1,2020,1.0422,0.0013,0.0,1,-0.0003,1.8855,0.0,0.00855,0.00855
CHTR,mkt-rf-alpha,0.18348,0.18348,1,2020,0.7481,0.0008,0.53701,1,0.0014,0.7184,0.05136,0.00855,0.00855
QNST,mkt-rf-alpha,0.0,0.0,1,2020,0.95,0.0013,0.0,1,-0.001,1.0611,0.0,0.00855,0.00855
ANGI,mkt-rf-alpha,0.0,0.0,1,2020,0.9628,-0.0002,0.0,1,-0.0033,0.5904,0.0,0.00855,0.00855
AMCX,mkt-rf-alpha,0.09602,0.09602,1,2020,0.6782,0.0001,0.0,1,-0.0019,0.791,0.0,0.00855,0.00855
GRPN,mkt-rf-alpha,0.0,0.0,1,2020,1.271,0.0018,0.0,1,-0.002,0.6743,0.0,0.00855,0.00855
META,mkt-rf-alpha,0.0,0.0,1,2020,1.0222,-0.0005,0.00912,1,0.0005,0.8593,0.00087,0.00855,0.00855
MANU,mkt-rf-alpha,0.0,0.0,1,2020,0.7969,-0.0013,0.0,1,-0.0003,0.4045,0.0,0.00855,0.00855
YELP,mkt-rf-alpha,0.0,0.0,1,2020,1.247,-0.002,0.0,1,-0.0009,1.0604,0.0,0.00855,0.00855
YY,mkt-rf-alpha,0.0,0.0,1,2020,0.9014,0.001,0.0,1,-0.002,1.2373,0.0,0.00855,0.00855
SSTK,mkt-rf-alpha,0.30209,0.30209,1,2020,0.6874,0.0008,0.0,1,-0.0002,0.7327,0.0,0.00855,0.00855
FWONA,mkt-rf-alpha,0.0,0.0,1,2020,0.9475,-0.0008,0.0,1,0.0008,0.8879,0.0,0.00855,0.00855
NWSA,mkt-rf-alpha,0.0,0.0,1,2020,0.8872,0.001,0.0,1,0.0,1.0041,0.0,0.00855,0.00855
ATHM,mkt-rf-alpha,0.01878,0.01878,1,2020,0.7459,-0.0001,0.0,1,-0.0011,0.9481,0.0,0.00855,0.00855
GOGO,mkt-rf-alpha,0.0,0.0,1,2020,1.1819,0.0012,0.0,1,0.003,1.0211,0.0,0.00855,0.00855
AMC,mkt-rf-alpha,0.0,0.0,1,2020,1.3235,-0.0065,0.0,1,-0.0024,0.8802,0.0,0.00855,0.00855
FWONK,mkt-rf-alpha,0.0,0.0,1,2020,1.0477,-0.0005,0.0,1,0.0008,0.9329,0.0,0.00855,0.00855
LBRDK,mkt-rf-alpha,0.04062,0.04062,1,2020,0.8189,0.0007,0.46149,1,0.0015,0.7467,0.04414,0.00855,0.00855
PLAY,mkt-rf-alpha,0.0,0.0,1,2020,1.5261,0.0007,0.0,1,-0.0009,0.5684,0.0,0.00855,0.00855
WB,mkt-rf-alpha,0.0,0.0,1,2020,0.6549,-0.0007,0.0,1,-0.0027,1.462,0.0,0.00855,0.00855
MGNI,mkt-rf-alpha,0.0,0.0,1,2020,1.3091,0.005,0.39857,1,0.0024,0.799,0.03812,0.00855,0.00855
MOMO,mkt-rf-alpha,0.0,0.0,1,2020,0.6571,-0.0046,0.0,1,-0.0001,1.2234,0.0,0.00855,0.00855
Z,mkt-rf-alpha,0.0,0.0,1,2020,1.1128,0.003,0.0,1,0.0003,0.939,0.0,0.00855,0.00855
MSGS,mkt-rf-alpha,0.0,0.0,1,2020,0.728,-0.0004,0.0,1,-0.0003,0.8115,0.0,0.00855,0.00855
CABO,mkt-rf-alpha,0.0,0.0,1,2020,0.9743,0.0006,0.74022,1,0.0019,0.7122,0.0708,0.00855,0.00855
LILAK,mkt-rf-alpha,0.0,0.0,1,2020,1.2062,-0.0024,0.0,1,0.0002,1.4082,0.0,0.00855,0.00855
ATEX,mkt-rf-alpha,0.0,0.0,1,2020,1.0155,-0.0,0.0,1,-0.0002,0.9997,0.0,0.00855,0.00855
TWLO,mkt-rf-alpha,0.0,0.0,1,2020,0.9114,0.0029,0.0,1,-0.0013,1.8012,0.0,0.00855,0.00855
LSXMA,mkt-rf-alpha,0.0,0.0,1,2020,1.0015,-0.0003,0.26538,1,0.0005,0.6922,0.02538,0.00855,0.00855
LSXMK,mkt-rf-alpha,0.0,0.0,1,2020,1.0151,-0.0006,0.22104,1,0.0004,0.6949,0.02114,0.00855,0.00855
LSXMB,mkt-rf-alpha,0.4049,0.4049,1,2020,0.1513,0.0001,3.10298,1,0.0012,-0.109,0.10359,0.00855,0.00855
BATRA,mkt-rf-alpha,0.0,0.0,1,2020,0.8182,-0.0008,0.28097,1,0.0003,0.6006,0.02687,0.00855,0.00855
BATRK,mkt-rf-alpha,0.0,0.0,1,2020,0.7968,-0.0008,0.32036,1,0.0003,0.5635,0.03064,0.00855,0.00855
SNAP,mkt-rf-alpha,0.0,0.0,1,2020,0.9348,0.0035,0.0,1,0.0033,1.549,0.0,0.00855,0.00855
ROKU,mkt-rf-alpha,0.0,0.0,1,2020,1.0555,0.0015,0.0,1,0.0052,1.3333,0.0,0.00855,0.00855
ATUS,mkt-rf-alpha,0.0,0.0,1,2020,0.9902,0.0003,1.31478,1,0.0015,0.5275,0.10359,0.00855,0.00855
BOC,mkt-rf-alpha,0.05667,0.05667,1,2020,0.784,0.0003,0.0,1,-0.0007,0.6649,0.0,0.00855,0.00855
SPOT,mkt-rf-alpha,0.50344,0.50344,1,2020,0.7064,0.0017,0.0,1,-0.0001,1.0538,0.0,0.00855,0.00855
TME,mkt-rf-alpha,1.18618,1.18618,1,2020,0.4626,0.0014,0.0,1,-0.0014,0.9427,0.0,0.00855,0.00855
BILI,mkt-rf-alpha,0.0,0.0,1,2020,0.8955,0.0051,0.0,1,-0.0005,1.0533,0.0,0.00855,0.00855
IQ,mkt-rf-alpha,0.0,0.0,1,2020,0.6002,-0.0009,0.0,1,-0.0002,1.3558,0.0,0.00855,0.00855
OPRA,mkt-rf-alpha,0.12732,0.12732,1,2020,0.7334,0.0004,0.39367,1,0.0016,0.7699,0.03765,0.00855,0.00855
HUYA,mkt-rf-alpha,0.0576,0.0576,1,2020,0.6946,0.0,0.0,1,-0.0009,1.5879,0.0,0.00855,0.00855
THRY,mkt-rf-alpha,3.79513,3.79513,1,2020,-0.1291,0.0018,0.30617,1,0.0,0.0001,0.02928,0.00855,0.00855
DIS,mkt-rf-alpha,0.0,0.0,1,2021,1.0328,-0.0015,0.0,1,0.0001,0.9342,0.0,0.00806,0.00806
CMCSA,mkt-rf-alpha,0.0,0.0,1,2021,1.0165,-0.0011,0.0,1,0.0001,0.8551,0.0,0.00806,0.00806
VZ,mkt-rf-alpha,0.0,0.0,1,2021,0.4826,-0.001,0.0,1,-0.0002,0.5411,0.0,0.00806,0.00806
T,mkt-rf-alpha,0.0,0.0,1,2021,0.6199,-0.0011,0.0,1,-0.0006,0.7614,0.0,0.00806,0.00806
EA,mkt-rf-alpha,0.0,0.0,1,2021,0.4733,-0.0003,0.02423,1,-0.0001,0.718,0.00252,0.00806,0.00806
BCE,mkt-rf-alpha,0.10671,0.10671,1,2021,0.5463,0.0004,0.02532,1,0.0001,0.7988,0.00263,0.00806,0.00806
ORAN,mkt-rf-alpha,0.0,0.0,1,2021,0.4171,-0.0007,0.0,1,-0.0015,0.6726,0.0,0.00806,0.00806
TTWO,mkt-rf-alpha,0.0,0.0,1,2021,0.538,-0.0003,0.20195,1,0.0011,0.7625,0.02097,0.00806,0.00806
TU,mkt-rf-alpha,0.08968,0.08968,1,2021,0.5382,0.0003,0.0,1,-0.0002,0.8382,0.0,0.00806,0.00806
TLK,mkt-rf-alpha,0.23053,0.23053,1,2021,0.4276,0.0007,0.0,1,-0.0009,0.7793,0.0,0.00806,0.00806
RCI,mkt-rf-alpha,0.0,0.0,1,2021,0.5437,-0.0004,0.0593,1,0.0003,0.7813,0.00616,0.00806,0.00806
VOD,mkt-rf-alpha,0.0,0.0,1,2021,0.7156,-0.001,0.0,1,-0.0014,0.9156,0.0,0.00806,0.00806
TEF,mkt-rf-alpha,0.0,0.0,1,2021,0.666,-0.0002,0.0,1,-0.0027,0.8584,0.0,0.00806,0.00806
SIRI,mkt-rf-alpha,0.0,0.0,1,2021,0.6703,-0.0009,0.0,1,-0.0008,0.8779,0.0,0.00806,0.00806
VIV,mkt-rf-alpha,0.07476,0.07476,1,2021,0.3848,0.0001,0.0,1,-0.0016,0.7168,0.0,0.00806,0.00806
OMC,mkt-rf-alpha,0.0,0.0,1,2021,0.8924,-0.0006,0.0,1,-0.0009,0.8521,0.0,0.00806,0.00806
TKO,mkt-rf-alpha,0.0,0.0,1,2021,0.833,-0.0005,0.0,1,-0.0023,0.8236,0.0,0.00806,0.00806
IPG,mkt-rf-alpha,0.0,0.0,1,2021,1.1105,0.0007,0.0,1,-0.0002,1.1107,0.0,0.00806,0.00806
WPP,mkt-rf-alpha,0.0,0.0,1,2021,1.1025,0.0003,0.0,1,-0.0015,1.0387,0.0,0.00806,0.00806
MTCH,mkt-rf-alpha,0.0,0.0,1,2021,1.0922,-0.0001,0.0,1,0.0011,0.9805,0.0,0.00806,0.00806
TIMB,mkt-rf-alpha,0.0,0.0,1,2021,0.5493,-0.0007,0.0,1,-0.0012,0.9303,0.0,0.00806,0.00806
SKM,mkt-rf-alpha,0.0,0.0,1,2021,0.7504,-0.0012,0.0,1,-0.0004,0.6992,0.0,0.00806,0.00806
PSO,mkt-rf-alpha,0.0,0.0,1,2021,0.3015,-0.0007,0.11521,1,0.0006,0.7683,0.01196,0.00806,0.00806
NYT,mkt-rf-alpha,0.0,0.0,1,2021,0.5614,-0.0005,0.72631,1,0.0016,0.6355,0.07541,0.00806,0.00806
KT,mkt-rf-alpha,0.09855,0.09855,1,2021,0.5079,0.0003,0.0,1,-0.0006,0.6187,0.0,0.00806,0.00806
PHI,mkt-rf-alpha,0.46531,0.46531,1,2021,0.3512,0.0013,1.44032,1,0.0016,0.4325,0.11553,0.00806,0.00806
TEO,mkt-rf-alpha,0.0,0.0,1,2021,0.3582,-0.0005,0.0,1,-0.0018,0.3129,0.0,0.00806,0.00806
IAC,mkt-rf-alpha,0.03438,0.03438,1,2021,0.7943,0.0009,0.0,1,0.0022,1.0837,0.0,0.00806,0.00806
USM,mkt-rf-alpha,0.0,0.0,1,2021,0.8656,-0.001,0.0,1,-0.0013,0.6708,0.0,0.00806,0.00806
ZD,mkt-rf-alpha,0.0,0.0,1,2021,0.9419,0.0006,0.0,1,-0.0012,0.8164,0.0,0.00806,0.00806
TGNA,mkt-rf-alpha,0.0,0.0,1,2021,0.8524,0.0002,0.0,1,-0.0002,0.5333,0.0,0.00806,0.00806
LGF-A,mkt-rf-alpha,0.04003,0.04003,1,2021,0.8022,0.0013,0.0,1,-0.0009,0.9046,0.0,0.00806,0.00806
TDS,mkt-rf-alpha,0.0,0.0,1,2021,1.1368,-0.0009,0.0,1,-0.0015,0.9118,0.0,0.00806,0.00806
WLY,mkt-rf-alpha,0.0,0.0,1,2021,0.8565,-0.0003,0.0,1,-0.0008,0.6913,0.0,0.00806,0.00806
TV,mkt-rf-alpha,0.0,0.0,1,2021,1.2408,-0.0002,0.0,1,-0.002,1.367,0.0,0.00806,0.00806
LUMN,mkt-rf-alpha,0.02218,0.02218,1,2021,0.6173,-0.0,0.0,1,-0.0006,0.9771,0.0,0.00806,0.00806
SCHL,mkt-rf-alpha,0.0,0.0,1,2021,0.8465,0.001,0.0,1,-0.0018,0.6807,0.0,0.00806,0.00806
SHEN,mkt-rf-alpha,0.0,0.0,1,2021,0.9191,-0.0011,0.0,1,-0.0006,0.8701,0.0,0.00806,0.00806
VEON,mkt-rf-alpha,0.10421,0.10421,1,2021,0.631,0.0006,0.0,1,-0.0016,0.6885,0.0,0.00806,0.00806
DLX,mkt-rf-alpha,0.0,0.0,1,2021,1.0717,-0.0012,0.0,1,-0.0009,0.8835,0.0,0.00806,0.00806
SBGI,mkt-rf-alpha,0.0,0.0,1,2021,0.768,-0.0012,0.0,1,-0.0004,0.9491,0.0,0.00806,0.00806
IMAX,mkt-rf-alpha,0.0,0.0,1,2021,1.2674,-0.001,0.0,1,-0.0014,0.585,0.0,0.00806,0.00806
ATNI,mkt-rf-alpha,0.0,0.0,1,2021,0.6688,-0.0009,0.21201,1,0.0005,0.687,0.02201,0.00806,0.00806
SSP,mkt-rf-alpha,0.0,0.0,1,2021,1.2742,-0.0005,0.0,1,0.0007,1.35,0.0,0.00806,0.00806
NTES,mkt-rf-alpha,0.41386,0.41386,1,2021,0.481,0.0016,0.30913,1,0.0008,0.6838,0.03209,0.00806,0.00806
TKC,mkt-rf-alpha,0.0,0.0,1,2021,0.4651,-0.0015,0.0,1,-0.0007,0.5673,0.0,0.00806,0.00806
RBBN,mkt-rf-alpha,0.0,0.0,1,2021,1.2118,-0.0003,0.0,1,0.0019,1.1348,0.0,0.00806,0.00806
AMX,mkt-rf-alpha,0.20083,0.20083,1,2021,0.5976,0.0011,0.0,1,-0.0007,0.8899,0.0,0.00806,0.00806
