ticker,factor,year,coefficient,t-value
BKNG,smb,2020,-0.0035,-0.0243
BKNG,hml,2020,-0.2196,-1.3276
BKNG,rmw,2020,0.7736,3.0994
BKNG,cma,2020,-1.049,-3.3567
BKNG,mom,2020,-0.7657,-6.6096
BKNG,alpha,2020,-0.001,-0.8201
BKNG,total_return,2020,0.0838,1.0
BUD,mkt-rf,2020,0.7249,10.481
BUD,smb,2020,0.5134,3.0254
BUD,hml,2020,0.2182,1.1289
BUD,rmw,2020,0.3566,1.2228
BUD,cma,2020,-1.0521,-2.8815
BUD,mom,2020,-0.361,-2.667
BUD,alpha,2020,-0.0011,-0.8226
BUD,total_return,2020,-0.1393,1.0
BA,mkt-rf,2020,1.5121,13.3875
BA,smb,2020,0.3777,1.3629
BA,hml,2020,0.2094,0.6633
BA,rmw,2020,0.4688,0.9843
BA,cma,2020,-0.522,-0.8754
BA,mom,2020,-0.7561,-3.4208
BA,alpha,2020,-0.0019,-0.8325
BA,total_return,2020,-0.3386,1.0
HON,mkt-rf,2020,0.9544,22.8437
HON,smb,2020,0.0493,0.481
HON,hml,2020,0.5226,4.4758
HON,rmw,2020,0.129,0.7321
HON,cma,2020,0.6129,2.7788
HON,mom,2020,-0.0027,-0.0335
HON,alpha,2020,0.0011,1.3173
HON,total_return,2020,0.2295,1.0
LOW,mkt-rf,2020,1.0774,19.5745
LOW,smb,2020,0.4117,3.0481
LOW,hml,2020,0.7119,4.6275
LOW,rmw,2020,0.4461,1.9223
LOW,cma,2020,-0.4315,-1.4851
LOW,mom,2020,0.835,7.7519
LOW,alpha,2020,0.0015,1.3493
LOW,total_return,2020,0.3642,1.0
GS,mkt-rf,2020,1.0703,24.1462
GS,smb,2020,-0.1111,-1.0216
GS,hml,2020,1.1244,9.0757
GS,rmw,2020,-0.1173,-0.6275
GS,cma,2020,-0.2801,-1.1968
GS,mom,2020,0.241,2.7778
GS,alpha,2020,0.0014,1.6269
GS,total_return,2020,0.1741,1.0
UPS,mkt-rf,2020,0.841,13.2095
UPS,smb,2020,-0.0407,-0.2608
UPS,hml,2020,-0.3817,-2.1454
UPS,rmw,2020,0.2621,0.9762
UPS,cma,2020,0.6885,2.0486
UPS,mom,2020,-0.1516,-1.2167
UPS,alpha,2020,0.0007,0.5911
UPS,total_return,2020,0.4865,1.0
T,mkt-rf,2020,0.7614,20.2706
T,smb,2020,-0.4168,-4.5218
T,hml,2020,0.478,4.5527
T,rmw,2020,-0.3278,-2.0699
T,cma,2020,0.3889,1.961
T,mom,2020,-0.0965,-1.3124
T,alpha,2020,-0.0006,-0.8657
T,total_return,2020,-0.1966,1.0
UL,mkt-rf,2020,0.6736,14.8174
UL,smb,2020,-0.0193,-0.1733
UL,hml,2020,0.1808,1.4227
UL,rmw,2020,-0.3862,-2.015
UL,cma,2020,0.3307,1.378
UL,mom,2020,0.187,2.1015
UL,alpha,2020,0.0002,0.1767
UL,total_return,2020,0.0904,1.0
PLD,mkt-rf,2020,1.0747,20.0114
PLD,smb,2020,-0.1011,-0.7674
PLD,hml,2020,0.3895,2.5948
PLD,rmw,2020,-0.2601,-1.1486
PLD,cma,2020,0.1549,0.5464
PLD,mom,2020,0.2994,2.8491
PLD,alpha,2020,0.0004,0.3887
PLD,total_return,2020,0.1475,1.0
SONY,mkt-rf,2020,0.7641,16.578
SONY,smb,2020,-0.0675,-0.597
SONY,hml,2020,-0.0692,-0.5368
SONY,rmw,2020,-0.138,-0.7098
SONY,cma,2020,0.1717,0.7056
SONY,mom,2020,0.0657,0.7289
SONY,alpha,2020,0.0009,1.039
SONY,total_return,2020,0.4882,1.0
RIO,mkt-rf,2020,0.9812,18.5894
RIO,smb,2020,-0.0243,-0.1877
RIO,hml,2020,0.2907,1.9708
RIO,rmw,2020,0.1085,0.4875
RIO,cma,2020,0.6823,2.4484
RIO,mom,2020,0.156,1.5103
RIO,alpha,2020,0.0012,1.155
RIO,total_return,2020,0.362,1.0
BLK,mkt-rf,2020,1.1232,22.1029
BLK,smb,2020,-0.0963,-0.7727
BLK,hml,2020,0.5813,4.0934
BLK,rmw,2020,-0.487,-2.273
BLK,cma,2020,0.0435,0.162
BLK,mom,2020,0.335,3.3691
BLK,alpha,2020,0.0016,1.5575
BLK,total_return,2020,0.4721,1.0
SNY,mkt-rf,2020,0.6792,14.1435
SNY,smb,2020,-0.1492,-1.2662
SNY,hml,2020,-0.1089,-0.8112
SNY,rmw,2020,-0.3922,-1.9368
SNY,cma,2020,0.6294,2.4825
SNY,mom,2020,0.025,0.2658
SNY,alpha,2020,-0.0004,-0.4696
SNY,total_return,2020,0.0036,1.0
ELV,mkt-rf,2020,1.1911,15.8859
ELV,smb,2020,-0.224,-1.2176
ELV,hml,2020,0.1032,0.4924
ELV,rmw,2020,-0.1134,-0.3586
ELV,cma,2020,0.0051,0.0129
ELV,mom,2020,-0.0301,-0.2055
ELV,alpha,2020,-0.0002,-0.1632
ELV,total_return,2020,0.0777,1.0
MDT,mkt-rf,2020,0.8963,19.2949
MDT,smb,2020,0.0591,0.5187
MDT,hml,2020,0.2307,1.7772
MDT,rmw,2020,-0.4039,-2.0621
MDT,cma,2020,-0.1507,-0.6146
MDT,mom,2020,-0.186,-2.0458
MDT,alpha,2020,-0.0003,-0.2903
MDT,total_return,2020,0.058,1.0
NEE,mkt-rf,2020,0.9271,17.2557
NEE,smb,2020,-0.1805,-1.3688
NEE,hml,2020,0.3672,2.4454
NEE,rmw,2020,-0.592,-2.6132
NEE,cma,2020,0.8807,3.1049
NEE,mom,2020,0.3086,2.9348
NEE,alpha,2020,0.0012,1.1361
NEE,total_return,2020,0.3011,1.0
PANW,mkt-rf,2020,0.9462,15.7391
PANW,smb,2020,0.192,1.302
PANW,hml,2020,-0.3158,-1.8796
PANW,rmw,2020,-0.4902,-1.9338
PANW,cma,2020,-0.6211,-1.9572
PANW,mom,2020,-0.0708,-0.6016
PANW,alpha,2020,0.0003,0.255
PANW,total_return,2020,0.5372,1.0
PBR,mkt-rf,2020,1.548,16.1969
PBR,smb,2020,0.2909,1.2407
PBR,hml,2020,1.0242,3.8344
PBR,rmw,2020,-0.1769,-0.4391
PBR,cma,2020,-1.063,-2.1068
PBR,mom,2020,-0.1299,-0.6948
PBR,alpha,2020,-0.0008,-0.4084
PBR,total_return,2020,-0.2886,1.0
MUFG,mkt-rf,2020,0.6192,12.7276
MUFG,smb,2020,0.1939,1.6245
MUFG,hml,2020,0.3305,2.4304
MUFG,rmw,2020,0.1256,0.6122
MUFG,cma,2020,-0.1115,-0.4342
MUFG,mom,2020,-0.0662,-0.6949
MUFG,alpha,2020,-0.0009,-0.9105
MUFG,total_return,2020,-0.1843,1.0
TJX,mkt-rf,2020,1.0137,16.0007
TJX,smb,2020,0.5103,3.2827
TJX,hml,2020,-0.1536,-0.8677
TJX,rmw,2020,0.6936,2.5967
TJX,cma,2020,-0.1781,-0.5324
TJX,mom,2020,-0.3164,-2.552
TJX,alpha,2020,-0.0005,-0.386
TJX,total_return,2020,0.1225,1.0
LRCX,mkt-rf,2020,1.4832,20.2001
LRCX,smb,2020,0.2876,1.5965
LRCX,hml,2020,0.0515,0.2509
LRCX,rmw,2020,0.6279,2.028
LRCX,cma,2020,-0.1825,-0.4707
LRCX,mom,2020,0.3029,2.1077
LRCX,alpha,2020,0.0012,0.8336
LRCX,total_return,2020,0.6421,1.0
SCHW,mkt-rf,2020,0.9136,14.2072
SCHW,smb,2020,-0.4136,-2.621
SCHW,hml,2020,0.9078,5.051
SCHW,rmw,2020,-0.0833,-0.3072
SCHW,cma,2020,-0.1705,-0.5023
SCHW,mom,2020,-0.131,-1.041
SCHW,alpha,2020,0.0012,0.973
SCHW,total_return,2020,0.1349,1.0
PBR-A,mkt-rf,2020,1.528,15.1091
PBR-A,smb,2020,-0.0811,-0.3269
PBR-A,hml,2020,1.1112,3.9313
PBR-A,rmw,2020,-0.2303,-0.5401
PBR-A,cma,2020,-1.1573,-2.1676
PBR-A,mom,2020,-0.1169,-0.5905
PBR-A,alpha,2020,-0.0004,-0.2159
PBR-A,total_return,2020,-0.259,1.0
SHOP,mkt-rf,2020,1.2821,14.4104
SHOP,smb,2020,0.3081,1.4115
SHOP,hml,2020,-0.7864,-3.1624
SHOP,rmw,2020,-0.7544,-2.0109
SHOP,cma,2020,-1.4231,-3.0298
SHOP,mom,2020,0.2764,1.5877
SHOP,alpha,2020,0.002,1.1379
SHOP,total_return,2020,1.8475,1.0
ETN,mkt-rf,2020,1.0901,21.5426
ETN,smb,2020,0.115,0.926
ETN,hml,2020,0.812,5.7415
ETN,rmw,2020,0.1679,0.7868
ETN,cma,2020,0.8003,2.9957
ETN,mom,2020,0.3435,3.4684
ETN,alpha,2020,0.0018,1.7732
ETN,total_return,2020,0.2988,1.0
DE,mkt-rf,2020,0.9547,19.4363
DE,smb,2020,0.3951,3.2783
DE,hml,2020,0.4615,3.3619
DE,rmw,2020,0.1575,0.7603
DE,cma,2020,0.6208,2.3941
DE,mom,2020,0.2289,2.381
DE,alpha,2020,0.002,2.0381
DE,total_return,2020,0.5793,1.0
VRTX,mkt-rf,2020,1.0258,15.4851
VRTX,smb,2020,-0.1828,-1.1246
VRTX,hml,2020,-0.81,-4.3749
VRTX,rmw,2020,-0.6956,-2.4905
VRTX,cma,2020,0.4415,1.2625
VRTX,mom,2020,-0.2279,-1.7578
VRTX,alpha,2020,-0.0014,-1.0377
VRTX,total_return,2020,0.0786,1.0
SBUX,mkt-rf,2020,1.0709,22.8301
SBUX,smb,2020,-0.0779,-0.6766
SBUX,hml,2020,0.1838,1.4021
SBUX,rmw,2020,-0.1112,-0.562
SBUX,cma,2020,-0.6704,-2.7071
SBUX,mom,2020,-0.1549,-1.6871
SBUX,alpha,2020,0.0001,0.0714
SBUX,total_return,2020,0.2411,1.0
PGR,mkt-rf,2020,0.7448,14.2217
PGR,smb,2020,-0.4278,-3.3291
PGR,hml,2020,0.4674,3.1931
PGR,rmw,2020,-0.6325,-2.8642
PGR,cma,2020,0.8446,3.0547
PGR,mom,2020,0.3211,3.1332
PGR,alpha,2020,0.0018,1.7726
PGR,total_return,2020,0.4155,1.0
TD,mkt-rf,2020,0.8889,22.1031
TD,smb,2020,-0.3274,-3.318
TD,hml,2020,0.8607,7.6577
TD,rmw,2020,-0.053,-0.3125
TD,cma,2020,-0.4504,-2.1215
TD,mom,2020,-0.0214,-0.2719
TD,alpha,2020,0.0007,0.826
TD,total_return,2020,0.0564,1.0
C,mkt-rf,2020,1.2685,26.5579
C,smb,2020,-0.2842,-2.4247
C,hml,2020,1.4815,11.0979
C,rmw,2020,-0.6736,-3.3444
C,cma,2020,-0.9296,-3.6865
C,mom,2020,-0.163,-1.7438
C,alpha,2020,0.0002,0.2179
C,total_return,2020,-0.1971,1.0
LMT,mkt-rf,2020,0.8757,15.518
LMT,smb,2020,-0.4948,-3.5733
LMT,hml,2020,0.0392,0.2482
LMT,rmw,2020,-0.0791,-0.3326
LMT,cma,2020,0.7317,2.4561
LMT,mom,2020,-0.1986,-1.7985
LMT,alpha,2020,-0.0005,-0.4501
LMT,total_return,2020,-0.0652,1.0
ADP,mkt-rf,2020,1.0724,22.8273
ADP,smb,2020,-0.097,-0.8412
ADP,hml,2020,0.2543,1.9365
ADP,rmw,2020,-0.3455,-1.7443
ADP,cma,2020,0.046,0.1854
ADP,mom,2020,-0.012,-0.1304
ADP,alpha,2020,-0.0002,-0.235
ADP,total_return,2020,0.0588,1.0
MDLZ,mkt-rf,2020,0.8726,24.4344
MDLZ,smb,2020,-0.334,-3.8121
MDLZ,hml,2020,0.1048,1.0501
MDLZ,rmw,2020,-0.3292,-2.1859
MDLZ,cma,2020,0.8167,4.3321
MDLZ,mom,2020,0.1022,1.4626
MDLZ,alpha,2020,0.0001,0.1348
MDLZ,total_return,2020,0.0858,1.0
BP,mkt-rf,2020,1.085,14.3018
BP,smb,2020,0.4234,2.2746
BP,hml,2020,0.0699,0.3295
BP,rmw,2020,-0.2881,-0.9007
BP,cma,2020,-0.0087,-0.0218
BP,mom,2020,-0.6348,-4.2761
BP,alpha,2020,-0.0027,-1.8003
BP,total_return,2020,-0.413,1.0
REGN,mkt-rf,2020,0.7437,10.2347
REGN,smb,2020,0.0466,0.2612
REGN,hml,2020,-0.8644,-4.2562
REGN,rmw,2020,-0.4593,-1.4991
REGN,cma,2020,0.7333,1.9114
REGN,mom,2020,-0.1277,-0.8981
REGN,alpha,2020,-0.0004,-0.2747
REGN,total_return,2020,0.2862,1.0
CB,mkt-rf,2020,0.8818,15.2854
CB,smb,2020,0.0363,0.2563
CB,hml,2020,0.7366,4.5689
CB,rmw,2020,-0.3631,-1.4927
CB,cma,2020,0.2394,0.7859
CB,mom,2020,0.0132,0.1167
CB,alpha,2020,0.0006,0.496
CB,total_return,2020,0.0152,1.0
BMY,mkt-rf,2020,0.6667,15.6717
BMY,smb,2020,-0.0445,-0.4264
BMY,hml,2020,-0.1857,-1.5614
BMY,rmw,2020,-0.335,-1.8677
BMY,cma,2020,0.683,3.0411
BMY,mom,2020,-0.0849,-1.0201
BMY,alpha,2020,-0.0006,-0.6839
BMY,total_return,2020,0.0043,1.0
CVS,mkt-rf,2020,0.8506,15.5448
CVS,smb,2020,-0.1933,-1.4398
CVS,hml,2020,-0.149,-0.974
CVS,rmw,2020,-0.4781,-2.0722
CVS,cma,2020,1.0603,3.6705
CVS,mom,2020,-0.3169,-2.9598
CVS,alpha,2020,-0.0007,-0.6491
CVS,total_return,2020,-0.0516,1.0
CI,mkt-rf,2020,1.1773,17.0471
CI,smb,2020,-0.2453,-1.4478
CI,hml,2020,0.1248,0.6464
CI,rmw,2020,0.0747,0.2566
CI,cma,2020,-0.0304,-0.0834
CI,mom,2020,-0.1185,-0.8768
CI,alpha,2020,-0.0005,-0.3337
CI,total_return,2020,0.0182,1.0
MMC,mkt-rf,2020,0.813,18.3151
MMC,smb,2020,-0.0378,-0.3468
MMC,hml,2020,0.2728,2.1987
MMC,rmw,2020,0.0119,0.0638
MMC,cma,2020,-0.1252,-0.5343
MMC,mom,2020,0.1824,2.1003
MMC,alpha,2020,-0.0,-0.0167
MMC,total_return,2020,0.0684,1.0
BSX,mkt-rf,2020,0.9439,17.4793
BSX,smb,2020,0.0217,0.164
BSX,hml,2020,0.123,0.8152
BSX,rmw,2020,0.0425,0.1865
BSX,cma,2020,-0.4832,-1.695
BSX,mom,2020,-0.2115,-2.0013
BSX,alpha,2020,-0.0016,-1.5017
BSX,total_return,2020,-0.2054,1.0
ADI,mkt-rf,2020,1.1642,21.3516
ADI,smb,2020,0.5576,4.1673
ADI,hml,2020,-0.0879,-0.5765
ADI,rmw,2020,0.493,2.1441
ADI,cma,2020,-0.5617,-1.9513
ADI,mom,2020,0.1389,1.3015
ADI,alpha,2020,-0.0002,-0.1798
ADI,total_return,2020,0.2697,1.0
RACE,mkt-rf,2020,0.8732,18.2355
RACE,smb,2020,-0.1472,-1.2527
RACE,hml,2020,0.2314,1.7287
RACE,rmw,2020,0.1951,0.9665
RACE,cma,2020,-0.5929,-2.3454
RACE,mom,2020,0.1449,1.5459
RACE,alpha,2020,0.0008,0.8791
RACE,total_return,2020,0.3962,1.0
MU,mkt-rf,2020,1.2567,17.467
MU,smb,2020,0.4922,2.788
MU,hml,2020,-0.2244,-1.1161
MU,rmw,2020,0.4712,1.5533
MU,cma,2020,-0.5285,-1.3915
MU,mom,2020,-0.1482,-1.0527
MU,alpha,2020,0.0,0.029
MU,total_return,2020,0.3969,1.0
GILD,mkt-rf,2020,0.6315,9.5872
GILD,smb,2020,-0.3614,-2.2363
GILD,hml,2020,-0.6246,-3.3926
GILD,rmw,2020,-0.7872,-2.8342
GILD,cma,2020,1.1276,3.2427
GILD,mom,2020,-0.4794,-3.7189
GILD,alpha,2020,-0.0012,-0.9107
GILD,total_return,2020,-0.067,1.0
ZTS,mkt-rf,2020,0.9397,20.9899
ZTS,smb,2020,-0.311,-2.831
ZTS,hml,2020,0.1273,1.0178
ZTS,rmw,2020,-0.0016,-0.0084
ZTS,cma,2020,-0.1778,-0.7521
ZTS,mom,2020,0.1917,2.1886
ZTS,alpha,2020,0.0004,0.4375
ZTS,total_return,2020,0.257,1.0
AMT,mkt-rf,2020,1.0086,18.5705
AMT,smb,2020,-0.6427,-4.8225
AMT,hml,2020,0.4079,2.6869
AMT,rmw,2020,-0.7615,-3.3253
AMT,cma,2020,0.2885,1.0063
AMT,mom,2020,0.1865,1.7544
AMT,alpha,2020,-0.0,-0.0045
AMT,total_return,2020,-0.0047,1.0
UBS,mkt-rf,2020,1.0478,23.0339
UBS,smb,2020,0.1542,1.3813
UBS,hml,2020,0.5649,4.4433
UBS,rmw,2020,0.1882,0.9813
UBS,cma,2020,-0.1986,-0.827
UBS,mom,2020,0.0698,0.7841
UBS,alpha,2020,0.0007,0.7693
UBS,total_return,2020,0.1954,1.0
MELI,mkt-rf,2020,1.1016,13.2567
MELI,smb,2020,0.4724,2.317
MELI,hml,2020,-0.3307,-1.4239
MELI,rmw,2020,0.5223,1.4907
MELI,cma,2020,-0.9455,-2.1553
MELI,mom,2020,0.5353,3.2919
MELI,alpha,2020,0.003,1.8302
MELI,total_return,2020,1.93,1.0
IBN,mkt-rf,2020,0.9187,10.2491
IBN,smb,2020,-0.6509,-2.9597
IBN,hml,2020,0.5104,2.0372
IBN,rmw,2020,-0.417,-1.1033
IBN,cma,2020,-0.5615,-1.1866
IBN,mom,2020,-0.3641,-2.0758
IBN,alpha,2020,0.0001,0.0458
IBN,total_return,2020,-0.0162,1.0
FI,mkt-rf,2020,1.1069,22.966
FI,smb,2020,0.0325,0.2745
FI,hml,2020,0.207,1.5366
FI,rmw,2020,-0.265,-1.304
FI,cma,2020,-0.934,-3.6707
FI,mom,2020,-0.0304,-0.3223
FI,alpha,2020,-0.0009,-0.995
FI,total_return,2020,-0.0152,1.0
GSK,mkt-rf,2020,0.7418,17.245
GSK,smb,2020,0.0278,0.2632
GSK,hml,2020,-0.1729,-1.438
GSK,rmw,2020,-0.3902,-2.1513
GSK,cma,2020,0.6956,3.0629
GSK,mom,2020,0.02,0.2371
GSK,alpha,2020,-0.0014,-1.6489
GSK,total_return,2020,-0.1777,1.0
INFY,mkt-rf,2020,0.9124,14.9194
INFY,smb,2020,0.1919,1.2791
INFY,hml,2020,-0.0255,-0.1491
INFY,rmw,2020,-0.2614,-1.0139
INFY,cma,2020,-0.0738,-0.2284
INFY,mom,2020,-0.0315,-0.2631
INFY,alpha,2020,0.0013,1.0751
INFY,total_return,2020,0.684,1.0
SNPS,mkt-rf,2020,1.1145,28.1569
SNPS,smb,2020,-0.1081,-1.1136
SNPS,hml,2020,-0.4809,-4.347
SNPS,rmw,2020,0.1434,0.8592
SNPS,cma,2020,-0.5322,-2.5468
SNPS,mom,2020,0.0341,0.4409
SNPS,alpha,2020,0.0008,1.0574
SNPS,total_return,2020,0.8609,1.0
KKR,mkt-rf,2020,1.1315,18.2193
KKR,smb,2020,-0.06,-0.3936
KKR,hml,2020,0.7227,4.1636
KKR,rmw,2020,-0.0325,-0.1242
KKR,cma,2020,-0.8361,-2.5501
KKR,mom,2020,0.2489,2.0476
KKR,alpha,2020,0.0014,1.1253
KKR,total_return,2020,0.4105,1.0
ANET,mkt-rf,2020,1.1285,16.5053
ANET,smb,2020,-0.139,-0.8286
ANET,hml,2020,-0.5329,-2.7884
ANET,rmw,2020,-0.1396,-0.4843
ANET,cma,2020,0.3101,0.8591
ANET,mom,2020,-0.1842,-1.3767
ANET,alpha,2020,0.0001,0.0388
ANET,total_return,2020,0.4289,1.0
CNI,mkt-rf,2020,0.8364,22.735
CNI,smb,2020,0.1101,1.2196
CNI,hml,2020,0.1198,1.1646
CNI,rmw,2020,0.3168,2.042
CNI,cma,2020,0.1643,0.8458
CNI,mom,2020,0.053,0.7357
CNI,alpha,2020,0.0004,0.5404
CNI,total_return,2020,0.2308,1.0
DEO,mkt-rf,2020,0.7161,14.1695
DEO,smb,2020,0.1975,1.5923
DEO,hml,2020,0.262,1.8548
DEO,rmw,2020,-0.2656,-1.2462
DEO,cma,2020,-0.2461,-0.9223
DEO,mom,2020,-0.0289,-0.2919
DEO,alpha,2020,-0.0005,-0.4689
DEO,total_return,2020,-0.0323,1.0
KLAC,mkt-rf,2020,1.504,22.2197
KLAC,smb,2020,0.2024,1.2183
KLAC,hml,2020,-0.3922,-2.0729
KLAC,rmw,2020,0.5767,2.0205
KLAC,cma,2020,0.3698,1.0348
KLAC,mom,2020,0.1043,0.7872
KLAC,alpha,2020,0.0003,0.2112
KLAC,total_return,2020,0.4785,1.0
HCA,mkt-rf,2020,0.9667,12.4034
HCA,smb,2020,1.2671,6.6259
HCA,hml,2020,0.2239,1.0281
HCA,rmw,2020,0.8665,2.6369
HCA,cma,2020,-1.0048,-2.4422
HCA,mom,2020,0.0444,0.291
HCA,alpha,2020,-0.0001,-0.096
HCA,total_return,2020,0.119,1.0
CDNS,mkt-rf,2020,1.1868,28.2898
CDNS,smb,2020,0.0211,0.2053
CDNS,hml,2020,-0.4043,-3.4483
CDNS,rmw,2020,0.3038,1.7172
CDNS,cma,2020,-0.6573,-2.9677
CDNS,mom,2020,0.1935,2.3568
CDNS,alpha,2020,0.0011,1.3316
CDNS,total_return,2020,0.9677,1.0
EQNR,mkt-rf,2020,1.1029,15.7148
EQNR,smb,2020,0.3053,1.7728
EQNR,hml,2020,0.3408,1.7375
EQNR,rmw,2020,-0.2818,-0.9522
EQNR,cma,2020,-0.1457,-0.3933
EQNR,mom,2020,-0.3197,-2.3277
EQNR,alpha,2020,-0.0009,-0.6258
EQNR,total_return,2020,-0.1358,1.0
SHW,mkt-rf,2020,0.952,18.3371
SHW,smb,2020,0.5258,4.1272
SHW,hml,2020,0.0109,0.0749
SHW,rmw,2020,0.2775,1.2678
SHW,cma,2020,-0.1058,-0.3859
SHW,mom,2020,0.375,3.6914
SHW,alpha,2020,0.0002,0.2253
SHW,total_return,2020,0.2706,1.0
EQIX,mkt-rf,2020,0.9636,20.2157
EQIX,smb,2020,-0.4345,-3.7145
EQIX,hml,2020,0.1274,0.9562
EQIX,rmw,2020,-0.5765,-2.8681
EQIX,cma,2020,0.61,2.4241
EQIX,mom,2020,0.3398,3.6424
EQIX,alpha,2020,0.0006,0.6586
EQIX,total_return,2020,0.2426,1.0
CP,mkt-rf,2020,0.9449,21.0377
CP,smb,2020,-0.0115,-0.1045
CP,hml,2020,0.5135,4.0908
CP,rmw,2020,-0.0113,-0.0599
CP,cma,2020,-0.1599,-0.6742
CP,mom,2020,0.2151,2.447
CP,alpha,2020,0.0012,1.389
CP,total_return,2020,0.3738,1.0
RELX,mkt-rf,2020,0.7607,14.7016
RELX,smb,2020,0.2177,1.7149
RELX,hml,2020,-0.0119,-0.0822
RELX,rmw,2020,-0.2605,-1.1939
RELX,cma,2020,0.1568,0.5739
RELX,mom,2020,-0.0748,-0.7391
RELX,alpha,2020,-0.0006,-0.5908
RELX,total_return,2020,0.0023,1.0
WDAY,mkt-rf,2020,0.9774,13.7748
WDAY,smb,2020,0.243,1.3956
WDAY,hml,2020,-0.1518,-0.7655
WDAY,rmw,2020,-0.1875,-0.6267
WDAY,cma,2020,-2.2532,-6.0147
WDAY,mom,2020,-0.009,-0.0651
WDAY,alpha,2020,-0.0002,-0.1085
WDAY,total_return,2020,0.4576,1.0
CRWD,mkt-rf,2020,0.9865,9.7351
CRWD,smb,2020,0.0349,0.1403
CRWD,hml,2020,-0.3984,-1.4065
CRWD,rmw,2020,-2.0052,-4.6929
CRWD,cma,2020,-1.8682,-3.4921
CRWD,mom,2020,-0.022,-0.1108
CRWD,alpha,2020,0.0041,2.0308
CRWD,total_return,2020,3.2488,1.0
ITW,mkt-rf,2020,0.9532,23.7891
ITW,smb,2020,0.1145,1.1648
ITW,hml,2020,0.5087,4.5423
ITW,rmw,2020,0.4156,2.4598
ITW,cma,2020,1.1405,5.3915
ITW,mom,2020,0.3539,4.5128
ITW,alpha,2020,0.0011,1.3695
ITW,total_return,2020,0.1643,1.0
WM,mkt-rf,2020,0.7933,19.2339
WM,smb,2020,-0.2623,-2.5918
WM,hml,2020,0.2713,2.3537
WM,rmw,2020,-0.5521,-3.1748
WM,cma,2020,0.8267,3.797
WM,mom,2020,-0.0071,-0.0875
WM,alpha,2020,0.0002,0.2893
WM,total_return,2020,0.0543,1.0
MCO,mkt-rf,2020,1.2076,26.4817
MCO,smb,2020,-0.4552,-4.0681
MCO,hml,2020,0.8934,7.0097
MCO,rmw,2020,-0.9609,-4.9972
MCO,cma,2020,-0.5056,-2.0999
MCO,mom,2020,0.5197,5.8238
MCO,alpha,2020,0.0011,1.2039
MCO,total_return,2020,0.2321,1.0
CME,mkt-rf,2020,0.9607,15.263
CME,smb,2020,-0.0381,-0.2464
CME,hml,2020,0.5456,3.1016
CME,rmw,2020,-1.2089,-4.5549
CME,cma,2020,0.0947,0.2849
CME,mom,2020,0.0933,0.7576
CME,alpha,2020,-0.0002,-0.1682
CME,total_return,2020,-0.0628,1.0
GD,mkt-rf,2020,0.7999,19.9864
GD,smb,2020,-0.0887,-0.9034
GD,hml,2020,0.5638,5.0409
GD,rmw,2020,-0.1093,-0.6479
GD,cma,2020,0.4737,2.2419
GD,mom,2020,-0.058,-0.7402
GD,alpha,2020,-0.0002,-0.2575
GD,total_return,2020,-0.1312,1.0
CMG,mkt-rf,2020,0.7912,10.9512
CMG,smb,2020,0.6889,3.886
CMG,hml,2020,0.0136,0.0675
CMG,rmw,2020,0.8584,2.8176
CMG,cma,2020,-2.0676,-5.4206
CMG,mom,2020,0.378,2.6736
CMG,alpha,2020,0.0009,0.6172
CMG,total_return,2020,0.6573,1.0
DUK,mkt-rf,2020,0.8829,16.7881
DUK,smb,2020,-0.3108,-2.4089
DUK,hml,2020,0.5272,3.587
DUK,rmw,2020,-0.4653,-2.0983
DUK,cma,2020,0.8901,3.2058
DUK,mom,2020,0.2211,2.1486
DUK,alpha,2020,0.0006,0.6069
DUK,total_return,2020,0.0476,1.0
CSX,mkt-rf,2020,1.0561,24.7838
CSX,smb,2020,0.3776,3.6111
CSX,hml,2020,0.3621,3.0405
CSX,rmw,2020,0.2629,1.463
CSX,cma,2020,0.2448,1.0882
CSX,mom,2020,0.2031,2.4353
CSX,alpha,2020,0.0008,0.9003
CSX,total_return,2020,0.2711,1.0
SO,mkt-rf,2020,1.0245,16.7311
SO,smb,2020,-0.4623,-3.0768
SO,hml,2020,0.1773,1.0362
SO,rmw,2020,-0.8666,-3.3562
SO,cma,2020,1.2097,3.7421
SO,mom,2020,-0.1015,-0.847
SO,alpha,2020,-0.0,-0.0133
SO,total_return,2020,0.0054,1.0
ENB,mkt-rf,2020,1.0047,17.0814
ENB,smb,2020,-0.0421,-0.2918
ENB,hml,2020,0.4579,2.7854
ENB,rmw,2020,-0.4185,-1.6875
ENB,cma,2020,-0.1523,-0.4904
ENB,mom,2020,-0.0535,-0.4648
ENB,alpha,2020,-0.0007,-0.611
ENB,total_return,2020,-0.1358,1.0
MAR,mkt-rf,2020,0.8184,9.3115
MAR,smb,2020,0.8258,3.8294
MAR,hml,2020,-0.0151,-0.0614
MAR,rmw,2020,1.5601,4.2097
MAR,cma,2020,-1.9725,-4.251
MAR,mom,2020,-0.6893,-4.0077
MAR,alpha,2020,-0.0014,-0.8343
MAR,total_return,2020,-0.1254,1.0
STLA,mkt-rf,2020,1.035,15.7247
STLA,smb,2020,0.274,1.6967
STLA,hml,2020,0.3579,1.9455
STLA,rmw,2020,0.6254,2.2535
STLA,cma,2020,-0.2508,-0.7216
STLA,mom,2020,-0.1009,-0.783
STLA,alpha,2020,0.0007,0.5109
STLA,total_return,2020,0.2319,1.0
ICE,mkt-rf,2020,0.865,19.1817
