ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
AU,mkt-rf-alpha,0.0,0.0,1,2004,0.8937,-0.0015,0.9254910397629293,1,0.0014,0.1594,0.002411130117886093,0.0007230657989877079,0.0007230657989877079
ACHC,mkt-rf-alpha,0.10759954406997722,0.10759954406997722,1,2004,0.121,0.0005,3.5421594938925827,1,0.003,-0.2366,0.009228190302380776,0.0007230657989877079,0.0007230657989877079
FR,mkt-rf-alpha,0.0,0.0,1,2004,0.9203,0.0001,0.03722259832776804,1,0.0004,0.5542,9.697395656801574e-05,0.0007230657989877079,0.0007230657989877079
SWN,mkt-rf-alpha,0.0,0.0,1,2004,1.1063,0.0018,0.2657568752116622,1,0.0017,0.7077,0.0006923615446587936,0.0007230657989877079,0.0007230657989877079
HAS,mkt-rf-alpha,0.0,0.0,1,2004,0.8768,-0.0008,0.018917279022444302,1,0.0019,0.8575,4.9284130520760166e-05,0.0007230657989877079,0.0007230657989877079
OHI,mkt-rf-alpha,0.0,0.0,1,2004,1.0421,0.0004,0.9336425808492338,1,0.0024,0.4933,0.002432366872620541,0.0007230657989877079,0.0007230657989877079
DAR,mkt-rf-alpha,0.34525918524378635,0.34525918524378635,1,2004,0.4703,0.0019,0.23807015402931597,1,0.0013,0.6671,0.0006202308762458721,0.0007230657989877079,0.0007230657989877079
KGC,mkt-rf-alpha,0.0,0.0,1,2004,0.8864,-0.001,0.37343207864249045,1,0.0006,-0.1801,0.0009728817385745393,0.0007230657989877079,0.0007230657989877079
OGE,mkt-rf-alpha,0.0,0.0,1,2004,0.7471,-0.0001,0.22969878275336622,1,0.001,0.5913,0.000598421410195699,0.0007230657989877079,0.0007230657989877079
UGP,mkt-rf-alpha,0.17129345026413853,0.17129345026413853,1,2004,0.6699,0.0017,1.4421216922116233,1,0.0025,0.3158,0.0037570791032606825,0.0007230657989877079,0.0007230657989877079
AN,mkt-rf-alpha,0.0,0.0,1,2004,0.8524,-0.0002,0.09442003713086826,1,0.0007,0.6688,0.0002459872494459547,0.0007230657989877079,0.0007230657989877079
BPOP,mkt-rf-alpha,0.02820151136434023,0.02820151136434023,1,2004,0.768,0.0006,0.09138400397117317,1,0.0006,0.6111,0.00023807764181526728,0.0007230657989877079,0.0007230657989877079
ADC,mkt-rf-alpha,0.028749329731019607,0.028749329731019607,1,2004,0.2808,0.0003,1.5157588643863011,1,0.0019,0.0702,0.00394892191534432,0.0007230657989877079,0.0007230657989877079
MUR,mkt-rf-alpha,0.0,0.0,1,2004,0.6472,0.0001,0.25234129228682584,1,0.0011,0.602,0.0006574106757153653,0.0007230657989877079,0.0007230657989877079
GIL,mkt-rf-alpha,0.0,0.0,1,2004,0.3482,-0.0,0.23126730086326733,1,0.0006,0.2187,0.0006025077828268172,0.0007230657989877079,0.0007230657989877079
NOVT,mkt-rf-alpha,0.010003252451722712,0.010003252451722712,1,2004,0.814,0.0004,0.07060113901498283,1,0.0006,0.6694,0.00018393320445294983,0.0007230657989877079,0.0007230657989877079
NEU,mkt-rf-alpha,0.0,0.0,1,2004,1.1973,-0.0012,2.0258480833539303,1,0.0041,0.4188,0.005277828869405041,0.0007230657989877079,0.0007230657989877079
MSM,mkt-rf-alpha,0.0,0.0,1,2004,1.0767,0.0002,0.03173278494311398,1,0.0004,0.6004,8.267165235910168e-05,0.0007230657989877079,0.0007230657989877079
FCFS,mkt-rf-alpha,0.0,0.0,1,2004,1.1248,0.0009,0.2509985457230468,1,0.0021,0.7501,0.0006539124930841807,0.0007230657989877079,0.0007230657989877079
IGT,mkt-rf-alpha,0.0,0.0,1,2004,1.0079,-0.0006,0.07743964031989292,1,0.0017,0.8209,0.00020174916997725757,0.0007230657989877079,0.0007230657989877079
SIM,mkt-rf-alpha,0.0,0.0,1,2004,1.4276,0.0031,1.9130217238576313,1,0.0067,0.6159,0.004983888656280282,0.0007230657989877079,0.0007230657989877079
CDP,mkt-rf-alpha,0.010168043342512445,0.010168043342512445,1,2004,0.8502,0.0005,0.26205541012655453,1,0.001,0.5524,0.0006827183243967227,0.0007230657989877079,0.0007230657989877079
DRS,mkt-rf-alpha,1.8359887599827243,1.8359887599827243,1,2004,-0.866,0.0025,2.2415846783865856,1,0.0064,0.5582,0.005839875371710104,0.0007230657989877079,0.0007230657989877079
CIGI,mkt-rf-alpha,0.2953676296052299,0.2953676296052299,1,2004,0.4526,0.0016,0.4618929352270298,1,0.0009,0.2196,0.0012033438677590863,0.0007230657989877079,0.0007230657989877079
PHI,mkt-rf-alpha,0.04774482025043069,0.04774482025043069,1,2004,0.8191,0.0012,2.1922357714894676,1,0.0042,0.3944,0.005711309420671964,0.0007230657989877079,0.0007230657989877079
UGI,mkt-rf-alpha,0.0885060697776641,0.0885060697776641,1,2004,0.4295,0.0006,0.026652925155365915,1,0.0005,0.7553,6.943737736059357e-05,0.0007230657989877079,0.0007230657989877079
FLO,mkt-rf-alpha,0.0,0.0,1,2004,0.9891,-0.0002,1.1529915206198431,1,0.0025,0.4264,0.003003824414924543,0.0007230657989877079,0.0007230657989877079
VNO,mkt-rf-alpha,0.018901960554368272,0.018901960554368272,1,2004,0.8202,0.0006,0.4219491956328423,1,0.0012,0.4729,0.0010992806738234486,0.0007230657989877079,0.0007230657989877079
PAAS,mkt-rf-alpha,0.0,0.0,1,2004,1.1097,-0.0003,1.89384896650668,1,0.0026,0.1745,0.004933938942338544,0.0007230657989877079,0.0007230657989877079
OZK,mkt-rf-alpha,0.17993383751095154,0.17993383751095154,1,2004,0.5223,0.0012,0.953623362681043,1,0.0021,0.4216,0.002484421687614673,0.0007230657989877079,0.0007230657989877079
TEO,mkt-rf-alpha,0.06918545128453273,0.06918545128453273,1,2004,0.7537,0.0011,2.1620952700821627,1,0.0049,0.4719,0.005632786055680817,0.0007230657989877079,0.0007230657989877079
SID,mkt-rf-alpha,0.0,0.0,1,2004,2.0667,0.0006,1.1596220744480619,1,0.0049,0.6553,0.0030210986265015436,0.0007230657989877079,0.0007230657989877079
FNB,mkt-rf-alpha,0.0,0.0,1,2004,0.6081,-0.0001,0.2650736192168189,1,0.0008,0.4213,0.0006905814959747837,0.0007230657989877079,0.0007230657989877079
ASH,mkt-rf-alpha,0.019810537357641395,0.019810537357641395,1,2004,0.8151,0.0006,0.08712405137723708,1,0.0011,0.7758,0.000226979425237571,0.0007230657989877079,0.0007230657989877079
MOG-A,mkt-rf-alpha,0.0,0.0,1,2004,1.0801,0.0006,0.0031429775762792265,1,0.0004,0.841,8.188223946445408e-06,0.0007230657989877079,0.0007230657989877079
MOG-B,mkt-rf-alpha,0.15348267263526985,0.15348267263526985,1,2004,0.434,0.0009,0.5513103502043497,1,0.0011,0.2875,0.0014362980651012472,0.0007230657989877079,0.0007230657989877079
SRCL,mkt-rf-alpha,0.0,0.0,1,2004,0.6722,-0.0002,0.03478070081576283,1,0.0005,0.7211,9.061221735820658e-05,0.0007230657989877079,0.0007230657989877079
SIG,mkt-rf-alpha,0.029991942123731387,0.029991942123731387,1,2004,0.5896,0.0004,0.5249782582987363,1,0.0011,0.3152,0.0013676965366879279,0.0007230657989877079,0.0007230657989877079
ESGR,mkt-rf-alpha,0.0011045443490771253,0.0011045443490771253,1,2004,0.9201,0.0006,0.9310699734947369,1,0.0013,0.0839,0.0024256646023581387,0.0007230657989877079,0.0007230657989877079
BMI,mkt-rf-alpha,0.5583293532270517,0.5583293532270517,1,2004,0.1428,0.0018,0.9253246817815761,1,0.001,-0.245,0.002410696714728247,0.0007230657989877079,0.0007230657989877079
WTM,mkt-rf-alpha,0.3210438319134139,0.3210438319134139,1,2004,0.271,0.0013,0.31723872908398615,1,0.0008,0.3335,0.0008264843433278847,0.0007230657989877079,0.0007230657989877079
KRC,mkt-rf-alpha,0.0,0.0,1,2004,0.9649,0.0002,0.04379373859121757,1,0.0006,0.7446,0.00011409338130292795,0.0007230657989877079,0.0007230657989877079
MDU,mkt-rf-alpha,0.0,0.0,1,2004,0.6872,0.0,0.023260410607056956,1,0.0006,0.8022,6.059904867737933e-05,0.0007230657989877079,0.0007230657989877079
EXPO,mkt-rf-alpha,0.14788868996413734,0.14788868996413734,1,2004,0.2622,0.0007,0.7628879957031759,1,0.0012,0.1541,0.0019875094884601627,0.0007230657989877079,0.0007230657989877079
WEN,mkt-rf-alpha,0.0,0.0,1,2004,0.6772,0.0001,0.08961942109753442,1,0.0007,0.6789,0.00023348047260525928,0.0007230657989877079,0.0007230657989877079
RUSHB,mkt-rf-alpha,0.14065570600082578,0.14065570600082578,1,2004,0.6392,0.0013,2.6315456107478066,1,0.0043,0.3138,0.006855818809753472,0.0007230657989877079,0.0007230657989877079
MAC,mkt-rf-alpha,0.005344569431018369,0.005344569431018369,1,2004,0.9023,0.0007,0.3402436613625365,1,0.0012,0.5493,0.0008864178085842864,0.0007230657989877079,0.0007230657989877079
BVN,mkt-rf-alpha,0.0,0.0,1,2004,1.0616,-0.0017,1.9697082060037179,1,0.0028,0.2044,0.005131570782316265,0.0007230657989877079,0.0007230657989877079
NEOG,mkt-rf-alpha,0.0,0.0,1,2004,0.4454,0.0002,0.8950356464623486,1,0.0014,0.1827,0.0023317863826318795,0.0007230657989877079,0.0007230657989877079
PENN,mkt-rf-alpha,0.0,0.0,1,2004,1.5455,0.0031,0.09282775359505949,1,0.0011,0.7698,0.0002418389620780012,0.0007230657989877079,0.0007230657989877079
CUZ,mkt-rf-alpha,0.0,0.0,1,2004,0.8385,-0.0001,0.26697485328942633,1,0.0008,0.4181,0.0006955346749215937,0.0007230657989877079,0.0007230657989877079
EPR,mkt-rf-alpha,0.0,0.0,1,2004,1.1281,-0.0002,0.23474299440225294,1,0.0009,0.5382,0.0006115628130889545,0.0007230657989877079,0.0007230657989877079
CNX,mkt-rf-alpha,0.0,0.0,1,2004,1.1824,0.001,0.29302770144062557,1,0.0011,0.5592,0.0007634087051771006,0.0007230657989877079,0.0007230657989877079
BXMT,mkt-rf-alpha,0.10589373565991053,0.10589373565991053,1,2004,0.6291,0.001,0.7023693386294895,1,0.0014,0.3301,0.0018298436111095148,0.0007230657989877079,0.0007230657989877079
NYCB,mkt-rf-alpha,0.0,0.0,1,2004,1.278,-0.0021,0.1617712541529877,1,0.0015,0.754,0.0004214536136367011,0.0007230657989877079,0.0007230657989877079
TSEM,mkt-rf-alpha,0.0,0.0,1,2004,0.7905,-0.0036,0.6649863236768456,1,0.0028,0.6436,0.001732451730067863,0.0007230657989877079,0.0007230657989877079
DIOD,mkt-rf-alpha,0.26724628678235496,0.26724628678235496,1,2004,0.4977,0.0016,1.0031564516289444,1,0.0026,0.5004,0.002613467477863284,0.0007230657989877079,0.0007230657989877079
AMED,mkt-rf-alpha,0.7363658685899919,0.7363658685899919,1,2004,0.2904,0.0028,2.2384714075926904,1,0.0036,0.2966,0.005831764541184701,0.0007230657989877079,0.0007230657989877079
MEOH,mkt-rf-alpha,0.16333004181192118,0.16333004181192118,1,2004,0.6207,0.0014,0.9456857104279067,1,0.0013,0.0716,0.0024637421655117407,0.0007230657989877079,0.0007230657989877079
SLG,mkt-rf-alpha,0.10674886676887346,0.10674886676887346,1,2004,0.6267,0.001,0.04129242751444339,1,0.0005,0.6937,0.00010757685525103102,0.0007230657989877079,0.0007230657989877079
SITC,mkt-rf-alpha,0.012515200084301334,0.012515200084301334,1,2004,0.7858,0.0004,0.5988174365936286,1,0.0015,0.4475,0.0015600656240346634,0.0007230657989877079,0.0007230657989877079
BANF,mkt-rf-alpha,0.17719029186969554,0.17719029186969554,1,2004,0.429,0.001,0.02185825047850896,1,0.0004,0.6835,5.6946079204106944e-05,0.0007230657989877079,0.0007230657989877079
BAK,mkt-rf-alpha,0.0,0.0,1,2004,2.0669,0.0023,1.7715699088556365,1,0.0067,0.6345,0.004615372142637616,0.0007230657989877079,0.0007230657989877079
LCII,mkt-rf-alpha,0.0,0.0,1,2004,0.9691,0.0005,0.23189114329334173,1,0.0013,0.6723,0.0006041330446687395,0.0007230657989877079,0.0007230657989877079
HUBG,mkt-rf-alpha,0.0,0.0,1,2004,1.2651,0.0036,5.0,1,0.0062,-0.0029,0.013026220753599733,0.0007230657989877079,0.0007230657989877079
SKT,mkt-rf-alpha,0.021654413811342737,0.021654413811342737,1,2004,0.6832,0.0004,0.15749347748962086,1,0.0007,0.5361,0.00041030896100637833,0.0007230657989877079,0.0007230657989877079
CALM,mkt-rf-alpha,0.0,0.0,1,2004,1.2878,-0.0007,3.689671492501015,1,0.0098,0.5406,0.009612495073916403,0.0007230657989877079,0.0007230657989877079
HELE,mkt-rf-alpha,0.0,0.0,1,2004,1.2262,0.001,0.15548529900042923,1,0.0013,0.7366,0.0004050771657438102,0.0007230657989877079,0.0007230657989877079
LXP,mkt-rf-alpha,0.0,0.0,1,2004,0.9061,-0.0003,0.2201391401820368,1,0.0007,0.4043,0.0005735162073037697,0.0007230657989877079,0.0007230657989877079
DORM,mkt-rf-alpha,0.4549297499682831,0.4549297499682831,1,2004,0.2879,0.0018,0.9648525264223807,1,0.0015,0.1908,0.0025136764007692696,0.0007230657989877079,0.0007230657989877079
ARLP,mkt-rf-alpha,0.0,0.0,1,2004,1.0207,0.0023,0.7269249649485102,1,0.0013,0.2557,0.0018938170129444082,0.0007230657989877079,0.0007230657989877079
WSFS,mkt-rf-alpha,0.02533325910302705,0.02533325910302705,1,2004,0.7367,0.0005,0.11394927587043302,1,0.0006,0.5478,0.0002968656844402191,0.0007230657989877079,0.0007230657989877079
FULT,mkt-rf-alpha,0.0,0.0,1,2004,0.6273,0.0001,0.026480625817535863,1,0.0004,0.6446,6.89884955185389e-05,0.0007230657989877079,0.0007230657989877079
SPB,mkt-rf-alpha,0.07853844778881487,0.07853844778881487,1,2004,0.0446,0.0004,1.0416683243121991,1,0.0028,0.5168,0.0027138003089046047,0.0007230657989877079,0.0007230657989877079
STRL,mkt-rf-alpha,0.39132937373916465,0.39132937373916465,1,2004,-0.3289,0.0009,1.5484541490786725,1,0.0046,0.5644,0.004034101114545243,0.0007230657989877079,0.0007230657989877079
RDNT,mkt-rf-alpha,0.45883128565292663,0.45883128565292663,1,2004,0.3203,0.0019,2.2255014264036217,1,0.0037,0.3166,0.005797974573556932,0.0007230657989877079,0.0007230657989877079
BOH,mkt-rf-alpha,0.0,0.0,1,2004,0.7836,0.0001,0.06666201967079928,1,0.0007,0.7272,0.0001736708368225278,0.0007230657989877079,0.0007230657989877079
LGF-A,mkt-rf-alpha,0.11587026526447818,0.11587026526447818,1,2004,0.8179,0.0026,2.348142906799757,1,0.0031,0.1617,0.006117485572994599,0.0007230657989877079,0.0007230657989877079
AKO-B,mkt-rf-alpha,0.22450754656564478,0.22450754656564478,1,2004,0.2962,0.001,1.4208872841631888,1,0.0019,0.1201,0.003701758285898498,0.0007230657989877079,0.0007230657989877079
PRMW,mkt-rf-alpha,0.0,0.0,1,2004,0.3892,-0.0007,0.49678652181585364,1,0.001,0.2702,0.0012942501801172597,0.0007230657989877079,0.0007230657989877079
STRA,mkt-rf-alpha,0.0,0.0,1,2004,0.5381,-0.0003,0.08333940730145291,1,0.0016,0.8135,0.0002171195033965774,0.0007230657989877079,0.0007230657989877079
CBU,mkt-rf-alpha,0.0,0.0,1,2004,1.1525,-0.0003,0.054416883971911786,1,0.0006,0.7148,0.0001417692686682292,0.0007230657989877079,0.0007230657989877079
PPBI,mkt-rf-alpha,0.07838701832160266,0.07838701832160266,1,2004,0.4863,0.0006,1.8574165685903394,1,0.0028,0.2422,0.004839023650770296,0.0007230657989877079,0.0007230657989877079
PATK,mkt-rf-alpha,0.18534966786771684,0.18534966786771684,1,2004,-0.1141,0.0006,0.6707019086076215,1,0.0012,0.2403,0.0017473422242767099,0.0007230657989877079,0.0007230657989877079
NHI,mkt-rf-alpha,0.0,0.0,1,2004,1.1404,-0.0003,0.10299935588350946,1,0.0011,0.7591,0.0002683384694434351,0.0007230657989877079,0.0007230657989877079
CCU,mkt-rf-alpha,0.0,0.0,1,2004,0.3628,0.0001,0.8685253138624283,1,0.002,0.4375,0.002262720493692297,0.0007230657989877079,0.0007230657989877079
HL,mkt-rf-alpha,0.0,0.0,1,2004,1.2901,-0.0025,0.10687312030644716,1,0.0007,0.6426,0.00027843057154756056,0.0007230657989877079,0.0007230657989877079
CPK,mkt-rf-alpha,0.0,0.0,1,2004,0.5605,-0.0002,0.5436103522102894,1,0.0011,0.2956,0.0014162376903666663,0.0007230657989877079,0.0007230657989877079
VCEL,mkt-rf-alpha,0.6281249761882923,0.6281249761882923,1,2004,-0.3558,0.0013,1.7414294074483305,1,0.0032,0.3621,0.004536848777646465,0.0007230657989877079,0.0007230657989877079
FUN,mkt-rf-alpha,0.02564947946102896,0.02564947946102896,1,2004,0.3504,0.0003,0.45440682606613786,1,0.0009,0.2301,0.0011838407256560216,0.0007230657989877079,0.0007230657989877079
VYX,mkt-rf-alpha,0.0,0.0,1,2004,0.9537,0.0023,0.015096986807798668,1,0.0004,0.7404,3.9331336574513675e-05,0.0007230657989877079,0.0007230657989877079
AKO-A,mkt-rf-alpha,0.24595708521546517,0.24595708521546517,1,2004,0.236,0.001,0.7183159394134845,1,0.0014,0.3179,0.0018713883995258838,0.0007230657989877079,0.0007230657989877079
CPE,mkt-rf-alpha,0.3266066379295322,0.3266066379295322,1,2004,0.3152,0.0014,2.4040807780297544,1,0.0038,0.2894,0.006263217384820276,0.0007230657989877079,0.0007230657989877079
CRK,mkt-rf-alpha,0.0,0.0,1,2004,0.9759,-0.0008,0.40649572743642975,1,0.0017,0.6231,0.0010590206161964083,0.0007230657989877079,0.0007230657989877079
EQC,mkt-rf-alpha,0.015160761952655429,0.015160761952655429,1,2004,0.7561,0.0004,0.08373747818540504,1,0.0005,0.5151,0.0002181565752385656,0.0007230657989877079,0.0007230657989877079
TOWN,mkt-rf-alpha,0.31991701852504084,0.31991701852504084,1,2004,0.208,0.0012,1.6945936943409408,1,0.0023,0.1544,0.004414830310028641,0.0007230657989877079,0.0007230657989877079
SSRM,mkt-rf-alpha,0.0,0.0,1,2004,1.4579,-0.001,2.8558674658895797,1,0.0031,0.0091,0.0074402320107402236,0.0007230657989877079,0.0007230657989877079
ATGE,mkt-rf-alpha,0.0,0.0,1,2004,0.8125,-0.0017,0.03727607053606012,1,0.0005,0.7106,9.711326472589477e-05,0.0007230657989877079,0.0007230657989877079
MGPI,mkt-rf-alpha,0.49770412064786684,0.49770412064786684,1,2004,0.0667,0.0015,3.864501848190225,1,0.0032,-0.254,0.010067970835444005,0.0007230657989877079,0.0007230657989877079
BBAR,mkt-rf-alpha,0.0,0.0,1,2004,0.6268,-0.0007,1.500703467073841,1,0.0037,0.496,0.003909698929559268,0.0007230657989877079,0.0007230657989877079
PLUS,mkt-rf-alpha,0.11456084575387866,0.11456084575387866,1,2004,0.0689,0.0005,1.7543221510031999,1,0.002,-0.001,0.004570437522379521,0.0007230657989877079,0.0007230657989877079
UPBD,mkt-rf-alpha,0.0,0.0,1,2004,0.872,-0.0011,0.004265893950413004,1,0.0005,0.8495,1.1113695261905084e-05,0.0007230657989877079,0.0007230657989877079
ANDE,mkt-rf-alpha,1.2956706057382046,1.2956706057382046,1,2004,-0.459,0.0023,0.7430498064268125,1,0.0011,0.0858,0.0019358261618870416,0.0007230657989877079,0.0007230657989877079
B,mkt-rf-alpha,0.0,0.0,1,2004,0.9642,-0.0011,0.0650875602044212,1,0.001,0.7892,0.00016956898550720068,0.0007230657989877079,0.0007230657989877079
STGW,mkt-rf-alpha,0.0,0.0,1,2004,-0.0222,-0.0001,1.1391125118898089,1,0.0037,0.5855,0.00296766620861283,0.0007230657989877079,0.0007230657989877079
AKR,mkt-rf-alpha,0.0036253995973741238,0.0036253995973741238,1,2004,0.8449,0.0003,0.5903272381881409,1,0.0016,0.4853,0.0015379465843003148,0.0007230657989877079,0.0007230657989877079
NWLI,mkt-rf-alpha,0.0,0.0,1,2004,0.4453,-0.0003,0.7525322113639421,1,0.0015,0.3397,0.0019605301418842563,0.0007230657989877079,0.0007230657989877079
LKFN,mkt-rf-alpha,0.0,0.0,1,2004,0.7116,0.0001,0.14433931424976795,1,0.0009,0.665,0.0003760391541681362,0.0007230657989877079,0.0007230657989877079
BB,mkt-rf-alpha,0.0,0.0,1,2004,1.1007,0.0039,1.2146033872852793,1,0.0051,0.6545,0.0031643383701696077,0.0007230657989877079,0.0007230657989877079
THRM,mkt-rf-alpha,0.0,0.0,1,2004,1.3079,-0.0001,2.119596747202909,1,0.0026,0.0919,0.005522067027535403,0.0007230657989877079,0.0007230657989877079
EXTR,mkt-rf-alpha,0.0,0.0,1,2004,0.9661,0.0008,0.05012128323911431,1,0.0007,0.762,0.00013057817998528024,0.0007230657989877079,0.0007230657989877079
MRTN,mkt-rf-alpha,0.1513849291335951,0.1513849291335951,1,2004,0.5864,0.0012,0.9579546115527018,1,0.0018,0.33,0.0024957056484028748,0.0007230657989877079,0.0007230657989877079
NWBI,mkt-rf-alpha,0.0,0.0,1,2004,1.0378,-0.0005,0.10525112998825387,1,0.0008,0.6903,0.0002742048907585631,0.0007230657989877079,0.0007230657989877079
OXM,mkt-rf-alpha,0.0,0.0,1,2004,1.0792,0.0001,0.9628443479331892,1,0.0029,0.5558,0.002508444605506702,0.0007230657989877079,0.0007230657989877079
GBX,mkt-rf-alpha,0.4852468200657348,0.4852468200657348,1,2004,0.4526,0.0025,2.268938683606225,1,0.0034,0.2515,0.005911139233807333,0.0007230657989877079,0.0007230657989877079
GEO,mkt-rf-alpha,0.0,0.0,1,2004,0.63,0.0001,0.19389022726709998,1,0.0021,0.7768,0.0005051313804693733,0.0007230657989877079,0.0007230657989877079
STAA,mkt-rf-alpha,0.0,0.0,1,2004,1.8777,-0.0031,0.1777950925711827,1,0.0038,0.8247,0.0004631996249477851,0.0007230657989877079,0.0007230657989877079
USLM,mkt-rf-alpha,0.4451269188702237,0.4451269188702237,1,2004,0.3384,0.0019,2.8341577493229937,1,0.0029,-0.0499,0.0073836728986413375,0.0007230657989877079,0.0007230657989877079
SAFE,mkt-rf-alpha,0.01372663582199883,0.01372663582199883,1,2004,0.6181,0.0003,0.37021780478848865,1,0.0011,0.478,0.000964507770417589,0.0007230657989877079,0.0007230657989877079
WKC,mkt-rf-alpha,0.0,0.0,1,2004,0.9796,0.0008,0.5796981514509697,1,0.0013,0.3796,0.0015102552182508044,0.0007230657989877079,0.0007230657989877079
GTY,mkt-rf-alpha,0.0,0.0,1,2004,0.7518,-0.0004,0.2164139096710216,1,0.0008,0.5032,0.0005638110723048638,0.0007230657989877079,0.0007230657989877079
HTLF,mkt-rf-alpha,0.0,0.0,1,2004,0.9624,-0.0005,0.8799505423675035,1,0.0017,0.3385,0.002292486003425783,0.0007230657989877079,0.0007230657989877079
VRE,mkt-rf-alpha,0.0,0.0,1,2004,0.7549,-0.0002,0.3424894941108041,1,0.001,0.4557,0.0008922687512152059,0.0007230657989877079,0.0007230657989877079
HLIO,mkt-rf-alpha,1.6896321799221456,1.6896321799221456,1,2004,-0.1275,0.0038,0.9193476771658163,1,0.0012,0.0078,0.0023951251584142124,0.0007230657989877079,0.0007230657989877079
GIII,mkt-rf-alpha,0.0,0.0,1,2004,0.4004,-0.0009,0.6196894218969724,1,0.0012,0.288,0.0016144422416601125,0.0007230657989877079,0.0007230657989877079
GEL,mkt-rf-alpha,0.20972535828101982,0.20972535828101982,1,2004,0.2536,0.0009,1.5976069912120527,1,0.0035,0.4473,0.004162156269004493,0.0007230657989877079,0.0007230657989877079
UFPT,mkt-rf-alpha,0.0,0.0,1,2004,0.9647,0.004,3.1714069670211735,1,0.0038,0.1049,0.008262289450384399,0.0007230657989877079,0.0007230657989877079
CASH,mkt-rf-alpha,0.060277835566168794,0.060277835566168794,1,2004,0.2496,0.0004,0.39114920365660133,1,0.0008,0.2091,0.0010190391748851257,0.0007230657989877079,0.0007230657989877079
WINA,mkt-rf-alpha,0.4645766977912713,0.4645766977912713,1,2004,0.2309,0.0017,2.3560033214186933,1,0.0026,0.0054,0.006137963872202817,0.0007230657989877079,0.0007230657989877079
HOPE,mkt-rf-alpha,0.02672284715509182,0.02672284715509182,1,2004,0.8263,0.0008,0.5527243930458514,1,0.0033,0.7124,0.001439981991942937,0.0007230657989877079,0.0007230657989877079
SPH,mkt-rf-alpha,0.0,0.0,1,2004,0.4141,0.0002,0.17639887379911134,1,0.0005,0.1252,0.00045956213415872086,0.0007230657989877079,0.0007230657989877079
HWKN,mkt-rf-alpha,0.0,0.0,1,2004,0.1442,-0.0004,1.4713115765826248,1,0.002,0.1391,0.0038331258787784256,0.0007230657989877079,0.0007230657989877079
ECPG,mkt-rf-alpha,0.3089428359600165,0.3089428359600165,1,2004,0.2957,0.0013,2.117600451426672,1,0.011,0.7009,0.005516866189641255,0.0007230657989877079,0.0007230657989877079
TCBK,mkt-rf-alpha,0.0,0.0,1,2004,1.0459,0.0006,0.12420405714955955,1,0.0008,0.6584,0.00032358189338457593,0.0007230657989877079,0.0007230657989877079
JBSS,mkt-rf-alpha,0.0,0.0,1,2004,0.9181,-0.0024,1.527225682386715,1,0.0053,0.6104,0.003978795775867267,0.0007230657989877079,0.0007230657989877079
BCRX,mkt-rf-alpha,0.0,0.0,1,2004,0.7278,-0.0004,3.479496007130737,1,0.0091,0.5347,0.009064936620030762,0.0007230657989877079,0.0007230657989877079
ALX,mkt-rf-alpha,0.44124765222487616,0.44124765222487616,1,2004,0.3759,0.002,1.116178875888981,1,0.0021,0.3456,0.0029079184875669324,0.0007230657989877079,0.0007230657989877079
GDEN,mkt-rf-alpha,0.0,0.0,1,2004,1.1582,0.0029,1.6302785104785165,1,0.0036,0.4517,0.004247273553468582,0.0007230657989877079,0.0007230657989877079
WT,mkt-rf-alpha,0.0,0.0,1,2004,3.4455,0.1826,5.0,1,0.0052,-0.358,0.013026220753599733,0.0007230657989877079,0.0007230657989877079
CSWC,mkt-rf-alpha,0.05967211769732003,0.05967211769732003,1,2004,0.2564,0.0004,0.2366917593266756,1,0.0005,-0.1285,0.0006166398215094349,0.0007230657989877079,0.0007230657989877079
CDE,mkt-rf-alpha,0.0,0.0,1,2004,1.4148,-0.0028,0.20477479233277773,1,0.0041,0.8221,0.000533488329939861,0.0007230657989877079,0.0007230657989877079
VSEC,mkt-rf-alpha,0.6486169461483886,0.6486169461483886,1,2004,0.4712,0.0034,0.7839322803443497,1,0.0014,0.2677,0.002042334987927666,0.0007230657989877079,0.0007230657989877079
PFBC,mkt-rf-alpha,0.38545034736504447,0.38545034736504447,1,2004,-0.1555,0.001,0.584879014298825,1,0.0009,0.0471,0.0015237526308808618,0.0007230657989877079,0.0007230657989877079
UNFI,mkt-rf-alpha,0.0,0.0,1,2004,1.31,0.0016,0.043371902281357816,1,0.0007,0.7762,0.00011299439472410455,0.0007230657989877079,0.0007230657989877079
FORTY,mkt-rf-alpha,0.0,0.0,1,2004,0.3623,0.0001,0.7170444891274286,1,0.0024,0.5801,0.0018680759611052055,0.0007230657989877079,0.0007230657989877079
UMH,mkt-rf-alpha,0.0,0.0,1,2004,0.2974,-0.0005,0.10018315291345961,1,0.0005,0.4459,0.0002610015731284726,0.0007230657989877079,0.0007230657989877079
TRNS,mkt-rf-alpha,0.5627297153919235,0.5627297153919235,1,2004,-0.1266,0.0014,3.0187913431990863,1,0.0041,0.1989,0.00786468848911343,0.0007230657989877079,0.0007230657989877079
QCRH,mkt-rf-alpha,0.17770693358136064,0.17770693358136064,1,2004,0.1283,0.0007,2.18964534006554,1,0.0022,-0.1024,0.005704560714356935,0.0007230657989877079,0.0007230657989877079
