ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
EGP,mkt-rf-alpha,0.06918264458586858,0.06918264458586858,1,2012,0.8151,0.0004,0.057370176558270806,1,0.0006,0.923,0.00024980056485349135,0.0005630630630630631,0.0005630630630630631
COKE,mkt-rf-alpha,0.0,0.0,1,2012,0.7887,0.0001,0.4094876927937255,1,0.0006,0.486,0.0017829866159907925,0.0005630630630630631,0.0005630630630630631
OLED,mkt-rf-alpha,0.0,0.0,1,2012,1.6541,-0.0012,0.5975925764668761,1,0.0028,0.8801,0.0026020307433088767,0.0005630630630630631,0.0005630630630630631
FRT,mkt-rf-alpha,0.06365184736191222,0.06365184736191222,1,2012,0.5597,0.0002,0.5606484388938885,1,0.0009,0.5966,0.0024411690031609467,0.0005630630630630631,0.0005630630630630631
EXP,mkt-rf-alpha,0.0,0.0,1,2012,1.4857,0.0024,0.003464771898884312,1,0.0006,0.9899,1.5086270068398967e-05,0.0005630630630630631,0.0005630630630630631
SSD,mkt-rf-alpha,0.0,0.0,1,2012,1.3909,-0.0011,0.07070551956444197,1,0.0008,0.9357,0.00030786516244232987,0.0005630630630630631,0.0005630630630630631
IEP,mkt-rf-alpha,0.4256806690989904,0.4256806690989904,1,2012,0.6254,0.0009,0.6583469488333598,1,0.0008,0.4495,0.002866566734740805,0.0005630630630630631,0.0005630630630630631
PNW,mkt-rf-alpha,0.0,0.0,1,2012,0.5571,-0.0002,0.18081274746735926,1,0.0006,0.7698,0.0007872927914764536,0.0005630630630630631,0.0005630630630630631
DSGX,mkt-rf-alpha,0.3389997263993975,0.3389997263993975,1,2012,0.6047,0.0007,0.047600325564323726,1,0.0003,0.7579,0.0002072607916955057,0.0005630630630630631,0.0005630630630630631
RGLD,mkt-rf-alpha,1.395238958315833,1.395238958315833,1,2012,0.2849,0.0014,1.5889806520691583,1,0.0013,0.2771,0.006918721332938295,0.0005630630630630631,0.0005630630630630631
ACHC,mkt-rf-alpha,0.6604693684941287,0.6604693684941287,1,2012,0.8169,0.003,0.33775482807321905,1,0.0011,0.8079,0.0014706481990514376,0.0005630630630630631,0.0005630630630630631
MKSI,mkt-rf-alpha,0.0,0.0,1,2012,0.9072,-0.0005,0.22547204572216484,1,0.0015,0.9081,0.000981747795788318,0.0005630630630630631,0.0005630630630630631
CACC,mkt-rf-alpha,0.015813629993783423,0.015813629993783423,1,2012,0.8607,0.0002,0.36162549493471846,1,0.0014,0.8446,0.001574585582952907,0.0005630630630630631,0.0005630630630630631
FCN,mkt-rf-alpha,0.0,0.0,1,2012,0.6651,-0.0014,0.1718688014027974,1,0.0005,0.7098,0.0007483491640905863,0.0005630630630630631,0.0005630630630630631
RRC,mkt-rf-alpha,0.0,0.0,1,2012,1.0183,-0.0,0.4575916189247474,1,0.002,0.868,0.001992440179498565,0.0005630630630630631,0.0005630630630630631
CBSH,mkt-rf-alpha,0.0,0.0,1,2012,0.8083,-0.0007,0.04310820850937486,1,0.0003,0.7802,0.00018770126713008137,0.0005630630630630631,0.0005630630630630631
OGE,mkt-rf-alpha,0.0,0.0,1,2012,0.5753,-0.0004,0.12533610903987408,1,0.0008,0.8905,0.0005457370486370873,0.0005630630630630631,0.0005630630630630631
UGP,mkt-rf-alpha,0.16363531097084844,0.16363531097084844,1,2012,0.7886,0.0007,0.013617359323522179,1,0.0006,0.9773,5.929254980370806e-05,0.0005630630630630631,0.0005630630630630631
RLI,mkt-rf-alpha,0.0,0.0,1,2012,0.6549,-0.0007,0.9894743934488288,1,0.0018,0.6872,0.004308358056742803,0.0005630630630630631,0.0005630630630630631
DDS,mkt-rf-alpha,0.0,0.0,1,2012,1.0614,0.0022,0.5068236103251735,1,0.0012,0.7426,0.0022068055518658166,0.0005630630630630631,0.0005630630630630631
SSB,mkt-rf-alpha,0.2692926096629814,0.2692926096629814,1,2012,0.6778,0.0007,0.024998732130903832,1,0.0003,0.8701,0.00010884919276094906,0.0005630630630630631,0.0005630630630630631
SIGI,mkt-rf-alpha,0.0,0.0,1,2012,0.6614,-0.0002,0.027557023009731202,1,0.0003,0.8574,0.0001199884735672669,0.0005630630630630631,0.0005630630630630631
PB,mkt-rf-alpha,0.0,0.0,1,2012,0.9432,-0.0007,0.042060719330642336,1,0.0008,0.9594,0.00018314030176056517,0.0005630630630630631,0.0005630630630630631
NOVT,mkt-rf-alpha,0.0,0.0,1,2012,0.8015,-0.0008,0.009850427084618828,1,0.0005,0.9779,4.289061664794847e-05,0.0005630630630630631,0.0005630630630630631
CIG,mkt-rf-alpha,0.0,0.0,1,2012,1.03,-0.0005,0.25198157955316364,1,0.0009,0.8155,0.0010971753039860693,0.0005630630630630631,0.0005630630630630631
BOKF,mkt-rf-alpha,0.0,0.0,1,2012,0.7078,-0.0006,0.20172224299667285,1,0.0008,0.8273,0.0008783366771217921,0.0005630630630630631,0.0005630630630630631
FCFS,mkt-rf-alpha,0.0,0.0,1,2012,0.9679,0.001,0.2963588614906183,1,0.0006,0.6264,0.0012904023560830645,0.0005630630630630631,0.0005630630630630631
LANC,mkt-rf-alpha,0.0,0.0,1,2012,0.7134,-0.0003,0.18177966055542003,1,0.0008,0.8438,0.000791502913356007,0.0005630630630630631,0.0005630630630630631
PHI,mkt-rf-alpha,0.21773540795460603,0.21773540795460603,1,2012,0.2752,0.0003,0.0977992300528107,1,0.0003,0.5087,0.0004258362859423107,0.0005630630630630631,0.0005630630630630631
KEX,mkt-rf-alpha,0.0,0.0,1,2012,1.3752,-0.0008,0.6253107516579507,1,0.0019,0.8116,0.0027227209038560686,0.0005630630630630631,0.0005630630630630631
RYN,mkt-rf-alpha,0.04740910379040801,0.04740910379040801,1,2012,0.6619,0.0002,0.16135362157013677,1,0.0011,0.9052,0.0007025640886504449,0.0005630630630630631,0.0005630630630630631
OZK,mkt-rf-alpha,0.0,0.0,1,2012,0.9759,-0.0005,0.3317116212728391,1,0.0013,0.8445,0.0014443349373042286,0.0005630630630630631,0.0005630630630630631
MMS,mkt-rf-alpha,0.2574681466324537,0.2574681466324537,1,2012,0.8252,0.0013,0.2945660434731723,1,0.0009,0.7853,0.0012825960884313926,0.0005630630630630631,0.0005630630630630631
SLGN,mkt-rf-alpha,0.0,0.0,1,2012,0.6598,-0.0001,0.3761896233236335,1,0.0007,0.6207,0.0016380005437636777,0.0005630630630630631,0.0005630630630630631
UBSI,mkt-rf-alpha,0.0,0.0,1,2012,0.907,-0.0013,0.00362592408022773,1,0.0007,0.9906,1.5787957048324332e-05,0.0005630630630630631,0.0005630630630630631
IDA,mkt-rf-alpha,0.0,0.0,1,2012,0.7184,-0.0004,0.07560051707274949,1,0.0005,0.8691,0.0003291789044575681,0.0005630630630630631,0.0005630630630630631
QDEL,mkt-rf-alpha,0.2935136871609974,0.2935136871609974,1,2012,0.6524,0.0007,0.23115266011452174,1,0.0007,0.7647,0.0010064822618306934,0.0005630630630630631,0.0005630630630630631
MOG-B,mkt-rf-alpha,0.0,0.0,1,2012,0.8909,-0.0008,0.1599032519380456,1,0.0009,0.8808,0.0006962489058311149,0.0005630630630630631,0.0005630630630630631
MMSI,mkt-rf-alpha,0.0,0.0,1,2012,0.794,-0.0005,0.02187640861737436,1,0.0005,0.958,9.525400752489184e-05,0.0005630630630630631,0.0005630630630630631
IAC,mkt-rf-alpha,0.0,0.0,1,2012,1.1447,0.0001,0.4638765539971422,1,0.0014,0.8023,0.002019805971715661,0.0005630630630630631,0.0005630630630630631
ESGR,mkt-rf-alpha,0.0,0.0,1,2012,0.8031,-0.0002,0.25995861252966485,1,0.0007,0.7361,0.0011319088094923838,0.0005630630630630631,0.0005630630630630631
FIZZ,mkt-rf-alpha,0.0,0.0,1,2012,1.1764,-0.0004,0.2668075802367618,1,0.0007,0.7293,0.0011617305061392192,0.0005630630630630631,0.0005630630630630631
PRGO,mkt-rf-alpha,0.0,0.0,1,2012,0.9843,-0.0003,0.046089523864228675,1,0.0013,0.9734,0.0002006824762587032,0.0005630630630630631,0.0005630630630630631
SAM,mkt-rf-alpha,0.5429081412941126,0.5429081412941126,1,2012,0.4722,0.0008,0.4464922624347169,1,0.0007,0.5509,0.001944111488756194,0.0005630630630630631,0.0005630630630630631
SM,mkt-rf-alpha,0.0,0.0,1,2012,1.6466,-0.0016,0.3100165088594764,1,0.002,0.9087,0.0013498703276317544,0.0005630630630630631,0.0005630630630630631
SWX,mkt-rf-alpha,0.0,0.0,1,2012,0.6555,-0.0004,0.1913279273000199,1,0.0008,0.8359,0.0008330778669165951,0.0005630630630630631,0.0005630630630630631
WTM,mkt-rf-alpha,0.11304758808621262,0.11304758808621262,1,2012,0.2489,0.0002,1.753738613470176,1,0.0017,0.4138,0.007636108559039669,0.0005630630630630631,0.0005630630630630631
MDU,mkt-rf-alpha,0.0,0.0,1,2012,0.7312,-0.0004,0.011965549464751715,1,0.0003,0.9348,5.2100258259471194e-05,0.0005630630630630631,0.0005630630630630631
CRVL,mkt-rf-alpha,0.0,0.0,1,2012,1.001,-0.0012,0.16064858077675917,1,0.0007,0.8347,0.0006994942081132708,0.0005630630630630631,0.0005630630630630631
NJR,mkt-rf-alpha,0.0,0.0,1,2012,0.7091,-0.0013,0.14543984366247037,1,0.0006,0.8137,0.0006332724993827982,0.0005630630630630631,0.0005630630630630631
OTTR,mkt-rf-alpha,0.05942428396658919,0.05942428396658919,1,2012,0.5863,0.0002,0.044538434118798036,1,0.0003,0.7731,0.0001939287390769205,0.0005630630630630631,0.0005630630630630631
EXPO,mkt-rf-alpha,0.05190684980874035,0.05190684980874035,1,2012,0.7969,0.0003,0.13959807708877,1,0.0009,0.8952,0.0006078363463604972,0.0005630630630630631,0.0005630630630630631
HMY,mkt-rf-alpha,0.0,0.0,1,2012,0.5459,-0.0005,0.3572139539704414,1,0.0005,0.4031,0.0015553769018774458,0.0005630630630630631,0.0005630630630630631
KMPR,mkt-rf-alpha,0.0,0.0,1,2012,0.8984,-0.0006,0.029611713321860182,1,0.0016,0.9837,0.00012893498256131707,0.0005630630630630631,0.0005630630630630631
WIRE,mkt-rf-alpha,0.0,0.0,1,2012,0.8755,0.0,0.036762841368976215,1,0.0007,0.9577,0.00016007234229551329,0.0005630630630630631,0.0005630630630630631
BKH,mkt-rf-alpha,0.0,0.0,1,2012,0.6962,-0.0001,0.07010119888440401,1,0.0005,0.8782,0.0003052338362676091,0.0005630630630630631,0.0005630630630630631
ALE,mkt-rf-alpha,0.0,0.0,1,2012,0.5671,-0.0005,0.161897510182171,1,0.0005,0.7263,0.0007049322822076939,0.0005630630630630631,0.0005630630630630631
CBZ,mkt-rf-alpha,0.0,0.0,1,2012,0.4739,-0.0002,0.15663992026584064,1,0.0004,0.6054,0.000682039744487623,0.0005630630630630631,0.0005630630630630631
ABCB,mkt-rf-alpha,0.0,0.0,1,2012,0.9857,-0.0002,0.20748343347970147,1,0.0006,0.7367,0.0009034219866541302,0.0005630630630630631,0.0005630630630630631
SR,mkt-rf-alpha,0.0,0.0,1,2012,0.5396,-0.0006,0.374578101510199,1,0.0007,0.6223,0.0016309836739644228,0.0005630630630630631,0.0005630630630630631
PNM,mkt-rf-alpha,0.0,0.0,1,2012,0.6462,0.0,0.03263331672205003,1,0.0014,0.9807,0.000142091613434921,0.0005630630630630631,0.0005630630630630631
ACIW,mkt-rf-alpha,0.0,0.0,1,2012,0.9979,0.0014,0.01692097904106305,1,0.0006,0.9732,7.367713289218157e-05,0.0005630630630630631,0.0005630630630630631
LCII,mkt-rf-alpha,0.0,0.0,1,2012,1.3414,0.0006,0.01305332668882005,1,0.0006,0.978,5.6836645373968563e-05,0.0005630630630630631,0.0005630630630630631
AWR,mkt-rf-alpha,0.627936202064707,0.627936202064707,1,2012,0.5212,0.001,0.1877020032197921,1,0.0004,0.5283,0.0008172899098682706,0.0005630630630630631,0.0005630630630630631
SKT,mkt-rf-alpha,0.06560669810486232,0.06560669810486232,1,2012,0.5474,0.0002,0.18540558463564782,1,0.0008,0.8408,0.0008072908704043316,0.0005630630630630631,0.0005630630630630631
JJSF,mkt-rf-alpha,0.0,0.0,1,2012,0.851,-0.0001,0.0321095721326839,1,0.0004,0.9145,0.00013981113075016346,0.0005630630630630631,0.0005630630630630631
CALM,mkt-rf-alpha,0.07196393629331797,0.07196393629331797,1,2012,0.5074,0.0002,0.21471513761748917,1,0.0005,0.6389,0.0009349101898782889,0.0005630630630630631,0.0005630630630630631
ARLP,mkt-rf-alpha,0.0,0.0,1,2012,0.4378,-0.0007,1.32418747409919,1,0.0014,0.4464,0.005765761914048146,0.0005630630630630631,0.0005630630630630631
AVA,mkt-rf-alpha,0.0,0.0,1,2012,0.575,-0.0007,0.0931862488618543,1,0.0005,0.84,0.00040575049614194244,0.0005630630630630631,0.0005630630630630631
AUB,mkt-rf-alpha,0.0,0.0,1,2012,0.7864,0.0001,0.05704787219558393,1,0.0004,0.8526,0.00024839719089364044,0.0005630630630630631,0.0005630630630630631
PZZA,mkt-rf-alpha,0.04605819067536105,0.04605819067536105,1,2012,0.928,0.001,0.637155436986695,1,0.0012,0.6779,0.0027742948968805963,0.0005630630630630631,0.0005630630630630631
BOH,mkt-rf-alpha,0.0,0.0,1,2012,0.8331,-0.0007,0.08512863979468138,1,0.0004,0.7829,0.00037066614714566535,0.0005630630630630631,0.0005630630630630631
LGF-A,mkt-rf-alpha,0.0,0.0,1,2012,1.2097,0.0024,1.3598625382440976,1,0.0013,0.3805,0.005921097869229161,0.0005630630630630631,0.0005630630630630631
ICUI,mkt-rf-alpha,0.21942007607454678,0.21942007607454678,1,2012,0.7301,0.0007,0.31376329707571166,1,0.0008,0.7346,0.0013661845499150225,0.0005630630630630631,0.0005630630630630631
MGEE,mkt-rf-alpha,0.0,0.0,1,2012,0.6764,-0.0002,0.19271786486410722,1,0.0005,0.6753,0.0008391299171184529,0.0005630630630630631,0.0005630630630630631
VSAT,mkt-rf-alpha,0.0,0.0,1,2012,0.6498,-0.0006,0.11324969543911477,1,0.0008,0.9005,0.000493110525142672,0.0005630630630630631,0.0005630630630630631
CBU,mkt-rf-alpha,0.0,0.0,1,2012,0.9003,-0.0008,0.09830283061950908,1,0.0006,0.8722,0.0004280290577545783,0.0005630630630630631,0.0005630630630630631
PATK,mkt-rf-alpha,0.0,0.0,1,2012,2.6537,0.0047,5.0,1,0.006,0.0078,0.021770942660405555,0.0005630630630630631,0.0005630630630630631
SFNC,mkt-rf-alpha,0.0,0.0,1,2012,0.6537,-0.0007,0.18693653035841068,1,0.0007,0.8086,0.0008139568967136243,0.0005630630630630631,0.0005630630630630631
CPK,mkt-rf-alpha,0.0,0.0,1,2012,0.5966,-0.0002,0.08897614812425643,1,0.0003,0.5525,0.0003874189237913876,0.0005630630630630631,0.0005630630630630631
MCY,mkt-rf-alpha,0.0,0.0,1,2012,0.5922,-0.0009,0.1564183360164934,1,0.0007,0.8389,0.0006810749248902254,0.0005630630630630631,0.0005630630630630631
FUN,mkt-rf-alpha,0.6617884954182333,0.6617884954182333,1,2012,0.6826,0.0016,0.7676484158295597,1,0.0016,0.722,0.0033424859288753005,0.0005630630630630631,0.0005630630630630631
PRK,mkt-rf-alpha,0.0,0.0,1,2012,1.0288,-0.0007,0.014141103912888382,1,0.0005,0.9708,6.157303248846591e-05,0.0005630630630630631,0.0005630630630630631
SNEX,mkt-rf-alpha,0.0,0.0,1,2012,0.9191,-0.0017,0.056080959107523205,1,0.0005,0.9014,0.0002441870690140873,0.0005630630630630631,0.0005630630630630631
AGM,mkt-rf-alpha,0.0,0.0,1,2012,1.0385,0.0016,0.23618866578150483,1,0.0009,0.8267,0.0010284099799533666,0.0005630630630630631,0.0005630630630630631
PLUS,mkt-rf-alpha,0.0,0.0,1,2012,1.1304,0.0012,0.9763404906693369,1,0.0014,0.5903,0.004251170567878872,0.0005630630630630631,0.0005630630630630631
ANDE,mkt-rf-alpha,0.0,0.0,1,2012,0.8271,-0.0004,0.19344304968015283,1,0.0011,0.8875,0.0008422875085281181,0.0005630630630630631,0.0005630630630630631
AKR,mkt-rf-alpha,0.22008758608433465,0.22008758608433465,1,2012,0.614,0.0005,0.12199220127699731,1,0.0006,0.8428,0.0005311770438036324,0.0005630630630630631,0.0005630630630630631
CNXN,mkt-rf-alpha,0.0,0.0,1,2012,0.7665,-0.0,0.7201085223332397,1,0.002,0.7956,0.003135488269797267,0.0005630630630630631,0.0005630630630630631
OFG,mkt-rf-alpha,0.0,0.0,1,2012,0.8316,-0.0003,0.09173587922976313,1,0.0005,0.8424,0.0003994353133226124,0.0005630630630630631,0.0005630630630630631
WSBC,mkt-rf-alpha,0.0,0.0,1,2012,0.8444,-0.0002,0.013174190824827674,1,0.0008,0.9833,5.736291060891285e-05,0.0005630630630630631,0.0005630630630630631
STC,mkt-rf-alpha,0.0,0.0,1,2012,1.3478,0.0023,0.11280652694042025,1,0.0004,0.7142,0.0004911808859478767,0.0005630630630630631,0.0005630630630630631
TRMK,mkt-rf-alpha,0.0,0.0,1,2012,1.0028,-0.0012,0.029007392641822283,1,0.0007,0.9654,0.00012630365638659658,0.0005630630630630631,0.0005630630630630631
LKFN,mkt-rf-alpha,0.0,0.0,1,2012,0.8982,-0.0007,0.24696571790884841,1,0.0012,0.8716,0.0010753352967358865,0.0005630630630630631,0.0005630630630630631
POWL,mkt-rf-alpha,0.0,0.0,1,2012,1.0357,0.0005,0.03078006663660039,1,0.0006,0.956,0.00013402221316577783,0.0005630630630630631,0.0005630630630630631
TARO,mkt-rf-alpha,2.497282091380091,2.497282091380091,1,2012,0.1332,0.002,5.0,1,0.0037,0.1313,0.021770942660405555,0.0005630630630630631,0.0005630630630630631
NSSC,mkt-rf-alpha,1.1036165495159007,1.1036165495159007,1,2012,0.5262,0.0017,2.7964335148076813,1,0.0019,0.1776,0.01217619874090288,0.0005630630630630631,0.0005630630630630631
NBTB,mkt-rf-alpha,0.0,0.0,1,2012,0.8657,-0.0011,0.0036259240802277953,1,0.0003,0.9762,1.5787957048324616e-05,0.0005630630630630631,0.0005630630630630631
EXTR,mkt-rf-alpha,0.4237099252605691,0.4237099252605691,1,2012,0.6936,0.0011,0.0282822078257768,1,0.0006,0.9591,0.000123146064976932,0.0005630630630630631,0.0005630630630630631
VGR,mkt-rf-alpha,0.0,0.0,1,2012,0.6775,-0.0007,0.16546300219439494,1,0.0004,0.5835,0.0007204571066385462,0.0005630630630630631,0.0005630630630630631
BANR,mkt-rf-alpha,0.0,0.0,1,2012,1.2049,0.0012,0.17968468219795494,1,0.0012,0.905,0.0007823809826169744,0.0005630630630630631,0.0005630630630630631
SPNS,mkt-rf-alpha,0.20449645942714717,0.20449645942714717,1,2012,0.5313,0.0004,3.7830474570376644,1,0.0027,0.243,0.01647210185375201,0.0005630630630630631,0.0005630630630630631
NWBI,mkt-rf-alpha,0.0,0.0,1,2012,0.6308,-0.0006,0.33862102104794,1,0.0007,0.658,0.001474419766568537,0.0005630630630630631,0.0005630630630630631
CHCO,mkt-rf-alpha,0.0,0.0,1,2012,1.0047,-0.0008,0.08750563446949737,1,0.0005,0.8494,0.000381016030099567,0.0005630630630630631,0.0005630630630630631
HE,mkt-rf-alpha,0.0,0.0,1,2012,0.6325,-0.0006,0.1794832419712758,1,0.0007,0.816,0.0007815038738920682,0.0005630630630630631,0.0005630630630630631
USLM,mkt-rf-alpha,0.0,0.0,1,2012,0.9847,-0.0017,1.6675826285194297,1,0.0021,0.5585,0.0072609691573969765,0.0005630630630630631,0.0005630630630630631
HTLF,mkt-rf-alpha,0.0,0.0,1,2012,1.2976,0.0013,0.02411239513351483,1,0.0009,0.9771,0.00010498991437135865,0.0005630630630630631,0.0005630630630630631
USPH,mkt-rf-alpha,0.14952224219247687,0.14952224219247687,1,2012,0.8034,0.0007,0.3193834794000647,1,0.0009,0.7677,0.0013906558833399253,0.0005630630630630631,0.0005630630630630631
UVV,mkt-rf-alpha,0.0,0.0,1,2012,0.682,-0.0001,0.04870824681106002,1,0.0004,0.8733,0.00021208488968249388,0.0005630630630630631,0.0005630630630630631
GEL,mkt-rf-alpha,0.38259448727673223,0.38259448727673223,1,2012,0.6163,0.0008,1.8143318336553156,1,0.0013,0.1754,0.007899942863491669,0.0005630630630630631,0.0005630630630630631
UFPT,mkt-rf-alpha,0.12066038081688826,0.12066038081688826,1,2012,0.7704,0.0005,1.7231196990149191,1,0.0015,0.3362,0.007502788032853817,0.0005630630630630631,0.0005630630630630631
MCRI,mkt-rf-alpha,0.0,0.0,1,2012,1.1015,-0.0003,0.043873681370756284,1,0.0003,0.7764,0.0001910342802847277,0.0005630630630630631,0.0005630630630630631
NWN,mkt-rf-alpha,0.0,0.0,1,2012,0.4905,-0.0006,0.07386813112330731,1,0.0003,0.6275,0.0003216357694233685,0.0005630630630630631,0.0005630630630630631
LGND,mkt-rf-alpha,0.0,0.0,1,2012,1.1942,0.0016,0.8814621439033763,1,0.0019,0.7368,0.003838052358447711,0.0005630630630630631,0.0005630630630630631
CASH,mkt-rf-alpha,0.9822250863073403,0.9822250863073403,1,2012,0.4848,0.0014,2.8296510081871022,1,0.0019,0.1679,0.012320833969640035,0.0005630630630630631,0.0005630630630630631
WINA,mkt-rf-alpha,0.0,0.0,1,2012,0.9989,-0.0006,0.8989270115564738,1,0.0023,0.7817,0.0039140976848971425,0.0005630630630630631,0.0005630630630630631
SMTC,mkt-rf-alpha,0.0,0.0,1,2012,1.096,0.0004,0.45203186866839806,1,0.0012,0.7698,0.0019682319786911338,0.0005630630630630631,0.0005630630630630631
HOPE,mkt-rf-alpha,0.0,0.0,1,2012,1.1198,-0.0002,0.001732385949442156,1,0.0004,0.9899,7.5431350341994835e-06,0.0005630630630630631,0.0005630630630630631
LTC,mkt-rf-alpha,0.0,0.0,1,2012,0.6917,0.0001,0.06438029644671124,1,0.0006,0.9143,0.00028032394848025237,0.0005630630630630631,0.0005630630630630631
BUSE,mkt-rf-alpha,0.0,0.0,1,2012,0.9552,-0.0009,0.32439934104437984,1,0.0013,0.8478,0.001412495890590108,0.0005630630630630631,0.0005630630630630631
WT,mkt-rf-alpha,0.0,0.0,1,2012,0.7068,-0.0001,0.9474539621635223,1,0.002,0.7329,0.004125393176727219,0.0005630630630630631,0.0005630630630630631
UNFI,mkt-rf-alpha,0.007692258208031268,0.007692258208031268,1,2012,0.9481,0.0005,0.03098150686327969,1,0.0004,0.9173,0.00013489932189068466,0.0005630630630630631,0.0005630630630630631
MSEX,mkt-rf-alpha,0.0,0.0,1,2012,0.572,-0.0001,0.17162707313078218,1,0.0004,0.5682,0.000747296633620698,0.0005630630630630631,0.0005630630630630631
UMH,mkt-rf-alpha,0.042641175149066284,0.042641175149066284,1,2012,0.6919,0.0002,0.1734400351708961,1,0.0005,0.7072,0.0007551906121448603,0.0005630630630630631,0.0005630630630630631
TRNS,mkt-rf-alpha,0.0,0.0,1,2012,0.3374,-0.0023,3.0310106587757515,1,0.0019,0.1091,0.01319759185105699,0.0005630630630630631,0.0005630630630630631
QCRH,mkt-rf-alpha,1.431586467658328,1.431586467658328,1,2012,0.3168,0.0015,1.7569616570970448,1,0.0012,0.122,0.007650142298638178,0.0005630630630630631,0.0005630630630630631
MNRO,mkt-rf-alpha,0.0,0.0,1,2012,0.5528,-0.0003,0.03200885201934422,1,0.0003,0.8353,0.0001393725763877099,0.0005630630630630631,0.0005630630630630631
GABC,mkt-rf-alpha,0.0,0.0,1,2012,1.2121,0.0001,0.15607588763113858,1,0.0006,0.8005,0.0006795838400578837,0.0005630630630630631,0.0005630630630630631
OCFC,mkt-rf-alpha,0.0,0.0,1,2012,0.6044,-0.0002,0.19851934339247163,1,0.0007,0.7971,0.000864390648395772,0.0005630630630630631,0.0005630630630630631
SBSI,mkt-rf-alpha,0.0,0.0,1,2012,0.5841,-0.0003,0.44729802334143415,1,0.0007,0.5501,0.0019476199236558216,0.0005630630630630631,0.0005630630630630631
SBR,mkt-rf-alpha,0.0,0.0,1,2012,0.673,-0.0018,1.3904210206313512,1,0.001,0.1314,0.006054155262797544,0.0005630630630630631,0.0005630630630630631
HAIN,mkt-rf-alpha,0.02066102411248071,0.02066102411248071,1,2012,0.9472,0.0011,0.050198904488486955,1,0.0009,0.9586,0.0002185754942468049,0.0005630630630630631,0.0005630630630630631
WRLD,mkt-rf-alpha,0.0,0.0,1,2012,0.683,-0.0005,0.709271038137892,1,0.0016,0.7427,0.003088299820397274,0.0005630630630630631,0.0005630630630630631
BLFS,mkt-rf-alpha,44.68793566312599,44.68793566312599,1,2012,-0.3121,0.0222,5.0,1,0.0266,0.8675,0.021770942660405555,0.0005630630630630631,0.0005630630630630631
CFFN,mkt-rf-alpha,0.0,0.0,1,2012,0.4178,-0.0002,0.5250338068169844,1,0.0006,0.3426,0.002286096180597403,0.0005630630630630631,0.0005630630630630631
UTL,mkt-rf-alpha,0.0,0.0,1,2012,0.4315,-0.0006,1.213395349425563,1,0.0013,0.4466,0.005283352115349338,0.0005630630630630631,0.0005630630630630631
CNOB,mkt-rf-alpha,0.0,0.0,1,2012,1.041,-0.0002,1.0333480748195851,1,0.0015,0.5996,0.004499392337027531,0.0005630630630630631,0.0005630630630630631
SLP,mkt-rf-alpha,1.671397385222346,1.671397385222346,1,2012,0.4067,0.002,1.3287198791994745,1,0.0009,0.0519,0.005785496860358551,0.0005630630630630631,0.0005630630630630631
RGR,mkt-rf-alpha,0.2191657865470084,0.2191657865470084,1,2012,0.8617,0.0015,2.545761296727933,1,0.0036,0.6225,0.011084724643628705,0.0005630630630630631,0.0005630630630630631
OPK,mkt-rf-alpha,0.0,0.0,1,2012,0.6757,-0.0005,0.4514275479883602,1,0.0017,0.8448,0.0019656006525164134,0.0005630630630630631,0.0005630630630630631
MD,mkt-rf-alpha,0.0,0.0,1,2012,0.5911,0.0,0.09850427084618836,1,0.0004,0.7497,0.0004289061664794851,0.0005630630630630631,0.0005630630630630631
BBSI,mkt-rf-alpha,0.3807826743930223,0.3807826743930223,1,2012,0.8341,0.002,0.47608383173390917,1,0.0015,0.8124,0.0020729587604450205,0.0005630630630630631,0.0005630630630630631
REX,mkt-rf-alpha,0.0,0.0,1,2012,1.2252,-0.0012,0.07348539469261656,1,0.0014,0.9638,0.00031996926284604514,0.0005630630630630631,0.0005630630630630631
FMBH,mkt-rf-alpha,0.8589423447377142,0.8589423447377142,1,2012,0.3597,0.001,0.6509138044688928,1,0.0005,-0.0829,0.0028342014227917397,0.0005630630630630631,0.0005630630630630631
PFC,mkt-rf-alpha,0.0007628685826146647,0.0007628685826146647,1,2012,0.959,0.0005,0.47195430708698316,1,0.0009,0.6595,0.002054978031584429,0.0005630630630630631,0.0005630630630630631
CTBI,mkt-rf-alpha,0.0,0.0,1,2012,0.7953,-0.0001,0.22351807552337552,1,0.0006,0.7168,0.0009732398411567213,0.0005630630630630631,0.0005630630630630631
TMP,mkt-rf-alpha,0.0,0.0,1,2012,0.5933,-0.0003,0.25369382147993796,1,0.0005,0.5744,0.0011046307281477785,0.0005630630630630631,0.0005630630630630631
CLB,mkt-rf-alpha,0.0,0.0,1,2012,0.9147,-0.0004,0.3221633545282394,1,0.0011,0.8165,0.0014027599837436412,0.0005630630630630631,0.0005630630630630631
EGBN,mkt-rf-alpha,0.2691972510901546,0.2691972510901546,1,2012,0.6779,0.0007,0.275973110550671,1,0.0006,0.6517,0.0012016389531224842,0.0005630630630630631,0.0005630630630630631
DRD,mkt-rf-alpha,1.4978924619639205,1.4978924619639205,1,2012,0.5318,0.0023,1.0454344884203444,1,0.0013,0.5224,0.004552018860521947,0.0005630630630630631,0.0005630630630630631
PRA,mkt-rf-alpha,0.0,0.0,1,2012,0.5557,-0.0001,0.9658857429046802,1,0.0013,0.5583,0.004205648625056203,0.0005630630630630631,0.0005630630630630631
